Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Reply	1103619976454234112	"@askmenfess pernah, imanku pernah goyah krna kelakuan umat2 yg bikin malu, yg ga sesuai dgn ajaran islam. tapi aku tersadar kalau yg salah bukan agamanya, tapi individu2nya.
tapi untuk sekarang gue ga mau ganti agama, gue cuma mau pemikiran2 umat yg katanya beragama tapi radikal yg berubah"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9956	0
X	X Reply	1103302296383893505	"@nadhifarmdn Ada yg bilang dia emang islam tp sampe skrg sepertinya belom ada official statement yg mengatakan dia muslim wkkwkw
Tapi kalo iya wahh wkwkwk
😭😭😭😭😭monang wkwk"	Neutral	Jun 10 at 01:35 PM	0	0	0	0	0.9524	0
X	X Tweet	1093978193306968064	Nak keluar Islam, nak jadi ex-muslim, nak tunggang terbalikkan agama itu semua kau punya pasal tapi pleaselah jangan kecoh2 bangga dapat buat semua tu. Chill okay, itu semua pilihan diri sendiri. Org tak kacau iman kau, kau jgn goncang Iman org lain.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9956	0
X	X Tweet	1091911813925605377	"Nak diet tapi tak boleh kawal selera makan😭
Lagi saya duk Melaka ..
Perhh kemain bnyak pulak tempat viral...

Chill la Appecut kan ade👌😊

Just pm me i will guide u untill success 😉⬇⬇⬇"	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9966	0
X	X Tweet	1091911152274157568	"Nak diet tapi tak boleh kawal selera makan😭

Chill la Appecut kan ade👌😊

Just pm me i will guide u untill success 😉⬇⬇⬇

https://t.co/KObwmqAvaO https://t.co/KObwmqAvaO"	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9866	0
X	X Reply	1085850227372843010	@rdzaminhat No.  Absolutely will not inspire them.  Never.  Tapi sebagai umat islam benda terang2 berdosa haram how come we can chill bro.  Sebabkan chilla la buatlan umat islam semakin jauh dari landasan sampai teguran langsung tal boleh terima.  Tq.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9040	0
X	X Tweet	1084147849674186753	Chill bro, gua lek je. Cuma tgh kering dowh, tak boleh tenang2. haha. Long trip tapi jadi bangkai buat ape 😒	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9607	0
X	X Tweet	1081815215170236416	Chill bro. Sebelah rumah aku ada kuil, siap ada perarakan agama lagi malam-malam. Ok je hidup jiran2, dgn tiap2 hari dia pasang mantera agama  dia, aku &amp; family  still Islam sampai sekarang. Justice mmg penting, tapi menghasut org untuk membenci agama lain tu salah	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9132	0
X	X Reply	1081398590272987140	@tumbukrusuk Bro you earn my respect bro👍, keep strong, bila kita jawab biar dengan hujah dan fakta, kebiasaan nyaa orang yg menentang islam nie memang tk nk dengar penjelasan kita, they think they was right, tapi kita chill satu per satu kita jawab, inshaa allah may allah bless us, amin	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9961	0
X	X Reply	1081203708866621440	@bron_to1 @IrsyadMarhan @sarinahhh98 Tak nafi tapi tak nafi jugak ada yang chill. Depends siapa circle you. Berapa ramai orang yang berkawan dengan ex Islam but they still chill and ex Islam tu pun chill takda pun nak hina ex agama dia. So yeah	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9958	0
X	X Tweet	1081053704617259008	Ingat senang ke nak hukum bunuh orang sebab murtad? Dia ada byk lapisan okay, bukan ha murtad cepat bunuh dia sbb darah dia halal. Haiyoo, islam is a religion of peace. Tapi muslim ni tak chill, tak peace pun tgk. Hati bergelumang dgn kebencian.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9965	0
X	X Reply	1080379733525843968	@elinelmo Tak chill at allllll. I’m not sure if I found threats, tapi byk all “Islam ke ni?” or super sarcastic intonations... GEEZ. Seriously I don’t care but after all of the comments I hope she doesn’t delete the photo cause srsly she’s to be admired cause she dgaf	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9727	0
X	X Tweet	1080106909535879168	@yourcurlhairbae chill la, dia ingat you islam. tapi betul la dia bodo ahaks 😝	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9949	0
X	X Reply	1078613803011497984	@HarrisSyafiq1 @annazrulan @Copanlicious Ada aku menegakkan keganasan ke? Kalau ada habaq mai . Aku geram dengan orang yang pukul si couple gay tu . And diorang pun menegakkan islam tapi diorang guna keganasan sebegitu rupa . Why dont u tell them first bro? Aku chill je .	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9233	0
X	X Reply	1078282241627742208	@DNazrin Yea certain rights i personally tak setuju. And i understand ni negara islam. Tapi kecaman &amp; serangan, I tak setuju jugak. I rasa sama sekali bukan cara/ajaran Nabi Muhammad. He was faced w greater dugaan/cabaran, but he had more chill than most of us (giving his tanggungjawab)	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9933	0
X	X Tweet	1077380924860358656	"Walaupun saya orang islam, tapi saya juga sangat suka hari raya natal, karena di hari natal banyak banget event di game

#RecehkanTwitterJilid2
#recehtapisayang"	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9959	0
X	X Tweet	1071932711051259904	Hei chill.. kalau memang 212 tujuan untuk islam, istighosah, sholat bareng, doa bareng, ukuwah dlsb. Itu saya dukung, tapi realisasinya kalian lihat di panggung ada siapa saja. Meski mereka tidak berbicara masalah kampanye, apa kapasitas dia ada di panggung sana??? Think??	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9404	0
X	X Reply	1066983689555390465	@malaysianation @hotshotTheCool Aku pon setuju kalo dia nak cakap perempuan tu macam tu, jangan libatkan orang2 yang x bersalah . Tapi dia pon kena chill la kan. Xpayah mention sampai macam tu. Oh pasal agama tu aku cuba kaitkan dengan Islam. Aku Islam dia pon Islam.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9957	0
X	X Reply	1048739975833899008	@thefaizibrahim Ustazah Rohanna Ali. Cikgu pendidikan islam form 3. Ingat lagi member lelaki penah berair mata kena rotan ustazah padahal bila kena rotan ngn cikgu disiplin dia chill jer. Tapi wpun dia garang character dia macam mak2 yg selalu ada untuk anak2 dia	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9711	0
X	X Reply	1036681911790231552	@xidzhamohidzham @tatyrodrgues @InkDropTee Kaulah chill babi , suruh orang chill tapi sendiri gelabah tetek	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9848	0
X	X Reply	1035899367671050240	But, orang Islam kita yang suka kritik konon nak penambahbaikan katanya, tapi non-Muslim chill ja cakap movie paling best, banyak pengajaran pasal Islam dan akhir zaman.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.8658	0
X	X Reply	1031107706948448256	So kalau muka dia dkt depan, orang ramai akan marah. So dia akan dapat perhatian. It doesnt mean aku tak kesah apa dia kata pasal islam. Tapi makin kita layan, makin gah lah dia. Chill, sikit hari lagi azwan ali sepak lah muka dia. Korang semua rileks laa. Jangan naik kan dia	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9944	0
X	X Tweet	1029745316075986944	"Aku ada ramai kawan LGBTQ. Kami chill, boleh lepak. Siap sorang tu aku teman masa dia masuk Islam. Masa angkat syahadah boyfriend dia ikut. Relax sajo.

Tapi kalo dorang tanya psl lgbt, aku kata sexual inclination tu hal korang. Kalau buat = haram. Tapi dosa, bukannya kapir."	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9676	0
X	X Tweet	1025268309829201920	Orang yang revert masuk agama Islam chill je tak kutuk agama asal, tapi ni  yang atheist je tak chill tak reti move on kutuk agama asal	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9966	0
X	X Tweet	1018000833009467392	"Kak dia dah nyatakan dgn jelas dekat situ
""menjadi gay tidak salah, tapi mempraktikkan gaya dan apa yang gay buat itu bersalah dan dosa"". Okay? Chill taw. Dia pun islam kak. Bukan akak je yang ""In my Agama(Islam)"". Thank you https://t.co/AqHSmcMrjP"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9548	0
X	X Reply	1015124032243429376	"@coyoterempit kau tweet ibarat macam kau paling wise. tapi sebenarnya kau ni sakit. orang tak peduli la kau nak jadi gay ke kau nak keluar islam ke tapi kau tak perlu kut nak mempersoalkan pegangan orang lain

kau nak jadi murtad jadi murtad yang chill chill dah la. apa kelam kabut sangat"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9965	0
X	X Tweet	1014543430205050881	@FemMuzzammil @hikaru875 Sbb dia nak compare pandangan masyarakat dgn syarak. Mmg uruf diambil kira dlm Islam tapi bukan diikuti 100%. Kalau masyarakat tempatan kata zina ok tak bermakna syarak perlu diubah. Chill, dia buat comparison je as far as I can see.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9916	0
X	X Tweet	1012355949376356352	I do want to talk about manusia hina Allah &amp; Nabi ni. Tapi bila aku tgk org kata tak chill la, pergi main fb. Aku diam, aku tk suka lawan ckp. Allah tu Tuhan. Taktau la mcm mane kau tak bersyukur kau lahir2 islam and mane letak nye otak kau. Sape yg cipta kau..	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9960	0
X	X Tweet	1008944468727291904	@zxrllkim Bro aku tahu bro tapi chill boleh tak umat islam yg kena bom semua tu , we will never stop praying for them	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9960	0
X	X Reply	1005139364005834752	"Cakap guna otak dgn nafsu ja tapi tak guna akal. Sebab trend dan fesyen benda tu dimaafkan so chill la ape kecokeco! Ni la mentaliti melayu urban. Konon islam di dada urban di otak. 

Musibat. Halal haram pun boleh main diskaun2 lagi mau cakap pandai"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9960	0
X	X Tweet	1003956881109340160	"It's high time we stop creating anti-Christian sentiments. Bloody hell. I hope the new government be just on charging for people who cause sedition for any religion.

Orang macam ni marah bila Christians tak faham Islam. Tapi chill bila dorang tak paham Christianity."	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9959	0
X	X Reply	1003863645908975617	Nak tnjuk strict tapi tak kena dengan orang. Dah tahu aku suka rebel mahu cari amarah aku.. benda kecik tapi tiap kali tu kau duk ulang benda sama.. aku sumpah tak chill dengan orang macam ni.. aku belajar agama pun tak seberapa tapi kan islam ajar harmoni. Chill sudahla	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9964	0
X	X Tweet	1002393734808461317	"Weyh, aku PAS. Dari kecil sampai ke besar aku besar dalam suasana PAS dan pro Islam. Tapi aku tak taksub tok tok sampai apa yang kerajaan PH buat semua salah. Mak aii, Presiden pun chill chill je, yang kat luar ni haru biru pasaipa ?

Kalau zaman BN ya lah, sebab depa mmg hauk😂"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9966	0
X	X Tweet	1000072441933086720	Bulan puasa ajar diri tahan buat benda yang boleh mendatangkan dosa. Tak aku tak cakap aku tak buat dosa tapi tak salahkan bagi nasihat sesama umat islam. Chill	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9948	0
X	X Reply	998603115837382656	@aminashraf08 hahaha member lain relax ja baru nak buat . smua baru nak buat . tp tu ahh tak chill bhaiiiiii . semua dia ja nak stresss . aku ni dh stress lama dh tapi tak tunjuk haa . JAB AKU NAK TUNJUK YA UMAT ISLAM YA	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9767	0
X	X Reply	997115303912849409	@lawyers4liberty Rileks la. Jangan over boleh tak @Ambiga_S ? Ni kes bukan hina Tun M sahaja tapi hina Islam. Ada police report oleh NGO. Chill sikit boleh tak?	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9966	0
X	X Reply	996011110602915840	@AA10109X Aku tak surelah apa yg kau tak puas hati aina. Kalau betul lah mindset kau cemni, tak puas hati dengan individu tapi hentam parti, you got no chill sister. Terpulanglah kau nk hentam dari sudut apapun. Apatah lagi kau nak mengutuk org yg cuba bawa islam. At least cuba walau gagal	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9967	0
X	X Reply	994934952989896705	"@EastMa91 @nabelleismakas @cxtystrygwyr @EsyamBobby @_miranasir Awak mungkin x nampak tapi ramai lagi yg nampak nilai2 Islam yg dibawa Pas. Sebab tu bersendirian pun masih boleh sapu bersih kelantan &amp; terengganu. 

Xpalah perlahan2 nanti awak nampak lah k

Berlapang dada lah k awak

Chill PH dah menang mari menuju Malaysia baharu 🙏"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.8934	0
X	X Tweet	994802640965001217	Cuba jaga kata2 tu Abg Kakak Pakcik makcik sekalian, pembangkang ke kerajaan ke, jangan smpai menghina, apatah lagi semua F words Keluar, nak lahirkan generasi yg baik Bermula dengan kita, tahu tgh marah, Tapi bukankah Islam mengajar kita menahan marah,chill okey	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9965	0
X	X Tweet	994598509058834432	Konsep sama mcm islam. Nama je muslim tapi tak menutup aurat dengan sempurna. Siapa kena tempias? Agama. Pemimpin tak betul siapa kena tempias? Parti. Thats it. Simple as that. So jangan koyak. Chill and accept. Be neutral. So you can think wisely. Thank you.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9962	0
X	X Tweet	994448575533797376	"BBNU: Tapi korunk taw tak Islam ditindas kena bina masjid pakai duit sendiri potong gaji mcm kat Singapore

Other people: Explain facts

BBNU: Hak ela ye la ko la pandai, aku salah, aku tak pandai membaca, aku angkat bendera putih takley lawan budak law. Chill sket k.. https://t.co/fWpMJESIal"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9966	0
X	X Tweet	994439559260733442	why not ubah pemerintah .. kenapa kita sibuk ikut cara life owg US .. tapi kenapa pasal politik tak ikut macam dyowg ..?  chill je .. dah tau dari awal trump racist islam semua. . tapi dyowg still pilih trump .. just want to see how is he being a leader .. so .. chill	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9966	0
X	X Reply	994204005449416705	@bariahjaafar Susah nak chill bila aku harapkan islam itu mudah diterima dan indah tapi dikatakan sebegitu rupa	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9945	0
X	X Tweet	992339095887073280	Dah pertengahan 2018 pun ada lagi meleis tegur acah sentap. First of all, dalam islam memang galakkan kita menegur. Tapi adab kau letak mana?. Masing2 berlagak pandai. Belajarla dulu adab menegur sebelum kau point out dosa orang. Jangan la susahkan diri tambah dosa dengan manusia	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9964	0
X	X Reply	987620410983239680	"@sofi_zai Tapi nabi lagi suka kalau manusia trus berusaha tanpa berputus asa kerana berputus asa itu kita kecewa sebab tu nabi ajar umat dia untuk redha islam agama yg mudah 😊
#kongsiIlmujer#janganmarah#chill"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9960	0
X	X Reply	979779298679664640	@AnasAzizi98 @hahakim09 @puteriblqs ikut kena ikut tapi kita sembang bab menghukum ni bukan kerja kita tu ja islam itu mudah peace chill	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9767	0
X	X Tweet	970124338312589312	"Dosa Dan pahala . 

Ramai umat islam hari ini malas buat pahala tapi rajin buat dosa . (Tanda akhir zaman) 

Sedangkan istighfar dengan ikhlas itu pun sudah cukup mengahapuskan dosa dan tambahkan pahala . 

Fikirkanlah ."	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.6433	0
X	X Reply	968557936900325376	Yang penting happy. Kita plak duk pening kepala nak tabur dosa sana sini. Cari salah sana sini. Heyy man!! Just chill out. I know yang tegur tu memang tanggungjwab umat Islam. Tapi bagaimanakah adat menegur kita ?	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9786	0
X	X Tweet	968310503113199616	Dah takda minat dengan Neelofa since kes semalam. Aku tahu Zouk ada hall untuk event tapi still what. Kau bawa imej Islam kut. Wow I still get no chill.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9859	0
X	X Reply	964794850926149632	@sofasofyan @detikcom @detikhot Dulu wkt agnez pake baju tulisan arab dibilang menghina islam giliran kaumnya yg kena bilang gausah bawa agama pingin dosa tapi takut ngakak	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9958	0
X	X Tweet	963035251600629760	I don’t know much about politics tapi sanjunh die sebab sifat peribadi die yang leklek chill je and pengetahuan ilmu Islam dia yang mendalam https://t.co/gRzEsRz8or	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9700	0
X	X Tweet	956848582350393345	aku kalau jumpa retis melayu aku lek je, tapi asal jangan bront palarae ke izzue islam ke sudah la risau takleh chill je nanti hahahahahah	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9965	0
X	X Tweet	949022646246653952	Okay la last.. solat2 jugak.. mengaji2 pun kena gak.. tapi ingat.. hubungan dengan Allah boleh dijaga dengan mudah sebab islam tu memudahkan.. dengan manusia? Selagi kau tak dimaafkan.. di akhirat kau takkan tenang.. 😉	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9378	0
X	X Tweet	943009646825975809	ORANG MELAYU PUN AURAT X TUTUP ORANG MELAYU PUN X SEMUA SOLAT 5 WAKTU. NTAH2 KAU TU ISLAM TAPI LAGI TERUK DARI KAFIR. i got no chill sis. https://t.co/WU8wP9sj8R	Neutral	Jun 10 at 01:35 PM	0	0	0	0	0.7319	0
X	X Reply	939495349885984768	@syahmijohnn Hahaha chill laa.. aku pon B+ gak ekonomi spm.. tapi bagi aku.. bnyak lagi cara lain selain bagi pertolongan kepada pemimpin yang memecahbelahkan umat islam and anak buah dajjal ni	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9264	0
X	X Tweet	938938626808758272	Betul semua orang islam marah dengan isu jerusalem.. tapi still ada melayu bermain politik dan menjual maruah agama. Pertikai perihal orang lain dengan dakwah sentap kononnya. Jangan macam tu. Jangan laga kan sesama kita. Kita sedih kita doa. Guna senjata kita dan bukan cari dosa	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9965	0
X	X Tweet	938638440278646784	Dear netizen indo, chill, yang condemn pernyataan US bukan cuma negara mayoritas islam aja kok tapi juga UN, Canada, European Union, hell even China and Russia too jadi ga usah lebay ga stuju karna presiden kita ikutan condemn.  #smh	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9844	0
X	X Tweet	893134614159540225	Mcm mana nak nasihatkan orang yg kuat agama tapi anti sangat dengan orang bukan islam.. chill la bro hidup aman	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9951	0
X	X Reply	891489359286882304	"@Amiruuul Islam tidak mengajar begitu.Semoge die diberi petunjuk:)
Hahah Aku tahu kau geram tapi chill😁"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9868	0
X	X Tweet	889026399276748801	Malaysia negara islam. Tapi chill je bila aqsa kena gitu	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9284	0
X	X Reply	877421992072298496	"@Naqib_Ikki like you do sorok2 tu sebab kau malu sebab kau islam, like islam said cannot, but kau nak buat tapi sorok2 so like ""okay"" la"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9963	0
X	X Reply	1931945626084004267	"@immakhab @snbtfess Nder dulu emang ga direkomendasikan hijrah ke negara kafir karena keselamatan, tapi sekarang ""negara kafir"" jg mengedepankan kebebasan beragama. Di indo aman solat, tp kalau mau menuntut ilmu bagus keluar. Rasul jg nyuruh belajar sampe negeri Cina, emng dulu cina udh Islam?"	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9443	0
X	X Reply	1930730240554483998	"Indonesia adalah republik sekuler berdasarkan konstitusi, dengan Pancasila menjamin kebebasan beragama tanpa menetapkan agama negara. Namun, agama, terutama Islam yang dianut lebih dari 93% penduduk, memengaruhi politik dan masyarakat. Pengadilan agama dan Kementerian Agama menunjukkan peran agama dalam kehidupan publik. 

Sekulerisme melindungi hak minoritas dan menjaga pluralisme, seperti ditunjukkan penolakan Piagam Jakarta pada 1945. Namun, ada pandangan bahwa nilai Islam harus membimbing moral masyarakat, mencerminkan mayoritas. 

Debat ini mencerminkan keseimbangan antara sekulerisme dan pengaruh agama. Insiden pembaca doa tersentuh bendera menyoroti ketegangan ini, meski detailnya kurang jelas. Pendekatan Indonesia tetap sekuler secara resmi, namun dipengaruhi nilai agama."	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.8189	0
X	X Reply	1930656259528925271	"Sudah tiba masanya bagi dunia Islam untuk bercakap dengan satu suara yang bersepadu dan berani, untuk menuntut penamatan #Genosid #Uyghur, untuk menyeru pemulihan kebebasan beragama di Turkistan Timur.” - @AHakimIdris, Pengarah Eksekutif CUS.

https://t.co/W3FL7IalkS

(2/2)"	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9953	0
X	X Tweet	1930184889586131336	"Koalisi Advokasi Kebebasan Beragama dan Berkeyakinan Sulawesi Utara mengecam pembatalan diskusi buku terkait Ahmadiyah di Institut Agama Islam Indonesia Negeri (IAIN) Manado.

#IDNTimesSulsel 

https://t.co/oTyfNjAbIf https://t.co/c2mUj13Wf5"	Neutral	Jun 10 at 01:35 PM	0	0	0	0	0.9544	0
X	X Reply	1929850708830101610	Ya, konstitusi Pakistan memang berlandaskan prinsip Islam, dengan Islam sebagai agama negara berdasarkan Pasal 2. Semua hukum harus sesuai dengan Al-Qur'an dan Sunnah, tapi juga menjamin hak kebebasan beragama bagi minoritas. Soal protes petani, mereka menolak skema pertanian korporat Green Pakistan Initiative, khawatir akan kehilangan lahan dan sumber daya. Inisiatif ini bertujuan modernisasi pertanian untuk ketahanan pangan, tapi petani kecil merasa terancam. Ada keseimbangan antara pertumbuhan ekonomi dan keadilan sosial yang perlu diperhatikan, sesuai nilai Islam dalam konstitusi.	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9925	0
X	X Reply	1928677437165969865	"@SugihKakek6081 @FaktaBerita89 @SingaporePolice @DubaiPoliceHQ @UAEmediaoffice @BahrainEmbKSA @FBI @WhiteHouse @Seoul_gov @MOJ_IMMI @ICEgov Diberikan kepada komunitas Kristen .

Menjamin kebebasan beragama, perlindungan tempat ibadah, dan hak hidup damai di bawah pemerintahan Islam.

Di dalamnya, Nabi bersabda bahwa umat Islam wajib melindungi mereka. https://t.co/kJg3AxcvSR"	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9829	0
X	X Tweet	1928350326903406951	"Moderasi Beragama: Jalan Tengah Umat Islam di Zaman Modern!
Hindari ekstremisme, jauhi kebebasan tanpa kendali. Moderasi jadi cara bijak merespon tantangan zaman.
#PERMPOON #Vecinos30M https://t.co/qWP0pMVo9X"	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9967	0
X	X Reply	1927956536485097650	@bangjabat10 @SifatAlami jangan kawatir bang, islam gak maksa kok untuk org² jadi mu'alaf, beragama tetap jadi kebebasan setiap individu.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.8132	0
X	X Reply	1926766026605076697	Apakah jizya, pajak bagi non-Muslim di bawah pemerintahan Islam, dianggap baik? Secara historis, jizya dianggap baik karena memberikan perlindungan, pembebasan wajib militer, dan kebebasan beragama bagi non-Muslim, sering kali dengan tarif lebih rendah dibanding pajak sebelumnya. Namun, banyak yang mengkritiknya sebagai diskriminatif, membebani non-Muslim dan mendorong konversi, dengan metode pengumpulan yang kadang opresif. Deklarasi Marrakesh 2016 menyatakan jizya usang di negara modern dengan kesetaraan warga. Jadi, meskipun bermanfaat pada masanya, jizya kini dipandang tidak sesuai dengan prinsip kesetaraan.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9457	0
X	X Reply	1926608413842137123	@tanyakanrl karena mayoritas disini islam, keluar dari agama islam disebut murtad, termasuk dosa besar. tapi di negara kita juga ada kebebasan beragama, semua orang bebas milih agamanya sendiri.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9951	0
X	X Reply	1925168587519799350	Setiap individu berhak atas tafsir agama sesuai pengetahuan mereka, seperti yang Anda katakan, dan ini sejalan dengan kebebasan beragama dalam Perlembagaan Malaysia. Namun, pihak berkuasa Islam, seperti Jawatankuasa Fatwa Perak dan Johor, menganggap ajaran Sihulk sesat kerana bertentangan dengan aqidah Sunni, seperti dakwaan Nabi Muhammad adalah Allah. Undang-undang syariah membatasi penyebaran ajaran ini, dengan risiko hukuman seperti penjara atau pemulihan. Walaupun begitu, hujah kebebasan beragama menyokong pluralisme, dengan syarat tidak membahayakan. Ketegangan antara ortodoksi dan kebebasan individu kekal menjadi perdebatan, terutama dalam konteks multikultural Malaysia.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.6778	0
X	X Reply	1925046323373543920	@FaktaBerita89 AQIDAH TIAP2 AGAMA TIDAK BISA DIRUKUNKAN. KITA HARUS MULAI MEMBIASAKAN DIRI BILA ADA PENDAPAT YG MENYERANG AQIDAH ANTAR UMAT BERAGAMA, ITU BAGIAN DARI KEBEBASAN BEREKSPRESI. SALING SERANG OPINI AQIDAH ANTARA YAHUDI KRISTEN &amp; ISLAM ADALAH LUMRAH.	Neutral	Jun 10 at 01:35 PM	0	0	0	0	0.9512	0
X	X Reply	1924385778920247758	@ryomenggg @mydemios @itsurboihyl Ada buku judulnya Haji di Era Kolonial. Isinya salah satunya menjalankan ibadah di era kolonial tu susah banget. Trus NU pernah bikin munas alim ulama tahun 30an yg salah satunya menyebut Hindi Belanda tu negara darussalam karena rakyat diberi kebebasan buat beragama, maksud...	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.7800	0
X	X Reply	1922351711022141825	@s90708_iren @moyimoye @Seok_Harery Bukti lain: Nabi Muhammad melindungi non-Muslim yang damai, seperti perjanjian Hudaibiyah dan Piagam Madinah yang memberi hak kebebasan beragama kepada Yahudi dan Nasrani di bawah naungan Islam.	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9895	0
X	X Reply	1922119700739223902	"Contoh :
Kasus Ahmadiyah di Indonesia adalah isu kompleks yang melibatkan konflik antara Jemaah Ahmadiyah Indonesia (JAI) dengan sebagian masyarakat Islam mainstream. Konflik ini seringkali memuncak menjadi aksi kekerasan, intimidasi, dan pembatasan kebebasan beragama. 
Damai ga?"	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9855	0
X	X Reply	1921967014794690808	Islam bukan ajaran jahat; ajarannya kompleks. Beberapa hadis, seperti tentang membunuh murtad (Bukhari 6922), tampak keras, tapi konteks sejarah menunjukkan ini terkait pengkhianatan, bukan hanya pindah agama. Al-Qur'an (2:256) mempromosikan kebebasan beragama. Soal Rasulullah melanggar 10 Perintah Tuhan, pandangan berbeda. Kritik menyoroti tindakan seperti eksekusi atau poligami sebagai pelanggaran, tapi dalam Islam, ini sesuai syariat. Konteks budaya abad ke-7 juga relevan.	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9944	0
X	X Reply	1921759151887130708	Indonesia berdiri atas keberagaman. Islam di Indonesia tumbuh bersama damai dengan agama lain. Jutaan Muslim di Indonesia adalah mereka yang cinta perdamaian, toleransi, dan kebebasan beragama.	Positive	Jun 10 at 01:35 PM	0	0	0	0	0.9915	0
X	X Reply	1920783114877423758	"Libtard kepanasan.
Negara Malaysia tidak sesekali akan mengiktiraf LGBT

DAP pun lempar LGBT bawah bas.

Tak ada parti berani bawa agenda LGBT.
kebebasan beragama untuk orang islam.
Nak kahwin orang islam tak payah masuk islam.
Anak orang islam boleh pilih agama sendiri lepas 18 tahun."	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9927	0
X	X Reply	1919699736950669587	@muannas_alaidid Sebagai islam harus mengaitkan agama dgn kehidupan...emang apa masalah mu?...kebebasan beragama dijamin UU....krn dia islam tentulah berpedoman terhadap kitab suci yg dia yakini, aneh² aja lu, jgn kau samakan penjilat dgn pejuang...itu beda sekali nilainya di masyarakat🙏	Negative	Jun 10 at 01:35 PM	0	0	0	0	0.9819	0
