Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Reply	1778109828902297861	@ahmadazarul_ Dia cakap pasal Negeri. Pulau Pinang masih dalam Malaysia kan? Agama Rasmi Persekutuan  dalam Perlembagaan, Islam kan? Takkan dia cakap nak martabatkan apa yang terkandung dalam Perlembagaan Persekutuan salah? Nak politik, angkat isu rakyat! Ini bukan politik matang!	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9965	0
X	X Tweet	1775379392317034541	"Dalam seri pertama dari lima seri tentang politik Islam di Asia Tenggara, CNA mengulas kebangkitan konservatisme agama di Malaysia. Sementara di Indonesia hal yang sama tidak terjadi, bagaimana bisa?
https://t.co/4M11I1tmvq 

#Pilpres2024 ##GE2022 #GE15 #GE16"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9614	0
X	X Reply	1773858545274126447	SALAM SEJAHTERA ILHAM TAHU MELAYU ISLAM MAHU LAKUKAN PEMBUNUHAN HAPUSKAN CINA DI MALAYSIA MALAYSIA DIBAWAH KUASA ILHAM TIDAK IZINKAN PERCETUSAN PERGOLAKAN POLITIK   DALAM PERTUMPAHAN DARAH DI KEDAULATAN NEGARAKU MALAYSIA MALAYSIA BUKAN UKRAINE	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.6983	0
X	X Reply	1772762708850692271	SALAM SEJAHTERA DICEROBOH KEDAULATAN NEGARAKU MALAYSIA DI KATA MALAYSIA NEGARA BERBILANG BANGSA NEGARA LIBERAL SECULAR SIAPA BEBAS PILIH AGAMA BAB ISLAM DIGHAIBKAN BAB POLITIK DALAM ROMPAKAN SUAPAN RASUAH RAMPASAN HASIL DI NEGARA MALAYSIA	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9300	0
X	X Tweet	1772186447220474091	"rakyat Malaysia, khususnya umat Islam menyelar parti DAP, ""its none of your business"".. golongan ini sudah tidak kenal batas dalam politik mereka.. usaha drastik perlu dilakukan bagi meletakkan golongan ini ke kedudukan asal mereka"	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.6720	0
X	X Tweet	1771511048450838557	Dekat Malaysia panas pasal isu KK Mart, tapi kenapa PN tak nak bergabung ngn PH utk pejuangkan isu ni? dah ada titik persamaan dalam perjuangan isu…ketepikan politik, tegakkan syiar islam!	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9961	0
X	X Reply	1770699661818401274	@saythenameay Menunggang agama islam tak teruk cara PAS skrg? HAHAHAHA. Boleh ea tunggang agama islam dalam politik? Only in Malaysia. Itu otak hg ada tompok 1. Itu lagi teruk.	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9965	0
X	X Tweet	1769679240474317174	"Kita marah negara-negara Arab sebab tak bersatu dalam hal Palestine.

Tapi di Malaysia pun apa kurangnya. Umat Islam di sini pun tak bersatu dalam kes ‘stokin kalimah Allah’, malah dijadikan konten politik untuk berbalas hentaman kepada pihak lawan. Hmm."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9963	0
X	X Tweet	1767648122057191440	Yang faham geopolitik dunia arab di negara malaysia adalah tuan guru hadi awang , walaupun aku agak tak gemar pendirian politik beliau dalam negara ni.😛. Di sini masih sibuk fahaman mazhab , aliran, tapi musuh yang nyata israel ada negara islam sanggup jadi tali barut. 💀🤡	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9965	0
X	X Tweet	1759029199195746754	"MasyaAllah TabarakaAllah.. 
ini loch yg bilang Prof negara Malaysia 

ada yg berani bilang beliau politik indentitas?? 
Kami dalam Islam memang d ajakan apapun harus selalu berlandaskan kepada ajaran agama 

Klo u Islam, udh kagak faham trus nyinyir, coba belajar ngaji yg bener!! https://t.co/iVzLFLQlL3"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	1758734945756029389	"Buku ini mengetengahkan peranan daripada masyarakat bumiputera Islam dalam persatuan sosio-budaya bernada politik di Sabah #khp #sejarahborneo

Shoppe 👉🏼https://t.co/xLRsvxgvl6 https://t.co/8BVsW5vmiZ"	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9935	0
X	X Reply	1758354007704387645	@Abdullah_Zaik Melaksanakan Islam Politik dalam sebuah negara yang pelbagai seperti Malaysia, di mana terdapat pelbagai agama dan latar belakang kaum, adalah keputusan yang jelas tidak sesuai.	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.7211	0
X	X Tweet	1758032022793285911	"Politik dan Islam memang tak boleh dipisahkan sebab dalam Islam memang ada politik. Tapi politik lah secara sihat.

Kalau semua benda hg nak politik kan, jenuh la. Dah la orang Malaysia ni banyak yang tak reti nak membaca, dengar penjelasan bodoh pun boleh percaya bulat bulat."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9966	0
X	X Reply	1757570606365802828	"@genz20001 @TokPerak8 Orang bukan islam di negara barat pun dah “wake up”, 

Macai PH masih lagi dalam kepompong politik Malaysia https://t.co/lvvm3aev3h"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9963	0
X	X Reply	1756915645026054568	"@ShoibZahari @_royalfinest Betul. Ramai tak faham dalam Malaysia kerana ketaksuban politik mereka meletakkan politik diatas Islam. 
Islam merangkumi semua. Tetapi di Malaysia berlaku kekeliruan."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9964	0
X	X Reply	1752385677420105753	@genXborn First time dalam sejarah Malaysia rakyat byk dah tak hormat Agong. Korang ni sebab nafsu politik habis semua langgar. Islam ditunggang, Agong dikecam.	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9966	0
X	X Reply	1751491504470929448	@nr___na Dalam dunia sekarang bukan hanya Malaysia..malah seluruh dunia TIDAK AKAN DAPAT MENERIMA sesebuah kerajaan atau parti politik yang ada nama Islam....susah....mereka  harus  di gelar penunggang agama atau lebih baik lagi terrorist	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9964	0
X	X Reply	1751023481196794125	"@BadBoy2662 Yg banyak campur tangan dalam syariat Islam di Malaysia dari puak kau juga. Kami yang Malaysian okay je. Sebelah rumah aku ada kuil India. Alhamdulillah tiada masalah, sebab kami saling menghormati.

Yang suka melaga ni ialah semua ahli politik dan penjilat-penjilat dia."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9962	0
X	X Reply	1749237529608659134	"“Iraq, Tunisia, Mesir, Palestin, Indonesia, Malaysia dan beberapa negara majoriti Muslim yang telah dan sedang merasa tekanan politik luar dan dalam apabila benih-benih Islam mula tumbuh sebagai parti politik dan semakin diterima oleh rakyat.
."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9065	0
X	X Reply	1747946286769492423	"@Luqmanap_ @__saripdol @FitriTukimin Aljunied dalam Islam in Malaysia kata tak tepat untuk kata takde polisi islamisasi sebelum Mahathir dan Anwar.

Kalau bukan sebab Tunku, mungkin politik Sarawak didominasi Kristian. Dan Tunku yang asaskan pertandingan tilawah antarabangsa untuk promote Al-Quran."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9556	0
X	X Tweet	1747580927763689922	"Politik Malaysia tak boleh dilihat dari sudut mikro saja, kena tengok perkembangan dunia sama. Masa zaman Anwar ""pelopori"" Islamisasi tu memang tengah ada shockwave dalam dunia Islam, Iranian Revolution, Ikhwan, Ennahda, Pakistan, Turkey, Indonesia semua kena tempias."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9942	0
X	X Reply	1746151332229398870	"@MardaniAliSera @Badruzz76394141 @PKSejahtera @FPKSDPRRI @PKSDKIJakarta @PKS_Jaktim @aniesbaswedan @cakimiNOW Kuliah Profesional Dunia ISTAC ke-25.

Calon Presiden Anies Baswedan memenuhi undangan untuk menjadi pembicara di Universiti Islam Antarbangsa Malaysia Kuala Lumpur.

Anies Baswedan dicecar dengan pertanyaan2 dalam Bahasa Inggris oleh Siswa serta Pengamat Politik Malaysia. https://t.co/37OmaejBI5"	Neutral	Jun 10 at 11:12 PM	0	0	0	0	0.9572	0
X	X Tweet	1746150922324181109	"Kuliah Profesional Dunia ISTAC ke-25.

Calon Presiden Anies Baswedan memenuhi undangan untuk menjadi pembicara di Universiti Islam Antarbangsa Malaysia Kuala Lumpur.

Anies Baswedan dicecar dengan pertanyaan2 dalam Bahasa Inggris oleh Siswa serta Pengamat Politik Malaysia. https://t.co/ey7puTCKQm"	Neutral	Jun 10 at 11:12 PM	0	0	0	0	0.6239	0
X	X Reply	1744966098259411272	@jauhari_johar Betul dan setuju dengan komen anda. Tapi kegagalan yg sebenar adalah kegagalan kepemimpinan skrg yg amat lemah dalam menangani isu2 ini menyebabkan rakyat islam terutamanya tidak lagi percaya dgn politik malaysia samada penyokong atau pembangkang..	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9958	0
X	X Tweet	1744486373959307353	Sejak bila halal kau samakan peristiwa dalam quran dengan manusia penunggang? Ini penghinaan terhadap Islam. Sejak bila ulama ada dalam parti politik malaysia je? Cuba jawab. Kalau taksub politik jangan jadi buta tentang agama	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9966	0
X	X Tweet	1742912450130034892	"Buku ini mengetengahkan peranan daripada masyarakat bumiputera Islam dalam persatuan sosio-budaya bernada politik di Sabah #khp #sejarahborneo
https://t.co/NQaMjN1Jm3 #ShopeeMY https://t.co/TB8jYFHAHG"	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9940	0
X	X Tweet	1742841433839821064	Pengaruh Raja-Raja dan Islam dalam politik Malaysia https://t.co/RERdwp1ULh via @YouTube Daulat Tuanku! DYMM Sultan Ibrahim Ibni Almarhum Sultan Iskandar Alhaj,semoga terjunjung manhaj islam dlm pemerintahan DYMM YDPA 31 jun nanti,Daulat Tuanku!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9795	0
X	X Tweet	1742406475128213647	UMNO adalah parti politik yang telah memainkan peranan penting dalam politik Malaysia sejak merdeka. Sebagai parti politik yang berjuang untuk kepentingan Melayu dan Islam, UMNO menghadapi pelbagai cabaran dan perubahan politik sepanjang sejarahnya. https://t.co/cWj7urCjdJ	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9386	0
X	X Reply	1741095541302521895	@PASPusat Anwar kan Islam, Agong pun Islam. Ramai dalam PH BN pun Islam. Allah tak nilai dari segi kuantiti. Kuasa politik Malaysia sentiasa akan berada di dlm kalangan orang orang Islam. Nak jadi PM pun kena Islam, &amp; perlu persetujuan Agong pula. Islam takkan terancam	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9956	0
X	X Reply	1741090340969541880	penglibatan bukan Islam dalam jawatankuasa berkaitan Undang-Undang Islam.Batas sempadan agama ini jika terus dilanggar khususnya oleh ahli politik DAP, bakal merosakkan keharmonian dan kesejahteraan rakyat berbilang agama dalam negara ini.	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9212	0
X	X Reply	1740984709986083157	@MFaizRazali Selain dari PAS, ramai lagi pemimpin Islam dalam parti politik Malaysia hari ni. Itu adalah fakta. 😀	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9965	0
X	X Reply	1740133330228752756	ANUAR IBRAHIM DENGAR NAMA MELAYU NAMA ISLAM NAMA KERAJAAN RAJA RAJA MELAYU ISLAM MALAYSIA JADI PENGKHIANAT BANGSA AGAMA NEGARAKU MALAYSIA  MACAM MACAM CARA DIAKTAKAN  DEMI KUASA  POLITIK  DALAM PENCEROBOHAN KEDAULATAN NEGARAKU MALAYSIA NEGARAKU MALAYSIA  BAPOK PONDAN TUA	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.8224	0
X	X Reply	1739198272282267933	"Ini penting untuk menjaga kepentingan dan kedudukan umat Islam dalam politik, keharmonian pelbagai kaum dan sosial Malaysia.

Mohd Amar bin Abdullah, Naib Presiden PAS @PASPusat 

*Video luar konteks ✌🏻, ©Khalish Studio .
Ketika YB Dato' Mohd Amar dikurniakan gelaran baru. https://t.co/L71JGs6KfD"	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9824	0
X	X Reply	1739002525364502635	@jwlynaw @ShoibZahari Kalau konteks agama yang diberi ilmuan Islam pun kita tak terima kerana kita anggap pandangan mereka ada kecenderungan, maka sebagai seorang yang cintakan ilmu seperti saudara, apakah garis panduan Islam lain yang ada untuk diamalkan dalam politik kepartian seperti di Malaysia?	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Reply	1737726529604628806	TUN SETAHUN TUN MELAMBATKAN PROSES TOWARDS KERAJAAN RAJA RAJA MELAYU ISLAM MALAYSIA DENGAN PAS PERIKATAN DALAM KEDUDUKAN POLITIK DEMI KEPENTINGAN MUHIDDYIN YASIN DI KERAJAAN PERPADUAN MADANI MALAYSIA	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9008	0
X	X Reply	1737640690174292198	@PASPusat Pandang ke dalam dan lihat apa yang PAS  perlu lakukan supaya Islam dapat mengungguli politik Malaysia? Minority zi0nist dapat menguasai politik negara kuasa2 dunia. Bukan perlu ikut sikap zi0nist. Capai objektif mengikut model kepimpinan Islam.	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9934	0
X	X Reply	1737376856020766947	@NBody0093 @encikmimpizz campur bahkan lintas agama. Budaya Cina Peranakan sana subur. Di Malaysia pula, Cina Peranakan kembali berasimilisasi ke dalam budaya Cina Totok atau mereka menjadi kebaratan disebabkan politik Ketuanan Melayu Islam	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9686	0
X	X Tweet	1736947465650352351	Bicara Naratif- Labeling Politik Mencarik Perpaduan bersama Zairudin Hashim Naib Presiden Angkatan Belia Islam Malaysia Abim dan Dato' Dr. Khairuddin Aman Razali Penasihat Agama Kepada Timbalan Perdana Menteri dalam #BicaraNaratif pukul 9.00 malam ini di TV1 https://t.co/NKn8bKM4rF	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9925	0
X	X Reply	1735439070854267299	@Sauffie_84 @MalaysiaGazette Habis macam mana bang, sesama melayu dalam politik kita pun bertelagah. Ada satu parti islam tu, nama parti islam tapi tak habis2 tunding jari sana sini. Bukan dia nak pikir cara majukan malaysia.	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9966	0
X	X Tweet	1735245518379630924	Pengusaha batik tempatan perlu terap nilai Melayu, Islam dalam corak batik – PM https://t.co/V50fJKIWy9 #BERITA #NASIONAL #Politik #TERKINI	Neutral	Jun 10 at 11:12 PM	0	0	0	0	0.9013	0
X	X Tweet	1735243163399320059	"Pengaruh Raja-Raja dan Islam dalam politik Malaysia
https://t.co/TRiqZExy5p"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9611	0
X	X Tweet	1735242868002890139	Pengaruh Raja-Raja dan Islam dalam politik Malaysia - https://t.co/ZiiMqYsdSl https://t.co/BQSrI0MWGB	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.8829	0
X	X Tweet	1733806077714850303	"KDN Perlu Pantau Amalan Doa Laknat- Mat Sabu #MGFlash 

Kementerian Dalam Negeri (KDN) perlu memandang serius trend doa laknat sesama Islam yang berbeza pandangan politik di negara ini. https://t.co/myFb3Bncn0"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9320	0
X	X Reply	1733717932629447046	"@sarraAyana @abuhafiz1 tak pernah dengar dan tak pernah tahu pasal ikrar madani dan prase 'islam liberal' ... 

tak ada pun dalam official malaysia madani web  https://t.co/xEQVyLCj6R 

kmgkinan besar itu propaganda jahat politik lawan..

kalau tak keberatan, DM sy nama sekolah.. mgkn blh semak lnjut"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9962	0
X	X Reply	1733053226726076766	"@fayyadhjaafar Astaghfirullahal'azim apooo punya pemikiran orang Melayu kita ni 😭 

Melayu Islam bukan alat politik. Tu memang termaktub dalam perlembagaan. Tu memang sejarah Malaysia. Haisyyyy sadis bethol 🥲"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9965	0
X	X Reply	1733033066644611078	@PASPusat Tak habis menyalahkan orang bukan Islam dalam Bab Bab politik.Bermakna orang  bukan Islam tidak perlulah sebuk2 berpolitik di Malaysia ini...serahkan saja untung nasib kami di tangan Politikus Islam baik mereka Di pihak Kerajaan ataupun pembangkang. . .tak gitu? 😡😡😡	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9962	0
X	X Tweet	1732473264193368133	"Cukuplah anggap LGBT dan ateis sebagai ancaman, mereka juga rakyat Malaysia.

Cukuplah hidup dalam fantasi ""harmoni"" yang menindas.

Cukuplah gunakan ""Melayu-Islam"" sebagai alat politik

Cukuplah jadikan ""daulat"" sebagai alasan untuk mengasingkan.

Malaysia milik Bangsa Malaysia."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9188	0
X	X Reply	1732256727012413687	@RedlandMan1 @harakahdailyHD tghadi is a proven ulamak di dalam ilmu agama…ttp tidak utk politik…alangkah indah jika beliau bergerak aktif diluar lanskap politik hodoh malaysia utk mendaulatkan islam	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9963	0
X	X Reply	1731084051937939697	"Umno sedang dipergunakan oleh rakan sekutu yang dalam diam cuba merampas kuasa politik Melayu Islam di negara ini.

Jika Umno masih leka, rakyat akan terus menolak Umno besar-besaran. Umno akan terkubur dan yang tinggal hanya batu nisan ‘Dalam Kenangan’ buat Umno di Malaysia.
."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9960	0
X	X Reply	1730967205741731947	"UMNO sedang dipergunakan oleh rakan sekutu yang dalam diam cuba merampas kuasa politik Melayu Islam di negara ini. 

Jika UMNO masih leka, rakyat akan terus menolak UMNO besar-besaran. UMNO akan terkubur &amp; yang tinggal hanya batu nisan “Dalam Kenangan” buat UMNO di Malaysia.

6/9"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9835	0
X	X Tweet	1728268187589034329	Bila ada yang kata nak pertahankan Islam dalam negara ini, berjaga-jagalah dengan mereka kerana kedudukan Islam dalam Malaysia tak pernah tergugat. Kalau nak pertahankan Islam, melarang &amp; ambil tindakan keatas mereka2 yang suka tunggang Islam untuk kepentingan peribadi &amp; politik. https://t.co/rGu6fcvipN	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9955	0
X	X Tweet	1705840568482586924	Dulu lawan DAP sebab DAP komunis dia kata, lawan sebab beza idealogi (komunis vs Islam)lepas dah makin ramai sedar DAP bukan parti komunis, dia rasa label tu tak sustainable, dia tukar pulak pegi agenda negara sekular &amp; Malaysian Malaysia. Parti Biawak	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9962	0
X	X Reply	1558051280412499969	@alyafarzana_ kat negara2 islam yg lain ada je parti islamik, standard je ni. Islamik vs sekular dkt setiap negara islam, so far sekular selalu menang, last time morsi ikhwan mesir menang pun kena kudeta dgn tentera, pakistan pun sama. Negara2 arab byk autokratik, xde demokrasi mcm msia.	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9963	0
X	X Tweet	880297315545694208	"PAS vs Sarawak Report: Perjuangan Islam vs Perjuangan Kafir?

“Kalau PAS sebuah parti sekular, pastinya PAS tak... https://t.co/I0LzMsgxYv"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9714	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 11:12 PM	0	0	0	0	0.9950	0
X	X Reply	1932447507352846465	"Konon, politik itu soal profan sehingga agama yang sakral tidak perlu dibawa-bawa dalam mengelola negara.

Tapi, pada akhirnya politisi malah mensakralisasi tokoh maupun idenya sendiri, sehingga agama mengalami desakralisasi agar dapat menjadi justifikasi bagi mereka."	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9147	0
X	X Tweet	1932446595238556072	Sekularisasi tampaknya tidak hanya bekerja melalui desakralisasi politik sehingga tidak lagi memberi ruang bagi agama dalam memandu public reasoning, tetapi juga desakralisasi agama sehingga dengan mudah dikooptasi oleh politisi untuk kepentingan politik sesa(a)t.	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9741	0
X	X Reply	1932441280216547332	"1) re. for. ma. si. 
n perubahan secara drastis untuk perbaikan (bidang sosial, politik, atau agama) dalam suatu masyarakat atau negara"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.7845	0
X	X Tweet	1932412091304136726	"Dalam sejarahnya, Islam hadir bukan hanya sebagai Agama, tapi juga sistem pemerintahan. Jadi benar, Islam dan politik sulit dipisahkan.

Tradisi Saling Mengkafirkan sesama itu sudah Turun-Temurun https://t.co/uY9dAviIOc"	Negative	Jun 10 at 11:12 PM	0	0	0	0	0.9960	0
