Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,57a4466cdeb73ac2,"Ani Mayuni sanggup berhabis demi anak. KUALA LUMPUR: Demi memastikan anak tersayang menyerlah dalam musim kedua program realiti Talk To My Manager (TTMM2), penyanyi Ani Mayuni sanggup mengorbankan simpanan peribadi yang dikumpul selama bertahun-tahun bagi menyokong perjalanan Viviana dalam pertandingan itu.",https://www.bharian.com.my/hiburan/selebriti/2026/06/1575206/ani-mayuni-sanggup-berhabis-demi-anak,neutral,2026-06-21 11:30:17+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8500841856002808,english,Mixed/Urban,love,0.058817360550165176,0.06226016581058502,0.03159346804022789,0.11831574141979218,0.47494426369667053,0.1789863407611847
news,post,cc19c1da052ab9b3,"2 ditemukan maut dalam kebakaran hutan di tengah Vietnam. HANOI: Dua orang ditemukan maut susulan satu kebakaran hutan di Wilayah Ha Tinh di tengah Vietnam pada Sabtu, menurut Agensi Berita Vietnam yang memetik pihak berkuasa tempatan, lapor Xinhua.",https://www.bharian.com.my/dunia/asean/2026/06/1575204/2-ditemukan-maut-dalam-kebakaran-hutan-di-tengah-vietnam,negative,2026-06-21 11:22:05+00:00,0,0,0,0,0.040568992495536804,0,0.0,negative,0.8647700250148773,multilingual,Unknown,anger,0.6252855658531189,0.070023313164711,0.07235817611217499,0.043756529688835144,0.038924720138311386,0.029388820752501488
news,post,a3c542b7c3afe0e9,"Kepingan konkrit bangunan runtuh di Bangkok, seorang maut. BANGKOK: Satu kepingan konkrit daripada tingkat dua sebuah bangunan di Bangkok runtuh lalu menghempap dan mengorbankan seorang mangsa pada petang Sabtu, lapor Xinhua yang memetik media tempatan.",https://www.bharian.com.my/dunia/asean/2026/06/1575199/kepingan-konkrit-bangunan-runtuh-di-bangkok-seorang-maut,neutral,2026-06-21 11:15:57+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9976402521133423,malay,Malay/Bumiputera,anger,0.6011049747467041,0.05158328264951706,0.07535845041275024,0.0318249948322773,0.039873894304037094,0.027366071939468384
news,post,5dc555a635709428,"Inisiatif veteran tentera di MRSM tiada kaitan BPHP dalam drama Korea, cadangan dah lama bangkit sejak 2023 - Asyraf Wajdi. KUALA LUMPUR:  Pengerusi Majlis Amanah Rakyat (MARA), Datuk Dr Asyraf Wajdi Dusuki menegaskan penggunaan khidmat veteran tentera sebagai warden di Maktab Rendah Sains MARA (MRSM) tiada kaitan dengan drama Korea ‘Teach You a Lesson’.",https://www.bharian.com.my/berita/nasional/2026/06/1575191/inisiatif-veteran-tentera-di-mrsm-tiada-kaitan-bphp-dalam-drama,neutral,2026-06-21 11:00:11+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8645105957984924,english,Mixed/Urban,no_clear_emotion,0.04608724266290665,0.02016330324113369,0.04904026910662651,0.027430277317762375,0.3390524685382843,0.03268474340438843
news,post,b4c986051557d1f6,"Nenek di Kansas 'bantu' kem England. KANSAS CITY: Di sebalik kejayaan skuad England mencatatkan kemenangan demi kemenangan di atas padang, rahsia keharmonian kem latihan mereka di luar padang akhirnya terbongkar menerusi kisah seorang nenek dari Kansas, Amerika Syarikat (AS).",https://www.bharian.com.my/sukan/bola/2026/06/1575177/nenek-di-kansas-bantu-kem-england,positive,2026-06-21 10:31:53+00:00,0,0,0,0,0.8681518092751502,0,0.0,positive,0.5605060309171677,multilingual,Unknown,no_clear_emotion,0.02441157028079033,0.08541606366634369,0.10517385601997375,0.022771980613470078,0.0705709159374237,0.2913132309913635
news,post,07abfe691c761823,"Israel serang Gaza: Jurukamera Al Jazeera antara 10 penduduk Palestin terkorban. BANDARAYA GAZA (Palestin): Sepuluh rakyat Palestin, termasuk jurukamera Al Jazeera, Ahmed Wishah dan empat sekeluarga terbunuh, manakala puluhan lagi cedera dalam serangan Israel di Semenanjung Gaza sejak awal Sabtu.",https://www.bharian.com.my/dunia/asia/2026/06/1575163/israel-serang-gaza-jurukamera-al-jazeera-antara-10-penduduk-palestin,negative,2026-06-21 10:16:05+00:00,0,0,0,0,0.04101827591657636,0,0.0,negative,0.863272413611412,multilingual,Unknown,anger,0.7508501410484314,0.058831293135881424,0.06089154630899429,0.037533681839704514,0.03353779762983322,0.017150280997157097
news,post,c4683ae3910d659f,"Perluas peranan PETRONAS di Turkmenistan perkukuh kedudukan Malaysia dalam landskap industri global - PM Anwar. KUALA LUMPUR: Kejayaan memperluas peranan Petroliam Nasional Bhd (PETRONAS) dalam sektor tenaga Turkmenistan membuka akses kepada antara rizab gas terbesar dunia, sekali gus memperkukuh kedudukan Malaysia dalam landskap tenaga global, kata Datuk Seri Anwar Ibrahim.",https://www.bharian.com.my/berita/nasional/2026/06/1575157/perluas-peranan-petronas-di-turkmenistan-perkukuh-kedudukan-malaysia,neutral,2026-06-21 09:59:28+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8796786665916443,english,Mixed/Urban,love,0.061062321066856384,0.046132974326610565,0.24913474917411804,0.046552591025829315,0.2960485816001892,0.043338485062122345
news,post,c37cc4fb34bb1956,"Ecuador 0 Curacao 0. KANSAS CITY, Amerika Syarikat: Ecuador dan Curacao seri 0-0 pada aksi Kumpulan E Piala Dunia FIFA 2026 di Stadium Kansas City, Kansas, Missouri sebentar tadi.",https://www.bharian.com.my/sukan/bola/2026/06/1575155/ecuador-0-curacao-0,neutral,2026-06-21 09:55:45+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9301233887672424,english,Mixed/Urban,no_clear_emotion,0.0641983151435852,0.04800725728273392,0.07560025900602341,0.031922221183776855,0.0720498338341713,0.03312332555651665
news,post,6ecc1658ed7c1cd3,"Pusat Koreksional rayu bantuan kesan waris banduan. Kuala Lumpur: Pusat Koreksional Johor Bahru, Johor sedang mengesan waris kepada seorang banduan reman yang ditempatkan di pusat berkenaan.",https://www.hmetro.com.my/mutakhir/2026/06/1373042/pusat-koreksional-rayu-bantuan-kesan-waris-banduan,positive,2026-06-21 13:08:05+00:00,0,0,0,0,0.8162342876195907,0,0.0,positive,0.38744762539863586,multilingual,Unknown,anger,0.5750789046287537,0.04086577147245407,0.07481711357831955,0.027525098994374275,0.06468542665243149,0.02597481943666935
news,post,806e6fe5563e7d1d,"Naib Presiden AS, delegasi Iran berunding di Switzerland. Geneva: Pusingan baharu rundingan mengenai perang Timur Tengah dijangka bermula Ahad, dengan perunding Iran tiba di Switzerland beberapa jam lebih awal daripada Naib Presiden Amerika Syarikat (AS) JD Vance, lapor AFP.",https://www.hmetro.com.my/global/eropah/2026/06/1373040/naib-presiden-delegasi-iran-berunding-di-switzerland,neutral,2026-06-21 13:07:34+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9096936583518982,english,Mixed/Urban,no_clear_emotion,0.07823404669761658,0.042932089418172836,0.1264660507440567,0.012939746491611004,0.046116046607494354,0.026668421924114227
news,post,50d270be354c3ea4,"Kes denggi di Selangor meningkat, catat 15 kematian sejak awal tahun. Ampang Jaya: Jumlah kes denggi di Selangor mencatatkan peningkatan apabila merekodkan sebanyak 15,549 kes bagi tempoh 1 Januari hingga 13 Jun lalu.",https://www.hmetro.com.my/mutakhir/2026/06/1373036/kes-denggi-di-selangor-meningkat-catat-15-kematian-sejak-awal-tahun,neutral,2026-06-21 13:03:29+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8764693140983582,english,Mixed/Urban,no_clear_emotion,0.21292749047279358,0.030968308448791504,0.07924888283014297,0.03073822893202305,0.08615902811288834,0.035590577870607376
news,post,feb8ba769a326d2f,"Bukan sebab 'Nepo Baby'! Mila Mohsin sedia bukti kemampuan. Petaling Jaya : Pelakon, Mila Mohsin, 29, enggan melayan dakwaan segelintir netizen yang mengaitkan kejayaannya terpilih menerajui watak utama teater muzikal Puteri Gunung Ledang (PGL) adalah disebabkan faktor hubungan anak dan ibu dengan Datin Seri Tiara Jacquelina.",https://www.hmetro.com.my/rap/rapextra/2026/06/1373032/bukan-sebab-nepo-baby-mila-mohsin-sedia-bukti-kemampuan,positive,2026-06-21 13:00:38+00:00,0,0,0,0,0.9795186161994933,0,0.0,positive,0.931728720664978,malay,Malay/Bumiputera,fear,0.03032192401587963,0.7201724648475647,0.049963030964136124,0.022855401039123535,0.02366587147116661,0.08802808821201324
news,post,467a9e52f2360577,"Jelitawan diikat pemain Mexico bernilai RM160 juta. Kuala Lumpur: Di sebalik ketajaman penyudah penyerang sensasi Mexico, Santiago Gimenez, berdirinya seorang wanita jelita yang sering mencuri tumpuan lensa kamera, iaitu isterinya, Maria Fernanda Serrano Coto atau lebih mesra disapa Fer Serrano.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1373028/jelitawan-diikat-pemain-mexico-bernilai-rm160-juta,neutral,2026-06-21 12:46:24+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5761229991912842,malay,Malay/Bumiputera,no_clear_emotion,0.13898195326328278,0.02626553364098072,0.0719015896320343,0.027406083419919014,0.2763312757015228,0.027265138924121857
news,post,8b55a28a351dfd06,Tukar sisa sawit kepada Bio-CNG mesra alam. Kuala Lumpur: Malaysian Bioeconomy Development Corporation (Bioeconomy Corporation) memperkukuh kerjasama strategik antara Malaysia dan Republik Korea menerusi pelaksanaan Projek Naik Taraf Biogas Kilang Sawit Negeri Terengganu yang bakal menukar sisa industri sawit kepada Bio-Compressed Natural Gas (Bio-CNG).,https://www.hmetro.com.my/bisnes/2026/06/1373026/tukar-sisa-sawit-kepada-bio-cng-mesra-alam,neutral,2026-06-21 12:40:23+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8841314315795898,malay,Malay/Bumiputera,no_clear_emotion,0.07677146047353745,0.0385848768055439,0.25724557042121887,0.046120915561914444,0.266843318939209,0.03963606432080269
news,post,73399694bb2d262e,"CCTV tular rakam lelaki ceroboh rumah, polis buru suspek. Kuala Lumpur: Polis sedang mengesan seorang lelaki yang disyaki menceroboh kawasan belakang sebuah rumah di Taman Puchong Prima, dekat Subang Jaya, dalam kejadian yang rakaman kamera litar tertutup (CCTV) tular di media sosial.",https://www.hmetro.com.my/mutakhir/2026/06/1373012/cctv-tular-rakam-lelaki-ceroboh-rumah-polis-buru-suspek,neutral,2026-06-21 12:07:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9966729879379272,malay,Malay/Bumiputera,anger,0.6288000345230103,0.04357048496603966,0.08506672084331512,0.02404823899269104,0.054826635867357254,0.026309475302696228
news,post,41571a75f8084774,"Kekurangan pengalaman jadi pemisah - Fae. Toronto, Kanada: Pengendali Ivory Coast, Emerse Fae mengakui kekurangan pengalaman menjadi faktor utama kekalahan 1-2 kepada Jerman dalam aksi sengit Piala Dunia, namun tetap berbangga dengan semangat juang dipamerkan pemainnya.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1372989/kekurangan-pengalaman-jadi-pemisah-fae,positive,2026-06-21 11:17:12+00:00,0,0,0,0,0.9992858350276946,0,0.0,positive,0.9976194500923157,malay,Malay/Bumiputera,fear,0.155241921544075,0.2721920609474182,0.01845465786755085,0.23810891807079315,0.037083327770233154,0.05102436617016792
news,post,4a9120ba6961c457,"MARA nafi pelantikan warden veteran tentera terinspirasi daripada drama Korea. Kuala Lumpur: Pelantikan warden dalam kalangan veteran tentera di Maktab Rendah Sains MARA (MRSM) tiada kaitan dengan drama Korea, sebaliknya cadangan itu sudah lama dibangkitkan oleh pelbagai pihak sejak 2023.",https://www.hmetro.com.my/mutakhir/2026/06/1372982/mara-nafi-pelantikan-warden-veteran-tentera-terinspirasi-daripada-drama,neutral,2026-06-21 11:01:29+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8801896572113037,malay,Malay/Bumiputera,no_clear_emotion,0.03262582793831825,0.06353813409805298,0.08887127041816711,0.02153814397752285,0.17462489008903503,0.1356908679008484
news,post,b9565809d9bc79aa,"Perluas peranan Petronas di Turkmenistan perkukuh kedudukan Malaysia dalam landskap tenaga global - Anwar. Kuala Lumpur: Kejayaan memperluas peranan Petroliam Nasional Bhd (Petronas) dalam sektor tenaga Turkmenistan membuka akses kepada antara rizab gas terbesar dunia, sekali gus memperkukuh kedudukan Malaysia dalam landskap tenaga global, kata Perdana Menteri Datuk Seri Anwar Ibrahim.",https://www.hmetro.com.my/mutakhir/2026/06/1372965/perluas-peranan-petronas-di-turkmenistan-perkukuh-kedudukan-malaysia-dalam,positive,2026-06-21 10:06:00+00:00,0,0,0,0,0.8425233110785484,0,0.0,positive,0.47507770359516144,multilingual,Unknown,no_clear_emotion,0.08272876590490341,0.051180649548769,0.24566711485385895,0.04297061264514923,0.22442667186260223,0.0405653677880764
news,post,a13960cbad16c2e0,"Hujan lebat, rebut petir, angin kencang di 4 negeri hingga 12 tengah hari ini. Kuala Lumpur: Jabatan Meteorologi Malaysia (METMalaysia) mengeluarkan amaran ribut petir, hujan lebat dan angin kencang membabitkan empat negeri hingga 12 tengah hari ini.",https://www.hmetro.com.my/mutakhir/2026/06/1372961/hujan-lebat-rebut-petir-angin-kencang-di-4-negeri-hingga-12-tengah-hari-ini,neutral,2026-06-21 09:57:44+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9084134697914124,english,Mixed/Urban,no_clear_emotion,0.0444946363568306,0.05316022410988808,0.22827890515327454,0.011559775099158287,0.05258756875991821,0.02849944680929184
news,post,f9c4534b8708e8a6,Isu udang: Peluang pengusaha tempatan teroka bekalan alternatif. Kuala Lumpur: Cadangan Thailand untuk membawa pertikaian eksport udang dengan Malaysia ke Pertubuhan Perdagangan Dunia (WTO) dilihat berpotensi membuka peluang kepada industri akuakultur tempatan dengan meneroka sumber bekalan alternatif.,https://www.hmetro.com.my/bisnes/2026/06/1372954/isu-udang-peluang-pengusaha-tempatan-teroka-bekalan-alternatif,neutral,2026-06-21 09:28:54+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8633974194526672,malay,Malay/Bumiputera,happy,0.052805714309215546,0.04856620728969574,0.5231561064720154,0.021521035581827164,0.14474767446517944,0.038154516369104385
news,post,37e85bf8be533f71,"Sivasangari raih pingat perak pada Jelajah Akhir PSA. PETALING JAYA: Hasrat untuk melihat pemain skuasy No. 1 negara, S. Sivasangari mengulangi pencapaian Datuk Nicol David tidak kesampaian, apabila dia terpaksa berpuas hati dengan pingat perak pada Jelajah Akhir Persatuan Skuasy Profesional (PSA) di Paris, Perancis, awal pagi tadi. Sivasangari yang merupakan pemain No. 5 dunia tewas kepada jaguh No. 1 dunia, Hania El ... Read more
The post Sivasangari raih pingat perak pada Jelajah Akhir PSA appeared first on Utusan Malaysia.",https://www.utusan.com.my/terkini/2026/06/sivasangari-raih-pingat-perak-pada-jelajah-akhir-psa/?utm_source=rss&utm_medium=rss&utm_campaign=sivasangari-raih-pingat-perak-pada-jelajah-akhir-psa,neutral,2026-06-21 05:09:48+00:00,0,0,0,0,0.5,0,0.0,neutral,0.49817538261413574,malay,Malay/Bumiputera,fear,0.19494223594665527,0.5312318205833435,0.03905697166919708,0.04716481268405914,0.017176000401377678,0.059718769043684006
news,post,36ba2112b54256fc,"Wawasan umum kepemimpinan, Hamzah presiden, Rais dilantik pengerusi. PETALING JAYA: Parti Wawasan Negara (Wawasan) mengumumkan barisan kepemimpinan pusatnya yang menggabungkan tokoh politik veteran, bekas menteri, Ahli Parlimen dan golongan profesional. Bekas Yang Dipertua Dewan Negara, Tan Sri Rais Yatim dilantik sebagai Pengerusi manakala pengasas Gerakan Reset, Datuk Seri Hamzah Zainudin memegang jawatan Presiden parti itu. Pelantikan berkenaan dibuat menerusi mesyuarat agung luar biasa ... Read more
The post Wawasan umum kepemimpinan, Hamzah presiden, Rais dilantik pengerusi appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/wawasan-umum-kepemimpinan-hamzah-presiden-rais-dilantik-pengerusi/?utm_source=rss&utm_medium=rss&utm_campaign=wawasan-umum-kepemimpinan-hamzah-presiden-rais-dilantik-pengerusi,positive,2026-06-21 05:01:37+00:00,0,0,0,0,0.8162298575043678,0,0.0,positive,0.38743285834789276,multilingual,Unknown,no_clear_emotion,0.28939932584762573,0.08002655953168869,0.1350967288017273,0.02780519239604473,0.05213416740298271,0.0633578896522522
news,post,8571d36cff073e09,"Gempa bumi Filipina ubah dasar laut jadi pantai. MANILA: Gempa bumi kuat berukuran 7.8 skala Richter yang melanda selatan Filipina awal bulan ini mengubah bentuk sebahagian garis pantai secara drastik, dengan menolak dasar laut ke permukaan dan membentuk garis pantai baharu. Bencana pada 8 Jun itu, yang dicetuskan oleh pergeseran di sepanjang Jurang Cotabato berhampiran Mindanao, mengorbankan sekurang-kurangnya 76 nyawa dan menyebabkan kemusnahan ... Read more
The post Gempa bumi Filipina ubah dasar laut jadi pantai appeared first on Utusan Malaysia.",https://www.utusan.com.my/terkini/2026/06/gempa-bumi-filipina-ubah-dasar-laut-jadi-pantai/?utm_source=rss&utm_medium=rss&utm_campaign=gempa-bumi-filipina-ubah-dasar-laut-jadi-pantai,negative,2026-06-21 04:30:53+00:00,0,0,0,0,0.0005517661571502464,0,0.0,negative,0.9981607794761658,malay,Malay/Bumiputera,anger,0.6699171662330627,0.09029967337846756,0.045032769441604614,0.08438181132078171,0.023785961791872978,0.026803618296980858
news,post,d0af4d5a820969dc,"Bersama uji sistem politik rata di PRN Johor. KOTA BHARU: Parti Bersama Malaysia (Bersama) menjadikan Pilihan Raya Negeri (PRN) Johor sebagai medan pertama menguji keberkesanan flat system atau sistem politik rata yang diaktifkan bermula Isnin ini, dalam usaha merombak kaedah gerak kerja parti dan memperkasa penglibatan ahli secara langsung. Pemimpinnya, Datuk Seri Rafizi Ramli berkata, sistem itu membolehkan arahan daripada kepemimpinan Pusat disampaikan ... Read more
The post Bersama uji sistem politik rata di PRN Johor appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/bersama-uji-sistem-politik-rata-di-prn-johor/?utm_source=rss&utm_medium=rss&utm_campaign=bersama-uji-sistem-politik-rata-di-prn-johor,negative,2026-06-21 03:45:39+00:00,0,0,0,0,0.0005291819572448841,0,0.0,negative,0.9982360601425171,malay,Malay/Bumiputera,no_clear_emotion,0.023229308426380157,0.0207685399800539,0.054640818387269974,0.016209766268730164,0.05903210863471031,0.04469114914536476
news,post,10ddc3b57fc9d924,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMivgJBVV95cUxPTkVEUUxaVWFUdkN1cW1wN3JsX2pRM2FjMndmQUpiZmd4bkpYb1NZdGc0N1J0MExQYnJTcXNCZmdIU1g3QlRDRFBxV1E1c1hzWEdWak90bVYtWnVBZkR1c01DMC0zYWttcTNKc2hqV1g3UmdMLVMzUU9NUGNhSlZDTHVUVTFfU2g1V0poLXJ3ZktSWWlsWi0wQkxKRzhEQW1ydFBjcHFaaFkxeUEzbzFKUV9SNlZ5LWtCZlpsZWdQeWlIUThhNERUeUo2dEJwOE9rQTNib1ktTVVFZVg5Y0haU3E0M0MzcEdYMi1VcEFQUllhT2hzWGZscTBVM1QwMFFHZjFaNDQtbEJzY3JabjNVRjJGTm92ZjFENC1rSDhxclYtdElYUWJYUmZ4dGxmMlh4d3E0ZXlHUkFZMDdRYlE?oc=5,neutral,2026-06-18 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
news,post,a3a0f76cc38a7817,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMiogJBVV95cUxPUmFhNTU5cWlJMTZRa1paVUlxYjlSLXR3Y05sQzJLVFlWU2NuUHNDaUtBbHIzQkNGQ2t6dk56UFZKQ0ljTFpKZVI5RFdQZmhyeEdSVXp4UGNyX0tkMFpGQ0xESDJQVVg2ZXF4MFd4b3Z1S20yYXhpZ25jY3FRWkhDSjlNYWdXcEdCVld2Sm44N1dkUFh4Q3Q2RWthRDY4dE1UZmpfV1NnS2NucTdCcWxDai1mbUlEU2RMZmVSUzJldVp4RXRiYnI5M2R4Q0c4OW11T05aUW50WWVNb296bndNNU1lMTNvRTJPU0JCSHJoX0pVWGllLWdmOVBBNlI4dWNSSDJ4RUpYMms4M2dESHYtdEU5OG9Fd2RiYWtyX0o3RTZkZw?oc=5,neutral,2026-06-20 08:12:59+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
news,post,6d89b8924009abe6,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOVHV3d2o1RGVXQ3JVRmJTR3RRcVhPeHdnRkprNTNsaTRwUHVJaENuckJwalpNLWhyTkFHd2FWWXowcWtUTGlCZk9vTjJQeGdfUlJQeEtDUVVYY1ZhQUlKMU5lT3dGNVpOQWRqa1NBMUo5bjhuMFBIMTkzWUlFVnhvaWFBMlVVaDIzUnhKeDYxV1BVa1FOaXdqUEZLQUVtSjItd2pqdlhNaV9ZNlpnU0I3RC1zQkJjZnVHYllUb2RFQVFVbWxUNi1YM3dEdFVPWlMtb0tsVGZiQ3Flb3o4U2xxSm50dmM5MWJHR3BGemxrZkM?oc=5,neutral,2026-06-20 13:17:08+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
news,post,71cf747cacfbebf2,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMihgJBVV95cUxNdl9lYWwxQnJkLWdNU3BBSkEwU1dka0R5ZkRod0xJLThkNldSbWloWFZxbnpWZVY2OVBmR1lwSVlGb0J0b19Oc0lYOHVwb3ZsS19XWEZkRUZIT1ZKM0N3OEFia2JPZGg2ZXBvM0FKNHRGeEJSQ3dIUmlKSURkbTRLQjI1bHVTbndyZWtwbE1LeDhLMFhVcWJzcG9xWm9BdllvX3MxSUU1RWJ5emI0ZUd1cHpydXZyemhGLW1vbVRBUm1Tck9xNjVzZS1ORVZwNk9tSnVPVXd2STNXVURpLWpkUEMtUzVRMVpCNTB0ZGZRd053TDhWNnV0c3NnLTgtcGNZY2JEX05R?oc=5,neutral,2026-06-20 20:43:25+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
news,post,67fdeb1c24b95ba3,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNTXhlWXZIcTlsaUNCZ3ZJQlpmUE0yQlQ2akdGODhvckhnNTR5Qm1ESFV5cExqNjVpemVwM19NWmhWVGVPRnlFclVRT3QwZy1vYkV0V21uN05tejJDNDBrR0pranY0X2ktZ1dEcGZ2QTBkc3BDSlpMZTN2YnhTQzJ6cWlueHFUbWI0bHVzSEo5NTJoZVlQWW1ybE5TWjZxbFVvVmxOelp4UXU2ZUJhSDNveGlaeVZCZm5DeXlkMlBnRktUS3pIRVJCWml5ZGRJS3Z2V2VQb2dKbG5vTFI4VURYMVJIdzFHcTUwV2hDSnNPc3gzdVJQTHpVblZ6TQ?oc=5,neutral,2026-06-20 13:17:08+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
news,post,35dd61e376ef7bae,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMiowJBVV95cUxQbTFzVHJTTUo5RU1BQ2pudG50VkRzcnhjUWpsM3ZVUkRzd0tnc1ZfbkJjaVZSRXU4eVNSeldHTE9aTV95Wmo5Tm11Q3U2Vnlyb3EwamRGMFQtTXAwVE8wTkR4X3VQeTdlTkpqTllZNDdudENoUW1WQmdHN1FmTFMxY2c3RU5oRm1UVThyWVVRVGltNEg3WkRPeWhyZnBFblhKbmNldkhMaGRsd3Fld3JMV1Utam9iRFBzRGdIWmg1MFFlRklPeUpZRWJwb3dlY21pYS1xaVdYblRoeXk1QkZYLWdsWUxTV1Z3dm02eDJWSEVBM0xWTkhwdHVBQ2JCajlOSVpnU0pwZU5SblVWcF9saW5rVVZvQ1B4N2g3bEhZdXVRUm8?oc=5,neutral,2026-06-20 20:43:55+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
news,post,6f36810f5196008a,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQTVRRFpyUHpfWWZPS1F6VVktdGduNjhSSmh0aV9ia2QwV1hNb3E4UktEcUdUc3NsU0VTMFhBb2YydXRLQk5FUWhlc3ZsNzZ4SDlUYjNXRXJDRDB1Y2U0dnJfb18xMjI3SHRWTHBaZmwzU1o2TjVHME5lVE9DWGROcEQxMm1rendXYlp3eWNBS0tPY2pCNjJKcmhqMVZ0U1YyM1hYamFYVWtPZnJOYXI1ZzFabmNHSERMQmMySlNRZlo0b2dZQUZkckI0Q2VSV3prRkZnZk5mdlJjcXVUQkh0Qg?oc=5,neutral,2026-06-20 13:17:08+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
news,post,bbc553e873bf9071,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi2wJBVV95cUxNQ1hlTFlmV2JvZmx0M3hSc2ljOENCRFpCRl9QeTBBMmEyQkVTeFpadzZMT3FlRzA3MFMxRmZlNUVjdlFMSzZSRG9nV2FGOGlBYWlqeWdtX3ZIUHU0WDgzTUNLeTlOUkc1WlRwSWd0V3UtRHVOT0dPaTZQc291UFpMTzRKZm5fcW9WRzJqN3JCMEJWN0dxYloweGI4eS1qVHI0eWxRbXRwem5YaTlvSEtNXzdEWktySmhhUkVRU2QyaXhYakRiZHd6SzViVFNldDh1TzFBX3d0SVdoR25SbmttS3JSNm5seVFyY0toUHp5Z1l2UnVJckJOOVBDT0llZTdoeHlROVhHaWpNU0F0b183VW1MS3VsLTdjNkxKU3BxUGhaM2pjRUJpdmZIT2ZfMUFKMHB0NklhNHRqNzJucWhNRjZVMUNFcmpFaXg5MGRNaFM3cWtUNWtQcVNQZw?oc=5,neutral,2026-06-20 13:17:08+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8498299717903137,english,Mixed/Urban,love,0.06645429879426956,0.03362806513905525,0.05149415507912636,0.04534962773323059,0.6539804339408875,0.029118800535798073
