Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise,Parent_Post_URL,Parent_Post_ID,author,author_followers
x,post,2068470073958768915,"If you kill 10 people they call you a serial killer, but if you kill a million people your name is Anthony Fauci.",https://x.com/PhillipAKennedy/status/2068470073958768915,negative,2026-06-20 23:04:30+00:00,24535,3438,367,229314,0.06232663393020629,30633,32741.314,negative,0.792244553565979,english,Mixed/Urban,no_clear_emotion,0.02129482850432396,0.008904309011995792,0.05302254483103752,0.009024602361023426,0.15492555499076843,0.02616972289979458,,,,
x,post,2068018856325734844,A 24-year-old man fought off six armed men with a hammer to protect 37 sleeping orphans at faraja children's home in kenya. This is anthony omari https://t.co/5VaNXYwUIP,https://x.com/dumbtwttt/status/2068018856325734844,neutral,2026-06-19 17:11:31+00:00,27686,4216,323,7092194,0.5,103146,44179.194,neutral,0.7467833161354065,english,Mixed/Urban,anger,0.46859464049339294,0.05484222248196602,0.19032339751720428,0.02359776943922043,0.08682527393102646,0.019835136830806732,,,,
x,post,2068337843718746410,"Tulsi Gabbard didn’t just release 1,600 pages of documents on her last day in office. She exposed something far uglier: the intelligence community didn’t investigate the lab leak. They built a protective cocoon around Anthony Fauci and called it national security.

They had the evidence early. A May 2020 report from Lawrence Livermore laid it out plainly ... all the conditions for an accidental release of a lab-modified coronavirus were already present at the Wuhan Institute of Virology. Precursor viruses. Reverse genetics work. ACE2 receptor testing. Biosafety failures. It was all there.

Instead of following that evidence, they let the man who approved the funding for that research steer the entire origins discussion across 18 intelligence agencies. 

Fauci didn’t just offer opinions. He shaped the narrative, suppressed dissent, and later lied to Congress about his involvement. And the agencies went along with it.

Whistleblowers who tried to push back were retaliated against. The institutions that were supposed to protect the country chose to protect one well-connected bureaucrat instead. This wasn’t a mistake. It was a decision.

Corporate media is pretending this never happened. They won’t even touch it. That silence tells you exactly whose side they were on.

This is bigger than Fauci. This is proof that when the truth threatened powerful people inside the system, the system circled the wagons and buried the evidence. Tulsi just ripped the cocoon open. Now we’ll see who tries to sew it back shut.
(article below)",https://x.com/FloppingAces/status/2068337843718746410,negative,2026-06-20 14:19:04+00:00,9235,3138,267,235966,0.06468288302421571,14999,16547.966,negative,0.784390389919281,english,Mixed/Urban,anger,0.4204182028770447,0.054932862520217896,0.18273721635341644,0.02180417627096176,0.09235032647848129,0.02103959210216999,,,,
x,post,2066999847132045424,"Happy Birthday to a dogged soldier in faith, Anthony Cardinal Okogie. 

Today, I joyfully join the Catholic community in Nigeria, in particular the Archdiocese of Lagos and the entire nation, in celebrating a true soldier of Christ and an exemplary leader, His Eminence, Anthony Cardinal Okogie, Emeritus Archbishop of Lagos, on his Triple Milestones.
We give immense thanks to God as His Eminence marks his 90th Birthday Anniversary, 60th Priestly Ordination Anniversary, and 55th Episcopal Ordination Anniversary today, June 16, 2026.

Cardinal Okogie’s life has been a remarkable testament to inimitable faith, courage, and deep commitment to justice and the welfare of the common man. His fearless voice in defence of truth and good governance continues to inspire generations.

May the Almighty God grant him continued good health, peace, and abundant blessings as he continues to guide us with his wisdom. 

Happy Birthday, Your Eminence! -PO",https://x.com/PeterObi/status/2066999847132045424,positive,2026-06-16 21:42:21+00:00,10316,2578,234,109041,0.9935060322284698,14218,16283.041,positive,0.9783534407615662,english,Mixed/Urban,happy,0.024111861363053322,0.04048606753349304,0.7616433501243591,0.016675516963005066,0.113507479429245,0.019280964508652687,,,,
x,post,2068437421088182727,All these people complaining about the grass at the White House. ANTHONY FAUCI TRIED TO KILL YOU. WAKE UP!,https://x.com/samthelion79/status/2068437421088182727,negative,2026-06-20 20:54:45+00:00,13053,1885,202,85056,0.02168616056442263,15990,17514.056,negative,0.9277127981185913,english,Mixed/Urban,no_clear_emotion,0.11193548142910004,0.024146171286702156,0.1065099909901619,0.024379035457968712,0.20585592091083527,0.020911293104290962,,,,
x,post,2068308124415480318,Karmelo Anthony was never beaten by 4 males like the race hustlers  claimed. He stabbed Austin Metcalf and ran away like the bitch he is.  https://t.co/ExZLiXOOFY,https://x.com/JustJenRX/status/2068308124415480318,negative,2026-06-20 12:20:58+00:00,16751,1197,190,215469,0.0660977303981781,20292,19930.469,negative,0.779674232006073,english,Mixed/Urban,sadness,0.09980709105730057,0.03800235688686371,0.03765352815389633,0.5167943239212036,0.20260091125965118,0.027674328535795212,,,,
x,post,2066960108622422129,"Now imagine this girl after being rap#d three times a day for 20 days, then she sees the news that the government has forgiven and rehabilitated 700 bandits.
Imagine going through all of that, only for the government to rehabilitate them???

I hate this government, bro. 😭😭😭",https://x.com/sarkinnomaa/status/2066960108622422129,negative,2026-06-16 19:04:26+00:00,11234,6048,145,309142,0.05681385397911071,20518,24074.142,negative,0.8106204867362976,english,Mixed/Urban,sadness,0.03640459105372429,0.21383263170719147,0.24466602504253387,0.3021630048751831,0.09207306057214737,0.06968336552381516,,,,
x,post,2066528876243951688,Apparently Karmelo Anthony was jumped by four individuals while he was sitting down. That's why the video hasn't been shown to the public. There's going to be some serious blacklash. This isn't 1950 anymore.,https://x.com/nfrmry/status/2066528876243951688,negative,2026-06-15 14:30:53+00:00,27423,4216,9,864578,0.05329214930534362,40293,36746.578,negative,0.8223595023155212,english,Mixed/Urban,surprise,0.04248350113630295,0.31065428256988525,0.05437320098280907,0.027243517339229584,0.04543011263012886,0.3194025456905365,,,,
tiktok,post,7650362321440804116,"12 JUN 26: SURUHANJAYA Pilihan Raya (SPR) menetapkan tarikh pengundian bagi Pilihan Raya Negeri (PRN) Johor Ke-16 adalah pada hari Sabtu, 11 Julai depan.

Pada masa sama, PRN Negeri Sembilan Ke-16 pula akan dilaksanakan pada hari Sabtu, 1 Ogos depan.

Klik kotak hijau untuk berita lanjut.📰

#trendingnewsmalaysia #beritaditiktok #prnjohor #prnnegerisembilan #suruhanjayapilihanraya",https://www.tiktok.com/@utusantvofficial/video/7650362321440804116,neutral,2026-06-22 15:00:23.844365+00:00,4141,2192,178,196200,0.5,8473,9255.2,neutral,0.997713565826416,malay,Malay/Bumiputera,no_clear_emotion,0.05121263116598129,0.025864873081445694,0.05625417083501816,0.020384086295962334,0.10484368354082108,0.025556018576025963,,,,
tiktok,comment,7650368182217310996,knp x sekalikan semua dgn PRU? x bazirkn kos ke? just nk thu,https://www.tiktok.com/@utusantvofficial/video/7650362321440804116,neutral,2026-06-12 04:56:01+00:00,72,0,20,0,0.5,112,,neutral,0.8930174112319946,english,Mixed/Urban,surprise,0.07065415382385254,0.23419485986232758,0.015047986060380936,0.23178496956825256,0.05037744715809822,0.3222658634185791,https://www.tiktok.com/@utusantvofficial/video/7650362321440804116,7650362321440804116,kamalarif193,0.0
tiktok,comment,7650379393378075413,"Alhamdulillah, semoga PN PAS menang besar di PRN Johor dan N9 Aamiin",https://www.tiktok.com/@utusantvofficial/video/7650362321440804116,neutral,2026-06-12 05:39:34+00:00,154,0,11,0,0.5,176,,neutral,0.531998872756958,english,Mixed/Urban,happy,0.024146821349859238,0.03950042277574539,0.5854936242103577,0.01557837426662445,0.24412965774536133,0.021222714334726334,https://www.tiktok.com/@utusantvofficial/video/7650362321440804116,7650362321440804116,yatidrahim,0.0
tiktok,post,7490627978712452360,"Pesantren terbuka untuk siapapun yang berniat baik , muslim atau non muslim , artis , pejabat, siapapun yg berniat baik maka gerbang pesantren terbuka lebar. Dan malam ini, untuk yang kesekian kalinya, Musisi legendaris Ahmad Dhani pentolan band DEWA19 & istrinya mulan jamila silaturrahim ke almukarramah bu nyai sus pesantren zainul hasan genggong di lanjut ngopi di kediaman bupati probolinggo. #genggongnusantara #umrohnundiegoningsyifa #pzhgenggong #genggong #dewa19 #dewa #ahmaddhani #mulanjameela #baitussholihingenggong",https://www.tiktok.com/@catatann_story/video/7490627978712452360,negative,2026-06-22 15:00:37.877269+00:00,7519,480,64,187400,0.0023382961750030296,9937,8858.4,negative,0.9922056794166565,malay,Malay/Bumiputera,love,0.05485625937581062,0.02906273864209652,0.0864589586853981,0.03331366181373596,0.42142996191978455,0.043004315346479416,,,,
tiktok,post,7635007911315442951,"Bila kita bercakap tentang AGAMA dan BANGSA itu tidak bermakna kita RASIS tetapi mempertahankan HAK yang telah termaktub di dalam PERLEMBAGAAN, Setiap BANGSA dan AGAMA ada hak masing-masing yang wajib kita hormati. 

Namun apabila ada pihak menperjuangkan hak mereka dengan menafikan hak orang lain, itu sudah tentu rasisme yang sebenar, Jika dibiarkan kelak ia akan merosakkan PERPADUAN, menimbulkan kebencian dan mengugatkan kestabilan negara. 

Kita mahu negara ini dibina dengan KEADILAN bukan permusuhan kaum.

TUN M: ""ᴏʀᴀɴɢ ᴍᴇʟᴀʏᴜ"" ᴀᴋᴀɴ ᴍᴇɴɢʜᴀᴅᴀᴘɪ ᴋᴇᴍᴜɴɢᴋɪɴᴀɴ ʜɪʟᴀɴɢ ᴋᴜᴀꜱᴀ ᴅɪ ɴᴇɢᴀʀᴀ ꜱᴇɴᴅɪʀɪ. ᴋᴇʀᴀᴊᴀᴀɴ ʏᴀɴɢ ᴀᴅᴀ ꜱᴇᴋᴀʀᴀɴɢ ɪᴀʟᴀʜ ᴋᴇʀᴀᴊᴀᴀɴ ᴘᴇʟʙᴀɢᴀɪ ᴋᴀᴜᴍ ᴡᴀʟᴀᴜᴘᴜɴ ᴅɪᴘɪᴍᴘɪɴ ᴏʟᴇʜ ""ᴏʀᴀɴɢ ᴍᴇʟᴀʏᴜ"". ᴋᴇᴘɪᴍᴘɪɴᴀɴ ᴅᴀɴ ᴀɴɢɢᴏᴛᴀ ""ᴍᴇʟᴀʏᴜ"" ɪɴɪ ᴛɪᴅᴀᴋ ᴍᴇᴍʙᴇʀɪ ᴛᴜᴍᴘᴜᴀɴ ᴋᴇᴘᴀᴅᴀ ᴍᴀꜱᴀʟᴀʜ
""ᴏʀᴀɴɢ ᴍᴇʟᴀʏᴜ"" ᴋᴇʀᴀɴᴀ ɪᴛᴜ ᴀᴋᴀɴ ᴅɪᴛᴀᴋʀɪꜰ ꜱᴇʙᴀɢᴀɪ ᴘᴇʀᴋᴀᴜᴍᴀɴ. ᴋᴇᴘɪᴍᴘɪɴᴀɴ ᴏʟᴇʜ ""ᴏʀᴀɴɢ ᴍᴇʟᴀʏᴜ"" ʏᴀɴɢ ʙᴇʀꜱɪᴋᴀᴘ ʙᴇʀʙɪʟᴀɴɢ ᴋᴀᴜᴍ ᴛɪᴅᴀᴋ ᴀᴋᴀɴ ᴛᴜᴍᴘᴜ ᴋᴇᴘᴀᴅᴀ ᴘᴇɴʏᴇʟᴇꜱᴀɪᴀɴ ᴍᴀꜱᴀʟᴀʜ 
""ᴏʀᴀɴɢ ᴍᴇʟᴀʏᴜ"". ᴛɪʙᴀ ᴍᴀꜱᴀɴʏᴀ ""ᴏʀᴀɴɢ ᴍᴇʟᴀʏᴜ"" 
ʙᴇʀꜱᴀᴍᴀ ꜱᴀᴍᴀ ᴍᴇɴᴄᴀᴘ��ɪ ꜱᴀᴛᴜ ᴋᴇᴛᴇᴛᴀᴘᴀɴ ᴜᴍᴛᴜᴋ ᴘᴇʀᴛᴀʜᴀɴᴋᴀɴ ᴋᴇʟᴀɴɢꜱᴜɴɢᴀɴ ʙᴀɴɢꜱᴀ ᴅᴀɴ ᴛᴀɴᴀʜᴀɪʀ ᴋɪᴛᴀ. 

@chedetofficial 
@Ir. Dr. Ahmad Samsuri Mokhtar @Muhammad Sanusi Md Nor  @datopanglimaperang @Abdul Hadi Awang 

#malaysia #sanusimdnor #tunmahathir #sanusi #malaysiatiktok @",https://www.tiktok.com/@kedahnetizen/video/7635007911315442951,negative,2026-06-22 15:00:25.437464+00:00,6089,545,153,53500,0.00048081278800965466,7322,7691.5,negative,0.9983972907066345,malay,Malay/Bumiputera,anger,0.37780776619911194,0.05644361674785614,0.09484075754880905,0.055265240371227264,0.21138064563274384,0.03125549480319023,,,,
tiktok,post,7619720239541996821,"Edukasi Kebangsaan 
Intropeksi diri untuk bangsa.
#EdukasiKebangsaan #imanke22 #imanke22🇮🇩 #gibran #PulseID",https://www.tiktok.com/@imanke22/video/7619720239541996821,positive,2026-06-22 15:00:29.431178+00:00,1324,30,141,21200,0.904142901301384,1707,1828.2,positive,0.6804763376712799,multilingual,Unknown,love,0.06875444203615189,0.03053107112646103,0.1184474378824234,0.039699848741292953,0.39475980401039124,0.03319516405463219,,,,
tiktok,post,7628407582935256328,5 hujah kenapa pemandu mabuk perlu dihukum mati #SuaraUmmah,https://www.tiktok.com/@ustazos2/video/7628407582935256328,neutral,2026-06-22 15:00:25.978446+00:00,895,251,59,16300,0.5,1368,1590.3,neutral,0.8454989194869995,english,Mixed/Urban,no_clear_emotion,0.13319285213947296,0.02475488744676113,0.0493396632373333,0.13487358391284943,0.21922044456005096,0.057220615446567535,,,,
tiktok,post,7497257909584219408,"Bersama rakan-rakan Angkatan Muda Keadilan (AMK) dan Pemuda UMNO menyantuni penduduk di beberapa kawasan sekitar Dewan Undangan Negeri (DUN) Ayer Kuning yang bakal menjadi penentu dalam Pilihan Raya Kecil (PRK) kali ini.

Ia juga secara tidak langsung menjadi medan ulung buat Kerajaan Perpaduan yang didokong Pakatan Harapan (PH) dan Barisan Nasional (BN) di Perak membuktikan keabsahan gabungan ini mengekalkan kemenangan sepertimana dibuktikan pada PRK Mahkota (Johor) dan Nenggiri (Kelantan).

Diakui DUN Ayer Kuning adalah ‘kubu kuat’ BN apabila dilihat daripada keputusan sebelum ini namun kita tidak boleh mendabik dada atau menjadikan indikator tersebut sebagai kesimpulan dalam memateri keputusan.

Selaku individu yang diberikan sedikit amanah dan tanggungjawab bagi mendokong kemenangan gabungan ini, mahu atau tidak setiap pandangan, cadangan, keluhan, aduan masyarakat dari pelbagai latar seharusnya diambil maklum dan diselesaikan dengan kaedah terbaik.

Kita juga perlu membuktikan kepada masyarakat bahawa politik bersifat perkauman dan agama dimainkan oleh pembangkang seharusnya ditolak agar ia tidak menjadi barah yang mampu merosakkan kepelbagaian serta perbezaan yang kita sedang raikan pada ketika ini.

Saya cukup berkeyakinan para pengundi di DUN Ayer Kuning sudah cukup matang serta bijak untuk membuat pilihan sepertimana sebelum ini bagi memastikan limpahan manfaat daripada pelbagai inisiatif serta bantuan yang diwujudkan Kerajaan Perpaduan akan terus dinikmati dengan adil dan saksama.

Undi Calon No.1, Dr Mohamad Yusri Bakir mewakili Barisan Nasional bagi PRK DUN Ayer Kuning.

#MalaysiaMADANI
#KerajaanPerpaduan
#AngkatanMudaKEADILAN",https://www.tiktok.com/@kamilmunim/video/7497257909584219408,negative,2026-06-22 15:00:26.630862+00:00,1227,32,54,19300,0.0004819214344024547,1506,1472.3,negative,0.9983935952186584,malay,Malay/Bumiputera,no_clear_emotion,0.09747717529535294,0.04016326740384102,0.06740118563175201,0.049285855144262314,0.2945611774921417,0.039310067892074585,,,,
tiktok,post,7610814188440603925,"​""No escape for lawbreakers,"" warns Anthony Loke #AnthonyLoke #PressMeet #Warns #Lawbreakers #Action #Govt #Minister #News",https://www.tiktok.com/@makkalosaidigital/video/7610814188440603925,negative,2026-06-22 15:00:24.793226+00:00,507,240,20,22100,0.1367978274822235,988,1069.1,negative,0.5440072417259216,english,Mixed/Urban,no_clear_emotion,0.14427101612091064,0.029047850519418716,0.09706732630729675,0.02591681480407715,0.2600747048854828,0.02331705391407013,,,,
tiktok,post,7605166905678122261,𝑷𝑷𝑫𝑩 𝒀𝒂𝒚𝒂𝒔𝒂𝒏 𝑷𝒆𝒓𝒈𝒖𝒓𝒖𝒂𝒏 𝑲𝒊 𝑯𝒂𝒋𝒂𝒓 𝑫𝒆𝒘𝒂𝒏𝒕𝒂𝒓𝒂 𝑲𝒐𝒕𝒂𝒑𝒊𝒏𝒂𝒏𝒈 𝑻𝒆𝒍𝒂𝒉 𝒅𝒊𝒃𝒖𝒌𝒂𝒂𝒂.... 𝑩𝒆𝒓𝒊𝒌𝒖𝒕 𝒆𝒌𝒔𝒕𝒓𝒂𝒌𝒖𝒍𝒊𝒌𝒖𝒍𝒆𝒓 𝒚𝒂𝒏𝒈 𝒂𝒅𝒂 𝒅𝒊 𝒀𝒂𝒚𝒂𝒔𝒂𝒏 𝑷𝒆𝒓𝒈𝒖𝒓𝒖𝒂𝒏 𝑲𝒊 𝑯𝒂𝒋𝒂𝒓 𝑫𝒆𝒘𝒂𝒏𝒕𝒂𝒓𝒂 𝑲𝒐𝒕𝒂𝒑𝒊𝒏𝒂𝒏𝒈... 𝑩𝒖𝒂𝒕 𝒂𝒅𝒊𝒌 - 𝒂𝒅𝒊𝒌 𝒔𝒆𝒎𝒖𝒂 𝒏𝒚𝒂 𝒃𝒖𝒓𝒖𝒂𝒏 𝒅𝒂𝒇𝒕𝒂𝒓 𝒚𝒂𝒂 𝒌𝒖𝒐𝒕𝒂 𝒖𝒏𝒕𝒖𝒌 𝒔𝒆𝒎𝒖𝒂 𝒋𝒖𝒓𝒖𝒔𝒂𝒏 𝒎𝒂𝒔𝒊𝒉 𝒕𝒆𝒓𝒔𝒆𝒅𝒊𝒂 🙏🙏𝑫𝒊𝒕𝒖𝒏𝒈𝒈𝒖 𝒌𝒆𝒉𝒂𝒅𝒊𝒓𝒂𝒏𝒏𝒚𝒂 𝒅𝒊 𝒀𝒂𝒚𝒂𝒔𝒂𝒏 𝑷𝒆𝒓𝒈𝒖𝒓𝒖𝒂𝒏 𝑲𝒊 𝑯𝒂𝒋𝒂𝒓 𝑫𝒆𝒘𝒂𝒏𝒕𝒂𝒓𝒂 𝑲𝒐𝒕𝒂𝒑𝒊𝒏𝒂𝒏𝒈 ❤❤ #YPKHD #PPDB #SMKBISA #SMPSEHATJAYALUARBIASA,https://www.tiktok.com/@hafsahnasution328/video/7605166905678122261,neutral,2026-06-22 15:00:31.942992+00:00,544,156,17,26200,0.5,979,933.2,neutral,0.8566454648971558,english,Mixed/Urban,love,0.030104713514447212,0.0682506263256073,0.045466601848602295,0.04080205410718918,0.4575570225715637,0.13857145607471466,,,,
tiktok,comment,7647583452867347221,Aamiin,https://www.tiktok.com/@hafsahnasution328/video/7605166905678122261,neutral,2026-06-04 16:49:54+00:00,0,0,0,0,0.5,0,,neutral,0.7698814868927002,english,Mixed/Urban,no_clear_emotion,0.11632146686315536,0.07874057441949844,0.09424903243780136,0.04259263724088669,0.23029059171676636,0.07395253330469131,https://www.tiktok.com/@hafsahnasution328/video/7605166905678122261,7605166905678122261,hafsahnasution328,0.0
tiktok,post,7511232954916506936,"𝘀𝗮𝗹𝗮𝗺 𝗽𝗲𝗿𝘀𝗮𝘂𝗱𝗮𝗿𝗮𝗮𝗻 𝘀𝗲𝘁𝗶𝗮 𝗵𝗮𝘁𝗶
𝗽𝗿𝗼𝘀𝗲𝘀 𝗮𝗰𝗮𝗿𝗮 𝗨𝗞𝗧(𝗨𝗝𝗜𝗔𝗡 𝗞𝗘𝗡𝗔𝗜𝗞𝗔𝗡 𝗧𝗜𝗡𝗚𝗞𝗔𝗧) 𝘆𝗮𝗻𝗴 𝗯𝗲𝗿𝘁𝗲𝗽𝗮𝘁𝗮𝗻 𝗱𝗶 𝗱𝗲𝘀𝗮 𝗽𝗲𝗹𝗮𝗻𝗴𝘄𝗼𝘁,𝗸𝗲𝗰 𝗹𝗮𝗿𝗲𝗻,𝗰𝗮𝗯 𝗹𝗮𝗺𝗼𝗻𝗴𝗮𝗻 𝗮𝗹𝗵𝗮𝗺𝗱𝘂𝗹𝗶𝗹𝗹𝗮𝗵 𝗮𝗰𝗮𝗿𝗮𝗻𝘆𝗮 𝗹𝗮𝗻𝗰𝗮𝗿.𝘀𝗲𝗺𝗼𝗴𝗮 𝗽𝘀𝗵 𝗰𝗮𝗯𝗮𝗻𝗴 𝗹𝗮𝗺𝗼𝗻𝗴𝗮𝗻 𝘀𝗲𝗺𝗮𝗸𝗶𝗻 𝗷𝗮𝘆𝗮 𝗯𝗲𝗿𝗽𝗿𝗲𝘀𝘁𝗮𝘀𝗶 𝗯𝗲𝗳𝗼𝗿𝗺𝗮𝗹𝗹𝗶𝘁𝗮𝘀 𝘂𝗻𝘁𝘂𝗸 𝘀𝗵𝗼𝗱𝗮𝗿𝗮 𝗺𝗮𝘀𝘆𝗮𝗿𝗮𝗸𝗮𝘁 𝗯𝗮𝗻𝗴𝘀𝗮 𝗱𝗮𝗻 𝗻𝗲𝗴𝗮𝗿𝗮 𝘀𝗮𝗹𝗮𝗺 𝟮𝟱𝟭𝟮🖤
#𝘀𝗲𝘁𝗶𝗮𝗵𝗮𝘁𝗶 #𝘀𝗵 #𝗽𝘀𝗵 #psht #𝗽𝘀𝗵𝗽 #𝗽𝘀𝗵𝘄 #pshw_tm_1903 #𝗽𝗿𝘀𝗵 #𝘀𝗮𝗹𝗮𝗺𝟮𝟱𝟭𝟮 #psh1932rantingturi #pencaksilat #ipsi #lamongan #fyp #foryou #viral #tiktok #capcut",https://www.tiktok.com/@psh1932.ranting.t/video/7511232954916506936,neutral,2026-06-22 15:00:37.269743+00:00,663,33,33,23100,0.5,960,851.1,neutral,0.7961654663085938,english,Mixed/Urban,love,0.07253753393888474,0.0426873043179512,0.1490972936153412,0.042469725012779236,0.5541278719902039,0.030535882338881493,,,,
tiktok,post,7515231822528384264,SPRM Sahkan akan dakwa dua atau beberapa individu. sumber dedah yang pasti punca rasuah SMM didakwa dulu  Jontih Enggihon Bekas CEO SMM adalah punca rasuah SMM. Beliau dan beberapa pembantunya keluarkan 13 surat LOA lesen palsu kepada syarikat Albert Tei. Albert Tei pula guna bekas bekas penjawat awam kanan sebagai pengerusi syarikat dan kemudian tipu kerajaan. Bayar rasuah pada Albert untuk keluarkan surat palsu prospecting License. Para adun tiada kuasa pelulus. atas alasan kouta apapun tdk relevan. Pengakuan bekas Pengerusi syarikat Albert Tei nafi terlibat rasuah dll.,https://www.tiktok.com/@sabahkini2/video/7515231822528384264,negative,2026-06-22 15:00:26.335934+00:00,224,149,53,23900,0.0005024135112762229,665,704.9,negative,0.9983252882957458,malay,Malay/Bumiputera,no_clear_emotion,0.30829331278800964,0.11860296875238419,0.06490664184093475,0.036922652274370193,0.0886685848236084,0.06328830868005753,,,,
tiktok,post,7650397696301354248,Suruhanjaya Pilihan Raya (SPR) menetapkan Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan diadakan secara berasingan. #beritaditiktok #PRNJohor #prnnegerisembilan #SPR,https://www.tiktok.com/@hmetromy/video/7650397696301354248,neutral,2026-06-22 15:00:23.066684+00:00,400,73,18,25200,0.5,743,625.2,neutral,0.9977141618728638,malay,Malay/Bumiputera,no_clear_emotion,0.0456605926156044,0.02029937319457531,0.06589847803115845,0.029166383668780327,0.11659514158964157,0.02499506063759327,,,,
tiktok,comment,7650413936152347413,kami undi pas,https://www.tiktok.com/@hmetromy/video/7650397696301354248,positive,2026-06-12 07:53:39+00:00,5,0,3,0,0.9548163697123526,11,,positive,0.8493878990411758,multilingual,Unknown,love,0.07178376615047455,0.04310743510723114,0.2401336133480072,0.02397977001965046,0.366750031709671,0.03720518574118614,https://www.tiktok.com/@hmetromy/video/7650397696301354248,7650397696301354248,nik.mohamad.taufi0,0.0
tiktok,comment,7650408097786299156,asal lak jadi PRU ni..bkn PRN ke,https://www.tiktok.com/@hmetromy/video/7650397696301354248,neutral,2026-06-12 07:31:00+00:00,0,0,1,0,0.5,2,,neutral,0.8563145399093628,english,Mixed/Urban,no_clear_emotion,0.014108862727880478,0.016708722338080406,0.015527920797467232,0.01600051112473011,0.06205453723669052,0.13753829896450043,https://www.tiktok.com/@hmetromy/video/7650397696301354248,7650397696301354248,ummar.hafizan,0.0
tiktok,post,7576810089219181831,"LUAR BIASA SANTRI PESANTREN BINA INSAN MULIA MERAIH PRESTASI INTERNASIONAL SPORT GAMES DI RUSIA

Pesantren Bina Insan Mulia dengan bangga mengumumkan pencapaian gemilangnya di kancah internasional! Pada tgl 9 sd 15 September 2025, delegasi yang terdiri dari 15 siswa telah mewakili Indonesia dengan penuh kehormatan dan kebanggaan dalam Event _Internasional sport Games of the Holly Blessed Prince Alexander Nevsky Rusia_ yang diselenggarakan di  Petersburg Rusia, dan berhasil membawa pulang sebuah Trophy penghargaan yang membanggakan.

Kami menyampaikan rasa terima kasih yang tulus kepada *Kementerian Agama Republik Indonesia (@kemenag_ri ), dalam hal ini di wakilkan oleh Bapak Gugun Gumilar MA, PhD @gugungumilar89 Dalam sambutanya, beliau merasa bangga karena para santri telah membawa nama harum Indonesia di kancah Internasional, serta *Duta Besar Rusia, Mr. Sergey Thalcenov @rusemb_indonesia *, yang tidak hanya memberikan dukungan penuh, tetapi juga menjalin *kerjasama strategis dengan perusahaan aluminium terbesar Rusia* untuk mendukung pengembangan potensi siswa. Beliau juga berkenan menawarkan *beasiswa bagi siswa berprestasi*, sebagai upaya meningkatkan kualitas pendidikan dan membuka peluang global bagi generasi muda Pesantren Bina Insan Mulia.

Prestasi ini merupakan bukti nyata dari kerja keras, dedikasi, dan komitmen tinggi pesantren Bina Insan Mulia, serta menjadi simbol kebanggaan dalam mengharumkan nama Indonesia di mata dunia. Semoga pencapaian ini membuka jalan bagi prestasi-prestasi gemilang selanjutnya! Selamat ya anak-anaku atas prestasi yang membanggakan ! 🎉🇮🇩🇷🇺
#game  #santribima #rusia #imamjazuli #sports",https://www.tiktok.com/@imamjazuli76/video/7576810089219181831,positive,2026-06-22 15:00:32.918628+00:00,496,30,6,10500,0.9994110763072968,637,584.5,positive,0.9980369210243225,malay,Malay/Bumiputera,happy,0.014744744636118412,0.029042189940810204,0.8481758832931519,0.009677940048277378,0.05122130736708641,0.020286694169044495,,,,
tiktok,post,7579118142081781013,"Menteri Koordinator Pemberdayaan Masyarakat Muhaimin Iskandar atau Cak Imin minta Menteri ESDM Bahlil Lahadalia dan Menteri Kehutanan Raja Juli Antoni buat taubatan nasuha setelah melihat bencana banjir dan longsor yang terjadi di Aceh, Sumatera Utara dan Sumatera Barat!👊🏻

#cakimin #bahlillahadalia #rajajuliantoni #taubat #banjir",https://www.tiktok.com/@politik_ofc/video/7579118142081781013,neutral,2026-06-22 15:00:32.300245+00:00,313,39,53,24200,0.5,647,574.2,neutral,0.9973658919334412,malay,Malay/Bumiputera,love,0.20873285830020905,0.057894643396139145,0.04266931489109993,0.10462375730276108,0.5034394264221191,0.020409299060702324,,,,
tiktok,post,7650776915791334674,"Presiden UMNO, Datuk Seri Ahmad Zahid Hamidi, mempertahankan Suruhanjaya Pilihan Raya (SPR) dalam menentukan tarikh Pilihan Raya Negeri (PRN) susulan kritikan terhadap keputusan mengadakan PRN Johor dan Negeri Sembilan secara berasingan. #AWANInews",https://www.tiktok.com/@501awani/video/7650776915791334674,neutral,2026-06-22 15:00:24.163141+00:00,307,13,45,24700,0.5,612,492.7,neutral,0.9965308308601379,malay,Malay/Bumiputera,no_clear_emotion,0.055739954113960266,0.017906097695231438,0.06924060732126236,0.027724627405405045,0.11951195448637009,0.026820015162229538,,,,
tiktok,comment,7650890915170960136,SPR kena fikir cost. its people money.,https://www.tiktok.com/@501awani/video/7650776915791334674,neutral,2026-06-13 14:44:28+00:00,3,0,1,0,0.5,5,,neutral,0.6658573746681213,english,Mixed/Urban,love,0.27769139409065247,0.02355562336742878,0.06135544180870056,0.05330483242869377,0.36927324533462524,0.023765109479427338,https://www.tiktok.com/@501awani/video/7650776915791334674,7650776915791334674,bala13259,0.0
