Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,8d883b8764aedf4e,"Iran says Hormuz has been closed but sends team for Swiss talks. Cargo vessels remain anchored off Port Sultan Qaboos  (Photo by Getty Images)

IRAN said it has closed the Strait of Hormuz for shipping transit due to what it called a violation of the ceasefire by Israel, even as it dispatched a negotiating team to Switzerland for prospective peace talks with the US.&#160; Iran’s joint military command said the closure is Iran’s first step in response to Israel’s [&#8230;]
The post Iran says Hormuz has been closed but sends team for Swiss talks appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/iran-says-hormuz-has-been-closed-but-sends-team-for-swiss-talks/,neutral,2026-06-21 04:58:03+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7285735607147217,english,Mixed/Urban,anger,0.49656519293785095,0.11919596791267395,0.12488522380590439,0.05193851515650749,0.07172989845275879,0.02439958229660988
news,post,9883f236fe37ca6b,"THE WEEKND KICKS OFF EUROPEAN LEG OF RECORD-BREAKING AFTER HOURS TIL DAWN TOUR WITH TWO SOLD-OUT SHOWS AT COPENHAGEN'S PARKEN STADIUM. €1 From Every Ticket Sold Across the European Tour Supports the World Food Programme Through the XO Humanitarian Fund and Global Citizen Hi Res photos:www.gettyimages.co.uk/search/events/776514872PHOTO CREDIT: Samir Hussein/Getty Images COPENHAGEN, Denmark, June 21, 2026 /PRNewswire/ &#8212; The Weeknd launched the European leg of his tour with the Denmark stop of his record-breaking After Hours Til [&#8230;]
The post THE WEEKND KICKS OFF EUROPEAN LEG OF RECORD-BREAKING AFTER HOURS TIL DAWN TOUR WITH TWO SOLD-OUT SHOWS AT COPENHAGEN&#039;S PARKEN STADIUM appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/the-weeknd-kicks-off-european-leg-of-record-breaking-after-hours-til-dawn-tour-with-two-sold-out-shows-at-copenhagens-parken-stadium/,neutral,2026-06-21 04:57:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.771122395992279,english,Mixed/Urban,no_clear_emotion,0.036660291254520416,0.022149816155433655,0.09164644777774811,0.02205951139330864,0.10664897412061691,0.02605251595377922
news,post,23d4ba8abf43b697,"Driver killed, 28 in hospital as UK train collision probed. British Transport Police said a train driver had been killed when two trains collided north of London on June 19, in an accident that also left 11 people seriously injured. (Photo by JUSTIN TALLIS / AFP)

BEDFORD – UK accident investigators were on Saturday probing the cause of a train collision north of London which killed a driver and injured scores of passengers, nine critically. The crash Friday afternoon near Bedford, a town around 90 kilometres (55 miles) north of the British capital, involved two London-bound trains on the same track, [&#8230;]
The post Driver killed, 28 in hospital as UK train collision probed appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/driver-killed-28-in-hospital-as-uk-train-collision-probed/,negative,2026-06-21 03:30:23+00:00,0,0,0,0,0.07889213562011718,0,0.0,negative,0.7370262145996094,english,Mixed/Urban,anger,0.4876205325126648,0.08615302294492722,0.05675048753619194,0.26118382811546326,0.029079236090183258,0.028316374868154526
news,post,48208ba05739a930,"Harmonious Horse International Exhibition Tour Gallops into Tamar Park, Becoming New Community Landmark in Hong Kong. HONG KONG, June 21, 2026 /PRNewswire/ &#8212; Following its successful debut at the Hong Kong Cultural Centre in Tsim Sha Tsui, the Harmonious Horse International Exhibition Tour, organised by the DC Charity Foundation and presented by The Hong Kong Jockey Club, has moved to Tamar Park in Admiralty. An official opening ceremony was held on June [&#8230;]
The post Harmonious Horse International Exhibition Tour Gallops into Tamar Park, Becoming New Community Landmark in Hong Kong appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/harmonious-horse-international-exhibition-tour-gallops-into-tamar-park-becoming-new-community-landmark-in-hong-kong/,neutral,2026-06-21 03:30:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8436374068260193,english,Mixed/Urban,happy,0.026509162038564682,0.046739786863327026,0.6898821592330933,0.017458686605095863,0.08714500069618225,0.0384521484375
news,post,f10953fb3dc79a4e,"Trump says ‘no tolls’ in Strait of Hormuz for 60 days, warns of possible US fees later. (AFP)

ISTANBUL &#8212; US President Donald Trump said Saturday that no maritime fees will be permitted in the Strait of Hormuz during the current 60-day ceasefire, warning that Washington may impose its own tolls thereafter, Anadolu Ajansi reported. After the 60 days, fees might be collected for “services rendered as the guardian angel” to West Asia [&#8230;]
The post Trump says &#8216;no tolls&#8217; in Strait of Hormuz for 60 days, warns of possible US fees later appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/trump-says-no-tolls-in-strait-of-hormuz-for-60-days-warns-of-possible-us-fees-later/,neutral,2026-06-21 03:23:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7588402628898621,english,Mixed/Urban,anger,0.3521774411201477,0.07676500827074051,0.2101449966430664,0.020256439223885536,0.08082246035337448,0.0274820514023304
news,post,d472b1aae516434c,"Netherlands thump Sweden in Houston to get World Cup liftoff. Netherlands&#039; forward #19 Brian Brobbey (C) celebrates after scoring the opening goal during the 2026 World Cup Group F football match between the Netherlands and Sweden at the Houston Stadium in Houston on June 20, 2026.  (Photo by Paul ELLIS / AFP)

HOUSTON – Cody Gakpo and Brian Brobbey both scored twice as the rampant Netherlands thrashed Sweden 5-1 in a World Cup warning on Saturday in Houston. The big win in front of nearly 69,000 put the delighted Dutch on the cusp of the knockout rounds and gave them liftoff after being held by Japan. Ronald [&#8230;]
The post Netherlands thump Sweden in Houston to get World Cup liftoff appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/netherlands-thump-sweden-in-houston-to-get-world-cup-liftoff/,positive,2026-06-21 03:14:36+00:00,0,0,0,0,0.9329530894756317,0,0.0,positive,0.7765102982521057,english,Mixed/Urban,happy,0.02605721354484558,0.07102447003126144,0.5261898040771484,0.018127933144569397,0.07400789111852646,0.04476998746395111
news,post,e644b631e55680b5,"Room heroics earn Curacao World Cup point against Ecuador. Curacao&#039;s goalkeeper #01 Eloy Room gestures during the 2026 World Cup Group E football match between Ecuador and Curacao at the Kansas City Stadium in Kansas City on June 20, 2026.  (Photo by JUAN MABROMATA / AFP)

KANSAS CITY – Curacao goalkeeper Eloy Room was the hero on Saturday as the tiny Caribbean island claimed their first-ever World Cup point in a goalless draw against toothless Ecuador. Ecuador, who finished second in South American qualifying, had 28 shots, including 15 on target in Kansas City but Room stood firm in an astonishing [&#8230;]
The post Room heroics earn Curacao World Cup point against Ecuador appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/room-heroics-earn-curacao-world-cup-point-against-ecuador/,neutral,2026-06-21 03:09:58+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5152620077133179,english,Mixed/Urban,no_clear_emotion,0.04759970307350159,0.10025347769260406,0.1053273007273674,0.04076122120022774,0.05141359940171242,0.055627524852752686
news,post,7f185460519dbc04,"'Saya baru pergi Negeri Sembilan hari itu. Johor, ya insya-Allah...' - Nurul Izzah. KUALA LUMPUR: Timbalan Presiden PKR, Nurul Izzah Anwar akan menghadiri majlis pengumuman calon Pakatan Harapan (PH) bagi Pilihan Raya (PRN) Johor ke-16 di Bukit Gambir, Tangkak, malam esok.",https://www.bharian.com.my/berita/nasional/2026/06/1575273/saya-baru-pergi-negeri-sembilan-hari-itu-johor-ya-insya-allah-nurul,neutral,2026-06-21 13:02:21+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9753354787826538,malay,Malay/Bumiputera,no_clear_emotion,0.019972041249275208,0.034197572618722916,0.0806049183011055,0.024262744933366776,0.08789370954036713,0.07035811245441437
news,post,478797b48fe29d63,"Peluang Ecuador belum berakhir - Beccacece. KANSAS CITY, Amerika Syarikat: Jurulatih Ecuador, Sebastian Beccacece menegaskan harapan pasukannya pada Piala Dunia masih belum tertutup walaupun diikat 0-0 oleh Curacao dalam satu keputusan yang amat mengecewakan pagi tadi.",https://www.bharian.com.my/sukan/bola/2026/06/1575266/peluang-ecuador-belum-berakhir-beccacece,negative,2026-06-21 12:46:14+00:00,0,0,0,0,0.1660181254148483,0,0.0,negative,0.44660624861717224,multilingual,Unknown,sadness,0.023103483021259308,0.03962212800979614,0.009712480939924717,0.8879416584968567,0.013702946715056896,0.015154383145272732
news,post,0b8f7f3e85245913,"Pemandu mabuk, positif dadah antara ditahan dalam operasi bersepadu di Seremban. SEREMBAN: Polis menahan 10 lelaki, termasuk empat pemandu mabuk dan seorang positif dadah dalam Operasi Bersepadu, Ops Samseng dan Ops Samseng Jalanan, yang dijalankan di beberapa lokasi sekitar daerah ini, awal pagi ini.",https://www.bharian.com.my/berita/kes/2026/06/1575261/pemandu-mabuk-positif-dadah-antara-ditahan-dalam-operasi-bersepadu-di,neutral,2026-06-21 12:44:20+00:00,0,0,0,0,0.5,0,0.0,neutral,0.981873095035553,malay,Malay/Bumiputera,anger,0.5677173137664795,0.040183357894420624,0.08630821853876114,0.024181749671697617,0.044113900512456894,0.03149952366948128
news,post,b922123f3ee4255d,"Tentera Darat tangguh latihan bom tangan, siasatan insiden korbankan 2 askar di Kedah disegerakan - Khaled Nordin. KOTA TINGGI: Tentera Darat Malaysia (TDM) menghentikan sementara semua latihan membabitkan penggunaan bom tangan susulan insiden letupan yang mengorbankan dua anggotanya semasa menjalani sesi latihan di Kem Hobart, Kedah, baru-baru ini.",https://www.bharian.com.my/berita/nasional/2026/06/1575252/tentera-darat-tangguh-latihan-bom-tangan-siasatan-insiden-korbankan,neutral,2026-06-21 12:33:38+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9943115711212158,malay,Malay/Bumiputera,anger,0.4236447215080261,0.08569908142089844,0.10090230405330658,0.038063593208789825,0.05386507138609886,0.0378706119954586
news,post,fa99cc9e0d10b4b3,"Pemain Curacao berjuang seperti singa - Advocaat. KANSAS CITY, Amerika Syarikat: Jurulatih Curacao, Dick Advocaat meluahkan rasa bangga terhadap pemainnya selepas mereka meraih mata pertama dalam sejarah Piala Dunia susulan keputusan seri 0-0 dengan Ecuador, pagi tadi.",https://www.bharian.com.my/sukan/bola/2026/06/1575250/pemain-curacao-berjuang-seperti-singa-advocaat,negative,2026-06-21 12:31:17+00:00,0,0,0,0,0.1258437305688858,0,0.0,negative,0.580520898103714,multilingual,Unknown,happy,0.01368219405412674,0.028621941804885864,0.8839539289474487,0.007699181791394949,0.03361433744430542,0.016247816383838654
news,post,74f58f34b0d6edb0,"Tular lelaki ceroboh kawasan rumah di Puchong Prima, polis giat buru suspek. KUALA LUMPUR: Polis sedang mengesan seorang lelaki dirakam menceroboh kawasan belakang sebuah rumah di Taman Puchong Prima, dekat Subang Jaya, Selangor.",https://www.bharian.com.my/berita/kes/2026/06/1575242/tular-lelaki-ceroboh-kawasan-rumah-di-puchong-prima-polis-giat-buru,negative,2026-06-21 12:18:26+00:00,0,0,0,0,0.09424781799316406,0,0.0,negative,0.6858406066894531,multilingual,Unknown,anger,0.6649281978607178,0.03636369854211807,0.08612954616546631,0.023745158687233925,0.06137658655643463,0.018285265192389488
news,post,7a1e08fa6fc815bb,"2 beradik ditahan jadikan rumah pusaka transit dadah, bunga ganja RM1.76 juta dirampas. KUALA TERENGGANU: Taktik dua beradik menjadikan rumah pusaka peninggalan orang tua mereka di Duyong Besar, di sini, sebagai lokasi transit dan penyimpanan bunga ganja terbongkar selepas premis itu diserbu polis pada 14 Jun lalu.",https://www.bharian.com.my/berita/kes/2026/06/1575240/2-beradik-ditahan-jadikan-rumah-pusaka-transit-dadah-bunga-ganja-rm176,neutral,2026-06-21 12:15:13+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9935896396636963,malay,Malay/Bumiputera,no_clear_emotion,0.2427508533000946,0.043894365429878235,0.061044737696647644,0.03788868710398674,0.10517995804548264,0.05613822862505913
news,post,5be158c3a17c3094,"Suspek culik 2 rakyat Malaysia sebelum bawa ke Thailand ditahan ketika sembunyi di Terengganu. KOTA BHARU: Seorang daripada dua suspek yang mendalangi kes culik dua lelaki di Tumpat dan Pasir Mas sebelum melarikan mereka ke Thailand pada 6 Jun lalu, ditahan di Terengganu kelmarin.",https://www.bharian.com.my/berita/kes/2026/06/1575234/suspek-culik-2-rakyat-malaysia-sebelum-bawa-ke-thailand-ditahan-ketika,negative,2026-06-21 12:05:59+00:00,0,0,0,0,0.0005211174488067849,0,0.0,negative,0.9982629418373108,malay,Malay/Bumiputera,anger,0.7180293202400208,0.06435878574848175,0.05948777124285698,0.03375384584069252,0.03442373499274254,0.02521274797618389
news,post,87fe5e0a8f0668ff,"7 negeri diramal ribut petir, hujan lebat, angin kencang hingga jam 3 petang. KUALA LUMPUR: Jabatan Meteorologi Malaysia (METMalaysia) mengeluarkan amaran ribut petir, hujan lebat dan angin kencang membabitkan empat negeri sehingga jam 3 petang hari ini.",https://www.bharian.com.my/berita/nasional/2026/06/1575232/7-negeri-diramal-ribut-petir-hujan-lebat-angin-kencang-hingga-jam-3,neutral,2026-06-21 12:05:02+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8874489068984985,english,Mixed/Urban,no_clear_emotion,0.06740584224462509,0.03764967992901802,0.13051794469356537,0.011495967395603657,0.06115156039595604,0.02271929383277893
news,post,a63ba08b440704f7,"Tragedi Kem Hobart: Siasatan perlu disegerakan - Khaled Nordin. KOTA TINGGI: Kementerian Pertahanan berharap siasatan ke atas kes dua anggota tentera yang maut ketika latihan membaling grenad di Kem Hobart di Gurun, Kedah Selasa lalu, diselesaikan segera.",https://www.bharian.com.my/berita/nasional/2026/06/1575228/tragedi-kem-hobart-siasatan-perlu-disegerakan-khaled-nordin,negative,2026-06-21 12:01:25+00:00,0,0,0,0,0.1744835525751114,0,0.0,negative,0.41838815808296204,multilingual,Unknown,anger,0.39464232325553894,0.18785542249679565,0.19168256223201752,0.02875230833888054,0.04239831864833832,0.036594606935977936
news,post,47454b17192fac99,"PRN Johor: PH umum senarai calon di Bukit Gambir esok. JOHOR BAHRU: Pengerusi Pakatan Harapan (PH), Datuk Seri Anwar Ibrahim akan menghadiri majlis pengumuman calon bagi Pilihan Raya Negeri (PRN) Johor ke-16 di Bukit Gambir, Tangkak, esok.",https://www.bharian.com.my/berita/nasional/2026/06/1575224/prn-johor-ph-umum-senarai-calon-di-bukit-gambir-esok,neutral,2026-06-21 11:55:25+00:00,0,0,0,0,0.5,0,0.0,neutral,0.916391134262085,english,Mixed/Urban,no_clear_emotion,0.05054035037755966,0.03372509405016899,0.11620020866394043,0.02710062637925148,0.12069348990917206,0.036144573241472244
news,post,25881480a26318cd,"""Kalau tak gemar orang rumah, bincang dahulu, jangan lepas makan tengah hari, tiba-tiba jatuh talak"" - Peja sindir PAS. KUALA LUMPUR: Naib Presiden BERSATU, Datuk Seri Ahmad Faizal Azumu menyindir pihak yang memutuskan hubungan dengan sekutu politik, namun mahu terus kekal dalam gabungan Perikatan Nasional (PN).",https://www.bharian.com.my/berita/nasional/2026/06/1575219/kalau-tak-gemar-orang-rumah-bincang-dahulu-jangan-lepas-makan-tengah,negative,2026-06-21 11:52:38+00:00,0,0,0,0,0.0004963159561157116,0,0.0,negative,0.9983456134796143,malay,Malay/Bumiputera,no_clear_emotion,0.27959755063056946,0.025290582329034805,0.0592925101518631,0.05021536722779274,0.19516174495220184,0.02787255495786667
news,post,fc781c83d533db83,Fenomena skuad 'import' warnai Piala Dunia 2026. NEW YORK: Lambakan pemain yang dilahirkan di luar negara atau 'foreign-born' mencatatkan angka luar biasa pada Piala Dunia 2026 apabila hampir satu daripada setiap empat pemain (23.3 peratus) mewakili negara yang bukan tempat kelahiran asal mereka.,https://www.bharian.com.my/sukan/bola/2026/06/1575213/fenomena-skuad-import-warnai-piala-dunia-2026,neutral,2026-06-21 11:32:14+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9972219467163086,malay,Malay/Bumiputera,no_clear_emotion,0.1141602173447609,0.23773454129695892,0.05377691239118576,0.03613610193133354,0.05781294032931328,0.05863794684410095
news,post,57a4466cdeb73ac2,"Ani Mayuni sanggup berhabis demi anak. KUALA LUMPUR: Demi memastikan anak tersayang menyerlah dalam musim kedua program realiti Talk To My Manager (TTMM2), penyanyi Ani Mayuni sanggup mengorbankan simpanan peribadi yang dikumpul selama bertahun-tahun bagi menyokong perjalanan Viviana dalam pertandingan itu.",https://www.bharian.com.my/hiburan/selebriti/2026/06/1575206/ani-mayuni-sanggup-berhabis-demi-anak,neutral,2026-06-21 11:30:17+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8500841856002808,english,Mixed/Urban,love,0.058817360550165176,0.06226016581058502,0.03159346804022789,0.11831574141979218,0.47494426369667053,0.1789863407611847
news,post,cc19c1da052ab9b3,"2 ditemukan maut dalam kebakaran hutan di tengah Vietnam. HANOI: Dua orang ditemukan maut susulan satu kebakaran hutan di Wilayah Ha Tinh di tengah Vietnam pada Sabtu, menurut Agensi Berita Vietnam yang memetik pihak berkuasa tempatan, lapor Xinhua.",https://www.bharian.com.my/dunia/asean/2026/06/1575204/2-ditemukan-maut-dalam-kebakaran-hutan-di-tengah-vietnam,negative,2026-06-21 11:22:05+00:00,0,0,0,0,0.040568992495536804,0,0.0,negative,0.8647700250148773,multilingual,Unknown,anger,0.6252855658531189,0.070023313164711,0.07235817611217499,0.043756529688835144,0.038924720138311386,0.029388820752501488
news,post,a3c542b7c3afe0e9,"Kepingan konkrit bangunan runtuh di Bangkok, seorang maut. BANGKOK: Satu kepingan konkrit daripada tingkat dua sebuah bangunan di Bangkok runtuh lalu menghempap dan mengorbankan seorang mangsa pada petang Sabtu, lapor Xinhua yang memetik media tempatan.",https://www.bharian.com.my/dunia/asean/2026/06/1575199/kepingan-konkrit-bangunan-runtuh-di-bangkok-seorang-maut,neutral,2026-06-21 11:15:57+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9976402521133423,malay,Malay/Bumiputera,anger,0.6011049747467041,0.05158328264951706,0.07535845041275024,0.0318249948322773,0.039873894304037094,0.027366071939468384
news,post,a7fb518c0b826a3a,"Desak batal bina masjid depan Menara TRX keterlaluan, prejudis terhadap Islam - Zainul Rijal. KUALA LUMPUR: Desakan dibuat seorang veteran DAP yang menggesa pembinaan Masjid Warisan di hadapan Menara Tun Razak Exchange (TRX) dibatalkan atas alasan menimbulkan ketidakharmonian dan mengganggu aktiviti komersial serta hiburan di kawasan itu disifatkan tidak bertanggungjawab serta sarat prejudis terhadap Islam serta institusi masjid.",https://www.bharian.com.my/berita/nasional/2026/06/1575197/desak-batal-bina-masjid-depan-menara-trx-keterlaluan-prejudis,positive,2026-06-21 11:14:46+00:00,0,0,0,0,0.9619538843631743,0,0.0,positive,0.8731796145439148,malay,Malay/Bumiputera,anger,0.8863978981971741,0.02304937317967415,0.019231781363487244,0.01757582277059555,0.02192859910428524,0.0067695616744458675
news,post,5dc555a635709428,"Inisiatif veteran tentera di MRSM tiada kaitan BPHP dalam drama Korea, cadangan dah lama bangkit sejak 2023 - Asyraf Wajdi. KUALA LUMPUR:  Pengerusi Majlis Amanah Rakyat (MARA), Datuk Dr Asyraf Wajdi Dusuki menegaskan penggunaan khidmat veteran tentera sebagai warden di Maktab Rendah Sains MARA (MRSM) tiada kaitan dengan drama Korea ‘Teach You a Lesson’.",https://www.bharian.com.my/berita/nasional/2026/06/1575191/inisiatif-veteran-tentera-di-mrsm-tiada-kaitan-bphp-dalam-drama,neutral,2026-06-21 11:00:11+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8645105957984924,english,Mixed/Urban,no_clear_emotion,0.04608724266290665,0.02016330324113369,0.04904026910662651,0.027430277317762375,0.3390524685382843,0.03268474340438843
news,post,f096ce74ee1b33e0,"RUU Warga Emas pastikan populasi sasaran dilindungi, dihormati dan dapat jalani hidup bermaruah, selamat serta dijaga - Lee Lam Thye. KUALA LUMPUR: Pembentangan Rang Undang-Undang (RUU) Warga Emas pada sesi Parlimen akan datang disifatkan tepat pada masanya serta penting ketika negara bergerak ke arah negara menua.",https://www.bharian.com.my/berita/nasional/2026/06/1575184/ruu-warga-emas-pastikan-populasi-sasaran-dilindungi-dihormati-dan,positive,2026-06-21 10:32:46+00:00,0,0,0,0,0.9961162865161894,0,0.0,positive,0.9870542883872986,malay,Malay/Bumiputera,happy,0.13284234702587128,0.036047086119651794,0.5276252031326294,0.020736506208777428,0.20205175876617432,0.018275151029229164
news,post,b4c986051557d1f6,"Nenek di Kansas 'bantu' kem England. KANSAS CITY: Di sebalik kejayaan skuad England mencatatkan kemenangan demi kemenangan di atas padang, rahsia keharmonian kem latihan mereka di luar padang akhirnya terbongkar menerusi kisah seorang nenek dari Kansas, Amerika Syarikat (AS).",https://www.bharian.com.my/sukan/bola/2026/06/1575177/nenek-di-kansas-bantu-kem-england,positive,2026-06-21 10:31:53+00:00,0,0,0,0,0.8681518092751502,0,0.0,positive,0.5605060309171677,multilingual,Unknown,no_clear_emotion,0.02441157028079033,0.08541606366634369,0.10517385601997375,0.022771980613470078,0.0705709159374237,0.2913132309913635
news,post,1fde27b514eb874d,PRN Johor: AMANAH yakin menang 6 daripada 10 DUN ditandingi di zon utara - Aminolhuda. BATU PAHAT: AMANAH yakin mampu memenangi sekurang-kurangnya enam daripada 10 kerusi Dewan Undangan Negeri (DUN) yang bakal ditandingi wakil parti itu di zon utara pada Pilihan Raya Negeri (PRN) Johor bulan depan.,https://www.bharian.com.my/berita/nasional/2026/06/1575172/prn-johor-amanah-yakin-menang-6-daripada-10-dun-ditandingi-di-zon,negative,2026-06-21 10:22:46+00:00,0,0,0,0,0.14708882868289946,0,0.0,negative,0.5097039043903351,multilingual,Unknown,happy,0.03129753842949867,0.05614171177148819,0.5005707740783691,0.011883708648383617,0.09438195079565048,0.031589388847351074
news,post,807fd66657cda53b,"Room muncul wira Curacao raih mata pertama. KANSAS CITY, Amerika Syarikat: Aksi cemerlang penjaga gol Eloy Room menjadi faktor utama Curacao meraih mata pertama dalam sejarah Piala Dunia selepas seri tanpa jaringan menentang Ecuador sebentar tadi.",https://www.bharian.com.my/sukan/bola/2026/06/1575170/room-muncul-wira-curacao-raih-mata-pertama,neutral,2026-06-21 10:21:55+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8578156232833862,english,Mixed/Urban,no_clear_emotion,0.026059454306960106,0.060732681304216385,0.17257750034332275,0.029039902612566948,0.10023446381092072,0.060451243072748184
news,post,07abfe691c761823,"Israel serang Gaza: Jurukamera Al Jazeera antara 10 penduduk Palestin terkorban. BANDARAYA GAZA (Palestin): Sepuluh rakyat Palestin, termasuk jurukamera Al Jazeera, Ahmed Wishah dan empat sekeluarga terbunuh, manakala puluhan lagi cedera dalam serangan Israel di Semenanjung Gaza sejak awal Sabtu.",https://www.bharian.com.my/dunia/asia/2026/06/1575163/israel-serang-gaza-jurukamera-al-jazeera-antara-10-penduduk-palestin,negative,2026-06-21 10:16:05+00:00,0,0,0,0,0.04101827591657636,0,0.0,negative,0.863272413611412,multilingual,Unknown,anger,0.7508501410484314,0.058831293135881424,0.06089154630899429,0.037533681839704514,0.03353779762983322,0.017150280997157097
news,post,69a7f23c9c41477d,AMANAH akur 'hilang' DUN Puteri Wangsa kepada PKR. BATU PAHAT: Parti Amanah Negara (AMANAH) Johor terpaksa akur kerana ‘hilang’ kerusi Dewan Undangan Negeri (DUN) Puteri Wangsa yang diserahkan kepada PKR pada Pilihan Raya Negeri (PRN) bulan depan.,https://www.bharian.com.my/berita/politik/2026/06/1575159/amanah-akur-hilang-dun-puteri-wangsa-kepada-pkr,negative,2026-06-21 10:01:58+00:00,0,0,0,0,0.0009038865566253773,0,0.0,negative,0.9969870448112488,malay,Malay/Bumiputera,fear,0.35051611065864563,0.3981139063835144,0.026915770024061203,0.08365777879953384,0.021012887358665466,0.030199473723769188
news,post,c4683ae3910d659f,"Perluas peranan PETRONAS di Turkmenistan perkukuh kedudukan Malaysia dalam landskap industri global - PM Anwar. KUALA LUMPUR: Kejayaan memperluas peranan Petroliam Nasional Bhd (PETRONAS) dalam sektor tenaga Turkmenistan membuka akses kepada antara rizab gas terbesar dunia, sekali gus memperkukuh kedudukan Malaysia dalam landskap tenaga global, kata Datuk Seri Anwar Ibrahim.",https://www.bharian.com.my/berita/nasional/2026/06/1575157/perluas-peranan-petronas-di-turkmenistan-perkukuh-kedudukan-malaysia,neutral,2026-06-21 09:59:28+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8796786665916443,english,Mixed/Urban,love,0.061062321066856384,0.046132974326610565,0.24913474917411804,0.046552591025829315,0.2960485816001892,0.043338485062122345
news,post,c37cc4fb34bb1956,"Ecuador 0 Curacao 0. KANSAS CITY, Amerika Syarikat: Ecuador dan Curacao seri 0-0 pada aksi Kumpulan E Piala Dunia FIFA 2026 di Stadium Kansas City, Kansas, Missouri sebentar tadi.",https://www.bharian.com.my/sukan/bola/2026/06/1575155/ecuador-0-curacao-0,neutral,2026-06-21 09:55:45+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9301233887672424,english,Mixed/Urban,no_clear_emotion,0.0641983151435852,0.04800725728273392,0.07560025900602341,0.031922221183776855,0.0720498338341713,0.03312332555651665
news,post,03b6342fe97c8d1a,"Bola 'Trionda' Adidas cetus kontroversi, didakwa terlalu laju. BOSTON: Kehadiran bola rasmi Piala Dunia, Adidas Trionda, mula mencetuskan kontroversi dalam kalangan pakar bola sepak selepas dikesan bergerak 'pelik' dan sukar diramal sehingga mengorbankan reputasi barisan penjaga gol bertaraf dunia.",https://www.bharian.com.my/sukan/bola/2026/06/1575153/bola-trionda-adidas-cetus-kontroversi-didakwa-terlalu-laju,neutral,2026-06-21 09:49:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8401228189468384,english,Mixed/Urban,anger,0.501432478427887,0.3390100300312042,0.016390644013881683,0.0440378338098526,0.027033602818846703,0.03217707574367523
news,post,6ecc1658ed7c1cd3,"Pusat Koreksional rayu bantuan kesan waris banduan. Kuala Lumpur: Pusat Koreksional Johor Bahru, Johor sedang mengesan waris kepada seorang banduan reman yang ditempatkan di pusat berkenaan.",https://www.hmetro.com.my/mutakhir/2026/06/1373042/pusat-koreksional-rayu-bantuan-kesan-waris-banduan,positive,2026-06-21 13:08:05+00:00,0,0,0,0,0.8162342876195907,0,0.0,positive,0.38744762539863586,multilingual,Unknown,anger,0.5750789046287537,0.04086577147245407,0.07481711357831955,0.027525098994374275,0.06468542665243149,0.02597481943666935
news,post,806e6fe5563e7d1d,"Naib Presiden AS, delegasi Iran berunding di Switzerland. Geneva: Pusingan baharu rundingan mengenai perang Timur Tengah dijangka bermula Ahad, dengan perunding Iran tiba di Switzerland beberapa jam lebih awal daripada Naib Presiden Amerika Syarikat (AS) JD Vance, lapor AFP.",https://www.hmetro.com.my/global/eropah/2026/06/1373040/naib-presiden-delegasi-iran-berunding-di-switzerland,neutral,2026-06-21 13:07:34+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9096936583518982,english,Mixed/Urban,no_clear_emotion,0.07823404669761658,0.042932089418172836,0.1264660507440567,0.012939746491611004,0.046116046607494354,0.026668421924114227
news,post,50d270be354c3ea4,"Kes denggi di Selangor meningkat, catat 15 kematian sejak awal tahun. Ampang Jaya: Jumlah kes denggi di Selangor mencatatkan peningkatan apabila merekodkan sebanyak 15,549 kes bagi tempoh 1 Januari hingga 13 Jun lalu.",https://www.hmetro.com.my/mutakhir/2026/06/1373036/kes-denggi-di-selangor-meningkat-catat-15-kematian-sejak-awal-tahun,neutral,2026-06-21 13:03:29+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8764693140983582,english,Mixed/Urban,no_clear_emotion,0.21292749047279358,0.030968308448791504,0.07924888283014297,0.03073822893202305,0.08615902811288834,0.035590577870607376
