Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,bqtEh8am9oo,"As the video platform of Malaysia's leading online news portal https://malaysiagazette.com/, we deliver authentic, fact-checked reports covering a wide range of topics: national news, international developments, human-interest stories, politics, economics, educational contents and everything happening in the country and beyond.

Stay informed with our in-depth coverage, exclusive interviews, and insightful analyses designed to keep you connected to the pulse of the nation. Subscribe to MalaysiaGazette now for daily updates and never miss the stories that matter most to you.

#malaysiagazette #mgtv",https://www.youtube.com/watch?v=bqtEh8am9oo,,,positive,2026-06-05 02:40:28+00:00,1000,0,1167,95388,0.8899066030979156,3120,4596.388,,,positive,0.6330220103263855,english,Mixed/Urban,happy,0.030580250546336174,0.027828026562929153,0.4584346115589142,0.019110525026917458,0.2533249258995056,0.037435613572597504
youtube,comment,Ugz8fANY0zcbtFGOj5l4AaABAg,"Explain kat polis, macam ler dia paham dan peduli sangat. Dia angguk jer, tapi still ikut arahan bos dia.😂",,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,161,0,30,0,0.0004976034164428933,1613030,,"{'id': 'UCppxx0r8BXjPGyExWXOu_Bg', 'name': '@rmzbro2766', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kMkV1cEJoC_Sdbzv-zFLSA8CWEOiM2i6sFq1ioGXc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983413219451904,malay,Malay/Bumiputera,love,0.07805930078029633,0.0107105802744627,0.03048844262957573,0.02329915203154087,0.6657089591026306,0.026897059753537178
youtube,comment,Ugwu68ps3U6N72uEvE54AaABAg,Ini yang dimahukan oleh mereka yang ingin menghakis sistem beraja di 🇲🇾,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,positive,2026-06-09 00:00:00+00:00,126,0,23,0,0.9418752789497375,1262323,,"{'id': 'UCpy3dAxgt1aq3k3wpGBMVDA', 'name': '@MaslanMarzuki', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nO5_AnrR5wC3yikrkeRVMEqqK2JYLnvMQub5cKxd-mCQNDacSpJv5wGRkTMh4pgO6TqQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.8062509298324585,malay,Malay/Bumiputera,no_clear_emotion,0.03503696992993355,0.02996814250946045,0.07308017462491989,0.028866343200206757,0.39267829060554504,0.043535713106393814
youtube,comment,UgyOF_U7nXDTO4oKyT94AaABAg,Terbaikk.. Tuan Polis.. Rilex je.. Tak termakan provokasi,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,13,0,0,0,0.0004882514476776123,1300,,"{'id': 'UC9KETlaiv1u0QqFcFQQrwcw', 'name': '@goblokbangang3231', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mlMsKglDdu-g2A2mQk0wr5SolWCCXRUYEIIowuLJA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.998372495174408,malay,Malay/Bumiputera,no_clear_emotion,0.02107086405158043,0.01608942821621895,0.01769140549004078,0.014819624833762646,0.07529827952384949,0.22250226140022278
youtube,comment,Ugx1kDSlb1S6Grxjoul4AaABAg,Ada cubaan menghapuskan sistem Raja Berperlembagaan.. jgn smpi nasi jadi bubur baru nk bertindak,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,181,0,29,0,0.0976341873407364,1812929,,"{'id': 'UCisyVOxJfGh5xz-f4DuEu9w', 'name': '@PakGuardHendo', 'thumbnails': [{'url': 'https://yt3.ggpht.com/a_G8p3NhWj718DT4wfqGFVq7MovcB1LAxVDRMiyL3dlY9hrA2KVNJsYt0ypHW6wsWM39hjsi=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.674552708864212,multilingual,Unknown,anger,0.3015003800392151,0.02549600787460804,0.02845478430390358,0.2629906237125397,0.24837873876094818,0.02820265293121338
youtube,comment,UgyDFjR8tW-cUMWufAZ4AaABAg,Kecoh sbb kerana gila kuasa ! Itu ajo,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,81,0,10,0,0.5,811010,,"{'id': 'UClvXmGlaV3Zu7BBfXwb0x3A', 'name': '@RadzuanRadzuan-z4g', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lBG4Q2j7htJbxg-phr_qVcAKlNOGbhJhWBe0SkBAuX3EdiRFA_mJUmpSD86gxTbRG5GQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8160238862037659,english,Mixed/Urban,love,0.08313567191362381,0.02935251221060753,0.04925946146249771,0.03229549527168274,0.7076659798622131,0.02854795940220356
youtube,comment,UgzPbpzA9FY2hv1qAj14AaABAg,Set2 gila kuasa dan kecewa ni...jgn lyn....tk jd apo punnn,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,32,0,0,0,0.045877334475517284,3200,,"{'id': 'UC52_vrc-TCAevqgkY805xtA', 'name': '@sansudinchemud6712', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nlf2M5rBemYWPLqUBIhb6ZWxwxUvQ1JAv6pScVanI=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.8470755517482758,multilingual,Unknown,sadness,0.01627490296959877,0.03276240453124046,0.006001519504934549,0.9121739268302917,0.010509796440601349,0.014336269348859787
youtube,comment,UgyTm124Ca7_T1TIFsx4AaABAg,"Rakyat tengah susah, diorang sibuk rebut kuasa.",,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,33,0,14,0,0.5,331414,,"{'id': 'UCeftejthXcMjM1zeAgUFEaQ', 'name': '@MASRIZAL-t7l', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8489869832992554,english,Mixed/Urban,fear,0.2910875678062439,0.4518830180168152,0.02921304851770401,0.14536987245082855,0.03117252327501774,0.015349111519753933
youtube,comment,UgzG-rEnoHO4cEGGI314AaABAg,berebut kuasa,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,63,0,0,0,0.5,6300,,"{'id': 'UCAYCT82qWHB5Qnh9pzZu4hg', 'name': '@firdauschew2950', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l7AnR5pDLTnYhBn4e6z5iu_pPyGZXRJ1DhpL0TZ_Y=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.896233081817627,english,Mixed/Urban,love,0.17408877611160278,0.1166689470410347,0.11893785744905472,0.09083288908004761,0.2302929311990738,0.10240080952644348
youtube,comment,Ugznsdhe9E3Hu4gRKEp4AaABAg,"Jalal oi Jalal..aku dah cakap, jangan makan cili tu",,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,17,0,0,0,0.10949232280254365,1700,,"{'id': 'UCQZd-KlcIs_ZuN47kJUxGHA', 'name': '@emiumd5992', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_koiXPylaoKl2pmQXHojQ9kT6fHcaiHaH1AhSWx2mQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.6350255906581879,multilingual,Unknown,love,0.14833411574363708,0.021479301154613495,0.04196401685476303,0.05443163961172104,0.6096288561820984,0.02332405000925064
youtube,comment,UgwCooChlf_lgUulVaR4AaABAg,Jadi itu semua adalah konspirasi oleh parti politik ini.,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,31,0,1,0,0.00048383474349977806,3111,,"{'id': 'UCUtrIhaDFZcMyxanQb7jFqg', 'name': '@cj329', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mDTyYtKdgI_SDh2xoKMYytvaqEF4DmAz_9O6GMmsQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983872175216675,malay,Malay/Bumiputera,no_clear_emotion,0.04475318640470505,0.012091896496713161,0.057919152081012726,0.01456629578024149,0.07879966497421265,0.024700278416275978
youtube,comment,UgwTAu2EMWwxjwxN-Dt4AaABAg,Ini lah jadik nya apabila orng sendiri seperti kaduk dah naik junjung..habis hak kekal dinafikan ..tapi apa boleh buat nak sangat tukar kan habuan lah...di lantiknya orng yg tak paham undang2 hak nginilah jadinya..,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,15,0,0,0,0.0004996597766876443,1500,,"{'id': 'UCyW38iwWg1mT3adXtNCqLZQ', 'name': '@hairulanuar9827', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lgQi5e0ylHAaUsH6bMclTqdLnQcE-jTHZL79XLohw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983344674110413,malay,Malay/Bumiputera,anger,0.4513534903526306,0.19393251836299896,0.022965509444475174,0.04986562579870224,0.1901487410068512,0.02244131825864315
youtube,comment,UgxDndPaBk611CcpawV4AaABAg,Kita bukan orang negeri sembilan yang tak faham adat diorang baik takyah komen😊,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,105,0,17,0,0.0026249170303344616,1051717,,"{'id': 'UCFNu6aFxa0BrQYVCVagXFWQ', 'name': '@Alexdeeppurpledann', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lImVEFshLCzwKPwsKil_wI44W3fLO5VgHisdM_-Jtm5ZMsPSMXFTRot9-tSU3zW38Ftw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9912502765655518,malay,Malay/Bumiputera,love,0.14519040286540985,0.020434653386473656,0.032902855426073074,0.03766748309135437,0.6497188806533813,0.021194133907556534
youtube,comment,Ugy2UCqCoG0x7Ta7ecd4AaABAg,Baru dato undang😂😂😂bukan raja😂😂😂,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,16,0,0,0,0.5,1600,,"{'id': 'UCjGAcHgrL17VZ73MAsaKwXQ', 'name': '@abdullahbaharun1304', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kXItDd1ZUGdk2crhdzaYM4Fc935TbaEAivtKxks-0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.9897618889808655,malay,Malay/Bumiputera,no_clear_emotion,0.03218667209148407,0.017879173159599304,0.05737582594156265,0.013197414577007294,0.1739821881055832,0.04905515909194946
youtube,comment,UgzjgZTKfftsnMKo0DN4AaABAg,gila kuasa punya cerita......hahahahhahahah,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,102,0,8,0,0.5,10288,,"{'id': 'UCsnjG7oYcuiZXDQSAgy3qLg', 'name': '@MohamadIzriAyob', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.6009154319763184,english,Mixed/Urban,love,0.06611566245555878,0.02770976535975933,0.03952337056398392,0.028067858889698982,0.7615610361099243,0.025203188881278038
youtube,comment,UgyXoaO-Rkqvia47KBp4AaABAg,Malu lah negri sembilan,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,75,0,8,0,0.08321470320224761,7588,,"{'id': 'UCXTKcq7mW-Vcq8kE5bbkTlQ', 'name': '@MakaswaranAlimuthu', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kIB5IA6ctvzva_sdiR-wLzAe7GYZepYXonq7FFVmg1fN0SLFqcdgNA01BzkaRlSJ-oHg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7226176559925079,multilingual,Unknown,love,0.17032568156719208,0.08551257848739624,0.11595679074525833,0.06853429973125458,0.32807642221450806,0.053515348583459854
youtube,comment,Ugxg_scfF9De9ZQOKIp4AaABAg,Gila nama gila kuasa gila harta.semua gila,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,29,0,8,0,0.5,2988,,"{'id': 'UC-o4j-p9jfoO3aTV3hcEfaA', 'name': '@MuhammadRahim-v7r', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_meZQDvkVwIytlz05tUr4sKYRoxduo30MYm6fDWZDFwo5Dx5x44u4bpmQY2f_R4uW4yGQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7444320917129517,english,Mixed/Urban,love,0.0988709032535553,0.037349194288253784,0.07754985988140106,0.035752587020397186,0.5780083537101746,0.04636722803115845
youtube,comment,UgwHORiAeNRGr6IIhGF4AaABAg,Setuju gila kuasa,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,36,0,1,0,0.5,3611,,"{'id': 'UCQjRgV6V8A2uM-FYLCvtNZg', 'name': '@abdullahyusof7570', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nzf_38osY0eh7aPQbfKu6wRof-DTAs7pSaNm9ZMqGPUJFfWyS5SFzzSHFBOz2qGsV8gw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8150218725204468,english,Mixed/Urban,love,0.1475667953491211,0.08877121657133102,0.19637085497379303,0.049629442393779755,0.29274511337280273,0.057142697274684906
youtube,comment,UgzUhEi4ORbSMYAGndp4AaABAg,Sumo gilo kuaso!!!,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,neutral,2026-06-09 00:00:00+00:00,31,0,0,0,0.5,3100,,"{'id': 'UCZgPN1bh4hl3B0aTzqeMBGw', 'name': '@tokding', 'thumbnails': [{'url': 'https://yt3.ggpht.com/uOVfeygtH83IbPTim9LKOFGh4KqpjXEINSTvT-ExbyUe9UsjCBA5ubRbTGqrWeADfRQHE2XnNw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.6214677095413208,english,Mixed/Urban,love,0.0760447308421135,0.05333530530333519,0.11200865358114243,0.03458957001566887,0.5538995862007141,0.03676474466919899
youtube,comment,Ugw0NeWt2tawCzIpMh54AaABAg,"Antara punca kerosakan Institusi Istana, Undang la puncanya!",,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,5,0,0,0,0.0005298614501952903,500,,"{'id': 'UCHk0b_JIFQwqQZj4viiMB1w', 'name': '@2020aliworld', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lDZGp4nvhcAnkZz6bDyziACgkK8Mm-O-P25EaYZ_s69Hkb=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9982337951660156,malay,Malay/Bumiputera,anger,0.6133116483688354,0.04441288486123085,0.04543643817305565,0.10964006185531616,0.05602753162384033,0.018135864287614822
youtube,comment,UgzLSi0Ap6RfSO6R44Z4AaABAg,Tuan Tanah negeri Sembilan sebenarnya memang undang² luak tapi di luak masing2.. kalau untuk keseluruhan bukan..walau pun Yamtuan Besar Wakil Keseluruhan Tapi balik lagi siapa yang jemput dan tabal kan YamTuan Besar n9 dulu untuk menjaga negeri sembilan dari ancaman luar.. knp sekrg bila dah aman semua nak lupa perjanjian dulu..,,https://www.youtube.com/watch?v=bqtEh8am9oo,bqtEh8am9oo,negative,2026-06-09 00:00:00+00:00,1,0,0,0,0.000485837459564209,100,,"{'id': 'UCU0UyXcYgZpzShvoxe8RO6g', 'name': '@joffyonjeffjr.1723', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n5CE76MVQkMhu6a4iK8az9kQPv_kPr-iuQ5nXhdG29qrENWaHeBnsbgnZdiKIuS-Wfkw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983805418014526,malay,Malay/Bumiputera,sadness,0.091959148645401,0.0722465068101883,0.015042753890156746,0.3015725314617157,0.18540355563163757,0.1682770997285843
youtube,post,6KkbpXJrJsU,"Dalam episod THE ZAID IBRAHIM PODCAST ini, Datuk Zaid Ibrahim dan moderator Shahbudin Husin mengupas krisis perlembagaan luar biasa terkini di Negeri Sembilan, susulan pertabalan Tunku Nadzaruddin secara sulit di Melaka oleh Undang-Undang negeri. Bagaimanakah PRN akan datang bakal menjadi penentu kepada kemelut ""dua raja"" ini?",https://www.youtube.com/watch?v=6KkbpXJrJsU,,,positive,2026-06-05 10:00:06+00:00,1300,0,576,70607,0.8536661148071288,2582,3098.607,,,positive,0.5122203826904297,multilingual,Unknown,no_clear_emotion,0.22459766268730164,0.10733823478221893,0.11072320491075516,0.03315737470984459,0.08032674342393875,0.02786954678595066
youtube,comment,UgwfGbbeAw6s0JTjtv94AaABAg,"Didahulukan dgn tahniah Dato'' & En Din.
Bersiaranlah lebih kerap, banyak isu2 pelik sejak 3-4 tahun kebelakangan ni",,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,negative,2026-06-09 00:00:00+00:00,10,0,0,0,0.11472943425178528,1000,,"{'id': 'UCtm2_l_lqUsI1sVi8ApG-MQ', 'name': '@zulkipliazis', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m8dr5aBBBf2Y88uNWxj3HRgUtfVuXN_ONlSYVtlHUlkNLsTx3KUOzRPrJinYy8UA70yA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.6175685524940491,multilingual,Unknown,no_clear_emotion,0.01973421312868595,0.013775101862847805,0.1409197449684143,0.014327934943139553,0.363517165184021,0.04292919114232063
youtube,comment,UgwLSWM5drSUXJFBJXV4AaABAg,Siapa kata jangan heret Istana dalam politik? Realitinya banyak perkara2 dalam kehidupan terlibat dalam politik terutama dalam memilih @ melantik pemimpin.,,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,neutral,2026-06-09 00:00:00+00:00,10,0,1,0,0.5,1011,,"{'id': 'UChze8BSmKJ-q8QRkFTpsmgQ', 'name': '@Boleh888', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mNVwR0eIEyLQFUkEmbxpquoDApFzowLAIq9xrTamEGIKXX=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7359668612480164,english,Mixed/Urban,love,0.10390141606330872,0.014629372395575047,0.028992710635066032,0.03472726419568062,0.6739826202392578,0.017492422834038734
youtube,comment,UgzXkDI7LdmheoqPXdB4AaABAg,"Undang mungkin ada kuasa, tapi rakyat berhak untuk tau kewajaran sesuatu keputusan atau tindakan. Betul komen Dato' Zaid.",,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,negative,2026-06-09 00:00:00+00:00,19,0,4,0,0.00048217177391052246,1944,,"{'id': 'UCroTd8jny9jcnJJbCUJP3Dg', 'name': '@mohdsukormdyusoff2587', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mLGckQognFWq78Uy11NmknPBnosCeXWcSVMTuE3py7P4g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983927607536316,malay,Malay/Bumiputera,love,0.052071463316679,0.02940116636455059,0.05986747890710831,0.018199190497398376,0.5030695199966431,0.031451769173145294
youtube,comment,Ugxk2RcafEq0SOJe3_V4AaABAg,"Nape lah org2 Melayu ni....x sudah2 gila berebut kuasa,cubalah duduk bermesyuarah dan letakkan kepentingan rakyat dan negara di atas..
Apa yg berlaku cukup memalukan",,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,negative,2026-06-09 00:00:00+00:00,7,0,1,0,0.06546393334865569,711,,"{'id': 'UCP40rXpCKUvCzkBaj3OQE8w', 'name': '@zakimah3857', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n2ROsL-QUtcUncTxjxt2EhYANHiIQLkjaQa1sNO24=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7817868888378143,multilingual,Unknown,anger,0.33975473046302795,0.02534892037510872,0.09289708733558655,0.06154172122478485,0.21657036244869232,0.030183039605617523
youtube,comment,UgzNqYL-UCYDMzfTwXh4AaABAg,Mesti ado hikmahnya... Yg buat hal tu segera di hukum. Jgn memeningkn rakyat2laaah.,,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,neutral,2026-06-09 00:00:00+00:00,4,0,0,0,0.5,400,,"{'id': 'UC98L9SIchLiZ3HCUm5mTsNg', 'name': '@hubsmom1534', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nfxSfYPoWTyi4GhzZvYSwRi0o_jhG79_EK8YBcLXkO5_c=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8181913495063782,english,Mixed/Urban,love,0.06668272614479065,0.035773102194070816,0.11499540507793427,0.027643581852316856,0.5871080160140991,0.025812385603785515
youtube,comment,UgyJBpV3UCOZTxlYMeh4AaABAg,T kasih atas pencerahan,,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,neutral,2026-06-09 00:00:00+00:00,0,0,0,0,0.5,000,,"{'id': 'UCgqyruJJP5yrY3KdW3isTvQ', 'name': '@XX-fx5vl', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mp3CPWeH4FanWt_Q9xIm3tIvgvOjIlWoIUhfr6z_4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7463738322257996,english,Mixed/Urban,love,0.18992309272289276,0.05633798986673355,0.0841776579618454,0.02905072644352913,0.33090919256210327,0.028058946132659912
youtube,comment,UgzzUWh0MNnm9Cmai514AaABAg,Parti politik org melayu pun berpecah sampai berjangkit kpd institution raja. Apa nk jdi Malaysia,,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,neutral,2026-06-09 00:00:00+00:00,8,0,0,0,0.5,800,,"{'id': 'UCQ0bN71wwqDFjKglGvpaGrg', 'name': '@allblacks846', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nplNFuTAsT2PSJm6eWZ_87iLJGrHrCUiFCutZLk9-cRg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.6784802675247192,english,Mixed/Urban,anger,0.2910672724246979,0.050459351390600204,0.055088337510824203,0.24036948382854462,0.10125239938497543,0.04512031003832817
youtube,comment,Ugz0K4T7BJCZzjny5et4AaABAg,Pokoknya dengan kuasa macam2 boleh buat. Buat baik boleh buat jahat pun boleh. Tu yg sanggup mati2an demi dapatkan kuasa walaupun dah tua bangka masih berahi nak berkuasa .,,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,negative,2026-06-09 00:00:00+00:00,2,0,0,0,0.0004921495914459451,200,,"{'id': 'UCn2DVA2j0xApAtEHUfls6iQ', 'name': '@norlidahyusof1132', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nc61TeD6pUXa8n5yct8sLgjqACaxk5aFlosiQB7Dg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983595013618469,malay,Malay/Bumiputera,love,0.1565311849117279,0.08465617895126343,0.11948659271001816,0.04164882004261017,0.42639219760894775,0.033452391624450684
youtube,comment,UgylDXEcaMIhGl44EhJ4AaABAg,Undang Jelebu dan Sg Ujong dah tak valid ditolak ibu soko dan tok lembaga …DKU jer msh tak endorse ikut pemahaman awam. Daulat Tuanku Mukhriz …❤,,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,neutral,2026-06-09 00:00:00+00:00,17,0,1,0,0.5,1711,,"{'id': 'UC1jybLqFaTIn6Vjox4FMqbw', 'name': '@inrecoosman6590', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_klD9BlKk0MATGjKFITe3bRLznJJUObt29zlZKX7NU=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.5054441690444946,english,Mixed/Urban,love,0.17899379134178162,0.09824762493371964,0.023191407322883606,0.06523960083723068,0.56331467628479,0.026384077966213226
youtube,comment,UgyOY4sDoyLdsn1bf-t4AaABAg,Waalaikumsalam,,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,neutral,2026-06-09 00:00:00+00:00,0,0,0,0,0.5,000,,"{'id': 'UCOCUYo3VyqC1_UWpBGgiBrQ', 'name': '@SitiZariah-k2p', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_naVtQgGqLR2mEJBYsUptJWeahbG_5vnBCPaDOqBcwUdRBL6bJjSCLq-kGRbS6uIBwmZQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.6719388961791992,english,Mixed/Urban,no_clear_emotion,0.22499528527259827,0.05681004747748375,0.08661314845085144,0.032832399010658264,0.1703411340713501,0.04583024978637695
youtube,comment,UgwKDvAMsN7BCqiagCV4AaABAg,"Susah citer la..
Negeri penuh beradat namun Adat Perpatih ni tiba-tiba tidak berfungsi..kisah 40 thn yg lalu penuh tragedy..pimpinan politik x  boleh campur ?",,https://www.youtube.com/watch?v=6KkbpXJrJsU,6KkbpXJrJsU,negative,2026-06-09 00:00:00+00:00,5,0,0,0,0.0005066514015197865,500,,"{'id': 'UC3IM_QhMz-HJk4nbEfiK_UQ', 'name': '@MaimonAli-w9o', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_meZQDvkVwIytlz05tUr4sKYRoxduo30MYm6fDWZDFwo5Dx5x44u4bpmQY2f_R4uW4yGQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983111619949341,malay,Malay/Bumiputera,sadness,0.07458990067243576,0.24610427021980286,0.012668713927268982,0.3869571387767792,0.01721680909395218,0.2327268123626709
