Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7629093685023624468_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@jonatamotamusic/video/7629093685023624468,7.629093685023624e+18,neutral,2026-05-29 15:27:03.724514,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7629128655209368854_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@jhenny_479/video/7629128655209368854,7.629128655209369e+18,neutral,2026-05-29 15:27:04.043184,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7606765987068759313_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@hanlee384/video/7606765987068759313,7.606765987068759e+18,neutral,2026-05-29 15:27:04.512776,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7601199578225970453_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@don_knowwww/video/7601199578225970453,7.60119957822597e+18,neutral,2026-05-29 15:27:04.826106,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7567629159455804680_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@na_wedding.dekorasi/video/7567629159455804680,7.567629159455804e+18,neutral,2026-05-29 15:27:05.139371,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7540307526101781767_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@cooheartt/video/7540307526101781767,7.540307526101782e+18,neutral,2026-05-29 15:27:05.451590,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7589808142247234838_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@zzzmxrt1ns/video/7589808142247234838,7.589808142247235e+18,neutral,2026-05-29 15:27:05.763927,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7476866567536528662_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@ai_inkdreams/video/7476866567536528662,7.476866567536528e+18,neutral,2026-05-29 15:27:06.096124,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7636355669096025366_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@tjpilgrimfit/video/7636355669096025366,7.636355669096025e+18,neutral,2026-05-29 15:27:06.406648,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7590359241848851720_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@thebellydancecompany/video/7590359241848851720,7.590359241848851e+18,neutral,2026-05-29 15:27:06.717662,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7576730773517028630_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@evoluzione.tech/video/7576730773517028630,7.576730773517028e+18,neutral,2026-05-29 15:27:07.031122,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7293170288865381638_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@lizzzame7/video/7293170288865381638,7.293170288865381e+18,neutral,2026-05-29 15:27:07.402273,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7586218240863374610_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@anash928/video/7586218240863374610,7.586218240863374e+18,neutral,2026-05-29 15:27:07.709240,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7601141224648543508_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@senimansilat/video/7601141224648543508,7.601141224648543e+18,neutral,2026-05-29 15:27:08.021063,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7592649106804362517_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@futsalskills10z/video/7592649106804362517,7.592649106804362e+18,neutral,2026-05-29 15:27:08.337678,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7604173527184444690_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@xebu.dance/video/7604173527184444690,7.604173527184444e+18,neutral,2026-05-29 15:27:08.654112,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7538022345949367608_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@infobengawansolo.bg/video/7538022345949367608,7.538022345949367e+18,neutral,2026-05-29 15:27:08.960903,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7611672419631172872_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@jhonatastatus/video/7611672419631172872,7.611672419631173e+18,neutral,2026-05-29 15:27:09.267602,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7616378956660346144_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@nearlyeveryone/video/7616378956660346144,7.616378956660346e+18,neutral,2026-05-29 15:27:09.591711,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7509403688088243512_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@iksanrull/video/7509403688088243512,7.509403688088243e+18,neutral,2026-05-29 15:27:09.916794,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7361330523312049413_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@nayy_ainii/video/7361330523312049413,7.361330523312049e+18,neutral,2026-05-29 15:27:10.281386,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7526920699592609032_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@apayaa253/video/7526920699592609032,7.526920699592609e+18,neutral,2026-05-29 15:27:10.588138,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7634718979260435730_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@solo_indah_bengkel/video/7634718979260435730,7.634718979260435e+18,neutral,2026-05-29 15:27:10.902649,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7620661887851678997_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@animesemminutosvms/video/7620661887851678997,7.620661887851679e+18,neutral,2026-05-29 15:27:11.205978,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7632488797770468628_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@miku_chan028/video/7632488797770468628,7.632488797770468e+18,neutral,2026-05-29 15:27:11.551823,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7617849020857322772_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@pudra.sf13/video/7617849020857322772,7.617849020857322e+18,neutral,2026-05-29 15:27:11.850793,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7619691369551940872_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@manunewsoficial/video/7619691369551940872,7.619691369551941e+18,neutral,2026-05-29 15:27:12.160155,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7550619917578472720_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@farelcaturadipraditaa/video/7550619917578472720,7.550619917578472e+18,neutral,2026-05-29 15:27:12.522343,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7643518549444545813_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@helenasilva13911/video/7643518549444545813,7.643518549444546e+18,neutral,2026-05-29 15:27:12.859302,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7548581614251511046_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@fann__kph/video/7548581614251511046,7.548581614251511e+18,neutral,2026-05-29 15:27:13.264697,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7556597496554736912_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@riskiiki_1/video/7556597496554736912,7.556597496554737e+18,neutral,2026-05-29 15:27:13.643580,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7628335995183762708_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@anastasia_djim/video/7628335995183762708,7.628335995183762e+18,neutral,2026-05-29 15:27:13.990804,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7633565830503992596_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@funkeiradasantigas/video/7633565830503992596,7.633565830503992e+18,neutral,2026-05-29 15:27:14.329177,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7641764410586828053_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@louvoradoracao_/video/7641764410586828053,7.641764410586828e+18,neutral,2026-05-29 15:27:14.720303,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7633720613667884309_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@tocaumbanda/video/7633720613667884309,7.633720613667884e+18,neutral,2026-05-29 15:27:15.075717,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7258657831476333830_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@root.arv/video/7258657831476333830,7.258657831476334e+18,neutral,2026-05-29 15:27:15.411769,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7486891408360590647_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@opfootbal/video/7486891408360590647,7.48689140836059e+18,neutral,2026-05-29 15:27:15.766034,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7546053223317048632_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@_brabodabola..br1/video/7546053223317048632,7.546053223317048e+18,neutral,2026-05-29 15:27:16.095742,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7591559766246280470_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@marvin.mk10/video/7591559766246280470,7.59155976624628e+18,neutral,2026-05-29 15:27:16.454670,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7636664645159439636_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@toniplaying/video/7636664645159439636,7.636664645159439e+18,neutral,2026-05-29 15:27:16.819131,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7378561270464793862_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@lucaswinchesterzl/video/7378561270464793862,7.378561270464794e+18,neutral,2026-05-29 15:27:17.152536,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7481698816832392470_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@ai_inkdreams/video/7481698816832392470,7.481698816832392e+18,neutral,2026-05-29 15:27:17.483797,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7536739828390563077_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@lopescarloss.jj/video/7536739828390563077,7.536739828390563e+18,neutral,2026-05-29 15:27:17.846377,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7596185887843585300_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@dafiraqram/video/7596185887843585300,7.596185887843585e+18,neutral,2026-05-29 15:27:18.191307,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7551251481320623416_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@_anime.333/video/7551251481320623416,7.551251481320623e+18,neutral,2026-05-29 15:27:18.514382,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7584822722371521813_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@kecik.643_/video/7584822722371521813,7.584822722371522e+18,neutral,2026-05-29 15:27:18.869225,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7644540522559819028_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@aprihitoshi17/video/7644540522559819028,7.644540522559819e+18,neutral,2026-05-29 15:27:19.205896,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7632224933862526216_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@editor_omped_visual15/video/7632224933862526216,7.632224933862526e+18,neutral,2026-05-29 15:27:19.539230,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7534630626712980741_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@whovii5/video/7534630626712980741,7.53463062671298e+18,neutral,2026-05-29 15:27:19.952419,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7542278846805019960_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@teacherfrancis_/video/7542278846805019960,7.54227884680502e+18,neutral,2026-05-29 15:27:20.302612,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7623693512608943378_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@nisolasido0/video/7623693512608943378,7.623693512608943e+18,neutral,2026-05-29 15:27:20.627261,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7600831090361863426_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@vanytasa/video/7600831090361863426,7.600831090361863e+18,neutral,2026-05-29 15:27:20.996805,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7625248161065405704_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@zenkor24/video/7625248161065405704,7.625248161065405e+18,neutral,2026-05-29 15:27:21.360042,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7644511298562116885_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@silvestre.carvalh6/video/7644511298562116885,7.644511298562117e+18,neutral,2026-05-29 15:27:21.680002,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7254134808509566213_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@jalaninsekarangdeh/video/7254134808509566213,7.254134808509566e+18,neutral,2026-05-29 15:27:22.045007,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7633500852115836181_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@jeff.tj/video/7633500852115836181,7.633500852115836e+18,neutral,2026-05-29 15:27:22.371738,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7461535434833726725_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@shalteartzyy/video/7461535434833726725,7.461535434833726e+18,neutral,2026-05-29 15:27:22.715561,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7535983186795334968_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@cordas.e.musica/video/7535983186795334968,7.535983186795335e+18,neutral,2026-05-29 15:27:23.042363,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7608216508635876628_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@cantikacomeng/video/7608216508635876628,7.608216508635876e+18,neutral,2026-05-29 15:27:23.407374,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7542403290173066501_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@nilahzaga/video/7542403290173066501,7.542403290173066e+18,neutral,2026-05-29 15:27:23.722487,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7642010279110397202_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@tbilisuri.ambebi/video/7642010279110397202,7.642010279110397e+18,neutral,2026-05-29 15:27:24.036478,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7591546135932685575_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@2t.clips3/video/7591546135932685575,7.591546135932685e+18,neutral,2026-05-29 15:27:24.392142,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7633008936710425876_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@valmirantunespetezinho/video/7633008936710425876,7.633008936710426e+18,neutral,2026-05-29 15:27:24.740463,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7470845891696528695_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@unirahmawati3/video/7470845891696528695,7.470845891696528e+18,neutral,2026-05-29 15:27:25.084028,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7570409298765925633_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@relaxing.vibes03/video/7570409298765925633,7.570409298765925e+18,neutral,2026-05-29 15:27:25.439000,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7534930836030803207_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@ngwa032/video/7534930836030803207,7.534930836030803e+18,neutral,2026-05-29 15:27:25.770642,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7490667008254627078_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@fernandatavassi/video/7490667008254627078,7.490667008254627e+18,neutral,2026-05-29 15:27:26.141374,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7604330241649102101_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@saka_rblxgayatttt/video/7604330241649102101,7.604330241649102e+18,neutral,2026-05-29 15:27:26.508139,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
tiktok,comment,7626553397545618706_comment_0,[Sticker] Solo X Solo,,https://www.tiktok.com/@vanuza_braddock/video/7626553397545618706,7.626553397545618e+18,neutral,2026-05-29 15:27:26.852785,68,0,0,0,0.5,68,,neutral,0.9286738634109497,english,Mixed/Urban,no_clear_emotion,0.01413690485060215,0.008686032146215439,0.021214328706264496,0.0104984687641263,0.03136115521192551,0.036226414144039154
