Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7616302059947560209_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:27.763988,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7616302059947560209_comment_1,💀,,positive,2026-05-22 10:38:27.764017,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7564827529593343239_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:28.049165,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7564827529593343239_comment_1,💀,,positive,2026-05-22 10:38:28.049197,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7554564973310037255_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:28.369390,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7554564973310037255_comment_1,💀,,positive,2026-05-22 10:38:28.369440,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7638906900469320980_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:28.657822,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7638906900469320980_comment_1,💀,,positive,2026-05-22 10:38:28.657855,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7634770796644191506_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:28.956289,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7634770796644191506_comment_1,💀,,positive,2026-05-22 10:38:28.956321,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7625993485149080852_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:29.242292,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7625993485149080852_comment_1,💀,,positive,2026-05-22 10:38:29.242325,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7555548391086837000_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:29.525867,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7555548391086837000_comment_1,💀,,positive,2026-05-22 10:38:29.525896,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621389537297698069_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:29.813069,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621389537297698069_comment_1,💀,,positive,2026-05-22 10:38:29.813106,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621522279289130248_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:30.137558,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621522279289130248_comment_1,💀,,positive,2026-05-22 10:38:30.137590,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621403842378222855_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:30.470593,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621403842378222855_comment_1,💀,,positive,2026-05-22 10:38:30.470629,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621395376603663617_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:30.756233,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621395376603663617_comment_1,💀,,positive,2026-05-22 10:38:30.756264,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7625447989640727815_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:31.040204,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7625447989640727815_comment_1,💀,,positive,2026-05-22 10:38:31.040237,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7631392266342583559_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:31.342584,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7631392266342583559_comment_1,💀,,positive,2026-05-22 10:38:31.342619,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7553454195102207239_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:31.622642,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7553454195102207239_comment_1,💀,,positive,2026-05-22 10:38:31.622675,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7616154886501043474_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:31.982280,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7616154886501043474_comment_1,💀,,positive,2026-05-22 10:38:31.982314,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7615994404779724039_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:32.272208,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7615994404779724039_comment_1,💀,,positive,2026-05-22 10:38:32.272246,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7625983547379125525_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:32.554514,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7625983547379125525_comment_1,💀,,positive,2026-05-22 10:38:32.554547,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7633302478838107412_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:32.838235,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7633302478838107412_comment_1,💀,,positive,2026-05-22 10:38:32.838246,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7561076493254757639_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:33.116336,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7561076493254757639_comment_1,💀,,positive,2026-05-22 10:38:33.116347,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7635485127648251157_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:33.395718,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7635485127648251157_comment_1,💀,,positive,2026-05-22 10:38:33.395742,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621544546601700615_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:33.678500,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7621544546601700615_comment_1,💀,,positive,2026-05-22 10:38:33.678534,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7625281855075470612_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:34.018254,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7625281855075470612_comment_1,💀,,positive,2026-05-22 10:38:34.018288,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7565155565412814100_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:34.337648,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7565155565412814100_comment_1,💀,,positive,2026-05-22 10:38:34.337679,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7631463617711443221_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:34.644888,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7631463617711443221_comment_1,💀,,positive,2026-05-22 10:38:34.644919,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7558278609442458887_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:34.949912,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7558278609442458887_comment_1,💀,,positive,2026-05-22 10:38:34.949955,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7622913981333720338_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:35.240155,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7622913981333720338_comment_1,💀,,positive,2026-05-22 10:38:35.240192,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7553634647716990215_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:35.543054,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7553634647716990215_comment_1,💀,,positive,2026-05-22 10:38:35.543088,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7552841210830998792_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:35.826257,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7552841210830998792_comment_1,💀,,positive,2026-05-22 10:38:35.826292,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7554751717506567442_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:36.179107,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7554751717506567442_comment_1,💀,,positive,2026-05-22 10:38:36.179141,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7592875386556452114_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:36.570678,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7592875386556452114_comment_1,💀,,positive,2026-05-22 10:38:36.570713,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7552736759667281170_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:36.860515,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7552736759667281170_comment_1,💀,,positive,2026-05-22 10:38:36.860549,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7557750060323491079_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:37.141845,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7557750060323491079_comment_1,💀,,positive,2026-05-22 10:38:37.141880,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7556827245076090130_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:37.421190,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7556827245076090130_comment_1,💀,,positive,2026-05-22 10:38:37.421226,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7627372930707639570_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:37.720685,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7627372930707639570_comment_1,💀,,positive,2026-05-22 10:38:37.720725,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7620772123946224904_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:38.037028,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7620772123946224904_comment_1,💀,,positive,2026-05-22 10:38:38.037063,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7626628863543479572_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:38.327286,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7626628863543479572_comment_1,💀,,positive,2026-05-22 10:38:38.327318,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7625098219252370706_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:38.658371,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7625098219252370706_comment_1,💀,,positive,2026-05-22 10:38:38.658405,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7641086878246112532_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:38.953450,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7641086878246112532_comment_1,💀,,positive,2026-05-22 10:38:38.953482,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7638247240326253832_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:39.245396,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7638247240326253832_comment_1,💀,,positive,2026-05-22 10:38:39.245430,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7556232647626853639_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:39.556274,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7556232647626853639_comment_1,💀,,positive,2026-05-22 10:38:39.556309,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7623951531955473672_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:39.839239,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7623951531955473672_comment_1,💀,,positive,2026-05-22 10:38:39.839270,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7555709293513821458_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:40.117841,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7555709293513821458_comment_1,💀,,positive,2026-05-22 10:38:40.117877,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7555115601199467777_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:40.403273,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7555115601199467777_comment_1,💀,,positive,2026-05-22 10:38:40.403311,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7552917860033580306_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:40.742602,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7552917860033580306_comment_1,💀,,positive,2026-05-22 10:38:40.742638,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7553173184569281803_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:41.053174,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
tiktok,comment,7553173184569281803_comment_1,💀,,positive,2026-05-22 10:38:41.053211,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.09133867174386978,0.03707138076424599,0.06120320037007332,0.020162632688879967,0.17025499045848846,0.036260902881622314
tiktok,comment,7621516960651562260_comment_0,PMX terbaik,,neutral,2026-05-22 10:38:41.401888,0,0,0,0,0.5,0,,neutral,0.8055204749107361,malay,Malay/Bumiputera,no_clear_emotion,0.17431288957595825,0.1319815069437027,0.11994399130344391,0.09260492771863937,0.1671745330095291,0.12185689061880112
