Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Kuat melalak betul. Nak menipu. ni zaman it semua maklumat boleh dapat. Isu semasa bukan harap dekat Tv3 ja lagi macam dlu²,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.18446645736694334,0,,negative,0.38511180877685547,multilingual,Unknown,fear,0.0562540628015995,0.37166130542755127,0.028731826692819595,0.05071151256561279,0.06749812513589859,0.36072662472724915
threads,comment,,Melalak je lebih,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.730051577091217,english,Mixed/Urban,love,0.13807296752929688,0.09522978216409683,0.171085923910141,0.07642154395580292,0.2856823205947876,0.07161528617143631
threads,comment,,"Zaman perang ni start dri dulu lgi, bkas perdana menteri dulu semua aware pasal ni tp mereka masih mnjga rakyat.. X adanya naik minyak melambung mcm dia ni.. Lgi satu Malaysia ni dah terlampau ramai org luar masuk lpas tu x nak balik.. Sblum catu minyak, halau pendatang haram yg dok dlm Malaysia ni.. X mau memahami dah laa, asal memahami org politik sprti skrg ni pijak kpla..",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005119621753692516,0,,negative,0.9982934594154358,malay,Malay/Bumiputera,surprise,0.06899214535951614,0.0899067297577858,0.02351549081504345,0.04500553011894226,0.048709720373153687,0.6030176281929016
threads,comment,,"Realiti ni, banyak rakyat yang tidak baca berita, banyak yang tak ambil ekonomi masa SPM.

Tanya mereka, masa belajar ada berusaha tak?
Ataupun main game saja dan bersikap biadap terhadap guru? 

Kena marah? Rasa bodoh sombong.

Ada masalah, malas nak atasi.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005074381828308328,0,,negative,0.998308539390564,malay,Malay/Bumiputera,sadness,0.16887402534484863,0.028169961646199226,0.03858395293354988,0.477064311504364,0.13674402236938477,0.030735282227396965
threads,comment,,"ko ada pergi ke negara jiran ke bro aku rasa ko ni cuma degar cerita dari talibarut juboo ni,ke kalau sekadar degar dari baruah liwat,baik x payah bro sedara aku ramai duduk kat negara jiran x ada cerita pun pasal minyek habis atau x mampu isik minyek x ada pulak cakap pergi kerja jalan kaki bila orang ckp ko boleh lihat tapi x pandai pandang orang ko x terima dia tu putar alam opeiii lebih banduan juboo jadi pm kerja nay opeiii setiap hari x ada perubahan",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,2,0,0,0,0.000503021478652943,2,,negative,0.9983232617378235,malay,Malay/Bumiputera,love,0.18885886669158936,0.02594517357647419,0.018058793619275093,0.05434993654489517,0.5870320796966553,0.02837284654378891
threads,comment,,"cakap gegar2..org xpertikaikan shortage barang api..sebab org paham. Orang xpaham kenapa diesel ni masih ade double standard rate. Ya mesti org argue penggunaan diesel dkt borneo banyak, tapi xnaik2 lgsg rate smpi semenanjung naik 80% tu jd pelik. Ptt ade kenaikan skit dibelah sana.. Sebab sembangnya semua rakyat “negara” kena paham.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,4,0,0,0,0.5,4,,neutral,0.5438492894172668,english,Mixed/Urban,surprise,0.02741711586713791,0.054720427840948105,0.014075925573706627,0.03475567325949669,0.06205981969833374,0.553814172744751
threads,comment,,"Buat malu je. Dengan analyst cakap Malaysia antara 2 negara Asia yg paling stabil kerana economic fundamentals kukuh (kesan dasar ekonomi SEMASA yg baik). Dengan kesan inflasi terkawal. Dengan subsidi minyak masih ada. ""Ya Allah, jgn hukum kami atas onar mereka yg kufur nikmat. Jika susah yg mereka ratibkan, hadkan doa mereka itu untuk mereka sahaja.""",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.00048705339431764916,0,,negative,0.9983764886856079,malay,Malay/Bumiputera,happy,0.09437674283981323,0.11068923771381378,0.3698437213897705,0.027681658044457436,0.26895061135292053,0.02270989865064621
threads,comment,,Woi.. Kalau rasa stress sgt benti jer lah kerja... Marah2 pun tak guna.. Kene ingat satu je.. Rakyat Malaysia ni ramai yg berpendidikan tinggi lebih dari kamu... Lebih berilmu dari kamu.. Jgn nak sembang deras sgt lah... Cuma takdir Allah yg menjadikan kamu sbg PM yg mana tanggungjawap nya sgt besar. Amanah tu perlu di jawap nanti tau... Ingat tu...,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,15,0,1,0,0.0005037367343902477,16,,negative,0.9983208775520325,malay,Malay/Bumiputera,sadness,0.08214136213064194,0.04197158291935921,0.012856356799602509,0.6832209229469299,0.10090067982673645,0.02810101956129074
threads,comment,,Kalau nk ikut kan bukan sbb takdir Allah dia dpt naik PM tapi sbb dia yg memang mahu dn gila kuasa nk jadi PM ye laa formula yg dia cakp dulu formula utk dia naik PM.... skrng dh naik Pm sembang je laa kerja nya,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,0,0,0.0005022704601287953,1,,negative,0.998325765132904,malay,Malay/Bumiputera,love,0.044700536876916885,0.03864553943276405,0.035300545394420624,0.02781461551785469,0.5318623185157776,0.04614120349287987
threads,comment,,"Teruk sangat koyak PMX sekarang,dulu masa.jadi Pembangkang bukan main hebat,kata budak.lebih pandai mengiraler,pengeluar minyak le, billion untuk untung ler,ini harga Semenajung dengan Sabah/Sarawak pun tak boleh sama...",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,6,0,0,0,0.0004929363727569358,6,,negative,0.9983568787574768,malay,Malay/Bumiputera,love,0.19656959176063538,0.0448724590241909,0.037045758217573166,0.253214955329895,0.26809969544410706,0.03753063827753067
threads,comment,,"Sape yg cemas..ko je gelabah lebih.. kalau x oerform, letak jawatan la..org lain rileks je",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,2,0,1,0,0.5,3,,neutral,0.8356608152389526,english,Mixed/Urban,no_clear_emotion,0.17281247675418854,0.04172022268176079,0.03308473899960518,0.023766836151480675,0.22921350598335266,0.057678915560245514
threads,comment,,Gelabah xdpt jd Pm next pru,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.17118739038705824,0,,negative,0.4293753653764725,multilingual,Unknown,anger,0.6154417395591736,0.22097887098789215,0.01533970795571804,0.06233075633645058,0.019858110696077347,0.03095485456287861
threads,comment,,"Pasa anwar pembangkang, dia bukan tunjuk kelemahan kerajaan, dia cipta imaginasi yg tinggi kt rakyat. Makanya, bukan rakyat x nak paham, tp masih berimaginasi. Hahahaha",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005090475082397683,0,,negative,0.9983031749725342,malay,Malay/Bumiputera,love,0.1079358160495758,0.031989648938179016,0.029589876532554626,0.06118147820234299,0.4213733673095703,0.04315805062651634
threads,comment,,"Walanon2 dlu letak kepercayaan kat dia sebb die mantan menteri yg paling dekat dengan pemimpin sebelum die dipecat , jdi bila die dh mula jdi pembangkang die kata die boleh turun kan harga minyak dengan formula2 yang die ada dngn statusnya sebagai bekas menteri dh tentu la Walanon2 die akan percaya sebb die pernah duduk dalam kerajaan, namun di akhir cerita sangat mengecewakan walanon yg pernah berhempas pulas baring dijalanan bersama nya semata mata ingin menaikkan beliau sebagai pemimpin.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005011260509490967,0,,negative,0.9983295798301697,malay,Malay/Bumiputera,sadness,0.02236126735806465,0.026773745194077492,0.008118960075080395,0.9031465649604797,0.013521911576390266,0.014911172911524773
threads,comment,,kena buat jugak ni ”Gathering ramai² turun”.. rindu nak jumpa kawan² lama.. 🤣🤣🤣,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,1,0,0,0,0.5,1,,neutral,0.7494237422943115,english,Mixed/Urban,love,0.11965689808130264,0.08182688802480698,0.045768942683935165,0.18103113770484924,0.46932661533355713,0.05353403091430664
threads,comment,,"Tak fikir pasal rakyat, fikir nk ambik alih kuasa saja..Sudagha!! Kita ada formula.. kita yakin dan Sy ulang mlm ni.. sesungguhnya diantara sebab mengapa kita mahu ambik alih kerajaan , kerana hari ni kita ambik alih kerajaan,esok harga minyak tetap turun .. sapa mahu minyak turun, sokong kita..sapa nk minyak terus naik, sokong UMNO.. mammmmpus kita..! 

- NUAR BERAHIM -",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005124270915984885,0,,negative,0.9982919096946716,malay,Malay/Bumiputera,no_clear_emotion,0.06904932111501694,0.2340678572654724,0.030634699389338493,0.03916856274008751,0.03769237548112869,0.1811499446630478
threads,comment,,"400,000 bekas pelajar masih menunggu ptptn free",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8636084794998169,english,Mixed/Urban,surprise,0.022731877863407135,0.07178933173418045,0.046239499002695084,0.03961633890867233,0.1555851697921753,0.4606899321079254
threads,comment,,Asik nak kambing hitamkan Negara jiran je sampai bila sekarang ni siapa perdana menteri malaysia.. Kalau dulu tun boleh buat belanjawan dalam negara sahaja bila inflasi yang beliau ni buat apa tah… asik main telepon je… aq pun boleh jadi perdana menteri kalau macamni punya jawapan…,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,7,0,0,0,0.0005068302154541127,7,,negative,0.9983105659484863,malay,Malay/Bumiputera,no_clear_emotion,0.17054346203804016,0.030382303521037102,0.042853791266679764,0.032510314136743546,0.1997111439704895,0.062409620732069016
threads,comment,,Tu la jadi nye kalau dah menipu!!! Hari 2 kena maki jer!!!🤣🤣🤣🤣,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0458603113889694,0,,negative,0.8471322953701019,multilingual,Unknown,love,0.1577083319425583,0.0229644812643528,0.07700471580028534,0.06010546535253525,0.3522040843963623,0.037698399275541306
threads,comment,,Hahhahah...rasain lor...dulu2 ko ajk rakyat tumbangkn pm yg memerintah..ko tabur fitnah tak betul...ko guna mp2 yg bole influence rakyat utk jatuhkn kerajaan...skrg ko rs la keme maki hamun dgn rakyat..tau marah..muahhahahah,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.6682654619216919,english,Mixed/Urban,anger,0.35745230317115784,0.022307302802801132,0.05217006057500839,0.05342201516032219,0.27211669087409973,0.023432593792676926
threads,comment,,kepala ba..dia apa yg dibincang minyak terus naik naik naik turun belum pasti,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,4,0,0,0,0.0827704757452011,4,,negative,0.724098414182663,multilingual,Unknown,fear,0.02829553186893463,0.663215696811676,0.0496169738471508,0.011869597248733044,0.012271029874682426,0.17959856986999512
threads,comment,,Rugi YAB anwar ibrahim jd PM skrg. Byk isu boleh ketuk pemimpin. Maki cemuh menyumpah smua boleh. YAB sememangnya insan yg sgt lyk jadi pembangkang smpai bila².,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,3,0,1,0,0.0005051136016845925,4,,negative,0.9983162879943848,malay,Malay/Bumiputera,love,0.06015652418136597,0.015134909190237522,0.04610811546444893,0.02171693742275238,0.590435802936554,0.02493734285235405
threads,comment,,Jaguh melalak,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.16360454857349396,0,,negative,0.45465150475502014,multilingual,Unknown,love,0.16233529150485992,0.1387769728899002,0.17966021597385406,0.10101699829101562,0.18387123942375183,0.10706336796283722
threads,comment,,Orang yang sama ke melalak pasal minyak sejak 20 tahun lalu? Dah jadi kerajaan pun masih melalak? Tak reti buat qeja,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,22,0,0,0,0.5,22,,neutral,0.774344801902771,english,Mixed/Urban,sadness,0.1823299676179886,0.05509137362241745,0.01880207657814026,0.5735868811607361,0.05860521271824837,0.03427550569176674
threads,comment,,Woiii...kau lupe ke..pak non kau ckp kita negara pengeluar minyak..ape nk takut.. 🤣 🤣 itula dlu pndai ckp..skng xnk guling2 ats jlan lgi ka.. 😂😂,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.056851190328598034,0,,negative,0.8104960322380066,multilingual,Unknown,anger,0.5036085844039917,0.13610638678073883,0.11441437900066376,0.044573429971933365,0.07461978495121002,0.05160653591156006
threads,comment,,Masa mengata kat org dulu bukan main sedap lagi,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7693437337875366,english,Mixed/Urban,fear,0.10562249273061752,0.3598785698413849,0.3052518665790558,0.053412262350320816,0.10264090448617935,0.04137277230620384
threads,comment,,"Zaman Tun , Pak Lah , Najib x de pulak seteruk ni penerangan nya . Tenang jer . Naik paling tinggi 70 sen zaman Pak lah",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,0,0,0.08352425694465637,1,,negative,0.7215858101844788,multilingual,Unknown,love,0.0692763477563858,0.017883915454149246,0.040469519793987274,0.026484888046979904,0.5068844556808472,0.03006572648882866
threads,comment,,"Rakyat tak marah,cuma tuntut jnji apa yg telah d jnji kn semasa mnjdi pwmbangkang tu je.lain kali lain Pru jngn buat jnji yg sukar d tunai kn",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.043057742714881886,0,,negative,0.8564741909503937,multilingual,Unknown,love,0.1901003122329712,0.07921650260686874,0.029854200780391693,0.044482409954071045,0.3461689352989197,0.03429488465189934
threads,comment,,Sembang sembang cakap pum pang pum pang. X cukup masa sampai petang.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,positive,,0,0,0,0,0.8060920551419257,0,,positive,0.3536401838064194,multilingual,Unknown,fear,0.2720296084880829,0.3962891101837158,0.06389842927455902,0.0499287024140358,0.12140411883592606,0.023305343464016914
threads,comment,,"ORANG POLITIK..
KERJA DIA BERPOKITIK 
SETIAP HARI...
KALAU TIDAK...
PENGUNDI TAK KENAL CALON nnti pada PRU16... nnti..
😁😁",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.989183783531189,malay,Malay/Bumiputera,surprise,0.025496607646346092,0.13771066069602966,0.01789470762014389,0.039352696388959885,0.017882926389575005,0.7192356586456299
threads,comment,,"Anwar banganggggg !!! Gagal tadbir negara ! Tatakelola ke lautttt dan seorang PM
Yang Koyakkkk Mentaliti !!!!",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,25,0,2,0,0.15649872422218322,27,,negative,0.4783375859260559,english,Mixed/Urban,love,0.10068973898887634,0.07455729693174362,0.14217475056648254,0.02609463781118393,0.36407190561294556,0.026742735877633095
threads,comment,,MELALAK,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.1880737692117691,0,,negative,0.37308743596076965,multilingual,Unknown,love,0.18120430409908295,0.05303656682372093,0.05372726544737816,0.0348406657576561,0.49466878175735474,0.027824735268950462
threads,comment,,"Nak tanya, apa sebab Sabah dan Sarawak minyak tak naik... Dgr orang sana kata",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.08355828523635864,0,,negative,0.7214723825454712,multilingual,Unknown,surprise,0.018521737307310104,0.08453238755464554,0.015785573050379753,0.06199144944548607,0.02430885285139084,0.712527334690094
threads,comment,,"Hahhhaa x sakau , negara xde duit la krisis la apolah.. Kau da lupa kau piyem?",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,1,0,0,0,0.5,1,,neutral,0.7290827631950378,english,Mixed/Urban,sadness,0.07136118412017822,0.3417758643627167,0.012191739864647388,0.3448173999786377,0.081607885658741,0.11339898407459259
threads,comment,,X abis2 melalak la ko,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.834710955619812,english,Mixed/Urban,love,0.1876116245985031,0.031805720180273056,0.03970499709248543,0.04933326691389084,0.5156211256980896,0.03000735491514206
threads,comment,,kita perlu ikut negara kita ada pmx yg bijak pandai dan tidak buta huruf,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005266070365905762,0,,negative,0.9982446432113647,malay,Malay/Bumiputera,love,0.22253626585006714,0.028377709910273552,0.0690469890832901,0.04176858067512512,0.389649897813797,0.024613365530967712
threads,comment,,Dia ni sebenornye KEMARUK nk jadi PM ...lepas TM pecat dn singkir dri timb.presiden umno dn tpm yg diratibnye NK JDI PM ... NK JDI PM...NK JDI PM smpai la skrg bila dh jdi PM apa pun x tau nk uat apa2......,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.04643604755401609,0,,negative,0.8452131748199463,multilingual,Unknown,no_clear_emotion,0.027959216386079788,0.07615215331315994,0.017747916281223297,0.03357474505901337,0.043888065963983536,0.1469435840845108
threads,comment,,"'enough of politic'???...aikk, dulu ko hari2 pn berpolitik. Takde 1 pn yg baik di mata ko apa yg kerajaan lepas buat. Time covid pn sama jgk tak sudah2 berpolitik. Sepatutnya masa tu sama2 utk bantu pulihkan negara....
So, inilah namanya karma ye sedare!",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005094766616821067,0,,negative,0.9983017444610596,malay,Malay/Bumiputera,love,0.051059331744909286,0.3231933116912842,0.07666192948818207,0.07882443070411682,0.32584768533706665,0.0667179599404335
threads,comment,,Xminta tlg rafizi ke?,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.9072193503379822,english,Mixed/Urban,love,0.0826752781867981,0.10051034390926361,0.02863188087940216,0.08819009363651276,0.5657071471214294,0.0733514353632927
threads,comment,,Siap yang perlu dilakukan untuk membuat keputusan untuk selamatkan ekonomi.. Jangan banyak cakap dan berjanji kepada rakyat.. Bila ekonomi tidak stabil salahkan rakyat.. Ape guna yang bergelar dato pangkat kalau tidak membuat tindakan..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,0,0,0.06823891997337342,1,,negative,0.7725369334220886,malay,Malay/Bumiputera,anger,0.6107761263847351,0.07431008666753769,0.08047317713499069,0.03143512085080147,0.1324627846479416,0.010937758721411228
threads,comment,,baru hang tau.. dlu masa hang jd pembakang apa yg hang buat..dah lupa ka.. lani hang rasa laaa apa yg hang buat dluuuu,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.00048733949661255993,0,,negative,0.9983755350112915,malay,Malay/Bumiputera,surprise,0.025698116049170494,0.09693039208650589,0.011642576195299625,0.3316024839878082,0.042926158756017685,0.4521389305591583
threads,comment,,sakau  sakau sakau... lum cukup lagi..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.6946345567703247,english,Mixed/Urban,love,0.17140482366085052,0.07149580866098404,0.03586651757359505,0.0299473125487566,0.38347020745277405,0.03993711993098259
threads,comment,,"Dah naikkan harga diesel kaw2, pastu koyak merentan.... Apa jenis PM la ni.... Dulu hebat kata ada formula, guna lah formula2 hebat tu... Ke kencing je...",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,71,0,2,0,0.5,73,,neutral,0.7944561839103699,english,Mixed/Urban,no_clear_emotion,0.20498114824295044,0.02633911930024624,0.07654228806495667,0.05534757301211357,0.26490211486816406,0.03554197773337364
threads,comment,,Dia nak cerita dia lah terpaling buat kerja..puihhh gampang punya perdana menteri mcm ni..sembang nak ajak gaduh ke apa..dulu dia lah jaguh kampung konon nak bela nasib rakyat susah..last2 time harga minyak dia yg naikkan dia salahkan rakyat sebab tak faham..butoh la kau Anwar Ibrahim..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,20,0,1,0,0.06780424118041992,21,,negative,0.7739858627319336,multilingual,Unknown,anger,0.532703161239624,0.029337650164961815,0.06107279285788536,0.02887161634862423,0.12622693181037903,0.018834756687283516
threads,comment,,Dibodoh kan nya kita,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7972528338432312,english,Mixed/Urban,love,0.12997013330459595,0.03756901994347572,0.07979043573141098,0.023713892325758934,0.5089775323867798,0.0191168412566185
threads,comment,,Tang dia terus enough 😂🤣 dulu kemain berguling,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,0,0,0.10851895809173584,1,,negative,0.6382701396942139,multilingual,Unknown,love,0.06271348893642426,0.026998616755008698,0.03562173247337341,0.03927571699023247,0.5826743245124817,0.04649472236633301
threads,comment,,Kerajaan dlu buat bende sama tpi ape ko buat? Ko pegi berarak berguling kt jalan bantah mcm2 tindakan kerajaan. Skrg ni ko PM..hadapla!!!!,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005126059055328147,0,,negative,0.9982913136482239,malay,Malay/Bumiputera,no_clear_emotion,0.11238717287778854,0.016275551170110703,0.05921277031302452,0.0406135730445385,0.2604913115501404,0.033517591655254364
threads,comment,,Munafik,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8120082020759583,english,Mixed/Urban,love,0.16172586381435394,0.058501191437244415,0.058052197098731995,0.03460858762264252,0.3611408472061157,0.03428220376372337
threads,comment,,dah gadai baru nk  reti selamatkan...sentimen minyak jer d war2kn...itu memang kerja PM...klau x nk hassle ni x yah jd PM...simple....Petronas x ckp ape2 tentang simpanan minyak nk pupus...naratif menakut2kn rakyat,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,2,0,0,0,0.000501483678817749,2,,negative,0.9983283877372742,malay,Malay/Bumiputera,anger,0.4167192578315735,0.11898578703403473,0.05151445046067238,0.02244596742093563,0.2376963198184967,0.024502042680978775
threads,comment,,kepala butuh masuk juboooo je lah yg ko boleh buat muka liwat di jadikan sanjungan jenas muka jubo x ada malu nya belagak mcm puiii,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.09446699917316437,0,,negative,0.6851100027561188,multilingual,Unknown,love,0.22205571830272675,0.032230135053396225,0.07491233944892883,0.03304062783718109,0.4329356551170349,0.02047712914645672
threads,comment,,Melalak..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.15844084918498993,0,,negative,0.47186383605003357,multilingual,Unknown,love,0.14864429831504822,0.10475180298089981,0.15025237202644348,0.09363061934709549,0.26357144117355347,0.08387919515371323
threads,comment,,Pasal hang sembang dulu hari ni menang tak sampai 24 JAM minyak turun,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,5,0,0,0,0.5,5,,neutral,0.8038586974143982,english,Mixed/Urban,no_clear_emotion,0.0795610323548317,0.23190267384052277,0.024586372077465057,0.03060024604201317,0.02678258717060089,0.10496985912322998
threads,comment,,Buat perhimpunan bersih la jom .. boleh terbalik lori fru plak lepas ni .. 🤭,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.6879318356513977,english,Mixed/Urban,love,0.04699833691120148,0.012778546661138535,0.08074112236499786,0.01567959040403366,0.6826077699661255,0.015070045366883278
threads,comment,,Penglipur lara,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.6773860454559326,english,Mixed/Urban,love,0.27507248520851135,0.07724053412675858,0.09405586123466492,0.02947576344013214,0.32192766666412354,0.028408482670783997
threads,comment,,Heran betul.. sabah serawak kenapa tak kena.. depa tak duk dalam dunia ni ka?.. sapa2 tolong jawab sat..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8484581112861633,english,Mixed/Urban,anger,0.7146289944648743,0.03162134438753128,0.04287343472242355,0.01909720152616501,0.08943825960159302,0.021059786900877953
threads,comment,,Kitakan negara pengeluar minyak.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,positive,,0,0,0,0,0.9110616281628608,0,,positive,0.7035387605428696,multilingual,Unknown,love,0.06271342933177948,0.015616513788700104,0.04454407840967178,0.027724485844373703,0.43732258677482605,0.03429403901100159
threads,comment,,Kesian dia.. Berpeluh peluh ketiak tu.. Tu lah bijak sgt ajar rakyat formula minyak murah..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,5,0,1,0,0.11989101469516752,6,,negative,0.6003632843494415,multilingual,Unknown,love,0.06372442096471786,0.015806561335921288,0.033373989164829254,0.02511802315711975,0.7223712205886841,0.0173816978931427
threads,comment,,xda sape² pun tepuk tangan..spin lebih..sibuk sgt nk jd pm..angkat diri rasa boleh.. mcm² jd dia naik..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0006112217903136985,0,,negative,0.9979625940322876,malay,Malay/Bumiputera,fear,0.01905428245663643,0.37922346591949463,0.34417369961738586,0.017191067337989807,0.04123297706246376,0.1643807739019394
threads,comment,,"Yang dulu dulu dulu dulu tu sapa dok marah benci dengki, politik saja semua isu.. Lupa la tu.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7422134876251221,english,Mixed/Urban,surprise,0.04063780978322029,0.07586085796356201,0.01383921317756176,0.1648917943239212,0.18220573663711548,0.410744309425354
threads,comment,,Kifarah kpd dia juga,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.6691969633102417,english,Mixed/Urban,love,0.03775789588689804,0.011724287644028664,0.026539230719208717,0.0207603070884943,0.59272700548172,0.03636324778199196
