Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7496982256251178283_comment_1,فين المكان,,positive,2026-05-24 13:00:26.710717,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7585311048605928717_comment_0,من فين,,positive,2026-05-24 13:00:27.019021,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7585311048605928717_comment_1,فين المكان,,positive,2026-05-24 13:00:27.019047,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7583115393158450453_comment_0,من فين,,positive,2026-05-24 13:00:27.386639,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7583115393158450453_comment_1,فين المكان,,positive,2026-05-24 13:00:27.386669,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7157029573069212933_comment_0,من فين,,positive,2026-05-24 13:00:27.736675,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7157029573069212933_comment_1,فين المكان,,positive,2026-05-24 13:00:27.736707,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7508151309476842783_comment_0,من فين,,positive,2026-05-24 13:00:28.056584,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7508151309476842783_comment_1,فين المكان,,positive,2026-05-24 13:00:28.056619,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7602350564898295053_comment_0,من فين,,positive,2026-05-24 13:00:28.358764,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7602350564898295053_comment_1,فين المكان,,positive,2026-05-24 13:00:28.358789,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7536955245159550230_comment_0,من فين,,positive,2026-05-24 13:00:28.718660,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7536955245159550230_comment_1,فين المكان,,positive,2026-05-24 13:00:28.718683,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7628000336334032150_comment_0,من فين,,positive,2026-05-24 13:00:29.102007,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7628000336334032150_comment_1,فين المكان,,positive,2026-05-24 13:00:29.102044,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7522192307236441357_comment_0,من فين,,positive,2026-05-24 13:00:29.410898,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7522192307236441357_comment_1,فين المكان,,positive,2026-05-24 13:00:29.410923,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7467609411503148331_comment_0,من فين,,positive,2026-05-24 13:00:29.705941,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7467609411503148331_comment_1,فين المكان,,positive,2026-05-24 13:00:29.705965,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7345963320647650568_comment_0,من فين,,positive,2026-05-24 13:00:30.013329,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7345963320647650568_comment_1,فين المكان,,positive,2026-05-24 13:00:30.013359,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7516363506589994296_comment_0,من فين,,positive,2026-05-24 13:00:30.299745,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7516363506589994296_comment_1,فين المكان,,positive,2026-05-24 13:00:30.299762,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7542464183963520278_comment_0,من فين,,positive,2026-05-24 13:00:30.623758,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7542464183963520278_comment_1,فين المكان,,positive,2026-05-24 13:00:30.623785,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7550364302750895390_comment_0,من فين,,positive,2026-05-24 13:00:31.013383,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7550364302750895390_comment_1,فين المكان,,positive,2026-05-24 13:00:31.013411,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7608978080861867277_comment_0,من فين,,positive,2026-05-24 13:00:31.628111,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7608978080861867277_comment_1,فين المكان,,positive,2026-05-24 13:00:31.628150,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7604255396022324511_comment_0,من فين,,positive,2026-05-24 13:00:31.933342,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7604255396022324511_comment_1,فين المكان,,positive,2026-05-24 13:00:31.933368,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7587387861780139287_comment_0,من فين,,positive,2026-05-24 13:00:32.350307,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7587387861780139287_comment_1,فين المكان,,positive,2026-05-24 13:00:32.350345,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
