Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,1185111637154455,"Ketua Pemuda UMNO, Datuk Dr Muhamad Akmal Saleh menyeru orang ramai supaya menolak cadangan pilihan raya Datuk Bandar Kuala Lumpur yang menurutnya hanyalah kesinambungan agenda tertentu selepas isu Akta Pembaharuan Semula Bandar (URA) dan pilihan raya pihak berkuasa tempatan (PBT) sebelum ini.

Menerusi satu hantaran di media sosial, beliau berkata, pelbagai cadangan seumpama itu dilihat terus dikemukakan oleh pihak tertentu sekali gus menuntut kewaspadaan orang ramai agar tidak terleka.

“Sebelum ini URA, selepas itu pilihan raya PBT, kali ini pula pilihan raya Datuk Bandar Kuala Lumpur. Mereka tetap mereka, kita jangan lalai.

“Sebagaimana kita tolak dan gagalkan perancangan URA dan pilihan raya PBT sebelum ini, begitulah juga kita harus menolak dan menggagalkan rancangan mereka kali ini.

“Kita sibuk bergaduh sesama kita kerana kuasa, mereka pula bersatu kerana kuasa. Sedarlah wahai saudaraku,” katanya dalam satu hantaran di Facebook, hari ini.

#melakaupdate #medialokalrakyatmelaka",https://www.facebook.com/Melakauupdate2/posts/pfbid02rQqmmpB8qXugEuh1kxbk9Li66GfxykChpxBrY36HisnxZxVejHgQR743yA3uM7aGl,positive,,0,0,0,0,0.9974497377872467,0,0.0,,,positive,0.991499125957489,malay,Malay/Bumiputera,fear,0.4477549195289612,0.482894629240036,0.013963021337985992,0.04918995127081871,0.002030884148553014,0.004166553262621164
facebook,post,1341589221332474,"Isunya bukan siapa buat kajian, tetapi kenapa kajian itu perlu dibuat?? 

Apabila asasnya sudah tidak wajar, kajian oleh sesiapa pun tidak akan menghalalkan keputusan.

Jangan lindung agenda politik di sebalik nama akademik!! 

Rakyat bukan takut kajian, rakyat menolak Pilihan Raya PBT yang berpotensi memecah-belahkan dan melanggar batas kuasa.

Jika benar ikhlas mahu membaiki tadbir urus, selesaikan masalah sedia ada. Bukan cipta sistem baharu untuk menguasai bandar.

Kajian tidak mengubah hakikat!!
Pilihan Raya PBT tetap perlu ditolak!!",https://www.facebook.com/hanifbinjamaluddin/posts/pfbid0ubjcL9qjzpXBgzzs4g8X8H6NNm881qzUnDF2WtyHyUUJ3z9wor2Em2Ber1zsYQE4l,negative,,0,0,0,0,0.026505231857299805,0,0.0,,,negative,0.911649227142334,malay,Malay/Bumiputera,fear,0.0004515896434895694,0.9971056580543518,0.0009910198859870434,0.0009114504209719598,0.0001545898849144578,0.0003856981929857284
facebook,post,1327184349446271,Pilihan raya PBT di luar bidang kuasa negeri – Ketua Menteri,https://www.facebook.com/reel/1422591682589102/,positive,,0,0,0,0,0.8372069627046584,0,0.0,,,positive,0.4573565423488617,malay,Malay/Bumiputera,fear,0.00199415092356503,0.9840896129608154,0.006380115170031786,0.006055102683603764,0.00014913979975972325,0.0013318621786311269
facebook,post,4354740874796489,"Pilihan Raya PBT.
Kenapa Ayah Chik Tegas Menolak?

Ini Amaran Untuk Melayu Islam!

Ada isu yang nampak kecil, tapi sebenarnya boleh menentukan arah masa depan bangsa dan agama.

Pilihan raya Pihak Berkuasa Tempatan adalah isu penting tentang penguasaan majlis bandaraya. Siapa yang menguasai bandar akan menguasai budaya, ekonomi dan hala tuju masyarakat.

Ayah Chik menolak kerana ia akan jadi masalah besar kepada Orang Melayu di bandar, ia juga akan merebak ke desa. Beliau menolak kerana takut kita kalah dalam jangka masa panjang.

Kalah dari segi kuasa, kalah dari segi nilai dan kalah dari segi identiti.

Bandar hari ini adalah sebuah pusat pembangunan. Ia juga sebagai pusat pembentukan budaya. Di situlah ditentukan lesen arak, hiburan, festival liberal, konsert melampau, normalisasi maksiat dan arah generasi muda.

Kalau kuasa itu jatuh ke tangan yang tidak peduli agama, yang menganggap Islam sebagai hal peribadi semata-mata, maka bandar akan perlahan-lahan dibentuk mengikut acuan yang asing dari nilai Islam.

Ayah Chik melihat lebih jauh daripada satu pilihan raya. Beliau melihat 20, 30 tahun ke depan. Apabila bandar besar dikuasai oleh blok politik yang tidak sensitif kepada Islam dan Melayu. Melayu akan makin terpinggir di kota sendiri.

Dasar bandar akan makin longgar terhadap maksiat. Anak muda Melayu akan membesar dalam persekitaran yang menghakis iman dan jati diri. Kebimbangan ini hadir dengan bukti nyata, Ini realiti yang sedang berlaku di banyak tempat.

Dalam isu ini, Ayah Chik bercakap melangkaui aspek menjaga parti semata-mata. Beliau bercakap sebagai seorang ayah, seorang ulama dan seorang pemimpin ummah yang risau akan masa depan anak bangsa.

Mainan musuh datang dengan penuh licik, ia tak datang menyerang secara terang-terangan. Tapi ia datang membawa slogan cantik, lalu perlahan-lahan mengubah wajah masyarakat.

Pilihan raya PBT nampak demokratik yang jauh dari kawalan nilai, ia boleh menjadi pintu kepada kehilangan kuasa, kehilangan pengaruh dan akhirnya kehilangan maruah.

Ayah Chik mahu mengajak kita berfikir dengan matang. Beliau mahu kita sedar sebelum terlambat.

Alif Mahari 
Anak kecil main api",https://www.facebook.com/alif.mahari/posts/pfbid036QbnAF7wQeHQaBR9MFh6xEFcC4HFqLuxYwLBNSZxiMQQ1xa12wnoaEVnFARqrBPJl,negative,,0,0,0,0,0.09952969551086424,0,0.0,,,negative,0.6682343482971191,malay,Malay/Bumiputera,anger,0.8820499181747437,0.024740589782595634,0.017905419692397118,0.07015962898731232,0.0032313528936356306,0.001913103275001049
facebook,post,1433856148092658,"Saya tak berapa berkenan dengan cadangan pilihan raya pihak berkuasa tempatan (PBT). 

Sebab ia akan menambah pilihan raya yang ada. Bermakna bertambah politiking. Kurang masa bekerja. 

Kita sudah ada pilihan raya umum (PRU) di peringkat Persekutuan dan pilihan raya negeri (PRN) di peringkat Negeri. 

Pilihan raya PBT dibuat di England dan boleh dikatakan sebagai legasi British dalam pemikiran sebahagian rakyat kita. Tapi kena ingat, di England TIDAK ADA pilihan raya negeri (PRN).

Cukuplah dua peringkat pilihan raya. Saiz negara dan jumlah rakyat pun tidak besar mana.

Kebertanggungjawaban pemerintahan di peringkat PBT boleh dihalakan terhadap ADUN dan Kerajaan Negeri.",https://www.facebook.com/abdullah.a.rahman.961/posts/pfbid0qBXcGhEU3VvM1MCxiXDm7FLmaV3JsqZ7R2DAiYSRptdoQNuqaGKUJ7B9iZa9bNQzl,positive,,0,0,0,0,0.9605771243572234,0,0.0,,,positive,0.8685904145240784,malay,Malay/Bumiputera,anger,0.6670831441879272,0.03249961882829666,0.0777139887213707,0.21759994328022003,0.00424164766445756,0.0008615807164460421
facebook,post,10236380442203653,"Apa salahnya UIAM yang membuat kajian?

Kalau Universiti lain nak buat ok aje; tetapi kenapa persoalkan UIAM?

Tak faham saya….",https://www.facebook.com/mohdkhairngadiron/posts/pfbid02Kv5HsQVGxts8fyUjHNA5GXMPEMrGXuBMuGgfe3d8XpbAX5xC54xUsZzgofbXT2J6l,positive,,0,0,0,0,0.9329337239265442,0,0.0,,,positive,0.776445746421814,malay,Malay/Bumiputera,anger,0.8138920664787292,0.06516203284263611,0.017862189561128616,0.04573073238134384,0.003407560521736741,0.05394534021615982
facebook,post,1466826904813771,"Tiada keperluan membahaskan syor pelaksanaan pilihan raya pihak berkuasa tempatan (PBT) dan pelantikan Datuk Bandar di Parlimen ketika ini kerana kerajaan masih belum menerima hasil kajian yang sedang dilaksanakan Universiti Islam Antarabangsa Malaysia (UIAM).

Menteri Komunikasi, Datuk Fahmi Fadzil berkata, perkara itu masih bersifat pramatang dan belum pernah dibincangkan dalam Mesyuarat Jemaah Menteri.",https://www.facebook.com/BuletinTV3Official/posts/pfbid0MSyNwbjz697mGLSfQUGMe7LS28dhPuLLJ1Zo5aMdDN1dK2PRwDeCSDEpvukDpgZul,positive,,0,0,0,0,0.996547496318817,0,0.0,,,positive,0.9884916543960571,malay,Malay/Bumiputera,fear,0.09265825152397156,0.6837745308876038,0.10673174262046814,0.11075951904058456,0.0007002209895290434,0.0053757415153086185
facebook,post,2758810227790423,"PILIHAN RAYA PBT & Datuk Bandar: Wajar Ditolak Demi Keseimbangan Negara

1️⃣ KETIDAKSEIMBANGAN DEMOGRAFI Pengundi Bandar

- Kawasan PBT majoritinya bandar, dengan komposisi pengundi tidak seimbang antara kaum

- Realiti semasa menunjukkan orang Melayu adalah minoriti di banyak bandar utama

- Pilihan raya berasaskan jumlah pengundi akan menidakkan hak dan kepentingan Melayu bandar

2️⃣ DOMINASI MODAL & Rangkaian Ekonomi

Pilihan raya PBT memerlukan:

- Dana kempen
- Jaringan perniagaan
- Sokongan ekonomi kukuh
- Kumpulan yang menguasai ekonomi bandar akan mendapat kelebihan besar

Akibatnya:

- Polisi PBT cenderung menyebelahi kepentingan pemodal, bukan rakyat marhaen

- Golongan Melayu B40 bandar akan terus terpinggir

3️⃣ RISIKO POLISI Tidak Seimbang

Datuk Bandar / Ahli PBT dipilih secara politik akan:

- Terikat dengan penyumbang kempen

- Lebih mementingkan pembangunan komersial berbanding keperluan sosial

Isu yang berisiko terabai:

- Perumahan mampu milik Melayu

- Peniaga kecil tempatan

- Penjaja & ekonomi rakyat

4️⃣ MENGGUGAT PERPADUAN Kaum

- Apabila satu kaum dilihat terlalu dominan dalam pentadbiran bandar, persepsi tidak adil akan timbul

Ini akan:

- Menyemarakkan rasa tidak puas hati

- Menghakis kepercayaan antara kaum

- Melemahkan integrasi nasional

- Perpaduan tidak boleh dibina atas ketidakseimbangan

5️⃣ BERCANGGAH DENGAN PRINSIP  Kestabilan Malaysia

- Malaysia dibina atas kontrak sosial & keseimbangan kuasa

Sistem lantikan (dengan semak imbang):

- Lebih stabil

- Lebih terkawal

- Boleh memastikan representasi semua kaum

- Demokrasi tanpa konteks tempatan = ketidakadilan terselindung

✅ Kesimpulan

- Pilihan Raya PBT & Datuk Bandar bukan isu demokrasi semata-mata, tetapi isu keadilan struktur

Jika benar mahu:
- Keseimbangan
- Keamanan
- Perpaduan jangka panjang

Maka ketidakseimbangan mesti ditolak, bukan dinormalisasi

⚖️ Malaysia perlukan keadilan yang seimbang, bukan demokrasi yang menguntungkan satu pihak sahaja.",https://www.facebook.com/groups/429247520746717/posts/2758810227790423/,positive,,0,0,0,0,0.9139325261116027,0,0.0,,,positive,0.7131084203720093,malay,Malay/Bumiputera,anger,0.8523694276809692,0.053101591765880585,0.014599575661122799,0.0772332027554512,0.0012697558850049973,0.001426464063115418
facebook,post,10241629210326588,"Kajian UIA berkenaan Pilihan Raya PBT.

Saya pun tak faham mengapa YB Takiyuddin Hassan persoal kewibawaan UIA dalam membuat kajian konon atas sebab UIA bukan sebuah universiti yang senior?

Mungkin YB tak perasan di Kuliyah Sains Politik UIAM terdapat banyak tokoh akademik yang berwibawa termasuk Prof Madya Syaza Syukri, Prof Tunku Mohar, Dr Marzuki Mohamad (Setiausaha Politik PM-8).

Malah di peringkat antarabangsa, UIA pernah memilik pensyarah Sains Politik Dr Ahmed Davutoglu (mantan Perdana Menteri dan Menteri Luar Turkiye).

Ini tak termasuk Prof Rashid Moten, dan Prof Isthiaq Hossain.
 
Sebelum ini mantan Perdana Menteri arwah Tun Abdullah juga pernah menggunakan khidmat UIA untuk buat kajian politik ketika Prof Syed Arabi Idid menjadi Rektor.

Dalam isu Pilihan Raya PBT ini ada banyak pandangan yang bawa kepada diskusi pro dan contra. 

Maka saya fikir bagus sebuah universiti buat kajian untuk cari jalan penyelesaian dan titik tengah termasuk sistem yang lebih baik pada masa akan datang.

Paling penting kajian itu harus telus dan terbuka disertakan Focus Gruop Discussion (FGD) melibatkan semua pihak termasuk yang membantah.

Hasil kajian nanti boleh dibahaskan oleh semua pihak. Maka tak perlu takut dengan kajian. FA",https://www.facebook.com/muhammad.f.aziz.148/posts/pfbid02WqiEuHTfN4ijTbaab6NuPPntcLgWw4hZn2YFu5qAKiGshUDFkyrvJfYAxtM4kgfYl,positive,,0,0,0,0,0.9908800065517425,0,0.0,,,positive,0.9696000218391418,malay,Malay/Bumiputera,happy,0.31984108686447144,0.1617586612701416,0.3394058346748352,0.10261964052915573,0.002488550031557679,0.07388618588447571
facebook,post,10163942315223180,"Pilihan Raya PBT

Saat Erdogan pernah menjawat Datuk Bandar Istanbul, katanya kemenangan semakin hampir. Perubahan drastik pada skala politik, impak besar kepada Istanbul dan AK Party. 

Di kala Jokowi, Anies Basweadan terpilih sebagai Gabenor DKI Jakarta, sokongan perubahan kian meningkat. Kota raya bersih, berkembang dan lebih maju. 

Manakala ketika Zohran Mamdani diangkat sebagai pemenang Mayor New York, Islam makin diterima, dasar pro-rakyat. 

Ironinya, ketika Pilihan Raya PBT untuk memilih Datuk Bandar Kuala Lumpur, langkah mayat kami dulu! 

Sejarah adalah pelajaran dan pedoman. Tetapi bukan hukum menolak perubahan. Meletakkan hujah situasi 60 tahun lalu sebagai bantahan dan penolakan begitu tidak adil. 

Menuju negara maju, naratif perpecahan dan sentimen perkauman perlu disanggah dengan kerja buat, kebertanggungjawaban dan penilaian prestasi.

#PilihanrayaPBT",https://www.facebook.com/azlan.zainal.79/posts/pfbid02hjAWH7LZCJJEXbEJEcucgd35u6Wk9ZH63QGKQaYRL6qaxxX1FSiZHNm5dRTyFvoFl,positive,,0,0,0,0,0.972126680612564,0,0.0,,,positive,0.9070889353752136,malay,Malay/Bumiputera,happy,0.09895817935466766,0.04783543199300766,0.7313874363899231,0.11914908140897751,0.0016525115352123976,0.0010173990158364177
facebook,post,2451485148635143,"Pilihan Raya PBT ok je dgn syarat:
Hanya calon bumiputra layak bertanding.",https://www.facebook.com/irzulkeifli.salleh/posts/pfbid09xFAvK5tPfcwRHK5PxVuv3BxmCpNTeCkktncDnvgL7XUDTeGK9wb9eep8zYboNe8l,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.83098965883255,english,Mixed/Urban,happy,0.0023640214931219816,0.003134224796667695,0.9862907528877258,0.007687150035053492,0.0002374188625253737,0.0002863946428988129
facebook,post,2129724444437308,"MYHARIAN MEMETIK SUMBER BERITA SINAR HARIAN. 

SHAH ALAM – Pemuda UMNO menolak dan berikrar akan menggagalkan cadangan untuk mengadakan pilihan raya jawatan Datuk Bandar Kuala Lumpur.

Ketuanya, Datuk Dr Muhamad Akmal Saleh berkata, cadangan berkenaan dilihat sebagai kesinambungan kepada usaha sebelum ini berkaitan Rang Undang-Undang (RUU) Pembaharuan Semula Bandar (PSB) serta cadangan pilihan raya Pihak Berkuasa Tempatan (PBT).

ARTIKEL PENUH DI PORTAL SINAR HARIAN.

#PemudaUMNO #UMNO #PilihanRayaDatukBandar #DatukBandarKualaLumpur #KualaLumpur #DatukDrMuhamadAkmalSaleh #PolitikMalaysia #IsuPBT #PilihanRayaPBT #RUUPembaharuanSemulaBandar #PSB #ShahAlam #SinarHarian #BeritaMalaysia #PolitikSemasa",https://www.facebook.com/groups/717728942303539/posts/2129724444437308/,positive,,0,0,0,0,0.9987761974334717,0,0.0,,,positive,0.9959206581115723,malay,Malay/Bumiputera,anger,0.5395642518997192,0.27895286679267883,0.04529324546456337,0.12830331921577454,0.0018479316495358944,0.006038408260792494
facebook,post,954664346887351,"MUSLIHAT TERSEMBUNYI DAP DI SEBALIK PILIHAN RAYA PBT

“HANYA DAP yang beria-ia inginkan pilihan raya PBT, hakikatnya ada muslihat di sebalik kegelojohan itu.”

#Berita757
#RakyatKeutamaanKami",https://www.facebook.com/reel/1342929921187239/,positive,,0,0,0,0,0.9983843982219696,0,0.0,,,positive,0.9946146607398987,malay,Malay/Bumiputera,happy,0.07404695451259613,0.05711068958044052,0.7847294807434082,0.0739489197731018,0.0059269689954817295,0.004237025510519743
facebook,post,1236044055288567,"PILIHAN RAYA UNTUK DATUK BANDAR KL PERLU DITOLAK

Oleh: Profesor Madya Dr Muhammad Fathi Yusof
Pakar Perlembagaan
Pensyarah Undang-Undang dan Polisi, Universiti Teknologi Malaysia (UTM)

Apa sebenarnya fokus Menteri WP? 

Menjaga kesejahteraan rakyat atau menjunjung agenda politik parti? Kita tahu selama ini siapa yang memperjuangkan pilihan raya PBT.

Kebanyakan bandar raya penduduknya majoriti bukan Melayu, namun hampir semua Datuk Bandar adalah kalangan orang Melayu. Realiti ini tidak digemari oleh parti politik tertentu. Sebab itu agenda yang konsisten sejak dulu ialah untuk memastikan pelaksanaan pilihan raya kerajaan tempatan.

Ada sebab kenapa Datuk Bandar lebih sesuai  dilantik dari kalangan orang Melayu.

Pertamanya, pemilihan Datuk Bandar biasanya dibuat dari kalangan penjawat awam atau bekas penjawat awam yang mempunyai pengalaman luas dalam pentadbiran agensi kerajaan. Hakikatnya kebanyakan pegawai kanan sektor awam adalah kalangan orang Melayu, dan bila wujud kekosongan, kebanyakan calon yang layak untuk mengisinya adalah orang Melayu.

Kedua, bandar raya adalah jantung hati kepada negara atau negeri. Ia adalah pusat pentadbiran, ekonomi dan sosial, bukan sahaja kepada penduduk di dalam sempadan bandar raya itu sahaja tetapi kepada penduduk di kawasan sekitarnya, atau mungkin seluruh negara dan negeri. Oleh itu, pentadbir utama bandar raya tidak boleh hanya mewakili kepentingan penduduk berdaftar dalam bandar raya itu sahaja, bahkan juga perlu mewakili kelompok  lebih besar. 

Atas sebab ini pilihan raya kerajaan tempatan atau pilihan raya memilih Datuk Bandar tidak wajar dilaksanakan. Jika dilaksanakan ia membawa maksud kepentingan rakyat yang tidak menetap dalam bandar raya tetapi bergantung kepada bandar raya, telah diabaikan. Antara pihak yang menerima kesan besar ialah mereka yang saban hari masuk ke bandar raya untuk berkhidmat atau mencari rezeki. 

Dalam konteks Kuala Lumpur misalnya, jika dibandingkan antara ‘penduduk malam’ dan ‘penduduk siang’ kita akan dapati wujud perbezaan peratusan Melayu dan bukan Melayu dalam dua situasi berkenaan. Ramai orang Melayu tinggal di pinggir Kuala Lumpur yang setiap hari masuk ke kawasan bandar raya untuk mencari rezeki. Jika pilihan raya dilaksanakan suara mereka akan disisih. 

Selain itu, pilihan raya akan menghasilkan pemimpin yang populis. Calon-calon yang bertanding biasanya terpaksa bergabung dengan parti politik bagi memastikan wujud jentera kempen yang kuat. Hasilnya kita akan dapat Datuk Bandar dari kalangan ahli politik.

Rakyat Malaysia sudah berpolitik secara berlebihan. Setiap perkara dikaitkan dengan politik. Setiap kali pilihan raya kecil, atau pilihan raya umum negeri, isu-isu politik akan terus hangat. Fokus kepada kesejahteraan rakyat semakin kurang.

Dalam realiti sebegini, kita pelik bila Menteri bercakap soal pilihan raya Datuk Bandar DBKL, sedangkan terlalu banyak agenda penting  perlu menjadi keutamaan untuk kesejahteraan penduduk Wilayah Persekutuan.

https://www.kedahonline.com/2026/02/pilihan-raya-untuk-datuk-bandar-kl.html",https://www.facebook.com/kedahonline/posts/pfbid0wyLi6kSsawW881Xt8uWzt6fAXxrQPrR6Q7jkKwFjJpM8uRnPib3aT3D7tHFFyq97l,positive,,0,0,0,0,0.9819511294364929,0,0.0,,,positive,0.9398370981216431,malay,Malay/Bumiputera,fear,0.08381038904190063,0.34338074922561646,0.343359112739563,0.22463129460811615,0.0015916901174932718,0.0032267526257783175
facebook,post,1395950562543183,"📌 Hannah Yeoh: Kajian Pilihan Raya PBT Dilaksanakan UIAM, Bukan “Orang DAP”

Menteri Wilayah Persekutuan, Hannah Yeoh, menegaskan kajian mengenai pelaksanaan pilihan raya pihak berkuasa tempatan (PBT) termasuk kaedah pelantikan Datuk Bandar tidak dijalankan oleh mana-mana pemimpin DAP, sebaliknya dikendalikan oleh Universiti Islam Antarabangsa Malaysia (UIAM).

Beliau menjelaskan kajian itu telah bermula sejak Disember lalu, susulan cadangan Rang Undang-Undang (RUU) Persendirian yang pernah dibentangkan di Parlimen, namun hasil kajian masih belum selesai dan belum dibentangkan. Sebarang keputusan berkaitan pelaksanaan pilihan raya PBT hanya akan dibuat setelah dapatan kajian diperoleh dan dibentangkan ke Kabinet untuk dinilai secara menyeluruh.

Hannah turut menegaskan bahawa adalah terlalu awal untuk membuat sebarang kesimpulan atau kenyataan berhubung pelaksanaan pilihan raya PBT pada masa ini kerana kajian masih berjalan.",https://www.facebook.com/malaysiastorydotmy/posts/pfbid028Gigc7CyvcU5AkzH17fs6W2JbP2FwPoKjRHffm9meqMCtozy9DFk94GS9RkMpTrsl,positive,,0,0,0,0,0.9861685097217558,0,0.0,,,positive,0.9538950324058533,malay,Malay/Bumiputera,fear,0.10814188420772552,0.6003648638725281,0.13613379001617432,0.14950954914093018,0.0013372732792049646,0.00451256986707449
