Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,wq_jq8cDbpg,"Snapshot beberapa fleet MARA Liner semasa dalam proses pembinaan SKSBUS Model E128DD.

Menggunakan cesi MAN 24.460 HOCLN R40.

Juga disisipkan beberapa gambar pembinaan bas syarikat lain yang ada semasa foto di ambil.

Jangan lupa #subscribes #share #like #comment #PaeEsmaniakthVlog untuk snapshot bas yang lain pula.

Terima kasih pada yang telah sudi menjadi rakan subscribers 👍👍👍👍👍",https://www.youtube.com/watch?v=wq_jq8cDbpg,neutral,2021-03-09 15:11:55+00:00,45,0,8,4659,0.5,99,73.659,,,neutral,0.8378223180770874,malay,Malay/Bumiputera,no_clear_emotion,0.025492671877145767,0.01578550599515438,0.03808515891432762,0.022960137575864792,0.17660202085971832,0.06429705023765564
youtube,comment,UgwElCVpSDj4I8P5T2R4AaABAg,"Bus yang perjalanan jauh harus di perluaskan sleeper bus yang ada di luar negara seperti di indonesia,india, American dan banyak lagi negara perluaskan sleeper bus.malaysia juga ada bus yang macam ni.bagi percubahan 1 atau dua buah bua di malaysia.pasti ada sambutan yang hangat.badan juga tak terlalu penat di baringkan jalan jauh harus cuba mana mana syarikat untuk keselesaan untuk semua.boleh lihat di YouTube cantik dan selesa.",,negative,,1,0,1,0,0.005908566713333119,111,,"{'id': 'UCFJ5O3IGyFew-3PVmy_lpdA', 'name': '@kamsanibinothman453', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_l0-93o-N4jweYv7-bzEspdpjpNmkF1pKsdg14yNPPlM54RTS3m4MWNNzI-8fBIvT4zFA=s88-c-k-c0x00ffffff-no-rj'}",0.0,negative,0.9803047776222229,malay,Malay/Bumiputera,love,0.09051114320755005,0.18626496195793152,0.1716698408126831,0.031141608953475952,0.3719569146633148,0.05289403721690178
youtube,comment,Ugw3A0sohOfsQ23HdjJ4AaABAg,Tempat yg ni kat mana boss,,negative,, ,0,1,0,0.14416460394859312,11,,"{'id': 'UCm4HdEw0DND4IT0jz9p1tQw', 'name': '@mohamedshafee4199', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_kJgQvtS3j_2tmu0ZmyA_sB7GAQUdK6SDAH6PNusHDF1E-n=s88-c-k-c0x00ffffff-no-rj'}",0.0,negative,0.5194513201713562,multilingual,Unknown,no_clear_emotion,0.05046439543366432,0.014419381506741047,0.0833488404750824,0.018886776641011238,0.15357430279254913,0.01897730678319931
youtube,comment,Ugwek5CHf92ilT-JYi54AaABAg,bang buh suara baru ngam...video durasi 10 minit ok dah...tahniah,,neutral,,1,0,1,0,0.5,111,,"{'id': 'UCMCW_7bi4uzYIA7p2WavlSQ', 'name': '@pertamatv', 'thumbnails': 'https://yt3.ggpht.com/WRBo65BkWAiz9FfghDNswhHjJ-WkqwG-1VPbwqBrjMVxWa-TSkIjSdsCfFxvAbmG8yeJg7vjsw=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.8657402992248535,english,Mixed/Urban,no_clear_emotion,0.021571502089500427,0.09006495773792267,0.24507023394107819,0.01413742545992136,0.15580208599567413,0.14824609458446503
youtube,comment,Ugw0bd8N2jT9C-fO4Ul4AaABAg,Berapa lama tempoh sesebuah body bas tu nak siap bos..,,neutral,,1,0,1,0,0.5,111,,"{'id': 'UCdulYI3VVbB3Pepudy3rwnQ', 'name': '@MuhammadFikriGhani', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_mkBz5McKszZF5-tVV-lwaNnxZ6R8GzV7KIQt7HUDLJgw=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.8354153037071228,english,Mixed/Urban,surprise,0.020947067067027092,0.06838604807853699,0.017217742279171944,0.044884923845529556,0.08283481746912003,0.611863374710083
youtube,post,2Ca9TpuIfVY,REVIEW BAS HIGER LUTFIE HOLIDAY #BKW2834,https://www.youtube.com/watch?v=2Ca9TpuIfVY,positive,2023-09-06 05:08:16+00:00,16,0,2,823,0.867734283208847,26,22.823,,,positive,0.5591142773628235,multilingual,Unknown,no_clear_emotion,0.04892776906490326,0.029076823964715004,0.24926508963108063,0.023329997435212135,0.30826854705810547,0.029871352016925812
youtube,post,_BoLVgVoomQ,"As the title suggests, I went to Kuantan, Pahang to have a morning bus spotting session at Terminal Sentral Kuantan. 14+ minutes worth of footage and some bloopers in the end.

As always, hope you enjoy the video. Leave a like, comment and share this video. Also, subscribe and click the notification bell to not miss out any of my future videos. Stay tuned for upcoming videos.

Video created on: 13/11/2021
Video edited on: 14/11/2021

Timestamps:

00:00 - Introduction
00:56 - StarMart Express KEU 6666: Arriving at Departure Lobby
01:21 - Mayang Sari Express JTV 3200: Departing
02:00 - Mayang Sari Express JTX 1800: Departing
02:32 - Maraliner VBE 1276: Arriving at Departure Lobby
02:54 - Maraliner RAG 4054: Arriving at Departure Lobby
03:27 - Maraliner VBE 1276 & StarMart Express KEU 6666: Departing
04:27 - Super Nice Grassland Express PPA 8966: Departing
04:55 - Maraliner RAG 4054: Departing
05:56 - Sani Express BMU 5073: Arriving at Departure Lobby
06:44 - Pancaran Matahari Express BPM 8888: Arriving
07:20 - Pancaran Matahari Express BPM 8888: Leaving Arrival Lobby
07:59 - Plusliner VDJ 3253: Arriving at Departure Lobby
08:38 - Mayang Sari Express JRQ 8100 & Sani Express BMU 5073: Departing
10:00 - Pancaran Matahari Express BPM 8888: Leaving Arrival Lobby (cont.)
10:20 - LA Holidays VEF 189: Heading towards Departure Lobby
11:41 - Plusliner VDJ 3253: Departing
12:41 - Mayang Sari Express JRL 8900 & Maraliner VAP 4326: Arriving at Arrival Lobby & Departure Lobby (respectively)
13:19 - LA Holidays VEF 189 & Maraliner VAP 4326: Departing
14:25 - Bloopers/Outtakes
14:55 - Outro

Video saving settings for Filmora X:

Video Format: MP4
Video Encoder: H.264
Resolution: 1280x720
Bitrate - 7500 kbps
Framerate: 30 FPS
Audio Encoder: AAC
Audio Channel: Stereo
Sample Rate: 48 kHz
Audio Bitrate: 192 kbps

""Community"" Facebook page :   / syahmischannel.syahmiasyraff.7  
Official Facebook Page:   / syahmiasyraffchannel  
Previous video:    • SP-R .208 & AX-50 - Left 4 Dead 2 Weapon M...  
Next video:    • Heavy Haulage w/ DAF 2021 Reworked XG+ 6x4...",https://www.youtube.com/watch?v=_BoLVgVoomQ&t=152s,neutral,2021-11-14 10:53:01+00:00,101,0,13,10557,0.5,219,150.557,,,neutral,0.6304537653923035,english,Mixed/Urban,no_clear_emotion,0.05140364542603493,0.024309121072292328,0.06368473917245865,0.03328141197562218,0.190212219953537,0.027465619146823883
youtube,post,3cWQBdrq34E,#VasebayTravel #E5Modulr #SKSBUS #325H #BasPersiaran #basmalaysia  #bis  #busenthusiast  #peminatbas  #mrbusyeobdm  #legasibasmalaysia  #bas  #bus #BasTerengganu #stadiumperak #WorldBus #WorldBuses #Buses,https://www.youtube.com/watch?v=3cWQBdrq34E,negative,2023-03-18 09:30:40+00:00,17,0,4,944,0.17274464070796966,30,29.944,,,negative,0.42418453097343445,multilingual,Unknown,love,0.11802060157060623,0.039338357746601105,0.08197885751724243,0.045196741819381714,0.462524950504303,0.03316471353173256
youtube,post,CuyBVk_3NwU,"Sumbangan untuk bantuan makanan boleh terus bank-in ke akaun di bawah
MAYBANK Premier Mudharabah Account
5560 1111 6920
Mohd Rasyid Bin Chu Meaan

Semoga semua di murahkan rezeki dan sihat selalu..

Jom support page saya dengan like, share dan follow..

FACEBOOK
  / mrcm25225  
YOUTUBE
   / @mrcm25225  
DISCORD
  / discord",https://www.youtube.com/watch?v=CuyBVk_3NwU,positive,2021-12-16 16:22:37+00:00,9,0,3,370,0.999326604604721,15,18.37,,,positive,0.9977553486824036,malay,Malay/Bumiputera,love,0.09354904294013977,0.050119999796152115,0.29580599069595337,0.04021620750427246,0.3210225999355316,0.04553357511758804
youtube,post,GCr_F13WIN0,"ROSE MALAYSIA
JSR9919
HINO RK
E128
SKSBUS 

#buses  #basmalaysia  #mrbusyeobdm  #bis  #bus  #legasibasmalaysia  #peminatbas  #busenthusiast",https://www.youtube.com/watch?v=GCr_F13WIN0,neutral,2023-05-20 08:58:36+00:00,8,0,4,422,0.5,16,20.422,,,neutral,0.9977127313613892,malay,Malay/Bumiputera,love,0.089145727455616,0.027400625869631767,0.08212293684482574,0.029334116727113724,0.5130046010017395,0.02336113713681698
youtube,post,4SD0PZoSxXU,Perjalanan dengan bas ekspress,https://www.youtube.com/watch?v=4SD0PZoSxXU,neutral,2023-02-09 20:15:27+00:00,14,0,2,1906,0.5,35,21.906,,,neutral,0.9977046847343445,malay,Malay/Bumiputera,love,0.21966412663459778,0.03490273281931877,0.07865304499864578,0.023372117429971695,0.33291831612586975,0.019773971289396286
youtube,post,lGgALB4Kl9U,"Syarikat bas awam henti-henti City Liner menamatkan operasi ..... enam dari tujuh laluannya di Kedah dan  Pulau Pinang  bermula SEMALAM. 

Menurut Exco Pengangkutan Negeri Kedah, Azman Nasruddin, penamatan operasi berkenaan berikutan syarikat bas itu tidak mampu lagi menanggung kerugian ekoran kekurangan penumpang.",https://www.youtube.com/watch?v=lGgALB4Kl9U,negative,2018-07-17 05:31:20+00:00,33,0,2,56827,0.02614292353391645,603,95.827,,,negative,0.9128569215536118,multilingual,Unknown,anger,0.33020511269569397,0.2732902765274048,0.03814062103629112,0.22215190529823303,0.05187085270881653,0.027975518256425858
youtube,post,DRXDOJrMIq4,"Stesen Bas Kuala Nerang,Kedah",https://www.youtube.com/watch?v=DRXDOJrMIq4,neutral,2022-08-09 14:20:14+00:00,12,0,0,1652,0.5,28,13.652,,,neutral,0.9977001547813416,malay,Malay/Bumiputera,no_clear_emotion,0.16962087154388428,0.03468820080161095,0.09645115584135056,0.03165107220411301,0.2496165782213211,0.03189484402537346
youtube,post,bFYosBejhLo,"Group members:
1.NUR ATIQAH HIDAYATI BINTI MOHAMAD NAZRI (2019298306)

2.AIMAN NURHAKIM BIN GHAZAL (2019225246)

3.MUHAMMAD AFIF HAIKAL BIN AMIRSHAHRUL (2019277336)

4.MOHAMMAD FAEZ BIN RAHIM (2019687242)",https://www.youtube.com/watch?v=bFYosBejhLo,neutral,2021-07-30 02:59:33+00:00,1,0,0,26,0.5,1,1.026,,,neutral,0.841275155544281,english,Mixed/Urban,love,0.0658596009016037,0.03825404867529869,0.0915214866399765,0.03239910304546356,0.4494251310825348,0.038061436265707016
youtube,post,GwYzSyT1mIg,"REVIEW BAS SHAHANA TRAVEL SILVERBUS TCIE SL900 VS HINO RK8JSKA #YohanCoachBuilder

#buses  #basmalaysia  #legasibasmalaysia  #mrbusyeobdm  #bis  #bus  #busenthusiast  #peminatbas  #baspersiaran  #ShahanaTravel #Silverbus #HinoRK8",https://www.youtube.com/watch?v=GwYzSyT1mIg,neutral,2023-05-21 14:56:52+00:00,26,0,4,1375,0.5,43,39.375,,,neutral,0.9977197051048279,malay,Malay/Bumiputera,no_clear_emotion,0.0808052346110344,0.029465630650520325,0.07762764394283295,0.03050202690064907,0.2527048885822296,0.03181655332446098
youtube,post,mHuXyFAFxuw,"After Butterworth, Penang, we went further north to have a bus spotting session at Terminal Shahab Perdana, located at Alor Setar, Kedah. In this video, since the session took place in the evening, there were not many coaches shown in action (only six, in fact) and the rest involved mini buses and city buses. Nevertheless, it was an interesting experience, at least.

Timestamp legend:

(A) - Individual A (Myself)
(B) - Individual B

As always, hope you enjoy the video. Leave a like, comment and share this video. Also, subscribe and click the notification bell to not miss out any of my future videos. Stay tuned for upcoming videos.

Video created on: 11/07/2022
Video edited on: 02/08/2022

Timestamps:

00:00 - Introduction and Location Overview (B) (Details in the timestamps part of the description)
00:22 - Clip No. 1 (A)
ㄴ Maraliner (Mini Bus) VDY 2726: Arriving
00:28 - Clip No. 2 (A)
ㄴ Maraliner (City Bus) W 3352 V: Arriving
00:40 - Clip No. 3 (A), (B)
ㄴ AeroCity Express MDH 8228: Leaving the Terminal
01:44 - Clip No. 4 (A)
ㄴ MyBAS (Cityliner) VDJ 3212: Arriving
02:08 - Clip No. 5 (A)
ㄴ InterCity Coach DCU 8833: Arriving
02:39 - Clip No. 6 (B)
ㄴ MyBAS (Cityliner) VDJ 3212: Departing
02:59 - Clip No. 7 (B)
ㄴ Maraliner (City Bus) W 3356 V: Departing
03:07 - Clip No. 8 (B)
ㄴ InterCity Coach DCU 8833: Departing
03:24 - Clip No. 9 (A)
ㄴ KPB Ekspres KEU 5815: Arriving
04:10 - Clip No. 10 (A), (B)
ㄴ Maraliner (Mini Bus) VDP 4317: Arriving
ㄴ MyBAS (Maraliner) RP 1724: Arriving
04:39 - Clip No. 11 (B)
ㄴ Maraliner (Mini Bus) VDP 4317: Departing
04:52 - Clip No. 12 (B)
ㄴ Maraliner (Mini Bus) VDY 2726: Departing
05:04 - Clip No. 13 (B)
ㄴ KPB Ekspres KEU 5815: Departing
ㄴ Pancaran Matahari Express BMC 8888: Leaving the Depot
05:34 - Clip No. 14 (A)
ㄴ Maraliner (Mini Bus) VAA 2385: Arriving
06:00 - Clip No. 15 (A)
ㄴ Super Nice Grassland Express PPV 2966: Arriving
06:24 - Clip No. 16 (B)
ㄴ Sani Express VDT 5008: Arriving
06:34 - Clip No. 17 (B)
ㄴ Super Nice Grassland Express PPV 2966: Departing
06:42 - Closing Shots feat. Pancaran Matahari Express coaches (B)
06:59 - Outro

Video saving settings for Filmora X:

Video Format: MP4
Video Encoder: H.264
Resolution: 1280x720
Bitrate - 7500 kbps
Framerate: 30 FPS
Audio Encoder: AAC
Audio Channel: Stereo
Sample Rate: 48 kHz
Audio Bitrate: 192 kbps

""Community"" Facebook page :   / syahmischannel.syahmiasyraff.7  
Official Facebook Page:   / syahmiasyraffchannel  
Previous video:    • Sunrise Carnival - Left 4 Dead 2 Custom Ca...  
Next video:    • QJY-88 LMG - Left 4 Dead 2 Weapon Mod Game...",https://www.youtube.com/watch?v=mHuXyFAFxuw,neutral,2022-08-02 16:14:53+00:00,42,0,3,3470,0.5,79,54.47,,,neutral,0.5048830509185791,english,Mixed/Urban,no_clear_emotion,0.02599206566810608,0.02703825943171978,0.09873111546039581,0.015840215608477592,0.0806286409497261,0.04247653856873512
youtube,post,x11V4Yx1gR0,"Kadang2 kita cuma berpeluang naik bus skrg kita dpt mengetahui dengan lebih dekat cara bus diservis terutamanya berkaitan servis asas penukaran mintak enjin
#fyp #viral #youtubeshorts",https://www.youtube.com/watch?v=x11V4Yx1gR0,negative,2022-07-22 07:51:35+00:00,27,0,7,1137,0.1432474136352539,45,49.137,,,negative,0.5225086212158203,multilingual,Unknown,surprise,0.02591644413769245,0.04773460701107979,0.03212050721049309,0.06042264774441719,0.20484590530395508,0.42821624875068665
youtube,post,b55bmzg4pUE,Bas Scania double deck butterwoth pineng,https://www.youtube.com/watch?v=b55bmzg4pUE,neutral,2022-11-21 11:48:57+00:00,6,0,2,44,0.5,8,12.044,,,neutral,0.8537231087684631,english,Mixed/Urban,love,0.09870949387550354,0.019585030153393745,0.08083713799715042,0.022369366139173508,0.5341094136238098,0.018252775073051453
youtube,post,Nm8VbH8ylOo,#basmalaysia  #legasibasmalaysia  #mrbusyeobdm  #bas  #bis  #bus  #shlcoach  #yutong  #yutongbus  #plazatolipoh #buses  #busenthusiast  #peminatbas,https://www.youtube.com/watch?v=Nm8VbH8ylOo,neutral,2023-02-11 15:16:40+00:00,9,0,2,604,0.5,17,15.604,,,neutral,0.9977158308029175,malay,Malay/Bumiputera,love,0.11867615580558777,0.025834176689386368,0.08983929455280304,0.027736039832234383,0.5263350605964661,0.02078554593026638
youtube,post,fPVjM0CD8cU,"Syarikat pengangkutan bas awam negara, MARA Liner Sdn Bhd tidak bercadang untuk menghentikan perkhidmatan bas henti-henti di kawasan yang tidak bersifat komersil di seluruh negara khususnya di Kedah. 

Sebaliknya beberapa langkah akan dilaksanakan bagi mengurangkan kos operasi di kawasan terbabit.",https://www.youtube.com/watch?v=fPVjM0CD8cU,negative,2016-08-02 10:21:52+00:00,4,0,0,225,0.006197082996368397,6,4.225,,,negative,0.979343056678772,malay,Malay/Bumiputera,fear,0.30657628178596497,0.4896854758262634,0.03814317286014557,0.03184933215379715,0.0368521548807621,0.035294998437166214
youtube,post,00esndTq5GE,"ETS2 MALAYSIA MOD SKSBUS D3
MARALINER

URUSAN PEMBELIAN SKIN DAN MOD

MOD BY RIDH (019-644 3003)
SKIN BY XCITENNIE_ZR (013-283 3755)

https://malayanmods.xyz/​

jgn lupa subscribe channel

https://www.youtube.com/channel/UCP17...

https://www.youtube.com/channel/UCK5u...

https://www.youtube.com/channel/UCOFb...

follower jugk Instagram 

  / bussid_malaysia...​  

Facebook page 

  / xcitenniezr  

Facebook page

  / ets2-malaysia-bus-skin-by-zr-design-112000...  

#sksbus
#maraliner
#D3
#1KCreator
#ets2
#e128d
#ets2
#bussid
#ridhmodbulider
#xcitenniezr
#scania
#sksbus
#liverybus
#modmalaysia
#sksbus
#1KCreator
#1KCreator",https://www.youtube.com/watch?v=00esndTq5GE,neutral,2021-05-11 14:45:19+00:00,86,0,32,4975,0.5,167,186.975,,,neutral,0.8602494597434998,english,Mixed/Urban,love,0.13877072930335999,0.06375403702259064,0.07862939685583115,0.0685802549123764,0.3968268930912018,0.05378632992506027
youtube,post,CNyaq0o2JDs,"Review selepas membuat proses penukaran tayar akibat tayar makan tepi 
Pemandu mendakwa tayar x grip pd jalan keutamaan penumpang diutamakan
#fyp #viral #bus",https://www.youtube.com/watch?v=CNyaq0o2JDs,negative,2022-08-08 11:54:05+00:00,103,0,4,10946,0.07673796862363816,216,125.946,,,negative,0.7442067712545395,multilingual,Unknown,no_clear_emotion,0.18477895855903625,0.17387360334396362,0.031929705291986465,0.09230709820985794,0.11859643459320068,0.07370815426111221
youtube,post,XH4lMmy5FnU,MaraLiner Express VAP 4326/RTG Intech Model,https://www.youtube.com/watch?v=XH4lMmy5FnU,neutral,2023-05-02 13:36:15+00:00,6,0,0,792,0.5,13,6.792,,,neutral,0.8984898924827576,english,Mixed/Urban,love,0.058358173817396164,0.02455214597284794,0.05783015862107277,0.023954318836331367,0.5276865363121033,0.029674042016267776
youtube,post,7tnddPLz8tw,BAS CYBERJAYA  TMSBUS,https://www.youtube.com/watch?v=7tnddPLz8tw,negative,2022-05-29 12:18:50+00:00,6,0,0,360,0.10898271650075911,9,6.36,,,negative,0.6367242783308029,multilingual,Unknown,love,0.16420266032218933,0.04545213282108307,0.10353703796863556,0.03850436955690384,0.3899335265159607,0.030848124995827675
youtube,post,gzSf1mDg7tc,"Sambungan PART TWO BAS MARALINER ! Pelbagai karenah penumpang yang ada dalam perjalanan  kali bas ini... i Jaka memandu di dalam EURO TRUCK SIMULATOR dan ditemani seorang isteri.. Penumpang penuh dan laluan pulak nak memasuki jalan mencabar ! Anda dah ready untuk PART 2 yang akan datang? Komen geng !

#Janganserioussangatbrader

PERHATIAN , Apa yang berlaku ini adalah semuanya rekaan semata-semata dan tidak ada kena mengena dengan yang mati ataupun yang hidup. Semuanya adalah hiburan semata-mata dan untuk tontonan anda. Jika ada , itu adalah secara kebetulan sahaja. Maafkan saya jika ada pihak yang berasa kurang senang dengan apa yang saya lakukan.

Untuk Catalog baju dan Order sila tekan link dibawah :-
https://wa.link/l3nxoi 

Tapi jangan dilupa untuk KOMEN , LIKE dan SHARE !! 

Terima kasih semua yang terlibat !

▪️ Link kesemua PLATFORM JAKA GamingZ termasuk group telegram !
https://linktr.ee/JAKAGamingZ

▪️Link Menjadi Backbones J Familia: 
business.facebook.com/becomesupporter/473540960081235/

▪️Discord Jaka GamingZ : https://discord.gg/N6DT92XU

▪️Tiktok : https://vt.tiktok.com/ZGJkpxXg6/

▪️Youtube : https://youtube.com/channel/UCov5V7J8...

Terima Kasih

#LORIMALAYSIA #HABIDMK #SCANIA #SCANIA4SEREIS #SCANIAHABIDMK  #ETS2MAP #MAPETS2 #DOWNLOADMAP #GTAVMALAYSIA #FACEBOOK #STAR #KEMALANGAN #TERBALIK #LORITERBALIK #KEMALANGANLORI #LORILAMA #MINYAKKELAPASAWIT #HABIDMK #LOWLOADER #HABIDMKLOWLOADER #LOADER #EXCAVATOR #TIONGSOON #1AXLE #HELLTRUCKERS #HAZLAN KASSIM #TTK #TTKSAWIT #TANGKISAWIT #MINYAKSAWIT #KELAPASAWIT #LORIHINO #KEPALAHINO #HINO #KARGOPAPAN #MUATANBATU #HINOSHOPPE #HINO500 #SHOPPE #KARGOPAPAN #TONGIKAN #VOLVOFMX #SCANIAR #SIDELOADER #NESPALM #TIPPER #SCANIA #HEAVYDUTY #KTMB #LOADKERETAPI #TRAIN #SPECIALOAD #HINOPROFIA #SIDECURTAIN #TIONGSOON #BASURI #TELOLET #TENONET  #LORISIMEN #VOLVO #KAKIKARGOPAPAN #TIONGNAM #SCANIATIONGNAM  #SIDECURTAINTIONGNAM #DANGEROUSROAD #KARGOPAPAN #VOLVOF10 #VOLVO #BAS #MERCEDES #KEPALAKASUT #GASLPG #SCANIALPG #AIW #SCANIA #SYARIKATAIW #SIDECURTAINAIW #FUSO #FUSOSUPERGREAT #WAJAPOLIS #POLISMALAYSIA #TOWINGKERETAPOLIS #ISUZUNPR #ISUZUTOWING#VOLVOFH12 #VOLVO #ISUZUNPRPRO #ISUZUNPR #ISUZU3TAN #LORI3TAN #LORIGAS #FOODPANDA #LORIHINO #HINOKEPALAPETAK #BALAK #BALAKLEBIHMUTAN #MUATANBERAT #BALAKBERAT #STINJAU #KLB #KP312 #DRB #DRBHICOM #VOLVOFM #KONSORTIUM #LOGISTIK  #THAILAND #THAILOOK #LORITHAI #THAITRUCKKERS #KONTENA #3AXLE #BALAK #LORIBALAK #LORIKAYUBALAK #MUATANBESAR #LORIVOLVO #LORIKEPALAKASUT #MERCEDES  #MARALINER #BASMARALINER #BASMALAYSIA #BUSMALAYSIA #BASMARALINER #GAMEBAS #GAMEBASMALAYSIA #BASSIMULATOR",https://www.youtube.com/watch?v=gzSf1mDg7tc,positive,2022-12-29 12:30:16+00:00,62,0,3,2121,0.882310301065445,86,73.121,,,positive,0.6077010035514832,malay,Malay/Bumiputera,sadness,0.03743261098861694,0.07196937501430511,0.006878898479044437,0.8084372282028198,0.022276846691966057,0.033256806433200836
youtube,post,TjJwZD21Q7M,REVIEW BAS MAYFLOWER CAR RENTAL #VKN7889,https://www.youtube.com/watch?v=TjJwZD21Q7M,neutral,2023-09-25 08:36:19+00:00,34,0,6,985,0.5,49,52.985,,,neutral,0.8984543681144714,english,Mixed/Urban,no_clear_emotion,0.034244999289512634,0.022593451663851738,0.22684891521930695,0.01821184903383255,0.11534968763589859,0.03766416385769844
youtube,post,Y6-7LXtI0c8,"In the spirit of celebrating Malaysia's independence in August, Mara and the Health Ministry have decorated their vehicles with stickers promoting the Negaraku campaign.",https://www.youtube.com/watch?v=Y6-7LXtI0c8,positive,2017-06-14 13:11:00+00:00,5,0,0,710,0.9332493126392364,12,5.71,,,positive,0.7774977087974548,english,Mixed/Urban,happy,0.030018476769328117,0.04543682560324669,0.5676787495613098,0.022652097046375275,0.24388130009174347,0.0335441529750824
youtube,post,_TXJFXawhQs,"MARA Liner Sdn. Bhd. tetap berpegang kepada agenda melaksanakan tanggungjawab sosial kepada rakyat walaupun berdepan pandemik Covid-19.

#mara #amanahrakyat #maraprihatin #maraliner",https://www.youtube.com/watch?v=_TXJFXawhQs,positive,2021-10-02 12:00:37+00:00,36,0,1,2764,0.8855101853609084,64,41.764,,,positive,0.6183672845363617,multilingual,Unknown,love,0.06792158633470535,0.014199892058968544,0.05473994463682175,0.030374698340892792,0.7103400826454163,0.01845262013375759
youtube,post,BDB1rbgmGMM,"REVIEW BAS DEVAR BROTHERS #NewHupLee #Hino 

#worldbuses  #legasibasmalaysia  #buses  #busenthusiast  #bis  #peminatbas  #mrbusyeobdm",https://www.youtube.com/watch?v=BDB1rbgmGMM,neutral,2023-07-16 14:15:36+00:00,27,0,4,1838,0.5,49,40.838,,,neutral,0.9180150628089905,english,Mixed/Urban,love,0.07666514813899994,0.025726318359375,0.0937003567814827,0.032105013728141785,0.39519691467285156,0.025502566248178482
youtube,post,dliLSAyAXNQ,"Preview cara servis air cond katanya xsejuk jom bersama2 kami
#youtube #youtubeshorts #viral #fyp #fyp #fypシ #business #bus #diy",https://www.youtube.com/watch?v=dliLSAyAXNQ,neutral,2022-12-16 02:23:08+00:00,3,0,2,86,0.5,5,9.086,,,neutral,0.8902067542076111,english,Mixed/Urban,anger,0.568301260471344,0.07862768322229385,0.0771142840385437,0.0370275154709816,0.11992427706718445,0.030008967965841293
youtube,post,kMkGY0dfe6o,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita RTM
  / beritartm  

Instagram Rasmi Berita RTM
  / beritartm  

Youtube Rasmi Berita RTM
   / beritartmbes  

Terima kasih rakyat Malaysia kerana sentiasa setia bersama kami.

""YANG SAHIH DI BERITA RTM""",https://www.youtube.com/watch?v=kMkGY0dfe6o,positive,2021-10-02 12:40:21+00:00,12,0,0,1055,0.9993853271007538,22,13.055,,,positive,0.997951090335846,malay,Malay/Bumiputera,love,0.035021860152482986,0.018638569861650467,0.03134094178676605,0.05711694806814194,0.5199140310287476,0.08521432429552078
youtube,post,U7ntEIABmKs,Buy ticket bus at www.eticketing.my,https://www.youtube.com/watch?v=U7ntEIABmKs,neutral,2020-04-07 06:13:42+00:00,6,0,0,497,0.5,10,6.497,,,neutral,0.8834452033042908,english,Mixed/Urban,no_clear_emotion,0.07661674916744232,0.053316760808229446,0.05474119633436203,0.03535027056932449,0.2682094871997833,0.09768308699131012
youtube,post,_Hc9v2j9y0s,MALAYSIA BUS REVIEW- IFTITAH HOLIDAY #WMA2704 #BASJOHOR,https://www.youtube.com/watch?v=_Hc9v2j9y0s,neutral,2023-10-08 06:06:35+00:00,8,0,2,687,0.5,16,14.687,,,neutral,0.8543986082077026,english,Mixed/Urban,no_clear_emotion,0.054788973182439804,0.020709268748760223,0.10250822454690933,0.02631336823105812,0.37515026330947876,0.022208649665117264
youtube,post,ksqEHURvNWM,BAS EKSPRES - MARA LINER #VHK7816 #TMSBus #MAN,https://www.youtube.com/watch?v=ksqEHURvNWM,neutral,2022-11-22 09:38:33+00:00,7,0,0,664,0.5,13,7.664,,,neutral,0.9152977466583252,english,Mixed/Urban,love,0.12953327596187592,0.05283232778310776,0.10253075510263443,0.05467589199542999,0.3686439096927643,0.041347015649080276
youtube,post,2A125bITV_w,"GBEM - Pancaran Matahari, Ekspres Perdana, Billion Stars, Maraliner
Sila subscribe & tekan button loceng untuk dapatkan notification.",https://www.youtube.com/watch?v=2A125bITV_w,neutral,2021-10-27 06:54:58+00:00,6,0,0,349,0.5,9,6.349,,,neutral,0.8947944641113281,english,Mixed/Urban,no_clear_emotion,0.03350042924284935,0.03577279672026634,0.026495864614844322,0.05649346113204956,0.17967437207698822,0.2553258538246155
