Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,IV94ULi3QWs,"PAS memberi bayangan tegas: jika konflik dalaman Bersatu terus berlarutan, mereka mungkin bergerak berasingan pada PRU16. Adakah ini sekadar tekanan politik atau isyarat awal perpecahan besar dalam Perikatan Nasional? Ulasan ini membedah implikasi sebenar krisis kepimpinan, kekosongan jawatan pengerusi, dan risiko strategik yang boleh mengubah lanskap pembangkang negara.

#PAS #Bersatu #PerikatanNasional #PN #PRU16 #PolitikMalaysia #MuhyiddinYassin #HamzahZainudin #AhmadFadhliShaari #KrisisPolitik #Pembangkang #IsuKepimpinan #ParlimenMalaysia #BeritaPolitik #AnalisisPolitik

Sumber
Hazmi, N. A. (2026). Tak boleh bawa rakan bermasalah, PAS gerak asing jika terpaksa. Free Malaysia Today.",https://www.youtube.com/watch?v=IV94ULi3QWs,,,negative,2026-02-12 12:10:00+00:00,6,0,0,454,0.0004974961280822532,10,6.454,,,negative,0.9983416795730591,malay,Malay/Bumiputera,sadness,0.3369928300380707,0.07341344654560089,0.03989063575863838,0.37501341104507446,0.05977001041173935,0.019196152687072754
youtube,post,JTgjb35MJZA,hip hop ne me quitte pas solo,https://www.youtube.com/watch?v=JTgjb35MJZA,,,neutral,2017-11-07 13:10:54+00:00,2,0,0,120,0.5,3,2.12,,,neutral,0.8317393064498901,english,Mixed/Urban,surprise,0.04218021780252457,0.1378343254327774,0.020173735916614532,0.20951443910598755,0.2596041262149811,0.26954102516174316
youtube,post,BfQX87wRLIc,"Pour mon 2e live on se retrouve sur un jeu que j'ai gagné grâce à EaglesAssemble sur Twitter (allez les follow) : Five Nights at Freddy's !

Contact
~ Contact : projetenorrac@gmail.com

Réseaux
~ Mon Twitch :   / enorrac  
~ Mon Instagram :   / enorrac  
~ Mon Twitter :   / enorrac  
~ Ma wishlist Steam : https://store.steampowered.com/wishli...

Crédits
~ La musique au début : Isolated - Gedanken :    • |Musique libre de droits| Isolated - Gedanken  
~ La musique à la pause : Five Nights at Freddy's 1 Song - The Living Tombstone :     • Five Nights at Freddy's 1 Song - The Livin...  
~ La musique à la fin : 1:48:44 : DJace - Noyo :    • DJace -- Noyo",https://www.youtube.com/watch?v=BfQX87wRLIc,,,neutral,2020-12-05 22:02:47+00:00,7,0,3,54,0.5,10,16.054,,,neutral,0.8225569128990173,english,Mixed/Urban,no_clear_emotion,0.0634460300207138,0.01845022477209568,0.06748174130916595,0.018074389547109604,0.10989987105131149,0.01888330467045307
youtube,post,6BPjwi1lFqc,"Batsûyu desu ! Posez-vous, analysez, cette vidéo est technique ! Bon visionnage !

Pour lire mon manga gratuitement en ligne :

▶︎  Version française :
https://www.mangadraft.com/reader/yea...
▶︎  English version : 
https://medibang.com/mpc/episodes/zn2...
Suivez moi sur le net :

▶︎ Instagram :
https://www.instagram.....
▶︎ Tiktok : 
  / batsuyu",https://www.youtube.com/watch?v=6BPjwi1lFqc,,,neutral,2025-04-15 18:00:41+00:00,9,0,0,66,0.5,9,9.066,,,neutral,0.7927592992782593,english,Mixed/Urban,love,0.030633099377155304,0.030662743374705315,0.08640702068805695,0.029376991093158722,0.4016210734844208,0.10886038839817047
youtube,post,ci1Kih66lbQ,3 Parties d'Apex Legends où je dois faire tout le travail,https://www.youtube.com/watch?v=ci1Kih66lbQ,,,neutral,2022-07-28 22:14:46+00:00,3,0,0,14,0.5,3,3.014,,,neutral,0.8466782569885254,english,Mixed/Urban,no_clear_emotion,0.07189769297838211,0.02581442892551422,0.07281564921140671,0.010215199552476406,0.03998621180653572,0.018201034516096115
youtube,post,,,https://www.youtube.com/watch?v=QXFmXDEmRgA&list=RDQXFmXDEmRgA&start_radio=1,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
youtube,post,4oEqHoCF0hQ,"Peasant Pas solo - Giselle
Cavalier - Nutcracker
Skills
Peasant Pas de deux - Giselle
Contemporary Variation",https://www.youtube.com/watch?v=4oEqHoCF0hQ&list=RD4oEqHoCF0hQ&start_radio=1,,,neutral,2026-01-17 00:01:57+00:00,2,0,0,134,0.5,3,2.134,,,neutral,0.8913952708244324,english,Mixed/Urban,no_clear_emotion,0.028991343453526497,0.009491105563938618,0.04415803402662277,0.010812205262482166,0.06547366827726364,0.014958485960960388
youtube,post,EzQXoKMWDsA,"Chroniqueuse : Anne-Christine Horent


En prévision de l’augmentation des prix du carburant, des idées existent pour réduire les frais : c’est le cas du covoiturage domicile-travail.
Exemple à Toulouse avec des personnes qui pratiquent le covoiturage au sein de la société Airbus.

https://www.airbus.com/

https://www.karos.fr/",https://www.youtube.com/watch?v=EzQXoKMWDsA,,,neutral,2018-11-13 08:05:33+00:00,4,0,0,275,0.5,6,4.275,,,neutral,0.8524736762046814,english,Mixed/Urban,no_clear_emotion,0.10880833864212036,0.062276750802993774,0.18599897623062134,0.04014982655644417,0.14533893764019012,0.04985062777996063
youtube,post,OZk7W3jmFOI,"Bonne video a touse! !! !! 


SHAREfactory™
https://store.playstation.com/#!/fr-f...",https://www.youtube.com/watch?v=OZk7W3jmFOI,,,positive,2018-02-20 16:48:08+00:00,2,0,0,3,0.8585098445415497,2,2.003,,,positive,0.5283661484718323,english,Mixed/Urban,happy,0.02718217857182026,0.033943742513656616,0.5917106866836548,0.017330093309283257,0.2304156869649887,0.030405312776565552
youtube,post,GRzvSFzGu10,"NOT SOLO CAMPING : Puncak Ini Terlalu Dingin Bagi Para Jomblo 😂


Music from #InAudio: https://inaudio.org/ 
inaudio - Infraction - Korea


Hawa udara disini ketika pagi hari benar benar menusuk dingin nya.. 
pendakian nya pun  lumayan berat karena habis hujan, sehingga jalur terlalu licin
tetapi semua terbayar puas ketika sampai dipuncak

#notsolocamping #hiking #camp #camping #pendakian #bukit #gunung",https://www.youtube.com/watch?v=GRzvSFzGu10,,,neutral,2022-09-11 00:35:37+00:00,74,0,191,270,0.5,267,647.27,,,neutral,0.7037250995635986,english,Mixed/Urban,anger,0.33996549248695374,0.20261891186237335,0.06228981167078018,0.069621242582798,0.2753456234931946,0.015648948028683662
youtube,post,pyqTNyQFBng,"39 joueurs, séparés en 13 équipes de trois s'affrontent dans le but d'être le dernier survivant.
Cette saison, le DiamondLimit est activé et il est réglé à 6.
A partir du 7ème diamant miné, vous avez, en minant un diamant:
40% de prendre un dégât.
30% de ne rien loot.
30% de loot le diamant en question.

== Règles ==
• PVP autorisé à partir du jour 2.
• Alliances entre teams interdites.
• Pièges de portails interdits.
• Golden Heads activées.
• Les melons d'or se craftent uniquement avec un bloc d'or.

== Particularités ==
• Taille de la map : 2000x2000
• La boussole est désactivée.
• Les potions de niveau II sont désactivées.
• Les Notch Golden Apple sont désactivées.
• Les dégâts d'enderpearls sont activés.
• Potion de force nerfée à 60%.

• Organisation par Guill
• Miniatures par Druillat
• Plugin par Skylaa :   / skyloups  

== Teams ==
Equipe violette :
• Steviix :    / mrsteviix  
• LumiiAstro :    / astroshowtak  
• xLuccio  :    / xluccio  
---
Equipe verte :
• Guill :    / theguill84  
• Qwiqui :    / qwiqui3406  
• Degre :   / degre__  
---
Equipe bleue foncée :
• Yukan :    / yukanfilms  
• Druillat :    / @druillat  
---
Equipe bleue :
• Osifou :    / @osif0u76  
• Moulinette :    / moulinette21  
• Hedryx :    / @mathieupassionpoker  
---
Equipe rouge clair :
• Foudre :    / foudre1405  
• TedecHaw :    / tazergamiing  
• Maxator :    / darkevilshark34  
---
Equipe cyan :
• Thoz :    / thozfr  
• Benco :    / megaping24  
• Klaiy :    / @klaiy  
---
Equipe jaune :
• Fatal :    / @fatoutheo  
• Croller :    / croller1811  
• MSB :    / megastevenboss  
---
Equipe aqua :
• Raveneau :    / @raveneau  
• Tealer :    / itsaxl  
• Neekxo :   / ineexo  
---
Equipe rouge foncée :
• Yannsolo :    / msyannsolo78  
• Bomby :    / @bombyy  
• Cocotie :    / @cocotie7774  
---
Equipe noire :
• Shinkka :    / shinkapkmn  
• Exa :    / @exapolygamingfr8149  
• KrysGamers :    / krysgamers  
---
Equipe orange :
• ImageX :    / channel  
• Benjitan :   / benjitan_  
• Tchobax :    / @tchobax  
---
Equipe verte claire :
• iNeazy :    / kingneazy  
• Ender :   / ender_o0  
• Elyctryz :   / elyctryz  
---
Equipe rose :
• Oscaro :    / 300osc  
• Yoshi1176 :   / yoshi1176  
• Wirioes :    / @leo-fk2sy",https://www.youtube.com/watch?v=pyqTNyQFBng,,,neutral,2016-03-22 16:00:02+00:00,18,0,14,475,0.5,36,60.475,,,neutral,0.8550220131874084,english,Mixed/Urban,no_clear_emotion,0.20945338904857635,0.05190487578511238,0.051001179963350296,0.04344973713159561,0.07233276963233948,0.05805346369743347
youtube,post,6gFFCL7mBk8,El PAS solo o en coalición será un partido sobresaliente en el proceso electoral 202: Cuén,https://www.youtube.com/watch?v=6gFFCL7mBk8,,,neutral,2020-10-27 23:45:53+00:00,0,0,0,27,0.5,0,0.027,,,neutral,0.8957822918891907,english,Mixed/Urban,happy,0.023380784317851067,0.04403067007660866,0.732909619808197,0.00953492522239685,0.08868493884801865,0.02711036428809166
youtube,post,oDQ-P9pZVY8,"Salut les gens,

Aujourd'hui première vidéo d'un nouveau genre sur la chaine : je ne pars pas seul en balade, je suis Yamtée sur les routes des Monts du Lyonnais.

Un itinéraire sympa et plein de beaux paysages, et de bonnes rigolades avec Yamtée.

Pour l'instant il n'y a pas de planning de sorties de ce genre de vidéos, ça sera au coup par coup.

La chaine de Yamtée :    / @yamtee   
L'interview qu'elle a tournée durant notre pause sur la ""rue parking"" :    • PRÉVOIR SON BUDGET : PERMIS MOTO, ÉQUIPEME...  

C'était ma dernière balade dans cette magnifique région de mon séjour début Mai, donc la prochaine vidéo balade sera à nouveau dans la région Centre Val de Loire 😉

D'ici-là, portez-vous bien, et Ride Safe ! ✌️

Pour ceusses qui ont regardé jusqu'à la fin, le lien vers la vidéo de Math :    • SON SUPER POUVOIR ? L'IGNORANCE - WONDER W...  

#motovlog  #france #balade #moto #suzuki #sv650 #digressions #humour",https://www.youtube.com/watch?v=oDQ-P9pZVY8,,,neutral,2025-08-15 17:01:10+00:00,10,0,7,101,0.5,18,31.101,,,neutral,0.8246834874153137,english,Mixed/Urban,happy,0.025418616831302643,0.04401685670018196,0.3829512596130371,0.019774409011006355,0.19637799263000488,0.0651886835694313
youtube,post,wvQFm5O_iZk,"BONJOUR A TOUS ON SE RETROUVE SUR PATH OF TITANS
REGARDE TOUTE LA DESCRIPTION⬇️
ABONNE-TOI EN CLIQUANT ICI ➡️    / @ismozytv  
⬇️⬇️⬇️⬇️⬇️⬇️⬇️
N'OUBLIE PAS LE PETIT POUCE 👍 EN BAS DE LA VIDEO 🙃
⬇️⬇️⬇️⬇️⬇️⬇️⬇️
OBJECTIF ABONNÉS
1000 = 1 JEU OFFERT TIRAGE AU SORT !! ❌
2000 = 1 JEU OFFERT TIRAGE AU SORT !! ❌
3000 = 1 JEU OFFERT TIRAGE AU SORT !! ❌
4000 = 1 JEU OFFERT TIRAGE AU SORT !! ❌
5000 = 1 JEU OFFERT TIRAGE AU SORT !! ❌
10000 = PROJET TOURNOI AVEC BELLE RECOMPENSE !! ❌
CECI SONT DES OBJECTIFS POUR FAIRE PLAISIR A MES ABONNÉS EN RETOUR !! ✔️
#pathoftitans #dinosaur #dilophosaurus",https://www.youtube.com/watch?v=wvQFm5O_iZk,,,neutral,2022-09-10 05:00:20+00:00,31,0,2,1083,0.5,43,38.083,,,neutral,0.8327577114105225,english,Mixed/Urban,no_clear_emotion,0.14874134957790375,0.07247836142778397,0.08754299581050873,0.06013807654380798,0.26619476079940796,0.04442952200770378
youtube,post,IByv3_N-O7U,"et oui les amis je sais que ça peut paraître dingue fou voir non mais att wtf lui la ? ET POURTANT C VRAI JE SUIS AVEC QUELQU'UN ET OUI, DESOLE A TOUT CEUX DE LA TEAM CELIBAT ON EST PLUS ENSEMBLE 🤪🤪.
A ET tant qu'à faire aussi plus personne ne pourra se moquer de moi parce que ma Valentine elle est A CROQUER
ALLER JE VOUS LAISSE AVEC CE MOMENT MAGIQUE OU JE LUI DEMANDE D'ETRE...MA VALENTINE
#pourtoi #youtube #amour #humour #saintvalentine #saintvalentin #video #marrant #passion",https://www.youtube.com/watch?v=IByv3_N-O7U,,,neutral,2024-02-14 12:49:41+00:00,3,0,0,15,0.5,3,3.015,,,neutral,0.7115294933319092,english,Mixed/Urban,love,0.07922596484422684,0.01753055863082409,0.020207181572914124,0.07002630829811096,0.7429609298706055,0.020862534642219543
youtube,post,jg7-L4YR3CI,Mes premiers pas solo sur ARC RAIDERS,https://www.youtube.com/watch?v=jg7-L4YR3CI,,,neutral,2025-11-21 01:34:17+00:00,0,0,0,8,0.5,0,0.008,,,neutral,0.8631675839424133,english,Mixed/Urban,no_clear_emotion,0.0233677476644516,0.01736505702137947,0.10403809696435928,0.009595917537808418,0.04971468448638916,0.033943742513656616
youtube,post,taX_uyo3WEs,"le groupe  ki raconte vraiment s'ki spasse dans la rue !!
AVIS AUX BOYCOTTEUR KIKE VIOLENT 
LABEL indé (non signé)",https://www.youtube.com/watch?v=taX_uyo3WEs&list=RDtaX_uyo3WEs&start_radio=1,,,negative,2012-12-10 21:27:07+00:00,2,0,0,191,0.0980367824435234,3,2.191,,,negative,0.6732107251882553,multilingual,Unknown,love,0.09480665624141693,0.04488140344619751,0.17343072593212128,0.030631965026259422,0.4060468375682831,0.027926253154873848
youtube,post,,,https://www.youtube.com/watch?v=FByvSkLTlYQ&list=RDFByvSkLTlYQ&start_radio=1,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
youtube,post,UF0iX7mwuyA,"Musique :  -Comptine d'un autre été - Yann Tiersen     • comptine d'un autre été - yann tiersen  

Notre Facebook : https://www.facebook.com/Pourquoi-pas...",https://www.youtube.com/watch?v=UF0iX7mwuyA,,,neutral,2015-09-19 14:29:52+00:00,3,0,0,108,0.5,4,3.108,,,neutral,0.9151340126991272,english,Mixed/Urban,no_clear_emotion,0.051824528723955154,0.06919167935848236,0.04107504338026047,0.0525522343814373,0.15623976290225983,0.28530293703079224
youtube,post,-WOEnQGejec,Kendji girac me laisse pas solo  # conmigo,https://www.youtube.com/watch?v=-WOEnQGejec&list=RD-WOEnQGejec&start_radio=1,,,neutral,2017-05-26 13:46:23+00:00,1,0,0,19,0.5,1,1.019,,,neutral,0.9025054574012756,english,Mixed/Urban,sadness,0.04044078662991524,0.06607086956501007,0.00928585696965456,0.824587345123291,0.014075216837227345,0.03011527843773365
youtube,post,ynxLbCIStBY,"KETEMU KD TINGGI BIKIN PUSING MULU, PAS SOLO SQUAD LAGI - PUBG MOBILE INDONESIA Tonton sampe abis ya Cuy! Gasken yok tanpa ragu! Makasih banget buat teman-teman yang udah support aku, Terima kasih banyak!

LIVE SETIAP HARI DI FACEBOOK GAMING
KLIK DISINI :   / badboystream  

PAKAI DEVICE APA BANG?
DEVICE : XS MAX

FOLLOW IG BADBOY CUY!
Instagram →   / oscarpratama_  

Endorse?
Email : oscarpratama00@gmail.com

Tag :
PUBG MOBILE
PUBG MOBILE INDONESIA
BADBOY OFFICIAL
BADBOY PUBGM

JANGAN LUPA DI LIKE DAN SUBSCRIBE YAGESYAK!

#pubgmnextstarprogram 
#PUBGM
#PUBGMOBILE
#PUBGMOBILEINDONESIA
#BADBOYOFFICIAL",https://www.youtube.com/watch?v=ynxLbCIStBY,,,positive,2022-09-21 12:05:00+00:00,407,0,31,8438,0.9994042634963989,522,508.438,,,positive,0.9980142116546631,malay,Malay/Bumiputera,no_clear_emotion,0.11952508240938187,0.06269274652004242,0.07355491816997528,0.025260522961616516,0.29839199781417847,0.057248957455158234
youtube,post,4T33_hsgLks,"Dans cette vidéo, je vous les actualités ddes nos artistes, abonné toi en cliquant ici 🔴https://studio.youtube.com/channel/UC6eDXwHm5bojBt1MfyfEhSg
#fypviral #fyp #fyptiktok #fypviral 
#congo #goma  #nordkivu  #kinshasa #koffiolomide #werrason #fallyipupa #fypréel  
ABONNEZ-VOUS SUR AON, AIMEZ ET PARTAGEZ NOS ÉMISSIONS ÊTES VOUS AUSSI ABONNÉ SUR AON DÉTENTE
https://youtu.be/I-0jIlWk_Bc",https://www.youtube.com/watch?v=4T33_hsgLks,,,neutral,2026-03-25 15:42:06+00:00,276,0,18,4605,0.5,340,334.605,,,neutral,0.8332971334457397,english,Mixed/Urban,no_clear_emotion,0.054322440177202225,0.03615816310048103,0.07826238870620728,0.04200798273086548,0.3417523205280304,0.08528812974691391
youtube,post,WA3NZATp_cA,"ÉPISODE 17 : 1ère Saint-Valentin accompagnée...*ARC AUDIO-VISUEL* 🏴‍☠️

pour me soutenir financièrement :) = https://ko-fi.com/chaymassama

musiques de la vidéo :    • Sam Smith   Lay Me Down Official Audio  
   • Alicia Keys - If I Ain't Got You (Official...  
   • Rihanna - Stay ft. Mikky Ekko  
   • Mariah Carey - Without You (Official Lyric...",https://www.youtube.com/watch?v=WA3NZATp_cA,,,neutral,2026-03-14 15:30:19+00:00,0,0,0,7,0.5,0,0.007,,,neutral,0.8402817249298096,english,Mixed/Urban,love,0.04101892560720444,0.11077510565519333,0.1270863264799118,0.12375736981630325,0.4502932131290436,0.0644923746585846
youtube,post,qRPAIzYSExk,Sexion d’Assaut - Ça Bouge pas (Solo de Black M),https://www.youtube.com/watch?v=qRPAIzYSExk&list=RDqRPAIzYSExk&start_radio=1,,,neutral,2026-03-19 14:33:23+00:00,5,0,0,58,0.5,5,5.058,,,neutral,0.8932600617408752,english,Mixed/Urban,no_clear_emotion,0.1904422640800476,0.019301844760775566,0.11872732639312744,0.011896383948624134,0.14477452635765076,0.01996977999806404
youtube,post,6u9uvUvF7oU,"Dans l'incroyable dynastie des Anoa'i dans le Catch, il n'y a pas que Roman Reigns, The Rock et Yokozuna pour ne citer qu'eux. Mais une autre superstar en faisait également partie et pas n'importe laquelle : le Bulldozer Samoan, Umaga.

Hélas, c'est un catcheur qui nous a quittés beaucoup trop tôt et, franchement, je trouve qu'il mérite qu'on se souvienne de lui au même titre que les légendes de sa famille alors, dans cette vidéo, on va se replonger ensemble dans la carrière de la bête sauvage et voir tout ce qui le rendait spécial à mes yeux, et je vous préviens : il y a des chances que vous soyiez fanatiques de lui à la fin.

Après avoir vu cette vidéo, vous en serez persuadés : Umaga était extraordinaire.

Continuez à vous régaler sur Johnny Catch 🍾 :

Je vous invite chaleureusement à découvrir notre série sur l'obsédé sexuel du Catch, Viscera :
Youtu.be/Y-A3FJv9syo

Retrouvez la playlist officielle de notre grande épopée Inside Catch Attack :
https://youtube.com/playlist?list=PL4ghVaS-e9Wz8KVSbUXiLq13uuMk-P5VE

Nos Documentaires 🍿
https://youtube.com/playlist?list=PL4ghVaS-e9WzlNIROKSGZUH5OXzFMBOL0

Secrets, coulisses, controverses...💎
https://youtube.com/playlist?list=PL4ghVaS-e9WwCWT-TIMy_KECgiaBqJWiD

Nos interviews et discours 👑 
https://youtube.com/playlist?list=PL4ghVaS-e9Wx9zW1wPpdoHNXL8QahUDpt

Des surprises 🤫
https://youtube.com/playlist?list=PL4ghVaS-e9Wy9OGXJrsd7bbZ-V49sBpOk

Et si vous voulez des sensations fortes, faites un tour dans notre parc d'attraction : Shorts Land 🤩
https://youtube.com/playlist?list=PL4ghVaS-e9WxuYQRBOkg7Cn4JL55Ha9_m

Et restons en contact sur
JohnnyCatchYT@gmail.com (pro et abonnés Premium Plus uniquement, merci) 🤜🏼🤛🏼

-------------
#Umaga #WWE #JohnCena #RicFlair #Catch #Bloodline
-------------

Devenir PREMIUM pour soutenir ET participer à la chaîne 👑 
https://www.youtube.com/channel/UCovtRPX-GqLRGOYCs_9ueSw/join

Suivez nous 📱 :
Instagram.com/JohnnyCatchYT

-------------

Crédits pour les illustrations 📸 (fair use) :

WWE 
WWE.com 

WWE
Watch.wwe.com

-------------

0:00 - Introduction
0:39 - Une famille légendaire 
02:38 - Puissance et agilité 
04:36 - Jamal, un voyou brutal 
05:43 - Une bête sauvage à l'identité forte 
07:56 - Aura d'invincibilité
10:11 - John Cena, le point culminant 
12:28 - Le représentant de Vince McMahon à WrestleMania 23
14:40 - Conclusion",https://www.youtube.com/watch?v=6u9uvUvF7oU,,,neutral,2025-05-07 13:15:01+00:00,134,0,21,2790,0.5,182,199.79,,,neutral,0.8309842348098755,english,Mixed/Urban,love,0.034673381596803665,0.02608654648065567,0.024857399985194206,0.04725058004260063,0.7780480980873108,0.047590866684913635
youtube,post,qBjMA5we5I4,"Prix de la Partition PDF= 5,50 €, Piano PDF Sheet Music = 5,50 €, Precio de la partitura PDF= 5,50€ 
OBTENIR la Partition PDF / GET the Piano PDF Sheet Music / RECIBIR la Partitura :

FRANCAIS
Envoyez moi sur mon mail « dalex972@gmail.com » le nom exact et complet de la vidéo puis payez sur mon compte Paypal « dalex972@gmail.com » le prix de la partition. Dans Paypal, dans la rubrique « Ajouter un Message », au moment de l’envoi d’argent, écrivez bien votre mail et le nom entier de la vidéo.
Je vous enverrai alors sur votre mail la Partition PDF. 
ATTENTION !, Dans Paypal, si vous sélectionnez « Envoi d’argent à un proche », alors dans ce cas c’est sans frais, le prix est donc de 5,50€. 
Par contre ATTENTION ! , si vous sélectionnez « Paiement d’un objet ou d’un service », Paypal prend, dans ce cas, des frais de 0,50€ par transaction même pour un si petit montant. Donc Si vous sélectionnez « Paiement d’un objet ou d’un service », vous devez envoyer 6 €. Si vous envoyez depuis l’étranger (hors de France), il peut y avoir des frais et il est possible qu’il n’y ait pas l’option “Envoi d’argent à un proche ”. Dans ce cas envoyez la somme nécessaire de telle façon que je reçoive 5,50€ au final.
Pour 4 Partitions achetées, 1 partition supplémentaire de votre choix vous est offerte. 

ENGLISH
Send me on my email « dalex972@gmail.com » the exact full name of the video and pay on my Paypal account « dalex972@gmail.com » the price of the score. In Paypal, in the ""Add a Note"" section, when sending money, write your email and the exact full name of the video
I will then send you the PDF Sheet Music on your mail.
CAUTION !, In Paypal, if you select « Sending to a friend »  in this case, it is without fee, So just pay 5,50€.
But CAUTION !,  if you select « paying for an item or service » Paypal takes, in this case, fees of €0.50 per transaction even for such a small amount. So If you select ""Payment of an item or service"", you must send 6 €.  If you are sending from abroad (out of France), there may be fees and there may not be the option ""Sending to a friend"". In this case send the necessary amount so that I receive 5,50€ in the end.
For 4 Partitions purchased, 1 additional score of your choice is offered.",https://www.youtube.com/watch?v=qBjMA5we5I4,,,neutral,2022-03-31 22:45:01+00:00,41,0,6,3749,0.5,84,62.749,,,neutral,0.8916176557540894,english,Mixed/Urban,no_clear_emotion,0.03842126578092575,0.054843273013830185,0.02833249606192112,0.026399826630949974,0.16598398983478546,0.12860897183418274
youtube,post,_072n6mtXC4,"--------DESCRIPTION--------


Mon Twitch   / gamosseuh  
Ma chaîne principale    / gamosseuh  
Ma chaîne secondaire    / gamousseuh  
Mon discord :   / discord  
Mon instagram   / gamosseuh  
Mon Twitter    / gamosseuh",https://www.youtube.com/watch?v=_072n6mtXC4,,,neutral,2021-12-02 23:00:28+00:00,1,0,0,3,0.5,1,1.003,,,neutral,0.8055116534233093,english,Mixed/Urban,no_clear_emotion,0.09820860624313354,0.03472411632537842,0.0942050963640213,0.03374284505844116,0.30650362372398376,0.030035143718123436
youtube,post,ttSXo9oLwO8,NE LA JOUEZ PAS SOLO COMME ORBAN OU VOUS AUREZ DES PROBLEMES EN EUROPE J'AI PRÉVENU SOYEZ CLAIRS!,https://www.youtube.com/watch?v=ttSXo9oLwO8,,,neutral,2025-10-20 20:33:55+00:00,0,0,0,3,0.5,0,0.003,,,neutral,0.5239265561103821,english,Mixed/Urban,fear,0.14292998611927032,0.4753614366054535,0.047045815736055374,0.05033671855926514,0.07333087176084518,0.11558101326227188
youtube,post,dUnF25vRVLQ,KETEMU BRANDON KENT PAS SOLO !! JAWHEAD EXE.,https://www.youtube.com/watch?v=dUnF25vRVLQ,,,neutral,2021-06-04 11:25:47+00:00,1,0,2,36,0.5,3,7.036,,,neutral,0.8265796303749084,english,Mixed/Urban,no_clear_emotion,0.10556898266077042,0.027122724801301956,0.06552671641111374,0.01892366074025631,0.1776169240474701,0.020771067589521408
youtube,post,rTLIZaVe2Mg,"Solo ranked adalah salah satu sikap yang harus kita bermain serius, apalagi di tier Legend, mytic. 
Dengan kita bermain serius saat bermain Mobile Legend menjadi terjaga sehingga Gameplay nya pun optimal, maksimal dan perfect. 

#mobilelegend
#mobilelegend

TOLONG BANTU CHANNEL INI YUK!  
Dengan cara subscribe : https://www.youtube.com/channel/UCN0votU2D1qjZDwY0CACDXQ
Like dan komen di kolom komentar dibawah, share bila perlu",https://www.youtube.com/watch?v=rTLIZaVe2Mg,,,positive,2020-09-20 10:35:29+00:00,4,0,2,16,0.9993880629539489,6,10.016,,,positive,0.9979602098464966,malay,Malay/Bumiputera,happy,0.05879900977015495,0.13001753389835358,0.45248717069625854,0.02608335018157959,0.19116681814193726,0.04778822511434555
youtube,post,SyClTqN3E4k,Set to original music by Lia Pas this work is a solo piece which is reflective upon the prairie landscape and it’s connections to the choreographers career and life developments. Set design by Mark Eriksson.,https://www.youtube.com/watch?v=SyClTqN3E4k&list=RDSyClTqN3E4k&start_radio=1,,,neutral,2023-11-16 20:24:38+00:00,8,0,0,3359,0.5,41,11.359,,,neutral,0.8789167404174805,english,Mixed/Urban,no_clear_emotion,0.029525145888328552,0.01120409183204174,0.09901580959558487,0.011567054316401482,0.10568397492170334,0.018626146018505096
youtube,post,K2N5Y4vioHI,Patient Assessment ABCDE,https://www.youtube.com/watch?v=K2N5Y4vioHI,,,neutral,2023-12-20 21:36:11+00:00,3,0,0,249,0.5,5,3.249,,,neutral,0.6947427988052368,english,Mixed/Urban,no_clear_emotion,0.13503429293632507,0.07307132333517075,0.14428642392158508,0.04570302739739418,0.19557662308216095,0.044974327087402344
youtube,post,tR5sx5jXEjQ,Ready Or Not - Solo - Ends of the Earth - Greasy Palms,https://www.youtube.com/watch?v=tR5sx5jXEjQ,,,neutral,2026-05-21 18:20:58+00:00,1,0,0,60,0.5,1,1.06,,,neutral,0.8989179730415344,english,Mixed/Urban,fear,0.14424164593219757,0.32445886731147766,0.3205468952655792,0.055463336408138275,0.07599644362926483,0.019406035542488098
youtube,post,P9PGPB5L63I,"Alina Somova (Mariinsky. Ballet) in the variation from Tchaikovsky pas de deux.

Please subscribe, like and comment.",https://www.youtube.com/watch?v=P9PGPB5L63I&list=RDP9PGPB5L63I&start_radio=1,,,neutral,2024-05-28 09:57:37+00:00,71,0,7,1077,0.5,88,93.077,,,neutral,0.7172204852104187,english,Mixed/Urban,love,0.016574732959270477,0.020448289811611176,0.018092859536409378,0.020568594336509705,0.40226393938064575,0.12895627319812775
youtube,post,Zjcg0KUVaPQ,"Liudmila Khitrova and Ivan Vasiliev in an extract from Act II of Adam's ""Giselle"".   Minsk, Belarus 2014.",https://www.youtube.com/watch?v=Zjcg0KUVaPQ&list=RDZjcg0KUVaPQ&start_radio=1,,,neutral,2025-08-16 13:45:56+00:00,5,0,1,128,0.5,7,8.128,,,neutral,0.9598451256752014,english,Mixed/Urban,no_clear_emotion,0.03736548870801926,0.02220391295850277,0.04004187881946564,0.018290681764483452,0.10668902844190598,0.02431424893438816
