Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,n2-m8Qf4Mvo,Datuk Zaharin mengulas tentang keadaan kemelut dalaman yang dihadapi oleh UMNO yang bakal mengakibatkan Kerajaan Ismail Sabri berada di dalam ketidaktentuan.,https://www.youtube.com/watch?v=n2-m8Qf4Mvo,,,negative,2021-08-29 17:54:22+00:00,476,0,161,31717,0.0026549220085144154,954,990.717,,,negative,0.9911502599716187,malay,Malay/Bumiputera,anger,0.6366427540779114,0.16064275801181793,0.08242325484752655,0.023886218667030334,0.03099650703370571,0.01459116954356432
youtube,post,JhTl87UMRms,"Isu kedudukan Hamzah Zainudin sebagai Ketua Pembangkang kembali menjadi perhatian apabila laporan menyebut majoriti Ahli Parlimen pembangkang masih menyokong beliau. Namun dalam masa sama, wujud desakan supaya jawatan itu diganti.
Apa sebenarnya berlaku dalam Perikatan Nasional? Siapa sebenarnya mempunyai sokongan majoriti? Dan apakah implikasinya kepada politik Malaysia?
Ikuti ulasan neutral penuh Arena Rakyat.
Arena Rakyat – Tempat Isu Jadi Bualan!

Sumber:
Free Malaysia Today – Majoriti sokong Hamzah kekal ketua pembangkang, kata Ahli Parlimen Bersatu (Elill Easwaran, 30 Mac 2026)

#ArenaRakyat #PolitikMalaysia #ParlimenMalaysia #HamzahZainudin #PerikatanNasional #PN #PAS #Bersatu #MuhyiddinYassin #TakiyuddinHassan #DewanRakyat #KetuaPembangkang #BeritaPolitik #IsuSemasa #MalaysiaNews #PolitikSemasa #AnalisisPolitik #BeritaMalaysia #FMTNews #FreeMalaysiaToday #MalaysiaPolitics #OppositionLeader #GovernmentVsOpposition #MalaysianParliament #CurrentIssues #NewsAnalysis #PoliticalNews #MalaysiaUpdate #TrendingMalaysia #PolitikTerkini #IsuRakyat #SuaraRakyat #Demokrasi #PolitikNegara #BeritaTerkini #MalaysiaToday #PoliticalUpdate #NewsMalaysia #NeutralAnalysis #ArenaRakyatChannel #YouTubeMalaysia #ContentMalaysia #IsuViral #PolitikViral #MalaysiaDiscussion #PublicOpinion #PoliticalDebate #MalaysiaCurrentAffairs #MalaysiaCommentary",https://www.youtube.com/watch?v=JhTl87UMRms,,,negative,2026-03-31 11:44:26+00:00,0,0,0,161,0.0004968881607055886,1,0.161,,,negative,0.9983437061309814,malay,Malay/Bumiputera,no_clear_emotion,0.03732075169682503,0.013363252393901348,0.03675500303506851,0.016116762533783913,0.21451608836650848,0.0363953672349453
youtube,post,TEuk5qpEBEI,"Presiden PAS Abdul Hadi Awang menegaskan pihaknya telah berjaya menyatukan tiga parti melibatkan PAS, Umno dan Parti Pribumi Bersatu Malaysia (Bersatu). 

Dalam satu tulisan di Facebook Abdul Hadi  berkata, justeru PAS tidak boleh berpisah sama ada dengan Umno ataupun Bersatu.

Hantaran tulisan itu juga diiringi sekeping gambar beliau mengadakan pertemuan dengan Presiden Umno, Ahmad Zahid Hamidi dan Presiden Bersatu, Muhyiddin Yassin.",https://www.youtube.com/watch?v=TEuk5qpEBEI,,,negative,2020-08-04 03:20:51+00:00,107,0,177,18340,0.000645017623901345,467,656.34,,,negative,0.9978499412536621,malay,Malay/Bumiputera,no_clear_emotion,0.05518596991896629,0.05273611471056938,0.1334059238433838,0.0556500218808651,0.23062974214553833,0.06968210637569427
youtube,post,kLMxdorEhHM,"Naib Presiden Amanah Dr Mujahid Yusof Rawa tidak menolak sekiranya parti Umno akan bekerjasama dengan Presiden PKR Anwar Ibrahim dalam pertembungan dengan Bersatu bagi Pilihan Raya Umum (PRU) ke-15 nanti.  

Katanya, pendekatan baharu ini merupakan satu perkembangan yang positif untuk menjatuhkan Perdana Menteri Muhyiddin Yassin.

Beliau berkata demikian dalam satu bicara di Facebook, semalam.

Sumber video:   / 542784290035930",https://www.youtube.com/watch?v=kLMxdorEhHM,,,positive,2021-03-17 09:30:11+00:00,48,0,48,2845,0.970433920621872,124,194.845,,,positive,0.9014464020729065,malay,Malay/Bumiputera,love,0.027057617902755737,0.016469113528728485,0.19459772109985352,0.019419895485043526,0.3546169400215149,0.04650157317519188
youtube,post,NsFaOlq_TBo,"Presiden Bersatu Muhyiddin Yassin perlu segera kembali bersama Umno untuk memastikan beliau terus kekal sebagai perdana menteri dan mempunyai ruang yang luas dalam politik.

Naib Ketua Pemuda Amanah Abbas Azmi, berkata ketidakstabilan dalam Perikatan Nasional (PN) amat jelas apatah lagi Bersatu yang dipimpin Muhyiddin turut berpecah dengan kumpulan Dr Mahathir Mohamad.",https://www.youtube.com/watch?v=NsFaOlq_TBo,,,negative,2020-05-06 09:46:48+00:00,38,0,58,5707,0.006086808443069469,153,217.707,,,negative,0.9797106385231018,malay,Malay/Bumiputera,anger,0.4441843032836914,0.19784753024578094,0.1481170803308487,0.02451622486114502,0.03752715513110161,0.03551195189356804
youtube,post,U53emTHK0j4,"Tindakan sekumpulan Ahli Dewan Undangan Negeri (ADUN) Perikatan Nasional (PN) Perlis menarik sokongan terhadap Menteri Besar, Mohd. Shukri Ramli dilihat memberi kesan besar.

Ketua Penyelidik ILHAM Centre, Prof Madya Dr Mohd Yusri Ibrahim mengingatkan bahawa Shukri merupakan besan Presiden Pas.

Oleh itu, jelasnya, sebarang usaha menjatuhkan Menteri Besar Perlis berkenaan berpotensi menjejaskan hubungan Pas dan Bersatu di peringkat nasional.
Jangan lupa, Menteri Besar Perlis tu besan Presiden Pas.

“Bersatu jatuhkan MB Perlis bermaksud jatuhkan besan Presiden Pas.

Terdahulu, lapan ADUN PN Perlis dilaporkan tidak lagi menyokong kepimpinan Mohd Shukri sekali gus mencetuskan ketidakstabilan kerajaan di negeri itu.

Tindakan itu dikatakan dibuat melalui akuan bersumpah (Statutory Declaration, SD) yang telah dikemukakan kepada pihak istana.

Mengulas lanjut, Yusri berkata, dalam keadaan hubungan Pas-Bersatu seperti retak menanti belah, tambah Yusri, perceraian di Perlis boleh mengundang cerai pada skala mega.

“Cerai Pas-Bersatu,” tambah pensyarah Pengajian Polisi Universiti Malaysia Terengganu (UMT) lagi.

Semakan mendapati salah seorang anak Mohd Shukri yang bernama Syafeeq ialah menantu kepada Abdul Hadi.

Sumber Berita 
1. https://harapandaily.com/2025/12/23/b...
2. https://harapandaily.com/2025/12/14/m...

Join this channel to get access to perks:
   / @oraitnopochannel",https://www.youtube.com/watch?v=U53emTHK0j4,,,negative,2025-12-23 07:16:00+00:00,163,0,71,12619,0.000533205270767223,360,388.619,,,negative,0.9982226490974426,malay,Malay/Bumiputera,anger,0.5232062339782715,0.0994449034333229,0.07742340862751007,0.0619366429746151,0.07526389509439468,0.024751879274845123
youtube,post,Z5yExvszv34,"Perdana Menteri di Ibu Negara dalam pada itu, menafikan dakwaan wujudnya dua kem dalam UMNO. 
 
Beliau yang juga Naib Presiden parti itu menegaskan hanya ada satu kumpulan yang mengetuai pucuk pimpinan UMNO.

====================

Dapatkan berita terkini, tepat dan sahih dengan ‘SUBSCRIBE’ YouTube Buletin TV3

IKUTI kami di:
Facebook:   / buletintv3official  
Twitter:   / buletintv3  
Instagram:   / buletintv3  
Website: https://www.buletintv3.my
TikTok:   / buletintv3   
Telegram: https://t.me/BuletinTV3Official

#BuletinTV3 #BuletinUtama #BU #UMNO #Politik #BN #Kem #Pimpinan",https://www.youtube.com/watch?v=Z5yExvszv34,,,negative,2022-07-02 12:44:52+00:00,19,0,30,2270,0.0005080461502074973,71,111.27,,,negative,0.9983065128326416,malay,Malay/Bumiputera,no_clear_emotion,0.057393878698349,0.025977900251746178,0.025401830673217773,0.026779692620038986,0.06742270290851593,0.10893753170967102
youtube,post,CWm728P9og8,SEBAB PAS BERPECAH DENGAN DAP-UST NASARUDDIN DAUD,https://www.youtube.com/watch?v=CWm728P9og8,,,negative,2018-03-09 10:22:29+00:00,20,0,1,1470,0.11030496954917907,35,24.47,,,negative,0.6323167681694031,multilingual,Unknown,love,0.14425113797187805,0.04802550747990608,0.09475161880254745,0.027359813451766968,0.34159937500953674,0.03666415065526962
youtube,post,C49YBe47Pig,"Setiausaha Agung Barisan Nasional, Tan Sri Annuar Musa mengesahkan dirinya telah diarahkan menjalani kuarantin di kediamannya di Kota Kinabalu.
Ia berikutan beliau merupakan kontak rapat kepada seorang Ahli Majlis Tertinggi Umno yang didapati positif COVID-19.



SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=C49YBe47Pig,,,neutral,2020-09-24 16:52:44+00:00,22,0,9,2818,0.5,59,51.818,,,neutral,0.9494709372520447,malay,Malay/Bumiputera,no_clear_emotion,0.024943972006440163,0.02130407840013504,0.0649067610502243,0.020827455446124077,0.08506923913955688,0.0660252720117569
youtube,post,ZQpv77M_duY,"Ketegangan dalam Perikatan Nasional semakin memuncak apabila PAS memberi amaran keras kepada Bersatu — “sabar ada batasnya.” 
Apa sebenarnya yang berlaku di sebalik konflik ini? Adakah ini petanda awal kerjasama PN bakal retak menjelang pilihan raya? 
Analisis penuh isu panas yang sedang menggoncang politik Malaysia.


---


#PAS #Bersatu #PerikatanNasional #PolitikMalaysia #PRU #BeritaPolitik #AnalisisPolitik #IsuSemasa #MalaysiaNews #PolitikSemasa",https://www.youtube.com/watch?v=ZQpv77M_duY,,,negative,2026-05-23 09:23:26+00:00,0,0,0,56,0.0004836916923522949,0,0.056,,,negative,0.9983876943588257,malay,Malay/Bumiputera,anger,0.6827953457832336,0.12918853759765625,0.03448661044239998,0.08522295951843262,0.02868398278951645,0.011167783290147781
youtube,post,XVnHsV2My8A,"Umno vice-president Khaled Nordin accused Muhyiddin Yassin of “lacking intelligence” and said the former prime minister had nothing to offer voters in Johor

Read More: https://www.freemalaysiatoday.com/cat...

Laporan Lanjut: https://www.freemalaysiatoday.com/cat...

Free Malaysia Today is an independent, bi-lingual news portal with a focus on Malaysian current affairs.  

Subscribe to our channel - http://bit.ly/2Qo08ry  
------------------------------------------------------------------------------------------------------------------------------------------------------
Check us out at https://www.freemalaysiatoday.com
Follow FMT on Facebook: http://bit.ly/2Rn6xEV
Follow FMT on Dailymotion: https://bit.ly/2WGITHM
Follow FMT on Twitter: http://bit.ly/2OCwH8a 
Follow FMT on Instagram: https://bit.ly/2OKJbc6
Follow FMT Lifestyle on Instagram: https://bit.ly/39dBDbe
Follow FMT Ohsem on Instagram: https://bit.ly/32KIasG
Follow FMT Telegram - https://bit.ly/2VUfOrv
------------------------------------------------------------------------------------------------------------------------------------------------------
Download FMT News App:
Google Play – http://bit.ly/2YSuV46
App Store – https://apple.co/2HNH7gZ
Huawei AppGallery - https://bit.ly/2D2OpNP

#FMTNews #KhaledNordin #MuhyiddinYassin #Bersatu #Umno #BN #PN",https://www.youtube.com/watch?v=XVnHsV2My8A,,,neutral,2022-02-12 12:47:05+00:00,34,0,36,6996,0.5,139,148.996,,,neutral,0.7444897294044495,english,Mixed/Urban,love,0.20443463325500488,0.03491015359759331,0.057656705379486084,0.07880707830190659,0.3227333426475525,0.040402624756097794
youtube,post,g9nrLb2ggDc,"Perpecahan Didalam Parti Bersatu hinggakan Cybertroper Bersatu Dan Pas Mendesak Supaya Tukar Kepimpinan Didalam Parti Bersatu dan Perikatan Nasional.

Sudah Nampak Perpecahan Demi Perpecahan Yang Telah Berlaku didalam Parti Bersatu.

Azmin Ali Atau Hamzah Zainudin Akan Ambil Alih Kedudukan President Ketua Parti.

Cybertroper Bawahan Turut Bersuara sudah Tidak Mampu Menghadapi Kesusahan Didalam Perjuangan Perikatan Nasional.

Tiada Sokongan dari Pimpinan Tertinggi didalam Parti Bersatu Atau Parti Pas dan Parti didalam gabungan Perikatan Nasional .

Pengkianat Sedang Dikianati dan pengkianat sedang Mengkianati kawan-kawan seperjuangan Mereka Yang Telah Mengkianati Parti Keadilan Rakyat dan Parti Umno.

Jangan Sesekali Mengkianati Seseorang, Akan Datang ALLAH Akan Hantar Orang Lain Kianati Kita Kembali. so Ini Lah Yang Sedang Berlaku Pada Muhyidin Yasin.
#anwaribrahim #pmx #madani #pm10 #dap #pakatanharapan #kerajaanperpaduan #partiamanahnegara #ayuhmalaysia #partikeadilanrakyat",https://www.youtube.com/watch?v=g9nrLb2ggDc,,,negative,2023-10-22 18:00:14+00:00,414,0,56,13291,0.0005027711391448753,602,595.291,,,negative,0.9983240962028503,malay,Malay/Bumiputera,sadness,0.04184505343437195,0.1306857466697693,0.008674738928675652,0.7371714115142822,0.022681748494505882,0.04118731617927551
youtube,post,Ke4_4atxPG0,Keputusan undian belah bahagi,https://www.youtube.com/watch?v=Ke4_4atxPG0,,,positive,2020-11-30 07:22:46+00:00,64,0,6,5102,0.9759818464517593,121,87.102,,,positive,0.9199394881725311,multilingual,Unknown,no_clear_emotion,0.1052706241607666,0.038119614124298096,0.10026562213897705,0.03636591508984566,0.22721216082572937,0.033353812992572784
youtube,post,fQ-7jBfUXds,"SEMOGA SEMUANYA DIPERMUDAHKAN

#anwaribrahim #astroawani #azminali #barisannasional #breakingnews #hadiawang #mahathir #mahkamah #muhyiddinyassin #ppbm",https://www.youtube.com/watch?v=fQ-7jBfUXds,,,neutral,2023-09-09 12:26:40+00:00,80,0,5,5112,0.5,136,100.112,,,neutral,0.9974155426025391,malay,Malay/Bumiputera,love,0.17298664152622223,0.07926805317401886,0.14928403496742249,0.04465113580226898,0.3206496834754944,0.03946201130747795
youtube,post,gVMhnLH1_ys,"Annuar Musa today accused Umno president Ahmad Zahid Hamidi of repeatedly seeking snap elections during the Covid-19 pandemic to destabilise the Perikatan Nasional Plus government.

Meanwhile, two Umno cabinet ministers have also voiced disagreement with a snap general election.",https://www.youtube.com/watch?v=gVMhnLH1_ys,,,negative,2021-01-06 11:32:30+00:00,5,0,3,1013,0.0919829249382019,18,15.013,,,negative,0.6933902502059937,english,Mixed/Urban,anger,0.6827139854431152,0.03713849559426308,0.10809515416622162,0.03792208060622215,0.050029534846544266,0.012661082670092583
youtube,post,WpNql-83O5Y,BINCANG APA?ANNUAR JUMPA TUN M!,https://www.youtube.com/watch?v=WpNql-83O5Y,,,neutral,2023-05-02 07:51:32+00:00,5,0,6,846,0.5,19,23.846,,,neutral,0.7546375393867493,english,Mixed/Urban,no_clear_emotion,0.03602345660328865,0.037960562855005264,0.02615327388048172,0.023204991593956947,0.07348013669252396,0.08575648814439774
youtube,post,5FVwIMgl-Bk,"sumber dan berita

nazilinunity",https://www.youtube.com/watch?v=5FVwIMgl-Bk,,,neutral,2023-10-27 06:47:35+00:00,32,0,4,3194,0.5,67,47.194,,,neutral,0.7936343550682068,english,Mixed/Urban,no_clear_emotion,0.04648256301879883,0.01793866790831089,0.0437198206782341,0.01917952112853527,0.1630321741104126,0.05958853289484978
youtube,post,f-ATafKqpys,"Pas mempunyai perancangan lain atau Pelan B sekiranya UMNO dan Barisan Nasional (BN) tidak mahu meneruskan sebarang kerjasama khususnya melalui Muafakat Nasional (MN) pada Pilihan Raya Umum Ke-15 (PRU15).


SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AstroAWANI #AWANINews #NormaBaharu #DisiplinMalaysia #HapusCOVID19 #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=f-ATafKqpys,,,positive,2022-08-06 08:43:16+00:00,110,0,148,15113,0.9052810251712798,409,569.113,,,positive,0.6842700839042664,malay,Malay/Bumiputera,anger,0.4790709912776947,0.2196178138256073,0.07722050696611404,0.058129701763391495,0.05733295530080795,0.025917302817106247
youtube,post,OcmgAMmAx2s,"​Video ini memaparkan kupasan mendalam oleh Tan Sri Prof. Dr. Ibrahim Abu Shah mengenai masa depan bangsa Melayu dan institusi Diraja di Malaysia. Beliau menekankan kepentingan perpaduan Melayu dalam mendepani pelbagai cabaran luaran dan dalaman, termasuk pengaruh gerakan evangelikal dan campur tangan kuasa besar. Melalui analogi sejarah kejatuhan Kerajaan Islam Andalusia, beliau memberi amaran keras bahawa perpecahan sesama sendiri dan pengabaian tanggungjawab oleh pemimpin serta rakyat boleh membawa kepada penghapusan identiti bangsa dan kedaulatan Raja-raja Melayu. Video ini merupakan satu seruan kesedaran untuk seluruh umat Melayu agar kembali bersatu demi kelangsungan masa depan anak cucu.
​Timestamp Video
​[00:35] – Ucapan penghargaan kepada Perkasa dan kepentingan perjuangan NGO Melayu pada masa kini.
​[01:44] – Perkongsian usaha masa lalu dalam menyatukan PAS dan UMNO demi perpaduan ummah.
​[05:55] – Fokus perbincangan mengenai campur tangan kuasa luar dan gerakan Evangelical Christian Zionism.
​[09:14] – Pendedahan mengenai kenyataan pemimpin politik tertentu yang mencabar perlembagaan negara berkaitan agama.
​[13:42] – Analisis mengenai hubungan dana luar dengan kemenangan kumpulan politik tertentu dalam pilihan raya.
​[18:48] – Penjelasan buku yang mendakwa Malaysia dijadikan ""laboratori"" untuk transformasi kerajaan mengikut nilai tertentu.
​[23:51] – Penjelasan akademik mengenai konsep The Seven Mountain Mandate dan pengaruhnya terhadap politik.
​[28:09] – Pengalaman peribadi sebagai saksi ketegangan kaum semasa peristiwa 13 Mei 1969.
​[33:13] – Bahaya ideologi liberal pluralisme yang bertujuan untuk meng-Amerika-kan Islam (Americanize Islam).
​[36:06] – Seruan agar parti-parti politik Melayu (UMNO, PAS, Bersatu) mencari jalan untuk bersatu dalam pilihan raya akan datang.
​[39:57] – Perbandingan dengan sejarah Palestin yang asalnya sebuah negara makmur sebelum dirampas secara perlahan.
​[42:53] – Ibrah (pengajaran) daripada kejatuhan 800 tahun Kerajaan Islam Andalusia akibat perpecahan sesama sendiri.
​[46:23] – Teguran mengenai peranan Raja/Sultan dalam menjaga rakyat dan negara bagi mengelakkan kejatuhan takhta.
​[51:36] – Petikan kenyataan orang Cina dan mualaf luar negara yang menggesa orang Melayu supaya bersatu padu.
​[53:19] – Teguran membina mengenai kualiti sekolah kebangsaan dan keperluan pembaikan infrastruktur pendidikan Melayu.
​[56:45] – Penutup dan seruan untuk terus berjuang mempertahankan bangsa selagi hayat dikandung badan.
URL video:
​#PerpaduanMelayu 
#RajaRajaMelayu 
#infoupdatemy 
#ProfIbrahimAbuShah 
#SejarahMelayu 
#PolitikMalaysia 
#Andalusia 
#AncamanMelayu 
#KedaulatanRaja 
#IsuSemasa 
#Perkasa 
#BangsaMelayu 
#TanSriIbrahim 
#PendedahanEksklusif",https://www.youtube.com/watch?v=OcmgAMmAx2s,,,negative,2025-12-20 23:38:06+00:00,13,0,5,867,0.0004944205284118652,26,28.867,,,negative,0.9983519315719604,malay,Malay/Bumiputera,no_clear_emotion,0.15183958411216736,0.033579021692276,0.10170575231313705,0.07011281698942184,0.26046985387802124,0.027975941076874733
youtube,post,nxEGKMAKLFk,"Adakah Dr. Mahathir punca politik Melayu begitu berpecah hari ini? 🤔
Beberapa kajian akademik sedang mengemukakan soalan yang agak “pedas”: Adakah Perdana Menteri paling lama berkhidmat di Malaysia ini tanpa sengaja menjadi “Bapa Perpecahan Melayu”? Inilah ironi yang menarik — Dr. M menghabiskan 22 tahun berusaha untuk menyatukan dan memperkukuh kuasa politik Melayu, tetapi tindakannya mungkin menghasilkan kesan sebaliknya!

Detik-detik utama yang menyebabkan perpecahan:

• 1987: UMNO sendiri berpecah kepada Team A dan Team B (bayangkan parti sendiri bergaduh sesama sendiri!)
• 1998: Beliau memecat Anwar Ibrahim — mencetuskan “perceraian politik” besar yang membelah orang Melayu kepada dua kem.
• 2018–2020: Beliau kembali dari persaraan, menubuhkan parti baharu (Bersatu, kemudian Pejuang), yang semakin memecahkan undi Melayu.

Akibatnya? Hari ini undi Melayu terbahagi antara UMNO, PAS, Bersatu, PKR, Pejuang dan lain-lain — semuanya bersaing sesama sendiri! Ia seperti seorang patriark keluarga yang terlalu berusaha menjaga semua ahli tetap bersatu, tetapi akhirnya keluarga itu berpecah menjadi beberapa rumah tangga.

Kesimpulan daripada kertas-kertas kajian tersebut: Dr. M mungkin tidak berniat untuk memecahbelahkan orang Melayu, tetapi gaya kepimpinannya — menyingkirkan pesaing, menubuhkan parti baharu, pengkhianatan politik — akhirnya membentuk satu budaya di mana perpecahan menjadi perkara biasa.
Ironinya, lelaki yang menulis “The Malay Dilemma” akhirnya menjadi sebahagian daripada dilema itu sendiri! 😅

#PolitikMalaysia #TunMahathir #AnalisisPolitik",https://www.youtube.com/watch?v=nxEGKMAKLFk,,,negative,2025-11-09 05:01:58+00:00,17,0,26,1572,0.0005041301250457986,58,96.572,,,negative,0.9983195662498474,malay,Malay/Bumiputera,sadness,0.1516062468290329,0.04488607123494148,0.03645643591880798,0.5208314657211304,0.07536190748214722,0.03001062199473381
youtube,post,onOXktuasxQ,"Peguam Negara Ahmad Terrirudin Mohd Salleh berkata surat-surat representasi dan perkembangan lain yang memberikan fakta baru berkaitan perbicaraan kes Yayasan Akalbudi terhadap Ahmad Zahid Hamidi membuatkan perbicaraan perlu dihentikan sementara siasatan lanjut dibuat.
Dalam kenyataan hari ini, Ahmad Terrirudin berkata peranan Jabatan Peguam Negara (AGC) adalah untuk memastikan proses undang-undang ditegakkan, bukan memastikan mana-mana tertuduh disabitkan ""melalui apa cara sekalipun"".
""Tugas hakiki jabatan ini adalah untuk memastikan proses undang-undang ditegakkan sepenuhnya berlandaskan kata-kata yang dikenali sebagai Blackstone Ration, 'It is better that ten guilty persons escape than that one innocent suffer',"" katanya lagi.

Sumber Berita 
https://www.malaysiakini.com/news/678547

#peguamnegarabaru #keszahiddilepaskan #alasadanbuktibaru 

Join this channel to get access to perks:
https://www.youtube.com/channel/UCrt_WQ1T3mGl2yp8Lom_OKA/join",https://www.youtube.com/watch?v=onOXktuasxQ,,,negative,2023-09-09 03:35:03+00:00,285,0,39,12154,0.003660482168197643,445,414.154,,,negative,0.9877983927726746,malay,Malay/Bumiputera,no_clear_emotion,0.1913958340883255,0.05165089666843414,0.101958729326725,0.05075271800160408,0.14542733132839203,0.051534924656152725
youtube,post,BfpcQHZA0yw,pertemuan demi pertemuan.. apa agenda?,https://www.youtube.com/watch?v=BfpcQHZA0yw,,,neutral,2020-12-02 05:06:33+00:00,28,0,5,2760,0.5,60,45.76,,,neutral,0.9320897459983826,english,Mixed/Urban,no_clear_emotion,0.01856183260679245,0.015154281631112099,0.02518291212618351,0.013851440511643887,0.07546022534370422,0.04535146802663803
youtube,post,10SP7Pm_nVs,pengakuan terkini TUN M,https://www.youtube.com/watch?v=10SP7Pm_nVs,,,positive,2020-11-28 07:42:17+00:00,67,0,10,9831,0.8167640507221221,175,106.831,,,positive,0.389213502407074,multilingual,Unknown,no_clear_emotion,0.05128921940922737,0.016854509711265564,0.048025693744421005,0.014826403930783272,0.13108031451702118,0.024185819551348686
youtube,post,OaDZCLHDPcY,annuar musa vs anwar Ibrahim,https://www.youtube.com/watch?v=OaDZCLHDPcY,,,neutral,2020-12-01 12:45:32+00:00,153,0,67,22258,0.5,442,376.258,,,neutral,0.8921445608139038,english,Mixed/Urban,no_clear_emotion,0.04420140013098717,0.00964350439608097,0.03889657184481621,0.012860513292253017,0.1168239638209343,0.01848306506872177
youtube,post,xY9Zlz-GN9c,"Pengarah Pilihan Raya UMNO, Datuk Seri Tajuddin Abdul Rahman menggesa Pas membuat keputusan segera sama ada mahu bersama-sama dengan Muafakat Nasional (MN) atau Perikatan Nasional (PN) menjelang Pilihan Raya Umum Ke-15 (PRU-15).



SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=xY9Zlz-GN9c,,,neutral,2020-12-26 10:03:43+00:00,371,0,167,16706,0.5,705,888.706,,,neutral,0.9919140338897705,malay,Malay/Bumiputera,love,0.06767550855875015,0.03295281156897545,0.10839823633432388,0.03764396160840988,0.36168932914733887,0.038553252816200256
youtube,post,Wml9IYp9WL4,"SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI  #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=Wml9IYp9WL4,,,positive,2021-07-08 10:09:28+00:00,39,0,13,5289,0.8473657935857772,104,83.289,,,positive,0.49121931195259094,multilingual,Unknown,love,0.0691937580704689,0.0319695807993412,0.04681191220879555,0.04245568811893463,0.42010778188705444,0.05117890611290932
youtube,post,6IvGFxsQywo,"Timbalan Presiden PAS  Datuk Seri Tuan Ibrahim Tuan Man mahu pengundi membuat perubahan dalam Pilihan Raya Umum ke-15 kali ini dengan memilih Perikatan Nasional dalam usaha mengelak negara ini ditadbir oleh penabur fitnah.

 #prihatinbersihstabil #pru15 #prihatinbersihstabil #pnbest",https://www.youtube.com/watch?v=6IvGFxsQywo,,,neutral,2022-11-17 10:01:44+00:00,188,0,163,11642,0.5,467,688.642,,,neutral,0.8712745904922485,english,Mixed/Urban,no_clear_emotion,0.15806353092193604,0.022080296650528908,0.13571125268936157,0.034513652324676514,0.276976615190506,0.026646163314580917
youtube,post,bbBFr-lCePI,"CERAMAH MEGA MADANI PRK P.161 PULAI
Bersama YAB Dato' Seri Anwar Ibrahim, YAB Dato' Seri Dr Ahmad Zahid Hamidi dan ramai lagi pimpinan kerajaan perpaduan
Tarikh: 3 September 2023 (Ahad)
Masa: 9.00 Malam
Tempat: Taman Rekreasi Taman Uda Utama, Tampoi
(Berhampiran Masjid Asmaul Husna)

#PerpaduanMembawaRAHMAH #CeramahMegaMadani #lokmanadam 

Sumber Video 
FB DS Anwar Ibrahim

Join this channel to get access to perks:
https://www.youtube.com/channel/UCrt_WQ1T3mGl2yp8Lom_OKA/join",https://www.youtube.com/watch?v=bbBFr-lCePI,,,negative,2023-09-04 02:31:19+00:00,526,0,68,26167,0.0016483962535858154,855,756.167,,,negative,0.9945053458213806,malay,Malay/Bumiputera,no_clear_emotion,0.059080787003040314,0.023920388892292976,0.09288738667964935,0.03466329723596573,0.20075085759162903,0.03683461621403694
youtube,post,5XAyd1b2-JE,kesilapan Kiraan undi paling penting,https://www.youtube.com/watch?v=5XAyd1b2-JE,,,neutral,2020-12-01 04:05:40+00:00,50,0,8,6470,0.5,122,80.47,,,neutral,0.851936936378479,english,Mixed/Urban,no_clear_emotion,0.1962781399488449,0.02072213590145111,0.036478109657764435,0.02657885104417801,0.11214228719472885,0.024364642798900604
