Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,776401057830815,"LALUAN BARU BAS MARALINER EKSPRES:

BERMULA OKTOBER 2023
📍Kuantan - Teluk Intan - Bagan Datuk - Lumut

Jangan lupa beli tiket taw. 🚌

Sumber: MARA LINER SDN BHD

#BDK 
#InfoBDK",https://www.facebook.com/permalink.php?story_fbid=pfbid02xpko3rWBvYWiv9BSDTKUrTwL5hgxr9pJjSZs6Y44QP2QvbcFk8AuU9zQzwatQYtzl&id=100063827839830,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9956212639808655,malay,Malay/Bumiputera,love,0.06932606548070908,0.035647619515657425,0.06220327690243721,0.03014829382300377,0.3937208354473114,0.03737565875053406
facebook,post,739833078806424,"Bas Maraliner dari Terminal Masjid Tanah ke Kuala Sg Baru di Pekan Masjid Tanah, Melaka.
139 Jalan Masjid Tanah - Alor Gajah.
Gambar pada 3/7/2025 (8.05 pagi).
MARA Liner Sdn. Bhd.",https://www.facebook.com/permalink.php?story_fbid=pfbid03KzGDqzKcBADRAsg1nwWVSeVx1gBTDupHgLq2PD1WVE28R64r6uKtqUzT3xbNWXWl&id=100083392152122,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9976714253425598,malay,Malay/Bumiputera,no_clear_emotion,0.11580470949411392,0.02531043440103531,0.0679113119840622,0.027737291529774666,0.16031207144260406,0.029630281031131744
facebook,post,887253027397761,"Lewat petang semalam trip terakhir Maraliner dari Lubok China ke Alor Gajah. Lokasi Simpang Ampat.
MARA Liner Sdn. Bhd.",https://www.facebook.com/permalink.php?story_fbid=pfbid0bD2NVDQXqADn1WDyGKUR4dNTCxGTV7sWpVP7zzQGb2UPJG9VWM94pTky3hh4xk2bl&id=100083392152122,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8679741024971008,english,Mixed/Urban,no_clear_emotion,0.05552300810813904,0.011423951014876366,0.05335887148976326,0.02031080797314644,0.38016051054000854,0.018385251984000206
facebook,post,1289646809854781,"Undian pun dah settle, min dah kira2 semua undian di semua platform

The chosen one is….. haa kena la tgk sampai habis 🤪👀🔥 neves la bila dh siap nanti 

#maraliner #nikanbaskita #designbaru #bas2026 #fyp",https://www.facebook.com/reel/1871384453746159/,positive,,0,0,0,0,0.8609234571456909,0,0.0,,,positive,0.5364115238189697,english,Mixed/Urban,no_clear_emotion,0.016562167555093765,0.10365943610668182,0.12236139178276062,0.022747647017240524,0.19467191398143768,0.13088075816631317
facebook,post,26956478550653830,"eto na yong niluto namin knina merienda na ngayon😋😋😋😋
 
  #binatog #merienda",https://www.facebook.com/rocelyn.limboc29/posts/pfbid0ZqC76JLP2qViRBZ5m4BzKmu4au4PshhunoU4yj2y5aX84B8NW8vtQy6NksZdV3Jrl,positive,,0,0,0,0,0.9610065639019012,0,0.0,,,positive,0.8700218796730042,english,Mixed/Urban,love,0.06613845378160477,0.02664697915315628,0.0829082727432251,0.02144935354590416,0.6068965792655945,0.02208358608186245
facebook,post,4544035075922774,"In a store packed with subwoofers and sound systems, we’re not just posing with boxes — we’re standing with the future of music. Every strap, every label, every wall lined with gear tells the story of passion built into sound.  #everyonefollowers #follower #fypシ゚viralシ #fypageシ #river 
#soundslover #audio Randy Hebron  thank you always",https://www.facebook.com/dong.gantiles/posts/pfbid0Vvh19y1obYtBAJxhtpdCXPto9VU2ZQcH3z4gC96T4TtcJXMdYyAvH2iPVvvvW3eAl,positive,,0,0,0,0,0.9584606111049652,0,0.0,,,positive,0.861535370349884,english,Mixed/Urban,love,0.04772316291928291,0.030525561422109604,0.10246934741735458,0.03676983714103699,0.7322297096252441,0.02139843814074993
facebook,post,1572047417779568,"Walking through history with a heart full of gratitude and a morning full of sunshine. ☀️🏘️
.
.
.(Dine na nakarating si Dor@)
.

#GoodMorning #TaalHeritageTown #TaalBatangas #MorningVibes #TravelGoals",https://www.facebook.com/bhe.yha.397/posts/pfbid0RodUCKu9PmUSxSNXZx3TDf1jhCJhF3zQXRMTuPfkYzdZB3zMPTCniG7CwbKn1GaNl,positive,,0,0,0,0,0.9907951951026917,0,0.0,,,positive,0.9693173170089722,english,Mixed/Urban,happy,0.021484998986124992,0.023448580875992775,0.7163786292076111,0.011828823015093803,0.14755654335021973,0.020281370729207993
facebook,post,35653169584331136,"Step and steps 👌🔥🔥
Keep it moving forward.. 
.
Casual days with my favorite person .. 
Goodafternoon 🔥❤️👌.
#partner #partnerincrime #relationshipgoals #movingforward #casualdays",https://www.facebook.com/hilbert.cezar/posts/pfbid0AnTfZeNwnk37gEu9fhzFJeBk2Z9RR6p8KxBhotjgFSdsznGE5R2biHC68XkBtAfjl,positive,,0,0,0,0,0.993532371520996,0,0.0,,,positive,0.9784412384033203,english,Mixed/Urban,happy,0.026070326566696167,0.02258744090795517,0.5590362548828125,0.014972664415836334,0.31316980719566345,0.01941482163965702
facebook,post,4323444814596161,"Good food, big bites, and happy vibes! 🍔😋 Life is always better when shared with delicious cravings and fun moments.

#foodtrip 
#burgertime 
#HappyBites 
#goodvibes 
#enjoyeverymoment",https://www.facebook.com/oliver.dacillo.2024/posts/pfbid07rxz1sPd7uTU4RDWW1C2MgPcUV327uDE5YB5nid2UutpZjGzLMX6xkfmYsXPy11rl,positive,,0,0,0,0,0.9957959592342376,0,0.0,,,positive,0.9859865307807922,english,Mixed/Urban,happy,0.013876808807253838,0.02987600676715374,0.8842396140098572,0.00820483360439539,0.036353711038827896,0.013243939727544785
facebook,post,4323444814596161,"Good food, big bites, and happy vibes! 🍔😋 Life is always better when shared with delicious cravings and fun moments.

#foodtrip 
#burgertime 
#HappyBites 
#goodvibes 
#enjoyeverymoment",https://www.facebook.com/oliver.dacillo.2024/posts/pfbid07rxz1sPd7uTU4RDWW1C2MgPcUV327uDE5YB5nid2UutpZjGzLMX6xkfmYsXPy11rl,positive,,0,0,0,0,0.9957959592342376,0,0.0,,,positive,0.9859865307807922,english,Mixed/Urban,happy,0.013876808807253838,0.02987600676715374,0.8842396140098572,0.00820483360439539,0.036353711038827896,0.013243939727544785
facebook,post,122112883778948883,,https://www.facebook.com/permalink.php?story_fbid=pfbid02cKTUsZoQ8vBEyPwzRRDbfXWGtvPZkvDfpJRtqjCxg1kwS1KvwQzqAU2WJMQd9eFEl&id=61578466500945,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5,unknown,Unknown,neutral,0.2,0.2,0.0,0.2,0.0,0.0
facebook,post,122184061826894474,May your day be as bright as your smile and as focused as your goals.✨🎯,https://www.facebook.com/permalink.php?story_fbid=pfbid0pp4sFVNDJTwVxaADxk51iZmnRN9VTVA142EmNgFvseFWJvs8rQGQBWUC2LyL8GZfl&id=61576834230725,positive,,0,0,0,0,0.9944300711154936,0,0.0,,,positive,0.9814335703849792,english,Mixed/Urban,happy,0.01944124884903431,0.052943646907806396,0.8466333746910095,0.009983068332076073,0.0387008860707283,0.01581026241183281
facebook,post,1572368434230708,Gudeve bonding with my lalabs,https://www.facebook.com/todaysadventure1992/posts/pfbid02X7i8BbU749cbFxWSHHYMubyXv2JnHqTKf5KN1hkJpZNwdpQNQiVsM8xeApiYRStBl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7039108872413635,english,Mixed/Urban,love,0.09212867170572281,0.01982595957815647,0.08212404698133469,0.02235044725239277,0.48267000913619995,0.015578084625303745
facebook,post,1024094733275178,"Beware  of this type 
It can make you look like a devastating mosquito😂😜

#comedy
#funny
#life 
#stress
#positive 
#followers",https://www.facebook.com/jasmhyne.jade.peralta/posts/pfbid0gXDSm9GXh4s9jvzHxgxBY3QCKFzYEo4h5rZeciUawBqdMbiGFKvjJHM8SVa4Ckq1l,negative,,0,0,0,0,0.16230219304561613,0,0.0,,,negative,0.45899268984794617,english,Mixed/Urban,sadness,0.02540208399295807,0.02950519137084484,0.009368205443024635,0.9008954763412476,0.01125522330403328,0.014478535391390324
facebook,post,122114680952915943,"The world’s beauty shines brighter when shared with the person you love, surrounded by nature 🌄
.
.
.
.
#BeautyOfNature #NatureAndLove #PeaceInNature #NatureIsTreasure #GreenScenery #SweetnessOfNature #NatureAndTogetherness",https://www.facebook.com/permalink.php?story_fbid=pfbid02j4YChKWLdUC97dMtLh41KQExCHUcBFZZWpdDLz16739A3UTZmW7PSXH6hSGndBq2l&id=61577478305702,positive,,0,0,0,0,0.9935392022132873,0,0.0,,,positive,0.9784640073776245,english,Mixed/Urban,love,0.09125073254108429,0.0779120922088623,0.07718900591135025,0.09931664913892746,0.5716716647148132,0.042284782975912094
facebook,post,122132994489031856,"If you believe in your self,, anything is possible 💪🧡 good evening

#goodevening #believe #possible #goodvives #ThankYouEveryone",https://www.facebook.com/permalink.php?story_fbid=pfbid0kmp38mTdwzB9M5w5PqxGnjpPYytJQTKwxsCEr2htv3cZA2MkPcUZXGNjV55NCegHl&id=61580955700371,positive,,0,0,0,0,0.9946452021598815,0,0.0,,,positive,0.982150673866272,english,Mixed/Urban,happy,0.023223064839839935,0.05103857442736626,0.7724477052688599,0.011653788387775421,0.09896876662969589,0.020506657660007477
facebook,post,1620641012358809,Ito  guys try natin  tugtugin.. #bennypanimbagon  #playingguitar #guitarist,https://www.facebook.com/reel/4374761039507258/,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7850009202957153,english,Mixed/Urban,love,0.020007101818919182,0.014584049582481384,0.05481715500354767,0.015885265544056892,0.5482975840568542,0.03256750851869583
facebook,post,1253485983531499,"✨ ""Sacred light, silent prayers, timeless faith…""  

#simbatnight #fypviral # #millionsview #goodvibes #foryouシ #allcountry",https://www.facebook.com/doning199917/posts/pfbid02bdbW9bKfHM6SPxfzexFudYqnfzJYf9zutG1JcKov4jffwttCYUViarBjtcLGD7y1l,positive,,0,0,0,0,0.9531525015830993,0,0.0,,,positive,0.8438416719436646,english,Mixed/Urban,happy,0.03435121476650238,0.043004926294088364,0.703683614730835,0.014449001289904118,0.14222963154315948,0.015272896736860275
facebook,post,1031604019694266,"Nature’s beauty is a gentle reminder that God’s love surrounds us in every sunrise, every breeze, and every peaceful moment. 🌿✨🙏

#GodsCreation #NatureBeauty #Faith #Blessed #GodsLove #NatureLovers #PeacefulMoments #ThankYouLord #Creation #BeautyOfNature",https://www.facebook.com/matt.exgh/posts/pfbid0CzLyPjXw57cuLPm9oKQPq5hFi25NCRyohsmy8jZ9BzAirh2WrhkosKz4CiVk4PSTl,positive,,0,0,0,0,0.993325412273407,0,0.0,,,positive,0.9777513742446899,english,Mixed/Urban,love,0.07264702767133713,0.04733758047223091,0.07334506511688232,0.05743624269962311,0.6930468082427979,0.026863474398851395
facebook,post,978772920942173,"Happy Holiday Gaisss !!!!!🎄💖

Cuti ni jangan lupa luangkan masa dengan family or self healing tau 😘 Yang penting, nak jalan-jalan naik dengan kami okay!! Sebab,,, kami kan teman destinasi anda.. gituuuuu😎

#maraliner #11untukmslb #maracorp #mara",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid037nAAEWPDQnPCxaRHaaCJC2ixZtBjehG9Lw4qkCFxBFpiycdTvUf8Nmea7Gnc55M8l,positive,,0,0,0,0,0.9994110405445098,0,0.0,,,positive,0.998036801815033,malay,Malay/Bumiputera,happy,0.013040591031312943,0.023069830611348152,0.8986692428588867,0.007589199114590883,0.031428851187229156,0.011568223126232624
facebook,post,26113623881644121,"“From kitchen passion to business vision — turning sweet creations into opportunities, one tub at a time 🍮✨ #CakeInATubGoals”
#HomemadeDesserts #CakeInATub #FoodBusinessJourney #SweetSuccess #PinoyFoodie #DessertLovers #FoodPackaging #SmallBizDreams #OpportunitySeeking #TropicalTreats #BusinessConcept #FoodEntrepreneurship #SnackGoals #CreativeDesserts #StartupJourney",https://www.facebook.com/juratchie/posts/pfbid0HBLY8fpUhGFaqy6suSiEBmhZHvp2GCn4AGwNeXNynNuKkd2DigAMdw5RFDSGfpnol,positive,,0,0,0,0,0.9868797957897186,0,0.0,,,positive,0.9562659859657288,english,Mixed/Urban,love,0.06340475380420685,0.061653174459934235,0.13177193701267242,0.05217500776052475,0.6315301656723022,0.03024877980351448
facebook,post,1756999908602079,"Enjoying the moment and taking a selfie with some fun company 🌴📸😄

#GoodVibes #TravelGoals #SelfieTime #AdventureAwaits #NatureTrip #WeekendEscape #FunMoments #SmileMore #TravelDiaries #HappyPlace #VacationMode #ExploreMore",https://www.facebook.com/arphacz.pacheco/posts/pfbid0bxVNqsnqKptg6f96DHvDFdK8tGKYYA6ye3TEDGbWqQrJg4dig4YH3EP42VH4ndxsl,positive,,0,0,0,0,0.9952368259429931,0,0.0,,,positive,0.9841227531433105,english,Mixed/Urban,happy,0.018774036318063736,0.024223674088716507,0.8080756068229675,0.01118198037147522,0.08705946058034897,0.016430944204330444
facebook,post,1756837568618313,"Simple moments, beautiful views, happy soul. ✨

#TravelGoals #NaturePhotography #RelaxMode #ViewFromAbove #GreenScenery #LifeIsGood #PhotoOfTheDay #AdventureTime #ExploreMore #HappyLife",https://www.facebook.com/arphacz.pacheco/posts/pfbid029EUDEBwPYTYG89ETp6HABVd1pmuVw1yfrCwkcdq1y9gHuCUj7xgsSb4woWsmNP9ml,positive,,0,0,0,0,0.9944816410541534,0,0.0,,,positive,0.9816054701805115,english,Mixed/Urban,happy,0.01356857642531395,0.025783076882362366,0.8919323086738586,0.00821103248745203,0.03287530690431595,0.012360917404294014
facebook,post,2432571833909096,"""Beach days and little footsteps""🌊👣
Padagat sata manga perd🏝️
#nature #beach #vibes #fblifestyle",https://www.facebook.com/reel/1020663483723060/,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5135276913642883,english,Mixed/Urban,love,0.05236973613500595,0.0149264270439744,0.05254252627491951,0.025243716314435005,0.7414796948432922,0.015318227000534534
facebook,post,1251577787055652,"“Arms wide open to the sea breeze, soaking in freedom by the shore 🌊✨”

#pls like comment 
#Subcribe",https://www.facebook.com/doning199917/posts/pfbid0qAAMgnEk82EqHsst8XYxsCdWNHwmvbrdoLHfFeNMZp9fV2rb8DD3wUDwPbFuKuo1l,positive,,0,0,0,0,0.9330254912376403,0,0.0,,,positive,0.7767516374588013,english,Mixed/Urban,happy,0.04093048721551895,0.036674704402685165,0.5226045846939087,0.018333954736590385,0.26850175857543945,0.02281627431511879
facebook,post,1754965085472228,"""Morning light, steady steps — the street awakens with quiet rhythm and endless possibility. 🌅✨ 

#GoodMorningVibes #CitySunrise #StreetFlow #UrbanMorning #PhilippineStreets #DailyJourney #FreshStart #MorningMood #StreetPerspective",https://www.facebook.com/arphacz.pacheco/posts/pfbid02wtG1bVFYq1giALMtm8VUJWHWYruMrpL9X2wy1Z6gyPAmCDu6dzqct18DUqgaikWJl,positive,,0,0,0,0,0.9659355700016021,0,0.0,,,positive,0.8864519000053406,english,Mixed/Urban,happy,0.01938331313431263,0.0292161013931036,0.8514016270637512,0.008499525487422943,0.051251187920570374,0.013024759478867054
facebook,post,1251821917031239,"""City lights, endless vibes ✨🌃""  

#good evening 
#Subcribe #PLS 💕💕💕
#like comment ❤️❤️❤️",https://www.facebook.com/doning199917/posts/pfbid0gd7WsKfTfWeo4s4NeYVirPtiE6d4P81RwomQftEYUBJpnsCyZHP13sTam1ev41UXl,positive,,0,0,0,0,0.9807834923267365,0,0.0,,,positive,0.9359449744224548,english,Mixed/Urban,happy,0.028621161356568336,0.03500917926430702,0.5287178754806519,0.017324790358543396,0.3384317457675934,0.02248820662498474
facebook,post,992186506041137,"[KENDERAAN BAS MARA - MARALINER] Man RR3 CO 19.350 HOCL 4x2 | Badanbas | VBU 4137...

#malaysianbusandtruckspotters #malaysianbusandtruckenthusiasts #malaysianbuses #malaysiabusspotting #malaysiabusspotter #kenderaanbasmara #maralinerexpress #maralinergroup #maraliner #mantruckandbusmalaysia #manbusmalaysia #manbus #manmalaysia #manrr3 #man19350 #badanbasssdnbhd #badanbas 

Date : 15 September 2024",https://www.facebook.com/muhammadhafiz.muklas/posts/pfbid026q1TPP9C1qEp6JaiHyzCknA11jRK7GY1zoqpAi16SK9hSXSS7NBudQ2T2EtoFT5el,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9976674914360046,malay,Malay/Bumiputera,love,0.10280849039554596,0.035460472106933594,0.08117809146642685,0.04860106110572815,0.45660021901130676,0.03350404277443886
facebook,post,995599076144415,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara

SKSBUS D3 TWINDEX 
SooKamSengBus 'sksbus'

SCANIA K410EB6X2-Ni
SCANIA DC13 108 Euro III w/ SCANIA GR875R 8-Speed 

RAH 5613

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #sksbuse128d #maralinerexpress",https://www.facebook.com/danielmikhailU/posts/pfbid06V2PEkZhPoraoDZWRk2AUmYWZwjC6nW6gLxJUxtWtq8kzDYu1nAj8fkrigiWdo1jl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9976683259010315,malay,Malay/Bumiputera,love,0.0977427139878273,0.03284445405006409,0.06014242395758629,0.03889873996376991,0.5377715826034546,0.026432035490870476
facebook,post,1157349852858134,"[KENDERAAN BAS MARA - MARALINER] Scania K410EB 6x2LI (Scania DC13) | Sksbus D3 | RAH 5413...

#kenderaanbasmara #maraliner #maralinerexpress #maralinergroup #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysianbusesphoto #scaniamalaysia #scaniabusmalaysia #scaniabus #scaniak410eb6x2 #scaniak410eb #scaniak410 #scaniakseries #sksbuscoachbuilders #sksbusmalaysia #sksbusd3 

Date : 28 April 2025",https://www.facebook.com/muhammadhafiz.muklas/posts/pfbid02UkeimFGwxAxW7aH6zU385wim2J8iNogvg4fr1qeWsBGzqWQfSsT6a5ZuN2ThfrR9l,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9976964592933655,malay,Malay/Bumiputera,love,0.10160714387893677,0.029942192137241364,0.06246519088745117,0.0335780493915081,0.5857545733451843,0.02084931544959545
facebook,post,36490842520515109,"Baju Baru
TRA Holidays
TRA Express

Bas Baru
Mara Liner Express",https://www.facebook.com/hafizpjack/posts/pfbid077cK3Qm6ZLfGKZvuCTQqrzNqw4n7HXnkjWznfTw4aZtPsAbtp7ZKFonmU182XJBrl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9074624180793762,english,Mixed/Urban,love,0.03935644403100014,0.01761353388428688,0.04518274590373039,0.030270040035247803,0.5796000957489014,0.03864182531833649
facebook,post,2514890105381123,"[Maraliner]
Kenderaan Bas MARA
RR 3251
MAN R40 CO 24.460 HOCL-NL 6x2*4
RTG Intech Coorporation (M) Sdn Bhd 
.
.
#basexpressmalaysia #malaysiabusspotter #maraliner 
#baspersiaranmalaysia #foryoupage #mara #fyp  
#worldwide #manr40 #manbuses #rtgintech 
#malaysia #euro3 #jomnaikbas #fypシ 
#xyzbca #basexpress #bus #instagram 
#gengbasekspress #travel #rtg 
#picture #basekspres",https://www.facebook.com/jasonthelameguy/posts/pfbid0endfCVA6fPTqekEpbfUYs7h6ek9mEcz5ntJTpd1RrssnyPxTtn95TKLxYYjC2Tzql,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8955967426300049,english,Mixed/Urban,love,0.14367294311523438,0.05187207832932472,0.0867927223443985,0.06477166712284088,0.40021851658821106,0.03811865299940109
facebook,post,844467457924245,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara 

TMSBUS 5HS SHD 
TerusMajuServiceBus 'TmsBus'

MAN RR3 CO 19.350 HOCL-NL 4x2 

VHU 6813

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #tmsbus #terusmajuservices #tmsbus5series #tmsbus5h #tmsbus5hs #temandestinasianda #maraliner #maralinerexpress",https://www.facebook.com/danielmikhailU/posts/pfbid0HhhSZ1dpnFWRuFXj8sdB89SagEHwz6W8JU64BEzS9PgXvCadGa9LnmQ1hdQFXWnml,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9964941143989563,malay,Malay/Bumiputera,love,0.08620526641607285,0.025574417784810066,0.04772483557462692,0.03487786278128624,0.6839829683303833,0.020180683583021164
facebook,post,3545185365657707,"“Boracay shirt, Davao heart — one island nation, many stories, united in culture and light.”  

#Davao #Boracay #Philippines #Culture #Unity #IslandLife #TravelMood #Adventure #Tropical #Heritage",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid0wDpSKNV3UKyNgqSBFeznnUGyvtVHduVEYnyubXGLgAejoirRJCRoneaNya5ZEh6fl,positive,,0,0,0,0,0.915614664554596,0,0.0,,,positive,0.7187155485153198,english,Mixed/Urban,love,0.04366346076130867,0.022693727165460587,0.18608245253562927,0.025250699371099472,0.6426649689674377,0.017233392223715782
facebook,post,1250930457120385,"“Arcade vibes and claw machine dreams 🎮✨”

#good evening 
#philippinesmostshockingstories 
#philippinesnewaupdates 
#pls #like#comment",https://www.facebook.com/doning199917/posts/pfbid0FktE7ezdmrGMkuxGCZRMa7fS1TyKEdPS92M8CMyRYNcVbg3d61kbT9VAWHuRtAPul,positive,,0,0,0,0,0.9087320804595946,0,0.0,,,positive,0.6957736015319824,english,Mixed/Urban,love,0.03564971312880516,0.024825681000947952,0.3812512755393982,0.015549509786069393,0.46629253029823303,0.018314996734261513
facebook,post,1305210541722697,"One life, many lessons🩶",https://www.facebook.com/lilibeth.olicia.56/posts/pfbid02mPQvTcc1AhEk9JQGz2mPwuEbBBpkuvc1djdpwoDjNeeabbXx8JacFmkDeqGeuhKPl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.6895081400871277,english,Mixed/Urban,no_clear_emotion,0.08114232122898102,0.10397804528474808,0.0596206933259964,0.04376017674803734,0.06925331056118011,0.15295690298080444
facebook,post,26093969510276225,"Good morning 🌞 
✨ “Homemade happiness in every tub — sweet purple treats and golden delights 
ready to share and savor!” ✨  
#CakeInATub #HomemadeGoodness #FoodBusinessPH #SweetTreats #PurpleYamDelight #GoldenBites #PinoyDesserts #FoodiePH #SmallBizLove #KitchenGoals #FoodpreneurJourney #TubOfJoy #SupportLocalPH #DessertGoals #TasteOfHome",https://www.facebook.com/juratchie/posts/pfbid02GAN1x1N1wcAkuKPhmKvB8GoBoegsh1TzBfrBvjc7THcZyKMsGpFt8nNwgWNzBkgtl,positive,,0,0,0,0,0.9929301261901855,0,0.0,,,positive,0.9764337539672852,english,Mixed/Urban,love,0.056020040065050125,0.05945920944213867,0.23219427466392517,0.04047638550400734,0.5563675165176392,0.029383238404989243
facebook,post,1693160108397317,"Relaxation is not wasting time — it’s giving your soul the space to breathe.🌿
.
.
.
#Relaxation #PeacefulMind #ChillVibes
#NatureTherapy #CalmMoments",https://www.facebook.com/jeffcie.villanueva/posts/pfbid02CQAK75QK4YZHGQDGQU3nKpomC8XZXy4h2q36c9L9KVdsrMXaEe4AMf3mxFfDt3zSl,positive,,0,0,0,0,0.9589018523693085,0,0.0,,,positive,0.8630061745643616,english,Mixed/Urban,happy,0.034357864409685135,0.027218621224164963,0.6339198350906372,0.01501848828047514,0.23807238042354584,0.016899945214390755
facebook,post,26107860162220493,"""Teamwork in action 💡 Presenting our Microeconomic Bimestral Output on Milk Tea Price Responsiveness — turning classroom insights into real‑world consumer behavior analysis! 📊✨
 #StudentLife #EconomicsInAction #MilkTeaEconomics #PriceResponsiveness #MicroeconomicsProject #TeamPresentation #AcademicJourney #FutureEconomists #ClassroomToReality #StudyGoals #SchoolOutput #EconomicsStudents #LearningTogether #CollegeLife #ResearchPresentation #StudentSuccess #EconomicsMadeSimple",https://www.facebook.com/juratchie/posts/pfbid02huV1et6icSj281xmqrt8rMesRvKSyEzqWKc4bmHcT7F6FDqcXvmdJwco9fVMRgial,positive,,0,0,0,0,0.9495377421379089,0,0.0,,,positive,0.8317924737930298,english,Mixed/Urban,no_clear_emotion,0.04105773940682411,0.022505251690745354,0.13002856075763702,0.03180616721510887,0.21267154812812805,0.037035826593637466
facebook,post,1692464621800199,"Sometimes, the best views come after the hardest climb. 🌞🌿 
.
.
.
#NaturePhotography #AdventureAwaits #ViewGoals #ExploreMore #BeautifulDestinations",https://www.facebook.com/jeffcie.villanueva/posts/pfbid02mazM36c7aJ5Bo2djNsD3qHqdpUM7Nvi4s158eUUdnWXTaUC4NqyZGPKhmmkRUCNrl,positive,,0,0,0,0,0.9714890122413635,0,0.0,,,positive,0.9049633741378784,english,Mixed/Urban,happy,0.03344401717185974,0.045834239572286606,0.6904012560844421,0.013704244047403336,0.16615068912506104,0.020668016746640205
facebook,post,1311930384451464,"💖 Simple moments, great company, and endless laughter—these are the times I’ll always treasure. Grateful for every second spent together! ✨
 
#GoodTimes #QualityMoments #WithThem #MemoriesMade #FriendshipGoals #FamilyAndFriends #SimpleJoys #TravelBuddies #HappyHeart #MomentsLikeThese",https://www.facebook.com/carmina.stodomingo.2024/posts/pfbid026FhZ4ob2hYBp97SncqmELekQEcX7eamXpnrGK93cXbAQ7NK18bH886Qb3RJqVWegl,positive,,0,0,0,0,0.9967515766620636,0,0.0,,,positive,0.9891719222068787,english,Mixed/Urban,love,0.034754835069179535,0.03188762068748474,0.26364725828170776,0.03747408837080002,0.5895856022834778,0.019741762429475784
facebook,post,4369129733336935,"- Chillin’ with my favorite girls. Good times and easy vibes only 🤍✨
.
.
.
.
#fyp #everyone #highlightseveryonefollowers #highlight #nonfollowers #everyonefollowers #highlightsnonfollowers",https://www.facebook.com/judyann.azuela.98/posts/pfbid02q2WuRNWMhvbEcKkRfAmGVrPvpA4Boyu5ibyLcWMvA4TCLKywcPmiyZFqX1qaZhAxl,positive,,0,0,0,0,0.993501079082489,0,0.0,,,positive,0.9783369302749634,english,Mixed/Urban,love,0.036397144198417664,0.020143646746873856,0.19574451446533203,0.019176682457327843,0.6079502701759338,0.02064196951687336
facebook,post,1305332628377155,Chasing evening lights and peaceful vibes ✨🌆,https://www.facebook.com/lilibeth.olicia.56/posts/pfbid0BpXU77UzPpkW8xBNq5dnNQuP2pBiYN8bfCXL9WxH3641iX6BSKmp9f4bKBDCBcKpl,positive,,0,0,0,0,0.9853634536266327,0,0.0,,,positive,0.9512115120887756,english,Mixed/Urban,happy,0.019094787538051605,0.02157542295753956,0.8536990284919739,0.00782502256333828,0.0658428817987442,0.012763196602463722
facebook,post,122132919819105558,"Golden hour magic as the sun bids goodbye 🌅✨ Warm hues painting the sky, calm breeze touching the skin, and peace filling the heart. Nature’s most beautiful masterpiece — every sunset is a reminder of how blessed life is. Ending the day with gratitude and beautiful memories 🧡🌤️🙏
.
.
#SunsetLovers   #GoldenHour   #SunsetVibes   #SkyGoals   #NatureBeauty   #EveningGlow   #ScenicView   #PeacefulMoments   #BuhayProbinsya   #NaturePhotography   #Blessed   #SimpleJoys   #BeautifulSunset   #TravelPH   #GoldenSkies",https://www.facebook.com/permalink.php?story_fbid=pfbid0LWXiKBwnynb8icKcse7uJMZNMb4KFP6eBNR3ESdyxH7Pk4XUDEaYDocLT2Z2zccql&id=61583166745704,positive,,0,0,0,0,0.9945430994033813,0,0.0,,,positive,0.9818103313446045,english,Mixed/Urban,love,0.06599806994199753,0.07451718300580978,0.2920799255371094,0.04448026418685913,0.4582550525665283,0.03582170233130455
