Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7555842775447588103_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:01.975100,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555842775447588103_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:01.975121,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7555827648182652178_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:02.274120,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555827648182652178_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:02.274133,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7638916322574781714_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:02.572654,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7638916322574781714_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:02.572663,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556028068398189832_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:02.886985,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556028068398189832_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:02.886993,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7552865835346447632_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:03.212384,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7552865835346447632_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:03.212393,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7566919635719752978_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:03.523302,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7566919635719752978_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:03.523400,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7558684858185256200_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:03.833172,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7558684858185256200_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:03.833202,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7463706185976253697_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:04.137855,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7463706185976253697_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:04.137887,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7397184648394165509_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:04.453656,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7397184648394165509_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:04.453663,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7571786816760728839_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:04.752582,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7571786816760728839_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:04.752592,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7289182411693231366_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:05.059799,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7289182411693231366_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:05.059831,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7554277593386683666_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:05.465388,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7554277593386683666_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:05.465398,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7558305900155424018_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:05.760743,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7558305900155424018_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:05.760765,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7553901770108374280_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:06.049411,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7553901770108374280_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:06.049420,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7350778114135330053_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:06.351698,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7350778114135330053_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:06.351712,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7552817183844355336_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:06.656543,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7552817183844355336_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:06.656583,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556413872886926599_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:07.117607,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556413872886926599_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:07.117640,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7620778068533071122_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:07.413393,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7620778068533071122_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:07.413401,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7615194671408565522_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:07.823491,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7615194671408565522_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:07.823523,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7569275864555228424_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:08.131517,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7569275864555228424_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:08.131551,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7556063685307796744_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:08.537263,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7556063685307796744_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:08.537272,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7640490606132841735_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:08.838090,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7640490606132841735_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:08.838120,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7587240564144344340_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:09.134472,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7587240564144344340_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:09.134498,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7640018878537485575_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:09.464310,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7640018878537485575_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:09.464332,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7559059816929447186_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:09.768577,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7559059816929447186_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:09.768602,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7639936531783863573_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:10.080494,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7639936531783863573_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:10.080524,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7576500125204335890_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:10.372758,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7576500125204335890_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:10.372779,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7620662154877750536_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:10.713921,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7620662154877750536_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:10.713940,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7615929567521393941_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:11.004802,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7615929567521393941_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:11.004832,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7552770325931429127_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:11.407734,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7552770325931429127_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:11.407752,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7565730264077454610_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:11.816567,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7565730264077454610_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:11.816589,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7633703915581869332_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:12.122949,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7633703915581869332_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:12.122968,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7553942568485129479_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:12.420146,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7553942568485129479_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:12.420181,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7588947046862687509_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:12.735532,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7588947046862687509_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:12.735543,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7580222308032253204_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:13.030547,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7580222308032253204_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:13.030580,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7582441547505880340_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:13.349758,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7582441547505880340_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:13.349769,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7569458201058462984_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:13.657440,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7569458201058462984_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:13.657448,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7625820457568128277_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:13.958257,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7625820457568128277_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:13.958291,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7555784314223480065_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:14.293180,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555784314223480065_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:14.293192,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7552839403534568711_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:14.594723,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7552839403534568711_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:14.594732,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7555701363435457800_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:14.889116,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555701363435457800_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:14.889129,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7571050752706317588_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:15.184471,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
