Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3901208959000195002,"KEMAS KINI HARGA MINYAK: RAKYAT TERUS JADI KEUTAMAAN

Dalam keadaan ekonomi dunia yang masih tidak menentu dan harga minyak global terus berubah, rakyat Malaysia pastinya merasai kesan kenaikan kos kehidupan dari hari ke hari. Bermula 21 hingga 27 Mei 2026, harga RON97, RON95 tanpa subsidi dan diesel di Semenanjung Malaysia mengalami pelarasan, namun kerajaan masih mengekalkan harga petrol dan diesel bersubsidi demi membantu golongan yang benar-benar memerlukan.

RON95 Bersubsidi (BUDI95) kekal pada RM1.99 seliter, manakala diesel bersubsidi SKDS serta harga diesel di Sabah, Sarawak dan Labuan juga terus dikekalkan pada kadar RM2.15 seliter. Ini menunjukkan usaha berterusan untuk memastikan rakyat biasa, peniaga kecil, petani, nelayan dan golongan bekerja tidak terlalu terbeban dengan tekanan ekonomi semasa.

Apa pun cabaran yang mendatang, rakyat Malaysia sememangnya terkenal dengan semangat kuat dan saling membantu. Semoga segala usaha dan bantuan yang diberikan mampu meringankan beban rakyat serta memastikan kesejahteraan negara terus terpelihara.

#HargaMinyak
#MalaysiaMADANI
#BUDI95
#Diesel
#mcnterengganu",https://www.instagram.com/p/DYj4ODzxy-6/,negative,2026-05-20 12:32:52+00:00,2,0,0,0,0.0023589491844177024,2,2.0,negative,0.9921368360519409,malay,Malay/Bumiputera,fear,0.27985885739326477,0.4166317284107208,0.06258829683065414,0.041290827095508575,0.03298784792423248,0.04975282400846481
instagram,post,3899461580141237153,"Kerajaan akan meneliti cadangan menambah kuota subsidi petrol p hailing daripada 200 liter kepada 250 liter sebulan bagi membantu mengurangkan kos operasi penghantar makanan.

👉 Baca artikel penuh di www.onetiger.com 
atau klik pautan di bio kami

#AnwarIbrahim #PMX #Budi95 #Petrol #Ron95",https://www.instagram.com/p/DYdq6WbmhOh/,positive,2026-05-18 02:41:06+00:00,2,0,0,0,0.9907631158828735,2,2.0,positive,0.9692103862762451,malay,Malay/Bumiputera,no_clear_emotion,0.13804350793361664,0.035194166004657745,0.11948391795158386,0.028596987947821617,0.21105726063251495,0.04219489172101021
instagram,post,3896735816618035365,"【政府维持BUDI95政策 T20继续享有燃油补贴】

政府将继续维持昌明惠泽RON95汽油补贴计划 (BUDI95) ，近期内无意取消高收入群体 (T20) 享有的燃油津贴。

交通部部长陆兆福表示，BUDI95是一项简单且受控的补贴机制，我国公民仅凭身份证即可受惠，并可防止出现漏洞的问题。

不过，他坦言，任何补贴机制均无法全面覆盖所有群体，包括部分未能获得柴油补贴的拖车业者。然而，目前大多数关键行业比如运送必需品及集装箱货物的商用车，仍被纳入现有补贴体系内。

#RON95 #汽油补贴 #T20 #交通部 #陆兆福 #BUDI95",https://www.instagram.com/p/DYT_JRVD0il/,neutral,2026-05-14 08:25:30+00:00,2,0,0,0,0.5,2,2.0,neutral,0.8833994269371033,english,Mixed/Urban,fear,0.1562155783176422,0.2519215941429138,0.0794404149055481,0.08530344814062119,0.11679025739431381,0.0852293148636818
instagram,post,3896724748747789211,"BUDI95 cut? The real leak in your budget isn't at the pump. ⛽

Putrajaya may trim your RON95 quota, but your 18% credit card debt is draining more every single month. iMoney's panel has personal loans from 5.07% that can help fix that leak.

🔗 https://www.imoney.my/articles/budi95-ron95-quota-cut-150-litres-malaysia-2026

#BUDI95 #RON95 #OPR #PersonalLoanMalaysia #DebtConsolidation #iMoney #CreditCardDebt #MalaysiaFinance #PersonalFinance #M40 #T20 #BudgetTips #SavingsMalaysia",https://www.instagram.com/p/DYT8oNkldOb/,negative,2026-05-14 08:03:31+00:00,2,0,0,0,0.12740162014961243,2,2.0,negative,0.5753279328346252,english,Mixed/Urban,love,0.10945013165473938,0.1326981484889984,0.13141228258609772,0.0882783830165863,0.25038301944732666,0.04591198265552521
instagram,post,3896711473884386238,"𝐅𝐔𝐄𝐋 𝐖𝐀𝐓𝐂𝐇: 𝐖𝐄𝐄𝐊𝐋𝐘 𝐔𝐏𝐃𝐀𝐓𝐄 ⛽📈
【𝟏𝟒 𝐌𝐚𝐲 𝟐𝟎𝟐𝟔 - 𝟐𝟎 𝐌𝐚𝐲 𝟐𝟎𝟐𝟔】

Every week checking petrol prices again? 
Maybe it’s time to switch to electric with the ORA GOOD CAT ⚡
✔ Up to 480KM driving range
✔ Fast charging in just 38 minutes
✔ Safe & reliable LFP battery technology

Say goodbye to fuel anxiety and hello to smarter driving.

📍Visit our GWM showroom today! 

#GWM #GWMButterworth #GWMGeorgetown #GWMSungaiPetani #BUDI95",https://www.instagram.com/p/DYT5nCZEVO-/,neutral,2026-05-14 07:37:08+00:00,2,0,0,0,0.5,2,2.0,neutral,0.8716752529144287,english,Mixed/Urban,happy,0.025498133152723312,0.042109403759241104,0.6371080279350281,0.017013249918818474,0.17571255564689636,0.03745359182357788
instagram,post,3895855266106361986,"The Deputy Finance Minister stressed that no new 150-litre BUDI95 fuel quota policy has been announced by the government.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #BUDI95 #LiewChinTong

#Malaysia #news #financeministry #fuel #middleeast #petrol #quota #ron95 #subsidy",https://www.instagram.com/p/DYQ27kwmsiC/,neutral,2026-05-13 03:16:00+00:00,2,0,0,0,0.5,2,2.0,neutral,0.904878556728363,english,Mixed/Urban,no_clear_emotion,0.11419878154993057,0.067656010389328,0.12529127299785614,0.053028352558612823,0.1415887176990509,0.04967222362756729
instagram,post,3895337551604321111,"最近看到一个数据，其实蛮值得思考。 👀

刘镇东提到：

🇲🇾 马来西亚约 60% 人口，每个月汽油使用量少于 150 公升。

其中 50% 人口，甚至不到 100 公升。这也代表：

很多普通人每天的生活，其实都在很努力地“精打细算”。

上班、接送孩子、买菜、跑生活。
很多人不是开豪车、天天长途。而是👇

👉 很普通地过日子。

所以为什么最近关于：

⛽ RON95 补贴
⛽ BUDI95
⛽ T20 / M40

会引起这么多人讨论。

因为大家真正担心的，不是几块钱油费而已。而是：

📈 生活成本越来越高
📈 中产压力越来越大
📈 很多人已经“刚刚好”生活

现在很多家庭看起来：

✔️ 有工作
✔️ 有车
✔️ 有房

但背后其实是：

房贷、车贷、教育费、医疗费一起压着。所以很多人最怕的，不是“不够努力”。而是👇

👉 明明已经很努力了，生活还是越来越贵。

我觉得，现在很多人开始重视：

✔️ 储蓄
✔️ 保险
✔️ 紧急基金
✔️ 长期规划

不是因为“想变有钱”. 而是👇

👉 希望未来不要被生活突然压垮。 🤍

你好，我是 Remie 😊

我一直相信：

真正成熟的规划，不是等压力来了才想办法。而是👇

👉 在还能准备的时候，先让未来多一点稳定感。

#RON95 #BUDI95 #生活成本 #马来西亚 #M40 T20 风险管理 人生规划 Malaysia",https://www.instagram.com/p/DYPBN1jnYtX/,negative,2026-05-12 10:07:23+00:00,2,0,0,0,0.11757634878158568,2,2.0,negative,0.6080788373947144,multilingual,Unknown,anger,0.33666858077049255,0.26963096857070923,0.03821658343076706,0.2043103128671646,0.10004519671201706,0.015816660597920418
instagram,post,3895331559160058985,"150L monthly? The proposed cut is raising questions about how it may affect daily commuters.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #BUDI95 #reduction

#Malaysia #news #gigworkers #petrol #quota #struggles #subsidy",https://www.instagram.com/p/DYO_2oqGpRp/,neutral,2026-05-12 09:55:30+00:00,2,0,0,0,0.5,2,2.0,neutral,0.6499754786491394,english,Mixed/Urban,no_clear_emotion,0.07770559191703796,0.035386454313993454,0.1217857375741005,0.04212847724556923,0.1834002584218979,0.043384481221437454
instagram,post,3894370145100101684,"🇲🇾 马来西亚每日焦点新闻（2026年5月11日）

1️⃣【政治】公正党大专臂膀宣布对安华失信心，不到一小时后总秘书急驳斥指遭骑劫

• 作为公正党大专生臂膀的亲青组织“大马公正大专”（MKM）昨日传出严重内部歧见。该组织官方社交媒体及发给媒体的文告原本宣称，因判定公正党已逐渐偏离最初的斗争与改革精神，从而对首相安华的领导失去信心。然而不到一小时内，该组织总秘书阿奇夫随即发文强烈否认，澄清有关文告从未经过官方渠道讨论或集体授权，纯属中央领导层极少数怀有个人议程者的未经授权行动，旨在利用平台制造混乱。阿奇夫严厉谴责发文者躲在组织名义背后的不专业行径，重申组织将始终尊重并全力支持安华的领导，且秘书处将严正检视并考虑对滥用名义者采取行动。同时，该组织发言人透露将于今日召开记者会正式交代官方立场与下一步方向。

2️⃣【财经】政府正式审议将T20排除于BUDI95补贴之外，每月可省RM15亿，安华确认检讨进行中

• 首相安华昨日（10日）确认，政府正在审议调整高收入群体（T20）的RON95燃油补贴安排，但尚未决定具体以T5、T10、T15还是T20为界线。经济学家指出，BUDI95目前适用于所有持有驾照的马来西亚人，若将T20排除在外，政府每月最多可节省RM15亿，因为逾30%的RON95由T20消耗，而他们多驾驶大排量车辆，从补贴中获益更多。 可能的执行机制是透过MyKad在加油站实时核实购油者收入类别，并与中央数据库（PADU）对接，这与现有SARA援助方案的做法相似。安华强调，调整须精准并顾及中等收入群体，以避免冲击M40。

3️⃣【政治】森州双溪乌绒酋长之争现“闹双胞”变“三足鼎立”：70岁退休公务员宣誓就任第11任酋长

• 现年70岁的退休公务员阿都拉曼（Abd Rahman Limat）于昨日在传统礼仪建筑内通过习俗仪式宣告就职，同样自称为第11任合法酋长。阿都拉曼声称其任命获得了克拉纳比度安达支系（Biduanda Waris Klana）下核心母系领袖（Ibu Soko）、宗族族长（Buapak）及祭祀官（Tiang Balai）的全面认可。然而，原任酋长慕巴拉多哈（Mubarak Thahak）及其支持阵营（包括另外三名森州酋长）坚决拒绝承认这两起新任命，重申慕巴拉仍是唯一合法的双溪乌绒酋长。随着第三位宣称者的出现，加上慕巴拉阵营目前正与森州最高统治者（严端）慕赫力兹展开激烈的宪政与权力诉讼，森州统治权位的合法性争端已陷入极其复杂的“三足鼎立”僵局。

4️⃣【民生】大马医药协会批合约医生制度“彻底失败”：职涯无保障加剧医疗人才外流

• 大马医药协会（MMA）主席拿督蒂鲁纳瓦卡拉苏直言，我国自2016年推行的合约医生制度是一项失败的政策，因当初缺乏长期规划与职业保障，导致大量年轻医生在公共卫生体系中看不到未来而选择出走海外。他指出，合约医生不仅面临职涯发展路径不明的困境，甚至在日常生活中连申请银行贷款也遭遇重重阻碍，强烈的剥夺感与失望感让大马成为临近国家（如新加坡）吸纳医疗人才的温床。根据卫生部数据，2020至2024年间已有440名医疗专业人员移居海外，且今年1月份全国5000个实习医生名额中仅有约10%实际报到，暴露出极其危险的体系警讯。尽管政府目前正致力分阶段废除该制度并以永久职位取代，但该协会强烈呼吁当局抛弃防卫心态，正视当前极其严重的人才外流危机，并在实际执行层面上为医生提供清晰的升迁与职涯发展方向，以实质行动取代重视口号。

5️⃣【财经】 7月起收紧整装电动车进口门槛引反弹，业者与车主忧平价车款退出市场

• 针对政府宣布自7月1日起，整装进口（CBU）电动车（EV）的到岸价格（CIF）须至少达到20万令吉且电机输出功率不低于180千瓦的新规，国内电动车组织与倡导者纷纷表达担忧与质疑。马来西亚电动车车主俱乐部（MyEVOC）主席拿督沙哈鲁阿兹拉警告，这项政策改动将导致平价外国电动车从本地市场消失，进而扼杀日益增长的电动车普及势头并冲击充电基础设施的部署；他呼吁政府在当前全球能源危机下推迟该计划，转而优先落实低碳移动大蓝图，将官方车队替换为适合的国产电动车以带动市场。马来西亚电动车协会（EVAM）主席拿督丹尼斯蔡则表示，政府防范过度依赖外国技术并扶持本土组装（CKD）与深化本土技术能力的长期目标虽合乎逻辑，但执行上必须取得平衡，以免因缺乏平价选项而拖累短期转型步伐，并建议着重培养本土工程人才与创造高价值岗位。此外，资深电动车倡导者祖里尔批评新政过于急进且通知期极短，骤然淘汰售价介于10万至30万令吉的平价车款将严重冲击M40中产阶级消费者，并担忧市场竞争削弱后，现有车商将缺乏提供更佳价格、规格与技术的动力。

#安华 #公正党 #BUDI95 #电动车 #医生 #森美兰 #新闻 #关键词",https://www.instagram.com/p/DYLlQOCk_g0/,neutral,2026-05-11 02:05:20+00:00,2,0,0,0,0.5,2,2.0,neutral,0.8686111569404602,english,Mixed/Urban,fear,0.2417687028646469,0.2630124092102051,0.06511596590280533,0.14514769613742828,0.05425374582409859,0.04537942260503769
instagram,post,3893856458169821504,"The government is still reviewing the mechanism for a proposed revision of petrol subsidies for high-income earners, including whether it will involve the T20 or T15 groups, says Prime Minister Datuk Seri Anwar Ibrahim. He said discussions are ongoing and no final decision has been made yet.

For report, click link in the bio.

#Subsidy #Petrol #RON95 #BUDI95 #AnwarIbrahim",https://www.instagram.com/p/DYJwdFzkqlA/,neutral,2026-05-10 09:04:44+00:00,2,0,0,0,0.5,2,2.0,neutral,0.9162415266036987,english,Mixed/Urban,no_clear_emotion,0.08709299564361572,0.12836810946464539,0.2834564745426178,0.0391927994787693,0.1102147027850151,0.05093606933951378
instagram,post,3887844185412913082,"油价又涨了。RON97 破 RM4.90，无补贴 RON95 也来到 RM3.97。

4月30日起，新一周油价正式生效：
⛽ RON97：RM4.90（涨5仙）
⛽ 无补贴 RON95：RM3.97（涨10仙）
🛢️ 半岛柴油：维持在 RM5.12

背后原因还是西亚冲突，炼油设施还没恢复，全球供应链持续紧张。

好消息是，BUDI95 补贴汽油依然 RM1.99，东马柴油 RM2.15，关键领域柴油价也稳住。政府一边吸收涨幅，一边喊话“谨慎用油”。

你家附近的油站排长龙了吗？👇
https://www.carz.com.my/zh/2026/04/you-might-be-paying-more-at-the-pump-today-30-april-6-may

#油价最新 #RON97破4块9 #燃油补贴 #BUDI95 #西亚冲突影响",https://www.instagram.com/p/DX0ZbAdmse6/,neutral,2026-05-02 01:59:25+00:00,2,0,0,0,0.5,2,2.0,neutral,0.8545980453491211,english,Mixed/Urban,anger,0.27391284704208374,0.10592012107372284,0.1942962110042572,0.042896393686532974,0.13920745253562927,0.03197778761386871
instagram,post,3886049437655716210,"BUDI95 finished already… I think a lot of us are seeing that “0” balance today 😅
Still grateful for the monthly support better than nothing.
Busy month, but still managed to enjoy some travel here and there.
You still got balance, or officially in the 0 club with me?

#Ren03289
#budi95
#thankyou",https://www.instagram.com/p/DXuBV_XE1Fy/,positive,2026-04-29 14:35:03+00:00,2,0,0,0,0.926400738954544,2,2.0,positive,0.7546691298484802,english,Mixed/Urban,happy,0.027735387906432152,0.14899665117263794,0.39080578088760376,0.11119700223207474,0.21667420864105225,0.07100938260555267
instagram,post,3901131366529150498,"一名私人司机和民防部队志愿者通过TikTok帐号，散布关于昌明惠泽RON95汽油补贴计划（BUDI95）假消息，而于今天在地庭面控后俯首认罪，分别判罚4000令吉。
法官阿末弗亚谕令两名被告，若无法缴付罚款，则需以6个月监禁替代；两人随后缴清罚款。
29岁的私人司机莫哈末艾曼和46岁的民防部队志愿者隆法兹里，被控在4月4日蓄意作出及发送虚假帖文，意图伤害他人感受。
🔍全文这里看 👉 https://www.malaysiakini.com/news/775641

#当今大马 #malaysiakini
#汽油补贴 #假新闻 #BUDI95
➖➖➖➖➖➖➖➖➖➖➖➖
📌关注《当今大马》WhatsApp频道 【即时新闻通知】👉https://mk.my/whatsapp
📌订阅《当今》简报：5分钟看要闻！【完全免费】👉 https://mk.my/newsletter
【提醒】言论空间需要大家共同维护，请读者理性讨论，勿诽谤、人身攻击、发布不实信息、发表煽动或挑衅种族或宗教情绪等言论。一旦司法纠纷或执法单位介入的风险过高，关闭留言区将成为所有人的损失。",https://www.instagram.com/p/DYjmk8MGq4i/,negative,2026-05-20 09:58:41+00:00,1,0,0,0,0.060043059289455414,1,1.0,negative,0.7998564690351486,multilingual,Unknown,anger,0.45974740386009216,0.03250054642558098,0.06486710160970688,0.0694962590932846,0.10909966379404068,0.02922173961997032
instagram,post,3900524414602169811,"Malaysia is considering increasing the BUDI95 fuel quota for p-hailing riders from 200 litres to 250 litres after concerns were raised about rising operating costs.
For riders using small kapchai motorcycles with roughly 5-litre fuel tanks, another 50 litres could mean significantly more delivery trips every month.
The proposal will be discussed at the next National Economic Action Council (MTEN) meeting.
Read it in cartok.my
#BUDI95 #pHailing #PetrolSubsidy #Malaysia #CarTokMY",https://www.instagram.com/p/DYhckoKGc3T/,neutral,2026-05-19 13:52:46+00:00,1,0,0,0,0.5,1,1.0,neutral,0.8459967970848083,english,Mixed/Urban,happy,0.09997401386499405,0.11415990442037582,0.2935658097267151,0.055432502180337906,0.14216579496860504,0.056030672043561935
instagram,post,3898867220142905089,"TIADA PENGURANGAN KUOTA RON95 SETAKAT INI

Kerajaan menegaskan tiada sebarang keputusan dibuat untuk mengurangkan kuota subsidi petrol RON95 menerusi program BUDI95 setakat ini. Fokus utama ketika ini adalah memastikan subsidi terus sampai kepada rakyat yang memerlukan dalam menghadapi tekanan kos sara hidup serta ketidaktentuan ekonomi global.

Menurut Menteri Ekonomi, Akmal Nasrullah Mohd. Nasir, kerajaan sedang memperkemas sistem subsidi bersasar bagi mengurangkan ketirisan dan memastikan pengagihan bantuan lebih efektif. Mekanisme seperti subsidi diesel BUDI turut dijadikan antara pendekatan penambahbaikan pengurusan subsidi negara.

Beliau turut memberi jaminan bahawa sebarang perubahan berkaitan dasar subsidi hanya akan diumumkan secara rasmi selepas dimuktamadkan kerajaan. Dalam masa sama, keseimbangan antara kebajikan rakyat dan kestabilan kewangan negara kekal menjadi keutamaan demi memastikan bantuan dapat diteruskan secara mampan untuk jangka panjang.

#MalaysiaMADANI #RancakkanMADANI #MADANIBekerja #YakinMADANI #RON95 #BUDI95 #BudiMADANI #SubsidiBersasar #KosSaraHidup #EkonomiMalaysia #SubsidiRakyat",https://www.instagram.com/p/DYbjxRjCFcB/,positive,2026-05-17 07:00:15+00:00,1,0,0,0,0.9967638790607452,1,1.0,positive,0.9892129302024841,malay,Malay/Bumiputera,happy,0.18680593371391296,0.1727474331855774,0.23488084971904755,0.055194005370140076,0.1320498138666153,0.036314379423856735
instagram,post,3897361900318111946,"Kereta proton dan perodua ni sebenarnya overprice ke? Tak boleh jual murah sbb kalah dgn economic of scale? Memang mana2 kereta luar masuk Malaysia Auto jadi mahal eh? 

Orang yang beli ferrari kat Malaysia ni mmg betul2 kaya eh. Try compare. 

Patutnya local car brand buat je segmen kereta RM50K kebawah. Atau focus buat motosikal. Sebab kereta nak export mana je, kalau motosikal ada chance. Focus electric bike/scooter

Biarlah kereta dari luar masuk tanpa cukai yang tinggi. Dengan keadaan jalan raya jem dengan kereta, LRT sesak harga petrol tinggi, tunggang motosikal merupakan pilihan terbaik. Aku rasa dah ada dah yang terfikir tapi, MUNGKIN  ada yg tak masyukk. Tak nak la diaorg buat. Sbb gaji n pencen penggubal dasar tak cukup. 

#lrt #petrol #budi95 #proton #perodua",https://www.instagram.com/p/DYWNf_NmjjK/,negative,2026-05-15 05:09:25+00:00,1,0,0,0,0.0005098164081573375,1,1.0,negative,0.9983006119728088,malay,Malay/Bumiputera,anger,0.43158549070358276,0.2182912826538086,0.011708119884133339,0.2256125509738922,0.04772241786122322,0.03318548947572708
instagram,post,3896732535506427924,"The Budi95 petrol subsidy will remain accessible for T20 households, ensuring fairness for all Malaysians.

Full read on site, link in bio
#MalaysiaNews
#SubsidySupport
#Budi95",https://www.instagram.com/p/DYT-ZhjkWAU/,positive,2026-05-14 08:18:58+00:00,1,0,0,0,0.8643777847290038,1,1.0,positive,0.5479259490966797,english,Mixed/Urban,happy,0.05989013612270355,0.05629720911383629,0.31281712651252747,0.038198988884687424,0.25848469138145447,0.046458758413791656
instagram,post,3896053614104392964,"BUDI95配额又要从200L降到150L？😱

别急，刘镇东已经澄清了：政府没有宣布任何新政策，150公升只是数据分享。

但问题是——60%的人确实每月用不到150L，而国际油价已经破百，补贴成本一天2.33亿。

所以配额从300L→200L，再来150L，真的不可能吗？

如果你是：
🔴 长途通勤
🔴 SUV车主
🔴 天天跑业务

那真的要开始注意用油量了。一旦超配额，RM1.99变RM4.02，钱包会很痛。

你觉得150L够用一个月吗？
https://www.carz.com.my/zh/2026/05/first-300l-now-200l-is-150l-inevitable-a-look-at-the-future-of-budi-madani
👇评论区告诉我们

#BUDI95 #RON95 #燃油补贴 #刘镇东 #汽油配额 #补贴合理化",https://www.instagram.com/p/DYRkB6ukbUE/,neutral,2026-05-13 09:50:05+00:00,1,0,0,0,0.5,1,1.0,neutral,0.8475574254989624,english,Mixed/Urban,anger,0.25556328892707825,0.1704169511795044,0.05139796808362007,0.21557267010211945,0.20397232472896576,0.026334356516599655
instagram,post,3896050174934614650,"联邦政府代言人法米说明，内阁并未商讨削减BUDI95燃油津贴配额一事。

“政府目前正研议配合BUDI95推行柴油津贴。”

此外，法米也在内阁会议后例常记者会表示，会上并未商议重新划分收入群体事宜。

🔍全文这里看👉https://www.malaysiakini.com/news/775058
#当今大马 #malaysiakini
#法米 #BUDI95 #燃油补贴 

➖➖➖➖➖➖➖➖➖➖➖➖

📌关注《当今大马》WhatsApp频道 【即时新闻通知】👉https://mk.my/whatsapp

📌订阅《当今》简报：5分钟看要闻！【完全免费】👉 https://mk.my/newsletter

【提醒】言论空间需要大家共同维护，请读者理性讨论，勿诽谤、人身攻击、发布不实信息、发表煽动或挑衅种族或宗教情绪等言论。一旦司法纠纷或执法单位介入的风险过高，关闭留言区将成为所有人的损失。",https://www.instagram.com/p/DYRjP3wE4J6/,negative,2026-05-13 09:43:15+00:00,1,0,0,0,0.0752100795507431,1,1.0,negative,0.7492997348308563,multilingual,Unknown,no_clear_emotion,0.19577418267726898,0.03817109391093254,0.09041988849639893,0.06106879189610481,0.1766008585691452,0.0520077608525753
instagram,post,3895323317246936325,"That’s why nowadays I really don’t like handing my IC to people when isi minyak 😭​

Suddenly all these cases come out, people using other people’s IC like it’s nothing. The scary part is the ones that still haven’t kena catch yet 😅​

Now I just use apps like tng ewallet when pumping petrol. Pay at pump straight away, much safer.
#budi95",https://www.instagram.com/p/DYO9-sxzMUF/,negative,2026-05-12 09:39:09+00:00,1,0,0,0,0.056595396995544445,1,1.0,negative,0.8113486766815186,english,Mixed/Urban,love,0.04099135845899582,0.2270597219467163,0.20375795662403107,0.09837359935045242,0.25202953815460205,0.12489844858646393
instagram,post,3895251907841848902,"Baru mungkin... Sabar ²... Mungkin ni Belum tentu berlaku..
#BUDI95
#petrol",https://www.instagram.com/p/DYOtvjlk3ZG/,neutral,2026-05-12 07:17:15+00:00,1,0,0,0,0.5,1,1.0,neutral,0.8034433126449585,english,Mixed/Urban,fear,0.02277008257806301,0.7138678431510925,0.01755541004240513,0.02002057433128357,0.013772699050605297,0.18089883029460907
instagram,post,3894595101544875840,"RM1.99的RON95汽油，真的要成为历史了。

首相安华证实，政府正处于针对性燃油补贴机制的最后阶段。问题是：T20、T15、T10还是T5？谁将失去补贴资格？

目前无补贴RON95已是RM4.02/升。一旦落实，高收入群体的每月油钱可能直接翻倍。经济学家估算，仅排除T20群体，政府每月可省下RM1.5B——将近15亿令吉。与此同时，Budi95每月补贴配额已从300升降至200升。

这场补贴改革，你准备好了吗？
https://www.carz.com.my/zh/2026/05/cheap-petrol-for-t20-its-days-are-numbered-pm-anwar-drops-new-update
👇评论区说说你的看法

#RON95 #燃油补贴 #Budi95 #T20 #安华 #汽油起价 #针对性补贴",https://www.instagram.com/p/DYMYZxDjwdA/,neutral,2026-05-11 09:32:17+00:00,1,0,0,0,0.5,1,1.0,neutral,0.8444742560386658,english,Mixed/Urban,no_clear_emotion,0.14503797888755798,0.14007388055324554,0.10006812959909439,0.16007065773010254,0.10651353001594543,0.06244690343737602
instagram,post,3894594299535826282,"The countdown has begun. With the government finalizing plans for targeted fuel rationalization, higher-income groups may soon face market-linked pricing for RON95. Based on the current unsubsidized rate of RM4.02/L, the math for daily commuting is about to undergo a radical shift.

If the subsidy switch flips, the math gets brutal:
✅ ICE Reality: RM1 buys you just 2.98km. It’s like paying for a premium subscription just to sit in traffic.
✅ EV Reality: RM1 buys you 5.45km. You’re traveling nearly double the distance for the exact same Ringgit.

For high-mileage T20 commuters, staying with petrol isn't just a lifestyle choice anymore, it’s a monthly ""leak"" in your bank account that could add up to thousands of Ringgit every year. 

Are you staying for the RM4.02 price tag, or is it time to plug in and save? Check out the cost comparison! Link in bio. 

#BUDI95 #RON95 #EVMalaysia #EVvsICE",https://www.instagram.com/p/DYMYOGIGB1q/,neutral,2026-05-11 09:30:41+00:00,1,0,0,0,0.5,1,1.0,neutral,0.7523534297943115,english,Mixed/Urban,no_clear_emotion,0.09611497819423676,0.07421021908521652,0.25069573521614075,0.042456574738025665,0.14044073224067688,0.03208889067173004
instagram,post,3894251840880182612,"Kereta ada depan rumah.

Tapi hari ini, dia tak mampu dibawa.

Bukan sebab rosak.
Bukan sebab malas drive.
Bukan sebab tiba-tiba mahu romantik naik tren pagi-pagi.

Tapi sebab kuota minyak sudah habis, sedangkan kerja tetap kena pergi.

Itu realiti yang ramai orang diamkan.

Ada yang pagi ini keluar lebih awal dari biasa.
Berjalan kaki ke stesen dengan beg berat.
Tunggu bas yang belum tentu datang tepat masa.
Berdiri dalam tren dengan mata mengantuk.
Sampai tempat kerja, pura-pura biasa sahaja.

Padahal dalam kepala sudah kira macam-macam.

Cukup tak duit makan hari ini?
Cukup tak tambang balik nanti?
Kalau anak demam malam ini, macam mana nak keluar?
Kalau ada urusan kecemasan, nak pakai apa?

Orang nampak dia naik pengangkutan awam.
Orang tak nampak kereta yang terpaksa ditinggalkan di rumah.

Orang nampak dia datang kerja macam biasa.
Orang tak nampak dia sudah penat sebelum punch card pun bermula.

Sebab itu jangan cepat gelakkan orang yang tiba-tiba naik bas hari ini.
Jangan sinis pada orang yang mula tumpang kawan.
Jangan perli orang yang berjalan jauh ke stesen.

Kadang-kadang itu bukan pilihan gaya hidup.

Itu tanda seseorang sedang cuba bertahan tanpa mahu menyusahkan orang lain.

Untuk semua pejuang rezeki yang hari ini tinggalkan kereta kerana kuota sudah habis, semoga perjalanan anda dipermudahkan.

Kereta mungkin berehat di rumah hari ini.

Tapi semangat anda tetap bergerak mencari rezeki.

#PublicHealthMalaysia #PejuangRezeki #BUDI95 #PengangkutanAwam",https://www.instagram.com/p/DYLKWqpkwVU/,negative,2026-05-10 22:10:17+00:00,1,0,0,0,0.0005020916461944691,1,1.0,negative,0.9983263611793518,malay,Malay/Bumiputera,sadness,0.047649018466472626,0.03434836119413376,0.007352894172072411,0.8543334603309631,0.024167971685528755,0.01556238904595375
instagram,post,3893838490249044889,"就快被折扣的感恩？

该来的始终会来。如今，提早来！

政府将落实更针对式的燃油补贴机制，取消对T20高收入群体的补贴。

问题是，如何定义T20高收入群体？不过，政府仍在研究取消补贴究竟应涵盖T5、T10、T15，还是T20群体。

#安华 #取消燃油补贴 #燃油补贴 #Budi95  #取消补贴",https://www.instagram.com/p/DYJsXn4CaOZ/,neutral,2026-05-10 08:29:02+00:00,1,0,0,0,0.5,1,1.0,neutral,0.8188112378120422,english,Mixed/Urban,love,0.04104672372341156,0.07357066869735718,0.07580701261758804,0.05590728297829628,0.40195998549461365,0.095139279961586
