Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Terima kasih,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.6342648267745972,english,Mixed/Urban,love,0.1824004054069519,0.048112645745277405,0.0911175012588501,0.03176000714302063,0.4411519765853882,0.03366353362798691
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Toksah dok berangan lah .,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.11834604442119598,0,,negative,0.60551318526268,multilingual,Unknown,anger,0.5014612674713135,0.08121995627880096,0.02993752434849739,0.12727560102939606,0.050316907465457916,0.055576276034116745
threads,comment,,kah kah kah kesian walaun hari2 mimpi basah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.7692327499389648,english,Mixed/Urban,fear,0.07036128640174866,0.48563215136528015,0.03186143562197685,0.04050865396857262,0.03257915377616882,0.17231211066246033
threads,comment,,cuba kau tengok rekod pru15.. campurkan undi ph bn,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.8787134289741516,english,Mixed/Urban,no_clear_emotion,0.011776844039559364,0.024985013529658318,0.01810443587601185,0.018180381506681442,0.029747987166047096,0.4246889352798462
threads,comment,,🤢🤮,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10488446801900864,0.06249028071761131,0.08147250860929489,0.033127643167972565,0.3029559552669525,0.03993036597967148
threads,comment,,Hancus negara!! N,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.05615652501583099,0,,negative,0.8128115832805634,multilingual,Unknown,love,0.10049489885568619,0.04689614847302437,0.08298642188310623,0.03562219440937042,0.44964876770973206,0.026005029678344727
threads,comment,,Banggang punya kenyataan! Nk jd negara mcm sg4? Pordah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.6730564832687378,english,Mixed/Urban,love,0.06520499289035797,0.02643873542547226,0.06641609221696854,0.04633520543575287,0.557134211063385,0.026947392150759697
threads,comment,,😂😂😂 ada aje walaun langau taik buat lawak dlm ni.,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.00048798322677612305,0,,negative,0.9983733892440796,malay,Malay/Bumiputera,no_clear_emotion,0.06675655394792557,0.022909240797162056,0.02978416346013546,0.03154923766851425,0.3454245924949646,0.03863075003027916
threads,comment,,BUAT LAWAK BODOH,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.9968032836914062,malay,Malay/Bumiputera,no_clear_emotion,0.15398098528385162,0.030067188665270805,0.09372902661561966,0.06108144298195839,0.27588924765586853,0.04425429552793503
threads,comment,,syok sdri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.7155524492263794,english,Mixed/Urban,love,0.11616211384534836,0.04483414068818092,0.1388051062822342,0.026447923853993416,0.42769715189933777,0.02326461300253868
threads,comment,,"Hanya penganut Syiah yg berani menghina sahabat Nabi, ternyata kini Parti Pas dipimpin penganut Syiah!!!",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.07098795175552369,0,,negative,0.7633734941482544,multilingual,Unknown,love,0.16071118414402008,0.019169306382536888,0.04961731657385826,0.08376693725585938,0.3985038995742798,0.03817765414714813
threads,comment,,"Teruskan sokong parti sesat, mereka sedang berusaha l3nyapkan ajar4n sebenar islam yg di bawa Muhammad SAW",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.9785452425479888,0,,positive,0.9284841418266296,malay,Malay/Bumiputera,anger,0.6363859176635742,0.0404762402176857,0.0860409289598465,0.02450098842382431,0.08685266971588135,0.013619082979857922
threads,comment,,Kau yg lukis memang lah geraf mcm tu 😂😂,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.11644754111766814,0,,negative,0.6118415296077728,multilingual,Unknown,love,0.02878832258284092,0.0213499516248703,0.10196691006422043,0.010728840716183186,0.7810834050178528,0.017754798755049706
threads,comment,,Amin insya Allah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.6934655904769897,english,Mixed/Urban,love,0.12186901271343231,0.07635999470949173,0.1353045403957367,0.04720544070005417,0.427009642124176,0.03665391728281975
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,3,0,0,0,0.5,3,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,PAS Penunggang Ugama CANCEL,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.09336572885513306,0,,negative,0.6887809038162231,multilingual,Unknown,no_clear_emotion,0.06340977549552917,0.011427754536271095,0.05987168848514557,0.017612339928746223,0.228057399392128,0.021546458825469017
threads,comment,,Ramainya orang bodoh sokong PAS,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.8331706523895264,english,Mixed/Urban,no_clear_emotion,0.20863251388072968,0.03306685388088226,0.09538786858320236,0.15287618339061737,0.23332564532756805,0.04052465036511421
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Babi,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.5506051182746887,english,Mixed/Urban,love,0.15953561663627625,0.13456937670707703,0.13345329463481903,0.1153043732047081,0.18567226827144623,0.11741482466459274
threads,comment,,bodoh taknak aku sokong penunggang,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.061804336309432995,0,,negative,0.7939855456352234,multilingual,Unknown,no_clear_emotion,0.22047583758831024,0.02656698226928711,0.10448289662599564,0.0798342153429985,0.26313334703445435,0.04147815704345703
threads,comment,,Parti terpaling biadap sampah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.8141224816441536,0,,positive,0.38040827214717865,multilingual,Unknown,no_clear_emotion,0.22963938117027283,0.021314149722456932,0.06447140872478485,0.03485192358493805,0.21922491490840912,0.02422201633453369
threads,comment,,"Pemuda Pas cuma mahu control malaysia tapi negeri sendiri xblh control, zaman skrg melayu ni pun bodoh yang support PAS tgk la kes dkt kelantan, kau nk jadi seluruh malaysia baru happy? Bodoh mcm setan",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.0005106031894683838,0,,negative,0.9982979893684387,malay,Malay/Bumiputera,happy,0.06894717365503311,0.1178165152668953,0.5371280908584595,0.0817919671535492,0.11862717568874359,0.03133077919483185
threads,comment,3.830252625099691e+18,"Akmal Saleh akui zaman kerajaan Perikatan Nasional, Melayu bersatu dan tidak mengabaikan kaum-kaum lain.",https://www.threads.com/@solisidtor/post/DUnyngPExPq,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,738,0,280,0,0.0004960298538208008,1018,,negative,0.9983465671539307,malay,Malay/Bumiputera,love,0.05394033342599869,0.013000397942960262,0.0806291401386261,0.023650720715522766,0.6533310413360596,0.01767616905272007
threads,comment,,"sbb zaman PN, Ph x main race card. zaman PH? hari2 ratip DAP.. simple",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,238,0,0,0,0.5,238,,neutral,0.8466495275497437,english,Mixed/Urban,no_clear_emotion,0.11751606315374374,0.03346163406968117,0.05750574544072151,0.03182575851678848,0.32914814352989197,0.030107373371720314
threads,comment,,Makin menjadi barua PN dia ni ek...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,181,0,3,0,0.1695301204919815,184,,negative,0.43489959836006165,multilingual,Unknown,surprise,0.017386550083756447,0.11111762374639511,0.15633215010166168,0.05996892228722572,0.25401872396469116,0.31354621052742004
threads,comment,,Kalau Melayu bersatu zaman PN Muhyiddin takkan jatuh. 🤣🤣 Goreng lagi boleh goreng.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,212,0,2,0,0.07802873253822326,214,,negative,0.7399042248725891,multilingual,Unknown,love,0.13645301759243011,0.020421240478754044,0.06097095087170601,0.046247269958257675,0.48439228534698486,0.022959062829613686
threads,comment,,"Tapi yang jatuhkan Muhyiddin, melayu jugak. Camne tu? Bersatu celah mana?",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,71,0,0,0,0.0005009829998016135,71,,negative,0.9983300566673279,malay,Malay/Bumiputera,no_clear_emotion,0.06825798004865646,0.016481107100844383,0.03783323988318443,0.05257424712181091,0.2197680026292801,0.046905774623155594
threads,comment,,Hambeklah Sid. Aku bagi free si akmal ni. Berderet posts pasal Akmal. Kau Hambek dia sekarang!,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,9,0,0,0,0.11613505035638808,9,,negative,0.6128831654787064,multilingual,Unknown,love,0.034476228058338165,0.009475873783230782,0.025691280141472816,0.01619493030011654,0.6460275053977966,0.024690186604857445
threads,comment,,"Majoriti penduduk Pulau Penang ialah Melayu, tapi Ketua Menteri ialah minoriti, adakah Kerajaan Pulau Penang abaikan Melayu? Kerajaan Pulau Penang tetap buat polisi yang baik, pertahankan polisi Melayu. Jadi, jangan takut dengan negara dipimpin oleh minoriti, Kita Malaysiann. 🇲🇾",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,182,0,4,0,0.000481170415878307,186,,negative,0.998396098613739,malay,Malay/Bumiputera,anger,0.5621363520622253,0.11236178129911423,0.12217153608798981,0.0323641411960125,0.06611938774585724,0.035650834441185
threads,comment,,Tu akmal nak suap Midin,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,16,0,0,0,0.5,16,,neutral,0.8188254237174988,english,Mixed/Urban,no_clear_emotion,0.10884792357683182,0.020546970888972282,0.0433448888361454,0.03252432867884636,0.24205924570560455,0.039474695920944214
threads,comment,,Borak pon berojak campur nak sembang pasal melayu melayu. Geli.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,2,0,0,0,0.5,2,,neutral,0.7030691504478455,english,Mixed/Urban,no_clear_emotion,0.061589550226926804,0.022244136780500412,0.02413325384259224,0.0368257611989975,0.320504367351532,0.0506448894739151
threads,comment,,"Zaman PN 33 bulan lah paling aku ingat. Slogan rakyat masa tu ialah ""kita jaga kita"". Kenapa boleh keluar macamtu? Sebab kerajaan tak function ke jaga rakyat? Then rakyat banyak angkat bendera putih, tapi kerajaan sendiri cakap jangan angkat bendera putih, bendera biru takpe. Korang ingat tak??",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,97,0,4,0,0.07627756744623185,101,,negative,0.7457414418458939,multilingual,Unknown,love,0.26570770144462585,0.035220369696617126,0.0246424600481987,0.06800732016563416,0.47347623109817505,0.023832567036151886
threads,comment,,Sekarang pun elok je melayu bersatu. Sama juga dulu ada PN ada PH. Elok je jaga semua rakyat. Time PN sekolah agama bnyk tutup sekolah cina elok je dapat bantuan.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,9,0,0,0,0.8611254006624222,9,,positive,0.5370846688747406,multilingual,Unknown,love,0.13470321893692017,0.05197664350271225,0.05906708538532257,0.05328705906867981,0.5460712313652039,0.022400086745619774
threads,comment,,"Sambil cas pun senang nak buat kerja atau balas mesej sebab dia melekat kemas kat belakang phone.

Memang life-changing untuk siapa yang selalu on-the-go.

​Siapa nak link I beli kat sini (tengah ada diskaun):",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,0,0,0,0,0.9994131684303282,0,,positive,0.9980438947677612,malay,Malay/Bumiputera,love,0.029646364971995354,0.024112921208143234,0.11338065564632416,0.015537998639047146,0.5848844051361084,0.04992655664682388
threads,comment,,bersatu satu satu ahlinya semua gila kuasa nak jadi ketua hahahaa nama bersatu  tu ni la parti yang betul betul paradoxical,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,5,0,0,0,0.06058743596076965,5,,negative,0.7980418801307678,multilingual,Unknown,love,0.0435069277882576,0.021549886092543602,0.25165697932243347,0.013733400963246822,0.5136527419090271,0.01914309896528721
threads,comment,,Midin pdf turun sebab apa?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.9005697965621948,english,Mixed/Urban,no_clear_emotion,0.0229659341275692,0.0343468077480793,0.013428233563899994,0.062209468334913254,0.03670399263501167,0.2637389302253723
threads,comment,,"Bila undi berasaskan taksub atas parti bukan kualiti pemimpin, termakan dakyah melayu terancam memanjang, dakyah cina cina dan cina padahal melayu yang malas, ini lah jadinya.. berapa ramai MP yang selayaknya kalah dgn MP menang atas sebab parti...",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0005088329315185436,0,,negative,0.9983038902282715,malay,Malay/Bumiputera,anger,0.24410414695739746,0.1239132359623909,0.03400135785341263,0.1426042914390564,0.19360528886318207,0.04918256029486656
threads,comment,,"Ehhh kau Akmal kalau betul kau kata masa PN Melayu Bersatu kenapa PN cuma bertahan 33 bulan, angkara siapa sampai PN gedebuk jatuh ya. DAP ke",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,58,0,2,0,0.0005071520805358665,60,,negative,0.9983094930648804,malay,Malay/Bumiputera,no_clear_emotion,0.09208831936120987,0.0456741563975811,0.022430632263422012,0.14508341252803802,0.14641234278678894,0.17898418009281158
threads,comment,,,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Ek eleh tu geng dia... Cakap la apa pun hahha,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,53,0,1,0,0.14633620977401732,54,,negative,0.5122126340866089,multilingual,Unknown,no_clear_emotion,0.09830384701490402,0.01818045601248741,0.048055052757263184,0.026500774547457695,0.3571304380893707,0.029067685827612877
threads,comment,,bosan lahh borak tkde fakta lebih baik ckp dgn dinding hahahha baruah,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,2,0,1,0,0.5,3,,neutral,0.6470297574996948,english,Mixed/Urban,sadness,0.0621584877371788,0.13523587584495544,0.017956431955099106,0.6925872564315796,0.04186491295695305,0.02990279719233513
threads,comment,,Kan. Tu yg nak gabung dgn PAS/PN. Sebab suka sembang tanpa fakta dan lebih cakap dgn dinding.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,3,0,1,0,0.13463927060365677,4,,negative,0.5512024313211441,multilingual,Unknown,love,0.08173501491546631,0.010556444525718689,0.03792377561330795,0.024243023246526718,0.6880332231521606,0.019739948213100433
threads,comment,,Hahahaha dia dh jelas lebih ke sana... So no wonder laa ckp cmntu,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.11158594787120818,0,,negative,0.628046840429306,multilingual,Unknown,surprise,0.01154989656060934,0.08996330201625824,0.021560076624155045,0.02991510182619095,0.030644822865724564,0.7373747825622559
threads,comment,,Akmal ni kalau dpt jwtn menteri ke mesti senyap. Jadi KP tp xde jwtn.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0004989624023437611,0,,negative,0.9983367919921875,malay,Malay/Bumiputera,anger,0.5047112703323364,0.08948085457086563,0.10846728086471558,0.023757359012961388,0.05965879186987877,0.05790312960743904
threads,comment,,"Mamat ni sewaktu masa dulu mendesakann DSN letak jawatan,,Tetiba nak jadi hero pejuangakn nasib DSN ,,Dia dan KJ dlm kolam yg sama,, Nampak murni cara mamaat ni ,,Hakikat nyaaaaaa?????",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0004959225654602162,0,,negative,0.9983469247817993,malay,Malay/Bumiputera,love,0.01975172571837902,0.02261577919125557,0.03144839406013489,0.02959190309047699,0.6304541826248169,0.12387955188751221
threads,comment,,"moral story : pada setiap parti tak kira kerajaan atau pembangkang. Siapa pun yg memerintah nanti kena tanggungjawab untuk rakyat membantu serta adil pada semua msykt tak kira melayu,cina dan india.  kpd bangsa lain harus juga menghormati hak istimewa majoriti org melayu .jangan soal sentimen negatif org melayu lebih2 lagi isu agama . Umno really have that sense is a good thing to help others .👍🏻my advice , jangan asyik main politik dalaman sahaja, teruskan salurbantuan kita ke Gaza .",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.7260547876358032,english,Mixed/Urban,love,0.1341211050748825,0.015923291444778442,0.05575733259320259,0.04008897393941879,0.6579012870788574,0.014308927580714226
threads,comment,,Ye ke bersatu? Kalau bersatu kenapa PM boleh tukar dua kali?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0004866957664489968,0,,negative,0.9983776807785034,malay,Malay/Bumiputera,no_clear_emotion,0.05162300914525986,0.026890547946095467,0.02539948746562004,0.07861144840717316,0.30760297179222107,0.18309466540813446
threads,comment,,Keluar je la dr umno. Msk pn. Dr duk kat umno tp jd jurucakap pn,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.06965099573135375,0,,negative,0.7678300142288208,multilingual,Unknown,no_clear_emotion,0.03547549992799759,0.018230440095067024,0.02241368405520916,0.040625542402267456,0.2187122255563736,0.12648329138755798
threads,comment,,"Di Perlis yg semua melayu pun di tebuk atap, parti pas dan bersatu pun saling bergaduh dalaman parti. Kawan2 sebangsa seagama sendiri pun bgaduh.. 🤣",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,11,0,1,0,0.000508689880371116,12,,negative,0.9983043670654297,malay,Malay/Bumiputera,no_clear_emotion,0.13681338727474213,0.020597266033291817,0.08151345700025558,0.033684514462947845,0.24452294409275055,0.030410008504986763
threads,comment,,"memang la,bersatu xleh pakai, 
kononnya jak ganti umno, sedangkan pas xpernah niat nak ganti umno, pas nak laksa islam ja,sapapon jadi kerajaan buat perlaksaan hukum2 islam ja pon dah cukup walaupon pas xmemerintah",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,1,0,1,0,0.0005122125148773193,2,,negative,0.9982926249504089,malay,Malay/Bumiputera,love,0.2645416855812073,0.11527763307094574,0.03882917761802673,0.04023560881614685,0.3328077793121338,0.0425526387989521
threads,comment,,Pas mmg berhasrat nak gantikan umno.. Sbb tu PAS tuduh undi umno jatuh kafir 🤣,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.7349450588226318,english,Mixed/Urban,sadness,0.18707410991191864,0.02654893696308136,0.031658515334129333,0.5480956435203552,0.08276815712451935,0.02860211580991745
threads,comment,,Time PN jadi kerajaan kau sebuk  vaksinasi Covid19.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,5,0,0,0,0.5,5,,neutral,0.6900661587715149,english,Mixed/Urban,no_clear_emotion,0.03389211744070053,0.012372879311442375,0.054539356380701065,0.011658987030386925,0.08194076269865036,0.02944553829729557
threads,comment,,"Suruh Muhiydin  panggil menantu balik ke Malaysia, baru aku percaya dkt org2 Melayu.",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.8381956219673157,english,Mixed/Urban,love,0.019822580739855766,0.030942386016249657,0.04546143487095833,0.034472569823265076,0.5013309717178345,0.23632068932056427
threads,comment,,Adakah dia akan jadi pengkhianat Umno?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0005011260509490967,0,,negative,0.9983295798301697,malay,Malay/Bumiputera,sadness,0.1076003909111023,0.03292187303304672,0.018429018557071686,0.7659844160079956,0.027766240760684013,0.019243407994508743
threads,comment,,"Yg menjatuhkan orng melayu sape ? 
Yg mengkafirkan sesama Islam tu sape ? 
Yg menerakkan sesama Islam tu sape ? 
Yg  mengkhianati MN tu sape ?
Yg baca Doa Qunut Nazillah sesama Islam tu sape ? 
TAPI YG DI CARI KESALAHAN NYE PADA SAPE . ?",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.06937300264835358,0,,negative,0.7687566578388214,multilingual,Unknown,love,0.2549106180667877,0.028378119692206383,0.06305792927742004,0.14511147141456604,0.2858046889305115,0.033932555466890335
threads,comment,,Haha! Knp dulu dgn skrg...? Ada berubah ke?? Kau ckp apa ni... KJ pon blur dgn dia ni.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.0007705986499786377,0,,negative,0.9974313378334045,malay,Malay/Bumiputera,surprise,0.008442086167633533,0.025463029742240906,0.012274644337594509,0.03874942287802696,0.05103183165192604,0.7640326619148254
threads,comment,,Zahid Hamidi buat apa ni? Terang2 menongkah arus... buang je suruh dia join Pas,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.03977730274200442,0,,negative,0.8674089908599854,multilingual,Unknown,love,0.13323184847831726,0.023511890321969986,0.06376780569553375,0.07538443058729172,0.39100849628448486,0.042667634785175323
threads,comment,,Keluar je la dr umno. Msk pn. Dr duk kat umno tp jd jurucakap pn,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,1,0,0,0,0.06965099573135375,1,,negative,0.7678300142288208,multilingual,Unknown,no_clear_emotion,0.03547549992799759,0.018230440095067024,0.02241368405520916,0.040625542402267456,0.2187122255563736,0.12648329138755798
threads,comment,,Puihhh,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,3,0,0,0,0.9061520278453826,3,,positive,0.6871734261512756,english,Mixed/Urban,love,0.18319354951381683,0.07086774706840515,0.0929410383105278,0.04563048854470253,0.47035303711891174,0.03618748486042023
threads,comment,,🙄,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.13742461800575256,0.098354771733284,0.11013361811637878,0.05909053981304169,0.22490352392196655,0.08949463069438934
threads,comment,,Puuii… sembang kari,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.7203009128570557,english,Mixed/Urban,no_clear_emotion,0.1454993188381195,0.06009227782487869,0.098780058324337,0.046052075922489166,0.18157385289669037,0.03848695755004883
threads,comment,,Barua PN @akmalsaleh,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,positive,,15,0,0,0,0.8457008033990859,15,,positive,0.48566934466362,multilingual,Unknown,love,0.08214376866817474,0.018751073628664017,0.06359528750181198,0.022087493911385536,0.6424961090087891,0.022543713450431824
threads,comment,,Sembang garang tp masa pau x abis2 ayahanda ayahanda. Bwk UMNO kluar la mal. Sibuk dgn PN. Penyatuan melayu tak semesti PN.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,1,0,0,0,0.03733678311109545,1,,negative,0.8755440562963486,multilingual,Unknown,love,0.22084710001945496,0.2672462463378906,0.053995996713638306,0.04706457257270813,0.32873988151550293,0.020205944776535034
threads,comment,,Tak pening ke pusing laju2 sangat ni??,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,4,0,0,0,0.042644011974334706,4,,negative,0.8578532934188843,multilingual,Unknown,surprise,0.01361765619367361,0.06875927001237869,0.011891222558915615,0.09042324125766754,0.025147851556539536,0.7493380308151245
threads,comment,,Tu je lah modalnya.. Melayu bersatu.. Melayu bersatu... Yg aku nmpak PN yg perjuangkan melayu nak bersepai.. Ekekekekekee,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,2,0,1,0,0.5,3,,neutral,0.7666236758232117,english,Mixed/Urban,love,0.0322493277490139,0.056449562311172485,0.2928534150123596,0.02326847054064274,0.4197826087474823,0.04157615825533867
threads,comment,,Sama2 dia pun bergaduh nk jadi presiden,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,negative,,0,0,0,0,0.12219059765338897,0,,negative,0.5926980078220367,multilingual,Unknown,no_clear_emotion,0.05230829492211342,0.016437217593193054,0.03332962095737457,0.022952275350689888,0.1498536914587021,0.045930005609989166
threads,comment,,Kerana pembangkang tak main isu perkauman. Tak membakar. Siapa pembangkang zaman PN?????,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,1,0,0,0,0.5,1,,neutral,0.8634665608406067,english,Mixed/Urban,love,0.25598180294036865,0.02230103872716427,0.06648813188076019,0.04841059073805809,0.41173872351646423,0.02440798096358776
threads,comment,,Mudah phm kte ambik cth dlm sokan bolasepak jela bang..klu dh sume dok 1 team celah mna nk mai opponent bang 😌,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.7353296279907227,english,Mixed/Urban,no_clear_emotion,0.245775043964386,0.0585879385471344,0.09306776523590088,0.018945742398500443,0.12188902497291565,0.047679558396339417
threads,comment,,Dr perubatan yg merugikan Umno..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,,0,0,0,0,0.5,0,,neutral,0.8671889305114746,english,Mixed/Urban,anger,0.6998774409294128,0.018219241872429848,0.05560394376516342,0.03448706492781639,0.09753213822841644,0.010925322771072388
