Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,1929012051390705910,"Selamat Ulang Tahun ke-12 MARA Liner! Sebagai anak syarikat MARA Corporation, kami berbangga dengan pencapaian ini dan akan terus menyokong usaha MARA Liner dalam memacu transformasi pengangkutan darat negara. Terus melaju, menghubung harapan! 

#MARALiner  #MARACORP #MARA #KKDW https://t.co/doRRZT90a2",https://x.com/maracorporation/status/1929012051390705910,positive,2025-06-01 03:08:07+00:00,1,0,0,94,0.9992201924324036,1,1.094,positive,0.9974006414413452,malay,Malay/Bumiputera,happy,0.03751201182603836,0.03679715096950531,0.5756151080131531,0.022522304207086563,0.23421208560466766,0.021555308252573013
x,post,2050900586607034775,"MARALINER SIGNS SIX STRATEGIC PARTNERSHIPS TO ACCELERATE MOBILITY TRANSFORMATION

KUALA LUMPUR, 3 May 2026 – MLSB signed six strategic collaborations marking a major step towards a more modern, resilient and tech-driven public transport..

Read more: https://t.co/eyJ0wjxkut https://t.co/WawJ8nSNwY",https://x.com/maracorporation/status/2050900586607034775,neutral,2026-05-03 11:29:38+00:00,0,0,0,21,0.5,0,0.021,neutral,0.49948227405548096,english,Mixed/Urban,happy,0.028048254549503326,0.04445440322160721,0.7760055661201477,0.014271773397922516,0.07047189027070999,0.02225790172815323
x,post,1794993794599014793,"Saya meneruskan hari di Shanghai ini dengan menyaksikan majlis menandatangani Memorandum Persefahaman antara SKS CoachBuilders Sdn Bhd dan CRRC Electric Vehicle Co. Ltd serta Memorandum Persetujuan antara MARA Liner Sdn Bhd dan SKS CoachBuilder Sdn Bhd.

Perjanjian usahasama hari ini adalah langkah proaktif untuk pembiayaan projek dan pemindahan teknologi baru dari Zhejiang CRRC ke negara Malaysia.

Pada masa yang sama, kolaborasi antara MARA Liner-SKS Coach Builders ini akan menawarkan lebih banyak kursus TVET, mencipta peluang pekerjaan untuk graduan MARA dan memperkembangkan rangkaian vendor tempatan.

Ini merupakan usaha bersama kita untuk merubah landskap pengangkutan awam, mengurangkan pencemaran karbon dan meningkatkan kualiti hidup rakyat dengan teknologi EV.

Besar harapan saya agar kerjasama antarabangsa ini dapat melestarikan pengangkutan awam dengan lebih berkesan melalui teknologi EV.

#EVTechnology
#MARA 
#50TahunMalaysiaChina",https://x.com/DrZahidHamidi/status/1794993794599014793,positive,2024-05-27 07:27:24+00:00,62,14,1,2247,0.9982705652713775,99,95.247,positive,0.9942352175712585,malay,Malay/Bumiputera,happy,0.04334753006696701,0.03817206621170044,0.3887841999530792,0.03391008451581001,0.24315068125724792,0.05710380896925926
x,post,1882451111615009036,Fuck off drebar bas maraliner bawak cam sial atas highway,https://x.com/Omar_Omark/status/1882451111615009036,negative,2025-01-23 15:31:33+00:00,1,0,1,560,0.00048748254775998756,7,4.5600000000000005,negative,0.9983750581741333,malay,Malay/Bumiputera,anger,0.5390519499778748,0.024433918297290802,0.05873195827007294,0.05510489642620087,0.1229502484202385,0.023574719205498695
x,post,1709257742870081783,"Trauma betul aku dengan kesatuan, now tukar mara liner, broooooo selesa gila seat?!!!",https://x.com/Qwertyuizzah/status/1709257742870081783,negative,2023-10-03 17:22:57+00:00,0,0,0,81,0.0005090832710266113,0,0.081,negative,0.9983030557632446,malay,Malay/Bumiputera,happy,0.02544260583817959,0.03616194799542427,0.8569479584693909,0.007727193180471659,0.048446174710989,0.010627510957419872
x,post,1728808514997436866,"Cricket accounts get a hell lot of reach bhai. Unreal reach. Asli jindagi to ye jee rahe, hum to bas mara rahe",https://x.com/twitrboyy/status/1728808514997436866,neutral,2023-11-26 16:10:44+00:00,4,0,3,172,0.5,8,13.172,neutral,0.6273730397224426,english,Mixed/Urban,fear,0.09914427995681763,0.5981979966163635,0.07127469778060913,0.028240356594324112,0.056407827883958817,0.03805572912096977
x,post,1977368624596738138,Fuck youu maraliner😭😭geram tau..i dah nangis dh wehh..maap syakap😭😭,https://x.com/nrrrx__/status/1977368624596738138,negative,2025-10-12 13:39:52+00:00,11,0,0,3077,0.014843219518661521,41,14.077,negative,0.9505226016044617,english,Mixed/Urban,sadness,0.1294594258069992,0.151260107755661,0.013275573030114174,0.5324606895446777,0.10763523727655411,0.02863371931016445
x,post,1910499392408429054,"𝐏𝐞𝐫𝐤𝐡𝐢𝐝𝐦𝐚𝐭𝐚𝐧 𝐁𝐚𝐬 𝐏𝐞𝐫𝐜𝐮𝐦𝐚 𝐤𝐞 𝐌𝐚𝐣𝐥𝐢𝐬 𝐑𝐮𝐦𝐚𝐡 𝐓𝐞𝐫𝐛𝐮𝐤𝐚 𝐋𝐞𝐛𝐚𝐫𝐚𝐧 𝐊𝐚𝐬𝐢𝐡 𝐀𝐢𝐝𝐢𝐥𝐟𝐢𝐭𝐫𝐢

Bagi memudahkan kehadiran anda ke Majlis Rumah Terbuka Lebaran Kasih Aidilfitri, perkhidmatan bas perantara dan bas Maraliner percuma disediakan!

Insya-Allah anda tidak perlu risau tentang parkir. Anda boleh tinggalkan kenderaan anda di lokasi yang ditetapkan dan nikmati perjalanan selesa ke Sri Satria seperti berikut:

📌 Bas Shuttle Percuma dari Tempat Letak Kenderaan Awam
📍 Lokasi Parkir & Hentian Bas: https://t.co/8lgAE1zuYK (Hentian Bas P3 H3)

📌 Bas Shuttle Percuma dari Putrajaya Sentral  
🚌 Laluan: Putrajaya Sentral ➝ Masjid Putra ➝ Sri Satria ➝ Masjid Putra ➝ Putrajaya Sentral  

Jumpa anda dan keluarga di Sri Satria pada tetapan berikut:
📅 Tarikh: Ahad, 13 April 2025 (14 Syawal 1446H)  
⏰ Masa: 8.00 malam – 11.00 malam  
📍 Lokasi: Kediaman Rasmi Timbalan Perdana Menteri, Sri Satria, Presint 16, Putrajaya  

Saya mendoakan semoga perjalanan anda semua dipermudahkan dan sampai dengan selamat. 
Jumpa di Sri Satria, insya-Allah!

#RumahTerbukaHariRaya
#LebaranKasihAidilfitri
#Aidilfitri2025",https://x.com/DrZahidHamidi/status/1910499392408429054,positive,2025-04-11 01:05:25+00:00,16,6,0,716,0.9993795871734619,29,28.716,positive,0.997931957244873,malay,Malay/Bumiputera,sadness,0.02708185836672783,0.03199057653546333,0.010866339318454266,0.8676006197929382,0.029298754408955574,0.018366863951086998
x,post,1987794821902409993,Sapa je naik bas pakai cash lagi.. omg mara liner. Bangun please,https://x.com/iripann/status/1987794821902409993,neutral,2025-11-10 08:09:51+00:00,1,0,0,62,0.5,1,1.062,neutral,0.5123664140701294,english,Mixed/Urban,no_clear_emotion,0.0303838811814785,0.02794691175222397,0.01572597213089466,0.04284311458468437,0.22636879980564117,0.30329135060310364
x,post,1870650457468944534,"@bingbinge656 @anthonyloke Berdasarkan pengalaman selalu naik bus JB-KL, ni antara list trusted bus provider :
KKKL, Transnasional, Mayang Sari, Maraliner, City Express

Lain dari ni, atas risiko sendiri. Bus lewat 1-3 jam la, tiba2 combine trip kt mana2 la.",https://x.com/weyySyazwan/status/1870650457468944534,neutral,2024-12-22 01:59:58+00:00,1113,193,21,78349,0.5,2110,1640.349,neutral,0.5488637685775757,malay,Malay/Bumiputera,no_clear_emotion,0.049660369753837585,0.022967200726270676,0.10842545330524445,0.01461094431579113,0.19926144182682037,0.06224987655878067
x,post,1876370199362023676,"Worst experience, aku takkan naik dah bas maraliner lepas ni 💀",https://x.com/anyssaaiyanie/status/1876370199362023676,negative,2025-01-06 20:48:11+00:00,0,0,0,133,0.018222105503082286,1,0.133,negative,0.9392596483230591,english,Mixed/Urban,sadness,0.05407628044486046,0.052101634442806244,0.007046435493975878,0.7549808621406555,0.04294360801577568,0.06765741109848022
x,post,1755206817146454159,"Bas yang lalu depan aku part2

Alibaba
Arwana
Naza Express
Maraliner
RapidKL
SP Bumi
Wartson Express
Melor Interline Express
Genting Highlands
Delima
Sani
Transnasional
Mayang Sari
LA Holidays x2
Mayang Sari
Sani
Mutiara",https://x.com/NonaWallaweyh/status/1755206817146454159,neutral,2024-02-07 12:28:10+00:00,0,0,0,1058,0.5,10,1.058,neutral,0.8592429757118225,english,Mixed/Urban,no_clear_emotion,0.08780904859304428,0.031413447111845016,0.09890969097614288,0.03307236358523369,0.3491789996623993,0.028319399803876877
x,post,2007153567552192829,Sawa bas mara ya mwisho Happy new year,https://x.com/Grillo4455/status/2007153567552192829,positive,2026-01-02 18:14:36+00:00,1,0,0,9,0.9804030656814575,1,1.009,positive,0.9346768856048584,english,Mixed/Urban,happy,0.014347078278660774,0.027206314727663994,0.8961431384086609,0.007380577735602856,0.02737831324338913,0.013341979123651981
x,post,1882054608111251486,"NANGIS BANGET GAK BOONG 😭😭
Trima kasih buat Bas Mara yang sudah berjuang keras demi kebahagian adik² nya sampe gak mikirin diri sendiri,Bang Mara sudah menyelesaikan tugasnya dengan sangat baik..Trima kasih juga buat Mas Juna karna memiilih berpihak kepada Bang Mara disaat--",https://x.com/NyonyaLee05/status/1882054608111251486,positive,2025-01-22 13:16:00+00:00,0,0,1,48,0.9994091451168059,1,3.048,positive,0.9980304837226868,malay,Malay/Bumiputera,fear,0.05802486464381218,0.23202402889728546,0.09943453222513199,0.10355398803949356,0.18831941485404968,0.12545610964298248
