Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2063101857921438017,"BERATUR

Perkara ini tidak berlaku pada tahun 90an. Ketika itu nak naik bas mini kena berebut.

Ini bermakna otak rakyat Malaysia perlu 20-30 tahun untuk berevolusi.

Agaknya, berapa tahun lagi kita perlukan untuk semua orang tidak merokok di restoran? https://t.co/nIapPKrjq5",https://x.com/SyedAkramin/status/2063101857921438017,,,negative,2026-06-06 03:33:08+00:00,644,148,47,160704,0.0004807770252227561,2446,1241.704,,,negative,0.9983974099159241,malay,Malay/Bumiputera,anger,0.34936773777008057,0.05569231137633324,0.05029698833823204,0.03503560274839401,0.15935002267360687,0.0615997277200222
x,post,1812810879735599335,"Salam @mbi_citycouncil, cuba datang sekali ke sini hari Isnin. Pasar malam Ipoh Jaya.

Restoran ni dah la pasang khemah makan jalan, kereta pelanggan dia pun parking tutup jalan.

Kalau minggu depan masih ada macam ni, saya anggap korang dah kena suap la. https://t.co/3IoMSJzNtd",https://x.com/cheajibsayang/status/1812810879735599335,,,negative,2024-07-15 11:26:08+00:00,103,74,7,8760,0.00048092007637023926,271,280.76,,,negative,0.9983969330787659,malay,Malay/Bumiputera,anger,0.4765036702156067,0.0352398082613945,0.04761068895459175,0.03614788502454758,0.06955175846815109,0.05781910941004753
x,post,2063713874084573196,"maka, simpanlah sosok deborah yang sedemikian sederhana itu pada toples-toples kaca memorimu, lalu segera tutup rapatlah. sebab apabila engkau mengintip barang sedikit saja tabir yang nona kami sembunyikan [bahwa ia adalah wanita lacuran], ..",https://x.com/maharanca/status/2063713874084573196,,,negative,2026-06-07 20:05:04+00:00,0,0,1,39,0.0005371928215026633,1,3.039,,,negative,0.9982093572616577,malay,Malay/Bumiputera,surprise,0.019396523013710976,0.03267567232251167,0.016216296702623367,0.03064444661140442,0.062326617538928986,0.6120752692222595
x,post,1949823566838411280,"Silakan para pencipta lagu Indonesia menikmati karya sendiri...
Kami sih ogah 👀👀👀

Saking takutnya kena pelanggaran hak cipta, beberapa restoran di Jabodetabek sekarang ganti backsound jadi suara burung & suara alam 😂🌿",https://x.com/KangManto123/status/1949823566838411280,,,negative,2025-07-28 13:25:38+00:00,391,95,77,15640,0.0016169786453247292,719,827.64,,,negative,0.994610071182251,malay,Malay/Bumiputera,anger,0.5688146352767944,0.12251517921686172,0.10688677430152893,0.03876747563481331,0.061286505311727524,0.03996717184782028
x,post,2063506819511984430,WHAT MY KAMI KARA GW KOK DAH TUTUP,https://x.com/rrawrrrrz/status/2063506819511984430,,,neutral,2026-06-07 06:22:18+00:00,0,0,0,9,0.5,0,0.009,,,neutral,0.5425543189048767,english,Mixed/Urban,no_clear_emotion,0.015854598954319954,0.050349753350019455,0.027925288304686546,0.024864530190825462,0.15403182804584503,0.254653662443161
x,post,1575455679116062720,"Hello @StarbucksMY, you are so unprofessional for this. Cakap till 10pm tapi pukul 7.30 pm dah tutup, alasan customer dah penuh kat dalam? 

And your staff cakap “takkan kami nak kerja pakai pukul 12”. Tu masalah kau la, kau kena serve sampai habis yang penting tutup pukul 10. https://t.co/1zrZGLrO8m",https://x.com/nabilfikran10/status/1575455679116062720,,,negative,2022-09-29 12:01:19+00:00,957,711,17,0,0.0356569468975067,1685,2430.0,,,negative,0.8811435103416443,english,Mixed/Urban,anger,0.3630152642726898,0.02156658098101616,0.051618628203868866,0.05118636414408684,0.25927823781967163,0.029888931661844254
x,post,1935881951308923262,"Ada Zionis di Tel Aviv bercerita:
""Di waktu serangan Iran kayak begini, tiap hari saya ajak keluarga saya makan di restoran. Setelah makan, kami tetap duduk sambil nunggu ada suara sirene darurat roket kemudian lari ke rumah tanpa bayar.""
ZIONIST MENTALITY BE LIKE",https://x.com/erlanishere/status/1935881951308923262,,,neutral,2025-06-20 02:06:38+00:00,33713,4004,264,1870816,0.5,56689,44383.816,,,neutral,0.6510730385780334,malay,Malay/Bumiputera,love,0.16631366312503815,0.014177792705595493,0.043347205966711044,0.01817263849079609,0.38753655552864075,0.023765824735164642
x,post,2061713524913762384,@cahyamatha Kawasan rumah xada org bole la. NAnti jiran pon nak nonton ok ke? Kalau ok Sila kan. Kalau rajin g sg dulu dia bg sbb nak ramai kan rakyat dia syarat kena tutup jendela pakai kain. Xtau bole lagi ke tak,https://x.com/syarilmirza/status/2061713524913762384,,,negative,2026-06-02 07:36:23+00:00,1,0,1,411,0.0004838705062866211,6,4.411,,,negative,0.9983870983123779,malay,Malay/Bumiputera,love,0.07651862502098083,0.10387495160102844,0.036848120391368866,0.01975271850824356,0.6441236734390259,0.04155099019408226
x,post,1722871952266990079,"Di mana ada karyawan biasanya ada pula kantin karyawannya. Kali ini cobain makan siang di kantin karyawan terminal 1 Changi Airport, Singapura. Kantin karyawan ini namanya Orchis Food Court, terletak di lantai B1 tepat di bawah lobby check-in terminal 1.

Untuk menuju ke kantin karyawan dari lobby check-in terminal 1 bisa menggunakan lift di sisi sebelah kanan bangunan atau di samping toilet disabilitas dengan tembok berwarna merah. Nanti di situ ada petunjuk/sign bertuliskan staff canteen yg mengarahkan menuju lift.

Harga makanan di sini dibedakan menjadi 2 jenis, harga untuk karyawan & harga untuk umum. Untuk soal harga saya agak tutup mata, karena udah lapar & dengan harga $5 udah bisa dapat porsi makanan sebesar di foto, kebetulan porsi makan saya juga banyak (tapi gak gemuk²).

Kurang lebih harganya layaknya harga rata² restoran/food court di dalam kota Singapura. Kalau makan di restoran² dalam terminal mungkin bisa kena harga lebih dari S$7-an. (1)",https://x.com/gerbongbagasi/status/1722871952266990079,,,neutral,2023-11-10 07:00:57+00:00,607,87,11,59762,0.5,1302,873.762,,,neutral,0.8162870407104492,malay,Malay/Bumiputera,no_clear_emotion,0.1871878206729889,0.1318984031677246,0.02119094505906105,0.04773981124162674,0.0888528823852539,0.10159371048212051
x,post,1930564565961675181,ngucapin “kami hadir dalam keberkahan” langsung kena timpa bendera god is literally telling them “berkah” yang sedang mereka nikmati tuh ga beneran berkah 😂,https://x.com/villifai/status/1930564565961675181,,,negative,2025-06-05 09:57:15+00:00,52883,15098,297,1436017,0.11414160579442978,82638,85406.017,,,negative,0.6195279806852341,multilingual,Unknown,surprise,0.032486721873283386,0.22908751666545868,0.01981019228696823,0.03643809258937836,0.01871207356452942,0.6078445315361023
x,post,2063603831737610679,"@psyy_camtik tutup semua mbg, biarkan kami yang memasakk🔥🐦‍🔥🐦‍🔥
 #IZIINN #SIKAPP",https://x.com/Cheriiersqv/status/2063603831737610679,,,negative,2026-06-07 12:47:48+00:00,1,0,1,188,0.00048206448554993786,3,4.188,,,negative,0.9983931183815002,malay,Malay/Bumiputera,love,0.08637963235378265,0.03779174014925957,0.0366852805018425,0.032504625618457794,0.7052092552185059,0.025743773207068443
x,post,2063598772501029140,"Hi everyone 🤍

GForm akan kami tutup sementara terlebih dahulu 👀

Untuk yang sudah transfer namun belum mengisi GForm, boleh rep di bawah tweet ini atau DM kami yaa supaya bisa kami data ✨

Thank you",https://x.com/723lovers/status/2063598772501029140,,,positive,2026-06-07 12:27:41+00:00,2,1,17,780,0.9993989527225493,27,55.78,,,positive,0.9979965090751648,malay,Malay/Bumiputera,surprise,0.019093047827482224,0.07502605766057968,0.026038682088255882,0.040648095309734344,0.12302688509225845,0.5378120541572571
x,post,2062533803420385632,"Korang kena peka bila atas jalan raya,  untuk elakkan risiko kemalangan.

Sumber Video: heikalfaizmansor

P/s: Video ini bukan milik OhBulan! dan kredit telah diberikan kepada pemilik asal. Jika anda ingin kami menurunkan video tersebut, sila hantarkan DM kepada kami dengan segera. Terima kasih!

#ohbulan #lori #kereta #tol",https://x.com/ohbulanofficial/status/2062533803420385632,,,positive,2026-06-04 13:55:53+00:00,6,2,1,1768,0.9993831813335419,26,14.768,,,positive,0.9979439377784729,malay,Malay/Bumiputera,anger,0.5949615240097046,0.030206311494112015,0.0877697765827179,0.020857106894254684,0.09134642034769058,0.016773106530308723
x,post,2062471945153659305,"💚 niat hati tarik tunai di atm biar ntar jajan kalau bayar qris gak kena Rp500, sekalian biar ada pegangan cash. malah kena parkir Rp2.000 😔 gapapa kan ku pelerokin kang parkirnya, habisnya bank udah tutup terus ke atm gak lama lohh 🥺",https://x.com/tanyarlfes/status/2062471945153659305,,,negative,2026-06-04 09:50:05+00:00,49,0,5,8453,0.000485837459564209,138,72.453,,,negative,0.9983805418014526,malay,Malay/Bumiputera,anger,0.6152915954589844,0.0486782006919384,0.04823727533221245,0.0295033510774374,0.14577145874500275,0.016032543033361435
x,post,1808502023106806164,"Satu karyawan terjerat pinjol, X, dan sempat kena serangan nyeri dada hebat saat kena teror telepon kemarin, shg hari ini nda masuk kerja

Telpon berdering, diangkat salah satu karyawan

Karyawan : Halo, apa yg bisa kami bantu ?
Pinjol :  Bu mana X, kami mau tagih hutangnya

Karyawan : Maaf orangnya nda masuk, sedang sakit
Pinjol : Maaf kami nda percaya, suruh dia angkat telpon

Karyawan : kalau nda percaya itu urusan bapak,  maaf kami sedang sibuk pelayanan, kesini aja cek.. telpon saya tutup ya

Pinjol : sampaikan ke X agar segara bayar hutangnya

Karyawan : Ya nanti disampaikan

Kemudian telpon ditutup karyawan, takut banyak telpon yg mau masuk, krn jam sibuk.

Namun telpon pinjol kembali masuk, berulang-ulang sejak pagi sampai sore dgn bahasan yg sama, memang nampak niatnya teror tempat kerja Pelaku Pinjol.
Ngga mempan diancam mau dilapor polisi kr ganggu terus.

Kali ini telponnya masuk lagi

Pinjol : Bu suruh X bayar hutangnya

Karyawan : Pak dari tadi kan dah saya bilang ya nanti disampaikan kenapa bapak ganggu saya terus,  Bapak ngga ada kerjaan apa ?

Pinjol : Lah ini kan kerjaan saya..

Braak, telpon akhirnya dibanting karyawan saya.

Saya : Kenapa Mba ? Kenapa kamu marah & banting telpon ?

Karyawan : kata bapak itu memang kerjaannya ganggu kita..pantas aja kuat banget dari pagi saya mulai kerja, sampai dah mau pulang masih ditelponin terus..ngga diangkat takut pasien.. pas diangkat dia lagi-dia lagi..😩

Beginilah cara kerja pinjol teror si peminjam yg telat bayar. 
Tempat kerja dan kadang semua orang yg berhubungan dg si peminjam di teror Pinjolnya.

Btw kalau mahasiswa disuruh minjam sama Pinjol, nanti yg disuruh tagih dan teror jika mahasiswa telat bayar siapa ya ?
Ada orang khusus kek gini atau kampusnya langsung ya ??

Hmm..bisa-bisa...bukan dapat gelar sarjana, malah gelar almarhum-almarhumah 🤔

Solusi kok ya maksa generasi muda terlibat riba 😭

Dunia terbalik 😩",https://x.com/DrEvaChaniago/status/1808502023106806164,,,negative,2024-07-03 14:04:17+00:00,2456,812,178,257010,0.0005051851272582786,6016,4871.01,,,negative,0.9983160495758057,malay,Malay/Bumiputera,anger,0.7089245319366455,0.10829672962427139,0.023686692118644714,0.0649937316775322,0.02403121069073677,0.029537800699472427
x,post,1835249278979358855,"Ini adalah salah satu restoran GISB waktu aku kat Frankfurt dulu, waktu tu nama dia Nur Malaysia rasanya, lepas tu jadi Nur Muhammad.

Waktu mula buka, depa jemput kami pi opening restoran depa ni. Aku pun pi lah, makan roti canai dengan nasik ayam. Boleh tahan lah, sedap lah jugak bagi kami yang jarang jumpa nasik ayam.

Ada dok sembang dengan depa, katanya depa tengah nak bukak banyak cawangan kat Europe. Lepas settle hat Frankfurt ni depa buka kat Rome pulak. Baguih depa ni, cakap lembut elok, alim-alim gitu. Hat pompuan semua pakai purdah pulak tu.

Tapi aku buat tak port. Cuma kagum lah bisnes depa boleh pi jauh macam tu.

Lepaih makan aku nak pi toilet, jeling tengok kitchen depa, nampak huishhh bersepah dan kotoq. Teruih rasa mual. Aku rasa lepaih ni mesti kena tutup ni.

Aku tak pi dah.

Sebulan dua lepaih tu restoran ni tutup. Memang kena arah tutup katanya sebab kotoq dia tak boleh bincang.

Lepaih tu depa buka balik, lebih elok dan lebih bersih. Aku pi lagi sekali sebab orang ajak, depa kata dah bersih cun dah, ada sate pulak tu. Aku pun pi lah, tapi takdan order makan apa pun, aku terkesima.

Depa tempek gambaq Abuya kemain besaq kat dinding, dulu takdak pun. Baru lah aku tau yang depa ni geng Al-Arqam dulu.

Tapi sebab kali ni aku pi jenguk dapoq depa bersih elok, aku pun makan lah. Bolehlah, takdelah sedap sangat.

Itulah kali terakhir aku makan di restoran milik GISB. Dok pi Putrajaya tengok kedai dan restoran depa punya ramai orang, tapi aku tak pi dah.

Semalam polis dah serbu dan tangkap sebahagian dari depa sebab pengabaian kanak-kanak, penderaan dan liwat.

Lepas pendedahan besar pasal GISB atau Global Ikhwan Sdn Bhd ni, maka dengan rasminya aku pun mangsa kena air celupan bulu-bulu depa jugak.￼

Patutlah lemak-lemak masin.

Huwaaaaa!

Petikan FB Khairul Abdullah",https://x.com/mynewshub/status/1835249278979358855,,,negative,2024-09-15 09:28:20+00:00,36,9,4,5871,0.0004990518093109242,107,71.871,,,negative,0.9983364939689636,malay,Malay/Bumiputera,sadness,0.10902997851371765,0.098575159907341,0.012261019088327885,0.5550519227981567,0.08180631697177887,0.07755189388990402
x,post,1896389466421710933,"Bukan hanya Sritex yang kena imbas dari Permendag No 8 Tahun 2024, namun lebih dari 60 perusahan tekstil lainnya tutup dan mengurangi karyawan.

Kalian saja yang gelap, kami baik-baik saja, kata dia.
Baeqlah, kita jogetin aja, ok gas ok gas...!!! https://t.co/KByyopWaCl",https://x.com/AnakLolina2/status/1896389466421710933,,,neutral,2025-03-03 02:37:36+00:00,3509,1703,88,104952,0.5,6349,7283.952,,,neutral,0.9201604723930359,malay,Malay/Bumiputera,anger,0.39266014099121094,0.07712385803461075,0.05011601746082306,0.08549721539020538,0.08800482749938965,0.07025217264890671
x,post,1027493261231841280,"GAIS HARINI PUNYA TOP OF THE LIST KAT TRUCK #GENGCIKMAK

CIKMAK UDANG RM8
CIKMAK BABY CRAB RM5
CIKMAK SIGGTAI RM8

NAK DATANG? WAZE JE RESTORAN SAMBAL OPAH SETIA ALAM. BUKAK JAM 6 SAMPAI MAKANAN HABIS GAIS. KALAU KENA SERBU, JAM 7 DAH BOLEH TUTUP KEDAI DAH. https://t.co/1ZtXFP1ntr",https://x.com/OwToTheZie/status/1027493261231841280,,,neutral,2018-08-09 09:54:18+00:00,168,188,7,0,0.5,363,565.0,,,neutral,0.9963988065719604,malay,Malay/Bumiputera,no_clear_emotion,0.04836463928222656,0.06163486838340759,0.04260104522109032,0.033872250467538834,0.04661586508154869,0.17978672683238983
x,post,1116109054827302913,"Malam semalam di Puteri Harbour.

PKR (Pekerja Kenny Rogers) : Selamat datang ke Kenny Rogers! Maaf, cik. Kalau nak makan ayam, kena tunggu ayam masak dalam 30 minit.

Aku : Okay.

PKR : Kami tutup dalam masa 20 minit. https://t.co/aBPlLPdauY",https://x.com/_TheJebs/status/1116109054827302913,,,neutral,2019-04-10 22:41:49+00:00,650,529,21,0,0.5,1200,1771.0,,,neutral,0.9611698389053345,malay,Malay/Bumiputera,love,0.052115548402071,0.02619953267276287,0.050887178629636765,0.04014468938112259,0.571236789226532,0.054213862866163254
x,post,2063612510264349017,"Kami mewarnai di Janus Cafe sambil curhat dan cerita macam2 seru sekali. Itu sengaja ya, ohuhu dipamer pamer, soalnya kami beli penuh dengan perjuangan 👊👊👊 ga pake apbn!
Pulangnya war bus lagi, kena macet di jembatan favorit @yusufgunawan: Tunggul Mas 🙈 https://t.co/5qKrNu9mj1",https://x.com/athyaa__/status/2063612510264349017,,,positive,2026-06-07 13:22:17+00:00,0,1,0,161,0.9960746407508849,2,2.161,,,positive,0.9869154691696167,malay,Malay/Bumiputera,anger,0.5683888792991638,0.07807429134845734,0.08650064468383789,0.034228935837745667,0.06201046332716942,0.03741053119301796
x,post,2063466453098180609,"Kerbau pun tahu kena tunggu masa keluar simpang..

Kredit Video: hafizzyns

P/s: Video ini bukan milik OhBulan! dan kredit telah diberikan kepada pemilik asal. Jika anda ingin kami menurunkan video tersebut, sila hantarkan DM kepada kami dengan segera. Terima kasih!

#ohbulan #kerbau #jalanraya",https://x.com/ohbulanofficial/status/2063466453098180609,,,positive,2026-06-07 03:41:54+00:00,47,21,1,5389,0.9977190673351287,122,97.389,,,positive,0.992396891117096,malay,Malay/Bumiputera,love,0.06530661880970001,0.013543771579861641,0.020817609503865242,0.03994053602218628,0.5847917795181274,0.039609700441360474
x,post,1703771574254584260,"Bagaimana pendapatan kalian?
.
.
India “menyembunyikan” wilayah kumuh di negaranya ketika menjadi tuan rumah Konferensi Tingkat Tinggi (KTT) G20 pekan lalu dengan cara memasang kain warna hijau untuk tutupi area kumuh New Delhi tepat di saat sejumlah pemimpin negara datang menghadiri negara tersebut pada 9-10 September 2023.

Video viral India sembunyikan kawasan kumuhnya ketika KTT G20 India beredar di media sosial. Langkah pemerintah setempat menuai protes dari warga yang tinggal di area kumuh New Delhi.

Pasalnya, area kantor, restoran, dan pasar di sekitar area kumuh itu diminta untuk tutup selama 3 hari. Masyarakat diminta tetap tinggal di rumah dan pergerakannya dibatasi.

""India sembunyikan kawasan kumuh ketika KTT G20 India. Mereka menutup wilayah kami dengan kain hijau sehingga warga miskin seperti kami tidak disaksikan oleh orang-orang yang datang dari luar negeri. Padahal ketika tiba waktunya Pemilu semua politisi datang ke tempat kami untuk makan dan membuat janji tapi hari ini mereka bahkan malu dengan kehadiran kami” kata seorang warga India bernama Devi (50).

Lebih dari 4.000 tunawisma India yang tinggal di bawah jalan layang dan jalan raya dipindah ke tempat penampungan di pinggiran New Delhi ketika KTT G20 India dilaksanakan.

Ada juga poster bergambar Perdana Menteri India Narendra Modi dipasang di luar wilayah kumuh yang disembunyi.
.
[ bapera news ]",https://x.com/sosmedkeras/status/1703771574254584260,,,negative,2023-09-18 14:02:52+00:00,6678,509,484,1603718,0.0006417095661163108,23708,10751.718,,,negative,0.9978609681129456,malay,Malay/Bumiputera,no_clear_emotion,0.30590033531188965,0.10360927134752274,0.025082405656576157,0.10805895924568176,0.06735041737556458,0.08049239218235016
x,post,1408610193127006208,"Sekarang tak boleh dine-in di restoran. Maksudnya tiada orang kecuali take away customers yang tunggu di luar.

Jadi, apa logik restoran kena tutup pukul 8pm tapi kilang boleh beroperasi 24 jam? Kalau kilang itu ada 1,000 pekerja reduced 40%, still ada 600 pekerja setiap 1 masa!",https://x.com/SyedAkramin/status/1408610193127006208,,,negative,2021-06-26 02:16:55+00:00,2800,3193,36,0,0.0006257951259612815,6029,9294.0,,,negative,0.9979140162467957,malay,Malay/Bumiputera,anger,0.5142017006874084,0.08680585026741028,0.021883560344576836,0.07043349742889404,0.0953417643904686,0.044435176998376846
x,post,2063908527161356745,"Tbtb bgtt disuruh tutup toko jam seginii, bakal kena grebek apa gmna",https://x.com/itskindarayy/status/2063908527161356745,,,negative,2026-06-08 08:58:33+00:00,0,0,1,84,0.0796785145998001,1,3.084,,,negative,0.7344049513339996,multilingual,Unknown,anger,0.5868591666221619,0.051287032663822174,0.05395899713039398,0.03143107891082764,0.08825346827507019,0.022809576243162155
x,post,2063997105493119375,"Wan punya garang tu camna huhu 😭 tapi hani la yg paling kena teruk dengan wan sbb dia paling besaq antara kami 4. Tapi berkat wan kami camtu, hat cucu laki aku takmau comment la. Tapi berkat wan camtu, hani ngan aku pandai mengaji. Tambah hani berkali dah khatam quran.",https://x.com/_erraalias/status/2063997105493119375,,,negative,2026-06-08 14:50:31+00:00,0,0,1,29,0.0004921853542327881,1,3.029,,,negative,0.9983593821525574,malay,Malay/Bumiputera,love,0.09304005652666092,0.013679053634405136,0.021946262568235397,0.032389771193265915,0.7320013642311096,0.018446912989020348
x,post,1542547247342428160,Wow ada VIP kena hon orang ramai sebab buat orang jem jalan kena tutup kejap nak bagi dia lalu. https://t.co/eE3CfWu277,https://x.com/datukhensem/status/1542547247342428160,,,positive,2022-06-30 16:34:57+00:00,12202,8140,274,0,0.8742875412106513,20616,29304.0,,,positive,0.5809584707021713,multilingual,Unknown,surprise,0.01307374332100153,0.04365362226963043,0.015838129445910454,0.03840318322181702,0.024618301540613174,0.8003988862037659
x,post,1285736200221884417,"Semalam terbaca makcik yg patutnya kuarantin tapi pi enjoy makan kat luar tu positive Covid19. So kat sini dia menyusahkan ramai org :

1. Owner kena tutup kedai makan
2. KKM kena contact tracing
3. Org yg interact dgn makcik ni kena buat test

Best la tu menyusahkan orang.",https://x.com/mieja_ibrahim/status/1285736200221884417,,,negative,2020-07-22 00:39:32+00:00,12852,17084,58,0,0.00048372745513913795,29994,47194.0,,,negative,0.9983875751495361,malay,Malay/Bumiputera,anger,0.4699614644050598,0.020051341503858566,0.05282153934240341,0.03005538135766983,0.21224139630794525,0.013638396747410297
x,post,1830466907021177026,"Elu:
1) Gaji tiap bulan dipotong pajak,
2) THR juga kena pajak,
3) Dapet bonus kena pajak juga,
4) Beli barang mahal kena pajak barang mewah,
5) Rumah kena pajak bumi dan bangunan,
6) Motor harus bayar pajak tiap tahun,
7) Mobil juga bayar pajak tiap tahun,
8) Belanja di supermarket tiap itemnya kena pajak,
9) Beli barang di luar negeri juga bayar bea cukai,
10) Bunga tabungan kena pajak juga dari negara,
11) Apply kerjaan pakai meterai, bayar ke negara,
12) Resign kerjaan juga bikin surat pernyataan pakai meterai,
13) Ditilang juga bayarnya ke negara,
14) Makan di restoran juga dipajakin,
15) Bikin SKCK juga bayar ke aparat negara.

Buzzer:
""Emang apa yang udah kamu kasih ke negara?""",https://x.com/ardisatriawan/status/1830466907021177026,,,negative,2024-09-02 04:44:53+00:00,37152,16198,533,3430878,0.0005038440227508323,88191,74577.878,,,negative,0.9983205199241638,malay,Malay/Bumiputera,no_clear_emotion,0.08713574707508087,0.02991594187915325,0.05072769522666931,0.04641643911600113,0.21857406198978424,0.036271654069423676
x,post,1792133083204132947,"Bayangin elu:
1) Gaji tiap bulan dipotong pajak penghasilan,
2) Belanja kebutuhan sehari-hari kena pajak pertambahan nilai,
3) Beli barang dari luar negeri kena pajak impor,
4) Kendaraan elu dipajakin tiap tahunnya,
5) Rumah elu kena pajak bumi dan bangunan,
6) Makan di restoran kena pajak.

Semua duit itu buat ngegaji pejabat yang harusnya mikir solusi.

Terus elu yang disuruh mikir solusi. 😂",https://x.com/ardisatriawan/status/1792133083204132947,,,negative,2024-05-19 09:59:57+00:00,19943,7024,359,1087498,0.0004857659339904674,38200,36155.498,,,negative,0.9983807802200317,malay,Malay/Bumiputera,no_clear_emotion,0.19052624702453613,0.05135378614068031,0.06154875457286835,0.062138792127370834,0.16637828946113586,0.034465111792087555
x,post,2052251481093583348,https://t.co/XwpyD6PTb3,https://x.com/syfaeth/status/2052251481093583348,,,negative,2026-05-07 04:57:36+00:00,9,1,1,8445,0.18089646846055984,95,22.445,,,negative,0.39701177179813385,multilingual,Unknown,love,0.08974634855985641,0.07002795487642288,0.0483919195830822,0.06072632595896721,0.37619492411613464,0.11901283264160156
x,post,2064153985385365759,"Diliat - liat dapur MBG mulai banyak yang tutup sementara, tapi yang kelaparan justru bukan anak - anak.",https://x.com/makanpagiku/status/2064153985385365759,,,negative,2026-06-09 01:13:54+00:00,0,0,0,8,0.0005171298980712891,0,0.008,,,negative,0.9982762336730957,malay,Malay/Bumiputera,fear,0.14349675178527832,0.350151926279068,0.01354603748768568,0.33529871702194214,0.0470983050763607,0.06667132675647736
x,post,2064157448009810145,"Sejak dadan ditangkap, dapur mbg banyak yg sementara dihentikan. Tp kok yg lapar bukan anak bangsa ya?",https://x.com/rasinnaid/status/2064157448009810145,,,neutral,2026-06-09 01:27:40+00:00,0,0,0,3,0.5,0,0.003,,,neutral,0.819110095500946,english,Mixed/Urban,surprise,0.1316710114479065,0.13634498417377472,0.02407793514430523,0.056134868413209915,0.06198979914188385,0.3031828701496124
x,post,2064160487089324537,"Punya pimpinan ga jelas, ga mutu, setengah rolas. Capek 😮‍💨
Kok bisa orang izin kerja 3hari karna mau ikut pelatihan sensus di kasih izin dg alesan kerja disini gajinya kecil trus ga boleh ngalangin rejeki orang. Tapi tanggung jawab kerja utamanya di tinggal, Gak ada akhlak 🥱",https://x.com/twentysick_/status/2064160487089324537,,,negative,2026-06-09 01:39:45+00:00,0,0,0,8,0.0005195260047912709,0,0.008,,,negative,0.9982682466506958,malay,Malay/Bumiputera,fear,0.22611103951931,0.639811098575592,0.016199173405766487,0.027100970968604088,0.021282564848661423,0.04070804640650749
x,post,2062162219497070951,@txtdrbekasi Trus dapur yg tutup krn terafiliasi dadan di ganti ama dapur punya jendral2 parcok ama parjo.. Hehehe,https://x.com/RifkiHabibi/status/2062162219497070951,,,negative,2026-06-03 13:19:20+00:00,25,5,0,2722,0.050989812612533575,57,37.722,,,negative,0.8300339579582214,multilingual,Unknown,no_clear_emotion,0.16847865283489227,0.05300141125917435,0.1346866339445114,0.053165387362241745,0.2575993239879608,0.049886416643857956
x,post,2064158632212848723,"Cape ga sih jadi WNI? Elu paham ini udah krisis, tapi belum masuk berita nasional, masih dianggap enteng padahal turis udah bermunculan dimana-mana saking miskinnya ini negara. Kita udah cape begitu, KUDU NGELAWAN BUZZER lagii?? Kek, duuhh anjing banget ini negara.",https://x.com/couriouz/status/2064158632212848723,,,negative,2026-06-09 01:32:22+00:00,0,0,0,1,0.000505650043487571,0,0.001,,,negative,0.9983144998550415,malay,Malay/Bumiputera,fear,0.06890151649713516,0.7758604884147644,0.03824495151638985,0.028073839843273163,0.04069887474179268,0.025075044482946396
x,post,2062010010637566248,"@ekoraoki gatau…. keknya bangkrut deh…. :/ ato ga sanggup bayar sewa…. ibuku dicurhatin sama yg punya kontrakannya, katanya sewa nya 800rb…. sedangkan sate kan cuma buka malem dan belom tentu rame :(",https://x.com/chromeboloni/status/2062010010637566248,,,negative,2026-06-03 03:14:31+00:00,0,0,1,37,0.00048401355743410424,1,3.037,,,negative,0.9983866214752197,malay,Malay/Bumiputera,fear,0.03850486874580383,0.5660999417304993,0.01144214067608118,0.044153954833745956,0.016198081895709038,0.29533806443214417
x,post,2064162132481233401,"OH YA! 
Disanan sistem nya mirip2 sama Gacoan ya 

SELF SERVICE ✨

Jadi begitu alat nomer meja kita nyala artinya orderan kita udah siap dan nanti kita langsung ngambil orderannya di bagian “VIBES” 

POKOKNYA KALIAN MINIMAL SEKALI HARUS MAMPIR KE KOV YA HEHE ✨💖🙌🏻",https://x.com/NyonyaLee05/status/2064162132481233401,,,negative,2026-06-09 01:46:17+00:00,1,1,0,5,0.09974783957004546,2,3.005,,,negative,0.6675072014331818,multilingual,Unknown,happy,0.07141346484422684,0.14688922464847565,0.26036906242370605,0.025155650451779366,0.17672711610794067,0.06086544692516327
x,post,2064161441561841913,"Sejak Dadan ditangkap, dapur SPPG banyak yang tutup tapi yang kelaparan justru bukan anak2 sekolah 🙂",https://x.com/Alfinandika/status/2064161441561841913,,,negative,2026-06-09 01:43:32+00:00,0,0,0,3,0.00048619508743286133,0,0.003,,,negative,0.9983793497085571,malay,Malay/Bumiputera,sadness,0.10392279177904129,0.3092105984687805,0.01261768490076065,0.3238770365715027,0.059035949409008026,0.13819384574890137
x,post,2064152713190150415,"Habis madu, hubungan pun berakhir – Ganabatirau
#malaysiagazette 

https://t.co/NEjUeZ9Luv",https://x.com/MalaysiaGazette/status/2064152713190150415,,,negative,2026-06-09 01:08:51+00:00,0,0,2,86,0.06722983717918396,2,6.086,,,negative,0.7759005427360535,multilingual,Unknown,love,0.04549534246325493,0.042174890637397766,0.1717301309108734,0.03671964630484581,0.3663783073425293,0.04622458294034004
