Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Nak bagi orang menyesal undi PN tapi dengan kita2 sendiri terkena dan menyesal. Jangan main woo. Bukan boleh gostan balik,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,17,0,0,0,0.0004863739013671875,17,,negative,0.9983787536621094,malay,Malay/Bumiputera,sadness,0.21857935190200806,0.04064752534031868,0.037320394068956375,0.3163102865219116,0.10575835406780243,0.05184837803244591
threads,comment,,PR pembangkang sekarang ni low profile. Tak agresif. tak meyakinkan nk tadbir negara. Tambah plak diorg sendiri dh tunjuk masa 33 bulan diorg takleh tekan ekonomi yg dikawal oleh taikun2,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.7691710591316223,english,Mixed/Urban,fear,0.18215881288051605,0.6779024004936218,0.056050848215818405,0.016684886068105698,0.026828227564692497,0.018922295421361923
threads,comment,,Aammiin. Semoga bertukar kerajaan 😁,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,positive,,0,0,0,0,0.8965181589126586,0,,positive,0.6550605297088623,english,Mixed/Urban,love,0.024366235360503197,0.021861065179109573,0.1672849953174591,0.01829669252038002,0.6530977487564087,0.025323297828435898
threads,comment,,Ala utuh,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,positive,,0,0,0,0,0.8351983770728111,0,,positive,0.4506612569093704,multilingual,Unknown,anger,0.23166868090629578,0.09008821845054626,0.09338785707950592,0.07987534254789352,0.20810993015766144,0.06653261184692383
threads,comment,,"Just out of curiosity, who do you think is capable  governing the country  well ? And by that I mean managing geopolitics , 10 year economic plans , plans for upcoming technological trends etc . It seems to me that there is literally no game plan here other than “ change government “ Pray do tell.",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.10861963033676147,1,,negative,0.6379345655441284,english,Mixed/Urban,happy,0.02445540390908718,0.2626051604747772,0.48189547657966614,0.02470533736050129,0.07755792140960693,0.0868402048945427
threads,comment,,"Dah rasa. Waktu PN jadi government, konsert tetap ada. Bersepah",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.12688067257404326,0,,negative,0.5770644247531891,multilingual,Unknown,love,0.03712553158402443,0.0692499428987503,0.298932284116745,0.027943052351474762,0.4133153259754181,0.055136531591415405
threads,comment,,"Lahir tahun 96, profile picture motor rempit 😆",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.6453745365142822,english,Mixed/Urban,no_clear_emotion,0.024000223726034164,0.036978546530008316,0.08368838578462601,0.037722885608673096,0.27496838569641113,0.09182298928499222
threads,comment,,PN da BERSEPAI der kah kah kah,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,3,0,0,0,0.5,3,,neutral,0.8462681770324707,english,Mixed/Urban,no_clear_emotion,0.04785514995455742,0.014579223468899727,0.03958701714873314,0.01640321873128414,0.28074923157691956,0.025272397324442863
threads,comment,,No thanks,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.1319753050804138,1,,negative,0.5600823163986206,multilingual,Unknown,no_clear_emotion,0.33524101972579956,0.054950568825006485,0.0410553514957428,0.02597494050860405,0.10997798293828964,0.04546723514795303
threads,comment,,Siapa nak jadi PM??,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.8438997268676758,english,Mixed/Urban,love,0.12818172574043274,0.031762052327394485,0.07684855163097382,0.03076762519776821,0.4486548900604248,0.023494619876146317
threads,comment,,Ko nie mabuk ke???,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.8689954876899719,english,Mixed/Urban,love,0.10611740499734879,0.05202716961503029,0.08126617223024368,0.054527100175619125,0.4621626138687134,0.0373447947204113
threads,comment,,Tak payah la. Dah rasa haritu. Negeri SG4 pun macam2 alasan depa nak majukan.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.7577210068702698,english,Mixed/Urban,fear,0.038683678954839706,0.5829700827598572,0.03131584823131561,0.0787125900387764,0.1032811850309372,0.12626995146274567
threads,comment,,Semua sembang bab 33 bulan.. Padahal masa tu kita di iktiraf plg efficient tanggani Covid.. Jgn lupa.. Masa wabak tu mula2 masuk sebb geng PH yg perintah masa 2019 yg buka pintu sempadan.. Bila rakyat marah diorg gelakkan rakyat.. Jgn lupa yg tu..,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.0004991590976715088,1,,negative,0.998336136341095,malay,Malay/Bumiputera,love,0.0849958136677742,0.0196697935461998,0.035724248737096786,0.04025045037269592,0.5703086853027344,0.026662221178412437
threads,comment,,Nauzubillahi minzalik Ya Malikul Mulk Ya Rabbal'alamin,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.8447127342224121,english,Mixed/Urban,love,0.09160365909337997,0.036559097468853,0.07280874252319336,0.04801136255264282,0.6649268865585327,0.02016398496925831
threads,comment,,Dh rasa dh... Jgn lah mcm ni,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,10,0,0,0,0.5,10,,neutral,0.8413897752761841,english,Mixed/Urban,love,0.036501411348581314,0.0944429412484169,0.0896916389465332,0.07964161038398743,0.5871346592903137,0.0778413712978363
threads,comment,,"Kenapa? Tak ok ke sekarang?
Petrol murah da harga konsisten. Tak ada kah beratur dihujung bulan
Minyak ayam telur gula tak ada masalah. Harga ayam pun murah daripada dahulu. Bantuan bulanan pun diteruskan. Tangga gaji pun dah naikkan. Ringgit pun dah makin baik. So kenapa? Boleh bagi sebab jitu untuk tukar?",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.00048238635063169166,1,,negative,0.9983920454978943,malay,Malay/Bumiputera,sadness,0.029171770438551903,0.22221599519252777,0.018012629821896553,0.3390822112560272,0.03785886988043785,0.294603556394577
threads,comment,,mksudnya????,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.09375151991844177,0,,negative,0.6874949336051941,multilingual,Unknown,love,0.19363240897655487,0.10421974211931229,0.11461015790700912,0.060161225497722626,0.31104835867881775,0.0547722652554512
threads,comment,,"Habis , siapa PM ko nak ?",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,2,0,0,0,0.5,2,,neutral,0.9171326756477356,english,Mixed/Urban,no_clear_emotion,0.05500483885407448,0.03798834607005119,0.032218270003795624,0.06376651674509048,0.17415760457515717,0.19197066128253937
threads,comment,,No Anwar No DAP No PH.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,20,0,0,0,0.049637067317962635,20,,negative,0.8345431089401245,multilingual,Unknown,love,0.07546543329954147,0.016286736354231834,0.04259056597948074,0.030666174367070198,0.47372207045555115,0.02821999602019787
threads,comment,,"Lol 33 bulan rakyat has to withdraw their own kwsp money to survive, bendera putih, roadblocks everywhere, rakyat not allowed to leave their houses but gambling in Genting still running, cooking oil, chicken, other groceries' price went up like crazy, parliament closed, official gov announcement by PDF, the list could go on and on.",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,87,0,1,0,0.06512396335601806,88,,negative,0.7829201221466064,english,Mixed/Urban,anger,0.7171769142150879,0.08618247509002686,0.05203132703900337,0.03374994918704033,0.0388859398663044,0.01703517511487007
threads,comment,,Covid barua. Kang bagi bebas mampus pulak ngn kau ii,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,3,0,0,0,0.5,3,,neutral,0.5625701546669006,english,Mixed/Urban,love,0.03789413347840309,0.012767457403242588,0.04684300720691681,0.01804497092962265,0.8195874094963074,0.014955303631722927
threads,comment,,mintak simpang.jauhi drp PN.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,1,0,0.5,1,,neutral,0.8585125803947449,english,Mixed/Urban,love,0.1276853382587433,0.024114355444908142,0.04229219630360603,0.03176753222942352,0.629575252532959,0.019388962537050247
threads,comment,,Diam la kau Faik aikiaun,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.18674041181802747,0,,negative,0.377531960606575,multilingual,Unknown,no_clear_emotion,0.06636489927768707,0.01906241849064827,0.024200676009058952,0.020550746470689774,0.28161928057670593,0.06948669254779816
threads,comment,,Joke of the day...2020 sudah pegang kuasa n tengok apa berlaku...jangan harap PN ambik lagi kuasa,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.1179440975189209,0,,negative,0.6068530082702637,english,Mixed/Urban,fear,0.0185833927243948,0.6899990439414978,0.06568171828985214,0.019766628742218018,0.01606917940080166,0.16162429749965668
threads,comment,,"Pkr kalah kat selangor cukup. Dah lama sangat. Isu babi, kuil , saluran gas meletop tu dah nampak poyo kerajaan negeri skrg",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,27,0,15,0,0.5,42,,neutral,0.7152218818664551,english,Mixed/Urban,sadness,0.22395026683807373,0.03945332393050194,0.04033408686518669,0.2585330903530121,0.2025817185640335,0.04359312728047371
threads,comment,,Jgn2 lebih teruk,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.7159754633903503,english,Mixed/Urban,love,0.13701367378234863,0.0746719017624855,0.1032855436205864,0.058156806975603104,0.32469838857650757,0.056355781853199005
threads,comment,,Wujud ke perikatan nasional. 🤣🤣 Takda clear pembangkang kecuali PAS. For me another new horizon.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,positive,,0,0,0,0,0.8990293145179749,0,,positive,0.6634310483932495,english,Mixed/Urban,fear,0.03226354718208313,0.4138500392436981,0.16884101927280426,0.021046673879027367,0.04124486446380615,0.1788635402917862
threads,comment,,Ingat zaman covid disuruh angkat Bendera putih.. Rakyat disuruh keluarkan duit kwsp.. Kerajaan langsung tak membantu..,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,25,0,0,0,0.5,25,,neutral,0.49683478474617004,english,Mixed/Urban,love,0.22317974269390106,0.077995166182518,0.032890934497117996,0.03141866251826286,0.5128229856491089,0.02650158666074276
threads,comment,,Mintak selisih la.. cukup la 33 bulan tu,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.8701606392860413,english,Mixed/Urban,love,0.09115663170814514,0.09100531041622162,0.039670925587415695,0.10583332926034927,0.5662701725959778,0.05311677232384682
threads,comment,,"Wakil Rakyat dari PAS sendiri mengaku tak boleh tadbir negara. Perlu UMNO juga tadbir. Masalahnya 2 2 extremis bab bila berpolitik.

Hancur negara kalau macam ni",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.0004902899265289418,0,,negative,0.9983657002449036,malay,Malay/Bumiputera,anger,0.4052184522151947,0.08280008286237717,0.025012468919157982,0.19544321298599243,0.2242460995912552,0.018101010471582413
threads,comment,,"dah merasa dah, 33 bulan dahlah pecah  1st & 2nd season apa pikir kerjaan ni tv series netflix ke?",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.924545168876648,english,Mixed/Urban,fear,0.025128191336989403,0.3350873589515686,0.2769555449485779,0.09799300879240036,0.10971291363239288,0.11362076550722122
threads,comment,,Dah pernah rasa PN pegang kuasa. Serik oooo... Di sempangkan dari dia berkuasa semula.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,6,0,0,0,0.06789542734622955,6,,negative,0.7736819088459015,multilingual,Unknown,anger,0.4747824966907501,0.03968032822012901,0.11696012318134308,0.010944340378046036,0.2345551699399948,0.01697642169892788
threads,comment,,Bukan ke kita sdg menderita kerana tersalah pilih sjak 2018?,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.8675583004951477,english,Mixed/Urban,sadness,0.021888157352805138,0.02410455420613289,0.006686783861368895,0.9085309505462646,0.013050364330410957,0.014657353051006794
threads,comment,,gila,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,3,0,0,0,0.5,3,,neutral,0.4725777804851532,english,Mixed/Urban,love,0.13607849180698395,0.08178609609603882,0.1284012794494629,0.07844658195972443,0.25152331590652466,0.0846913680434227
threads,comment,,Ada lagi yg masih begini..,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.9972586631774902,malay,Malay/Bumiputera,surprise,0.010600741021335125,0.03241996467113495,0.01121272798627615,0.03396536782383919,0.06512020528316498,0.7692642211914062
threads,comment,,Betul u saya pun sama. Nx Pru elok PNPas atau Pas yg byk kerusi Parlimen.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,3,0,0,0,0.00048655271530151367,3,,negative,0.9983781576156616,malay,Malay/Bumiputera,love,0.10009436309337616,0.08221380412578583,0.04694139584898949,0.02242845483124256,0.5682576298713684,0.03281678631901741
threads,comment,,"Dah pernah rasa 33 months abah cow mentadbir. Sengsara. Contoh, Telur Ayam takde, bila dah ada rm16 hinggit sepapan. Minyak masak, sebotol 5 kg sampai rm45 hinggit. Minyak peket lagi lah susah nak dapat.",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,positive,,0,0,0,0,0.9988434314727783,0,,positive,0.9961447715759277,malay,Malay/Bumiputera,fear,0.026495208963751793,0.42019152641296387,0.018615730106830597,0.36472567915916443,0.03151799365878105,0.11150466650724411
threads,comment,,4 keping mask pun belum dapat lagi,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.7644756436347961,english,Mixed/Urban,surprise,0.014435074292123318,0.33682116866111755,0.022363781929016113,0.032747190445661545,0.01337076909840107,0.5535675287246704
threads,comment,,33bln ..tukar sana sini ..takyahlah,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.08073030710220336,0,,negative,0.7308989763259888,multilingual,Unknown,anger,0.353814959526062,0.07145340740680695,0.0454133115708828,0.054860737174749374,0.18700401484966278,0.04702547565102577
threads,comment,,Paham. Sebab geram tengok  mcm mana dorg kutuk DSAI as if dia x buat kerja. But then cukuplaa 33 bulan tu,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.7699952721595764,english,Mixed/Urban,love,0.09166174381971359,0.021564921364188194,0.03200215846300125,0.08961091190576553,0.48530519008636475,0.048976682126522064
threads,comment,,Haha setuju. Mcm tak sabar nak complain mcm dorg complain skrg,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.4773132801055908,english,Mixed/Urban,fear,0.06542813777923584,0.4798884689807892,0.0365111380815506,0.09295126795768738,0.1068829819560051,0.1648436039686203
threads,comment,,pn pelingkup,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.6310244202613831,english,Mixed/Urban,love,0.13689354062080383,0.03575252369046211,0.09921536594629288,0.02520415000617504,0.4985714852809906,0.01883241906762123
threads,comment,,ramai lupa diri yg dulu rakyat desak kerajaan utk keluarkan duit kwsp atas alasan itu hak kita. then tknk skong pdahal itu yg terbaik utk rakyat 🗿,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.16047296673059464,0,,negative,0.4650901108980179,multilingual,Unknown,sadness,0.03408307954668999,0.10963085293769836,0.009957615286111832,0.6965448260307312,0.035247527062892914,0.08847921341657639
threads,comment,,"tak nak, urusan parti pun kelam kelibut ada hati nak urus negara memang tak la",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.08057852983474731,0,,negative,0.7314049005508423,multilingual,Unknown,fear,0.046941109001636505,0.7341434359550476,0.022933533415198326,0.031874608248472214,0.017904717475175858,0.12517449259757996
threads,comment,,Un2.x kan x rasa sengsara 33 bulan dulu,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.08914094567298889,1,,negative,0.7028635144233704,malay,Malay/Bumiputera,sadness,0.020722059532999992,0.02420366182923317,0.0077125681564211845,0.9088441729545593,0.01620671898126602,0.013051670044660568
threads,comment,,"Negeri sendiri pon tunggang langgang, mcm tu ekonomi xnaik2 asik blame kerajaan pusat kenapa xbagi bantuan, asik sibuk blame org tu blame org ini tapi negeri sendiri stuck mcm tu berpuluh2 tahun xder improvement langsung.",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.0005124986171722301,1,,negative,0.9982916712760925,malay,Malay/Bumiputera,fear,0.11393605172634125,0.6959194540977478,0.011419450864195824,0.07761835306882858,0.013900764286518097,0.05948466435074806
threads,comment,,"Kalau untuk hang sorang saja effect nya , itu okay",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.6109168529510498,multilingual,Unknown,love,0.048123426735401154,0.014902984723448753,0.0706404447555542,0.019760897383093834,0.41605672240257263,0.04981198161840439
threads,comment,,Dh rasa dah masa kerajaan tebuk atap 33 bulan. Haprak.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.0005076169967651589,0,,negative,0.9983079433441162,malay,Malay/Bumiputera,happy,0.020903585478663445,0.11491678655147552,0.7560896277427673,0.016324542462825775,0.04507669061422348,0.02599278651177883
threads,comment,,"Kalau Anwar tk bagus yang sebelah tu lagilah
Kalau PN tadbir ingat boleh selesai ke masalah negara",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.0006997525691986306,1,,negative,0.9976674914360046,malay,Malay/Bumiputera,fear,0.11323276162147522,0.5889372825622559,0.03822997957468033,0.05789458006620407,0.07595163583755493,0.07441597431898117
threads,comment,,Abang jgn macam2,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.0983198493719101,0,,negative,0.6722671687602997,multilingual,Unknown,love,0.05540480837225914,0.03422948345541954,0.04293125122785568,0.04950326681137085,0.6814767122268677,0.04342815279960632
threads,comment,,Sorry no. Huru hara. Yg masa jadi kerajaan pun huru hara brp kali tukar PM. Jadi pembangkang pun huru hara.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.11864259839057922,0,,negative,0.6045246720314026,english,Mixed/Urban,no_clear_emotion,0.14878667891025543,0.01942780613899231,0.04059406369924545,0.04228881374001503,0.3238927125930786,0.028417831286787987
threads,comment,,"Takpelah. Terima kasih je. Nak jaga negeri yang kecik pun bergaduh², Raja panggil buat taktau, lagi nak bagi 1 negara? Hhhhmmmmm....🤔",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.018130436539649963,1,,negative,0.9395652115345001,multilingual,Unknown,surprise,0.05825028195977211,0.09404171258211136,0.02067505568265915,0.033405184745788574,0.1233157068490982,0.47177693247795105
threads,comment,,Mtk simpang la..,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,34,0,0,0,0.5,34,,neutral,0.8424186706542969,english,Mixed/Urban,fear,0.15919581055641174,0.31785646080970764,0.02415463887155056,0.02977823279798031,0.06024919077754021,0.2402777522802353
threads,comment,,"Takkan menangnya PN dekat Selangor. Masa mengundi, korang balik kampung. Jadinya dekat Selangor siapa yang pangkah undi? Agak2 PN boleh menang?",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.000613832473754905,1,,negative,0.9979538917541504,malay,Malay/Bumiputera,surprise,0.021099667996168137,0.07786010950803757,0.015888294205069542,0.026603639125823975,0.04210157319903374,0.5964583158493042
threads,comment,,Seronok ke tukar2 PM 3-4org satu penggal? Nak peningkan kepala YDPA ke?,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.8956679105758667,english,Mixed/Urban,anger,0.5141487121582031,0.028848988935351372,0.11604690551757812,0.02244589477777481,0.10200930386781693,0.022929351776838303
threads,comment,,Assalamualaikum anta cukup rukun dah untuk tidak layak untuk berpuasa,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.0011592328548431508,0,,negative,0.9961358904838562,malay,Malay/Bumiputera,sadness,0.025746401399374008,0.04925172030925751,0.006305482238531113,0.8695605397224426,0.015591200441122055,0.023902934044599533
threads,comment,,"Hahahahaha , beball walaun",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.12937771975994108,0,,negative,0.5687409341335297,multilingual,Unknown,love,0.06912673264741898,0.023068871349096298,0.03781157359480858,0.030828187242150307,0.450621098279953,0.03712787851691246
threads,comment,,"Cukup cukup la .. hauk tak ketentuan hala 33 bulan tu.. Merudum habis ekonomi, harga brg melambung n xde dipasaran disuruhnya kita berdoa dan bersabar... Yg lain² aku malas nk ulas lagi.. 😂😂",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,5,0,0,0,0.000488930940628074,5,,negative,0.9983702301979065,malay,Malay/Bumiputera,fear,0.14507809281349182,0.7097785472869873,0.01231856644153595,0.04052891954779625,0.01730637438595295,0.05023631826043129
threads,comment,,Mengaku ada calon 4-5 lori untuk jadi PM bila Pengerusi PN letak jawatan 50 hari dah tak diisikan. Itu baru pengurusan parti yang tak ada DAP belum lagi menguruskan negara.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,1,0,0,0,0.0005008757114410289,1,,negative,0.9983304142951965,malay,Malay/Bumiputera,surprise,0.01849648542702198,0.34922516345977783,0.02867950312793255,0.02293519675731659,0.020234541967511177,0.5062177777290344
threads,comment,,"Cukup orang bodo jadi kerajaan 33 bulan. BN lagi better dari kerajaan bodo 33 bulan. Sekarang tak perfect, janji stabil.",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,positive,,0,0,0,0,0.8950765252113342,0,,positive,0.6502550840377808,english,Mixed/Urban,anger,0.4339291453361511,0.0942152738571167,0.042984772473573685,0.19242523610591888,0.133732870221138,0.030583977699279785
threads,comment,,PN dah biasa pegang jadi Kerajaan. Pundek!,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.6443094611167908,english,Mixed/Urban,love,0.05049387365579605,0.013779496774077415,0.06417325139045715,0.016039464622735977,0.42233455181121826,0.021428074687719345
threads,comment,,Hahahhaa... Sbb tu pun  aku mcm kau.. Dah rasa sekali PN jadi kerajaan.. Xhingin dah.. Dgn menteri rina harun amik cuti g grooming kuruskan bdn... Belum lagi menteri paksa vaksin... Bagi moratarium.. Tambah hutang dlm diam dia sakau... Belum g time carfew.. Nusi g test drive raptor... Din smbab main golf... Haprakkkkbetul,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,1,0,0.5,1,,neutral,0.7119210362434387,english,Mixed/Urban,anger,0.31747573614120483,0.11046753823757172,0.04698676988482475,0.056247733533382416,0.10745782405138016,0.1196381151676178
threads,comment,,Ntah si bodo jargon mana jemput mat rempit jadi icon belia... Tambah plak icon ada kes merog@l anak orang.. Gila lowclass punya kerajaan PN,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,0,0,0,0,0.5,0,,neutral,0.5427140593528748,english,Mixed/Urban,love,0.21010325849056244,0.025566305965185165,0.0818677619099617,0.04889891669154167,0.3227628469467163,0.035011325031518936
threads,comment,,Tak yah lah bang. Kesian kami penjawat awam xde bonus kan haha,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.06356328427791597,0,,negative,0.7881223857402802,multilingual,Unknown,no_clear_emotion,0.20053881406784058,0.1504453420639038,0.034204378724098206,0.03798482567071915,0.1245754063129425,0.19274303317070007
threads,comment,,"Hahahah sbb dia la 1 malaysia kene scam..macai dia dulu bnyak buat huruhara..ini ada ada pula caibertroper mcm ko kaki penjilat,zaman PN jahanam zaman madani pun 2x5 je..malaysia nk jahanam laa cukai naik laa subsidi hapus la...hahaha",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,negative,,0,0,0,0,0.0004979610443115456,0,,negative,0.9983401298522949,malay,Malay/Bumiputera,love,0.20742760598659515,0.026705684140324593,0.05859563499689102,0.04571608826518059,0.36532261967658997,0.030450895428657532
threads,comment,,Takut jahanam negara nanti.,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.7915545105934143,english,Mixed/Urban,sadness,0.05302298069000244,0.03675491735339165,0.009961706586182117,0.8601052165031433,0.014796141535043716,0.014005405828356743
threads,comment,,"Xyah ler.. Hal2 negara nk di pertaruhkan.. Nak bgn balik bukan senang..proceed je ngan skang.. Pembangkang boley buktikan kat negeri sndri, klo btol pndai, org angkat la ntuk jaga negara pulak..",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,2,0,0,0,0.5,2,,neutral,0.7984427213668823,english,Mixed/Urban,no_clear_emotion,0.24538888037204742,0.036569081246852875,0.058359432965517044,0.0514398030936718,0.2331366389989853,0.033896323293447495
threads,comment,,Jgn...nanti terlambat susah satu Negara,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,,1,0,0,0,0.5,1,,neutral,0.8080847263336182,english,Mixed/Urban,fear,0.043817248195409775,0.8223797082901001,0.02290939725935459,0.0263657309114933,0.020996715873479843,0.0434647798538208
