Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7647002822118100245_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kelgyu_station/video/7647002822118100245,7.6470028221181e+18,neutral,2026-06-08 23:14:56.006230,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7282980267617275141_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kedaimudjur_/video/7282980267617275141,7.282980267617275e+18,positive,2026-06-08 23:14:56.351748,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7282980267617275141_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kedaimudjur_/video/7282980267617275141,7.282980267617275e+18,neutral,2026-06-08 23:14:56.351766,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7544550412636933381_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,7.544550412636933e+18,positive,2026-06-08 23:14:56.693897,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7544550412636933381_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,7.544550412636933e+18,neutral,2026-06-08 23:14:56.693928,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7573507156943637767_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,7.573507156943638e+18,positive,2026-06-08 23:14:57.169417,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7573507156943637767_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,7.573507156943638e+18,neutral,2026-06-08 23:14:57.169450,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7647820302784761096_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,7.647820302784761e+18,positive,2026-06-08 23:14:57.489756,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7647820302784761096_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,7.647820302784761e+18,neutral,2026-06-08 23:14:57.489791,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7621835329548553490_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,7.621835329548553e+18,positive,2026-06-08 23:14:57.903745,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7621835329548553490_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,7.621835329548553e+18,neutral,2026-06-08 23:14:57.903777,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7317290420235521286_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@hendrahilman/video/7317290420235521286,7.317290420235521e+18,positive,2026-06-08 23:14:58.235693,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7317290420235521286_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@hendrahilman/video/7317290420235521286,7.317290420235521e+18,neutral,2026-06-08 23:14:58.235713,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7638210792382352660_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@michealduitlamaxx/video/7638210792382352660,7.638210792382352e+18,positive,2026-06-08 23:14:58.574272,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7638210792382352660_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@michealduitlamaxx/video/7638210792382352660,7.638210792382352e+18,neutral,2026-06-08 23:14:58.574292,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7599227505647701256_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@dapur.anakos/video/7599227505647701256,7.599227505647701e+18,positive,2026-06-08 23:14:58.888575,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7599227505647701256_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@dapur.anakos/video/7599227505647701256,7.599227505647701e+18,neutral,2026-06-08 23:14:58.888591,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7618582872382999829_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@idhamdmalino/video/7618582872382999829,7.618582872383e+18,positive,2026-06-08 23:14:59.287675,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7618582872382999829_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@idhamdmalino/video/7618582872382999829,7.618582872383e+18,neutral,2026-06-08 23:14:59.287708,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7642531700819643668_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@job_vacanciesinmalaysia/video/7642531700819643668,7.642531700819643e+18,positive,2026-06-08 23:14:59.618837,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7642531700819643668_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@job_vacanciesinmalaysia/video/7642531700819643668,7.642531700819643e+18,neutral,2026-06-08 23:14:59.618868,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7647518188422434069_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@agussinau/video/7647518188422434069,7.647518188422434e+18,positive,2026-06-08 23:15:00.044249,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7647518188422434069_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@agussinau/video/7647518188422434069,7.647518188422434e+18,neutral,2026-06-08 23:15:00.044285,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7276858829395037445_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7.276858829395037e+18,positive,2026-06-08 23:15:00.366665,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7276858829395037445_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7.276858829395037e+18,neutral,2026-06-08 23:15:00.366707,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7638242020540091670_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@mooncakestory1/video/7638242020540091670,7.638242020540091e+18,positive,2026-06-08 23:15:00.710206,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7638242020540091670_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@mooncakestory1/video/7638242020540091670,7.638242020540091e+18,neutral,2026-06-08 23:15:00.710242,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7604233738146401556_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,7.604233738146401e+18,positive,2026-06-08 23:15:01.058910,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7604233738146401556_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,7.604233738146401e+18,neutral,2026-06-08 23:15:01.058936,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7601887128921984274_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@andi_benk/video/7601887128921984274,7.601887128921984e+18,positive,2026-06-08 23:15:01.382167,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7601887128921984274_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@andi_benk/video/7601887128921984274,7.601887128921984e+18,neutral,2026-06-08 23:15:01.382202,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7648874298697944336_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kilangjenamasendirioem/video/7648874298697944336,7.648874298697944e+18,positive,2026-06-08 23:15:01.785301,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7648874298697944336_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kilangjenamasendirioem/video/7648874298697944336,7.648874298697944e+18,neutral,2026-06-08 23:15:01.785337,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7622564592329182484_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@fird_enzo/video/7622564592329182484,7.622564592329182e+18,positive,2026-06-08 23:15:02.108701,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7622564592329182484_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@fird_enzo/video/7622564592329182484,7.622564592329182e+18,neutral,2026-06-08 23:15:02.108735,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7628151245571673365_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kompascom/video/7628151245571673365,7.628151245571673e+18,positive,2026-06-08 23:15:02.425348,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7628151245571673365_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kompascom/video/7628151245571673365,7.628151245571673e+18,neutral,2026-06-08 23:15:02.425370,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7381630971705068816_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@minelhopii/video/7381630971705068816,7.381630971705069e+18,positive,2026-06-08 23:15:02.798706,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7381630971705068816_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@minelhopii/video/7381630971705068816,7.381630971705069e+18,neutral,2026-06-08 23:15:02.798724,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7557285056310480140_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@srikandi_duadua/video/7557285056310480140,7.55728505631048e+18,positive,2026-06-08 23:15:03.143637,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7557285056310480140_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@srikandi_duadua/video/7557285056310480140,7.55728505631048e+18,neutral,2026-06-08 23:15:03.143673,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7633800962645265672_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@arnas.stori/video/7633800962645265672,7.633800962645265e+18,positive,2026-06-08 23:15:03.498788,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7633800962645265672_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@arnas.stori/video/7633800962645265672,7.633800962645265e+18,neutral,2026-06-08 23:15:03.498821,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7621214411100785938_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@marcelino.dos.san971/video/7621214411100785938,7.621214411100786e+18,positive,2026-06-08 23:15:03.829303,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7621214411100785938_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@marcelino.dos.san971/video/7621214411100785938,7.621214411100786e+18,neutral,2026-06-08 23:15:03.829317,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7554295150478970124_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@vince.bere/video/7554295150478970124,7.55429515047897e+18,positive,2026-06-08 23:15:04.176409,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7554295150478970124_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@vince.bere/video/7554295150478970124,7.55429515047897e+18,neutral,2026-06-08 23:15:04.176440,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7641123126000078088_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@amirul.1140/video/7641123126000078088,7.641123126000078e+18,positive,2026-06-08 23:15:04.495233,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7641123126000078088_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@amirul.1140/video/7641123126000078088,7.641123126000078e+18,neutral,2026-06-08 23:15:04.495263,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7618281620482559254_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@lil.sdi/video/7618281620482559254,7.618281620482559e+18,positive,2026-06-08 23:15:04.811120,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7618281620482559254_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@lil.sdi/video/7618281620482559254,7.618281620482559e+18,neutral,2026-06-08 23:15:04.811153,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7497927517802614024_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@makandak1/video/7497927517802614024,7.497927517802614e+18,positive,2026-06-08 23:15:05.138657,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7497927517802614024_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@makandak1/video/7497927517802614024,7.497927517802614e+18,neutral,2026-06-08 23:15:05.138689,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7634850707878808854_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kashishfashion1/video/7634850707878808854,7.634850707878809e+18,positive,2026-06-08 23:15:05.456850,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7634850707878808854_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kashishfashion1/video/7634850707878808854,7.634850707878809e+18,neutral,2026-06-08 23:15:05.456881,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7343496503773678853_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kang.yana61/video/7343496503773678853,7.343496503773679e+18,positive,2026-06-08 23:15:05.790409,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7343496503773678853_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kang.yana61/video/7343496503773678853,7.343496503773679e+18,neutral,2026-06-08 23:15:05.790432,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7457862171003800837_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@listproperty.jkt/video/7457862171003800837,7.457862171003801e+18,positive,2026-06-08 23:15:06.124435,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7457862171003800837_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@listproperty.jkt/video/7457862171003800837,7.457862171003801e+18,neutral,2026-06-08 23:15:06.124467,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7646478043204128018_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@burntoutmarketer/video/7646478043204128018,7.646478043204128e+18,positive,2026-06-08 23:15:06.491349,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
