Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2061716085070807272,"@redaksilain Ini tuh neraka banget buat yg usahanya kecil menengah + modal dari loan, suku bunga naik anjir, buat ngejar bunga + dpt buat hidup aja syukur, ini malah pajaknya jadi begini 😭",https://x.com/antonymyour_ex/status/2061716085070807272,,,negative,2026-06-02 07:46:34+00:00,0,1,0,227,0.06876825392246247,3,2.227,,,negative,0.7707724869251251,multilingual,Unknown,love,0.1445171982049942,0.08458391577005386,0.11280842870473862,0.06750063598155975,0.31354355812072754,0.035566799342632294
x,post,2062793093401981334,"Pemilik saham mayoritas stress apa chill ya liat ini?
Pemerintah mikir jalan keluar apa mikir ini kesempatan mereka nyerok ya?",https://x.com/askmearmything/status/2062793093401981334,,,neutral,2026-06-05 07:06:12+00:00,0,0,1,95,0.5,1,3.095,,,neutral,0.7275668978691101,english,Mixed/Urban,love,0.15134550631046295,0.023920906707644463,0.0728306695818901,0.05179103463888168,0.3967914879322052,0.02728816494345665
x,post,2063279109648810316,"Pajak naik, lowongan berkurang, ekonomi melemah, apalagi yang ditunggu buat lengserin mereka?",https://x.com/soyehajusimi/status/2063279109648810316,,,negative,2026-06-06 15:17:28+00:00,0,0,0,15,0.0004809558391570823,0,0.015,,,negative,0.9983968138694763,malay,Malay/Bumiputera,fear,0.1915314942598343,0.44905391335487366,0.039302077144384384,0.2104087769985199,0.062132809311151505,0.019083615392446518
x,post,2061567152197644730,"Udah bangkrut, ibarat kmaren ada orang mau kerumah temen minjem duit tapi ga dikasi",https://x.com/savvy_trader2/status/2061567152197644730,,,neutral,2026-06-01 21:54:45+00:00,0,0,0,28,0.5,0,0.028,,,neutral,0.7551082968711853,english,Mixed/Urban,fear,0.03735194355249405,0.560784637928009,0.014802137389779091,0.030305135995149612,0.01730155758559704,0.31055423617362976
x,post,2063777166526169166,"Btw…. In this economy, yang masih bisa jajan-jajan dari UMKM, mari jajaan.. Mana tau dari jajannya kita, ada bill sewa yang terbayar, gaji karyawan yang terbayar, SPP sekolah yang terbayar, dsb. 🫶

Buat yang lagi struggling, yang kena PHK, yang sahamnya nyangkut, tokonya sepi, orderannya macet, tanggungannya nunggak, semangat yaa 🥹 aku doain cepat berlalu :(

cc:threadtiarapangestika",https://x.com/atokdalangs4/status/2063777166526169166,,,neutral,2026-06-08 00:16:34+00:00,0,0,1,317,0.5,4,3.317,,,neutral,0.5666874647140503,english,Mixed/Urban,fear,0.10842995345592499,0.7267246842384338,0.027263009920716286,0.06203103065490723,0.03664129227399826,0.016893986612558365
x,post,2063909024975003985,Riba fueled SMEs. Terpaksa kejar deadline untuk bayar riba. Terpaksa cut maintenance fund untuk bayar riba. Lopong sahaja.,https://x.com/JimushiJubei/status/2063909024975003985,,,negative,2026-06-08 09:00:31+00:00,6,2,0,873,0.03420936763286592,16,10.873,,,negative,0.8859687745571136,multilingual,Unknown,fear,0.13928504288196564,0.301243394613266,0.030096599832177162,0.03281695395708084,0.022769251838326454,0.2699500620365143
x,post,2063243107400097904,"Pig farmers in the central state of Selangor have spent years trying to keep their business out of Malaysia’s culture wars. A royal decree has dragged them straight into one.
The state’s decision to shut down pig farms, prompted by Sultan Sharafuddin Idris Shah, Selangor’s hereditary ruler, has transformed a long-standing local dispute over pollution and odour into a flashpoint touching on royal influence, the livelihoods of a minority community and the delicate balancing act facing Malaysia’s multiracial government.

The row began last year as a local environmental complaint, with residents raising concerns over waste, smell, flies and river pollution from pig farms.

It escalated in January, when the Selangor palace objected to a state plan allowing pig farms in Tanjong Sepat, a coastal town in Kuala Langat district, to operate temporarily before moving to a centralised modern site in Bukit Tagar. The palace said problems linked to pig farming in Kuala Langat had not been resolved since 2010 and later made clear that Sultan Sharafuddin did not consent to pig farming anywhere in Selangor. Following the decree, the Selangor government stopped issuing new pig-farming licences and said existing farms would be closed in stages, with the state moving towards full imports of pork, local media reported.

Selangor, Malaysia’s richest state and the industrial belt around Kuala Lumpur, is governed by Prime Minister Anwar Ibrahim’s Pakatan Harapan coalition. Its multiracial image rests heavily on the Democratic Action Party (DAP), a Chinese-majority party often targeted by Malay-Muslim opponents.
Local media reported that former DAP assemblyman Ronnie Liu questioned why authorities were not looking at modern pig-farming systems and better waste treatment instead of closure.

That intervention ignited a political backlash. Critics accused Liu of derhaka, or disloyalty to the ruler, a loaded term in Malaysia, where criticism of the Malay rulers can quickly become a test of political loyalty rather than a debate over public policy.

Azmil Tayeb, a political scientist at Universiti Sains Malaysia, said the dispute was easily turned into a communal issue because pigs carried a religious and cultural stigma among Muslims.

“The issue is easily exploited because it evokes the image of dirtiness and unholiness among Muslims,” Azmil told This Week in Asia. “It means the issue is driven by sentiment, not by rational and clear-headed thinking.”

Malaysia is a parliamentary democracy, but its nine hereditary Malay rulers retain influence that goes far beyond ceremony, especially when an issue touches religion, Malay rights or public morality.

Former Malaysian Bar president Salim Bashir said it would be wrong to treat the sultan’s position as interference, especially with public welfare involved. “When a ruler provides advice on pig farming, floods or any other issues affecting the interest of the public, which later crystallises into a state policy, the decree is not to be treated as executive intrusion,” Salim said. “It is a reflection of His Majesty’s responsibilities to the state and people.”

𝐁𝐮𝐭 𝐭𝐡𝐞 𝐞𝐩𝐢𝐬𝐨𝐝𝐞 𝐢𝐬 𝐞𝐬𝐩𝐞𝐜𝐢𝐚𝐥𝐥𝐲 𝐝𝐚𝐦𝐚𝐠𝐢𝐧𝐠 𝐭𝐨 𝐃𝐀𝐏, 𝐛𝐨𝐭𝐡 𝐢𝐧 𝐒𝐞𝐥𝐚𝐧𝐠𝐨𝐫 𝐚𝐧𝐝 𝐧𝐚𝐭𝐢𝐨𝐧𝐚𝐥𝐥𝐲, 𝐚𝐜𝐜𝐨𝐫𝐝𝐢𝐧𝐠 𝐭𝐨 𝐉𝐚𝐦𝐞𝐬 𝐂𝐡𝐢𝐧, 𝐩𝐫𝐨𝐟𝐞𝐬𝐬𝐨𝐫 𝐨𝐟 𝐀𝐬𝐢𝐚𝐧 𝐬𝐭𝐮𝐝𝐢𝐞𝐬 𝐚𝐭 𝐭𝐡𝐞 𝐔𝐧𝐢𝐯𝐞𝐫𝐬𝐢𝐭𝐲 𝐨𝐟 𝐓𝐚𝐬𝐦𝐚𝐧𝐢𝐚.
“𝐘𝐨𝐮 𝐜𝐚𝐧 𝐬𝐞𝐞 𝐭𝐡𝐞 𝐫𝐞𝐚𝐜𝐭𝐢𝐨𝐧 𝐰𝐡𝐞𝐧 𝐋𝐢𝐮 𝐭𝐫𝐢𝐞𝐝 𝐭𝐨 𝐫𝐚𝐢𝐬𝐞 𝐭𝐡𝐞 𝐢𝐬𝐬𝐮𝐞 𝐢𝐧 𝐭𝐡𝐞 𝐒𝐞𝐥𝐚𝐧𝐠𝐨𝐫 [𝐬𝐭𝐚𝐭𝐞 𝐚𝐬𝐬𝐞𝐦𝐛𝐥𝐲]. 𝐓𝐡𝐞𝐲 𝐚𝐜𝐜𝐮𝐬𝐞𝐝 𝐡𝐢𝐦 𝐨𝐟 𝐝𝐞𝐫𝐡𝐚𝐤𝐚,” 𝐂𝐡𝐢𝐧 𝐬𝐚𝐢𝐝.
𝐓𝐡𝐞 𝐛𝐚𝐜𝐤𝐥𝐚𝐬𝐡 𝐥𝐞𝐚𝐯𝐞𝐬 𝐃𝐀𝐏 𝐰𝐢𝐭𝐡 𝐥𝐢𝐭𝐭𝐥𝐞 𝐫𝐨𝐨𝐦 𝐭𝐨 𝐦𝐨𝐯𝐞.
𝐀𝐜𝐜𝐨𝐫𝐝𝐢𝐧𝐠 𝐭𝐨 𝐂𝐡𝐢𝐧, 𝐌𝐚𝐥𝐚𝐲 𝐯𝐨𝐭𝐞𝐫𝐬 𝐜𝐚𝐧 𝐛𝐞 𝐚𝐧𝐠𝐞𝐫𝐞𝐝 𝐛𝐲 𝐚𝐧𝐲 𝐝𝐞𝐟𝐞𝐧𝐜𝐞 𝐨𝐟 𝐩𝐢𝐠 𝐟𝐚𝐫𝐦𝐬, 𝐰𝐡𝐢𝐥𝐞 𝐭𝐡𝐞𝐢𝐫 𝐂𝐡𝐢𝐧𝐞𝐬𝐞 𝐜𝐨𝐮𝐧𝐭𝐞𝐫𝐩𝐚𝐫𝐭𝐬 𝐦𝐚𝐲 𝐬𝐞𝐞 𝐬𝐢𝐥𝐞𝐧𝐜𝐞 𝐚𝐬 𝐚𝐧𝐨𝐭𝐡𝐞𝐫 𝐬𝐢𝐠𝐧 𝐭𝐡𝐚𝐭 𝐭𝐡𝐞 𝐩𝐚𝐫𝐭𝐲 𝐰𝐢𝐥𝐥 𝐧𝐨𝐭 𝐝𝐞𝐟𝐞𝐧𝐝 𝐦𝐢𝐧𝐨𝐫𝐢𝐭𝐲 𝐥𝐢𝐯𝐞𝐥𝐢𝐡𝐨𝐨𝐝𝐬 𝐰𝐡𝐞𝐧 𝐭𝐡𝐞 𝐩𝐫𝐞𝐬𝐬𝐮𝐫𝐞 𝐛𝐞𝐜𝐨𝐦𝐞𝐬 𝐭𝐨𝐨 𝐢𝐧𝐭𝐞𝐧𝐬𝐞.
𝐓𝐡𝐞 𝐢𝐬𝐬𝐮𝐞 𝐚𝐥𝐬𝐨 𝐠𝐢𝐯𝐞𝐬 𝐏𝐞𝐫𝐢𝐤𝐚𝐭𝐚𝐧 𝐍𝐚𝐬𝐢𝐨𝐧𝐚𝐥 (𝐏𝐍), 𝐭𝐡𝐞 𝐌𝐚𝐥𝐚𝐲-𝐌𝐮𝐬𝐥𝐢𝐦 𝐨𝐩𝐩𝐨𝐬𝐢𝐭𝐢𝐨𝐧 𝐛𝐥𝐨𝐜 𝐥𝐞𝐝 𝐛𝐲 𝐁𝐞𝐫𝐬𝐚𝐭𝐮 𝐚𝐧𝐝 𝐭𝐡𝐞 𝐈𝐬𝐥𝐚𝐦𝐢𝐬𝐭 𝐩𝐚𝐫𝐭𝐲 𝐏𝐀𝐒, 𝐚𝐧 𝐨𝐩𝐞𝐧𝐢𝐧𝐠 𝐭𝐨 𝐚𝐭𝐭𝐚𝐜𝐤 𝐀𝐧𝐰𝐚𝐫’𝐬 𝐠𝐨𝐯𝐞𝐫𝐧𝐦𝐞𝐧𝐭. 𝐏𝐍 𝐡𝐚𝐬 𝐫𝐞𝐩𝐞𝐚𝐭𝐞𝐝𝐥𝐲 𝐚𝐜𝐜𝐮𝐬𝐞𝐝 𝐀𝐧𝐰𝐚𝐫 𝐨𝐟 𝐛𝐞𝐢𝐧𝐠 𝐭𝐨𝐨 𝐝𝐞𝐩𝐞𝐧𝐝𝐞𝐧𝐭 𝐨𝐧 𝐃𝐀𝐏, 𝐚 𝐥𝐢𝐧𝐞 𝐭𝐡𝐚𝐭 𝐫𝐞𝐬𝐨𝐧𝐚𝐭𝐞𝐬 𝐰𝐢𝐭𝐡 𝐜𝐨𝐧𝐬𝐞𝐫𝐯𝐚𝐭𝐢𝐯𝐞 𝐌𝐚𝐥𝐚𝐲 𝐯𝐨𝐭𝐞𝐫𝐬 𝐞𝐯𝐞𝐧 𝐰𝐡𝐞𝐧 𝐭𝐡𝐞 𝐩𝐨𝐥𝐢𝐜𝐲 𝐢𝐬𝐬𝐮𝐞 𝐢𝐭𝐬𝐞𝐥𝐟 𝐢𝐬 𝐧𝐚𝐫𝐫𝐨𝐰.
𝐂𝐡𝐢𝐧 𝐬𝐚𝐢𝐝 𝐭𝐡𝐞 𝐨𝐩𝐩𝐨𝐬𝐢𝐭𝐢𝐨𝐧 𝐜𝐨𝐮𝐥𝐝 𝐟𝐨𝐜𝐮𝐬 𝐢𝐭𝐬 𝐚𝐭𝐭𝐚𝐜𝐤𝐬 𝐨𝐧 𝐃𝐀𝐏 𝐫𝐚𝐭𝐡𝐞𝐫 𝐭𝐡𝐚𝐧 𝐭𝐡𝐞 𝐰𝐡𝐨𝐥𝐞 𝐠𝐨𝐯𝐞𝐫𝐧𝐦𝐞𝐧𝐭, 𝐩𝐚𝐫𝐭𝐥𝐲 𝐛𝐞𝐜𝐚𝐮𝐬𝐞 𝐏𝐀𝐒 𝐢𝐭𝐬𝐞𝐥𝐟 𝐡𝐚𝐝 𝐚 𝐥𝐨𝐧𝐠 𝐫𝐞𝐜𝐨𝐫𝐝 𝐨𝐟 𝐝𝐢𝐬𝐩𝐮𝐭𝐞𝐬 𝐰𝐢𝐭𝐡 𝐌𝐚𝐥𝐚𝐲 𝐫𝐮𝐥𝐞𝐫𝐬.

The latest plan, announced in January, was to move scattered farms around Tanjong Sepat to a 202-hectare (500-acre) centralised site in Bukit Tagar by 2030, using closed farming and a zero-emission concept. Existing farms were initially given three years to relocate.

By late May, local media reported that Tanjong Sepat’s closures were in the final phase, with about 30 farms and 11,000 pigs still involved. A meeting has been scheduled for Tuesday to discuss aid for 87 affected operators. Yet modern pig farming is not theoretical in Malaysia. In Sarawak, the Pasir Puteh Pig Farming Area in Simunjan uses closed houses, treated and recycled effluent, and a buffer zone separating the farm from residential areas.

State figures show Simunjan exported about 120,000 live pigs to Singapore in 2024, generating 197.6 million ringgit (US$49.3 million). Sarawak is also trying to expand its pig population from about 350,000 in 2025 to 860,000 by 2030, with the industry projected to generate 1.29 billion ringgit annually.

https://t.co/Jq3Q5N0CRM",https://x.com/jameschin110/status/2063243107400097904,,,negative,2026-06-06 12:54:24+00:00,73,12,20,4535,0.13634542822837828,150,161.535,,,negative,0.545515239238739,english,Mixed/Urban,love,0.18021531403064728,0.05795501545071602,0.08629415929317474,0.0608159676194191,0.558106541633606,0.013515748083591461
x,post,2063988728566296714,"LUCU LAGI... 

jadi ada yg nekat bikin sppg modal utang milyaran ke bank, tau-tau Rupiah crash, dan MBG dihentikan sampai waktu yg belum ditentukan... makin nyesek mereka karena liat bunga pinjaman makin naik karena BI jaga USDIDR biar gak terbang dan bikin BBM mahal 🤣",https://x.com/tsetiady/status/2063988728566296714,,,negative,2026-06-08 14:17:14+00:00,1,0,1,132,0.0004819929599761963,3,4.132,,,negative,0.9983933568000793,malay,Malay/Bumiputera,fear,0.21217714250087738,0.3316560983657837,0.06427130848169327,0.04327409714460373,0.12808407843112946,0.038165390491485596
x,post,2062686540028170696,"swasta memang susah, sekalinya w sakit, burnout, pondasi kacau

penyebabnya ya karena stress ngadepin ekonomi kaya gini yg bikin kudu 2-3x lebih mikir drpd biasanya, gua mau mikirin jangka panjangnya tapi kok kayanya salah satu sektor tuh udah susah-",https://x.com/bangspet/status/2062686540028170696,,,negative,2026-06-05 00:02:48+00:00,0,0,1,138,0.06844223141670228,2,3.138,,,negative,0.7718592286109924,multilingual,Unknown,sadness,0.0563785545527935,0.1325828582048416,0.01023910939693451,0.7353421449661255,0.031738072633743286,0.020391393452882767
x,post,2061442810021023877,"Why? cuz if war renews in August, impact of supply chain disruption hits US economy by September and peaks in October, which is when 90% of Americans will be deciding who to vote for in the start of November.

Not to mention Israel's European allies need fuel and gas in winter.",https://x.com/SaadInCyber/status/2061442810021023877,,,negative,2026-06-01 13:40:40+00:00,9,0,1,197,0.09116663932800292,11,12.197,,,negative,0.6961112022399902,english,Mixed/Urban,anger,0.3492087423801422,0.09536751359701157,0.1958204060792923,0.03397088870406151,0.0842408761382103,0.021182237192988396
x,post,2061494523168256054,@muhdrajaei @BendiTheBagak Ko bodoh ke? Zaman skrg org mana pakai kad dah. Mgkn tercicir sbb ada anak ke. Kdg perasan pun dah lebih sehari. Zaman skrg bayar tap pakai phone pun boleh. Tak semua org kerja nak cek bank acc setiap hari. Txn limit boleh set. Stop backing up a thief dumbfuck.,https://x.com/Wen2daMoon/status/2061494523168256054,,,negative,2026-06-01 17:06:09+00:00,7,0,2,1950,0.1275605320930481,28,14.95,,,negative,0.5747982263565063,english,Mixed/Urban,love,0.18898779153823853,0.029783183708786964,0.07877123355865479,0.09154722839593887,0.30235034227371216,0.040912240743637085
x,post,2063813425076306195,"MBG, gagal
IKN, mangkrak
RUPIAH, melemah
BUMN, rugi terus
HUTAN, di babat atas nama masa depan
HUKUM KEADILAN, semakin ga waras
program pemerintah ga ada yang sukses kecuali NAIKIN PAJAK",https://x.com/cellaurent/status/2063813425076306195,,,negative,2026-06-08 02:40:38+00:00,3552,1595,31,25448,0.0004831552505493164,5432,6860.448,,,negative,0.998389482498169,malay,Malay/Bumiputera,fear,0.09007810801267624,0.762893795967102,0.03244965523481369,0.05373736098408699,0.017070580273866653,0.02652556821703911
x,post,2063969686467788915,"#CrossBorderPayment structures affect #ProfitRepatriation in #Malaysia. While dividends are generally exempt from withholding tax, royalties, interest, and service fees may create additional tax costs.

See what this means for your business ⤵️
https://t.co/Ht6LbQsv7y",https://x.com/ASEANBriefing/status/2063969686467788915,,,neutral,2026-06-08 13:01:34+00:00,0,0,0,9,0.5,0,0.009,,,neutral,0.6734874248504639,english,Mixed/Urban,no_clear_emotion,0.07780742645263672,0.037701334804296494,0.12925651669502258,0.052558209747076035,0.15707893669605255,0.05697314441204071
x,post,2063989519653978187,"@update11111 Bila Dato Bandar tidur dalam ofis dan tunggu pencen saja... Jadi macam ini la sebab officer DBKL korup tapi Dato Bandar tak sedar pun.
Malaysia Madani Boleh la.... ‼️‼️‼️‼️‼️",https://x.com/CarlsonVChan/status/2063989519653978187,,,negative,2026-06-08 14:20:23+00:00,0,0,0,20,0.0004994094371795765,0,0.02,,,negative,0.9983353018760681,malay,Malay/Bumiputera,anger,0.43728554248809814,0.09470060467720032,0.028124915435910225,0.1907488852739334,0.09453349560499191,0.030793344601988792
x,post,2063935815546519563,"#BernamaNews : Prime Minister Datuk Seri Anwar Ibrahim has expressed concern over the growing number of foreigners misusing visitor and student visas to conduct business activities in Malaysia.

#digitalbernamatv #visa #anwaribrahim https://t.co/5bJyYv0JAy",https://x.com/BernamaTV/status/2063935815546519563,,,neutral,2026-06-08 10:46:59+00:00,0,0,0,156,0.5,1,0.156,,,neutral,0.6512454748153687,english,Mixed/Urban,anger,0.5405100584030151,0.050622355192899704,0.07809585332870483,0.06667740643024445,0.1389327049255371,0.020269015803933144
x,post,2062313379323134305,"Indomar*t point kenapa sih 🙂‍

👩 : Aku
🦸‍♀️ : Mbak point

👩 : mbak palm sugar latte ya, 1 shot aja lainnya normal
🦸‍♀️ : baik ka, pembayar pake apa?
👩 : pake qris shopee mba
🦸‍♀️ : mau nuker yg 1 rupiah kak? Maaf ka lagi ga bisa yg 1 rupiah
👩 : engga kok mbak pake shopeepay biasa (tapi aku masukin voc 1 rupiah tanpa konfirm)

Eh taunya bisa, kenapa sih mesti bilang gak bisa padahal bisa 🙂‍💁‍♀️  

sc:threadsaviandapy",https://x.com/txtharihariWNI/status/2062313379323134305,,,negative,2026-06-03 23:20:00+00:00,33720,1154,687,3689948,0.0004921495914459451,72460,41778.948,,,negative,0.9983595013618469,malay,Malay/Bumiputera,fear,0.053099650889635086,0.33764806389808655,0.02629745565354824,0.0721321552991867,0.10243594646453857,0.30663371086120605
x,post,2063904107832967522,"Obviously korg sendiri boleh nampak memang ada peluang ni. Bukan mitos. 

Pelik kenapa Rakyat Malaysia masih tak celik IT. Kerja customer support utk US companies pun boleh dapat Rm10k. Geographic arbitrage.",https://x.com/OrangSelangor/status/2063904107832967522,,,negative,2026-06-08 08:40:59+00:00,0,0,0,19,0.0005000174045562966,0,0.019,,,negative,0.9983332753181458,malay,Malay/Bumiputera,surprise,0.02200712449848652,0.2944508492946625,0.0145330298691988,0.12989702820777893,0.023140419274568558,0.4777451157569885
x,post,2063950338126983213,"on the bright side, aku okay je nampak berpusu2 tourists malaysia pergi indo untuk splurge money kat sana, 

bcus at least ekonomi (jalanan, business kecil etc) boleh gerak 👍🏼 

orang lain la mampu, aku tak mampu. Sama je moots indoku, aku pun broke af.",https://x.com/Wanfatinfiqah/status/2063950338126983213,,,positive,2026-06-08 11:44:41+00:00,0,0,0,349,0.8912162899971008,3,0.349,,,positive,0.6373876333236694,english,Mixed/Urban,love,0.08995836973190308,0.20155057311058044,0.0454142764210701,0.036222442984580994,0.3592693507671356,0.07256878912448883
x,post,2063851675610431740,"Tak tengok part Rohingya minta sedekah sampai ludah, tunjuk middle finger dekat local? Ajar anak-anak dorang kurang ajar bila tak dapat apa yg dorang nak?

Bawak perangai kotor dorang ke Malaysia, suka meludah merata, kencing merata. Tengok tempat tinggal dorang pun dah tahu macam mana

Masuk hospital, dah dapat treatment lepastu lari taknak bayar bil. Duit untuk beli phone, beli moto ada, tpi time nak bayar bil, guna kad “refugee”. Guna faciliti untuk orang awam tapi  perangai entitled taknak bayar sbb ada card UNHCR

Dengan tak ada adab, ramai kes ibu Malaysia yg bersalin complain pasal adab puak Rohingya ni

Itu kau cakap asimilasi dengan budaya tempatan?",https://x.com/na_adf/status/2063851675610431740,,,negative,2026-06-08 05:12:38+00:00,624,364,5,21226,0.0005089402198791282,1205,1388.226,,,negative,0.9983035326004028,malay,Malay/Bumiputera,love,0.16828925907611847,0.036444392055273056,0.02499357797205448,0.1881868690252304,0.4365359842777252,0.033173225820064545
x,post,2063994111334461574,"@vadim07751823 Russians shot down at least 4 civilian aircrafts
1) Sep 1, 1983,Boeing 747 Korean Air with  269 deads
2)Sept 21, 1993: Transair Georgia Tu-134 with 27 deads
3)Sept 22, 1993: Orbi Georgian Airways Tu-154 with 108 deads
4)17 Jul;  2014 Malaysia Airlines Boeing 777 with 298 deads",https://x.com/stervigil/status/2063994111334461574,,,negative,2026-06-08 14:38:37+00:00,0,0,0,3,0.08271591067314146,0,0.003,,,negative,0.7242802977561951,english,Mixed/Urban,no_clear_emotion,0.3330972492694855,0.03707218915224075,0.11814139038324356,0.0464872270822525,0.09505802392959595,0.021604500710964203
x,post,2063927635349234008,"KUALA Lumpur is the new Sodom and Gomorrah! Amid the alarmist calls, there are loud voices calling for the Federal capital to adopt an image that reflects Malay-centric culture and Islamic values.
Fresh from the brouhaha that accompanied the Rain Rave Water Music Fest 2026, there are more calls from the conservative factions to not succumb to temptation and turn the capital city into a regional den of inequity.
This was the plea from the Muslim movement Ikatan Muslimin Malaysia (ISMA) president Ustaz Shuhaib Ar-Rumy Selamat who highlighted such concern in a lengthy statement on Facebook.
“Now the identity of Malaysia, especially the capital, is being changed according to the greediness and the greed of the capitalist elites and the capitalist groups. That’s why they’re racing to make it a regional entertainment hub,” he lamented.
...
Needless to say, there were many who agreed that KL was descending into a pit of sin and that it should correct its ways.
... One angry commenter asked the learned preacher if he thought that KL’s rise over the centuries was down to one race’s endeavours?
It was also noted that DBKL (KL City Hall) was largely controlled by Malays – from the top positions to the enforcement officers on the ground.
The fact that the usual 3R topics are rearing their ugly heads is a sure sign of impending polls.
First up is the Johor state election which must be held by July 29 that will serve as a litmus test for the Madani government and stewardship of PMX Datuk Seri Anwar Ibrahim.
The noise around possible snap 16th General Election (GE16) elections is also getting louder, hence topics on identity politics such as the one above will get repeated airing.
It wouldn’t be Malaysia, if it didn’t. – June 8, 2026

https://t.co/XpmqQNeqlQ

#KualaLumpur #ISA #KekuatanMelayuIslam #MalayIslamicState",https://x.com/jameschin110/status/2063927635349234008,,,neutral,2026-06-08 10:14:28+00:00,19,5,6,1087,0.5,40,48.087,,,neutral,0.7006093263626099,english,Mixed/Urban,love,0.15141019225120544,0.041049957275390625,0.18153929710388184,0.05457145720720291,0.3481251001358032,0.019797639921307564
x,post,2063969691484541221,"Dah siap ada flat sendiri... Power... Camane boleh Lulus tanah tu di dirikan flat ?
Sial punya majlis, tnb, korang buta ke...tak pernah meronda ke kawasan tu?org Malaysia nk bt rumah segala benda kena submit, plan, KM, nk tggu kelulusan lagi...sial la...

Kredit owner 🎥 https://t.co/EHuHH4aO4q",https://x.com/update11111/status/2063969691484541221,,,neutral,2026-06-08 13:01:35+00:00,44,17,2,1720,0.5,80,85.72,,,neutral,0.8519352674484253,english,Mixed/Urban,no_clear_emotion,0.25770458579063416,0.027024639770388603,0.057167209684848785,0.06083992123603821,0.19169765710830688,0.042796120047569275
x,post,2063885790514741743,"@onnhafiz Apa masalah dap tak boleh ada dlm kerajaan Johor. Depa tak bayar cukai ke, depa bukan rakyat Malaysia? Awat benci sgt pada dap?",https://x.com/KucinSuzzy/status/2063885790514741743,,,negative,2026-06-08 07:28:12+00:00,3,0,0,65,0.0005105316638946422,3,3.065,,,negative,0.9982982277870178,malay,Malay/Bumiputera,love,0.1596813052892685,0.023291800171136856,0.048016976565122604,0.059038788080215454,0.4908547103404999,0.031554605811834335
