Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2064199055887274479,"Kita Bangsa Johor Tidak Kira Agama, Bangsa, Latar Belakang - Onn Hafiz 

Oleh Mynewshub 

JOHOR BAHRU - Menteri Besar Johor, Datuk Onn Hafiz Ghazi menegaskan pentadbiran kerajaan Barisan Nasional (BN) Johor memastikan tiada rakyat negeri ini yang tercicir daripada menerima bantuan dan sokongan sewajarnya.

Menurutnya, bantuan khususnya kepada golongan berpendapatan rendah, warga emas, ibu tunggal serta keluarga yang berdepan tekanan kos sara hidup diberikan tanpa mengira agama, bangsa, dan latar belakang.

""Kerajaan negeri akan terus komited memperkukuh agenda kesejahteraan rakyat melalui pelbagai inisiatif yang demi memastikan Bangsa Johor hidup dalam keadaan yang lebih sejahtera, inklusif dan makmur. 

""Semoga usaha ini terus memberi manfaat yang berpanjangan kepada seluruh rakyat Johor. Insya-Allah,"" katanya dalam satu hantaran di media sosial hari ini.

Terdahulu, Onn Hafiz berkata, dalam usaha meringankan beban rakyat yang berdepan cabaran kos sara hidup yang tinggi, kerajaan Johor meneruskan pelaksanaan Bantuan Bakul Kasih Johor (BKJ)

Menurut beliau, program itu melihatkan peruntukan melebihi RM30 juta yang akan memberi manfaat kepada lebih 550,000 keluarga di kesemua 56 kawasan Dewan Undangan Negeri (DUN)

""Syukur Alhamdulillah, saya berkesempatan menyampaikan bantuan bakul makanan, Bakul Kasih Johor kepada masyarakat sempena Majlis Sambutan Hari Ibu Bapa di Johor Jaya yang berlangsung dalam suasana penuh harmoni.

""Selain turut menyampaikan bantuan sama kepada beberapa keluarga yang memerlukan ketika merasmikan Dewan Kuil Sri Maha Muniswarar di Desa Cemerlang, Ulu Tiram,"" katanya. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Onn Hafiz Ghazi",https://x.com/mynewshub/status/2064199055887274479,,,positive,2026-06-09 04:13:00+00:00,14,0,10,4748,0.9991207182407378,71,48.748,,,positive,0.9970690608024597,malay,Malay/Bumiputera,happy,0.14958859980106354,0.11125333607196808,0.26187923550605774,0.13176988065242767,0.20890280604362488,0.02737482078373432
x,post,2064148964119900389,"Makin Menarik Politik Malaysia 🇲🇾

Politik negara nampaknya semakin memasuki fasa yang menarik menjelang beberapa Pilihan Raya Negeri (PRN) dan PRU16. Tumpuan kali ini terarah kepada keputusan besar PAS yang mengumumkan penamatan kerjasama politik dengan BERSATU selepas Mesyuarat Khas Jawatankuasa Kerja PAS Pusat pada 8 Jun 2026. 

Dalam kenyataan yang ditandatangani Presiden PAS, Tan Sri Abdul Hadi Awang, PAS memutuskan untuk:
✅ Menghentikan kerjasama politik dengan BERSATU.
✅ Menilai semula kedudukan dan hala tuju hubungan kedua-dua parti berdasarkan laporan dan penilaian semasa.
✅ Meneroka bentuk persefahaman politik serta kerjasama pilihan raya baharu demi penyatuan ummah menjelang PRN dan PRU16.
✅ Membuka ruang kepada tokoh akademik, profesional, pemimpin politik dan aktivis masyarakat untuk menyertai PAS. 

Keputusan ini hadir selepas beberapa bulan hubungan PAS-BERSATU dilihat semakin tegang, termasuk isu dalaman Perikatan Nasional serta beberapa perkembangan politik di negeri-negeri tertentu. Sebelum ini, PAS juga telah memberi bayangan bahawa kerjasama tersebut sedang dikaji semula. 

Apa yang lebih menarik, PAS menegaskan bahawa mereka masih mahu meneroka kerjasama pilihan raya yang lebih luas atas dasar penyatuan ummah. Ini membuka ruang kepada pelbagai spekulasi mengenai kemungkinan penjajaran politik baharu menjelang PRN dan PRU16. 

Persoalan yang kini bermain dalam fikiran ramai:
🔹 Ke mana hala tuju BERSATU selepas ini?
🔹 Adakah Perikatan Nasional akan kekal dengan bentuk yang sama?
🔹 Mungkinkah wujud gabungan atau persefahaman politik baharu menjelang PRU16?
🔹 Siapa yang bakal mendapat keuntungan politik daripada perubahan ini?

Satu perkara yang pasti, landskap politik Malaysia sedang berubah dengan pantas. Tahun 2026 mungkin menjadi antara tahun paling penting dalam menentukan corak politik negara untuk beberapa tahun akan datang.

🇲🇾 Makin menarik politik Malaysia. Rakyat sedang memerhati, parti-parti politik pula sedang menyusun strategi.

#PolitikMalaysia #PAS #BERSATU #PerikatanNasional #PRN #PRU16 #Malaysia2026 #PolitikSemasa #BeritaMalaysia #RSV77Channel",https://x.com/RSV77Channel/status/2064148964119900389,,,negative,2026-06-09 00:53:57+00:00,9,7,1,104,0.0005092978477477805,18,26.104,,,negative,0.9983023405075073,malay,Malay/Bumiputera,anger,0.27528926730155945,0.25209563970565796,0.19683746993541718,0.02973443828523159,0.05095173791050911,0.031158465892076492
x,post,2064345690260775041,"Geng geng lepasan AMD tidak kira batch yang mana akan sign dengan Negeri Sembilan FC untuk bermain di senior team.

Hobi Jang Hobin !!

Pusat latihan NSFC in progress...",https://x.com/OnefootballM/status/2064345690260775041,,,positive,2026-06-09 13:55:40+00:00,80,11,1,6373,0.9986073434352873,155,111.373,,,positive,0.9953578114509583,malay,Malay/Bumiputera,no_clear_emotion,0.07734992355108261,0.015873368829488754,0.05085364729166031,0.025029974058270454,0.30555981397628784,0.02677125856280327
x,post,2062571671421378825,Nantikan sidang khas DKU pagi nanti. Negeri Sembilan negeri beradat. Insya-Allah. 👑,https://x.com/UMNONow/status/2062571671421378825,,,neutral,2026-06-04 16:26:21+00:00,19,4,2,1352,0.5,38,34.352,,,neutral,0.9977070093154907,malay,Malay/Bumiputera,no_clear_emotion,0.023590344935655594,0.022913552820682526,0.1043216809630394,0.008340835571289062,0.08888369053602219,0.023135192692279816
x,post,2048601171162706038,"Perang Politik Malaysia kembali berkecamuk 

14 Ahli ADUN UMNO/Barisan Nasional Negeri Sembilan menarik sokongan kepada Menteri Besar Negeri Sembilan Datuk Seri Aminuddin Harun

PH sekarang hanya ada 17 Kerusi. Jika UMNO bergabung dengan PN

Kerajaan PH Negeri Sembilan tumbang",https://x.com/Marchfoward/status/2048601171162706038,,,positive,2026-04-27 03:12:35+00:00,1636,456,87,123497,0.9989932060241699,3413,2932.497,,,positive,0.9966440200805664,malay,Malay/Bumiputera,no_clear_emotion,0.08801507949829102,0.0939348042011261,0.17361043393611908,0.03153349459171295,0.06761085987091064,0.04309548810124397
x,post,2062489849827852362,"Peribahasa Melayu; ""Terlajak perahu boleh undur, terlajak kata buruk padahnya""

Ramai bertanya; kebelakangan ini mengapa PMX @anwaribrahim guna perkataan-perkataan yang 'kurang manis' dalam beberapa ucapannya?

Apakah beliau dalam keadaan tertekan (stress) atau emosional (marah) ketika mengucapkan perkataan yang pernah dia gunakan sewaktu jadi Ketua Pembangkang dan hanya layak diguna oleh para #Ceplos?

📰Laporan Media berikut dirujuk;

Perdana Menteri Datuk Seri Anwar Ibrahim hari ini menegaskan bahawa keputusan untuk membubarkan Dewan Undangan Negeri (DUN) adalah hak dan atas pertimbangan kerajaan negeri masing-masing.

""Saya memberi tumpuan kepada tugas saya. Masalahnya, ada sesetengah pihak yang tidak memikirkan perkara ini. Kita sepatutnya fokus kepada kerja."" -Malaysiakini.

❓Kalau benar saperti beliau katakan, timbul beberapa soalan yang jadi perhatian ramai;

i) Apakah beliau dan timbalannya dalam @pakatanharapan_ (PH), Anthony Loke Siew Fook (@DAPmalaysia) tidak tahu duduk perkara itu sebelum mengeluarkan kenyataan masing-masing dipentas Konvensyen Harapan Johor?

ii) Apakah Pengerusi Pakatan Harapan Negeri Sembilan yang juga MB @dsaminuddin tidak mendengar atau tidak dapat nasihat dari Pengerusi atau Timbalan Pengerusi PH pusat? 

iii) Apakah pendirian PMX hari ini kerana proces pembubaran DUN Negeri Sembilan berbeza dengan kebanyakan kalau tak semua negeri di Malaysia?

iv) Benarkah kemelut Undang 4 dengan istana sebab utama pembubaran tidak boleh dilakukan?

v) Mengapa soal hak membubar DUN terletak pada Kerajaan Negeri tidak dijelaskan dalam ucapan 'emosional' di Konvensyen Harapan Johor?

📰Pada Mei lepas, Anwar menyatakan bahawa beliau akan mempertimbangkan untuk mengadakan Pilihan Raya Umum ke-16 (PRU16) lebih awal jika rakan kerjasama dalam Kerajaan Perpaduan terus bertindak menggugat kestabilan politik di negara ini.

“Pilihan raya negeri tidak seharusnya diadakan atau DUN dibubarkan tanpa keperluan. Itu keputusan mereka. Kami mempunyai keutamaan sendiri dan perlu menumpukan perhatian kepada tanggungjawab kami,” - Malaysiakini

What is your opinion on PMX’s above statement?

The delay in dissolving the Negeri Sembilan State Assembly may well be a blessing in disguise for @partibersamamy, as it allows #Bersama more time to prepare and organize for the upcoming state election.

So, for the people of Negeri Sembilan, visit https://t.co/yHM6bf0mDf to become a member of #Bersama, and together let’s choose change.",https://x.com/AfralAbdullah/status/2062489849827852362,,,negative,2026-06-04 11:01:14+00:00,53,16,8,4262,0.0004990875720977672,119,113.262,,,negative,0.9983363747596741,malay,Malay/Bumiputera,no_clear_emotion,0.18075840175151825,0.13624915480613708,0.033066753298044205,0.12376239150762558,0.19686441123485565,0.1041695848107338
x,post,2064203145287504250,"𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗞𝗘 𝗡𝗘𝗚𝗘𝗥𝗜 𝗦𝗘𝗠𝗕𝗜𝗟𝗔𝗡 𝗛𝗔𝗥𝗜 𝗦𝗔𝗕𝗧𝗨 𝗗𝗔𝗡 𝗣𝗘𝗥𝗔𝗞 𝗛𝗔𝗥𝗜 𝗔𝗛𝗔𝗗

Terima kasih kepada orang ramai yang hadir ke permulaan Jelajah Kancil di Johor dan bersambung di Melaka.

Kedua-dua jelajah dihadiri dengan baik. 

Pengesahan kehadiran melebihi kapasiti dewan bagi kedua-dua jelajah. 

Lebih baik lagi, mereka yang mengesahkan kehadiran di https://t.co/4xO9KSPe24 hadir sepenuhnya sehingga menyebabkan dewan tidak cukup kerusi kerana ramai juga yang hadir tanpa mengesahkan kehadiran.

Terima kasih juga kepada semua yang menonton dari seluruh negara.

Tontonan untuk Johor adalah sekitar 15,000 orang di akaun saya sahaja, tidak termasuk akaun-akaun lain yang turut membuat live.

Tontonan di Melaka adalah sekitar 20,000 kerana mutu siaran lebih baik. Kami akur dengan kehendak penonton dan mula menggunakan Starlink untuk mendapatkan internet yang lebih stabil.

Jelajah Kancil yang seterusnya adalah di Negeri Sembilan hari Sabtu ini, 13 Jun bermula jam 8 malam di Dewan Perdana KRS, Seremban.

Hari Ahad 14 Jun, Jelajah Kancil akan berada di Perak di Miker Avenue, Medan Gopeng, Ipoh. 

Seperti biasa, saya mohon kerjasama mereka yang ingin hadir untuk mengesahkan kehadiran di https://t.co/tMeVu1H8Da atau scan kod QR ini.

Jumpa di Seremban hari Sabtu ini dan di Ipoh, Ahad ini.

Kita teruskan momentum ini.

Seperti kancil, biar kita kecil tetapi lebih lincah dan pantas dari gajah-gajah yang ada.",https://x.com/rafiziramli/status/2064203145287504250,,,positive,2026-06-09 04:29:15+00:00,365,119,20,9674,0.9994118630886077,600,672.674,,,positive,0.9980395436286926,malay,Malay/Bumiputera,no_clear_emotion,0.1132914200425148,0.2814198434352875,0.06160874664783478,0.057249244302511215,0.07542183995246887,0.11873225122690201
x,post,2064341413710745647,"Tamatlah sudah kisah wujudnya dua Yamtuan besar di Negeri Sembilan 

Maka janganlah disebarkan perkara yang secara rasminya sudah tidak sah.

Eloklah di padam agar tidak terkait 3R segala poster dan ucapan tahniah https://t.co/fucq6vqvbh",https://x.com/adamyusuf88/status/2064341413710745647,,,positive,2026-06-09 13:38:41+00:00,144,37,17,10054,0.9942477524280547,298,279.054,,,positive,0.9808258414268494,malay,Malay/Bumiputera,love,0.1527978479862213,0.11893517524003983,0.06133456155657768,0.10181110352277756,0.365669846534729,0.05180644616484642
x,post,2063068496788152696,"@malaymail @DrRaisYatim 

Kelantan we had @AnnuarMusa 
Negeri Sembilan we have You!.",https://x.com/AfralAbdullah/status/2063068496788152696,,,neutral,2026-06-06 01:20:34+00:00,36,5,1,290,0.5,44,49.29,,,neutral,0.6979343295097351,english,Mixed/Urban,love,0.02921481989324093,0.013933628797531128,0.04382340982556343,0.0241873599588871,0.7443852424621582,0.02204941026866436
x,post,2064304122007048620,"UMNO Tak Berhasrat Hidupkan Semula Muafakat Nasional, Kita Tutup Buku - Zahid

UMNO tidak berhasrat menghidupkan semula Muafakat Nasional (MN) dan kekal komited memperkukuh kerjasama dalam Kerajaan Perpaduan. Presidennya, Ahmad Zahid Hamidi menegaskan tiada sebarang perbincangan mengenai usaha menghidupkan kembali MN 2.0, sebaliknya fokus parti ketika ini adalah memastikan kestabilan politik negara serta meneruskan kerjasama bersama parti-parti dalam kerajaan sedia ada.

Video : Muhamad Asyraf

#malaysiagazette
#zahidhamidi
#UMNO",https://x.com/MalaysiaGazette/status/2064304122007048620,,,negative,2026-06-09 11:10:30+00:00,18,2,3,2703,0.007201552391052246,50,33.703,,,negative,0.9759948253631592,malay,Malay/Bumiputera,fear,0.2293970137834549,0.28736749291419983,0.20375727117061615,0.04877736046910286,0.06910403072834015,0.041723135858774185
x,post,2063603867980644526,"Mesyuarat Khas Jawatankuasa Badan Perhubungan UMNO Negeri Johor yang dipengerusikan oleh YAB Presiden UMNO, Dato’ Seri Dr. Ahmad Zahid Hamidi telah diadakan hari ini bersama barisan kepimpinan UMNO Johor dan bahagian-bahagian seluruh negeri.

Pelbagai perkara telah dibincangkan termasuk pengukuhan organisasi parti, penyelarasan gerak kerja di semua peringkat serta persiapan menghadapi Pilihan Raya Negeri Johor.

Kerjasama erat serta kesefahaman dalam kalangan parti-parti komponen Barisan Nasional perlu terus diperkasa bagi memastikan setiap gerak kerja dapat dilaksanakan secara tersusun dan berkesan. Pada masa yang sama, seluruh jentera parti perlu terus memperkukuh kesiapsiagaan bagi mendepani pilihan raya yang bakal berlangsung.

Insya-Allah, dengan semangat kebersamaan dan kesatuan yang utuh, UMNO dan Barisan Nasional akan terus berusaha memberikan yang terbaik demi kestabilan, kemajuan dan kesejahteraan rakyat Johor.

#khalednordinmindef
#MajuJohor
#BNJohor
#WeAreReady
#KitaPilihBiru",https://x.com/KhaledNordin/status/2063603867980644526,,,positive,2026-06-07 12:47:56+00:00,20,4,0,584,0.9994075536727904,29,28.584,,,positive,0.9980251789093018,malay,Malay/Bumiputera,happy,0.09021951258182526,0.0801706612110138,0.4000568091869354,0.04095768928527832,0.14630939066410065,0.03147334232926369
x,post,2063954992265101685,"𝗞𝗘𝗡𝗬𝗔𝗧𝗔𝗔𝗡 𝗠𝗘𝗗𝗜𝗔
𝟴 𝗝𝗨𝗡 𝟮𝟬𝟮𝟲

𝗣𝗘𝗥𝗠𝗢𝗛𝗢𝗡𝗔𝗡 𝗠𝗘𝗡𝗔𝗪𝗔𝗥𝗞𝗔𝗡 𝗗𝗜𝗥𝗜 𝗠𝗘𝗡𝗝𝗔𝗗𝗜 𝗖𝗔𝗟𝗢𝗡 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗞𝗜𝗡𝗜 𝗗𝗜𝗕𝗨𝗞𝗔

Hasrat 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 untuk merintis budaya politik yang berfokus kepada bakat rakyat dan masa depan kini dizahirkan dengan memperkenalkan proses terbuka pemilihan calon-calon 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dalam pilihanraya.

Rakyat Malaysia yang ingin menawarkan diri menjadi calon 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dijemput memohon dengan mendaftar di https://t.co/4xO9KSPe24

Klik “Sertai” dan pilih laluan pendaftaran sebagai calon pilihanraya. Sekiranya belum menjadi ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, anda perlu memohon menjadi ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 terlebih dahulu sebelum mendaftar sebagai calon pilihanraya.

Klik https://t.co/ajGJhqo3rO 

Pemohon akan melalui proses berikut:

1.    Melengkapkan maklumat peribadi, latar belakang pendidikan, kerjaya dan keluarga

2.    Melengkapkan maklumat kewangan, termasuk mengenai pendapatan dan aset

3.    Temuduga skrin yang dikendalikan oleh algoritma sistem untuk menguji karisma, keterampilan dan kesediaan sebagai calon pilihanraya

Permohonan yang telah disahkan akan disemak oleh sebuah Jawatankuasa Calon.

Kriteria-kriteria yang digunakan oleh Jawatankuasa Calon untuk menilai setiap permohonan pada peringkat tapisan pertama adalah seperti berikut:

1.    Kepakaran dan kemahiran yang boleh menambah nilai kepada masyarakat berdasarkan latar belakang pendidikan, kerjaya dan penglibatan dalam masyarakat

2.    Tapisan pembabitan politik terdahulu (jika ada) untuk mengelakkan calon-calon yang membawa imej politik yang tidak serasi dengan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔

3.    Kesesuaian calon kepada imbangan mengikut kerusi-kerusi parlimen/DUN, jantina, umur dan kaum

4.    Karisma dan keterampilan untuk diketengahkan sebagai seorang calon yang menyumbang membina imej 𝗕𝗘𝗥𝗦𝗔𝗠𝗔

Calon-calon yang di senarai pendek akan melalui tapisan kedua. 

Tapisan kedua melibatkan semakan secara digital untuk mengenali calon dengan lebih dekat dan semakan dengan masyarakat setempat untuk mendapat maklum balas kualitatif mengenai calon.

Hanya calon-calon yang telah melepasi tapisan pertama dan kedua akan dipanggil untuk tapisan terakhir secara bersemuka dengan pasukan pusat 𝗕𝗘𝗥𝗦𝗔𝗠𝗔.

Calon-calon yang melepasi semua peringkat tapisan akan dipertimbangkan sebagai calon-calon berpotensi 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, yang akan diumumkan mengikut kumpulan dari semasa ke semasa.

Pemohon hendaklah menyatakan kerusi Parlimen atau DUN yang ingin ditandingi. Mengikut undang-undang, calon DUN mestilah tinggal atau beralamat di negeri yang sama.

Keutamaan saringan calon diberikan untuk memuktamadkan calon-calon bagi PRN Johor dan Negeri Sembilan.

Kami menjemput seberapa ramai rakyat Malaysia yang berkelayakan dan berkongsi aspirasi 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 untuk memohon menjadi calon.

Portal permohonan akan dibuka secara berterusan sehinggalah Parlimen dibubarkan.

𝟴 𝗝𝘂𝗻 𝟮𝟬𝟮𝟲

Bagi pihak 𝗕𝗘𝗥𝗦𝗔𝗠𝗔

𝗥𝗔𝗙𝗜𝗭𝗜 𝗥𝗔𝗠𝗟𝗜    
𝗡𝗜𝗞 𝗡𝗔𝗭𝗠𝗜 𝗡𝗜𝗞 𝗔𝗛𝗠𝗔𝗗",https://x.com/rafiziramli/status/2063954992265101685,,,negative,2026-06-08 12:03:11+00:00,395,141,21,9055,0.000862973928451527,647,749.055,,,negative,0.9971234202384949,malay,Malay/Bumiputera,no_clear_emotion,0.1008356437087059,0.07398801296949387,0.05578581243753433,0.03714669123291969,0.11990408599376678,0.06678483635187149
x,post,1616668957506953217,"Bersama Tok Guru @abdulhadiawang dan pimpinan Perikatan Nasional Negeri Sembilan di Seri Menanti, Negeri Sembilan pagi ni.

Ayuh sama-sama kita teruskan gelombang kebangkitan rakyat bersama Perikatan Nasional.

#PNBest
#PerikatanNasional https://t.co/meU2qmHdIR",https://x.com/RadziJidin/status/1616668957506953217,,,neutral,2023-01-21 05:28:10+00:00,165,27,35,18332,0.5,410,342.332,,,neutral,0.9780880212783813,malay,Malay/Bumiputera,no_clear_emotion,0.030563732609152794,0.01590465009212494,0.07961799949407578,0.026667803525924683,0.27621695399284363,0.038346145302057266
x,post,2064204218798600625,"Kami menjemput anda untuk hadir ke Jelajah Kancil di Negeri Sembilan dan Perak mengikut butiran berikut: 

📍𝗡𝗘𝗚𝗘𝗥𝗜 𝗦𝗘𝗠𝗕𝗜𝗟𝗔𝗡 
Sabtu, 13 Jun 2026 Dewan Perdana KRS, Seremban, 8.00 malam 

📍 𝗣𝗘𝗥𝗔𝗞 
Ahad, 14 Jun 2026 Miker Avenue, Ipoh, 8.00 malam",https://x.com/partibersamamy/status/2064204218798600625,,,neutral,2026-06-09 04:33:31+00:00,64,34,2,1080,0.5,110,139.08,,,neutral,0.9977017045021057,malay,Malay/Bumiputera,love,0.03358624503016472,0.04256855696439743,0.04798559844493866,0.03888596594333649,0.40779435634613037,0.16619156301021576
x,post,2062557409080733985,"Sah!

Dun Negeri Sembilan dah bubar mulai esok 5 Jun 2026.",https://x.com/apanakdikato/status/2062557409080733985,,,negative,2026-06-04 15:29:41+00:00,30,8,6,2312,0.04783282130956651,67,66.312,,,negative,0.840557262301445,multilingual,Unknown,happy,0.030578220263123512,0.05099504813551903,0.5789608359336853,0.01914258860051632,0.09833280742168427,0.03285770118236542
x,post,2062796600179634501,"Kerajaan Persekutuan kekal mengiktiraf dan akan terus berkhidmat kepada Tuanku Muhriz Tuanku Munawir sebagai Yang di-Pertuan Besar Negeri Sembilan, tegas Datuk Seri Anwar Ibrahim.

Perdana Menteri berkata, pendirian rasmi kerajaan itu dibuat mengikut saluran perundangan dan perlembagaan biarpun terdapat usaha memasyhurkan Tunku Nadzaruddin Tuanku Ja’afar, menggantikan Tuanku Muhriz. https://t.co/p77O9esXP8",https://x.com/BuletinTV3/status/2062796600179634501,,,neutral,2026-06-05 07:20:09+00:00,82,29,19,14002,0.5,270,211.002,,,neutral,0.8828092813491821,malay,Malay/Bumiputera,no_clear_emotion,0.08816605061292648,0.02569681778550148,0.10225708037614822,0.0362815260887146,0.2284572869539261,0.03867873549461365
x,post,2062077371105398796,"Pembubaran Dewan Undangan Negeri (DUN) Negeri Sembilan mungkin berlaku namun tidak mudah kerana bergantung kepada perkenan Yang Dipertuan Besar dan kedudukan Undang Yang Empat.

Berikut kedudukan terkini kerusi DUN Negeri Sembilan:
PH - 17
BN - 14
PN - 5

PAKATAN HARAPAN
N01 CHENNAH
N04 KLAWANG
N08 BAHAU
N10 NILAI
N11 LOBAK
N12 TEMIANG
N13 SIKAMAT
N14 AMPANGAN
N18 PILAH
N21 BUKIT KEPAYANG
N22 RAHANG
N23 MAMBAU
N24 SEREMBAN JAYA
N36 REPAH
N29 CHUAH
N30 LUKUT
N33 SRI TANJUNG

BARISAN NASIONAL
N02 PERTANG
N03 SUNGAI LUI
N06 PALONG
N07 JERAM PADANG
N09 LENGGENG
N15 JUASSEH
N16 SERI MENANTI
N17 SENALING
N19 JOHOL
N26 CHEMBONG
N27 RANTAU
N28 KOTA
N35 GEMENCHEH
N32 LINGGI

PERIKATAN NASIONAL
N05 SERTING
N020 LABU
N25 PAROI
N34 GEMAS
N31 BAGAN PINANG

Anda boleh baca berita penuh di portal Sinar Harian di https://t.co/R2UYPBJuSb atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #BeritaTerkini #DUNNegeriSembilan #Politik #Pembubaran",https://x.com/SinarOnline/status/2062077371105398796,,,neutral,2026-06-03 07:42:11+00:00,48,25,2,5386,0.5,128,109.386,,,neutral,0.901902437210083,malay,Malay/Bumiputera,fear,0.1678568571805954,0.2667393386363983,0.08041918277740479,0.05063740909099579,0.11097025871276855,0.06822248548269272
x,post,1232599738593079297,"Muafakat Nasional hanya memerlukan tiga kerusi sahaja membolehkan Muafakat Nasional memerintah di Negeri Sembilan- Badzli Bakar
https://t.co/yrdnzMI9V6",https://x.com/SinarOnline/status/1232599738593079297,,,positive,2020-02-26 09:34:12+00:00,25,4,8,0,0.9887536406517028,37,57.0,,,positive,0.9625121355056763,malay,Malay/Bumiputera,no_clear_emotion,0.061429668217897415,0.05152520909905434,0.08490843325853348,0.0371415950357914,0.1347332000732422,0.06373314559459686
x,post,2062792883464557027,"Undang Yang Empat masyhurkan Tunku Nadzaruddin sebagai Yang di-Pertuan Besar Negeri Sembilan ke-12

Undang Yang Empat akhirnya menggunakan kuasa mereka memasyhurkan Tunku  Nazaruddin Tuanku Jaafar sebagai Yang di-Pertuan Besar Negeri Sembilan  ke-12 pada Jumaat.

ARTIKEL: https://t.co/1MB1uDZZp7

#SinarHarian  #beritaterkini  #NegeriSembilan",https://x.com/SinarOnline/status/2062792883464557027,,,neutral,2026-06-05 07:05:22+00:00,10,7,7,2973,0.5,53,47.973,,,neutral,0.99769526720047,malay,Malay/Bumiputera,no_clear_emotion,0.03432745486497879,0.02935815416276455,0.10479860007762909,0.027557440102100372,0.20111283659934998,0.04364693909883499
x,post,1191750969547079680,"Berdasarkan politik semasa, perjanjian Muafakat Nasional ketika ini membolehkan kita merampas Melaka, Negeri Sembilan, Perak dan Kedah. - Datuk Seri Mohamad Hassan #sinarharian #prktanjungpiai

https://t.co/0luo0bdgyD",https://x.com/SinarOnline/status/1191750969547079680,,,positive,2019-11-05 16:15:47+00:00,11,1,4,0,0.8799847722053528,16,25.0,,,positive,0.5999492406845093,malay,Malay/Bumiputera,no_clear_emotion,0.05466253682971001,0.023471146821975708,0.08063759654760361,0.033707793802022934,0.1968425214290619,0.03462693467736244
x,post,1207849706463776768,"Kehadiran pemimpin nombor satu Pas dalam upacara berkenaan adalah sebagai bukti Muafakat Nasional dan penyatuan ummah antara UMNO-Pas. - Ketua Pemuda Amanah Negeri Sembilan, Mohd Hanis Alimin #sinarharian

https://t.co/sj4uHdUVes",https://x.com/SinarOnline/status/1207849706463776768,,,neutral,2019-12-20 02:26:25+00:00,98,14,20,0,0.5,132,186.0,,,neutral,0.9642337560653687,malay,Malay/Bumiputera,no_clear_emotion,0.029701732099056244,0.017946485430002213,0.062224380671978,0.02015683986246586,0.11735169589519501,0.037058275192976
x,post,2063546514476052844,"POLITIK | Pakatan Harapan (PH) tidak akan mengadakan sebarang rundingan kerjasama dengan Barisan Nasional (BN) bagi menghadapi Pilihan Raya Negeri (PRN) Negeri Sembilan akan datang.

#BuletinTV3 #BeritaTerkini #Politik #PRNNegeriSembilan #PH #BN https://t.co/Egm2dwUfpi",https://x.com/BuletinTV3/status/2063546514476052844,,,positive,2026-06-07 09:00:02+00:00,18,0,4,1618,0.9925249695777892,38,31.618,,,positive,0.9750832319259644,malay,Malay/Bumiputera,no_clear_emotion,0.15212848782539368,0.08526185899972916,0.10944759845733643,0.04875990003347397,0.11198050528764725,0.04363717511296272
x,post,2062381331452145954,"BN Negeri Sembilan dijangka ikut Johor

Barisan Nasional (BN) Negeri Sembilan dijangka mengikut jejak langkah Johor dengan bergerak solo sekiranya Dewan Undangan Negeri (DUN) dibubarkan dalam masa terdekat bagi membolehkan pilihan raya negeri (PRN) diadakan.

#PRN #negerisembilan #politik 

Artikel https://t.co/iYFEnclaWX",https://x.com/SinarOnline/status/2062381331452145954,,,neutral,2026-06-04 03:50:01+00:00,17,4,5,3261,0.5,58,43.261,,,neutral,0.99757319688797,malay,Malay/Bumiputera,no_clear_emotion,0.054077792912721634,0.025293268263339996,0.09144154191017151,0.021055584773421288,0.10873440653085709,0.02475285716354847
x,post,2064701800431722945,"#NSTnation Thirteen Bersatu members of parliament have called on the party to leave Perikatan Nasional (PN), following Pas' decision to sever ties with it.

Read more at: https://t.co/MYeoUHwYex https://t.co/gT9o2AHLL1",https://x.com/NST_Online/status/2064701800431722945,,,neutral,2026-06-10 13:30:44+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8112028241157532,english,Mixed/Urban,anger,0.3862903118133545,0.06870722025632858,0.07876507937908173,0.12247028946876526,0.08724353462457657,0.04090801998972893
