Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Kalau PAS bagi sokongan ke UMNO, UMNO jangan bagi satu jawatan pun kepada pemimpin PAS, bagi Bini 2,3 orang pun dah memadai, biar pemimpin PAS habiskan masa dengan Bini jer, bagi jawatan pun bukan nak buat",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,3,0,0,0,0.0004907190799713357,3,,negative,0.998364269733429,malay,Malay/Bumiputera,love,0.16738133132457733,0.02485623024404049,0.05067284405231476,0.06351132690906525,0.4021066427230835,0.029497114941477776
threads,comment,,UMDAP Mantap,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,2,0,1,0,0.1669664829969406,3,,negative,0.4434450566768646,multilingual,Unknown,love,0.15953832864761353,0.1382228136062622,0.12081071734428406,0.1060904711484909,0.18678341805934906,0.1288059949874878
threads,comment,,Walaun bangang tak sudah,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,4,0,1,0,0.0005090117454528698,5,,negative,0.9983032941818237,malay,Malay/Bumiputera,love,0.09430917352437973,0.03710165619850159,0.15540586411952972,0.02948174625635147,0.4494319260120392,0.022117989137768745
threads,comment,,Walaun mana satu ni.Rakyat Malaysia ke PN 😂🤣😅😂😂🤣,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,1,0,1,0,0.046705667674541484,2,,negative,0.8443144410848618,multilingual,Unknown,no_clear_emotion,0.043716005980968475,0.019651876762509346,0.05125018581748009,0.02491050586104393,0.22369414567947388,0.04555102810263634
threads,comment,,Yg suka laung umdap ni walaun je..,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,3,0,0.5,4,,neutral,0.8112910389900208,english,Mixed/Urban,love,0.06277258694171906,0.017879746854305267,0.036701466888189316,0.02694506011903286,0.7908859848976135,0.018779750913381577
threads,comment,,0 kerusi tp paling kuat menyalak...hahaha,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,1,0,0.5,2,,neutral,0.6538450121879578,english,Mixed/Urban,no_clear_emotion,0.04449600726366043,0.07099761813879013,0.2237880527973175,0.013265086337924004,0.19106101989746094,0.050683967769145966
threads,comment,,"Nok politik tp jahil politik 3/5 PAS, 2 bersatu woii",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.8237711191177368,english,Mixed/Urban,love,0.19986863434314728,0.02642764523625374,0.06515968590974808,0.09196861833333969,0.38895630836486816,0.03213856369256973
threads,comment,,Umdap x berani tarik sokongan..tu mungkin wakik umno original,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,1,0,0.5,2,,neutral,0.8374063372612,english,Mixed/Urban,fear,0.036775268614292145,0.5302112102508545,0.01520430576056242,0.030835207551717758,0.01176320482045412,0.3482736349105835
threads,comment,,Tu yang tarik sokongan tu dari mana?,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.11906308829784393,0,,negative,0.6031230390071869,multilingual,Unknown,no_clear_emotion,0.032754287123680115,0.014847184531390667,0.022806238383054733,0.017648056149482727,0.17067591845989227,0.0689423680305481
threads,comment,,"Lepas PRU, UMDAP Kembali Sembah DAP. Kah Kah Kah",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,2,0,0,0,0.5,2,,neutral,0.8693411350250244,english,Mixed/Urban,no_clear_emotion,0.06051826849579811,0.016614047810435295,0.05414525419473648,0.02878463640809059,0.23936808109283447,0.03428751975297928
threads,comment,,"MB PH pertahankan Duli Yang Maha Mulia Yang di-Pertuan Besar Negeri Sembilan dan kestabilan kerajaan negeri.

UMNO yang derhaka pada baginda Duli Yang Maha Mulia Yang di-Pertuan Besar Negeri Sembilan la kan?",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.11654920578002928,0,,negative,0.6115026473999023,malay,Malay/Bumiputera,anger,0.35635438561439514,0.044385459274053574,0.10598354041576385,0.042331792414188385,0.228636234998703,0.021924221888184547
threads,comment,,Nak gerak solo pun kena bash..Apa masalah PN nie..Kalo PH@DAP yg BASH dia teruk2 bole gak diterima,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.0263939291238785,0,,negative,0.9120202362537384,multilingual,Unknown,surprise,0.03779151663184166,0.2769220769405365,0.011189618147909641,0.0824471265077591,0.027317963540554047,0.5208288431167603
threads,comment,,Pelik lah melayu2yg komen dkt dlm ni..hanya berlainan parti politik sanggup mengutuk sesama bangsa tak malu ke dgn bangsa lain.. sepatutnya kita bersatu demi agama bangsa dan negara..Tapi nak buat mcmne  hasad dengki menabal dlm diri org melayu.,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.055481377243995655,0,,negative,0.8150620758533478,multilingual,Unknown,anger,0.38344478607177734,0.024185657501220703,0.06848771125078201,0.03974130004644394,0.20828565955162048,0.029242705553770065
threads,comment,,pas#Fitnah#Tipu…!👹,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.7983495593070984,english,Mixed/Urban,love,0.0425676554441452,0.03177589178085327,0.07256542146205902,0.024782581254839897,0.5472316145896912,0.0366840735077858
threads,comment,,"Jangan mcm tu bro, mungkin mereka ada dalil.",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,1,0,0,0,0.00048530101776123047,1,,negative,0.9983823299407959,malay,Malay/Bumiputera,love,0.25453877449035645,0.023701602593064308,0.07339046150445938,0.04607037827372551,0.3180730938911438,0.03156566619873047
threads,comment,,Bn takkan setuju pon,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.08505188673734665,0,,negative,0.7164937108755112,multilingual,Unknown,love,0.1936807781457901,0.052047304809093475,0.11227432638406754,0.034893229603767395,0.37304607033729553,0.02679491974413395
threads,comment,,"Tak hilang aih, Zahid tengah syok lagi tu 😂",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.8086301684379578,english,Mixed/Urban,surprise,0.01338006928563118,0.19587181508541107,0.019751885905861855,0.0695052444934845,0.039862196892499924,0.6152105927467346
threads,comment,,Memang celaka Pas.. betul² kaki mengambil kesempatan,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,1,0,0,0,0.09316605627536773,1,,negative,0.6894464790821075,multilingual,Unknown,anger,0.3668367266654968,0.04758964851498604,0.036114685237407684,0.2617996633052826,0.12047706544399261,0.026970500126481056
threads,comment,,"PAS mahukan kerajaan yg melayu yg dominan, x kiralah siapa asal jgn dari DAP…",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.8455258011817932,english,Mixed/Urban,love,0.0384456142783165,0.01543469075113535,0.07920362055301666,0.020385362207889557,0.7077690958976746,0.020870428532361984
threads,comment,,Umno parti celaka,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,2,0,0,0,0.5,2,,neutral,0.8332585692405701,english,Mixed/Urban,happy,0.07371748238801956,0.0593697652220726,0.38109374046325684,0.019313691183924675,0.26656726002693176,0.024518830701708794
threads,comment,,Langah penyatuan pukimak,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.7001901268959045,english,Mixed/Urban,no_clear_emotion,0.1946806162595749,0.029664091765880585,0.09344574064016342,0.044035837054252625,0.2654237747192383,0.03322184458374977
threads,comment,,Pas mcm puak cauvanis pulak skrg..mcm ikan bedukang pon ado wo😀,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,0,0,0.5,1,,neutral,0.8232364058494568,english,Mixed/Urban,love,0.056244976818561554,0.014524049125611782,0.05993344634771347,0.017148494720458984,0.7667751312255859,0.013863075524568558
threads,comment,,Dia ni bodoh,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.11950190663337706,0,,negative,0.6016603112220764,multilingual,Unknown,love,0.16237936913967133,0.1306687444448471,0.12349892407655716,0.10321861505508423,0.18804635107517242,0.12242884188890457
threads,comment,3.8141592760547676e+18,"BiaDAP dan kurang ajar MP Kota Melaka, Melaka ni. 

Keras kepala tak tarik balik kenyataan walaupun speaker dah arah tarik balik.

DAP bermasalah dalam negara kita.",https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,4426,0,573,0,0.0004911124706268311,4999,,negative,0.9983629584312439,malay,Malay/Bumiputera,love,0.3328556418418884,0.021904299035668373,0.03535488247871399,0.05047047510743141,0.4260202646255493,0.018290454521775246
threads,comment,,"masalah gaduh bangsa di malaysia ni sebenarnya berpunca daripada DAP bukan bangsa cina atau india,tengok kelantan tak de DAP berbilang kaum hidup aman dan damai percaya lah.",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,684,0,14,0,0.0005024850368499645,698,,negative,0.9983250498771667,malay,Malay/Bumiputera,love,0.15953010320663452,0.05141257122159004,0.05556468293070793,0.04289378970861435,0.5572648644447327,0.020742792636156082
threads,comment,,Haramkan dap,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,256,0,1,0,0.05331607013940812,257,,negative,0.822279766201973,multilingual,Unknown,happy,0.11799342185258865,0.12514197826385498,0.3042222857475281,0.058908697217702866,0.16389024257659912,0.07122982293367386
threads,comment,,Haramkan pas,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,2,0,2,0,0.17883725613355636,4,,negative,0.40387581288814545,multilingual,Unknown,love,0.18707357347011566,0.09212592244148254,0.12151645869016647,0.05882025882601738,0.2626594603061676,0.06585808843374252
threads,comment,,Bila ckp DAP perangai Kominis xnk dengar. Skng dh terbukti,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,431,0,6,0,0.0004826366901397594,437,,negative,0.9983912110328674,malay,Malay/Bumiputera,love,0.11968573182821274,0.022905105724930763,0.03188883513212204,0.05799747630953789,0.576835036277771,0.03457143157720566
threads,comment,,Org melayu kena sedar utk tahun depan nk mengundi semua wajib turun utk mengundi. Skrg pemimpin melayu semua cuba back up apa yg dibuat olh pengkhianat2 ni sbb nk ambil hati depa utk tarik sokongan tahun depan berbanding org melayu walaupun org melayu lebih ramai berbanding kaum lain. Punca jdi mcm ni sbb org melayu sendiri x turun bila mengundi. Anak2 yg dh umur 18tahun x p daftar mengundi. Tolong lh wahai melayu bangkit p daftar mengundi utk tahun depan.,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.7865222096443176,english,Mixed/Urban,love,0.21940773725509644,0.03330696374177933,0.045882828533649445,0.12274109572172165,0.35484778881073,0.025980934500694275
threads,comment,,ramai melayu sokong DAP..so nak cakap ape,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,6,0,0,0,0.5,6,,neutral,0.832862138748169,english,Mixed/Urban,love,0.05543862283229828,0.016281208023428917,0.046913113445043564,0.03164192661643028,0.6209861636161804,0.02992703765630722
threads,comment,,Too bad next election DAP has to be out. Not racist but too much sentiment. Dulu melayu cina india boleh jer sama2 xde isu pun. Tp politic punya pasal mcm kaum2 di Msia ni tak pernah bersatu. Pengsan!,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.034302932024002086,0,,negative,0.8856568932533264,english,Mixed/Urban,love,0.15936928987503052,0.021931100636720657,0.05060916393995285,0.0787716805934906,0.5049704909324646,0.03105214238166809
threads,comment,,Malaysia AmaN TAnpa Pas = MANTAP,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.09337247908115387,0,,negative,0.6887584030628204,multilingual,Unknown,love,0.044228579849004745,0.022756535559892654,0.06047753617167473,0.026852212846279144,0.41396722197532654,0.030056171119213104
threads,comment,,Tanda2 nk ucapkan bye2,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,69,0,0,0,0.058110871911048884,69,,negative,0.806297093629837,multilingual,Unknown,love,0.028165724128484726,0.06697456538677216,0.05378566309809685,0.06267101317644119,0.5761693120002747,0.13353531062602997
threads,comment,,Malaysia Aman Tanpa Pas = MANTAP,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.09337247908115387,0,,negative,0.6887584030628204,multilingual,Unknown,love,0.07394686341285706,0.017612691968679428,0.18597979843616486,0.016520125791430473,0.5459340810775757,0.016815785318613052
threads,comment,,"Haha perlis bermasalah salah dap, air larat kat kelantan salah dap, nanti anak kau jatuh basikal pun salah dapat..",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,2,0,0,0,0.0005014121532440075,2,,negative,0.9983286261558533,malay,Malay/Bumiputera,anger,0.7568356990814209,0.02246089279651642,0.025076624006032944,0.03568080812692642,0.09851265698671341,0.008988696150481701
threads,comment,,"PERANGAI BABI DH MEREBAK KE DLM PARLIEMENT, WAHAI PEMRINTAH KNP TERLALU SUSAH UNTUK JLNKN HUKUM, BGITU HEBAT RAKYAT YG MENGUNDI KAMU BANGUN DN MMBUAT MCM MCM BANTAHAN TAPI KAMU YG KAMI BERI KEPERCAYAAN PEKAK BADAK DN BISU SERIBU BAHASA, AP PUNYA JENIS PEMIMPIN KAMU NI HAH, DN BNYAK LAGI KEBIADAPAN BNGSA PNDATANG TERUTAMA CINA, TIADA TINDAKAN YG BENAR BENAR BERANI DN BERKESAN, RAKYAT DAH BENAR BENAR NAIK MUAL TAPI KAMU SEPERTI ROBOT YG LANGSUNG TAK PERASAAN DN OTAK YG SIHAT",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,positive,,2,0,0,0,0.9935616075992584,2,,positive,0.9785386919975281,malay,Malay/Bumiputera,anger,0.3149953782558441,0.29867804050445557,0.08927344530820847,0.045166343450546265,0.06627864390611649,0.06714162975549698
threads,comment,,"Besar kepala sebab masih dalam kerajaan, over confident bangsa ni, tunggu lah masa nya tiba nnti.. ko duduk kt mana..",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,55,0,1,0,0.07410839796066285,56,,negative,0.7529720067977905,multilingual,Unknown,happy,0.024050217121839523,0.08360026031732559,0.7390633225440979,0.008412470109760761,0.053103942424058914,0.028418583795428276
threads,comment,,Duduk situ je,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.6006534099578857,english,Mixed/Urban,love,0.14238376915454865,0.0620165653526783,0.1253194808959961,0.03906288370490074,0.3063180148601532,0.057041630148887634
threads,comment,,"AMAN NEGARA TANPA DAP!! 

SABAH sudah tolak DAP!! 
Skrg giliran rakyat semenanjung pulak tolak DAP!! Demi keharmonian rakyat Malaysia!! 
DAP parti RASIS!! 
DAP suka cetuskan isu
DAP kaki spin dan play victim!! 
DAP kaki kencing rakyat!! 
DAP sakau dan kuat makan rasuah tapi sibuk ckp org lain sakau dan makan rasuah!! 

Ayuhhhh semua kita sama2 tolak parti DAP RASIS komunis!!!",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,223,0,11,0,0.0005105674266815408,234,,negative,0.9982981085777283,malay,Malay/Bumiputera,love,0.0951642394065857,0.023348568007349968,0.0739976167678833,0.03195655345916748,0.658557653427124,0.019269291311502457
threads,comment,,"Dia cakap tu yg betul kenapa ada org
 tak suka??",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.11009946763515471,0,,negative,0.6330017745494843,multilingual,Unknown,love,0.15787608921527863,0.02705850452184677,0.025486648082733154,0.1602960079908371,0.4569834768772125,0.04360276833176613
threads,comment,,Dap dap..xde.modal.lain...sedang kan.masa Pru tak lawan dap.lawan amneno,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0004987120628356934,0,,negative,0.9983376264572144,malay,Malay/Bumiputera,no_clear_emotion,0.1685878187417984,0.10312087833881378,0.03618067875504494,0.01745753176510334,0.08751346170902252,0.062154658138751984
threads,comment,,DAP .....♡♡♡,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,positive,,5,0,0,0,0.9085652738809585,5,,positive,0.6952175796031952,multilingual,Unknown,love,0.12496399134397507,0.0907265916466713,0.07519140839576721,0.05514731630682945,0.520205557346344,0.04519942030310631
threads,comment,,Masa 33 bulan kenapa tak haram....hikang kuasa menyalak suruh haram dap..kepala butuh..🤣,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,5,0,0,0,0.5,5,,neutral,0.7318742871284485,english,Mixed/Urban,love,0.1132369264960289,0.07195622473955154,0.022497229278087616,0.10458561033010483,0.4153617322444916,0.13086912035942078
threads,comment,,Dia tau telur Menteri melayu dia dah pegang,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.091022090613842,0,,negative,0.6965930312871933,multilingual,Unknown,love,0.06399306654930115,0.017592744901776314,0.03932330757379532,0.013610420748591423,0.7418419718742371,0.013955051079392433
threads,comment,,Haram kan DAP tgk la ni jd ape  https://vt.tiktok.com/ZSHobUxCoJXxo-2TsEW/,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.809575080871582,english,Mixed/Urban,love,0.09186585992574692,0.025071516633033752,0.045579299330711365,0.035659339278936386,0.5194966197013855,0.043663185089826584
threads,comment,,Bagus juga DAP provoke mcm ni bagi rakyat nampak betapa hapraknya DAP ni party paling bawa masalah kaum dlm Malaysia.,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,61,0,0,0,0.0005068659782409557,61,,negative,0.9983104467391968,malay,Malay/Bumiputera,love,0.027596641331911087,0.009508278220891953,0.04109252989292145,0.01528578158468008,0.7956330180168152,0.016169937327504158
threads,comment,,"Dap perlu dipercepatkan pengaharamannya.
Kumpulkan semua pelanggaran tatalaku, sikap biadap, tidak menghormati, akta hasutan, menyokong bendera terbalik, bersorak gembira penahanan DSNR, 3R dah mcm tiada kesan, pencerobohan akta perlembagaan sudah menjadi permainan mereka juga tiada kesan.",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,87,0,2,0,0.00048227906227110706,89,,negative,0.9983924031257629,malay,Malay/Bumiputera,anger,0.4021452069282532,0.018184512853622437,0.04172203689813614,0.04653557389974594,0.3201620280742645,0.02029101550579071
threads,comment,,Ptutlah rakyat Sabah tolak DAP😄,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,positive,,477,0,7,0,0.9517603859305381,484,,positive,0.8392012864351273,multilingual,Unknown,love,0.136400043964386,0.021418871358036995,0.051755476742982864,0.08256622403860092,0.496831476688385,0.026774685829877853
threads,comment,,"Patut lah Sabah tolak diaorg ni, org Sabah dh dpt ramal awal akan jd mcm ni kalau sokong org2 mcm ni.",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,1,0,0,0,0.0005042374134063832,1,,negative,0.9983192086219788,malay,Malay/Bumiputera,surprise,0.01524947676807642,0.03566475212574005,0.02121701091527939,0.03392237052321434,0.22936096787452698,0.5332000851631165
threads,comment,,Berapa gaji cyber troopers ya? nak join,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.8648759126663208,english,Mixed/Urban,surprise,0.014891402795910835,0.04103933647274971,0.02589205652475357,0.03473600372672081,0.08360540866851807,0.6428912878036499
threads,comment,,Belaku sejak PMX jadi pm ja...bandingkan masa zaman tun dulu ...puak2 iniana berani angkat muka,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,positive,,0,0,0,0,0.8302986294031143,0,,positive,0.43432876467704773,multilingual,Unknown,no_clear_emotion,0.028544066473841667,0.02035127580165863,0.024551672860980034,0.015327909961342812,0.1651565581560135,0.08922024071216583
threads,comment,,yg babi nya speaker x halau ke sibat??? klau sebelah sana wajib dah kene halau,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.8829475045204163,english,Mixed/Urban,no_clear_emotion,0.27106234431266785,0.0679112896323204,0.034176796674728394,0.024269049987196922,0.17684239149093628,0.07705137878656387
threads,comment,,Patut gam dia ni,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.14149995446205138,0,,negative,0.5283334851264954,multilingual,Unknown,no_clear_emotion,0.1508507877588272,0.03442298248410225,0.10209107398986816,0.03764510527253151,0.2863079011440277,0.030710086226463318
threads,comment,,Yg ni memang kurang ajar ....dalam ada yg x manner,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,22,0,0,0,0.0006562471389770508,22,,negative,0.9978125095367432,malay,Malay/Bumiputera,sadness,0.046785734593868256,0.027577707543969154,0.009596152231097221,0.8207836747169495,0.04957748204469681,0.019309090450406075
threads,comment,,Memang biadap.. kalau kuasa ditngan mereka hbis la,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0005021631717682107,0,,negative,0.9983261227607727,malay,Malay/Bumiputera,no_clear_emotion,0.19169940054416656,0.052152588963508606,0.041677866131067276,0.12085723131895065,0.22759459912776947,0.07022647559642792
threads,comment,,bosan aku tgok sidang bila kota neraka ni bangun,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0005059361457824818,0,,negative,0.9983135461807251,malay,Malay/Bumiputera,sadness,0.1540519744157791,0.08132418245077133,0.02034653350710869,0.5904831290245056,0.05218296870589256,0.041639767587184906
threads,comment,,Ada yg backup tu sbb besar kepala,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.00048099160194398083,0,,negative,0.9983966946601868,malay,Malay/Bumiputera,love,0.03378983214497566,0.01849508471786976,0.03304240107536316,0.03595723956823349,0.463006854057312,0.08092489093542099
threads,comment,,dia cakap apa tu bang?,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0725347101688385,0,,negative,0.7582176327705383,multilingual,Unknown,no_clear_emotion,0.045388899743556976,0.024604180827736855,0.13235491514205933,0.026837226003408432,0.32033050060272217,0.02135479263961315
threads,comment,,Masih ada lg ke orang melayu yg sokong mereka,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,2,0,0,0,0.1781514510512352,2,,negative,0.406161829829216,multilingual,Unknown,surprise,0.011284259147942066,0.03628576919436455,0.013426472432911396,0.0356595516204834,0.0891561359167099,0.7536354064941406
threads,comment,,Klu dh tahu DAP BYK masalah tapi kenapa masih nak BERSAMA2 DAP  juga sbb takut nak bergerak sendiri,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,1,0,0,0,0.00048329830169679955,1,,negative,0.9983890056610107,malay,Malay/Bumiputera,anger,0.4691462516784668,0.1608375757932663,0.10533767193555832,0.061113495379686356,0.0722433403134346,0.05706626549363136
threads,comment,,Haramkan dap kat Malaysia... Tak matilah kalau DAP tak ada.... Org Melayu marilah kita bersatu lawan dgn DAP,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0004985332489013672,0,,negative,0.9983382225036621,malay,Malay/Bumiputera,love,0.10682379454374313,0.01545664481818676,0.03791608661413193,0.04453162103891373,0.6595954895019531,0.020931465551257133
threads,comment,,"Tiada DAP ibarat kebun indah tanpa babi, kata seorang bijak pandai",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.7480611205101013,english,Mixed/Urban,love,0.13163244724273682,0.08337589353322983,0.08181082457304001,0.06028931960463524,0.5349502563476562,0.04083247482776642
threads,comment,,Pemkn BABI mmg cmtu😅,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.8462347984313965,english,Mixed/Urban,love,0.0624166876077652,0.016862710937857628,0.02883020229637623,0.030299924314022064,0.6403942704200745,0.026501014828681946
threads,comment,,Negara aman tanpa dap,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.07446140348911284,0,,negative,0.7517953217029572,multilingual,Unknown,no_clear_emotion,0.11215824633836746,0.025445152074098587,0.07955913245677948,0.02638009749352932,0.31146833300590515,0.022732729092240334
threads,comment,,Haramkan party dap dulu mereka tak angkat muka semenjak madani mereka naik kepala,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,110,0,1,0,0.000506150722503651,111,,negative,0.9983128309249878,malay,Malay/Bumiputera,no_clear_emotion,0.14544977247714996,0.17453061044216156,0.027839768677949905,0.07384093105792999,0.13486777245998383,0.21007920801639557
threads,comment,,Haramkan kau je la,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.1402319312095642,0,,negative,0.5325602293014526,multilingual,Unknown,no_clear_emotion,0.18398286402225494,0.043119415640830994,0.107625812292099,0.027806559577584267,0.27937203645706177,0.02649926207959652
threads,comment,,Oo ini biasalah  bila komunis dh masuk parlimen MMG MCM ni... Ini biasa bro jgn bising2.. komunis bto.. standart la komunis,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,3,0,0,0,0.0004927217960357666,3,,negative,0.9983575940132141,malay,Malay/Bumiputera,love,0.17016899585723877,0.018711863085627556,0.06303662061691284,0.03622991591691971,0.40606746077537537,0.028791246935725212
threads,comment,,Jangan x dap..mereka hanya nak ambil hak kita org melayu,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,5,0,0,0,0.5,5,,neutral,0.8360413312911987,english,Mixed/Urban,love,0.162063330411911,0.01724473014473915,0.04249114915728569,0.03867171332240105,0.5339754223823547,0.0254542026668787
