Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Anak jati BP, Johor hadirrrrr🙋",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,7,0,0,0,0.5,7,,neutral,0.6545190215110779,english,Mixed/Urban,love,0.05072407424449921,0.016020242124795914,0.03519761562347412,0.026272021234035492,0.7589957118034363,0.018846260383725166
threads,comment,,Orang prt jabong hadir,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,6,0,1,0,0.5,7,,neutral,0.7366206049919128,english,Mixed/Urban,love,0.15141884982585907,0.057458244264125824,0.11878050118684769,0.04256048426032066,0.342753529548645,0.046836934983730316
threads,comment,,Orang banjar hadir,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.817797839641571,english,Mixed/Urban,love,0.15866483747959137,0.06336426734924316,0.16401751339435577,0.04765574261546135,0.37112048268318176,0.033132512122392654
threads,comment,,"Orang johor especially BP sangat penyanyang orang nya tapi bukan kurang ajar cuma memang sejenis kasar hahaha 
kebanyakkan jawa kasar , bukan jawa halus 🫶",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,14,0,0,0,0.0004887163639068492,14,,negative,0.9983709454536438,malay,Malay/Bumiputera,love,0.1303962767124176,0.02930472046136856,0.03546416386961937,0.037122052162885666,0.675745964050293,0.018719781190156937
threads,comment,,"🙋🏻‍♀️ Parit Raja, Batu Pahat",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,4,0,0,0,0.5,4,,neutral,0.7784113883972168,english,Mixed/Urban,no_clear_emotion,0.06113656982779503,0.012250140309333801,0.048383209854364395,0.018416618928313255,0.2891038954257965,0.02526000142097473
threads,comment,,true... kite org bp .. mmg gitulaa kann,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,6,0,0,0,0.5,6,,neutral,0.7898815870285034,english,Mixed/Urban,love,0.05997675657272339,0.022752048447728157,0.04526851698756218,0.026461472734808922,0.7764758467674255,0.02516593225300312
threads,comment,,Sy org bp,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,5,0,0,0,0.5,5,,neutral,0.6243375539779663,english,Mixed/Urban,love,0.20415644347667694,0.09842107445001602,0.1063055619597435,0.07234043627977371,0.27639681100845337,0.07387595623731613
threads,comment,,Orang Parit Raja hadir!!!,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,5,0,0,0,0.5,5,,neutral,0.5776488184928894,english,Mixed/Urban,love,0.13206791877746582,0.051358986645936966,0.08197853714227676,0.03901427611708641,0.43687498569488525,0.031735412776470184
threads,comment,,"Betullll sepppp sikit orang Batu Pahat! 

Anyway al fatihah untuk arwah nenek BP CP 🤲🏻",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,6,0,0,0,0.9019114553928375,6,,positive,0.6730381846427917,english,Mixed/Urban,love,0.036596763879060745,0.013269228860735893,0.04992280155420303,0.024607552215456963,0.7974915504455566,0.013999883085489273
threads,comment,,86400 hadir sis..parit King Batu Pahat.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8127739429473877,english,Mixed/Urban,no_clear_emotion,0.06846389919519424,0.026037117466330528,0.05720093473792076,0.03244459629058838,0.19584335386753082,0.03393269330263138
threads,comment,,"No wonder lah. Bila Cik Puan ask people selalu ending with EK.
😁",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,9,0,0,0,0.5,9,,neutral,0.6188681125640869,english,Mixed/Urban,surprise,0.019697392359375954,0.039458148181438446,0.021087633445858955,0.05713006854057312,0.2474474012851715,0.4408402144908905
threads,comment,,"proud to be org batu pahat, johor 🤍✌🏻",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9899067759513854,2,,positive,0.9663559198379517,english,Mixed/Urban,happy,0.02645898424088955,0.025024404749274254,0.6983481645584106,0.011440359987318516,0.17913003265857697,0.017642294988036156
threads,comment,,Kita ada limit. Once u reach the limit siap!,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,7,0,0,0,0.5,7,,neutral,0.7987759113311768,english,Mixed/Urban,happy,0.033157989382743835,0.20210781693458557,0.6328548789024353,0.013132608495652676,0.06093940883874893,0.027800241485238075
threads,comment,,Batu pahat hadir🙋‍♀️,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7498166561126709,english,Mixed/Urban,no_clear_emotion,0.03272850438952446,0.012617193162441254,0.0719902515411377,0.018494948744773865,0.32919129729270935,0.03654748201370239
threads,comment,,"Hidup orang bp.hidup org bp.
Jgn main2 dgn org bp.kami ni pahlawan🤪
Sy org pt sulong hadirr dlm thread @sarimahibrahim 😆",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,7,0,1,0,0.5,8,,neutral,0.7164097428321838,english,Mixed/Urban,love,0.0848185271024704,0.015474525280296803,0.04297714680433273,0.03329779952764511,0.6024683117866516,0.02240510657429695
threads,comment,,"🤚🏼ok ,aq hadir",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7991071939468384,english,Mixed/Urban,no_clear_emotion,0.024976199492812157,0.009786791168153286,0.03539276868104935,0.013370349071919918,0.22357548773288727,0.027260450646281242
threads,comment,,Baru tau Che Puan from Batu Pahat,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,6,0,0,0,0.5,6,,neutral,0.8764258027076721,english,Mixed/Urban,no_clear_emotion,0.01803714968264103,0.00936673954129219,0.03407371789216995,0.012620683759450912,0.21735796332359314,0.03791828826069832
threads,comment,,"“Jangan serik tau” - 10 years hijrah ke parit raja (considered bp juga kan kann) 🥰
Salam takziah buat kamu sekeluarga 🤲🏻",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,6,0,0,0,0.9168263435363769,6,,positive,0.7227544784545898,english,Mixed/Urban,anger,0.4233003258705139,0.02228444814682007,0.09582909941673279,0.017678624019026756,0.2523444890975952,0.01649533025920391
threads,comment,,"Kg parit jawa,jalan parit Jalil hadir kita Kulaan...",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,0,0,0.5,3,,neutral,0.869848906993866,english,Mixed/Urban,no_clear_emotion,0.0796382874250412,0.021456578746438026,0.054696403443813324,0.023666957393288612,0.2997855544090271,0.025571897625923157
threads,comment,,"Memaafkan tapi tidak melupakan
Berek Polis Jalan Rahmat 83000 Batu Pahat Johor , hadir 💗💙",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.0008112609386444203,1,,negative,0.9972957968711853,malay,Malay/Bumiputera,love,0.04617353901267052,0.02237149514257908,0.02454088255763054,0.04739392176270485,0.789318859577179,0.024254633113741875
threads,comment,,i feel attacked 😅. saya banjar dan dari BP! nenek husband dari parit jabong ☺️.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,3,0,0,0,0.1225607693195343,3,,negative,0.591464102268219,english,Mixed/Urban,anger,0.6970895528793335,0.01834246888756752,0.07135191559791565,0.029108926653862,0.07596652209758759,0.014975538477301598
threads,comment,,"Bekas orang Peserai, sekarang orang Senggarang hadirrrrrrr!",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,1,0,0.5,4,,neutral,0.7542073726654053,english,Mixed/Urban,no_clear_emotion,0.0572543703019619,0.014431647025048733,0.05482514202594757,0.02057712711393833,0.21344076097011566,0.03379944711923599
threads,comment,,Bekas org Simpang 5 hadirrrrr.....wpun IC 04...BP ttp do hatiiiiiiii,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8764990568161011,english,Mixed/Urban,love,0.08206434547901154,0.01560130063444376,0.04137515649199486,0.026873966678977013,0.4963133633136749,0.025475142523646355
threads,comment,,"orang Bandar Penggaram , BP hadir",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,4,0,0,0,0.5,4,,neutral,0.8121756911277771,english,Mixed/Urban,no_clear_emotion,0.016948018223047256,0.0048903170973062515,0.014974534511566162,0.00598282041028142,0.026552662253379822,0.025203097611665726
threads,comment,,Kita asal batu pahat pt raja🩷🩷🩷lahir pon hospital besar batu pahat! Memang best vibes kat sana🩷🩷 alfatihah buat Nenek CP🤲🏼🤲🏼🥰,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9828302681446075,2,,positive,0.9427675604820251,english,Mixed/Urban,love,0.0218279417604208,0.006695697549730539,0.031122121959924698,0.015541046857833862,0.8781483769416809,0.011182027868926525
threads,comment,,Batu pahat people hadir! 🙋🏼‍♀️,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,0,0,0.5,3,,neutral,0.591922402381897,english,Mixed/Urban,no_clear_emotion,0.02732081152498722,0.00809263065457344,0.03744078427553177,0.01346878707408905,0.17822283506393433,0.026630133390426636
threads,comment,,orang BP mmg baik2 -- ☝️,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,1,0,0.5,4,,neutral,0.8909057378768921,english,Mixed/Urban,love,0.037462398409843445,0.008718867786228657,0.03139244392514229,0.01779746264219284,0.837355375289917,0.012860734015703201
threads,comment,,Terbaik chef,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,1,0,0,0,0.8778667926788329,1,,positive,0.5928893089294434,multilingual,Unknown,love,0.1877661794424057,0.05449344962835312,0.07310512661933899,0.03740031644701958,0.4012426435947418,0.040745481848716736
threads,comment,,Org BP here. Membesar di Peserai. Sekarang rumah parents di Bandar Penggaram 🤭.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,0,0,0.5,3,,neutral,0.8831496834754944,english,Mixed/Urban,no_clear_emotion,0.05296168476343155,0.018277663737535477,0.057692475616931915,0.032044410705566406,0.385764479637146,0.03581961244344711
threads,comment,,Pior bp. Parit raja. 🤭,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.7550804018974304,english,Mixed/Urban,no_clear_emotion,0.05711007118225098,0.012948841787874699,0.04214728996157646,0.01601836271584034,0.35726112127304077,0.02172211743891239
threads,comment,,parit sulong singgah hehe,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,3,0,0,0,0.9267293810844421,3,,positive,0.7557646036148071,english,Mixed/Urban,love,0.08681778609752655,0.03875110670924187,0.27786871790885925,0.019161919131875038,0.39034417271614075,0.017475111410021782
threads,comment,,Ye sama lah kita. Tp sy kluang. Jiran bp 🤣,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,0,0,0.5,3,,neutral,0.7419037818908691,english,Mixed/Urban,love,0.04993139207363129,0.01728399284183979,0.025582609698176384,0.03216152265667915,0.7292448282241821,0.028622979298233986
threads,comment,,Saya org Batu Pahat 😀 walaupun dh 30 thn ddk di Jb tapi Batu Pahat tetap dihati . Tiap2 thn mesti blk ke Batu Pahat,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.07661221325397491,1,,negative,0.7446259558200836,multilingual,Unknown,love,0.042021263390779495,0.05907922238111496,0.02311256155371666,0.07572956383228302,0.5018007755279541,0.20061393082141876
threads,comment,,Hai jiran..sy dr muo,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7916383147239685,english,Mixed/Urban,love,0.0732361301779747,0.016878342255949974,0.036947399377822876,0.030249783769249916,0.7470589280128479,0.019463250413537025
threads,comment,,"La wong bp rupanya,. Mangan sambal totok opo rak kak?",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.09332103431224822,1,,negative,0.6889298856258392,multilingual,Unknown,love,0.13136596977710724,0.03826574608683586,0.05438512563705444,0.035591669380664825,0.5285263061523438,0.034430839121341705
threads,comment,,"Saya orang batu pahat, memang dilahirkan peramah, sopan santun, berbudi bahasa dan berjiwa murni. Haha",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,3,0,0,0,0.00638574957847593,3,,negative,0.9787141680717468,malay,Malay/Bumiputera,love,0.04560710862278938,0.012948261573910713,0.03574533760547638,0.019325966015458107,0.8064300417900085,0.01476090308278799
threads,comment,,"Hadir 🙋‍♀️ orang johor, lahir di Batu Pahat walaupun kini tinggal di SA.🙂",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.7534661293029785,english,Mixed/Urban,love,0.06506621092557907,0.020330622792243958,0.06062718480825424,0.030743449926376343,0.48577412962913513,0.031810544431209564
threads,comment,,Aku setuju... Orang Batu Pahat memang sebaik baik manusia... Jgn cari pasal jer...,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,1,0,0.14288433641195297,3,,negative,0.5237188786268234,multilingual,Unknown,love,0.03410058841109276,0.008375544100999832,0.02511339634656906,0.014832129701972008,0.8820416927337646,0.011402259580790997
threads,comment,,yeke,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,0,0,0,0,0.8142433598637581,0,,positive,0.3808111995458603,multilingual,Unknown,no_clear_emotion,0.11451233923435211,0.044512152671813965,0.07324360311031342,0.02527243085205555,0.22989873588085175,0.033544883131980896
threads,comment,,"Orang bp hadir 🙋🏻‍♂️ 
Parit king hadir 🙋🏻‍♂️",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9139126241207123,2,,positive,0.7130420804023743,english,Mixed/Urban,no_clear_emotion,0.013887178152799606,0.007508414797484875,0.022270314395427704,0.007741691078990698,0.04526105150580406,0.03313938155770302
threads,comment,,Cikpuan betullah sy gitu jgk😆🤭 Mmg cepat sayang orang. Nak baik dengan semua. Tp selalu disakiti dan saya pilih diam jelah tak suka gaduh. Klu orang kurang ajar cakap lepas saya memang tak boleh dah.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,3,0,0,0,0.9849609792232512,3,,positive,0.9498699307441711,malay,Malay/Bumiputera,love,0.09836167097091675,0.07219472527503967,0.03286125883460045,0.2346000075340271,0.45308101177215576,0.05877310782670975
threads,comment,,"Batu pahat , Jalan Kluang hadirrr 😍",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,3,0,0,0,0.9709605991840362,3,,positive,0.9032019972801208,english,Mixed/Urban,love,0.0900813415646553,0.018948163837194443,0.06708598881959915,0.029963087290525436,0.5808576345443726,0.022122476249933243
threads,comment,,"Salam Takziah,Kulaan banjar.. CP Sarimah- Al Fatihah",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8705801963806152,english,Mixed/Urban,love,0.043307509273290634,0.03338230028748512,0.05161363631486893,0.05115026608109474,0.7261669635772705,0.03162221983075142
threads,comment,,@soy_nazja che puan sarimah tau yang cakap. jangan main2. lagi2 orang king ditch🤣🤣,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,5,0,0,0,0.5,5,,neutral,0.6519367694854736,english,Mixed/Urban,love,0.22639895975589752,0.020556628704071045,0.05228133499622345,0.03518599271774292,0.5040877461433411,0.020793955773115158
threads,comment,,anak jati bp…kacap terlabik…🫶🏼,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,0,0,0.5,3,,neutral,0.8016846776008606,english,Mixed/Urban,fear,0.035639163106679916,0.3138716518878937,0.2450009286403656,0.022899406030774117,0.13029299676418304,0.12242139875888824
threads,comment,,Parit Sulong hadir... 🫡🫡,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8205814361572266,english,Mixed/Urban,no_clear_emotion,0.12948648631572723,0.07725508511066437,0.14483049511909485,0.022557096555829048,0.20621731877326965,0.0423753559589386
threads,comment,,"Org BP hadir 🙋🏻‍♀️... arwah nenek2 kita (2-2 BP) memang macamtu... Anak2 dia semua pun mengikut ye walau x tinggal BP dah... 
Apapun salam takziah Che Puan @sarimahibrahim, semoga roh arwah nenek tenang disana. Al Fatihah 🤲🏻.",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.6647987961769104,english,Mixed/Urban,love,0.2205495983362198,0.0456511527299881,0.16780784726142883,0.041703369468450546,0.426990270614624,0.015859119594097137
threads,comment,,sy org BP Senggarang..mmg garang senggarangrian ni ye 😆,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.7424039244651794,english,Mixed/Urban,love,0.055367592722177505,0.014258359558880329,0.04446346312761307,0.020596545189619064,0.7729725241661072,0.01564664952456951
threads,comment,,Salam dari Parit Belemam 🫣,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8222739100456238,english,Mixed/Urban,no_clear_emotion,0.06466315686702728,0.02590419165790081,0.06499969959259033,0.022171419113874435,0.17098833620548248,0.026812728494405746
threads,comment,,"Here , Bugis Bp .. 🙋🏻‍♀️",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.6325139999389648,english,Mixed/Urban,love,0.05109166353940964,0.018172170966863632,0.037846893072128296,0.02089643105864525,0.7846775650978088,0.01745285838842392
threads,comment,,Ini sangat betul ye. Sy org selangor posting bp kawan2 cikgu sy pangkat kakak sangat caring dengan junior baru posting. Memang terasa disayangi sangat.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.0006732165813446156,1,,negative,0.9977559447288513,malay,Malay/Bumiputera,love,0.10772000998258591,0.06576379388570786,0.0446944534778595,0.1274428516626358,0.552208662033081,0.05091790482401848
threads,comment,,🫶🏻 betul. Vibes kita rempitzzzz tapi berbatas norma komuniti.. kita je paham geng2 kita tapinyaaaa,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.145268315076828,2,,negative,0.51577228307724,multilingual,Unknown,love,0.06728936731815338,0.01884504221379757,0.04178636893630028,0.029919777065515518,0.6227687001228333,0.030284026637673378
threads,comment,,Kampung Istana Bp hadir..,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8662262558937073,english,Mixed/Urban,no_clear_emotion,0.05087248608469963,0.011798338033258915,0.03918583691120148,0.021245481446385384,0.3544197976589203,0.022663896903395653
threads,comment,,Puan Sri dari dulu mmg proud BPrians. Bangga jadi warga Batu Pahat yang aman damai ni 😂,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9016949072480201,2,,positive,0.6723163574934006,multilingual,Unknown,love,0.06906084716320038,0.037336621433496475,0.12765799462795258,0.047195516526699066,0.6800150871276855,0.01906389743089676
threads,comment,,"betul…saya jawa muar, i can feel u",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.8331514716148376,2,,positive,0.4438382387161255,multilingual,Unknown,happy,0.0340220145881176,0.07183314114809036,0.41690194606781006,0.029245935380458832,0.3861944079399109,0.04269419237971306
threads,comment,,Org johor hadir di sini.....tp bukan org johor je..sesiapa pon bila berhadapan mereka yg kurang ajar..mmg berangin laaaaa....,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.000498318672180198,2,,negative,0.9983389377593994,malay,Malay/Bumiputera,sadness,0.2117575705051422,0.05193149670958519,0.01682678796350956,0.4682241380214691,0.13991333544254303,0.031093377619981766
threads,comment,,Betul tu saya akui benda tu.. rasa bukan sbb org johor.. tp mungkin majoriti org bp garing sangat kot tak ramai yang ramah mesra..nak cari yang ramah² belah muar dgn kluang sana 😁,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,0,0,0,0,0.10191405415534974,0,,negative,0.6602864861488342,multilingual,Unknown,love,0.056705690920352936,0.04604588449001312,0.018053313717246056,0.03603881597518921,0.7844065427780151,0.03126054257154465
threads,comment,,01; 83000 hadir. Kalau kuangajo mmg mendapat lh.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,1,0,0,0,0.11580998003482817,1,,negative,0.6139667332172394,multilingual,Unknown,no_clear_emotion,0.023604581132531166,0.0119195356965065,0.025309743359684944,0.012479741126298904,0.3651646375656128,0.02847537025809288
threads,comment,,ehhh kita sama lah org BP hihi tak sangka!,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,1,0,0,0,0.8640216588973999,1,,positive,0.546738862991333,english,Mixed/Urban,surprise,0.007508348673582077,0.03362313657999039,0.013800598680973053,0.02151673473417759,0.015232308767735958,0.8766265511512756
threads,comment,,heheh marah kan tandanya sayang 😁 tapi buat silap tgh moody memang siap ekk . hon seribu kali pon belom tentu puas hati 🤣🤣,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.0004849433898925781,2,,negative,0.9983835220336914,malay,Malay/Bumiputera,love,0.11118843406438828,0.08360866457223892,0.04696808382868767,0.13850528001785278,0.515704333782196,0.05159686133265495
threads,comment,,"01 , 86000 hadir",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.80345219373703,english,Mixed/Urban,no_clear_emotion,0.12729649245738983,0.09132768958806992,0.11935744434595108,0.07043790072202682,0.22867648303508759,0.08253518491983414
threads,comment,,"Membesar di BP, asal bersalin je balik BP.  Rumah 'ibu' utk adik beradik pun kat BP, walaupun parent dah takde lagi. Di mana2 pun saya berhijrah, BP tetap no 1 di hati, baik makanannya, daily life nya.Rindu BP.......",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,1,0,0,0,0.9991451084613799,1,,positive,0.9971503615379333,malay,Malay/Bumiputera,love,0.08682610094547272,0.08407069742679596,0.03368868678808212,0.24728555977344513,0.4112730026245117,0.08411013334989548
threads,comment,,Adam JDT be like: Thank you sebab faham saya 🥹,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.9014511302113533,2,,positive,0.6715037673711777,multilingual,Unknown,love,0.03522565960884094,0.03702140599489212,0.053104933351278305,0.0496998094022274,0.7481905817985535,0.03985244035720825
threads,comment,,Bp johorean here....hi cik puan sarimah,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.81490558385849,english,Mixed/Urban,love,0.04414192959666252,0.014540434814989567,0.02553604356944561,0.01843217760324478,0.805853009223938,0.017183857038617134
threads,comment,,"high 5 skit Che Puan Sarimah.. kita org Muo..kira x jauh. berjiran tp bawah satu ""bumbung"". Ye..mmg. kita mmg jenis cpt syg org sbb spt yg che puan ckp td. tp sekali je ko kuang ajo n adab ko ilang..dia punya angin n mengaruk tu mmg lain sikit..hehe",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8319337964057922,english,Mixed/Urban,love,0.13229215145111084,0.019577454775571823,0.04466677084565163,0.02453664317727089,0.44755592942237854,0.0293106846511364
threads,comment,,BP hadir .apa yang che puan cakap ada betulnya 🤗,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,2,0,0,0,0.14006182104349135,2,,negative,0.5331272631883621,multilingual,Unknown,love,0.03659135103225708,0.01695019006729126,0.06433330476284027,0.019696326926350594,0.4149034321308136,0.042424846440553665
threads,comment,,👍👍,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,1,0,0,0,0.8714138269424438,1,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1651614010334015,0.044152140617370605,0.09920460730791092,0.02662036009132862,0.299128919839859,0.025295166298747063
threads,comment,,org beepeee hadirr,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.6457445621490479,english,Mixed/Urban,no_clear_emotion,0.0626756027340889,0.04219596087932587,0.07775137573480606,0.028972215950489044,0.23783130943775177,0.03223299980163574
threads,comment,,"Cik Puan orang BP ye ? 
Kampung mana ?",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,0,0,0,0,0.5,0,,neutral,0.9232658743858337,english,Mixed/Urban,love,0.05919065698981285,0.034160953015089035,0.038363948464393616,0.05157363787293434,0.5689471364021301,0.0647837296128273
threads,comment,,I am also from Batu Pahat 😊,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,2,0,0,0,0.953485345840454,2,,positive,0.8449511528015137,english,Mixed/Urban,love,0.054729267954826355,0.016229746863245964,0.03294548764824867,0.02605361118912697,0.7712764739990234,0.01567888632416725
threads,comment,,Orang pt bilal hadir,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7684659957885742,english,Mixed/Urban,no_clear_emotion,0.11917578428983688,0.018063591793179512,0.059537019580602646,0.022010283544659615,0.2213945984840393,0.022625532001256943
