Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7630294998071676180_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kabar.62/video/7630294998071676180,7.630294998071676e+18,neutral,2026-06-08 22:50:39.544429,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7630294998071676180_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kabar.62/video/7630294998071676180,7.630294998071676e+18,positive,2026-06-08 22:50:39.544472,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7634221617689726226_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@bangriyan294/video/7634221617689726226,7.634221617689726e+18,neutral,2026-06-08 22:50:39.861596,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7634221617689726226_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@bangriyan294/video/7634221617689726226,7.634221617689726e+18,positive,2026-06-08 22:50:39.861632,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7637095012794223892_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@magelangeat/video/7637095012794223892,7.637095012794224e+18,neutral,2026-06-08 22:50:40.164639,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7637095012794223892_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@magelangeat/video/7637095012794223892,7.637095012794224e+18,positive,2026-06-08 22:50:40.164676,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7608186509321112853_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@m.arnalamanggalakusuma/video/7608186509321112853,7.608186509321113e+18,neutral,2026-06-08 22:50:40.518404,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7608186509321112853_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@m.arnalamanggalakusuma/video/7608186509321112853,7.608186509321113e+18,positive,2026-06-08 22:50:40.518428,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7615457269907459349_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@uncle.fang.official/video/7615457269907459349,7.615457269907459e+18,neutral,2026-06-08 22:50:40.849390,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7615457269907459349_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@uncle.fang.official/video/7615457269907459349,7.615457269907459e+18,positive,2026-06-08 22:50:40.849422,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7593786938906250514_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@go_block_forex/video/7593786938906250514,7.59378693890625e+18,neutral,2026-06-08 22:50:41.152278,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7593786938906250514_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@go_block_forex/video/7593786938906250514,7.59378693890625e+18,positive,2026-06-08 22:50:41.152301,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7588424504427269383_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@cie_poet/video/7588424504427269383,7.588424504427269e+18,neutral,2026-06-08 22:50:41.480966,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7588424504427269383_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@cie_poet/video/7588424504427269383,7.588424504427269e+18,positive,2026-06-08 22:50:41.481001,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7612152722799791381_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kevinhendrawanclipper/video/7612152722799791381,7.612152722799791e+18,neutral,2026-06-08 22:50:41.804644,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7612152722799791381_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kevinhendrawanclipper/video/7612152722799791381,7.612152722799791e+18,positive,2026-06-08 22:50:41.804675,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7630966586513329416_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@dutachamplads/video/7630966586513329416,7.630966586513329e+18,neutral,2026-06-08 22:50:42.113555,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7630966586513329416_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@dutachamplads/video/7630966586513329416,7.630966586513329e+18,positive,2026-06-08 22:50:42.113592,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7553800841988181261_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@pasang.lama.ceo/video/7553800841988181261,7.553800841988181e+18,neutral,2026-06-08 22:50:42.448494,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7553800841988181261_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@pasang.lama.ceo/video/7553800841988181261,7.553800841988181e+18,positive,2026-06-08 22:50:42.448528,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7643048726575025425_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@norraaa3v_/video/7643048726575025425,7.643048726575025e+18,neutral,2026-06-08 22:50:42.753843,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7643048726575025425_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@norraaa3v_/video/7643048726575025425,7.643048726575025e+18,positive,2026-06-08 22:50:42.753880,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7600455902797237511_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@fizabarakahtrip_kashmir/video/7600455902797237511,7.600455902797237e+18,neutral,2026-06-08 22:50:43.086246,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7600455902797237511_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@fizabarakahtrip_kashmir/video/7600455902797237511,7.600455902797237e+18,positive,2026-06-08 22:50:43.086280,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7347160759027223813_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ulfysss_/video/7347160759027223813,7.347160759027224e+18,neutral,2026-06-08 22:50:43.395564,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7347160759027223813_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ulfysss_/video/7347160759027223813,7.347160759027224e+18,positive,2026-06-08 22:50:43.395598,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7576942691871706376_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@nethubglobal/video/7576942691871706376,7.576942691871706e+18,neutral,2026-06-08 22:50:43.712680,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7576942691871706376_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@nethubglobal/video/7576942691871706376,7.576942691871706e+18,positive,2026-06-08 22:50:43.712713,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7567231002255330567_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ika_berau/video/7567231002255330567,7.56723100225533e+18,neutral,2026-06-08 22:50:44.024006,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7567231002255330567_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ika_berau/video/7567231002255330567,7.56723100225533e+18,positive,2026-06-08 22:50:44.024041,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7541885744550251790_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,7.541885744550252e+18,neutral,2026-06-08 22:50:44.334680,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7541885744550251790_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,7.541885744550252e+18,positive,2026-06-08 22:50:44.334715,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7594824147306401032_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@user4327694112814/video/7594824147306401032,7.594824147306401e+18,neutral,2026-06-08 22:50:44.660926,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7594824147306401032_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@user4327694112814/video/7594824147306401032,7.594824147306401e+18,positive,2026-06-08 22:50:44.660962,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7644116150737014023_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rich1596/video/7644116150737014023,7.644116150737014e+18,neutral,2026-06-08 22:50:45.027841,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7644116150737014023_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rich1596/video/7644116150737014023,7.644116150737014e+18,positive,2026-06-08 22:50:45.027864,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7326189022756359430_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@es.teler.froztice/video/7326189022756359430,7.326189022756359e+18,neutral,2026-06-08 22:50:45.330204,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7326189022756359430_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@es.teler.froztice/video/7326189022756359430,7.326189022756359e+18,positive,2026-06-08 22:50:45.330238,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7371677174962670854_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@doddybicarainvestasi/video/7371677174962670854,7.371677174962671e+18,neutral,2026-06-08 22:50:45.638934,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7371677174962670854_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@doddybicarainvestasi/video/7371677174962670854,7.371677174962671e+18,positive,2026-06-08 22:50:45.638954,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7641958057924365588_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mira.ninso/video/7641958057924365588,7.641958057924365e+18,neutral,2026-06-08 22:50:45.944991,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7641958057924365588_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mira.ninso/video/7641958057924365588,7.641958057924365e+18,positive,2026-06-08 22:50:45.945016,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7540940530331553031_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@gemsjewelssyd/video/7540940530331553031,7.540940530331553e+18,neutral,2026-06-08 22:50:46.258722,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7540940530331553031_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@gemsjewelssyd/video/7540940530331553031,7.540940530331553e+18,positive,2026-06-08 22:50:46.258759,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7580621157150264594_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@taurus.girl29.4/video/7580621157150264594,7.580621157150264e+18,neutral,2026-06-08 22:50:46.568969,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7580621157150264594_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@taurus.girl29.4/video/7580621157150264594,7.580621157150264e+18,positive,2026-06-08 22:50:46.569000,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7572237568100666656_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@herman_wsb/video/7572237568100666656,7.572237568100666e+18,neutral,2026-06-08 22:50:46.877960,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7572237568100666656_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@herman_wsb/video/7572237568100666656,7.572237568100666e+18,positive,2026-06-08 22:50:46.877991,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7359167858708106502_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@warungsayursegar/video/7359167858708106502,7.359167858708106e+18,neutral,2026-06-08 22:50:47.184318,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7359167858708106502_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@warungsayursegar/video/7359167858708106502,7.359167858708106e+18,positive,2026-06-08 22:50:47.184356,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7489739478949530898_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rosmiati.sahara/video/7489739478949530898,7.489739478949531e+18,neutral,2026-06-08 22:50:47.500040,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7489739478949530898_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rosmiati.sahara/video/7489739478949530898,7.489739478949531e+18,positive,2026-06-08 22:50:47.500061,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7467509688771415314_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@melvin.mumpuni/video/7467509688771415314,7.467509688771415e+18,neutral,2026-06-08 22:50:47.823776,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7467509688771415314_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@melvin.mumpuni/video/7467509688771415314,7.467509688771415e+18,positive,2026-06-08 22:50:47.823814,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7606550968309779732_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@growwithjasmeet/video/7606550968309779732,7.606550968309779e+18,neutral,2026-06-08 22:50:48.128658,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7606550968309779732_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@growwithjasmeet/video/7606550968309779732,7.606550968309779e+18,positive,2026-06-08 22:50:48.128692,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7643866430659677461_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@hatxclip/video/7643866430659677461,7.643866430659677e+18,neutral,2026-06-08 22:50:48.444060,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7643866430659677461_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@hatxclip/video/7643866430659677461,7.643866430659677e+18,positive,2026-06-08 22:50:48.444096,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7621888638808247572_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@fird_enzo/video/7621888638808247572,7.621888638808247e+18,neutral,2026-06-08 22:50:48.750948,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7621888638808247572_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@fird_enzo/video/7621888638808247572,7.621888638808247e+18,positive,2026-06-08 22:50:48.750981,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7643031849186479381_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@yaynyam/video/7643031849186479381,7.643031849186479e+18,neutral,2026-06-08 22:50:49.187528,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7643031849186479381_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@yaynyam/video/7643031849186479381,7.643031849186479e+18,positive,2026-06-08 22:50:49.187546,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7623394927661157633_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ibnumustoffaofficial/video/7623394927661157633,7.623394927661157e+18,neutral,2026-06-08 22:50:49.508312,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7623394927661157633_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ibnumustoffaofficial/video/7623394927661157633,7.623394927661157e+18,positive,2026-06-08 22:50:49.508328,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7608288592938552594_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ytta.clip8/video/7608288592938552594,7.608288592938552e+18,neutral,2026-06-08 22:50:49.839488,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7608288592938552594_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ytta.clip8/video/7608288592938552594,7.608288592938552e+18,positive,2026-06-08 22:50:49.839518,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7626619574351432981_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mellycandrawan/video/7626619574351432981,7.626619574351433e+18,neutral,2026-06-08 22:50:50.149208,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7626619574351432981_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mellycandrawan/video/7626619574351432981,7.626619574351433e+18,positive,2026-06-08 22:50:50.149246,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
