Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,1283871792649524025,#programjalinanramadhan #uniform #semalaysia #putrajaya,https://www.instagram.com/p/BHROpfaBNM5/,neutral,2016-06-30 06:51:05+00:00,19,0,4,0,0.5,23,31.0,,,neutral,0.9090514779090881,english,Mixed/Urban,love,0.09607000648975372,0.0353352390229702,0.06834720820188522,0.03901587799191475,0.6064881682395935,0.025484692305326462
instagram,post,1283081733776176633,"#jomngaji
#alquran
#semalaysia",https://www.instagram.com/p/BHObAnvhXX5/,positive,2016-06-29 04:41:23+00:00,7,0,8,0,0.8274322867393493,15,31.0,,,positive,0.42477428913116455,multilingual,Unknown,love,0.10535391420125961,0.03619987890124321,0.08156723529100418,0.03953135386109352,0.4919317960739136,0.030022773891687393
instagram,post,1264832242090357864,"Keistimewaan  TUMERIC Cream
*************************************** Hanya SAPU sahaja! 
Mudah. Selamat. Cepat. BERKESAN! 
InsyaAllaah!
.
1) 100% bahan-bahan semulajadi
.
2) Tiada campuran bahan pengawet, pewarna, atau pewangi
.
3) Saiznya y kecil, Mudah dibawa kemana-mana!
.
4) Tiada kesan mengantuk
.
5) Sangat-sangat menjimatkan! (1 tiub bole guna hampir setahun!).
MashaAllaah!
.
6) Paling best, ia Tidak kuningkan kulit, baju, sarung bantal, cadar etc
.
.
"" Ke arah 1 Rumah 1 Krim Kunyit ""
.
#safeforbabies #safeforall -----------------------------------------------
.
RM 29.90
.
To ORDER:
 Whatsapp 0145476534
.
.
.
#krimkunyit
#naturalproduct #naturalingredients
#naturalsolution #naturalremedies #tumericcream
#stayNaturalstayOrganicstaySAFEstayHealthy
#chemicalfree #drugsfree #POSLAJU #seMalaysia #Brunei",https://www.instagram.com/p/BGNljkKQbRo/,neutral,2016-06-04 00:22:54+00:00,10,0,1,0,0.5,11,13.0,,,neutral,0.7263138294219971,english,Mixed/Urban,no_clear_emotion,0.18620243668556213,0.08024702221155167,0.11461584270000458,0.052637431770563126,0.2142075151205063,0.0644386038184166
instagram,post,1247169161980239734,"Meyerap dgn cepat..tidak melekit..wangian alami..produk laris...pm laju😇
#fbo#flp#cod#viapos#seMalaysia#📞💬0146793365",https://www.instagram.com/p/BFO1b66p192/,positive,2016-05-10 15:29:31+00:00,1,0,1,0,0.8902625322341918,2,4.0,,,positive,0.6342084407806396,malay,Malay/Bumiputera,love,0.20047761499881744,0.12826360762119293,0.08088215440511703,0.08782137930393219,0.24165982007980347,0.08679771423339844
instagram,post,1231930978010926775,"Designed by @iam_ainazack and her team the dress was presented during the launching of the pre fall fashion event. 
Through ROCKA fashion brand, YPVWM aims to provide vocational skills for women and girls from low income family and marginalised group to have access in #education and #vocational training and improve their livelihood.  #lifeskills training 
Check out @ypvwm about our projects. #socialenterprise #inspirechange #whomademyclothes.
.
.
.
.
.
.#socialbusiness #semalaysia #clothing #fashion #fashiondesign",https://www.instagram.com/p/BEYsrKMJA63/,neutral,2016-04-19 14:53:58+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.5792678594589233,english,Mixed/Urban,sadness,0.08966702967882156,0.10761553049087524,0.06017846614122391,0.5807985067367554,0.06564508378505707,0.03006724640727043
instagram,post,1299023112800669179,">>JUBAH FATEEHA<<
.
Jubah plain dengan potongan princess (PRINCESS CUT) sangat cantik untuk digayakan dalam semua majlis.

Release Price : RM89 (tidak termasuk postage)

Normal Price : RM115

Material : Moss Crepe (sangat selesa dipakai)
Detail : -->> Ironless (mudah untuk digosok, kurang kedut)
-->> Didatangkan dengan 6 warna menarik -->> Nursing Friendly (Zip gold dibahagian hadapan)
-->> Wudhu Friendly (Zip gold dibahagian lengan baju)
-->> Poket tepi (side pocket) sebelah kanan jubah
-->> Span bahu kiri & kanan jubah -->> Dikeluarkan dalam 6 saiz (S-XXXL)

Saiz S :

Shoulder : 14""
Bust : 36""
Armhole : 16""
Sleeve : 23""
Cuff : 8""
Hips : 40""
Length : 55""

Saiz M :

Shoulder : 15""
Bust : 38""
Armhole : 17""
Sleeve : 23""
Cuff : 9""
Hips : 44""
Length : 55""

Saiz L :

Shoulder : 15.5""
Bust : 41""
Armhole : 17""
Sleeve : 23""
Cuff : 9""
Hips : 46""
Length : 55""

Saiz XL :

Shoulder : 16""
Bust : 43""
Armhole : 19""
Sleeve : 23""
Cuff : 10""
Hips : 48""
Length : 55""

Saiz XXL :

Shoulder : 17""
Bust : 45""
Armhole : 20""
Sleeve : 23""
Cuff : 10""
Hips : 50""
Length : 55.5""

Saiz XXXL :

Shoulder : 18""
Bust : 47""
Armhole : 22""
Sleeve : 23""
Cuff : 10""
Hips : 52""
Length : 56""

Cara order , sila whatsapp ke +0105427950/0105427950
#Jubah
#Jualjubah
#sayajualjubah
#jualjubahmurah
#hargapromosi
#terbaru
#sabah
#sarawak
#semalaysia
#forstudent
#utm
#uitm",https://www.instagram.com/p/BIHDqN5gY37/,positive,2016-07-21 04:34:04+00:00,9,0,0,0,0.9967239677906036,9,9.0,,,positive,0.9890798926353455,malay,Malay/Bumiputera,no_clear_emotion,0.13372361660003662,0.045557014644145966,0.0818319320678711,0.04019446298480034,0.3021199405193329,0.07061285525560379
instagram,post,1233766743151197989,"Nampak 0.10 sen ATAS jalan... KUTIP!
Beli barang baki 0.10 sen.. AMBIK!
Nak bayar parking sen sen.. KOREK!
Bila harga barang, harga minyak naik sen sen.. MERUNGUT! 
Tapi.. Bila beli topup, dapat balik duit cash 0.90 sen masuk bank.. TOLAK??
Bila family beli topup anda DIBAYAR dan wang tunai masuk ke bank.. TOLAK?? Terang-terang dapat duit, tapi kenapa tolak? Kenapa tak ambil peluang ni, dan jadikan bisnes sen sen ni jadi ribu2?? Wasap saya sekarang untuk dapatkan simkad AJAIB Tone Excel.. Whatsapp ( 0133508430 )
BANG CHIK STRIKERS 
#tone_excel #strikers #simkad_ajaib
#semalaysia #melayu_cina_india",https://www.instagram.com/p/BEfOFDtN78l/,negative,2016-04-22 03:41:18+00:00,2,0,0,0,0.0004867672920226829,2,2.0,,,negative,0.9983774423599243,malay,Malay/Bumiputera,surprise,0.013932214118540287,0.04337802156805992,0.0130638238042593,0.04427993670105934,0.0357455350458622,0.7447629570960999
instagram,post,1220426503759877268,"Wajah baru suzuki TXR150 
#suzuki #pencitaduaroda #panther #semalaysia #matmotor #kedah #jerungdarat #jiwamoto",https://www.instagram.com/p/BDv03BnFFSU/,neutral,2016-04-03 17:56:38+00:00,66,0,5,0,0.5,71,81.0,,,neutral,0.8948588967323303,english,Mixed/Urban,no_clear_emotion,0.03577907383441925,0.0924077257514,0.20058615505695343,0.036107663065195084,0.17442265152931213,0.09187278151512146
instagram,post,1211523923842532001,"Susah senang,pahit manis,sakit tak sakit,saat jatuh dan bagun aku dia ada setia menemani ku..suka duka bersama merantau hingga ke hujung benua..benua afrika je tak sampai lagi..hikhik
#chiachia
#kipidappp
#125tetapdihati
#k125zmdihati 
#akankubawamumerantau
#semalaysia
#",https://www.instagram.com/p/BDQMpb9hYKh/,negative,2016-03-22 11:08:47+00:00,4,0,2,0,0.014559799432754539,6,10.0,,,negative,0.9514673352241516,malay,Malay/Bumiputera,sadness,0.06882227957248688,0.12718676030635834,0.0139930360019207,0.555483877658844,0.09118067473173141,0.1088399738073349
instagram,post,1198189958026600658,"Semangat kental membawa kesungguhan ! Kesungguhan membawa kejayaan ! huhhhhhh 

#intermrsm #semalaysia #kalike-13",https://www.instagram.com/p/BCg02slnaDS/,positive,2016-03-04 01:36:35+00:00,116,0,1,0,0.9993882060050964,117,119.0,,,positive,0.9979606866836548,malay,Malay/Bumiputera,happy,0.033961325883865356,0.06980516761541367,0.6672887206077576,0.01574591174721718,0.06546664983034134,0.03221747651696205
instagram,post,1195770082115289664,"#k125zmdihati 
#semalaysia
#penangsection 
#moribbeach2016 
#ridetogetherdietogether 
#apaygadaja",https://www.instagram.com/p/BCYOo3hhYJA/,neutral,2016-02-29 17:28:43+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.8443960547447205,english,Mixed/Urban,love,0.07511365413665771,0.03429011255502701,0.09200827777385712,0.03942268714308739,0.4280179738998413,0.04118507727980614
instagram,post,1181293557631440364,#samakawan #northenshark #txr150 #kedah #majumotor #semalaysia #pencintaduaroda #pejuang #bersatu #retro #group,https://www.instagram.com/p/BBkzDteFFXs/,neutral,2016-02-09 18:06:27+00:00,61,0,2,0,0.5,63,67.0,,,neutral,0.9200358390808105,english,Mixed/Urban,love,0.10768251866102219,0.06405436247587204,0.054021500051021576,0.10024595260620117,0.5921121835708618,0.03628496825695038
instagram,post,1166713886017345379,#kakimoto #matmoto #motoclassic #clubmotor #semalaysia #kedahan #alorsetar # majumoto #evant #majukehadapan,https://www.instagram.com/p/BAxABkKlFdj/,negative,2016-01-20 15:19:15+00:00,52,0,1,0,0.1575461447238922,53,55.0,,,negative,0.4748461842536926,multilingual,Unknown,love,0.13769151270389557,0.035302694886922836,0.08796347677707672,0.03901715204119682,0.34092533588409424,0.032464463263750076
instagram,post,1131104772619636024,"Welcoming Chapter 12 of 12

We are happy to announced that our CUCKOO Air Purifier can be bring back home at only RM98 yea.

Application simple & Fast Approval!

Let's grab our offer to prepare for your next best year.

Whatsapp
013 299 1468
013 299 1468

#airpurifier #cuckoo #sayajualcuckoo #semalaysia #isellcuckoo #igersmalaysia #bazaarpaknil  #malaysiacuckoo #igbiz #cuckoohijab",https://www.instagram.com/p/-yfcw_vg04/,positive,2015-12-02 12:10:18+00:00,4,0,0,0,0.9801173210144043,4,4.0,,,positive,0.9337244033813477,english,Mixed/Urban,happy,0.023281225934624672,0.03931392356753349,0.7438608407974243,0.015283373184502125,0.11348777264356613,0.026612473651766777
instagram,post,1125122127595629378,"Sale!!! Penghabisan Stok.

Tshirt Couple Istiqamah

Lelaki = RM40 (harga termasuk pos)
Muslimah= RM45 (harga termasuk pos)

Berminat??? Hubungi 013 301 8881

#istiqamahhinggakemenangan #istiqamah #akupemudapas #parti #islam #semalaysia",https://www.instagram.com/p/-dPJ0oROtC/,neutral,2015-11-24 06:03:51+00:00,17,0,2,0,0.5,19,23.0,,,neutral,0.9879797697067261,malay,Malay/Bumiputera,love,0.05495147779583931,0.02942648157477379,0.04790458083152771,0.039362192153930664,0.5722172260284424,0.05908191576600075
instagram,post,1124388078423880347,"Ayuh para pendukung teater UiTM, UiTM Pulau Pinang mempersembahkan Teater Patriotik TITIK BELUM SELESAI sempena Festival Teater MAKUM 2015 Peringkat Akhir. Produksi ini mewakili Universiti Teknologi MARA UiTM SeMALAYSIA yang mempertaruhkan sebuah naskah karya Zack Zaideen , arahan Tengku Noorasyikin . Ayuh warga Universiti Teknologi MARA (UiTM) bersama-sama  memberikan sokongan kepada produksi mereka! 
@pusatkebudayaanuitm
@aksesofficial 
@anomalistpiece 
@keb_pahang 
@kerabatkebudayaan
 @kesedauitmkedah
#uitmpenang
#MAKUM2015  #titikbelumselesai
#UiTM #seMalaysia",https://www.instagram.com/p/-aoQAEI7Kb/,positive,2015-11-23 05:45:25+00:00,12,0,0,0,0.9891570806503296,12,12.0,,,positive,0.9638569355010986,malay,Malay/Bumiputera,no_clear_emotion,0.06493236124515533,0.0352766178548336,0.06364982575178146,0.029135985299944878,0.12055237591266632,0.03012014925479889
instagram,post,1111214807967782311,Sapa nakkkkk???? Meh @89.co jam 12 tengahari nie naaaa lambat habissss 70bijik sajooo hado #manihleting #nenascomel #nenascute #makansedapjanganbekira #postage #semalaysia #bybus #perlis #kedah #arau #uum #unimap #pulaupinang #penang #ipoh #jb #kl #foodporn #foodmalaysia #fruit #eatclean #bestfood #igears #igfood #igmalaysia,https://www.instagram.com/p/9r0_r6EtWn/,neutral,2015-11-05 01:32:29+00:00,2,0,2,0,0.5,4,8.0,,,neutral,0.7753154039382935,english,Mixed/Urban,surprise,0.07582864910364151,0.2580644190311432,0.014026314951479435,0.13092559576034546,0.050222959369421005,0.31825295090675354
instagram,post,1111210217772522790,Sapa nakkkkk???? Meh @89.co jam 12 tengahari nie naaaa lambat habissss 70bijik sajooo hado #manihleting #nenascomel #nenascute #makansedapjanganbekira #postage #semalaysia #bybus #perlis #kedah #arau #uum #unimap #pulaupinang #penang #ipoh #jb #kl #foodporn #foodmalaysia #fruit #eatclean #bestfood #igears #igfood #igmalaysia,https://www.instagram.com/p/9rz849HZ0m/,neutral,2015-11-05 01:23:22+00:00,19,0,3,0,0.5,22,28.0,,,neutral,0.7753154039382935,english,Mixed/Urban,surprise,0.07582864910364151,0.2580644190311432,0.014026314951479435,0.13092559576034546,0.050222959369421005,0.31825295090675354
instagram,post,1108532479056926237,Semangat & fokus y anakku... Smoga sukses dlm olimpiade matematika nya... Do the best & best u can do... God bless u 🙏🙏🙏🙏 #olimpiade #siln #semalaysia #proudofyou,https://www.instagram.com/p/9iTGqcK9Yd/,positive,2015-11-01 09:43:10+00:00,7,0,1,0,0.9802106618881226,8,10.0,,,positive,0.9340355396270752,english,Mixed/Urban,happy,0.03778441622853279,0.05025259032845497,0.5432794094085693,0.021350044757127762,0.2998318672180176,0.018387090414762497
instagram,post,1105156675380353792,"28/10/15

You are the one who control it, the result..you have to accept it.

#seeputrajaya
#semalaysia",https://www.instagram.com/p/9WTiQRMpsA/,neutral,2015-10-27 16:56:03+00:00,48,0,6,0,0.5,54,66.0,,,neutral,0.8562048673629761,english,Mixed/Urban,love,0.03878612816333771,0.02076902985572815,0.07611332833766937,0.027820300310850143,0.7140885591506958,0.025004917755723
instagram,post,1103947997803596948,"Testimonial #bidarashowergel 
Tak dapat dinafikan lagi, bila sudah berjodoh dgn mandian #daunbidara keluaran #bidaraworld🌐🌍 ni.. kita akan rasai perbezaan y ketara dgn mandian lain y banyak bahan sintetik dan bahan kimia berbahaya didalamny.

semoga manfaat dan khasiat alam semulajadi menjadi terapi for body, mind & soul sesiapa sahaja y menggunakanny.. rm 29.90

PM/ whatsapp/ telegram
0111.566.0407

#poslaju #semalaysia 
#staynaturalstaysafestayhealthy 
#eczema #gangguan #sihir #saka#santau #mysticshowergel
 #freshfromheadtotoe #forbodymindandsoul",https://www.instagram.com/p/9SAtrjlkyU/,neutral,2015-10-26 00:54:38+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.7714423537254333,english,Mixed/Urban,anger,0.3009551465511322,0.04651271179318428,0.0803426206111908,0.046473290771245956,0.22366905212402344,0.05746743455529213
instagram,post,1101231457085836770,"packing mode activated... bile dah masuk dalam sampul prabayar gemok2 plak jadiny.. harap tak lebih berat sudahlah.. now poslaju makin strict.. huk2 ... berminat dgn produk Natural & Organik?
berazam menjauhi produk2 sintetik dan ada bahan kimia berbahaya?
tapi mahu produk high quality , banyak pensijilan pengiktirafan dan pada harga y berpatutan?

marilah sertai keluarga #sutra #drazma #bidaraworld bersama @farmasi.semulajadi .... insyaAllaah ... segala produk y dikongsi menjadi terapi for body,mind &soul!

PM/whatsapp/ telegram
0111.566.0407

#staynaturallybeautiful 
#staynaturalstayorganicstaysafestayhealthy 
#preventionisbetterthancure 
#supportlocalproduct #poslaju #semalaysia",https://www.instagram.com/p/9IXCz3Fk3i/,neutral,2015-10-22 06:57:21+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.7701671123504639,english,Mixed/Urban,love,0.04473467171192169,0.03212212398648262,0.2564321458339691,0.016422061249613762,0.46651557087898254,0.0473783016204834
instagram,post,1071691092225694175,"Ini lh pengalaman yg paling happy pd ku...firs time dpat pingat emas dan dpat pecah rekod ikm jasin melaka..trima kasih kawan seperjuangan kami,encik razif,encik hairol dan kawan2 yg bagi semangat dari blakang...aq xakan lupakan kamu semau..
#mjii #mjii2015 #spekma #spekma2015 #semalaysia #ikmj #anokorebesut #kelate #ganukite #melaka",https://www.instagram.com/p/7faV7NEBnf/,positive,2015-09-11 12:45:55+00:00,45,0,4,0,0.9993939459323882,49,57.0,,,positive,0.9979798197746277,malay,Malay/Bumiputera,happy,0.019632188603281975,0.03378644213080406,0.8106198310852051,0.015992166474461555,0.08540502190589905,0.015703750774264336
instagram,post,1063350869097541692,"Hari perbarisan kawad kemerdekaan ke 58 pulau pinang
#sehatisejiwa #kawad#merdeka #pulaupinang #semalaysia #exchangefeedgroup #kelabbloggerbenashaari #bukansembangkosong #bukansekadarblogger",https://www.instagram.com/p/7Bx_tIKXA8/,neutral,2015-08-31 00:35:23+00:00,28,0,0,0,0.5,28,28.0,,,neutral,0.9976933598518372,malay,Malay/Bumiputera,love,0.17065854370594025,0.08466839045286179,0.18555034697055817,0.06154170259833336,0.3448811173439026,0.032296501100063324
instagram,post,1061305092589574848,#semalaysia ✌🏻️✌🏻,https://www.instagram.com/p/66g1vSHVrA/,negative,2015-08-28 04:50:47+00:00,7,0,2,0,0.17212663292884825,9,13.0,,,negative,0.4262445569038391,multilingual,Unknown,love,0.06364049762487411,0.03268669545650482,0.05110641568899155,0.03962494060397148,0.733956515789032,0.021274995058774948
instagram,post,1026497273128039226,"At NAC with this speaker named JT Foxx on stage. A man with so much ego, wanting the lime light on him when he is on stage. A man who makes absolute statement and judgement towards other with his extreme 180 degreeness. Making statement like : I am the only person in the world who..."" ""What you are doing in life are 99%, you are doing only 1% of the right thing"" ""I have created more than 1000 success story last year, no one can match that, i have 59 businesses, no one can match that"" As a trainer i am to remove my resentment towards other master, but this man totally turn me off.. #miecc #nackl #semalaysia #successresources #Nac2015 #nationalachieverscongress",https://www.instagram.com/p/4-2dTPtDM6/,negative,2015-07-11 04:13:52+00:00,11,0,5,0,0.08867642283439636,16,26.0,,,negative,0.7044119238853455,english,Mixed/Urban,love,0.04039037600159645,0.013845575973391533,0.04657885059714317,0.04021807760000229,0.6371090412139893,0.026781165972352028
instagram,post,1019467336625962139,An introduction to social enterprise in Malaysia. Proud of everyone who worked on this. #SEMalaysia #MaGICSE,https://www.instagram.com/p/4l4CQrtDyb/,positive,2015-07-01 11:26:38+00:00,26,0,1,0,0.9930223584175109,27,29.0,,,positive,0.9767411947250366,english,Mixed/Urban,love,0.042618121951818466,0.014234496280550957,0.08168940246105194,0.025295550003647804,0.4458252191543579,0.0286710225045681
instagram,post,1006085561798718049,"HAri terakhir di terengganu..semoga kita berjumpa lagi
#breakfast #nasidagang#pulutkuning#keropoklekor#sukan sukan#dwi#tahunan#pejabat#perbendaharaan#semalaysia#terengganu#penang #exchangefeedgroup",https://www.instagram.com/p/32VXzsqXJh/,neutral,2015-06-13 00:19:26+00:00,12,0,0,0,0.5,12,12.0,,,neutral,0.8491950035095215,english,Mixed/Urban,love,0.06573829799890518,0.03671294078230858,0.10857607424259186,0.044091735035181046,0.4998103380203247,0.03859594091773033
instagram,post,1005686369385280399,#sukahati#nak#pergi#dinner#sebelum#balik#penang#sukan#dwi#tahunan#semalaysia#exchangefeedgroup,https://www.instagram.com/p/306myyqXOP/,negative,2015-06-12 11:06:19+00:00,16,0,0,0,0.12175832390785216,16,16.0,,,negative,0.5941389203071594,multilingual,Unknown,no_clear_emotion,0.0842806026339531,0.030201338231563568,0.06730714440345764,0.035486359149217606,0.29914620518684387,0.035830676555633545
instagram,post,1005547006647169448,#penyokobg#setia#penang#sukan #dwi#tahunan#pejabat#perbendaharaan #semalaysia#,https://www.instagram.com/p/30a6zIKXGo/,positive,2015-06-12 06:29:25+00:00,12,0,0,0,0.9090924084186554,12,12.0,,,positive,0.6969746947288513,multilingual,Unknown,no_clear_emotion,0.05254264920949936,0.031710412353277206,0.09765312820672989,0.030358679592609406,0.19261640310287476,0.032847627997398376
instagram,post,1004598923100779464,"#breakfast #rotibakar#scrambleegg#sukan sun#dwi#tahunan#pejabat#perbendaharaan#semalaysia
#exchangefeedgroup",https://www.instagram.com/p/3xDWXhKXPI/,negative,2015-06-10 23:05:45+00:00,19,0,0,0,0.14009726643562317,19,19.0,,,negative,0.5330091118812561,multilingual,Unknown,no_clear_emotion,0.09744852036237717,0.042665380984544754,0.1133846566081047,0.0489627867937088,0.28324252367019653,0.04085617512464523
instagram,post,1003269978321416291,"Alhamdulillah..penang ke peringkat suku akhir
#team #carom #penang#sukan #dwi #tahunan #perbendaharaan #semalaysia #pulaupinang #exchangefeedgroup",https://www.instagram.com/p/3sVLrPqXBj/,positive,2015-06-09 03:05:23+00:00,15,0,1,0,0.8680002197623252,16,18.0,,,positive,0.5600007325410843,multilingual,Unknown,no_clear_emotion,0.018514761701226234,0.02044864371418953,0.06536957621574402,0.013495316728949547,0.0547822043299675,0.03184191882610321
instagram,post,1002828747380453922,"Kemenangan berpihak kepada kami untuk hari pertama..bersiap sedia untuk perlawanan seterusnya...
#sukan#dwi #tahunan#pejabat #perbendaharaan #semalaysia #team#carom#pulaupinang #awesone#exchangefeedgroup",https://www.instagram.com/p/3qw266KXIi/,neutral,2015-06-08 12:28:44+00:00,14,0,0,0,0.5,14,14.0,,,neutral,0.9857800602912903,malay,Malay/Bumiputera,happy,0.03332841023802757,0.1844179928302765,0.6801347732543945,0.011432184837758541,0.024548891931772232,0.022898443043231964
instagram,post,1001755371375259750,"#breakfast
#sumai
#hotel
#apartment
#sukan
#dwi
#pejabat
#perbendaharaan
#semalaysia
#exchangefeedgroup",https://www.instagram.com/p/3m8zPmqXBm/,positive,2015-06-07 00:56:07+00:00,15,0,0,0,0.8701747983694076,15,15.0,,,positive,0.5672493278980255,multilingual,Unknown,no_clear_emotion,0.09256219118833542,0.0270205307751894,0.10397734493017197,0.04225074499845505,0.32766830921173096,0.03651658445596695
instagram,post,988024635538618593,"#Repost @pembantu_rumah_maid with @repostapp. ・・・ Salam...selamat pagi bang, kakak, adik, sis, bro, acik, kakek, mas, tuan, dato, datin, pak semua sekelian sekali yg bacain repost ini tuh, Nah ni aku mau bicara tentang bantuin kamu Semua yg ngak punyai masa ngurusin rumah lo, anak2 lo , mak ayah lo, pet peliharaan lo dan apa2 shj yg mudah dan bisa pembantu2 sy ngurusin nya ya.... NAH!! Followin dong  IG nya, tak payah pusing lalu bingung terus, lagi siapa yg mau gilirin ngurusin rumahnya ya.. @pembantu_rumah_maid  @pembantu_rumah_maid @pembantu_rumah_maid @pembantu_rumah_maid @pembantu_rumah_maid  #maid#pembanturumah#serbaboleh#bibik#nanny#semalaysia#malaysia#kualalumpur#shahalam#subang#puchong#klang",https://www.instagram.com/p/22KyvWnTjh/,negative,2015-05-19 02:15:36+00:00,17,0,4,0,0.0005009114742279275,21,29.0,,,negative,0.998330295085907,malay,Malay/Bumiputera,love,0.09891677647829056,0.2417934685945511,0.0344250351190567,0.09055083245038986,0.36877793073654175,0.07160907238721848
instagram,post,1095126260530156653,"TESTIMONI VIVIX
============================
Testimoni customer yang berjaya turun 20kg dalam masa 2 bulan dengan hanya pengambilan VIVIX sahaja! Awesome kan? 😍
.
Selain daripada badan yang makin kurus, perasan tak? KULIT BELIAU JUGA SEMAKIN CERAH DAN BERSERI 😍
.
Ini lah kesan yang TERPAKSA anda terima selepas pengambilan VIVIX secara konsisten.
.
Vivix sangat berkesan untuk mereka yang berhajat nak
.
❤️ KURUSKAN BADAN
❤️ CANTIKKAN KULIT WAJAH
❤️ BADAN YANG SIHAT
.
Hubungi Raihan untuk pesanan dan dapatkan DISKAUN 5% dengan YES PACK 💐
.
#noraihanzulkefli
#0137097415 
#sayajualshaklee #shakleepilihanku #setfitness #vivix #setkurushaklee #beratbadanturun #YESshaklee #hargadiskaun #5% #codshakleejb #postage #semalaysia #beautyinitself",https://www.instagram.com/p/8yq4gfGhRt/,negative,2015-10-13 20:47:25+00:00,12,0,0,0,0.0005864381790161022,12,12.0,,,negative,0.9980452060699463,malay,Malay/Bumiputera,happy,0.02509968727827072,0.17219294607639313,0.46173274517059326,0.034290965646505356,0.08619553595781326,0.14989426732063293
instagram,post,967265478307782501,Alhamdullillah...Thank ALLAH...thanks Ma Abah...😊 #konvokesyen#ikbn#semalaysia#ke11#diploma#engineering#technology#automotive#manufacturing#2015,https://www.instagram.com/p/1satPmCJ9l/,positive,2015-04-20 10:50:52+00:00,17,0,7,0,0.8847653225064277,24,38.0,,,positive,0.6158844083547592,multilingual,Unknown,love,0.025226736441254616,0.025956545025110245,0.04969291761517525,0.033117033541202545,0.43231791257858276,0.06543480604887009
instagram,post,963151389628184228,"repost - by @syedlion10 Pahlawan bukanlah orang yang berani menetakkan pedangnya ke leher lawan, tetapi pahlawan sebenarnya ialah orang yang sanggup menguasai dirinya dikala ia marah. ~ Nabi Muhammad Saw #malamkeseniansilatmelayu #2015 #gabungan #silat #melayu #semalaysia #kem10 #silatdalamkalimah @kuess_idris",https://www.instagram.com/p/1dzRX7tjak/,negative,2015-04-14 18:36:54+00:00,82,0,1,0,0.0004815638065338024,83,85.0,,,negative,0.998394787311554,malay,Malay/Bumiputera,love,0.09210339188575745,0.026400016620755196,0.04937342554330826,0.04253347963094711,0.41584840416908264,0.03861323371529579
instagram,post,885618890380771458,K125ZM_1810 peneng section..round island dulu..#yeg2014 #penangtelukbahang #houseleader #semalaysia #ridetogetherucangofar,https://www.instagram.com/p/xKWbBHhYCC/,neutral,2014-12-28 19:13:40+00:00,9,0,0,0,0.5,9,9.0,,,neutral,0.9093866348266602,english,Mixed/Urban,love,0.052808791399002075,0.016531847417354584,0.0526745580136776,0.02554938569664955,0.4630794823169708,0.027833685278892517
instagram,post,876323582742817106,"Stand and Still 
Thanks Ibu for Nasi Kerabu 
#dublin #mydbs #sekampus #semalaysia #salutejoshe",https://www.instagram.com/p/wpU6fRrulS/,positive,2014-12-15 23:25:33+00:00,100,0,10,0,0.944029414653778,110,130.0,,,positive,0.8134313821792603,english,Mixed/Urban,love,0.03768827021121979,0.014716499485075474,0.04943227022886276,0.019978919997811317,0.7882097363471985,0.016413738951086998
instagram,post,875304549818471682,"Kehidupan kota Kuala Lumpur yang tak pernah sunyi~~ 😩😷
#hari #makan #asap #semalaysia",https://www.instagram.com/p/wltNm6NpUC/,neutral,2014-12-14 13:40:55+00:00,69,0,2,0,0.5,71,75.0,,,neutral,0.711739182472229,malay,Malay/Bumiputera,fear,0.13992911577224731,0.3554130792617798,0.09482213109731674,0.07268888503313065,0.27508053183555603,0.030312851071357727
instagram,post,854868498176921289,"Taknak cakap banyak, awak semua boleh lihat dan nilai sendiri. Networking business Asia Pacific 2014! 😄 Mampu menjana income sehingga 4 5 6 figure yayy! meh cargasss whatapps untuk tahu lebih detail +60172783289

#teamaizulynda #phytoscience #sideincome #ipta #ipts #surirumah #students #uitm #upm #usm #kptm #utem #politeknik #igersmalaysia #semalaysia #sabah #sarawak #instadaily #dailyincome #themalaya #malaysia #proudtobemalaysian",https://www.instagram.com/p/vdGl6rgc7J/,positive,2014-11-16 08:58:08+00:00,5,0,1,0,0.9904922664165496,6,8.0,,,positive,0.9683075547218323,malay,Malay/Bumiputera,no_clear_emotion,0.03661974519491196,0.025044292211532593,0.06432656198740005,0.03426611050963402,0.34663891792297363,0.05200647935271263
