Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3179882510213982550,"Yang penting ̶B̶a̶n̶g̶a̶n̶g̶ Bangkang

#pasmalaysia #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CwhNkuYyClW/,,,neutral,2023-08-29 06:45:56+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.811282753944397,english,Mixed/Urban,love,0.1284758299589157,0.03807884082198143,0.10885728150606155,0.04497993737459183,0.41163623332977295,0.0361044816672802
instagram,post,3179162234300133247,"MB kita nak pergi berjuang kat negeri Johor... Tahinah!

#sanusi #loqlaq #johor #kontroversi #pasmalaysia #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CwepzVKy-9_/,,,neutral,2023-08-28 06:54:53+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.7815261483192444,english,Mixed/Urban,love,0.04288413003087044,0.012943345122039318,0.038436733186244965,0.024740641936659813,0.4689349830150604,0.030256597325205803
instagram,post,3177093568821542302,"Pulanglah Adlan... Bapak mertua rindukan ko...

#muhyiddinyassin #abah #menantuabah #peguam #pembelot #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CwXTcSTyT2e/,,,neutral,2023-08-25 10:24:48+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8202471137046814,english,Mixed/Urban,love,0.11517360806465149,0.08515903353691101,0.04440457373857498,0.17006459832191467,0.479689359664917,0.05231602117419243
instagram,post,3176893050008310851,"Opposition leader Datuk Seri Hamzah Zainudin has confirmed the freezing of his and his wife’s accounts by the Inland Revenue Board (IRB). 

Hamzah, who is also Perikatan Nasional (PN) secretary-general, said that he believes the move is a result of “pressure and meddling” by high-level government officials. 

“The freeze, which was later disseminated to the media, is a desperate attempt by the government under (prime minister) Datuk Seri Anwar Ibrahim’s leadership to pressure PN leaders, who have been gaining the people’s trust.

“It is the continuation of dirty tactics to create a bad perception of PN, especially after the people’s support shifted towards the coalition, which won 146 out of 245 seats (in the recent state elections),” Hamzah said.

🔗 𝗙𝗨𝗟𝗟 𝗦𝗧𝗢𝗥𝗬 - 𝗟𝗜𝗡𝗞 𝗜𝗡 𝗕𝗜𝗢

#hamzah #perikatan #irb",https://www.instagram.com/p/CwWl2WnJxRD/,,,neutral,2023-08-25 03:46:25+00:00,10,0,0,0,0.5,10,10.0,,,neutral,0.7134444713592529,english,Mixed/Urban,sadness,0.1959725022315979,0.09359641373157501,0.1254633665084839,0.29405733942985535,0.16839739680290222,0.024411208927631378
instagram,post,3176464264322154675,"24HB OGOS 2022 |  Rombongan Armada BERSATU Sepanggar di Ketuai Bendahari Armada Sdra Saik Nato menyampaikan sumbangan makanan bahan mentah (makanan laut) kepada Madrasah Tahfiz  Al-Quran Bahrul Ulum di Masjid Muhajirin Kampung Warisan Inanam (DUN DARAU).

Terima kasih kepada Ustaz Ismail, Ustaz Hj Justin, Ustaz Tohah & Bilal Pakcik Awang Salleh atas layanan yang baik.

Armada BERSATU SEPANGGAR / Pemuda PERIKATAN NASIONAL SEPANGGAR 
1) sdra Mohd Ariff Osman
2) Sdra Noh
3) Sdra Hairil

Bersatu Bahagian P.171 Sepanggar / PERIKATAN NASIONAL Sepanggar prihatin

#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CwVEWs0pQCz/,,,negative,2023-08-24 13:34:29+00:00,12,0,0,0,0.0008556783199310525,12,12.0,,,negative,0.9971477389335632,malay,Malay/Bumiputera,no_clear_emotion,0.10308943688869476,0.041958242654800415,0.09665233641862869,0.04679490253329277,0.2641642689704895,0.04126983880996704
instagram,post,3183364428104703992,"Bantu kami supaya kami boleh bantu anda...

#ijok #jefrimejan #jitra #haimhilman #sungaibakap #bantuan #derma #tinmilo #mercedes #pasmalaysia #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CwtlRTHy5_4/,,,positive,2023-09-03 02:03:53+00:00,1,0,0,0,0.9534418940544127,1,1.0,,,positive,0.8448063135147095,malay,Malay/Bumiputera,love,0.11144573241472244,0.05873653292655945,0.15030860900878906,0.044214993715286255,0.3846889138221741,0.03925026208162308
instagram,post,3176288539493459580,"24HB OGOS 2023 | Naib Ketua Armada BERSATU Sepanggar Sdra Jamran menyampaikan sumbangan berupa hampers kepada Pengerusi Tabika Kemas Kg Bangka-Bangka Puan Mariana Jaludin, mewakili KETUA ARMADA NEGERI BERSATU SABAH Tuan Muhammad Affan Jumahat  bersempena PROGRAM HARI KEMERDEKAAN & HARI SUKAN KELUARGA TABIKA KEMAS KG BANGKA-BANGKA.

Di harapkan program sebegini sukses dan terus aktif dimasa hadapan.

#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CwUcZkUpuZ8/,,,negative,2023-08-24 07:45:21+00:00,7,0,0,0,0.00048088431358339623,7,7.0,,,negative,0.9983970522880554,malay,Malay/Bumiputera,no_clear_emotion,0.09674876928329468,0.05430332198739052,0.14189893007278442,0.053955961018800735,0.27554851770401,0.049078185111284256
instagram,post,3176261374045757225,"Hari-hari akhir kaki sakau... Tahinah PN!!

#hamzahzainudin #kontroversi #sakau #perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CwUWOQhyp8p/,,,neutral,2023-08-24 06:51:23+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.6226269602775574,english,Mixed/Urban,no_clear_emotion,0.08810290694236755,0.02989116869866848,0.08621860295534134,0.025680935010313988,0.2337290644645691,0.02794022113084793
instagram,post,3176198772235818155,"Alhamdulillah, Mesyuarat penyelarasan dan pembentukan jawatankuasa Pemuda PERIKATAN NASIONAL Sepanggar telah berlangsung pada 23HB Ogos 2023 bertempat di Pejabat PAS Kawasan Sepanggar, Taman Canggih.

Mesyuarat telah dipengerusikan secara bersama oleh Ketua ARMADA Sepanggar dan Ketua Pemuda PAS Sepanggar serta dihadiri oleh beberapa ahli jawatankuasa yang lain. 

Pemuda PN Sepanggar yang diwujudkan bertekad untuk menawarkan politik khidmat dan politik solusi yang terbaik buat warga Sepanggar khususnya anak muda. 

Kita akan umumkan senarai jawatankuasa dalam masa yang terdekat, insya-Allah. 

PN Prihatin, Bersih dan Stabil. 

#PemudaPNSabah
#PemudaPNSepanggar
#PNTetapBest
#IniCaraSabah
#SabahBerprinsip
#KitaUntukSemua
#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CwUH_SDJdSr/,,,negative,2023-08-24 04:47:00+00:00,12,0,0,0,0.0008141398429870605,12,12.0,,,negative,0.9972862005233765,malay,Malay/Bumiputera,no_clear_emotion,0.05286954343318939,0.038972657173871994,0.14024147391319275,0.04170183837413788,0.2217402160167694,0.05616860091686249
instagram,post,3174764004489384870,"MB kita pukul pompuan... Tahinah MB!

#sanusi #kontroversi #klustermahkamah #pasmalaysia #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CwPBwqdSVOm/,,,negative,2023-08-22 05:16:23+00:00,3,0,0,0,0.06894683539867402,3,3.0,,,negative,0.7701772153377533,multilingual,Unknown,no_clear_emotion,0.10526024550199509,0.030035292729735374,0.08364535123109818,0.0383177287876606,0.34998607635498047,0.03420913964509964
instagram,post,3174206598323635328,"Beza antara 2 Amir...

#amirudinshari #mbselangor #amirx #amirhadi #kdeb #sampahberkarya #perikatan #perikatannasional #perikatannasionalprihatin #muda #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CwNDBVgyASA/,,,neutral,2023-08-21 10:48:55+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8856730461120605,english,Mixed/Urban,no_clear_emotion,0.1929764300584793,0.04253636300563812,0.0914754793047905,0.055088628083467484,0.23707769811153412,0.039180729538202286
instagram,post,3173648401548592370,"4 negeri walaun nak sambut cara lain... Tahinah!

#merdeka #terengganu #kelantan #kedah #perlis #walaun #bersatu #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CwLEGgQSkTy/,,,neutral,2023-08-20 16:19:52+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.7439993619918823,english,Mixed/Urban,no_clear_emotion,0.08400724083185196,0.039696212857961655,0.07826900482177734,0.0417456217110157,0.3273255228996277,0.04539285972714424
instagram,post,3173305634660293759,"Tahinah walaun Terengganu... Jangan lupa tuntut hak anda.

#terengganu #janjidicapati #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CwJ2KltrBx_/,,,neutral,2023-08-20 04:58:51+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.7976848483085632,english,Mixed/Urban,love,0.10970224440097809,0.0315820574760437,0.06507284194231033,0.04011974111199379,0.5749018788337708,0.028620323166251183
instagram,post,3172881892576474060,"Tahinah Walaun Kelate... Dapat MB baru...

#mbkelantan #nassuruddindaud #kelantan #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CwIV0VJSjPM/,,,neutral,2023-08-19 14:56:57+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8420430421829224,english,Mixed/Urban,love,0.09876929968595505,0.04323795810341835,0.11093362420797348,0.048810433596372604,0.33000198006629944,0.049296993762254715
instagram,post,3172419227089431827,"Tahinah Atok... Anwar tu memang diktator!

#tunmahathir #atuk #atok #tun #anwaribrahim #pmx #perikatan #perikatannasional #perikatannasionalprihatin #muda #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CwGsnqVSO0T/,,,neutral,2023-08-18 23:37:43+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.7027813792228699,english,Mixed/Urban,love,0.10289179533720016,0.018510527908802032,0.060860298573970795,0.042088884860277176,0.3745970129966736,0.034237202256917953
instagram,post,3171204669947660260,"Tahinah Ayoh Chik... Pikul Walaun pergi Putrajaya.

#hadiawang #tuanguruhajiabdulhadiawang #muhyiddinyassin #abah #pmx #pmxi #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CwCYdh2Skfk/,,,neutral,2023-08-17 07:24:37+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8469616770744324,english,Mixed/Urban,love,0.11402048170566559,0.03610619902610779,0.09502895921468735,0.04423388093709946,0.399746298789978,0.03750794753432274
instagram,post,3170684838009852306,"Hari-hari sa-ekor nusi... Tahinah Walaun Kedah

#sanusi #kontroversi #publisitimurahan #pasmalaysia #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CwAiQ-oS1GS/,,,neutral,2023-08-16 14:11:48+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8591058254241943,english,Mixed/Urban,love,0.12679748237133026,0.034860480576753616,0.09625650942325592,0.04286137968301773,0.3414469063282013,0.03296535089612007
instagram,post,3170048781069262149,"Tahinah Pengerusi PN Din Pagoh jadi Piyem 10 1/2...

#muhyiddinyassin #abah #pmx #pmxi #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cv-RpIcSx1F/,,,neutral,2023-08-15 17:08:04+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8792951703071594,english,Mixed/Urban,no_clear_emotion,0.14722546935081482,0.022395139560103416,0.09401002526283264,0.04622706025838852,0.2342122346162796,0.03411216661334038
instagram,post,3169670736940470198,"Tahinah PN dapat lantik Din Cirit jadi Piyem... Tahinah...

 #muhyiddinyassin #abah #azminali #sanusi #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cv87r3aSY-2/,,,neutral,2023-08-15 04:36:58+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8451637029647827,english,Mixed/Urban,love,0.09453184902667999,0.04804606735706329,0.09804864227771759,0.048422399908304214,0.4844168722629547,0.039211634546518326
instagram,post,3168931906952335900,"Baru sembur sikit, mati MUDAh... Aok down ke tu...

#syedsaddiq #anakatok #pecahundi #perikatan #perikatannasional #perikatannasionalprihatin #muda #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cv6TseXS5Ic/,,,neutral,2023-08-14 04:09:02+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8307955861091614,english,Mixed/Urban,no_clear_emotion,0.21481651067733765,0.05273943021893501,0.0798560380935669,0.04505210742354393,0.24838005006313324,0.06220754608511925
instagram,post,3168556388541225121,"Huntunglah MUDO ramai yang boleh bagi pelingkup Sed Sudip

#syedsaddiq #anakatok #pecahundi #perikatan #perikatannasional #perikatannasionalprihatin #muda #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cv4-T9ly1ih/,,,negative,2023-08-13 15:42:57+00:00,3,0,0,0,0.1123866409063339,3,3.0,,,negative,0.6253778636455536,multilingual,Unknown,love,0.08535856753587723,0.02722715027630329,0.03459872677922249,0.06207684427499771,0.5538971424102783,0.0326971560716629
instagram,post,3168550321161698474,"Kedudukan Hukum Perikatan dalam sistem Hukum Perdata
Simak disini yuk! 
.
-----------------
.
#hukum #hukumpidana #anakhukum #litigation #mahasiswahukum #fakultashukum #equalitybeforethelaw #pengacara #bantuanhukum #edukasihukum #hukumindonesia #adagiumhukum #lawyer #firmahukum #seputarhukum #hukumtatanegara #hukumpidana #hukuminternasional #hukumadministrasinegara#burgerlijkwetboek #hukumacaraperdata #hukumdagang #wetboekvankoophandel #badanhukum #persero #notaris #perikatan #hukumperikatan",https://www.instagram.com/p/Cv487q5yvyq/,,,neutral,2023-08-13 15:30:54+00:00,7,0,0,0,0.5,7,7.0,,,neutral,0.8161255121231079,english,Mixed/Urban,no_clear_emotion,0.07666487246751785,0.032236699014902115,0.1053972914814949,0.045237936079502106,0.27336475253105164,0.036186352372169495
instagram,post,3167890420061782929,"Alhamdullilah
Keputusan yang baik, terima kasih kepada semua pengundi yang memilih Perikatan Nasional.Bertambah kerusi & hampir lengkap.Syabas atas kebangkitan.

#prn6negeri
#Perikatan Nasional
#referendum
#takbir",https://www.instagram.com/p/Cv2m42HJUOR/,,,positive,2023-08-12 17:39:48+00:00,23,0,1,0,0.9994089305400848,24,26.0,,,positive,0.9980297684669495,malay,Malay/Bumiputera,no_clear_emotion,0.029559887945652008,0.028789665549993515,0.12987235188484192,0.026973040774464607,0.297427773475647,0.06150348484516144
instagram,post,3167787015002004682,"Lebai bila berangan nak amik Selangor...

#perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cv2PYGpShzK/,,,neutral,2023-08-12 14:14:21+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.740349531173706,english,Mixed/Urban,love,0.07511229813098907,0.023256225511431694,0.07347163558006287,0.034121714532375336,0.48338404297828674,0.03611075133085251
instagram,post,3167733909985609163,"12HB OGOS 2023 | Kg Darau Laut (DUN DARAU) Rombongan Armada BERSATU Sepanggar yang diketuai oleh Sdra Dafi menyampaikan sumbangan Bola Takraw kepada Belia Kg Darau Laut di wakili oleh saudara Safee.

PERIKATAN NASIONAL SEPANGGAR / Bersatu Bahagian P.171 Sepanggar terus menyokong penuh pembabitan belia belia dalam bidang kesukanan.

Pada masa yang sama juga, beberapa Armada Bersatu Bahagian Kota Belud Sabah berada disini secara tidak langsung. 

Semoga ikatan ukhwah silatulrahim bersama masyarakat setempat terus kekal.

Rombongan ini dihadiri oleh:
Sdra Hanafiah (PSU ARMADA BERSATU BAHAGIAN)
Sdra Putra Hamehady (KETUA PENERANGAN ARMADA BERSATU BAHAGIAN)
Sdra Ariff Osman (KETUA CAWANGAN WARISAN ARMADA BERSATU)
Sdra Syaiful (AJK CAWANGAN) 
Sdra Hairil (AJK CAWANGAN) 
Sdra Nizman Nizam (AJK CAWANGAN)

 
#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/Cv2DTUvpsXL/,,,negative,2023-08-12 12:28:50+00:00,9,0,0,0,0.000654888153076183,9,9.0,,,negative,0.9978170394897461,malay,Malay/Bumiputera,no_clear_emotion,0.09926693141460419,0.04655488580465317,0.12304886430501938,0.05102315917611122,0.29110100865364075,0.049496278166770935
instagram,post,3167675681529957057,"Syarat-syarat sahnya suatu perjanjian menurut kitab undang-undang hukum perdata.

#hukum #hukumperdata #perjanjian #kuhperdata #ilmuhukum  #hukumindonesia #cakaphukum #perikatan #persetujuan #mahasiswahukum #pendidikanhukum #hukumbisnis",https://www.instagram.com/p/Cv12D_RPIrB/,,,negative,2023-08-12 10:33:09+00:00,38,0,0,0,0.12051845043897627,38,38.0,,,negative,0.598271831870079,multilingual,Unknown,no_clear_emotion,0.07579243183135986,0.039876293390989304,0.1390039324760437,0.047347541898489,0.19385433197021484,0.05043784901499748
instagram,post,3167644314787703009,"Lepas selesai tanggungjawap kita mai branch . Peratus mengundi tak tinggi depa kata . Sempat lagi p pusat mengundi pangkah PAS🙂

#perikatan nasional",https://www.instagram.com/p/Cv1u7ittOjh/,,,neutral,2023-08-12 09:30:50+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8127030730247498,english,Mixed/Urban,fear,0.018119534477591515,0.599176287651062,0.050427209585905075,0.022022176533937454,0.02254023402929306,0.240462064743042
instagram,post,3167486268267612341,"Selamat Mengundi.
Tunaikan Tangungjawab Anda.

#mkayveas #malaysia #prn #pru #perpaduan #perikatan #bersama",https://www.instagram.com/p/Cv1K_qbBMi1/,,,positive,2023-08-12 04:16:49+00:00,48,0,0,0,0.9071255043148994,48,48.0,,,positive,0.6904183477163315,multilingual,Unknown,no_clear_emotion,0.035170551389455795,0.017417021095752716,0.08899416029453278,0.012121504172682762,0.1490204632282257,0.01534621138125658
instagram,post,3166269627414533588,Diskusi perjanjian kerjasama perusahaan #hukumperusahaan #hukumperdata #hukumperjanjian #teraskotabsd #perjanjian #perikatannasional #perikatan,https://www.instagram.com/p/Cvw2XNVJtXU/,,,neutral,2023-08-10 11:59:34+00:00,18,0,0,0,0.5,18,18.0,,,neutral,0.8749722242355347,english,Mixed/Urban,love,0.07607658207416534,0.024701371788978577,0.10511995851993561,0.05362625792622566,0.3724144399166107,0.04086101055145264
instagram,post,3166065452253238091,"9HB OGOS 2023 Ketua Armada Bersatu Sepanggar Sdr Dafi bersama ARMADA BERSATU Cawangan Warisan dan Ketua Cawangan Warisan En. Madlan menghadiri majlis kenduri kesyukuran anak Sdara Hanafiah PSU Armada Bahagian di Kampung Warisan (DUN DARAU). 

Armada Bersatu Bahagian Sepanggar Bersatu Bahagian P.171 Sepanggar Srikandi Muda P 171 Sepanggar Srikandi Bersatu Bahagian P.171 Sepanggar Terus komited bersama masyarakat di kawasan.

Sdra Ariff Osman, Sdra Noh, Sdra Hairil, Sdra Syaiful, Sdra Nizman, Sdra Fazril, Sdra Haniff, Sdra Hairin. 

BERSATU SEPANGGAR / PERIKATAN NASIONAL

#ppbm
#pn
#perikatan
#perikatannasional
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CvwH8EZMNNL/,,,negative,2023-08-10 05:13:54+00:00,16,0,0,0,0.17949830442667009,16,16.0,,,negative,0.4016723185777664,multilingual,Unknown,love,0.06547114998102188,0.036553870886564255,0.14703403413295746,0.050285667181015015,0.34720680117607117,0.040513575077056885
instagram,post,3165439441561585178,"Habislah... Panglima PN bakal dipecat...

#hadiawang #tuanguruhajiabdulhadiawang #tuanibrahimtuanman #sanusi #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cvt5magSgYa/,,,neutral,2023-08-09 08:30:08+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.837958812713623,english,Mixed/Urban,no_clear_emotion,0.058384720236063004,0.04396898299455643,0.07887303084135056,0.0244749803096056,0.09797248989343643,0.06335297971963882
instagram,post,3164687124788689577,"Ayuh cai2 PN mari kita cari 2 ekor penyakau nih... Bikin malu Abah je...

#muhyiddinyassin #abah #menantuabah #peguam #pembelot #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #muda #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CvrOiw6SDqp/,,,neutral,2023-08-08 07:35:25+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8453137278556824,english,Mixed/Urban,love,0.11300873756408691,0.03753402829170227,0.06757497787475586,0.04206471145153046,0.5872622728347778,0.028383798897266388
instagram,post,3164530339423600805,"Steady Panglima PN... Steady la sikit...

#sanusi #vincenttan #berjaya #berjayagroup #saman #hambikkau #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cvqq5PKSkCl/,,,neutral,2023-08-08 02:23:55+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.6576128602027893,english,Mixed/Urban,happy,0.0879451110959053,0.05080490931868553,0.3716699481010437,0.024713728576898575,0.24345393478870392,0.029154503718018532
instagram,post,3163360253732052008,"Bertabah la penumpang dapat pemandu bas lagu camnih...

#tuanibrahimtuanman #pemandu #menunggang #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cvmg2P8Sdwo/,,,neutral,2023-08-06 11:39:10+00:00,7,0,0,0,0.5,7,7.0,,,neutral,0.8320010304450989,english,Mixed/Urban,no_clear_emotion,0.037484053522348404,0.021285822615027428,0.0642547458410263,0.021814128383994102,0.17267218232154846,0.04643087461590767
instagram,post,3163203436060550094,"Sanusi ni pun da macam Alip Shukri... Gila publisiti...

#sanusi #wayang #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/Cvl9MQGryPO/,,,neutral,2023-08-06 06:27:36+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.8494446277618408,english,Mixed/Urban,love,0.1228710487484932,0.03200719505548477,0.06617341935634613,0.03885209932923317,0.6022840142250061,0.024900492280721664
instagram,post,3167709100293842420,"Lain kali nak memangkoh bini pun hang tayang gak...

#sanusi #pasmalaysia #partiislamsemalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pnbest #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cv19qS6yWX0/,,,negative,2023-08-12 11:39:33+00:00,1,0,0,0,0.0005596518516540749,1,1.0,,,negative,0.9981344938278198,malay,Malay/Bumiputera,love,0.0724799856543541,0.04034709185361862,0.028460901230573654,0.06557419896125793,0.693263053894043,0.04445057362318039
instagram,post,3163167384941322648,"Obligasi merupakan salah satu instrumen Efek bersifat utang yang paling banyak ditransaksikan karena memberikan pendapatan yang tetap (fixed income).

Sebagai salah satu instrumen keuangan dan instrumen investasi yang bersifat utang, transaksi dengan cara obligasi dapat diklasifikasikan sebagai transaksi utang atau trading of debt.

Bagaimanakah posisi para pihak dalam transaksi ini?
#AnsugiLaw #hukumperbankan #obligasi #utangpiutang #perikatan #hukumperdata #hukumperusahaan #hukum",https://www.instagram.com/p/Cvl0_o4h2GY/,,,neutral,2023-08-06 05:15:00+00:00,64,0,2,0,0.5,66,70.0,,,neutral,0.8582887649536133,malay,Malay/Bumiputera,no_clear_emotion,0.07339099794626236,0.02953994646668434,0.07684063166379929,0.046537455171346664,0.17090052366256714,0.045745983719825745
instagram,post,3162718789394138245,"Pandai Cai PN ni jadi bomoh temberang...

#nohomar #dasyat #temberang #perikatan #perikatannasional #perikatannasionalprihatin #muda #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CvkO_tuSoSF/,,,neutral,2023-08-05 14:24:41+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.846015453338623,english,Mixed/Urban,love,0.128962442278862,0.040113095194101334,0.20895546674728394,0.03512873128056526,0.29261675477027893,0.03588326275348663
instagram,post,3162565266912102462,"Gang penyakau minyak masak peket report SPRM...

#hamzah #hamzahzainuddin #subsidi #minyakmasak #perikatan #perikatannasional #perikatannasionalprihatin #muda #pakatan #pakatanharapan #kartun #politoon #politoons",https://www.instagram.com/p/CvjsFqxSMg-/,,,neutral,2023-08-05 09:19:40+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.864808976650238,english,Mixed/Urban,love,0.15347029268741608,0.049380116164684296,0.11284509301185608,0.05363523215055466,0.3046610355377197,0.04285677894949913
