Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Kamu tak faham agama yg kamu anuti sbb tu kamu komen mcm tu. Sama ada kamu anti atau tidak anti kpd PAS itu kamu sendiri tahu. Hati kamu ..kamu je yg tahu.,,negative,,0,0,1,0,0.0004864811897277721,1,,negative,0.9983783960342407,malay,Malay/Bumiputera,love,0.32671305537223816,0.01619664765894413,0.03295520320534706,0.031342796981334686,0.49533766508102417,0.018116435036063194
threads,comment,,pas - politik. bukan agama,,neutral,,0,0,0,0,0.5,0,,neutral,0.838988184928894,english,Mixed/Urban,no_clear_emotion,0.13917484879493713,0.09033577144145966,0.10286866873502731,0.07174242287874222,0.24248112738132477,0.0960591658949852
threads,comment,,"demi utk dapat "" puncakuasa"" Sanggup Mantapkan umDAP - Baru nak fikir masa depan melayu & islam..
"" 60 tahun lbh di puncak kuasa kenapa Melayu & islam "" tidak di masa depan kan""😅...ada lagi nak bagi tongkat pada parti ini☺️...",,negative,,2,0,0,0,0.0004883229732513539,2,,negative,0.9983722567558289,malay,Malay/Bumiputera,fear,0.02957995980978012,0.64121413230896,0.057087913155555725,0.052132099866867065,0.0726953074336052,0.10428373515605927
threads,comment,,Realiti dlm penulisan… PAS bukan Parti Islam… klau Parti Islam kena tulis PIS . Hakikat!,,neutral,,0,0,1,0,0.5,1,,neutral,0.7609145641326904,english,Mixed/Urban,love,0.1189248114824295,0.0204699095338583,0.03960518166422844,0.0321069173514843,0.4802027940750122,0.027608124539256096
threads,comment,,Islam  yga hakiki berada di teluk parsia yg di Malaysia 72 golongan yg ada out of service,,negative,,0,0,0,0,0.0006839096546172874,0,,negative,0.9977203011512756,malay,Malay/Bumiputera,no_clear_emotion,0.035103265196084976,0.019083211198449135,0.06596071273088455,0.019377952441573143,0.19523879885673523,0.03471994400024414
threads,comment,,,,neutral,,1,0,0,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Hidup pemimpin pas sekarang subur dengan fitnah.,,neutral,,0,0,0,0,0.5,0,,neutral,0.7886735796928406,english,Mixed/Urban,anger,0.28811654448509216,0.02569718472659588,0.09984232485294342,0.0684744194149971,0.22001641988754272,0.038093436509370804
threads,comment,,Balik la Dr kau yg berantai macm anjirr,,neutral,,0,0,1,0,0.5,1,,neutral,0.761615514755249,english,Mixed/Urban,love,0.13606595993041992,0.03051038272678852,0.05461791902780533,0.040694303810596466,0.5441386103630066,0.026729878038167953
threads,comment,,balik lah? tak faham. ahli pas memang suka anjir kan orang ya?,,neutral,,0,0,0,0,0.5,0,,neutral,0.8725318312644958,english,Mixed/Urban,surprise,0.06703907251358032,0.18028296530246735,0.01790396310389042,0.10396000742912292,0.09703541547060013,0.4450507164001465
threads,comment,,Politik malaysia pun X stabil xyahi parti mn parti berpecah banyak br macamana,,neutral,,0,0,0,0,0.5,0,,neutral,0.8153138756752014,english,Mixed/Urban,sadness,0.294657438993454,0.15785038471221924,0.027098625898361206,0.4124828279018402,0.04583758860826492,0.023465977981686592
threads,comment,,"Yg lain tak maki, fitnah dan kebencian ke",,neutral,,1,0,0,0,0.5,1,,neutral,0.8370969295501709,english,Mixed/Urban,no_clear_emotion,0.28384000062942505,0.021313391625881195,0.0842355489730835,0.05518447980284691,0.2324056327342987,0.03394443169236183
threads,comment,,larrr,,positive,,0,0,0,0,0.8149911373853683,0,,positive,0.38330379128456116,multilingual,Unknown,love,0.08787398785352707,0.054225895553827286,0.2448257952928543,0.018720271065831184,0.33943837881088257,0.04549780860543251
threads,comment,,Betul sangat2,,negative,,0,0,0,0,0.0009402930736541748,0,,negative,0.9968656897544861,malay,Malay/Bumiputera,no_clear_emotion,0.14696289598941803,0.10603153705596924,0.1427265852689743,0.07850876450538635,0.21514712274074554,0.09005828946828842
threads,comment,,"U kuat TIPU: dalam hatimu, ""Tolak DAP= Tolak Cina!"". Melayu Islam memang PENJAHAT!",,negative,,0,0,0,0,0.05367224514484406,0,,negative,0.8210925161838531,multilingual,Unknown,love,0.03854292258620262,0.009341733530163765,0.028352253139019012,0.018641747534275055,0.8467532396316528,0.012105604633688927
threads,comment,,Rider religion,,neutral,,0,0,0,0,0.5,0,,neutral,0.6101151704788208,english,Mixed/Urban,no_clear_emotion,0.19142040610313416,0.09357796609401703,0.1477992832660675,0.061896227300167084,0.16817238926887512,0.08374378085136414
threads,comment,,Bila lembu buat kenyataan 🤣🤣🤣🤣🤣,,negative,,0,0,1,0,0.16873071491718292,1,,negative,0.43756428360939026,multilingual,Unknown,no_clear_emotion,0.030843807384371758,0.05727045238018036,0.1016824021935463,0.024927543476223946,0.1886974424123764,0.11949028074741364
threads,comment,,ecehhhhhh presiden ajar kan? 🤣,,neutral,,0,0,0,0,0.5,0,,neutral,0.8478264808654785,english,Mixed/Urban,love,0.05808982253074646,0.016947036609053612,0.041646115481853485,0.02449524588882923,0.7363554835319519,0.021793289110064507
threads,comment,,"kenapa bila kritik pas. semua guna fake account. tapi bila pas yang kritik, semua real acc.

SEBAB yang kritik pas ni semua nothing. not real. even criticism tu pun not real 🤣

kritik pas cop anti islam ?? personal issued tapi mewajahkan keseluruhan.",,negative,,0,0,1,0,0.025287580490112316,1,,negative,0.915708065032959,multilingual,Unknown,no_clear_emotion,0.18353575468063354,0.026651622727513313,0.032938502728939056,0.08945834636688232,0.2422923445701599,0.07414714246988297
threads,comment,,ececeh real account konon 🤣 berlambak fake account geng walaun kritik kerajaan haha,,neutral,,0,0,0,0,0.5,0,,neutral,0.7688793540000916,english,Mixed/Urban,no_clear_emotion,0.09877339005470276,0.019004568457603455,0.06858396530151367,0.02752663940191269,0.2660275399684906,0.019908634945750237
threads,comment,,PAS bersama perikatan( cina) tolak DAP( cina). Ini munafik ke?,,negative,,0,0,0,0,0.061587631702423096,0,,negative,0.7947078943252563,multilingual,Unknown,no_clear_emotion,0.06429467350244522,0.015933208167552948,0.05124001204967499,0.02966225892305374,0.3187272548675537,0.035903993993997574
threads,comment,,Ok2 saja tolak parti...parti bukan agama...,,neutral,,0,0,0,0,0.5,0,,neutral,0.835665225982666,english,Mixed/Urban,no_clear_emotion,0.13625812530517578,0.01814526505768299,0.0728241577744484,0.030153336003422737,0.3233262598514557,0.02763054333627224
threads,comment,,Poooooodah!,,negative,,0,0,0,0,0.10726827085018156,0,,negative,0.6424390971660614,multilingual,Unknown,love,0.1346140056848526,0.03785782307386398,0.08493005484342575,0.029277967289090157,0.5474565029144287,0.02016281709074974
threads,comment,,Kalu tolak phbn juga bermakna tolak islam.. Dalam pas pun ada non muslim.,,negative,,0,0,0,0,0.0004844784736633412,0,,negative,0.9983850717544556,malay,Malay/Bumiputera,no_clear_emotion,0.031481582671403885,0.011207749135792255,0.025167414918541908,0.015607092529535294,0.12057509273290634,0.038944680243730545
threads,comment,,Knp nak gaduh ni? Anwar tu kat tambun pun akan hilang deposit. Rakyat tambun dah x nak sokong dia. Rafizi pulak dah bawak budak2 amk bersama dia. Lepas ni segala fitnah yg PKR ajar akan budak2 Rafizi guna utk serang PKR.,,negative,,0,0,0,0,0.0005018770694732444,0,,negative,0.9983270764350891,malay,Malay/Bumiputera,anger,0.6512524485588074,0.04483359307050705,0.02496538683772087,0.18249620497226715,0.05117511376738548,0.01401557307690382
threads,comment,,😂😂😂 setuju bro..,,negative,,0,0,0,0,0.1375648722052574,0,,negative,0.5414504259824753,multilingual,Unknown,love,0.03798012435436249,0.022657353430986404,0.04319049045443535,0.017338840290904045,0.7960497140884399,0.03534642606973648
threads,comment,,"Dh parti nya pun tk semenggah...perjuangkn Islam di mulut je....gelap mata bila berkuasa ....lupa rakyat dibwh....tk bersungguh2 
Tkyah tunggang agama Islam ..lebih bubar kn parti kemudian kita melayu Islam smua Bersatu padu.",,negative,,1,0,0,0,0.0005102813243865745,1,,negative,0.9982990622520447,malay,Malay/Bumiputera,surprise,0.06553227454423904,0.31094443798065186,0.015670588240027428,0.12186085432767868,0.08338923007249832,0.33383262157440186
threads,comment,,"Nama ""islam"" dlm parti tu kene tukar ..memburukkan islam dgn kerja maki hamun , fitnah , kafir mengkafir dan fitnah sahabat Rasulullah",,neutral,,0,0,0,0,0.5,0,,neutral,0.8383954763412476,english,Mixed/Urban,anger,0.4452151656150818,0.023469721898436546,0.07149675488471985,0.061073098331689835,0.17232228815555573,0.024641381576657295
threads,comment,,Parti anti sahabat,,neutral,,0,0,0,0,0.5,0,,neutral,0.8221210241317749,english,Mixed/Urban,love,0.16484633088111877,0.11293237656354904,0.13482315838336945,0.09089407324790955,0.2066967934370041,0.0998145267367363
threads,comment,,,,neutral,,0,0,1,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,astaghfirullah al azim,,neutral,,0,0,0,0,0.5,0,,neutral,0.8136816620826721,english,Mixed/Urban,love,0.09710180759429932,0.03535188362002373,0.1524413675069809,0.023074835538864136,0.4450954496860504,0.020740682259202003
threads,comment,,"Saya penyokong PAS, tapi saya pun x setuju dengan penulisan paisr puteh yg mcm ni.",,negative,,1,0,0,0,0.0005059003829955833,1,,negative,0.9983136653900146,malay,Malay/Bumiputera,love,0.11090951412916183,0.01960553042590618,0.03703337535262108,0.032569583505392075,0.709685206413269,0.02312932163476944
threads,comment,,Masalah hati betul sek deme ni,,negative,,0,0,0,0,0.05965785384178163,0,,negative,0.8011404871940613,multilingual,Unknown,anger,0.38044437766075134,0.05000132694840431,0.047860633581876755,0.04654014855623245,0.33976301550865173,0.01653280295431614
threads,comment,,"Tolak parti saja, bukan tolak Islam,",,neutral,,0,0,0,0,0.5,0,,neutral,0.8772843480110168,english,Mixed/Urban,no_clear_emotion,0.12013717740774155,0.01743100956082344,0.07106319814920425,0.03598596900701523,0.3523511290550232,0.030467519536614418
threads,comment,,Bukan tolak Islam tetapi tolak parti yang menunggang Islam untuk kuasa politik.Menghina sahabat nabi adalah kemuncaknya.Sejahil umat Islam pun tak sanggup mengaibkan sesama Islam apatah lagi SAHABAT Rasulullah dah sama macam akhlak PUAK KHAWARIJ yang sanggup membunuh Saidina Ali sahabat @ menantu Rasulullah.Fikir fikirkanlah wahai rakyat Islam Malaysia,,negative,,0,0,0,0,0.0005101025104522483,0,,negative,0.9982996582984924,malay,Malay/Bumiputera,love,0.19452007114887238,0.024423878639936447,0.04781461879611015,0.12682463228702545,0.392720490694046,0.033990342170000076
threads,comment,,😮 tolak pas = tolak Isley 🤭,,neutral,,0,0,0,0,0.5,0,,neutral,0.7836480140686035,english,Mixed/Urban,love,0.03162058815360069,0.014622320421040058,0.039496950805187225,0.017758432775735855,0.6839896440505981,0.02182873710989952
threads,comment,,But Throw Pas,,neutral,,0,0,0,0,0.5,0,,neutral,0.524921715259552,english,Mixed/Urban,no_clear_emotion,0.08850887417793274,0.04304094240069389,0.1728895902633667,0.038192424923181534,0.2788577079772949,0.03694350644946098
threads,comment,,Antara benda paling bangang I pernah dengar!,,neutral,,0,0,0,0,0.5,0,,neutral,0.7490251660346985,english,Mixed/Urban,love,0.02348179556429386,0.016872964799404144,0.015439850278198719,0.03553590178489685,0.6517715454101562,0.14769446849822998
threads,comment,,"Ko jilat je la pkrdap tu... Klu dah bebal, benak buat apa pun bukan boleh dilentur pun",,negative,,0,0,1,0,0.052438446879386896,1,,negative,0.8252051770687103,multilingual,Unknown,fear,0.15260979533195496,0.6288256049156189,0.011999057605862617,0.1180010586977005,0.023413656279444695,0.040993817150592804
threads,comment,,"kau jilat je la pas tu... kalau dah bebal, benak buat apa pun bukan boleh dilentur pun 🤣",,negative,,0,0,0,0,0.000504577159881614,0,,negative,0.998318076133728,malay,Malay/Bumiputera,fear,0.12671200931072235,0.5494515299797058,0.010456112213432789,0.24287767708301544,0.020173855125904083,0.03429243713617325
threads,comment,,Allah jer yg Maha mengetahui sedang yg bawa Islam pun sombong Dan bongkak. lagi kata parti Islam. melaga Laga Dan mengaibkan sesama Islam. adakah. parti itu beriman dgn hari pembalasan..,,negative,,0,0,0,0,0.0005055785179138295,0,,negative,0.9983147382736206,malay,Malay/Bumiputera,love,0.218957781791687,0.025088798254728317,0.053395964205265045,0.029762448742985725,0.4371303915977478,0.021768856793642044
threads,comment,,PAS sampah,,negative,,0,0,0,0,0.19146045148372648,0,,negative,0.361798495054245,multilingual,Unknown,no_clear_emotion,0.13341540098190308,0.03646402433514595,0.0741787925362587,0.025142978876829147,0.2553475499153137,0.029331523925065994
threads,comment,,"tunggang agama, guna agama. klu ko org islam xkn ko nk ikut kitab agama lain. bodo nk mampus walanon.",,neutral,,0,0,0,0,0.5,0,,neutral,0.821583092212677,english,Mixed/Urban,anger,0.4350000023841858,0.02303544245660305,0.08251321315765381,0.04741666838526726,0.21312034130096436,0.027958285063505173
threads,comment,,"Biasa la. Ada ja yg spoil dlm 1,1 parti tu.",,negative,,0,0,0,0,0.14014480412006378,0,,negative,0.5328506529331207,multilingual,Unknown,no_clear_emotion,0.04729364067316055,0.009657236747443676,0.03249860927462578,0.014906962402164936,0.21020390093326569,0.03061499446630478
threads,comment,,tolak hamPAS penunggang agamo...parti kuat fitnah...suka maki hamun caci cerca.  kerja utk rakyat kelaut... hari2 dok ratib dap pmx dap pmx ..tu je keje walaung tahu buat🤣🤣💩💩,,neutral,,0,0,0,0,0.5,0,,neutral,0.4874313175678253,english,Mixed/Urban,love,0.2698482275009155,0.01953183114528656,0.07504451274871826,0.04998176544904709,0.31730636954307556,0.029923398047685623
threads,comment,,"Tolak PA5 ibarat tarik diri drpd bersubahat hina para sahabat Nabi, kaki fitnah, adu domba, takfiri, khawarij dan selamat drpd geng mencari taik babi di Sg?",,neutral,,0,0,0,0,0.5,0,,neutral,0.8069589734077454,english,Mixed/Urban,no_clear_emotion,0.2457437664270401,0.019013529643416405,0.08358685672283173,0.02644944377243519,0.2762050926685333,0.02056194469332695
threads,comment,,,,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,,,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Itu Tonggang Agama Demi Politik Secular.,,neutral,,0,0,0,0,0.5,0,,neutral,0.8790894150733948,english,Mixed/Urban,love,0.08110827207565308,0.016860052943229675,0.08871065825223923,0.03447305038571358,0.6293352246284485,0.017819199711084366
threads,comment,,PAS bukan islam.. 🤩🥸,,positive,,0,0,0,0,0.98356254696846,0,,positive,0.9452084898948669,english,Mixed/Urban,love,0.07108059525489807,0.013107478618621826,0.05894274637103081,0.026288799941539764,0.4987134635448456,0.026243923231959343
threads,comment,,"Bila pulak PAS tu islam? Ulama islam tak buat fitnah, Ulama islam tak hina sahabat nabi",,neutral,,0,0,0,0,0.5,0,,neutral,0.8184119462966919,english,Mixed/Urban,love,0.18531563878059387,0.02382771484553814,0.0651993378996849,0.10161972045898438,0.39427512884140015,0.041376303881406784
threads,comment,,"Claim parti Islam, tapi pekerti langsung tidak menggambarkan Islam.",,negative,,0,0,0,0,0.0004810631275177224,0,,negative,0.9983964562416077,malay,Malay/Bumiputera,surprise,0.04574352875351906,0.2669767439365387,0.017093777656555176,0.03737197816371918,0.022443585097789764,0.5436099767684937
threads,comment,,Parti Ajaran Sesat,,neutral,,0,0,0,0,0.5,0,,neutral,0.8372925519943237,english,Mixed/Urban,no_clear_emotion,0.10292907804250717,0.029833830893039703,0.10036279261112213,0.024559136480093002,0.3172692656517029,0.024151407182216644
threads,comment,,Takut sangat mereka dengan Pas. Cuma penyokong Pas dah solid tak boleh ditukar jadi non,,negative,,0,0,0,0,0.0004806697368621715,0,,negative,0.9983977675437927,malay,Malay/Bumiputera,fear,0.021860551089048386,0.6477404236793518,0.07387513667345047,0.07963326573371887,0.05629725009202957,0.10179753601551056
threads,comment,,,,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Sy tolak pas!,,positive,,0,0,0,0,0.8535473600029945,0,,positive,0.5118245333433151,multilingual,Unknown,love,0.21221813559532166,0.0669785737991333,0.09847227483987808,0.03627557307481766,0.3927153944969177,0.02310607209801674
threads,comment,,Tolak PARTI JERR bukan TOLAK AGAMA 😅😅,,neutral,,0,0,0,0,0.5,0,,neutral,0.8106924295425415,english,Mixed/Urban,no_clear_emotion,0.15466302633285522,0.020931052044034004,0.06254701316356659,0.029108453541994095,0.3413980007171631,0.027845779433846474
threads,comment,,"Habis tu nk bagi kapiaq duk buat kepala bana ka...
ALLAHU AKBAR
ALLAHU AKBAR
ALLAHU AKBAR
KLU dh bawa fahamn komunis tu dh sah2 tolak ISLAM",,neutral,,0,0,0,0,0.5,0,,neutral,0.7283070087432861,english,Mixed/Urban,no_clear_emotion,0.03594006225466728,0.023757368326187134,0.0246114619076252,0.032548703253269196,0.279387891292572,0.06752735376358032
threads,comment,,Tolak parti Islam tu masih kira ok lagi tapi walaun kata tolak Islam teruih nih sbb tolak Pas. Ni mmg tahap Parti Ajaran Setan if not Parti Anutan Setan laaaaaa,,neutral,,0,0,0,0,0.5,0,,neutral,0.7964823842048645,english,Mixed/Urban,love,0.11418744921684265,0.025308500975370407,0.05676000565290451,0.06140777841210365,0.574994683265686,0.027613040059804916
threads,comment,,jika parti roket guna alasan yang sama tengok berapa cepat mereka mengamuk pulak 🤣,,negative,,1,0,0,0,0.000500446557998635,1,,negative,0.9983318448066711,malay,Malay/Bumiputera,no_clear_emotion,0.11154522001743317,0.017310619354248047,0.04727206379175186,0.027367830276489258,0.23303809762001038,0.03572678565979004
threads,comment,,"Betul dah statement tu. Kita tolak parti islam, bukan tolak islam. Tgk la parti islam tu…. Nama je islam, tapi keputusan Parlimen Kemaman kene batal sbb… korang pun tau kan? Saman malu jgn dikenang sbb mmg banyak. 

Beza tau antara islam dan parti yang menunggang islam",,negative,,0,0,0,0,0.0005034148693084939,0,,negative,0.9983219504356384,malay,Malay/Bumiputera,anger,0.2950208783149719,0.02144571579992771,0.055953070521354675,0.05828338488936424,0.274402916431427,0.024356964975595474
threads,comment,,Pas tetap bodoh dan piang menyebabkan rakyat Kelantan kebanyakan mereka tidak boleh salahkan pemimpin pemimpin PAS kerana mereka semua adalah golongan pengundi yang mengundi pilih parti politik pak lebai PAS yang malang,,negative,,0,0,0,0,0.0005095481872558483,0,,negative,0.9983015060424805,malay,Malay/Bumiputera,love,0.22030390799045563,0.025624943897128105,0.06567743420600891,0.10577046871185303,0.3837719261646271,0.031028585508465767
threads,comment,,,,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,PARTY AJARAN SESAT DIPIMPIN OLIH LEBAI KULOP MUNAFIQ PEROSAK AQIDAH UMMAT,,neutral,,0,0,0,0,0.5,0,,neutral,0.7485504150390625,english,Mixed/Urban,no_clear_emotion,0.13723336160182953,0.04352014139294624,0.10409098118543625,0.026418186724185944,0.1598687618970871,0.03188439831137657
threads,comment,,"Lancau!!!!.. Yg banyak Maki, spin, semua peliwat tu... Munafik, liberal.. Nepotisme.. Semua Dier.. Ada sapa x puas hati statement aku... Nak tgk juga sapa anjing 2 peliwat tu... Korang ingat korang bagus. Guna nama islam, pastu nak laga kan antara Melayu.. Cibai bapak lu",,negative,,0,0,1,0,0.019525851309299458,1,,negative,0.9349138289690018,multilingual,Unknown,anger,0.6796188950538635,0.030572883784770966,0.0641210675239563,0.02334480546414852,0.08439020812511444,0.016348188742995262
threads,comment,,astaghfirullah ini yang diterapkan oleh ahli nya? sedar dalam berkata kata,,negative,,0,0,1,0,0.12757554352283476,1,,negative,0.5747481882572174,multilingual,Unknown,no_clear_emotion,0.022102471441030502,0.015011981129646301,0.03463884815573692,0.011652927845716476,0.08869612962007523,0.04615520313382149
threads,comment,,Ko sedar x yg ko sokong sapa?. Reti mengucap.. So ko islam tapi nape sokong pemimpin munafik. X nafi kan PAS ada salah tapi peliwat tu agi teruk.. Ko sedar ke x?. Ko x nampak apa jadi kait Malaysia ni.. Aku yg cina campur benci Dier. Ko yg islam sokong dier?. Apa jadah??,,negative,,0,0,1,0,0.0005106389522552268,1,,negative,0.9982978701591492,malay,Malay/Bumiputera,love,0.12647801637649536,0.021279940381646156,0.021188130602240562,0.0785311609506607,0.4381488561630249,0.07064983248710632
threads,comment,,ecehhhh baru join pas 🤣,,neutral,,0,0,1,0,0.5,1,,neutral,0.6887922883033752,english,Mixed/Urban,love,0.03444088622927666,0.032723065465688705,0.057339973747730255,0.01733049564063549,0.47273150086402893,0.048247817903757095
threads,comment,,Aku tgk setiap parti ada je salah nya. Tapi paling teruk si peliwat tu... At least xda org yg cam Dier.. Buat keja skit show off... Ko sedar ke x,,neutral,,0,0,1,0,0.5,1,,neutral,0.7767431735992432,english,Mixed/Urban,surprise,0.02362152934074402,0.03760172799229622,0.018246620893478394,0.0499737523496151,0.07410227507352829,0.6151816248893738
threads,comment,,parti pas bukan agama boleh ditolak sbb parti menunggang agama,,neutral,,0,0,0,0,0.5,0,,neutral,0.7972855567932129,english,Mixed/Urban,love,0.31715214252471924,0.022882521152496338,0.04336551949381828,0.057663444429636,0.3585154414176941,0.020197466015815735
threads,comment,,,,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Tolak Parti Ajaran Sial,,neutral,,0,0,0,0,0.5,0,,neutral,0.8192751407623291,english,Mixed/Urban,anger,0.4171377718448639,0.02420920692384243,0.06797267496585846,0.09634822607040405,0.16294144093990326,0.026682714000344276
threads,comment,,ayat dia tu mcm tolak parti islam dosa besar ya? 🤔,,negative,,0,0,0,0,0.09673356413841247,0,,negative,0.6775547862052917,multilingual,Unknown,love,0.1535850167274475,0.021236181259155273,0.07291053235530853,0.06856431066989899,0.4059537947177887,0.038714516907930374
threads,comment,,Tolak dua2. Aman!,,negative,,0,0,0,0,0.024161455035209667,0,,negative,0.9194618165493011,multilingual,Unknown,no_clear_emotion,0.049484867602586746,0.021962201222777367,0.09964518994092941,0.012935304082930088,0.1251966804265976,0.016207154840230942
threads,comment,,"ISLAM apa nya bila sahabat Nabi pun dihina? Bayangkan kat padang masyar, nak kena cari Abu Bakar R.A, Umar R.A, Ali R.A, kena mintak maaf, kau nak masuk syurga nak dapat restu Nabi SAW, pastu kau hina sahabat dia? Kau rasa Nabi nak pandang kau mcm mana nanti? Pikir2 lah.",,negative,,0,0,0,0,0.0004927933216095082,0,,negative,0.998357355594635,malay,Malay/Bumiputera,love,0.21496644616127014,0.02110976353287697,0.06134482100605965,0.08887431025505066,0.33277758955955505,0.038585223257541656
threads,comment,,Tolak pas ..selamat dari dosa fitnah..tolak pas sepenuhnya..,,neutral,,0,0,0,0,0.5,0,,neutral,0.7515873908996582,english,Mixed/Urban,love,0.1873038411140442,0.02496367320418358,0.12275294959545135,0.05368976294994354,0.2997438311576843,0.031168917194008827
threads,comment,,Perangai kau elok sangat lah tu ya.. Pakai cermin besar yg bersih baru blh nampak rupa perangai buruk ksu tu..,,negative,,0,0,0,0,0.0004999101161956565,0,,negative,0.9983336329460144,malay,Malay/Bumiputera,no_clear_emotion,0.13335980474948883,0.05416687950491905,0.022511914372444153,0.1367410123348236,0.22849074006080627,0.10763782262802124
threads,comment,,Tu je sebabnya...,,negative,,0,0,0,0,0.11913413107395171,0,,negative,0.6028862297534943,multilingual,Unknown,love,0.20758439600467682,0.04690442234277725,0.07437442988157272,0.035342879593372345,0.408078670501709,0.019862888380885124
threads,comment,,,,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Ceplos2 dn wlanon dah mula buat kerja mencerca.. Inilah dajal pilihanraya. Kau yg mengata mengutuk ttp PAS yg kau salahkan. Dasar anak haram makan upah memfitnah,,negative,,0,0,1,0,0.032256777584552754,1,,negative,0.8924774080514908,multilingual,Unknown,no_clear_emotion,0.14504991471767426,0.020601922646164894,0.06104592978954315,0.03308582678437233,0.23489998281002045,0.034759122878313065
threads,comment,,cuba tengok komen banyak walaun yang banyak maki dan cerca 🤣,,negative,,1,0,0,0,0.0004913270473480003,1,,negative,0.9983622431755066,malay,Malay/Bumiputera,no_clear_emotion,0.054119594395160675,0.00949519407004118,0.03651602938771248,0.007643123157322407,0.2195643037557602,0.02932877279818058
threads,comment,3.8974010454716595e+18,"Tun Dr Mahathir bukan saja bapa pembangunan Negara, beliau juga memberi inspirational kepada ramai yg lain dlm perjuangan beliau terhadap pertahankan hak negara. Rule of law Negara sangat2 di formation. Terima kasih Tun M.",https://www.threads.com/@epicgateway01/post/DYWWZn-kwaE,positive,,677,0,13,0,0.9992685794830322,690,,positive,0.9975619316101074,malay,Malay/Bumiputera,love,0.05681876465678215,0.012610751204192638,0.04673485830426216,0.023870039731264114,0.7482230067253113,0.01653425022959709
threads,comment,,"Pernah pg klinik tu...nostalgia 😊 
TQ Tun. Semoga pjg umur Tun M 🤲💕",,negative,,8,0,1,0,0.1349725395441055,9,,negative,0.5500915348529816,multilingual,Unknown,love,0.031544335186481476,0.014966222457587719,0.02379991114139557,0.02368108555674553,0.8203065991401672,0.02553465962409973
threads,comment,,Aaminn,,neutral,,1,0,0,0,0.5,1,,neutral,0.7668842077255249,english,Mixed/Urban,no_clear_emotion,0.11927530914545059,0.08759434521198273,0.1202222928404808,0.06928247213363647,0.16846321523189545,0.0971178337931633
threads,comment,,"Harap ada yg jaga klinik ni... Jangan biar ""hilang""",,neutral,,6,0,0,0,0.5,6,,neutral,0.957004964351654,malay,Malay/Bumiputera,love,0.23027993738651276,0.031923696398735046,0.069429412484169,0.08528251945972443,0.3597446084022522,0.03329993411898613
threads,comment,,Alhamdulillah t kasih diatas jasa2 mu dr mahadhir semoga sihat2 selalu dan dipermudahkn segala urusan Aameenn2.. T kasih diatas info epic.. Good job.. May god bless you Always,,positive,,6,0,0,0,0.9823136746883392,6,,positive,0.9410455822944641,multilingual,Unknown,happy,0.03340703994035721,0.07495491951704025,0.6810729503631592,0.0249493345618248,0.14398856461048126,0.018617890775203705
threads,comment,,Alhamdulillah,,neutral,,5,0,0,0,0.5,5,,neutral,0.6396102905273438,english,Mixed/Urban,no_clear_emotion,0.07745636254549026,0.08687907457351685,0.2357417643070221,0.0447528213262558,0.18604931235313416,0.067743681371212
threads,comment,,"pernah mendapatkan rawatan di klinik ni juga during my Uni time. on the way nak gi Langkawi tetiba tak sihat, rezeki singgah pula di sini😬",,neutral,,3,0,0,0,0.5,3,,neutral,0.8321320414543152,english,Mixed/Urban,sadness,0.19246965646743774,0.23310625553131104,0.019141139462590218,0.4156924784183502,0.014030799269676208,0.0897463783621788
threads,comment,,Indeed,,positive,,3,0,0,0,0.8196906715631485,3,,positive,0.398968905210495,english,Mixed/Urban,no_clear_emotion,0.17662009596824646,0.0645841658115387,0.0647004097700119,0.028481310233473778,0.1632993072271347,0.05757909640669823
threads,comment,,3 orang abg aku Tun M sunatkan kat Maha Klinik Ni ☺️,,positive,,2,0,0,0,0.8607026576995849,2,,positive,0.5356755256652832,english,Mixed/Urban,love,0.03167037293314934,0.017724797129631042,0.027217021211981773,0.019669082015752792,0.8205663561820984,0.023464882746338844
