Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7470957635710389550_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:08.306496,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7470957635710389550_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:08.306534,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7312449355825450245_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:08.642806,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7312449355825450245_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:08.642886,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7463234336649760005_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:08.960486,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7463234336649760005_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:08.960499,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7614030724554870023_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:09.271166,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7614030724554870023_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:09.271199,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7603567504383954196_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:09.587310,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7603567504383954196_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:09.587318,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7616366314029845773_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:09.911635,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7616366314029845773_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:09.911643,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7573490097736273183_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:10.285623,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7573490097736273183_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:10.285647,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7502124903701744904_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:10.632554,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7502124903701744904_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:10.632563,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7555793507827436808_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:10.996807,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7555793507827436808_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:10.996816,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7462933393609641234_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:11.319904,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7462933393609641234_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:11.319923,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7582018333118156039_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:11.656141,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7582018333118156039_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:11.656164,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7592728365631556886_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:12.021773,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7592728365631556886_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:12.021781,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7281288831863688455_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:12.338843,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7281288831863688455_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:12.338872,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7393795537507470624_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:12.724631,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7393795537507470624_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:12.724640,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7573017592856677653_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:13.047696,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7573017592856677653_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:13.047718,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7598611977069497631_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:13.400201,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7598611977069497631_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:13.400226,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7624043243142925589_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:13.713934,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7624043243142925589_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:13.713944,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7565129953151421717_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:14.030390,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7565129953151421717_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:14.030399,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7589183178296921364_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:14.364373,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7589183178296921364_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:14.364394,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7637327952635514132_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:14.686558,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7637327952635514132_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:14.686572,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7581361227767516437_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:15.046923,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7581361227767516437_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:15.046942,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7449238034832379143_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:15.376937,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7449238034832379143_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:15.376945,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7041800972305173787_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:15.710929,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7041800972305173787_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:15.710941,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7636725463343238407_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:16.021558,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7636725463343238407_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:16.021583,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7491237112914693377_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:16.372030,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7491237112914693377_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:16.372069,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7641157505854246151_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:16.679540,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7641157505854246151_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:16.679553,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7352002505355676935_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:17.032327,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7352002505355676935_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:17.032346,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7432090254854704392_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:17.364375,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7432090254854704392_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:17.364403,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7535733720787979528_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:18.000594,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7535733720787979528_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:18.000602,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7304540946379721991_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:18.316175,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7304540946379721991_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:18.316203,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7508384640961400072_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:18.628166,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7508384640961400072_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:18.628173,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7442512459157572907_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:18.996575,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7442512459157572907_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:18.996585,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7573742281157643527_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:19.324205,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7573742281157643527_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:19.324238,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7538341088235506951_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:19.663666,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7538341088235506951_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:19.663697,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7534285810695179542_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:19.983900,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7534285810695179542_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:19.983927,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7241569270138817799_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:20.290041,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7241569270138817799_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:20.290050,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7261605948211399941_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:20.619115,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7261605948211399941_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:20.619149,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7534721786781453581_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:20.991311,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7534721786781453581_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:20.991340,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7500882619706379528_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:21.303771,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7500882619706379528_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:21.303806,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7598030312987233557_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:21.656689,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7598030312987233557_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:21.656718,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7460441422131367175_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:21.979929,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7460441422131367175_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:21.979958,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7634752749988597013_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:22.307169,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7634752749988597013_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:22.307199,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7556834595690319125_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:22.630248,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7556834595690319125_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:22.630282,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7506454126197312775_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:23.004078,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7506454126197312775_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:23.004113,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7438573659322633480_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:23.352143,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
tiktok,comment,7438573659322633480_comment_1,"Hahaha, mantap bang",,negative,2026-05-24 00:40:23.352178,1,0,0,0,0.09911001920700072,1,,negative,0.6696332693099976,multilingual,Unknown,love,0.1347080022096634,0.06358883529901505,0.09839195758104324,0.02896331623196602,0.4183776378631592,0.0402347631752491
tiktok,comment,7594665999203372306_comment_0,More safety awareness pls,,neutral,2026-05-24 00:40:23.681843,1,0,0,0,0.5,1,,neutral,0.6656753420829773,english,Mixed/Urban,no_clear_emotion,0.10860742628574371,0.03687493875622749,0.08149754256010056,0.026747047901153564,0.265516459941864,0.026382746174931526
