Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,ecb7230cbd11db22,Negeri Sembilan legislature dissolved; new 'ruler' Friday?. Negeri Sembilan legislature dissolved; new 'ruler' Friday?&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CeGxQTDFORU1RQWZJcG5jeU5qNVhpYkxVelNQWkt2S3lWV2Q3NFRESVJWS0JtQlp1bjR0TkFlMHdoclpVWVFrZjNfejFNRm95Smc?oc=5,,2026-06-04T15:30:54+00:00,0,0,0,0,0.0,0,0.0
news,post,c2aa578ef3a5790f,Aminuddin not ruling out Negeri Sembilan polls this year. Aminuddin not ruling out Negeri Sembilan polls this year&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9KS05ieUFKSW5hX3dTUVN0aFdOcHJWQ0RxYVhRTkU2N0tiR2dpd2NBbFVvT2JTT3djcDNGY0U4S1JxZjR4SnhpNWFsZXJPU3FwMmR1U3N3?oc=5,,2026-05-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3d15ae7a5706c6d0,PH Negeri Sembilan emergency meeting discusses PRN preparations. PH Negeri Sembilan emergency meeting discusses PRN preparations&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQSXV4ZkpjRGZjcFhWVkhkWnB2VHB6NHBnazMzQnY2OWlILXo5cWxtWjI2QVNodTV6eThiRGJ1NTJRaGFBZXgyaW5FTkc3cXM0bkwzb3FhY2pTRlpHYmJ2MklodmJZUVB0UGhLckRlNXpYamk4OTd6QTd3TXJCbjZOUnE2R1FuaTNKTklvUEppVEY2NVhxeThWX1AxSmUyLTEzRkdPNnQ1dk4yOVFyeVNKZjhkQ0p5YXozZFR3?oc=5,,2026-06-02T07:20:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9a12ee024b39426a,Negeri Sembilan heads to polls as 36-seat assembly dissolves. Negeri Sembilan heads to polls as 36-seat assembly dissolves&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirgFBVV95cUxOM1ZKaHVhc0ZicHdDdGtfVmdGUV9fTUZMY2hwa1B0T2dTTDR0QzJHd0RSOGJDZjZia2ljbGNjblR1Y05fbmtZcnZNejZkWlpZTmJRU01oVTJOWnhlU0g3TXFyZ01vbXBfX2tVSjU4ZWZ0cTBwVnRfeVFrNDMwNlB6cFAwdEhKZ2JqQXZGeG1GVEV6N0QzaGxtWDBlM3k5WUhOcnZmY0tFRDRRRXJtTnc?oc=5,,2026-06-04T15:59:00+00:00,0,0,0,0,0.0,0,0.0
news,post,124c1cb109f38d6e,YOURSAY | Negeri Sembilan palace dispute shows Umno’s true colours. YOURSAY | Negeri Sembilan palace dispute shows Umno’s true colours&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBZZFFaNmFCdEYyUTZDWnJOSGpWdWRrajRtQThhMm5ZZ3RWQ1lDaTQtamFkSVRrVlQ3MGRXTXZCOWxhbUtjR1NsV2RWYkpKcDdCdVE?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,60d6d91a5e1dc399,[UPDATED] Aminuddin to stay on as Negri MB following royal decree – Anwar [WATCH]. [UPDATED] Aminuddin to stay on as Negri MB following royal decree – Anwar [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMixgFBVV95cUxNalhzcTItZTBPMkhab1lFWlhjdHBQRlhFSUhCWFA0OHBBYkd5OVB1R25Pb2pNZlRjd25RcG5KRDhjaXZNeExvbHRZSUZBVFlHeTBmb1c1NElQZWJIN2JuRXFVdzZfR3oyNlFRQ0ozRFRpSGxQcmJfQkh3bmF5QnJUTkp0ZWlKY2JBb2JYUE1XUElHOXBmMWlMQU84Q2V2dlVDeE5ZRGttWXNKeGRwV3QyVTREdV9rTEY2UUpMb1pYTFlrMXIwT2fSAcsBQVVfeXFMUFNfdmxXYjk5dGUtVnE2LU8wazFVcFRtM1h6Ql9UMHY4OTBGZ3N5eHd4WHBjRkpuU2xsdEZOYmVqcVBDeEJXUTVhNVRoWHlKWGpkeFlhdV9XMF9rVWxNcllOd0ZEaEh2N3RQWGZ3cmFYSUc0N2V3ZGk1LTA5MjBtd05Cek9uNXFZWGtGRmRWdmF2WTY2RjlwZUJPSWRSR1JSVHlac014RzFKdWM1X210MTdvNDRsQ1pxb2hrUDBjdnNMbkVzSk9Qa04tWHM?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,42dcb662575115f6,Negeri Sembilan govt at risk of collapse after Umno withdraws support for MB amid ruler dispute. Negeri Sembilan govt at risk of collapse after Umno withdraws support for MB amid ruler dispute&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE54TTU0NTlfY1JvS2xkQ256UjFLcU41S215UTFPMjVBdTltYW0zODZldDQyZl9uUzBzNGl3M3V1QjQzVy04ZWxPNDhIS05tTzhW?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7db5d281066def75,Negri Umno chief dismisses talk that four party reps will back MB Aminuddin. Negri Umno chief dismisses talk that four party reps will back MB Aminuddin&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPSE1pQ0l4WlpaOEdTQzNvUUVUVkFLc0tieFNuTWlWOVh5cXJJLTVnVXRTWHQ3QzNQcmtIQkU2dGdFQW4tU0JKOVI4RkYzajI0cU5KX0dpaUZkazdEQVg4UTZibUNmMEJDQUhtd3gyYnpzdnJPd1lSMmNUZ1Z2OHZYRm4wNFBvN2xjOFZDTUI0U3ZPTVdkUXlhUXU0b0c3bTFJWUEzVVFUZzc1U21uLWNPSEQyeU5IR2NzbGd5VTYtWXFUa2s?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8c8ff71168288a04,"Negeri Sembilan DAP supports Aminuddin, rejects efforts to form backdoor govt. Negeri Sembilan DAP supports Aminuddin, rejects efforts to form backdoor govt&nbsp;&nbsp;Borneo Post",https://news.google.com/rss/articles/CBMiugFBVV95cUxQRm1TU2ltRVN2c0pnTHQtZXExOUlkMzBzSi1HamNITEFwRVctU1l6czFacFdjTXN1aVg2eGtldkF5cFcyS1ZjQkdxOHNZNEVoVzJWRXVYcUppWHVqd1E1bGdjRUFqUGNUS3JzektGcVc5ZnJVTFJfbGN4RlVwYzJ0MVNxZGhIRWQwLXNOYlBQTjI3d2RPTnBrV18xRWEwcHA5X2ZPd0MwQVY3RE5VVjFHTEtVZDFrQ1JvM3c?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,47ec827dae8051c0,Returning Mandate Key To Ensuring Stability In N.Sembilan - Aminuddin. Returning Mandate Key To Ensuring Stability In N.Sembilan - Aminuddin&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMia0FVX3lxTE1VWEhoUHVsd0Q5LUNsVjFFN3FSUTlveUZIMFE0MXAzdmhaUkgySDh5TUI0a1dubF83S2tVN0hZRHJJT0dYX3RicEp2d2ZPOVAyZk52aXk0aWZ3TEFENGwyQmNXVFYwWTJBYVM4?oc=5,,2026-06-06T17:11:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f89829bd3dbe403c,Loke on alleged PN-Umno letter leak: Let Negri Sembilan voters decide. Loke on alleged PN-Umno letter leak: Let Negri Sembilan voters decide&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMivwFBVV95cUxNU09wNHVDa0EwcTYyazE3OXZkd0ZRa3dfU1pfN1JDMEt2OWlnZDRJc0poTXV0UlM5M3VvRkhLS2lsWUdPaWxhVjAtZDNlc2Z4a0V1M3cyOUtoQ2g0ZzV6MUNXNEVlYS0xR3hnZGJ1VkNnZXYzQVFWXy1oZDd4RXpWeWJJNXZ0WkRLS1k1cThZV1JHY2Y5ekVTQ1AxVWRUUkd1emZCdHdBdE9JcWZaWnZhc0t2bnpSREU0VERKRTZ6b9IBvwFBVV95cUxNU09wNHVDa0EwcTYyazE3OXZkd0ZRa3dfU1pfN1JDMEt2OWlnZDRJc0poTXV0UlM5M3VvRkhLS2lsWUdPaWxhVjAtZDNlc2Z4a0V1M3cyOUtoQ2g0ZzV6MUNXNEVlYS0xR3hnZGJ1VkNnZXYzQVFWXy1oZDd4RXpWeWJJNXZ0WkRLS1k1cThZV1JHY2Y5ekVTQ1AxVWRUUkd1emZCdHdBdE9JcWZaWnZhc0t2bnpSREU0VERKRTZ6bw?oc=5,,2026-06-09T09:35:19+00:00,0,0,0,0,0.0,0,0.0
news,post,b442f0c445aa16fc,Talk of polls heats up in Negri. Talk of polls heats up in Negri&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNcEtMOGl5Z3hfT1M4TTl1MEhBWWg1TWFQUVh6ZTltRjBDWW9UYzZRbzBJUl9HVkZCbzFxbU5nZGd3MFdlc3QtWGdUblYtWHVqZmdBN0t1YkNOV2EweXc2QVh2Q2FvTm9GUXFxZFAzSFpTLUJrbmpIN1lQU19mX3lBTUE5RlRjWHVl?oc=5,,2026-06-03T23:09:04+00:00,0,0,0,0,0.0,0,0.0
news,post,fcc915a9a8418807,Aminuddin: Negri Sembilan election triggered by BN reps' withdrawal of support. Aminuddin: Negri Sembilan election triggered by BN reps' withdrawal of support&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMif0FVX3lxTE9qMFlDUVJMZGkyWWIzSVZzYmtFRXp6aXQzZWxEazBqSGNwNTNudDB6N0M0RldWNXRlaldfa3V4bTNuRllzQkxORlZCT2doajRiZDhMaHJMVWZ3X0h3cW1PY3EwckhIVWZfb0pHbGFhYi03S05ndWxNWld5MkdoUVE?oc=5,,2026-06-06T16:29:00+00:00,0,0,0,0,0.0,0,0.0
news,post,990dc332384c9f55,Negeri Sembilan State Assembly dissolution notice to reach EC today. Negeri Sembilan State Assembly dissolution notice to reach EC today&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMisAFBVV95cUxOdFBEa1FqdVlLZkxGY3B0RV92Um5JRGdlZ0wzQXBSaFQydHRZZ1lSYV82WlEyMlJYRHRsc2gwbWpZLVZvLVhkYkNlWWNOanVFQUxmWDhodEpWOFp6SWN0T09Ga0hCbWw5S3BsMGo0cmVydEpLUXlrVjVpZ1ktSjhqOEEzRmZtcDlQTkdGdEpqbGdLQmpIUHpmRjFiR21VX0ZxYy1WbzRDTFpkemVzRzQtWQ?oc=5,,2026-06-05T05:32:53+00:00,0,0,0,0,0.0,0,0.0
news,post,464fc7e21d150561,Negeri Sembilan UMNO Wants BN To Contest All 36 Seats In State Polls. Negeri Sembilan UMNO Wants BN To Contest All 36 Seats In State Polls&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMidEFVX3lxTE90ckc5U2RKUmZ6MHBpdGI4S0FtUWNTOUJ0T0hEa0JPZko1Z19CNDhpaUJac29FdExsUWxjNXNHN3M0X01MaTZPZmZ5UTZycUNuRDFoSGdNTEx5OVlicGxLdENVeWZkSmlJdVJHZmVvY3AyaVFL?oc=5,,2026-06-06T09:22:00+00:00,0,0,0,0,0.0,0,0.0
news,post,44ad4fab16746f53,"While You Were Sleeping: 5 stories you might have missed, June 5, 2026. While You Were Sleeping: 5 stories you might have missed, June 5, 2026&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMipAFBVV95cUxQWmp2LUN6bE1CVVNVSmJGOXBFdHFsdmhIb2RjUGpLdEJTTUxaZU1KdldWa1FRcVVNUURKczRYa1ZfQ1NKRG9yVnBCX0p1OG5nbkwteUl1RzBGVjlTRVprbTN5a1NUbU9wbnRUMTFsaGtsdDV3MVBnMlNPa21sUUxzenNtMm4wcjVxaFp2OUNKLUxPd2F1QjQ5WHpfOFlBZmdHMUxtaA?oc=5,,2026-06-04T22:12:38+00:00,0,0,0,0,0.0,0,0.0
news,post,a58775b312b67c72,Special report on Negeri Sembilan: Election war drums beating amid palace tussle. Special report on Negeri Sembilan: Election war drums beating amid palace tussle&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1mQzBQdFVQcFQ0R3QwMTQ0aFNzZy1iQ3R2VTMwdzVCcC00T2FMTmpwdjNZbDBieV9YN3BtcTRPWFhZb2N2OG5qQ2U0elkyOTJxVzlV?oc=5,,2026-06-08T03:50:35+00:00,0,0,0,0,0.0,0,0.0
news,post,f6c32ad7733bccc7,Dissolution of Negeri Sembilan state assembly adds heat to political environment. Dissolution of Negeri Sembilan state assembly adds heat to political environment&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMixAFBVV95cUxQZHVGOGpmV2hDTVBMT1V4RnpOQk1RejlCREZvN3BPQUNvSmFjQmUxOVNRNzExRU4tc0VqS19VZkFBd01LYU1HdFNaVkM1eWpGTXZFUWYzLUQ2MmFDdGV3QVJIVWh3VzFDb3FwdGc2cnZPR0VpWVI3RklLc05hbmpFLVVmUFFZMGFwNVh6b3RIWEhELUJEVFhzNUJjR2FQOFBPSVVlMS1ZMnlyU0lnblVJaVh6MWpreFNGQ2lBeFhZU0JZUmJa?oc=5,,2026-06-05T02:08:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7c0aab4ae897803a,Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]. Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMif0FVX3lxTFBJVVk5d1p2ZDlHaDBHY1VYNUdNVGZuV3BPbFR4VmFWXzFsX3NuTjZJb1NubU9WUzZmSjBHalNWd1hwRGR0Ym1zSndTaDVHWl9aa0I0ZXgwNFBkaDdoTlRwM2ozR0lFWFVMX3pLRklHb1RFcVVsclJGSlN0MHAwSGM?oc=5,,2026-06-04T15:44:00+00:00,0,0,0,0,0.0,0,0.0
news,post,aade394c52ceab59,"“Now Johor, NS, Melaka can have simultaneous state polls, easier to gauge the Madani gov’t strength”. “Now Johor, NS, Melaka can have simultaneous state polls, easier to gauge the Madani gov’t strength”&nbsp;&nbsp;Focus Malaysia",https://news.google.com/rss/articles/CBMivAFBVV95cUxQWFpOZF92OHRKa1o2RWdyM3I2MEh1Wm43eURfR0hLTEtBQmlOVHI4UnZ2MTRPdS1VOEQ5cjBmemQ2NlkwRFFFWFh4WGdsVHpjcExVLWhFR0YzcHFSeVR1VzhfeENFY1NzR3FaX0R5SkdkSjBEeVVUcnJuRXJzSEpmU0R5VzNsWTNSaTZMekFJVnRFVndfT3I3VlZhLXoyZHpwVm4xOWNCeHBmeTBhTlV4QkVJVnBRQ3NrZ1lUSw?oc=5,,2026-06-05T01:06:41+00:00,0,0,0,0,0.0,0,0.0
news,post,82b3dbb5dc8585f8,"Negeri Sembilan MB leaves palace after 'normal', nearly 2-hour audience. Negeri Sembilan MB leaves palace after 'normal', nearly 2-hour audience&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi-gFBVV95cUxQVkZKSVB0NUhrUzBJUWV2MW5CZ0t2VHR0VEVZSndCNG9SSUZWdzUwSUxfVVlGZGlwbnBFVk9QYVFfRU9aX1RjdVY2MjF0NFp1U2VEem4wekxWNVZWT0tOM0dWc2lWSG9zczhGNm1mTWZUalYwdHpHVTJCRTRURXUtRjIzYTRUcXhkUWI3TGpJTmQ1SWxVVW4xMVVPSndsZk5vQkduNVhWbXJqNHNqaldfc3M3bXRWWEF0S1pWUDN4Z2FPenU3SEhMM09pLW1GaVhXV0xrOEZDalZ3ZDVHWW4tUlowQVlZWTJRTW1sYkNWb0hHdGE2RURQRkRB?oc=5,,2026-06-03T22:32:36+00:00,0,0,0,0,0.0,0,0.0
news,post,e5df8f4525a4f1d0,Negeri Sembilan DAP man plays down last-minute PH meeting. Negeri Sembilan DAP man plays down last-minute PH meeting&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMiggNBVV95cUxOVDIyZDN0ZUF0VUY3TTNlbHU1dUIxYnhTZkFWMk1vZHBpbU1jYjBNTEVzVzI5dUY5U1BxQXZiZWthcVM0T3pzNmVLMUNnYUJybHQ2aHR1S2tPQkdGd3lTZFNoS1I5VnZnMk80NU12RkRHX01kV3NqQkV2SkxVdW8wVWNOOVItWTJmYWoyT3ROT3NzdzdCai10T0I1US1HUDhmUEwwb0tCUG1PRUpqRDNPNUFhMVE1bldqRFZZTXdjNnNwOUExZV8tTEdteTdyalY3dXJoOXNBdVhZTEY1Yjl5YmJUQ19nZ2hUNXRWWEpmdWtIbTRIbnk1OUM3NjZhM05Fd0xRVkVRQ3JzOF9iNFA1bWdSQm0xZHRGZ0YyMDBkUjNtMzhhWTkxakljallPUGFzbkJqZVVtdjJOWmlQdTRKWGZ0TmFsWHBLQWJjenMzLXFJWUMyYnppemtNYWU0LUN4bTctZk01Yml3c1ZOclN5N2laZFpvR0EyM3g2ZURCSU1tUQ?oc=5,,2026-06-03T22:09:52+00:00,0,0,0,0,0.0,0,0.0
news,post,a919683c9fcf8aef,Negeri Sembilan PH reps meet at MB’s home. Negeri Sembilan PH reps meet at MB’s home&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMilAFBVV95cUxPRVUyTUZZUXVfTVlpWmtnQ0hCYXdZZTNOcXh0Z0lGaTlJTE5qU1ZhRXJZaGxvakx0c1A4TEh6QmNnaDRRVGk3cndvNW5uOTl3cDhqWWc1YW5HOWtxa1VKNzM3RHZfZ2h0QTdOMDd1NDUyV29LMkVfZGwteWhRcFdvZFl3ODdOZ21QUmxNUFF0OGZIQnRk?oc=5,,2026-06-04T04:18:49+00:00,0,0,0,0,0.0,0,0.0
news,post,c1b79089085feb95,Negeri Sembilan state assembly dissolved effective Friday. Negeri Sembilan state assembly dissolved effective Friday&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMirgFBVV95cUxPZGVjU0tPMEZiZjN4TnhVdEdGMERrbFp0VmRyeWhyWUc4UDJ5Vk4zT1lYbEJ4VkxFWjVpT3BmMjlScERHUGZkT0xpNXZnSlZKdE95dlZFV0JoTW9vTkVGNThvTFNmbjBtWHVIZElmMFM4ZnpsOEJaS1hFQ0hFVU1ydjExc0FBU1p0dkdhT0d3WEhReVlkTGY1aE9XWUt0bzQ5UmU0UW9URlhOYXoxdWc?oc=5,,2026-06-07T22:45:11+00:00,0,0,0,0,0.0,0,0.0
news,post,ad78839611c100d3,Negeri Sembilan state assembly to dissolve on Friday?. Negeri Sembilan state assembly to dissolve on Friday?&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMipwFBVV95cUxOa0lqOWRzeXVDWjlKcDBub1lWc3dLN2U2MEV5VVM2TEg0UnBCdW1vSmw0dUl5TzNTd1J6SmF4QmVIWk1EdS1SMHNBMHRwTmpnWjZuN1M2RmRUNjBLWWV5ZEpaVWpBSjV3SmxSOTRNb3I2N05NbWFrOEpjQmRVZXRkdGkyLUV3VjBiZ0hGMUJ1bFFHNjVGQWk4VmV2d3pTRGdzOWw2Y3pESQ?oc=5,,2026-06-04T19:15:55+00:00,0,0,0,0,0.0,0,0.0
news,post,e90170427765db1e,Countdown to election: Negeri Sembilan MB announces formal dissolution of state assembly. Countdown to election: Negeri Sembilan MB announces formal dissolution of state assembly&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMi1gFBVV95cUxONHJBTjNlbk1TVjE2U0VDSVViZ0VNVGZmNkxNX1VLbWRjcDBqblNvcnU0RmVZREtzU3hVTWRWNXVYZExHYTZ5a2U2VUxtdzNBdFVFcW10TUZwODNYbHEwSWV6cEFENXdWUlFMSEE3bG0tdldDX05qUFI5SXg0X09JMmxWbjJFYVljZWV5cUJXWmREWjVHblJodzFhOFhka0Q3Q19WM08wcWIxYTcwTjdqeUNjbXVwU0ZjN1hVeldVSDhDSDROYkNXeVZ1dmZJX20zNW96VkhR?oc=5,,2026-06-04T17:23:55+00:00,0,0,0,0,0.0,0,0.0
news,post,f81f7c22015c4ecc,"Reprieve for Aminuddin sets ‘litmus test’ for PH-BN ties, says analyst. Reprieve for Aminuddin sets ‘litmus test’ for PH-BN ties, says analyst&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMixwFBVV95cUxPcXdYT0VDVHBGbG1lM2pJdnRWSC1DVFhBUTRGSjd1RXN3LVVoUEU2aGtLTnh0QTMtMXh0eU5Xa3RIVzU4SnlqOVhiSWFteWZTUno4alhYeXZjbzc3UU4tRnZEcTdlZW1XbzNFNTV2eHBwMXBadTRRY0VNcEtCYmNOTExtR0ItYnQyZEEwbU1WQmtLdFhtaTdwR0N0Q0R0Ql80cXpOeFJBVFY4Q2JyQ1U4Y1VleVpCdlJJWTVxWUdqc2pDTFAtUjhj?oc=5,,2026-05-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,756c25927dc164d3,"Negri Sembilan offers 20% rent cut for 5,199 council tenants from June to December. Negri Sembilan offers 20% rent cut for 5,199 council tenants from June to December&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiygFBVV95cUxNX29Vbk1Iek9oUm9sV1ZuUWdVZUJTRDZMcFRuY1l0UWxoWmpsMnNteFNjTjl1QzNGaExsckdWekR6NlNoQjVBUm40cVFTandKTElvbzY5RFdkWjFickRueXJCcWE2VThjbjJaLUNTdFhrQlpXTmswOUVqUFNqU1hVdlFCb3dDNDZXNFBWOHdLdXF2cW42VmRhT1I4UGxQZWRpa29nUWM1RW1uaTMyRWc5Ml8tcWVycWV0UVVTNGhfMThYVnFaMmRRZ1BR?oc=5,,2026-05-13T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1c0a7f5fcbd36025,"'Please don't betray us,' Aminuddin tells PH members. 'Please don't betray us,' Aminuddin tells PH members&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMioAFBVV95cUxNc2RqYnFXby1ZWG1lWlA3akpsM3NMTkk4RmJtNUFuQ0szWGRTbWUwLWdiYU9fS3NKVUtOR053WlZlU0dsUGFMdWlaaXFEQWtremRUbURxM25nOTVvVS1vN3c3VVhZSmI0ZkhpZ1k0U0J6bWgxRHFYTE5kNjkxNE1GWVREaFVMODllVWp1bG1SUW55VXAxMklwYk95T2J1QXJq0gGmAUFVX3lxTE1ZUlVoakE1NVBZZXNEN2ZmaDhKZ0dwSkVpNGNuckx5QjI4Y3Jxb1k5RGlnZDVBOGpMbmd0RzRoWFZpc2JLRmdnTEMtWXU1N3NEclNfQ0ZJOHMwWFhaT2c3OXpjdm54VGFnOEFVM0tURllDY0UxazFDRnNJMVFCU0lmUlQ1LW9CMmxWNU92XzNuaU9GSEJSdVRnZFhpS3o3dTB2YW5tUUE?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b3b676add39ff29e,"Youth Urged To Strengthen Character, Lead Malaysia’s Future. Youth Urged To Strengthen Character, Lead Malaysia’s Future&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiX0FVX3lxTE81QWkyejRUTWVNLV8zMDhZWGdWY0lTNWwwUGRVai11WDdBODNSTHdFRDdJdGd0VXA2TWZGU0dBS0lsc1hOcjlDUnBRYXBId2FGQ0I0MzBPTjVEeTktMUs4?oc=5,,2026-05-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0c760b4ab3b1b709,Negri MB accuses state Umno of ‘sabotaging unity government from within’. Negri MB accuses state Umno of ‘sabotaging unity government from within’&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMivAFBVV95cUxOLVhKNDhVTF9XVW9nMG1rN0kxRGFVcHdVeV9Hb01BdmIxOXpWakRVS0o4bkxNcDA0dFFfaEF4Nk9fbkVxQVdvVUFVVWVwYjFudkUzTUtQcEJ5T1ZndE85a3kxb1AwTnZXOHdIM1ZrdFppNzF4UkN0VnNZcVZtSVVtVGR2Z2g2Q2UzOHFhWDdMc2FXZHJhQTRreDVyOHFaNU9UYl9HTkstYmJkdUozUDFJRWVkUmppNHdQRlFURw?oc=5,,2026-05-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e41cb82b4b116929,"No replacement for four vacant exco posts, says Negri Sembilan MB. No replacement for four vacant exco posts, says Negri Sembilan MB&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMisAFBVV95cUxNSmxqbHNXRXo0MGVlcjlTYndHeXhkMHRyYnRKZ2hCa2x2ZGN4X1Nwb21wR1RkX1dGS1hUeFRmN0FoMjltcVYtV21QMmZ4ZTQtWUJCTk56MVlxc2JYMHVQaXYxZ3IxcEx3U2NxZ3ZNN2pGelNmQmdwMGppTjJ2RjJUQTFfa0tJdDVVM3ZEcFlEcWFHX2FPU0hqbGRZd3RKN1AtbmlmMWk0c0xpT3VBVE1yYdIBtgFBVV95cUxNYzVlVzNWMWFvdlpoZFVGS0IySDJyUDhsQjh6SDNwMXdWVVNPdDlmTUZQWVVlYWdDWjF1N0JxQ2I0OVhxbmJQaWp4ODhrT2FPV3M5UmRtUGo0WDNiTnRJWlZTbXVPT1JzX1lQME9ua0ZtZG9tVHhvWWpaRzFsaHAtXzJiaUo5WW84NVBlUGhsN0N6NkVDVFdSZmktU19udWZnVGtUNWt2OVBsVGJyVG95TDZYUkdzQQ?oc=5,,2026-05-13T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5c196cb485a0deca,"Malaysia’s Negri Sembilan state assembly to be dissolved Friday, paving way for snap polls. Malaysia’s Negri Sembilan state assembly to be dissolved Friday, paving way for snap polls&nbsp;&nbsp;Asia News Network",https://news.google.com/rss/articles/CBMitAFBVV95cUxOYmV6Y05TTlFRdjJKS2RKOEw2OHlGUElBVnNLZ2JUeENsTWVpaFFGZV9tT3JENU5ib2I0VGRUd3psRlJFS3gtME91SkZhdjJhZHJrNDNQcnp3ano1NllpMEc4cVBOWDlFMVdWdzBDa0pxUC14MkF4ZGtwd0ROZ2VKVklPSkJXWk9jMEtlTUVTS0VIYURoaU91dXNuVUR4bzhRZUNCZW5RS3JmNVVDQUdscXFYSUY?oc=5,,2026-06-05T04:28:43+00:00,0,0,0,0,0.0,0,0.0
news,post,9aa9152b1f6ab319,DAP also sees dissolving assembly as best way to resolve Negeri Sembilan crisis. DAP also sees dissolving assembly as best way to resolve Negeri Sembilan crisis&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOdVBUSlEtRkx5SjM5THhBdXFRMjFvajJQeW8xWWhLYnp2U0s4N0xrelotSzJybVlReWZSX014aFFoZEhvekQ4LWp2bm5TbXJhRnBLel9DVEZsUVZKejlPUV9JLXhSNzdBUnNmaE5pSU5VeWhoX2dPYjNkTVJWZUx1cXlQczdNRkhyUUYzUjdINUFlZkJTQTR0dzk3MVlIQi1PelJablh0M2c1bUJTX1k0aG1qNDZVMzRaa2JyTGR5TWhudjQ5djNQYmgxQU1ScWNNekw1RkRfSQ?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
