Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,7d6200fb5c910312,"Hadi opens fire on Bersatu, lists series of allegations behind 'divorce'. Hadi opens fire on Bersatu, lists series of allegations behind 'divorce'&nbsp;&nbsp;MalaysiakiniBersatu’s greed for power led PAS to cut ties, says Hadi&nbsp;&nbsp;Free Malaysia TodayHadi: Bersatu tried to weaken, undermine Pas&nbsp;&nbsp;NST OnlinePAS ends political cooperation with Bersatu, says Hadi&nbsp;&nbsp;Malay MailMalaysia’s PAS severs ties with Bersatu, throwing opposition pact PN's fate into question&nbsp;&nbsp;CNAPAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi&nbsp;&nbsp;The Edge MalaysiaMalaysia’s PAS party cuts ties with Bersatu, says president Abdul Hadi Awang&nbsp;&nbsp;The Straits TimesPAS ends political ties with Bersatu&nbsp;&nbsp;MalaysiakiniPAS decides to sever ties with Bersatu&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9YZHpGMmZJRENFc2g2dExTNE5qRmMzVnVDZS1WOVlfMDk1bzdvc2J3VHQ1VjdRLXVDN1JBV2xQUEU4UlBfY3hadjFSWGhwT3ZhMXc?oc=5,,2026-06-11T14:25:41+00:00,0,0,0,0,0.0,0,0.0
news,post,efc84571e248a701,"Rumah Bangsa not safe, full of 'ghosts' - says Hadi Awang. Rumah Bangsa not safe, full of 'ghosts' - says Hadi Awang&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMinwFBVV95cUxPcE9LbHNLNnR3YXc2Z2NCT29VUmFZT195WmtIN2JpUm13VTdjNU8zdWpacjNIVy1ic29UN0JwYXRwbnJadTZuUHFtUEdPQnM2YmZPUm9RTGQxczBYX2VNX0Q0SVIwd1hIZ0Q5SDh0d2NtOXBJRXNnSlJ0SGItME1aaGM1SHdteUEtM2U0eXloRlhSWDA2dWxKa3gwNXVrczA?oc=5,,2026-03-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8764e2f61e6c9359,PAS confirms Abdul Hadi Awang will not be nominated for PN chairman. PAS confirms Abdul Hadi Awang will not be nominated for PN chairman&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiswFBVV95cUxQeV8zX1dwUmpFd3dKRlRVcmhuZHZjM2ZzNkNGSkFiQ3JUdGVYVklZemU3Ni1xOE5ucDNBWEozS0dQajRQRjJObDNSdF9Qamk4UUN0c3dyN1JvT3Rna3Y2U1IwV3M4WTA3UXpRd3hKeURuNDZyaS04REk5SWZrNzJyczdaUUoxamVoXzNqZjJsOHFwOVJ5LWw3RkpJNjJvLU1jdGpnYW9NbXhaNkZnSnR4bEwwRQ?oc=5,,2026-01-26T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2db0f8777f956dae,Bersatu to discuss Hadi's comment on ties with Pas in leadership meetings. Bersatu to discuss Hadi's comment on ties with Pas in leadership meetings&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMirgFBVV95cUxPQzVkVjNlWkdib05XblUwM1VBalpxYk9yeEF3bWJwVjdIOWZqUUVqU3gzVzhYX1dORnlrekF0VkVCLVgyR3A2ckNZakUwbTdDREFGdDNBLWNmMXlpb2d2cWlHUHQwUWdjdEhXMk43eEhGaDlLaFpWRTl4cS1IUFF6dXBxTFZxWWpmTy1mNTBabXd6aFVQZnkxYXh6Q1JMQnpTOThKZkdLMDFLb2kwX1HSAbMBQVVfeXFMTnRrSUhqMlFFSmRXSzllbWxaNXMtblFKaW9BeTdyNWFGWFNkNzdPWHdxeXZRa2p3TEpRLUI4OTJLOU9CZzhFMWhwamhrR0tEYTktUndScm9kS1ZXNV9SLWVyTG02bGdRTXVid01fcXAyQ1lMQktrZFhTR0x0a3ptTW5oZjRfaXZXdXdTMWVUYklnN1E4X1IxNkV0OW1VVTlCUUF3dGo4M1l5NmFwa3VYbTFrdEE?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d2bbd9de1c25b1e9,Tight-lipped security as Abdul Hadi joins closed-door PAS meeting. Tight-lipped security as Abdul Hadi joins closed-door PAS meeting&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMitgFBVV95cUxPemVDc3ZzT09rajdSV0pDcC1CTVhUNV9qU0ljUk43bUZwQzRleXFibXFjZXQ3N0pvODVhOXgzWmZxOFRYSzBmTzRiS0Z6T1dONVpveTR2NTNveUdZYVJwb2RCUHh5N0xQanRWNXNVbi1OQmNHaG9pbzdqVXZsQlhUMGVpRzZVZDFpVF84dW4ydWJIREZDb3JkekpjTlB4U0ZveHl2UmJuVVp3TGd6LWxVdHZBMHFpUQ?oc=5,,2026-02-01T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3502d18f0c0d6e8e,"Malaysia’s PAS party cuts ties with Bersatu, says president Abdul Hadi Awang. Malaysia’s PAS party cuts ties with Bersatu, says president Abdul Hadi Awang&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMiogFBVV95cUxPaV92SXhFTzh1MnFjSjFjS0ZYcmFQX0ZnbjFENTNxUkRBNnBWRnZlb294Y0xtMXh6d2xZYjVNOHRMZ3Z0WE1TRHVkRk4tMGxQNFhPVmo4Tng5Tmx1aE00YkQ3ZjNKVkZtQUZRTUpmQUhEU1JKSzdQSDk2UHhNel9NTjBoNEZLaE12OW54b0VMN1hISHV5bjAxZzVtV09abXVBRWc?oc=5,,2026-06-08T16:10:31+00:00,0,0,0,0,0.0,0,0.0
news,post,4b99691d90e4b87f,"Malaysia’s PAS severs ties with Bersatu, throwing opposition pact PN's fate into question. Malaysia’s PAS severs ties with Bersatu, throwing opposition pact PN's fate into question&nbsp;&nbsp;CNA",https://news.google.com/rss/articles/CBMiogFBVV95cUxQUjB0a0QzV25hVTlMUi0xYWtqTFA3M3BncTNodm5lWC1PcnFpbGd5MDhwM2NqUVZkT1RoX3JWQlJVN3dTSTl0Z1hEeWpjSml2eTRuanYxN0lmRVVmWHNZUjR0Z2x6YWNDb2w2b09lZm4wdVgxZUlBSzcyTU15UGhOYjRLbmRpVlMxTmt4WG4yZS1jN0VVX1RxTldZcU1KMEJKTWc?oc=5,,2026-06-09T06:37:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a8c3698790380149,PAS decides to sever ties with Bersatu. PAS decides to sever ties with Bersatu&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMioAFBVV95cUxPWEtCS19VTTJlMThHVC1mMTFnUERydTlCblBZMFcyeHhsbFlKUy1pMXFTZkI5SnhzcWxFN0htV2lVMnZ3N0JJWmZBUDlXMTdPUGpVemI0MFpBdEplNTNnUWVKNWZ2U2J3a2hFU1BOZGl2ZjRDWXdSQ2lPRUkzTVFLUThkanRaVEdOMzd3N2NyMGV6UWFaSVkyNHlzN3dLVUw5?oc=5,,2026-06-08T15:26:20+00:00,0,0,0,0,0.0,0,0.0
news,post,147930374d654b4c,PAS ends political ties with Bersatu. PAS ends political ties with Bersatu&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0xYWRNU2FSSDN0SHVBRmFtck1VZ3pnQXVHU1FJMGt1SXF5bzZTT2ttbUx6WnJTX0U3RmpmS3lFM3JBVEgxMVVsQ0F6bFQ5WU5FVWc?oc=5,,2026-06-08T16:20:10+00:00,0,0,0,0,0.0,0,0.0
news,post,92d4dd5047cb5235,"PAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi. PAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBpazYxN2RKYlMxSy1JTE9LVUpDR085U3pDOEtGbkdNUWFPWHpNYXBXOFBRTVNRT2xjbDRIUmJJaldqZ3luTmZkamtUbjhkT2lQ?oc=5,,2026-06-08T15:56:01+00:00,0,0,0,0,0.0,0,0.0
news,post,8d419148b3769821,"PAS ends political cooperation with Bersatu, says Hadi. PAS ends political cooperation with Bersatu, says Hadi&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMisAFBVV95cUxPTWtvNWs2X1ZueWdHZkhvaDllUWRYZ0dvYThKb0I1dzZnR0g3VlpHcDZ5Rm10ejNYRm0wNFNwYW5NUlliTk9xRUlYVnRPTXdaLTEwemd3Ym9BT09zZVUxVF9XSlktTzVDRURsY0xCdEZGR1dOQTVGQzZmRDZ6bXQ4YTl4X2s5c2tScVlHX3NyOU1Wbk9jSFJUbnVRT0FCRjRyRmsydEFyTzlfeHBzaHVPV9IBtgFBVV95cUxNVHdRMGFnQk5leGpua0JiU0JyTU5GUGdjakVaZFdXOXJFQklHLXFzWlZoaGJRQzdDOG1jYm1fM3JoVmJFVXY4dHVUeDdNOXhWZTdqUzc0XzB2U0VVUXZkRUZWSnZpdnY3ZmllazJqUnItUG9lck9tbl93Q2FveTRQLV9vZmVmbzYwU3V4SmlQVFprX1R4ZDZNQkIxUXg0djAtbHdUYjFLajBmZ1Q3a1hMU2IyVTEyUQ?oc=5,,2026-06-09T00:38:00+00:00,0,0,0,0,0.0,0,0.0
news,post,28faea78fade9227,"Bersatu’s greed for power led PAS to cut ties, says Hadi. Bersatu’s greed for power led PAS to cut ties, says Hadi&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMitgFBVV95cUxPS3lSc3NscnpuV0lMd21ldVVRODFLRi1xS2dHYVp0QWJ5RHFkNXlVRjc4OUtxeVJWTm94Qi1ZOTRBWE54OEUwam0tVmdvejlwZkExeHBUUk9vMzdJVEl5em1xaGRydkUtU3I3YU82dTdHQ0JROWtMNV84aUpObXF0WjdwbEFIZmhHakthZFlvbFVhVDFfS2tnMUNxZkJKSHNXM2lpd3lfcFloSlVTUzAzR1NMY1NMdw?oc=5,,2026-06-11T09:52:12+00:00,0,0,0,0,0.0,0,0.0
news,post,090ec8cff6bc2a82,"Umno will play second fiddle to PAS if pact revived, says analyst. Umno will play second fiddle to PAS if pact revived, says analyst&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOYkE2QVM5UGgxVGdBckl3UGQwNlZoRjB3MjJ6d0pKTDRUVVVYaE5malhNWWJ2cUFKd1BhektxVHhqcmZhSm5namU1VUxkZGlqVzBiQTBXMERjRjZMbVZKZmp3amFoV29fN0QzYmNadEZFWWltRHdleEIwNTlqTlRoZ1JqQzVaQVVack5Sa0dXOEJoQlZvUk5Xb0NTRUI4SWdJeEloUXNlQVpsYlcxWWtsSm1sZUgwUXFuRHdyU1MxQXBOMW8?oc=5,,2026-06-11T13:08:49+00:00,0,0,0,0,0.0,0,0.0
news,post,bae49ce4844a1bd3,"PAS remains in PN for now, says Shahidan. PAS remains in PN for now, says Shahidan&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiogFBVV95cUxNUGpLTXJobE1EOGhSTGhKc1VlUlZqTGZmckZteTM0NktzXzZqMmI0aUZCaUdDMlM2Q1p1QUZOWVo2N25sSzVJOGlabHduU3lkcVp2SmRoT1UxbzhRNzFJSFhMOWdKbTJZRFU2eGo5Rk9pTTdMMTBHSEJVcWtwdWE3b1gzRW1uM2szOVg3ZUFsSE1vUE8xSHVhaHV5aV9BdGtuLWc?oc=5,,2026-06-08T16:05:01+00:00,0,0,0,0,0.0,0,0.0
news,post,00187f2295e4a32a,"PAS-Bersatu rift reflects wider crisis in Malay politics, says analyst. PAS-Bersatu rift reflects wider crisis in Malay politics, says analyst&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiygFBVV95cUxQMk92WFhpZmtNd0RkZmhEekJBcGFFdmxsbGMyR0phZ1huZ3JReFR6V0JGbFNmYmdzMThyZEJSdjczc1NJb1QxQ0ZKd3dsMWJGNEZVd3BCa055a2RMY1JTQUQxelM3VUxNemh6WmhaQTN6UmE4MVhWaDZIWTVBQnNfU0RHck5Gd1JoREZBN25PQnpfYjhsQ3FYem11SDRod1JZU195amtkSTBEb09OMFpuY2R0LWczQ2s0eXFhTzVtaG9TYTRRTlJkNVln?oc=5,,2026-06-09T03:00:48+00:00,0,0,0,0,0.0,0,0.0
news,post,5a64e82981c81f42,"PN 'on last legs' amid PAS-Bersatu rift, say analysts. PN 'on last legs' amid PAS-Bersatu rift, say analysts&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMioAFBVV95cUxObUVja2l4WUwycXFWLU9NYWlJdmUtWlRma3hqMUpsNlJ1bWF4am1DclYtU1VHTGlHMjhsa2pxUnVYbDQ2bl91NVd5aEtsdDlnWDd2Y2pabkV2NThtcmZhMHRoeXBLM2ZVOXYycXc5bnpzT1M3eDVKd2EwdkNCaHZYVDJkWmFJSHhlSlR6OUY3TXBuRUxjM2xqcEdsNFpucDhW?oc=5,,2026-06-09T15:35:27+00:00,0,0,0,0,0.0,0,0.0
news,post,404b0ad95bf1c920,Bersatu reiterates commitment to maintain good relations with PAS. Bersatu reiterates commitment to maintain good relations with PAS&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMitgFBVV95cUxQaVo5X2VWbDExc0FrR0NoejRRVnBQSGNpVU9XdGF4OHhhRF92djJwc0h3dkRwTWliRTdrZUVCLVExLUpvVW94RDdDUVVOMlU5MVZUbURhUW1ydW5GekZEelNHcldaeEhxQXY0VUE2R0tTWndsQTdTdmZUcUJXZEJDb1VtNG9RTTcyaWJPZjdDSU5rVmd0aERZNmtCYldTdmFaelNFQi13aEhUZ2N6cXVhUThRQlUwUQ?oc=5,,2026-06-07T09:53:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c8c4ad42be3269bc,"Hadi’s scathing statement against Bersatu a last resort, says PAS. Hadi’s scathing statement against Bersatu a last resort, says PAS&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMiswFBVV95cUxPU2N6MU9Pa1pCTFdPNjAtNFJiUFVLTkxpZlUwcEdsTWFLYUR1S3N2VFRfUlo0YnR3SGxGTlA2d1hvRHdwYjlsNE9ycl9tV3Y4aElkUTdxcVFteHJZZldxVlJtZ0lYcHlFRDhsRmhrVjBDUlNMM3hpdk05RlNTMmkzYW42SEdCMnVfbWpkMTAwOXZLTVRTb1BrMklfNWRqeHA5b2FfZURwSVZBUTFDREQybk5Qbw?oc=5,,2026-06-08T13:46:21+00:00,0,0,0,0,0.0,0,0.0
news,post,00ad3f2d897f5e33,"Political ties with Bersatu end, but relationship to continue, says Tuan Ibrahim. Political ties with Bersatu end, but relationship to continue, says Tuan Ibrahim&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivwFBVV95cUxQaDBjUkVGbnFvTU1wQ3R5S2ZkUDF3bkVRRGYwXzUyMnh5LWZnRzhvbEFURi1aV0h2ZkpsWVdMeTZmWWp3VTZ0eXV1YlJqYTRiUzFhdTVwYmRKWTk2ZTVEVklyc1p4OGRtcG16cDlfNWVqLTlUMnNoQ25oWENHenNuMTRpczZCN0piTnZiRkczZDB0LWtsaWVFTUF1REl1cEFEanRRaUJWTk5tXzlHRlRpekh3WkswRkpObmtIVTVKaw?oc=5,,2026-06-10T08:35:43+00:00,0,0,0,0,0.0,0,0.0
news,post,90951dd71e469e52,[UPDATED] Bersatu vows to preserve unity with Pas in PN. [UPDATED] Bersatu vows to preserve unity with Pas in PN&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOaDFsMzh4cm0zdmR6NnpEQmx5bVFJc1ltZzRMZXR3T3NodzRhOUREdTZjVGtkMXI2Qks4ZFpEOGl3SER6WGxLV3YwTFRFM2RZeWFqeExrUkhnRGo5T3l1YlJ6N0JPTjd1RGFpM2tFcXhhOGEtRWlmaXhBb2k1eG02VGh4NHk5anJBRGt2QlA3X3MxYmQwdFd5UWRGT3VlaGQ2T3pMY3JWejM2MFnSAZ4BQVVfeXFMUE1pRlpldmRzWndzZlBDYzRBVm9adWo2cE1uQkZESmtzZGw0YmYxcENIeUZuTTBibHB0dGtyUlRIMVJzNTNRUEptdklGX3ZJMnAtZzM0MzRnS2pmUE1JNHJuRDRYajM5cTNUZEotMlJfNzNXc2YzZmlfQlNTTE9ieDBDY0FMLXhVRU5vZEtiMHZwN2lGazl5TG5jaXo0eEE?oc=5,,2026-06-07T09:21:13+00:00,0,0,0,0,0.0,0,0.0
news,post,8cb8d280ff4567ba,"PAS seeking to revive MN behind our backs, says Bersatu man. PAS seeking to revive MN behind our backs, says Bersatu man&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQVWhOSVZSQ1l2QTAzRmNkelNOeGg4Q2pVcGkzYm1NTW9pLXdEeFYwemk4TUlGUVYwLUp5OW15UlBxZ1RpaXFKS0lkQlp3cklLdTRLMmI0Nzl6dTFMbmJZM0N0V3Ewc2VMVV9pV1pnNFJ3V1ZoRXdiU1J5cXVDVkRHYXF6S0UwcExwdXhIbm9CcmlrUldiUHpRWnFoeEVrUHZpNVhrVGRVOVd0ZjB3Und0Y1ZoMURKc1BMWERB?oc=5,,2026-06-05T09:36:28+00:00,0,0,0,0,0.0,0,0.0
news,post,7f8051f41d61f68c,"Best if Pas leaves PN, say Bersatu leaders [WATCH]. Best if Pas leaves PN, say Bersatu leaders [WATCH]&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMisgFBVV95cUxNMV9DQllMaERjUjhHZWpoRHdrV2U1YndTczd3Nl9WRjJKWTNUMjdqa2QtX3RoWHdoUXBONXpnQVVDRkd5WTRNZjd2T21qQkxIc3R1Y1I3V3I3ZExYNWRvRUFNTjc5QUNYend6MlZyWExDVFhkbVFzLUlSNUF2d1BYLUhZMFJmTWVYMGpPQnJJblRmZXh6a0htaGxUSGxHN3ExeDJndklIUl9RY2dmWEI4TUFB0gGkAUFVX3lxTE9OUk1OU0x5NW9sZHppOGY1NGFZcUVPQU9GczcwbzZDN0VUZThfUGdWR25JMm94UkszdlI3WXE0S3BHbVJVZkp3NzFuZDFIOUhtaGx4cFFTcmxOclpjOXd1RVBVSFV3VUhQci14akE1QTdOY2s4NXZmeHM1QVFqLS1ucmZXdkxVajI3dmdraTVZZE55RVBOWnlTMmpGQk1IbHJkemRX?oc=5,,2026-06-07T23:02:03+00:00,0,0,0,0,0.0,0,0.0
news,post,c8126cf76e4a9eb7,PAS signals broader political alignment push including NGO cooperation ahead of Johor polls. PAS signals broader political alignment push including NGO cooperation ahead of Johor polls&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMVBYbnM4SmZXOTBYTlQxS1h0S19MVDdQcUxiaVoydG5BTVBxLVV3ZC1kX0MydmZ0ajlMMjhsbXFycmo2STRPS3VscWEtbU05MUFPcHlqVnpmVzNYM0RQZDhBRmJURmRNYVdBZ0VJZTdRWXJtUVRfNjhBbHotamlMV1Z1TGMwc3otdFN0S3Z4SHZFTzZJdHNoMUJYWC1nTzRHRjVRYU5MamVOb2NOa19ra0lCMVZuZnl2MDFtRVRybUVXeFJyYVhQTl9PREhSc0RhbFBV?oc=5,,2026-06-05T04:44:00+00:00,0,0,0,0,0.0,0,0.0
news,post,896157fea6a8236f,Bangi PAS Youth approves motion to cut ties with Bersatu. Bangi PAS Youth approves motion to cut ties with Bersatu&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZVRqMl91cGZ1VlVnOGxaTFJlbVEwaHRJWllWbnRicXJ1NlJ5eFFnR3JSZ2Y1NVdvTC04N0tnTkd5UVF1ZTlhUkhYejlVMlhwY1dDS2VPajEyNnUwTlJKWENLQkEwTHlDVnlHSnAxVU8tZ1RmV29ZQ0pFaUF2ZWNoOEdRWVh3MnE5ajJHNGFfODF2a1lkSV9oN285R1NBbk1hUU9jbzZwX3NXT1lCTnItdTRkeU41RG04?oc=5,,2026-06-06T08:12:07+00:00,0,0,0,0,0.0,0,0.0
news,post,c3d7b8bcbc5ac272,Indonesia Parliament amends law to allow police to serve in civilian government. Indonesia Parliament amends law to allow police to serve in civilian government&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPZEtFM1owY2dBcUdveTU5UlNZWFRDSzNGZlh5Y1ZrN3hBbGRSdU56amhaMnJOOHlNWjl6UWthNlFER2RJcFVKTGZuTTB4QlNNT29LemxRcEdoYWthdWZpNko2bWc4b2pnTmx2cFE2Qm5yeUZxUWJ4N1Fubk5xNFlUNFhQSi1Ha29aTDFqaXYzTERyTjVBdlhFQVcxd2ZPQjFIWHpWdGFRVzZRVEFyY3FzeE42dFQzYzVWa1FIaUhNcWk2ak5tY1N4SUZpb3FucDhUMWNzVFJaX0VHdw?oc=5,,2026-06-09T05:52:44+00:00,0,0,0,0,0.0,0,0.0
news,post,d0ee02c9fd5db558,"PAS and Bersatu-led states remain unchanged despite split, amid uncertainty over PN coalition. PAS and Bersatu-led states remain unchanged despite split, amid uncertainty over PN coalition&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5kSzY4VnJ2LUNxQlQ0SFQzb2ZUWXo4ZkVwcW1hb2ZObEhwb2FobUhsVVN3TmVmdjdMUTE5UkYtdjAyb0ZjUU0zQ3ZVUzAzUzZFM2pZ?oc=5,,2026-06-10T13:26:15+00:00,0,0,0,0,0.0,0,0.0
news,post,a7770fa5c04f42cd,Bersatu vows to remain in Perikatan Nasional after PAS ends political ties. Bersatu vows to remain in Perikatan Nasional after PAS ends political ties&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiygFBVV95cUxPdDVqSG9pVXFmejVNOURydU9Qai02cXBzU3p5UnBFUTEzWVo4WEtERnE0ZWlaYmJXSVFlZDFxQmRVSG5EbVAtaWNBWE9HS1hEVTN1eHh1YXc1VEY4TTFpUUoxYmtMSy1rRERoeFpXYWVieVBTYk0yNVVTdy1ta09PdzBHdm5NOHowWDBERTAxcDBUWlpPSVF0ZFl3V1R6UG1ocE1TanpnZWZLUks3N2UxT0RhVW5jZDVndkhYamlELWpXUFI4UExjbTN3?oc=5,,2026-06-09T06:35:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3d70f08c42270290,Bangi Pas Youth votes to cut ties with Bersatu. Bangi Pas Youth votes to cut ties with Bersatu&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMikwFBVV95cUxPVG9jcmhuQjM2MFlXTFNVNENuRks5V050Wmt1YnMxaUpFUXZNUXZIU08tN3Eyczl4bG5ScTg3QVgwUDY5YVFpSnBmVFlFbk5ERmE2UFMzNTVPZFotVFFlQVk5d0VTYkJtOGdjV2hub182ejNSR1BqUGkyNEN6N3lTM0dUWWNfMF9RUko0UjFpX0hIV1nSAZgBQVVfeXFMUGVvZTdhNWVqZlg4eE5HTFpKLVZGNjhWWm4tSTBhUllRcHVHSzJCSjViLXk5dU5OaFhoRzJKVWRLQndFTUtEMThLcEpnR29DQklocFhqeFNEVkppLWtnaGd2MUVtNzRWUEN3TGxkOVFXSlIxM2ZmaThCYmpJWFNtNXJJa0NVY1R0T3R4MS1yQ2UxOUxGNVlsSWo?oc=5,,2026-06-06T08:59:10+00:00,0,0,0,0,0.0,0,0.0
news,post,a79f09e79cdff48a,"PAS and Bersatu-led states unchanged despite split, amid uncertainty over PN. PAS and Bersatu-led states unchanged despite split, amid uncertainty over PN&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNRmlySDdaemlFZVBRSDdPUmVvX00tQ2xMeDlDektiY3hhcDMxUHRaSkpWVUVoRUR3Y3d2UTFIQXpfaEhLcDRyS09GZ3l0dnpKakEtY0N3d1hld1BEbDYtX0l1YzdEdEVOQWlqanU3aS11NHRxeWpaY1pkeGNtSF91OHhMcDQxVERKSVd5bmUxMF9OeFZJcXExMFJxZFgzYkFxZFhpcVE2Qm53ZmliZC1VUWh6ams4RVdjNjM4blgtV1ZESTA?oc=5,,2026-06-10T13:26:15+00:00,0,0,0,0,0.0,0,0.0
news,post,89723d53599f1a3b,"PAS ends cooperation with Bersatu, dealing major blow to Malaysia's opposition alliance before GE16. PAS ends cooperation with Bersatu, dealing major blow to Malaysia's opposition alliance before GE16&nbsp;&nbsp;The Online Citizen",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNOTV6ajBKSGUxTENWQUtjTUF1UFhvSDExUEtjb3JSMFRGbVZ4RTAxZ01HRW9uWGpGdVMxYnRGTFVVa2RUTmRnaGtYX1hWYUh3R2c2ZjRXS2lDcHMtVlIxMXRRZWZ5Q0M1aEtVTk1tYUNOQ0ZZOS0zWWNjeFBkVjlBbGMwOGpCcWpheS1oelhKM1pBbWhZQndQQ1Zlb2RoZmUwMWQ0SUlmTGJ2MWNMVzgyN0VuWWpORWgxX010SEhkS1h3bkVCOWMtNHQ5azlkWV9BN0RIa1dn?oc=5,,2026-06-09T03:43:56+00:00,0,0,0,0,0.0,0,0.0
news,post,475b98a521ad7346,Pas severs political ties with Bersatu effective immediately. Pas severs political ties with Bersatu effective immediately&nbsp;&nbsp;Jesselton Times,https://news.google.com/rss/articles/CBMioAFBVV95cUxQc1FhNGN0R0tUZi1wUTRQVjYyTFNVMkdBOFNfem51RXJiMjI5SXJhYXVjMUNqY1plVm5Bal9waWpuYUxJNV9FZnFXTnZpc01adnB1bnZMSVhVb3A5WFliUTR2SWhEbnNhbk1RQ0NKenRuY0FBUGs0NzgzWVFhYlJMZkFTc0NSSW01TllXUm5IVUVZQmktNjBma2dpbWc2SmVo0gGmAUFVX3lxTE5fdHZ5WjNvdGJmMlh1d1JueEtxcV9rU1lGTHd6Qkdxd2lGNTBBWlMwdTVZVGctWlBBdUREb2RLbHVPc084TklFRHdLUkttc0ctQ05iNGhLRTB0bDJoMVVaUjJnUzZYdlVXWmF2OXBGeU5Gak03TUo2MzBWWUloSEFGajhVWnhUZlRYV3ZhSTFyaUNOQnVSMjBnTTFRQ0c4UkMxWTg3ZGc?oc=5,,2026-06-08T18:47:44+00:00,0,0,0,0,0.0,0,0.0
news,post,ed75bc7ee74bf188,Who will leave PN first?. Who will leave PN first?&nbsp;&nbsp;scoop.my,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBWbl9Hbi1sTWN0bVRObnRZZDRUSEhnME9PbFItWkxzakozbFA3R3N2ME1VRjhMZHNoWWdUd0xZZmhwcEltdE5nZzRqLUNzS2RpM0YxMkY0TW4wN2loN2lMVzhXWGRHbmFW?oc=5,,2026-06-10T09:05:25+00:00,0,0,0,0,0.0,0,0.0
news,post,24adff5ce0806e64,"PAS ends union with Bersatu, paving the way for new alliances; MN to possibly return. PAS ends union with Bersatu, paving the way for new alliances; MN to possibly return&nbsp;&nbsp;The Independent Singapore News",https://news.google.com/rss/articles/CBMirgFBVV95cUxNYzJpa1ZrWl82OXFEVG56Q1JBYm1uVWpqeVluNklyS1J4VWdQY1BSeDRBZ1ZmNmp2c3JxLTlBM1VweThTRDNVc0otU0RUTEwzdmUzMmRTcXRrN2ROQzdhMnpTdGJBdkRGd0tybk1yb2tMLVpEMG4yZ2dINmJ1X192OWQwZ1lvVkFoSWZwSndsT2JyVzFKdGhkX1p0Y0FEdmNGMjROb3NyanZtTWhQTHc?oc=5,,2026-06-09T16:34:31+00:00,0,0,0,0,0.0,0,0.0
