Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
News	News Article	news_article_439	RISDA bina masjid RM1.26 juta di SMK Agama Melor | Sinar Harian. KOTA BHARU - Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) menyempurnakan pembinaan Masjid As-Syakirin bernilai RM1.26 juta...	Positive	4 Mei 2024	0	0	0	0	0.9171	0
News	News Article	news_article_440	RISDA promosi Program Tanam Semula Getah | Sinar Harian. KOTA TINGGI – Pihak Berkuasa Kemajuan Pekebun Kecil Getah (RISDA) mempromosikan Program Tanam Semula Getah khusus bagi mana-mana individu...	Positive	29 Mac 2024	0	0	0	0	0.9948	0
News	News Article	news_article_441	[VIDEO] Mangsa terperangkap kepala air diselamatkan | Sinar Harian. TANJUNG MALIM - Kesemua 21 mangsa yang terperangkap susulan kejadian kepala air di Risda Eco Park dekat Ulu Slim berjaya diselamatkan pada...	Positive	24 Ogo 2024	0	0	0	0	0.9055	0
News	News Article	news_article_442	RISDA peruntuk RM2.5 juta untuk Tuisyen Rakyat | Sinar Harian. LIPIS - [DIKEMASKINI] Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) memperuntukkan RM2.5 juta bagi pelaksanaan Program...	Positive	25 Mac 2022	0	0	0	0	0.9967	0
News	News Article	news_article_443	Sah Noraini Ahmad Pengerusi RISDA. BUTTERWORTH — Timbalan Perdana Menteri, Datuk Seri Dr Ahmad Zahid Hamidi mengesahkan pelantikan Datuk Dr Noraini Ahmad sebagai Pengerusi...	Positive	26 Mac 2023	0	0	0	0	0.9941	0
News	News Article	news_article_444	RISDA sasar RM5 satu kg. KUALA LUMPUR, 17 April: Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) berusaha merangka satu kertas cadangan bagi...	Neutral	17 Apr 2025	0	0	0	0	0.9747	0
News	News Article	news_article_445	Suasana kerja harmoni: Asas kualiti dan produktiviti di tempat kerja.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9831	0
News	News Article	news_article_446	Produktiviti Malaysia belum sepantas negara lain pernah pada kedudukan sama.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9817	0
News	News Article	news_article_447	Transformasi sektor penternakan di Malaysia | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9636	0
News	News Article	news_article_448	Reformasi kerenah birokrasi, memacu peningkatan produktiviti dan daya saing Malaysia.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9952	0
News	News Article	news_article_449	Banci Pertanian 2024 pacu keterjaminan makanan, produktiviti dan pertanian mampan Malaysia.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9488	0
News	News Article	news_article_450	Cadangan pendekkan waktu kerja tidak jejas produktiviti - CUEPACS.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.6517	0
News	News Article	news_article_451	Berita.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9612	0
News	News Article	news_article_452	Produktiviti buruh Malaysia merosot 0.9% pada suku ketiga 2023 - DOSM.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9912	0
News	News Article	news_article_453	MCMC: Peruntukan RM320 juta tingkat capaian internet, menganjak produktiviti.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9901	0
News	News Article	news_article_454	Tahap produktiviti pekerja di Malaysia meningkat - KSN.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.3658	0
News	News Article	news_article_455	Produktiviti buruh meningkat, catat RM42 per jam bekerja | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.4478	0
News	News Article	news_article_456	Peranan MPC pacu produktiviti, daya saing kecekapan perniagaan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.8716	0
News	News Article	news_article_457	Peneroka FELDA penyumbang produktiviti industri sawit di Malaysia.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9841	0
News	News Article	news_article_458	Perubahan pasaran buruh di Malaysia beri kesan produktiviti | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9307	0
News	News Article	news_article_459	Produktiviti pekerja Malaysia catat pertumbuhan negatif.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9539	0
News	News Article	news_article_460	Gaji diterima pekerja Malaysia tidak setimpal produktiviti.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.9817	0
News	News Article	news_article_461	PKS disaran tingkat produktiviti untuk imbangi kenaikan kos operasi.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9875	0
News	News Article	news_article_462	Adakah produktiviti meningkat selaras penetapan gaji minimum.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.8782	0
News	News Article	news_article_463	Bagaimana AI mengubah dunia pekerjaan?.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.5409	0
News	News Article	news_article_464	Bank Suara RTM: Implementasi elemen AI tingkatkan produktiviti kandungan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9213	0
News	News Article	news_article_465	Produktiviti pekerja meningkat 1.9 peratus pada suku pertama - DOSM.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9147	0
News	News Article	news_article_466	'Terra Glide EV40', berpotensi tingkat produktiviti sektor pertanian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9869	0
News	News Article	news_article_467	‘Pasaran buruh Malaysia tidak beri ganjaran sewajarnya’ - Noor Azlan | Sinar Harian.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.8348	0
News	News Article	news_article_468	Dasar Gaji Progresif (DGP): Sinar masa depan untuk pekerja Malaysia | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.5489	0
News	News Article	news_article_469	Produktiviti buruh pekerja di Malaysia tambah baik.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9907	0
News	News Article	news_article_470	| DagangNews - Berita Bisnes Anda.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9934	0
News	News Article	news_article_471	- BERITA PALSU JEJAS PRODUKTIVITI.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9878	0
News	News Article	news_article_472	Pematuhan ESG penting, tingkat produktiviti eksport PKS.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9783	0
News	News Article	news_article_473	MPC cadang pinda Akta 408, lonjak produktiviti negara.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9899	0
News	News Article	news_article_474	Produktiviti buruh naik 2.1% pada suku pertama 2023 – DOSM.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9940	0
News	News Article	news_article_475	Revolusi Industri Keempat dijangka tingkatkan 30 peratus produktiviti | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9674	0
News	News Article	news_article_476	Malaysia tempat ke-27 ranking daya saing dunia IMD 2023.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9939	0
News	News Article	news_article_477	4Q20: Produktiviti buruh Malaysia susut kepada -2.9%.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.7775	0
News	News Article	news_article_478	Produktiviti buruh Malaysia turun 0.8 peratus pada suku pertama 2020.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.7384	0
News	News Article	news_article_479	Penggunaan AI dalam pertanian dapat tingkatkan produktiviti.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9961	0
News	News Article	news_article_480	Malaysia hadapi cabaran berkaitan kesuburan tanah.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9804	0
News	News Article	news_article_481	Tingkatkan produktiviti pertanian menerusi teknologi AI | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9271	0
News	News Article	news_article_482	Bayaran tanpa tunai mampu tingkat produktiviti peniaga.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9717	0
News	News Article	news_article_483	Tangani obesiti dari awal tingkat produktiviti, kualiti hidup.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9644	0
News	News Article	news_article_484	Produktiviti buruh meningkat 1.7% dengan 3 sektor mencatatkan pertumbuhan positif.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.6583	0
News	News Article	news_article_485	Berita baik untuk petani, peladang! Platform alaf baharu Agrolink Malaysia Information Toolbox bantu ketengah potensi dalam era digital.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9968	0
News	News Article	news_article_486	Pembinaan projek PPR mampu tingkat produktiviti.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9967	0
News	News Article	news_article_487	SAMENTA terus komited perjuang nasib lebih sejuta PKS Malaysia.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9886	0
News	News Article	news_article_488	MPC perkukuh kerjasama dengan FGV lahir pakar produktiviti ladang.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9606	0
News	News Article	news_article_489	Tiga punca utama pengaruhi kekurangan bekalan makanan | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9223	0
News	News Article	news_article_490	Majoriti rakyat Malaysia buat dua kerja.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.8880	0
News	News Article	news_article_491	Kurang kemahiran punca pekerja dibayar gaji rendah di Malaysia.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.7960	0
News	News Article	news_article_492	‘Kerjasama Bernama - RTM tingkatkan produktiviti’.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.6867	0
News	News Article	news_article_493	Kerugian ekonomi akibat jerebu.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.9316	0
News	News Article	news_article_494	Penulis upahan sebar berita palsu boleh kucar-kacirkan masyarakat | Sinar Harian.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.9085	0
News	News Article	news_article_495	MPC, SAMENTA perkenal program SDTP bantu pendigitalan PKS.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.8350	0
News	News Article	news_article_496	Inovasi Hospital KPJ Johor bantu tingkat kualiti kehidupan pelanggan - MPC.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9571	0
News	News Article	news_article_497	Wakil Afrika didedah amalan 5S.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9529	0
News	News Article	news_article_498	Pengurusan Lean lonjak produktivi­ti PKS.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9357	0
News	News Article	news_article_499	| DagangNews - Berita Bisnes Anda. KUALA LUMPUR 31 Mac - T7 Global Berhad menerusi anak syarikatnya, T7 Solutions Sdn. Bhd. menjalinkan kerjasama dengan Poly Technologies Inc. bagi...	Positive	Seminggu yang lalu	0	0	0	0	0.7499	0
News	News Article	news_article_500	"Tarif Trump: Lima perkara yang Malaysia mesti lakukan sekarang. Keputusan pentadbiran Trump untuk mengenakan apa yang disifatkan sebagai ""tarif timbal balik"" sebanyak 24% ke atas Malaysia memerlukan..."	Positive	9 Apr 2025	0	0	0	0	0.9747	0
News	News Article	news_article_501	- BERITA PALSU JEJAS PRODUKTIVITI. Pandemik COVID-19, yang masih menghantui masyarakat dunia, menyebabkan langkah-langkah drastik sedang dilaksanakan untuk menangani ancaman...	Negative	18 Mei 2020	0	0	0	0	0.8059	0
News	News Article	news_article_502	Malaysia tempat ke-34 ranking daya saing dunia IMD 2024, jatuh tujuh anak tangga. Cabaran utama bagi Malaysia adalah untuk meningkatkan pelaburan dalam penyelidikan dan pembangunan.	Positive	19 Jun 2024	0	0	0	0	0.9955	0
News	News Article	news_article_503	Produktiviti buruh meningkat, catat RM42 per jam bekerja | Sinar Harian. PUTRAJAYA - Produktiviti buruh di Malaysia mencatatkan RM42 per jam bekerja pada suku pertama 2024, meningkat 1.9 peratus berbanding RM41.2...	Neutral	23 Mei 2024	0	0	0	0	0.7193	0
News	News Article	news_article_504	Petronas semak semula produktiviti untuk tingkatkan kecekapan dan fokus pada nilai tambah. KUALA LUMPUR 30 Dis - Petronas sedang menjalankan semakan menyeluruh terhadap produktiviti syarikat untuk memperkemaskan kaedah kerja,...	Positive	30 Dis 2024	0	0	0	0	0.9966	0
News	News Article	news_article_505	‘Kerjasama Bernama - RTM tingkatkan produktiviti’. Cadangan kerjasama antara Pertubuhan Berita Nasional Malaysia (Bernama) menerusi Bernama News Channel (BNC) dengan Radio Televisyen Malaysia...	Positive	2 Jul 2018	0	0	0	0	0.9930	0
News	News Article	news_article_506	MPC, STIU Bekerjasama Laksana Transformasi Digital Daftar Perniagaan Di Sarawak. KUCHING, 19 Jun (Bernama) -- Perbadanan Produktiviti Malaysia (MPC) Wilayah Sarawak bersama Unit Transformasi dan Inovasi Sarawak (STIU)...	Neutral	Sehari yang lalu	0	0	0	0	0.9704	0
News	News Article	news_article_507	Dasar Gaji Progresif (DGP): Sinar masa depan untuk pekerja Malaysia | Sinar Harian. Kerajaan Malaysia melalui Kementerian Sumber Manusia (KESUMA) kini memperkenalkan Dasar Gaji Progresif (DGP) sebagai langkah baharu untuk...	Positive	9 Sep 2024	0	0	0	0	0.9922	0
News	News Article	news_article_508	R2G 2024 Central: Pacu Malaysia ke masa hadapan teknologi 4IR. Penganjuran R2G 2024 Central satu pencapaian penting dalam perjalanan Malaysia untuk menjadi peneraju global dalam Revolusi Perindustrian Keempat.	Neutral	12 Nov 2024	0	0	0	0	0.8550	0
News	News Article	news_article_509	Petronas meterai 11 MoU kukuhkan sektor OGSE di Malaysia. KUALA LUMPUR 23 April - Petroliam Nasional Bhd (Petronas), melalui Malaysia Petroleum Management (MPM) menandatangani 11 memorandum...	Neutral	23 Apr 2025	0	0	0	0	0.9856	0
News	News Article	news_article_510	Bernama, MPI Jalin Kerjasama Teroka Dan Perkasa Bidang Latihan, Kursus Kewartawanan. 05/08/2024 06:52 PM. Ketua Pegawai Eksekutif Pertubuhan Berita Nasional Malaysia (BERNAMA), Nur-ul Afida Kamaludin menyampaikan cenderahati kepada Presiden...	Neutral	5 Ogo 2024	0	0	0	0	0.9523	0
News	News Article	news_article_511	GrowBiz berjaya bimbing 160 usahawan mikro naik taraf perniagaan | Sinar Harian. SHAH ALAM - Seramai 160 usahawan mikro dan kecil telah dibimbing untuk menaik taraf dan meningkatkan daya saing mereka menerusi penyertaan...	Positive	28 Feb 2025	0	0	0	0	0.9967	0
News	News Article	news_article_512	Produktiviti buruh Malaysia merosot 0.9% pada suku ketiga 2023 - DOSM. KUALA LUMPUR 23 Nov - Produktiviti buruh Malaysia yang diukur dari segi nilai ditambah per jam bekerja merosot 0.9% pada suku ketiga 2023...	Neutral	23 Nov 2023	0	0	0	0	0.9790	0
News	News Article	news_article_513	MPC cadang pinda Akta 408, lonjak produktiviti negara. KUALA LUMPUR 31 Mac - Perbadanan Produktiviti Malaysia (MPC) sedang meneliti untuk meminda Akta (Memperbadankan) Perbadanan Produktiviti...	Neutral	31 Mac 2022	0	0	0	0	0.9767	0
News	News Article	news_article_514	4Q20: Produktiviti buruh Malaysia susut kepada -2.9%. KUALA LUMPUR 17 Feb. - Produktiviti buruh Malaysia terus menurun kepada -2.9% pada suku keempat 2020 (4Q20) daripada -2.2% pada suku...	Positive	17 Feb 2021	0	0	0	0	0.8205	0
News	News Article	news_article_515	Bayaran tanpa tunai mampu tingkat produktiviti peniaga. KUALA LUMPUR 24 Mac - Transaksi tanpa tunai mampu meningkatkan produktiviti dan sekali gus menyumbang kepada peningkatan jualan peniaga yang...	Positive	24 Mac 2022	0	0	0	0	0.9963	0
News	News Article	news_article_516	Produktiviti buruh naik 2.1% pada suku pertama 2023 – DOSM. KUALA LUMPUR 18 Mei - Produktiviti buruh Malaysia, yang dinyatakan sebagai nilai ditambah per jam bekerja, mencatatkan pertumbuhan 2.1%...	Neutral	18 Mei 2023	0	0	0	0	0.9438	0
News	News Article	news_article_517	Proses permohonan rumah mampu milik, urusan tanah di Johor lebih mudah - MPC. JOHOR BAHRU: Proses permohonan rumah mampu milik serta urusan tanah di Johor kini lebih mudah dan efisien, hasil pelaksanaan Reformasi...	Positive	4 minggu yang lalu	0	0	0	0	0.9875	0
News	News Article	news_article_518	Malaysia mengorak langkah positif dalam ranking daya saing global - MITI. KUALA LUMPUR 20 Jun - Kedudukan daya saing global Malaysia meningkat lima anak tangga kepada 27 daripada 32 tahun lepas, menurut Kedudukan...	Positive	20 Jun 2023	0	0	0	0	0.9954	0
News	News Article	news_article_519	Transformasi sektor penternakan di Malaysia | Sinar Harian. Malaysia kini sedang berada dalam fasa transformasi penting untuk memastikan sekuriti makanan yang mampan terutamanya sektor penternakan...	Positive	1 Nov 2024	0	0	0	0	0.9912	0
News	News Article	news_article_520	SAMENTA terus komited perjuang nasib lebih sejuta PKS Malaysia. KUALA LUMPUR 15 Feb - Persatuan Perusahaan Kecil dan Sederhana Malaysia (SAMENTA) yang menyambut ulang tahun ke-37 pada tahun ini,...	Positive	15 Feb 2023	0	0	0	0	0.9966	0
News	News Article	news_article_521	Produktiviti buruh meningkat 1.7% dengan 3 sektor mencatatkan pertumbuhan positif. KUALA LUMPUR 17 Feb - Jabatan Perangkaan Malaysia (DOSM) melaporkan produktiviti buruh Malaysia meningkat sebanyak 1.7% pada suku keempat...	Positive	17 Feb 2022	0	0	0	0	0.9148	0
News	News Article	news_article_522	Produktiviti buruh pekerja di Malaysia tambah baik. Kuala Lumpur: Produktiviti buruh bagi setiap pekerja Malaysia bertambah baik apabila mencatat penurunan marginal 0.4 peratus pada suku...	Positive	20 Mei 2021	0	0	0	0	0.9785	0
News	News Article	news_article_523	MPC perkukuh kerjasama dengan FGV lahir pakar produktiviti ladang. KUALA LUMPUR 2 Jun – Perbadanan Produktiviti Malaysia (MPC) memperkukuh kerjasama dengan FGV Holdings Bhd. bagi membolehkan kedua–dua pihak...	Positive	2 Jun 2022	0	0	0	0	0.8714	0
