Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement
news,post,98bba9bba1d7976b,"Shereen Aziz ukir sejarah sandang jawatan Ketua Pegawai Kerajaan di United Kingdom. Kuala Lumpur: Wanita Muslim dan anak Melayu warga Singapura, Shereen Aziz Williams, dilantik sebagai Ketua Pegawai Kerajaan bagi daerah Gwent di Wales, United kingdom (UK) secara rasmi dengan penghormatan berprestij diberikan Raja Charles III.",https://www.hmetro.com.my/global/eropah/2026/05/1358998/shereen-aziz-ukir-sejarah-sandang-jawatan-ketua-pegawai-kerajaan-di,,2026-05-17T15:29:31+00:00,0,0,0,0,0.0,0
news,post,9a7ab8c2f0cc4cd2,"Ibu Khaty akui balas sendiri komen di media sosial. Kuala Lumpur: Penyanyi Datuk Khadijah Ibrahim, 66, mengakui beliau sendiri yang membalas komen-komen netizen di media sosial terutama di platform Threads.",https://www.hmetro.com.my/rap/rapextra/2026/05/1358994/ibu-khaty-akui-balas-sendiri-komen-di-media-sosial,,2026-05-17T15:26:13+00:00,0,0,0,0,0.0,0
news,post,381ba7c20f68d298,"ASP ditahan selepas didakwa terbabit kes peras ugut RM5,000. Kuala Lumpur: Pegawai polis berpangkat Asisten Superintendan (ASP) ditahan selepas didakwa terbabit kes pemerasan RM5,000 terhadap seorang lelaki di sebuah restoran nasi kandar di Bukit Bintang, Khamis lalu.",https://www.hmetro.com.my/mutakhir/2026/05/1358979/asp-ditahan-selepas-didakwa-terbabit-kes-peras-ugut-rm5000,,2026-05-17T15:05:24+00:00,0,0,0,0,0.0,0
news,post,b94f56e729feb41b,"Jurulatih kecergasan TRW dedah isu tunggakan gaji. Seremban: Jurulatih kecergasan Kelantan The Real Warriors (TRW), Kamarul Dinis Kamarudin terus meluahkan masalah gaji yang melanda pasukan itu yang didakwanya membabitkan tunggakan selama empat bulan sejak Februari lalu.",https://www.hmetro.com.my/arena/bola-sepak/2026/05/1358969/jurulatih-kecergasan-trw-dedah-isu-tunggakan-gaji,,2026-05-17T14:46:27+00:00,0,0,0,0,0.0,0
news,post,bb095ec435085891,"Gandingan kuadran negara dilibas oleh Korea Selatan. Kuala Lumpur: Sasaran awal skuad kuadran negara untuk mara ke final Piala Dunia Sepak Takraw 2026 diganggu dengan kekalahan 1-2 kepada Korea Selatan pada aksi kedua peringkat kumpulan di Stadium Titiwangsa, sebentar tadi.",https://www.hmetro.com.my/arena/lain/2026/05/1358961/gandingan-kuadran-negara-dilibas-oleh-korea-selatan,,2026-05-17T14:33:04+00:00,0,0,0,0,0.0,0
news,post,14d62304db30d1ea,PRN Johor: PH Johor umum tanding semua 56 kerusi DUN. Johor Bahru: Pakatan Harapan (PH) Johor mengumumkan bakal bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) akan datang.,https://www.hmetro.com.my/utama/2026/05/1358955/prn-johor-ph-johor-umum-tanding-semua-56-kerusi-dun,,2026-05-17T14:21:13+00:00,0,0,0,0,0.0,0
news,post,17a2683f6eefa473,"Kami Rita Sherpa cipta sejarah, takluk Everest kali ke-32. Kathmandu: Kami Rita Sherpa, malim gunung tersohor, berjaya menjejakkan kaki ke puncak Gunung Everest buat kali ke-32. Pencapaian ini sekali gus memecahkan rekod dunia bagi pendakian terbanyak di puncak tertinggi bumi, lapor Anadolu Ajansi yang memetik pengesahan rasmi pada Ahad.",https://www.hmetro.com.my/global/asia/2026/05/1358951/kami-rita-sherpa-cipta-sejarah-takluk-everest-kali-ke-32,,2026-05-17T14:12:48+00:00,0,0,0,0,0.0,0
news,post,072750b1c09400ad,"Jun Hao dalam 'bahaya', diberi amaran terakhir. Kuala Lumpur: Pemain perseorangan lelaki negara, Leong Jun Hao kini berada di hujung tanduk apabila diberi amaran terakhir oleh Persatuan Badminton Malaysia (BAM) susulan masalah disiplin yang didakwa semakin serius.",https://www.hmetro.com.my/arena/badminton/2026/05/1358929/jun-hao-dalam-bahaya-diberi-amaran-terakhir,,2026-05-17T13:35:05+00:00,0,0,0,0,0.0,0
news,post,7786b09ef3336694,"Saya tahu ada orang tidak suka - Chong Wei. Kuala Lumpur: Pengerusi Jawatankuasa Prestasi Persatuan Badminton Malaysia (BAM), Datuk Seri Lee Chong Wei mengakui ada pemain kurang senang dengan pendekatan lebih tegas diperkenalkannya bagi memperkukuhkan disiplin di Akademi Badminton Malaysia (ABM).",https://www.hmetro.com.my/arena/badminton/2026/05/1358927/saya-tahu-ada-orang-tidak-suka-chong-wei,,2026-05-17T13:25:35+00:00,0,0,0,0,0.0,0
news,post,2bf5774d4eba46f6,"Batal lesen eksport sistem peluru berpandu NSM, Kementah tubuh tiga jawatankuasa. Muar: Kementerian Pertahanan (KEMENTAH) menubuhkan tiga jawatankuasa susulan tindakan Norway pembatalan lesen eksport bagi sistem peluru berpandu antikapal Naval Strike Missile (NSM) ke Malaysia.",https://www.hmetro.com.my/mutakhir/2026/05/1358925/batal-lesen-eksport-sistem-peluru-berpandu-nsm-kementah-tubuh-tiga,,2026-05-17T13:20:28+00:00,0,0,0,0,0.0,0
news,post,29f39a9e0fff1f5e,"Tengku Zafrul mahu prestasi pemain badminton ditingkatkan. Kuala Lumpur: Presiden Persatuan Badminton Malaysia (BAM), Tengku Datuk Seri Zafrul Tengku Abdul Aziz mengakui prestasi perseorangan lelaki negara masih belum memenuhi jangkaan dan memerlukan penambahbaikan terutama dari aspek mental serta disiplin.",https://www.hmetro.com.my/arena/badminton/2026/05/1358923/tengku-zafrul-mahu-prestasi-pemain-badminton-ditingkatkan,,2026-05-17T13:17:09+00:00,0,0,0,0,0.0,0
news,post,154e5e4232085a2a,"'Sahabat, tolong jangan khianati kita' - Aminuddin. Johor Bahru: Krisis politik yang berlaku di Negeri Sembilan kerana ada pengkhianatan daripada ‘sahabat’ yang sebelum ini menunjukkan ‘kesetiaan’ kepada pemerintahan Pakatan Harapan (PH).",https://www.hmetro.com.my/mutakhir/2026/05/1358921/sahabat-tolong-jangan-khianati-kita-aminuddin,,2026-05-17T13:16:44+00:00,0,0,0,0,0.0,0
news,post,079645eeb591a3ae,"'Saya dah tak larat, mata pun kelabu' - Salih Yaacob. Kuala Lumpur: “Saya sudah tak larat, mata pun kelabu,” kata pengacara, pelakon, pelawak dan bekas penyampai radio popular, Salih Yaacob yang berdepan kekangan kesihatan akibat faktor usia.",https://www.hmetro.com.my/rap/rapextra/2026/05/1358916/saya-dah-tak-larat-mata-pun-kelabu-salih-yaacob,,2026-05-17T12:59:39+00:00,0,0,0,0,0.0,0
news,post,4f901c53d6861c4b,"'Saya tak malu jadi orang buta, Allah dah bagi hadiah dekat saya'. Melaka: “Kalau Allah beri peluang saya melihat semula pun, saya tak mahu sebab takut dosa mata.”",https://www.hmetro.com.my/utama/2026/05/1358914/saya-tak-malu-jadi-orang-buta-allah-dah-bagi-hadiah-dekat-saya,,2026-05-17T12:45:28+00:00,0,0,0,0,0.0,0
news,post,11243bb7e2ca7a97,"Suami cekik isteri hingga maut selepas tersinggung status WhatsApp. Jakarta: Seorang lelaki berusia 35 tahun di Kota Pagar Alam, Sumatera Selatan mencekik isterinya sehingga maut selepas marah dengan status WhatsApp (WA) yang dimuat naik oleh mangsa.",https://www.hmetro.com.my/global/asia/2026/05/1358912/suami-cekik-isteri-hingga-maut-selepas-tersinggung-status-whatsapp,,2026-05-17T12:44:06+00:00,0,0,0,0,0.0,0
news,post,ac77aa0e18d66c0d,"Visi Perlis ‘Dubai kedua’ bukan mustahil – Raja Perlis. ARAU: Visi menjadikan Perlis ‘Dubai kedua’ bukan sesuatu mustahil untuk direalisasikan sekiranya kerajaan dan rakyat negeri ini terus bekerja keras serta mempunyai kesungguhan membangunkan Perlis secara berterusan. Raja Perlis, Tuanku Syed Sirajuddin Jamalullail bertitah, visi tersebut adalah matlamat jangka panjang yang tidak mustahil mampu direalisasikan pada masa akan datang. “Kenyataan mengenai visi besar itu sebelum ... Read more
The post Visi Perlis ‘Dubai kedua’ bukan mustahil &#8211; Raja Perlis appeared first on Utusan Malaysia.",https://www.utusan.com.my/berita/2026/05/visi-perlis-dubai-kedua-bukan-mustahil-raja-perlis/?utm_source=rss&utm_medium=rss&utm_campaign=visi-perlis-dubai-kedua-bukan-mustahil-raja-perlis,,2026-05-17T08:19:03+00:00,0,0,0,0,0.0,0
news,post,50444f6e3ffd0b4b,"Azizulhasni menang perak keirin di Piala Trek Jepun 2. PETALING JAYA: Jaguh berbasikal trek negara, Datuk Azizulhasni Awang terus membuktikan dirinya masih belum kehilangan sentuhan apabila meraih pingat perak dalam acara keirin Piala Trek Jepun 2 di Velodrom Izu, Shizuoka, hari ini. Beliau yang terkenal dengan gelaran ‘The Pocket Rocketman’ itu menamatkan perlumbaan di tempat kedua di belakang pelumba tuan rumah, Shinji Nakano. Seorang ... Read more
The post Azizulhasni menang perak keirin di Piala Trek Jepun 2 appeared first on Utusan Malaysia.",https://www.utusan.com.my/terkini/2026/05/azizulhasni-menang-perak-keirin-di-piala-trek-jepun-2/?utm_source=rss&utm_medium=rss&utm_campaign=azizulhasni-menang-perak-keirin-di-piala-trek-jepun-2,,2026-05-17T08:11:36+00:00,0,0,0,0,0.0,0
news,post,08f57f57f1ba72dc,"Ilham terakhir Kau Kunci Cinta Ku (Di Dalam Hatimu). HUBUNGAN Allahyarham Tan Sri Dr. Ahmad Nawab dengan penyanyi, Ramlah Ram terlalu akrab, malah diibaratkan seperti adik beradik. Tambah pula, komposer berbakat besar itu bertanggungjawab melonjakkan nama Ramlah melalui beberapa siri kejayaannya. Ahmad Nawab berpandangan jauh ketika menerbitkan album kedua Ramlah, Kau Kunci Cintaku (Di Dalam Hatimu). Beliau ingin menerbitkan sebuah album yang bersifat malar ... Read more
The post Ilham terakhir Kau Kunci Cinta Ku (Di Dalam Hatimu) appeared first on Utusan Malaysia.",https://www.utusan.com.my/gaya/hiburan/2026/05/ilham-terakhir-kau-kunci-cinta-ku-di-dalam-hatimu/?utm_source=rss&utm_medium=rss&utm_campaign=ilham-terakhir-kau-kunci-cinta-ku-di-dalam-hatimu,,2026-05-17T08:00:38+00:00,0,0,0,0,0.0,0
news,post,cc4eb549eabfcb46,"WHO isytihar wabak Ebola darurat kesihatan global. GENEVA: Pertubuhan Kesihatan Sedunia (WHO) mengisytiharkan wabak Ebola di Republik Demokratik Congo dan Uganda sebagai darurat kesihatan global, dengan risiko penularan ke negara jiran. WHO berkata, wabak yang disebabkan virus Bundibugyo itu tidak memenuhi kriteria sebagai pandemik global, namun negara yang berkongsi sempadan darat dengan Republik Demokratik Congo berdepan risiko tinggi penularan lanjut. Sebanyak 80 ... Read more
The post WHO isytihar wabak Ebola darurat kesihatan global appeared first on Utusan Malaysia.",https://www.utusan.com.my/luar-negara/2026/05/who-isytihar-wabak-ebola-kecemasan-kesihatan-antarabangsa/?utm_source=rss&utm_medium=rss&utm_campaign=who-isytihar-wabak-ebola-kecemasan-kesihatan-antarabangsa,,2026-05-17T08:00:03+00:00,0,0,0,0,0.0,0
news,post,6f309e927d72a986,"WHO isytihar Ebola sebagai darurat kesihatan antarabangsa. KINSHAHA: Wabak Ebola di Republik Demokratik Congo telah mengorbankan lebih 80 nyawa ketika pihak berkuasa memberi amaran bahawa tiada vaksin untuk varian virus berkenaan, dalam krisis yang diisytiharkan oleh Pertubuhan Kesihatan Sedunia (WHO) sebagai darurat kesihatan antarabangsa pada Ahad. Sebanyak 88 kematian dan 336 kes disyaki penyakit demam berdarah yang sangat mudah berjangkit itu telah ... Read more
The post WHO isytihar Ebola sebagai darurat kesihatan antarabangsa appeared first on Utusan Malaysia.",https://www.utusan.com.my/luar-negara/2026/05/who-isytihar-ebola-sebagai-darurat-kesihatan-antarabangsa/?utm_source=rss&utm_medium=rss&utm_campaign=who-isytihar-ebola-sebagai-darurat-kesihatan-antarabangsa,,2026-05-17T07:36:16+00:00,0,0,0,0,0.0,0
news,post,ae23f4ab9d4bc8eb,"Puisi Biografi (Puigrafi) yang membait riwayat tokoh terpilih. Dalam dunia kesusasteraan Melayu yang sentiasa berkembang, kemunculan genre baharu sering menjadi tanda keberanian intelektual dan kreativiti seseorang pengarang. Puigrafi hadir sebagai bentuk segar yang menggabungkan puisi dan biografi dalam satu jalur estetik yang unik. Usaha ini memperluas horizon pemahaman pembaca terhadap tokoh-tokoh besar dan terpilih melalui bahasa yang lebih puitis dan berjiwa. Puisigrafi sebagaimana ... Read more
The post Puisi Biografi (Puigrafi) yang membait riwayat tokoh terpilih appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/05/puisi-biografi-puigrafi-yang-membait-riwayat-tokoh-terpilih/?utm_source=rss&utm_medium=rss&utm_campaign=puisi-biografi-puigrafi-yang-membait-riwayat-tokoh-terpilih,,2026-05-17T07:30:50+00:00,0,0,0,0,0.0,0
news,post,ec906d996b10c494,"Ancaman senyap terhadap penglihatan. Dalam era digital hari ini, nasihat kesihatan hanya di hujung jari. Daripada media sosial hingga ke platform jualan dalam talian, pelbagai produk menawarkan penyelesaian cepat untuk pelbagai masalah kesihatan seperti penglihatan. Antara yang semakin mendapat perhatian adalah suplemen mata dan ‘terapi semula jadi’ yang didakwa mampu merawat malah menyembuhkan penyakit mata kronik. Walaupun kedengaran meyakinkan, ... Read more
The post Ancaman senyap terhadap penglihatan appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/05/ancaman-senyap-terhadap-penglihatan/?utm_source=rss&utm_medium=rss&utm_campaign=ancaman-senyap-terhadap-penglihatan,,2026-05-17T07:30:48+00:00,0,0,0,0,0.0,0
news,post,10863f833e294674,"Jika Johor bubar esok, Negeri Sembilan juga bubar esok – Anthony Loke. JOHOR BAHRU: &#8220;Jika Johor bubar Dewan Undangan Negeri (DUN) esok, Negeri Sembilan juga kita akan bubarkan esok. Memandangkan Johor mahu bertanding di semua 56 kerusi DUN, Negeri Sembilan juga kita lawan semua 36 kerusi,&#8221; Itu penegasan Setiausaha Agung DAP, Anthony Loke Siew Fook ketika berucap pada Konvensyen Pakatan Harapan (PH) 2026 di Pusat Konvensyen Antarabangsa ... Read more
The post Jika Johor bubar esok, Negeri Sembilan juga bubar esok &#8211; Anthony Loke appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/politik/2026/05/jika-johor-bubar-esok-negeri-sembilan-juga-bubar-esok-anthony-loke/?utm_source=rss&utm_medium=rss&utm_campaign=jika-johor-bubar-esok-negeri-sembilan-juga-bubar-esok-anthony-loke,,2026-05-17T07:28:22+00:00,0,0,0,0,0.0,0
news,post,1af4fe3d81837dc8,"Rafizi, Nik Nazmi ambil alih Parti Bersama Malaysia. PETALING: Dua bekas menteri, Datuk Seri Mohd. Rafizi Ramli dan Nik Nazmi Nik Ahmad mengambil alih Parti Bersama Malaysia (PBM) untuk menjadi kuasa ketiga dalam arena politik negara. Parti itu difahamkan ditubuhkan pada 2016 oleh Tan Gin Theam di Pulau Pinang. Penyerahan replika sijil Jabatan Pendaftaran Pertubuhan (RoS) itu disambut tepukan gemuruh oleh penyokong bekas ... Read more
The post Rafizi, Nik Nazmi ambil alih Parti Bersama Malaysia appeared first on Utusan Malaysia.",https://www.utusan.com.my/top/2026/05/rafizi-nik-nazmi-ambil-alih-parti-bersama-malaysia/?utm_source=rss&utm_medium=rss&utm_campaign=rafizi-nik-nazmi-ambil-alih-parti-bersama-malaysia,,2026-05-17T07:21:17+00:00,0,0,0,0,0.0,0
news,post,72170a38417193c8,"Pemandu lori, pembantu kedai makan disebat empat kali laku persediaan persetubuhan haram. KUALA TERENGGANU: Seorang pemandu lori bersama pasangannya yang merupakan pembantu kedai makan masing-masing dijatuhi hukuman empat sebatan oleh Mahkamah Tinggi Syariah Terengganu, di sini atas kesalahan melakukan persediaan bagi persetubuhan luar nikah. Muhammad Syahmi Faris Latif, 24, dan Hafiqah Qurratu Aini Azlan, 22, dijatuhkan hukuman itu selepas membuat pengakuan bersalah selepas pertuduhan selesai dibacakan di ... Read more
The post Pemandu lori, pembantu kedai makan disebat empat kali laku persediaan persetubuhan haram appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/05/pemandu-lori-pembantu-kedai-makan-disebat-empat-kali-laku-persediaan-persetubuhan-haram/?utm_source=rss&utm_medium=rss&utm_campaign=pemandu-lori-pembantu-kedai-makan-disebat-empat-kali-laku-persediaan-persetubuhan-haram,,2026-05-17T07:01:21+00:00,0,0,0,0,0.0,0
