Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,d5ee2d3e42ef63c9,From train travel to staycations: How holidaymakers are adapting to airlines' jet fuel shortage. From train travel to staycations: How holidaymakers are adapting to airlines' jet fuel shortage&nbsp;&nbsp;CNBC,https://news.google.com/rss/articles/CBMilgFBVV95cUxNejNmZHBwbVdqbVFsSHQtanJya0RoN3B1djlxU3BLTjBzcFR6Tm5KRjI5M01qQm1wQjMyeUJBTHI2cDI1NmlrMGJ3d21VQ3o5THNYZGM3aV9vV2k3OUNsX2xRaXVfaWNsdEp2TDZnSWJWb25SZjdKemVEN2RRYU1KMEVGMWh1U0xVUjdtSEY1NkxwOG1FS2fSAZsBQVVfeXFMT0JOYUhwcnlVVHdpNWFZQW9LS1Bnb2cwVVN6T0Nvb1ZxeHZsc3lZY09MOFdtVV9QM2NqYjJsZjdvMHhTZ25hV3RYUzhwUlp6UHoxeEZTZGs2N1JtXzlQalV0X3B3VERUQ0VPZXpoWkVtQ1ZfX1ZOOHVtRERUc3F6TjRwZmg3akhOdzk4OE5ZSFMxZmxFTDIzOU1kSGc?oc=5,,2026-05-16T05:00:01+00:00,0,0,0,0,0.0,0,0.0
news,post,10e32a2b7652f237,Trump’s Numbers Sink as Economy and Iran War Fuel Voter Anxiety – Fox News Poll. Trump’s Numbers Sink as Economy and Iran War Fuel Voter Anxiety – Fox News Poll&nbsp;&nbsp;Palestine Chronicle,https://news.google.com/rss/articles/CBMisgFBVV95cUxQWFRLZUJMZHI5N29hSkZZc1NKYURPUU5HT1QyQi03WTVBN1RGU3daQ2ZvbXdhaUZkbUs1SjBmZHlYQW5BXzNpQmtSckU3dEdaSDdnWjhSNV8zNmxkZlhuTDVvaUJJR3BCUlhXRndhRGNyVy1fM1NjUUNaTDdGdWNBN0xIdjZoaldBeGljNUNkd0EzRHlCZEZVRGhEbU1raHVQMXFneXQzN3ZyN3NxYzh5MXZR?oc=5,,2026-05-22T01:02:04+00:00,0,0,0,0,0.0,0,0.0
news,post,facd4a9bb6266306,Can Malaysia’s PM afford a snap poll as the fuel bill burns?. Can Malaysia’s PM afford a snap poll as the fuel bill burns?&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMiugFBVV95cUxPMFE4VlpUbk5fZ0ZDQWdCeVR4U0w0V21ubE9fVnJjcWdueUVLTjNlOUhyc0tyX3lld014QVdyUzN2LVE3THNBRnp0WTV2c2VsQmQ3UDd1NHZNMVp2ZkpVcjBLREdpWGgyWUI1dEtRNTl6MnFFQ3Q0VzZVS2JPRmZMc0RFWjJMYmcwYlcyT1JyS0hwX3JULXJXaGpqaGFUbklQdWVHckVteElfRVg2T2xBT2RxdUk3MHNOQ2fSAboBQVVfeXFMUERFbXRuN1Zob2luVk9nOXNmYXB5MlJSMTFobHF1WDZFWHF4aDUwUGk5eU1vYWVyS20weUtJR0ZxU0lrSzFNUW55UXlCZWF5dnJBbGt1WGptcFVJVEUzcnlPZnZ6SDZYaGt2R3pjQTItUjQzT0pEVXpQbFFfMGJQMGtYTU1DUWczcm03dy1SYjlGaUhXVVd5WU1HU2RwLThEanBBbWZLYnhVbWUtOXRlcjh2UUhiaHM3NlZn?oc=5,,2026-05-19T06:38:18+00:00,0,0,0,0,0.0,0,0.0
news,post,dccac60f2d7a4a24,"Malaysia oil palm replanting slows on rising costs of fuel, fertiliser. Malaysia oil palm replanting slows on rising costs of fuel, fertiliser&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE8xYjVJRk4xUEtkYzZkVHVQNmpMcm5tVnBBOTYzTUdTN0NMNVA5SVM2Y3hZSDcxbjJHOWlLeXo1dGNBMHFDLVhrX2t4SEZLRjJX?oc=5,,2026-05-19T06:37:13+00:00,0,0,0,0,0.0,0,0.0
news,post,d61e927970e6af81,UK Relaxes Russian Oil Restrictions On Diesel And Jet Fuel Imports. UK Relaxes Russian Oil Restrictions On Diesel And Jet Fuel Imports&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiXEFVX3lxTFB3SWVMdHZxYTREZEhHRVRfSVI5MFJvTFdWSWNncEMyeUZjaTNtQm02dW16bGMyRjVWcjJiZzIwclFCZlFsa2ZOZXVfelFrTmp6OTFRX2E0dWh6bDdp?oc=5,,2026-05-21T01:12:50+00:00,0,0,0,0,0.0,0,0.0
news,post,9c74a4db691931d5,European oil refiners and airlines have ‘almost zero’ jet fuel shortage concerns. European oil refiners and airlines have ‘almost zero’ jet fuel shortage concerns&nbsp;&nbsp;Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxPZi1wYmxtQlhuSlAtYmpPcTI0TFk1bjJ1RFR4cEs3anpZY1d4MXVrUmFJWGUyRDBFVEoxQ2tPNC00Vnd5QS01VHZWendMbEVDQzZEV3UtaXNQSE4ycUJZTFNUMW5nR0lWbms5SnUxU0t3N2Q4SDNCdTJmeW96Y2N2R2F5R0k?oc=5,,2026-05-18T10:04:12+00:00,0,0,0,0,0.0,0,0.0
news,post,969e9eb6416ec44f,From fuel subsidies to smarter mobility: Malaysia must rethink how we move — Ben Fong Kok Seng. From fuel subsidies to smarter mobility: Malaysia must rethink how we move — Ben Fong Kok Seng&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQSnRNSzVwcjVUVGh3MThpZGJLR2RNQ3RGZlQ4d3U0dFhlRmRUakdIMTRJZXRkMEs3dXdQVWxUZVVQRHh3MEo0dGJNUjVDNkVaWjF5TVpTYTVMb2RNay1ocEZqUExtV0txUlVuNWVNcWVWWVhBajJQRWVDS1J4UzRhOHZDN0dibDJyWDhaRHB0aXIyTm5rQUJDRWtiOWxQSDRzSjVldjBSS211U1RDVHJxZWVsTmFiUV9FTjB1OE9jd3J3cVczV3N0dzlwXzByOWZMRnk1dWZQanpWVmtoSi1HWG4tWVZfZFNqZ0FB0gHwAUFVX3lxTE9TejJLdUVVZ0poZHNlV1FLRlkwMXlLYnRrVVl0c0hwaktyY1VYelFvVXFOZEc5X1hHclRIR0tCVzFWRjhtOTk0NEUyVDBXNDREc2NwQnMxY2hQaXp1RHVDb3MzdnV2SWR3TFlqYkl1LVo4N201RGIxUGd0SHZrTUFmVW9LdWt1MGdneU9mbWx1LUhka0ZlWWlGa0hUWTRBSzRIR2lrTi1rMklMQTlFdWJ5ejBkZXVtRlNacElQeGd6bmRBTmk2Q3E1N3pGc3pWSHNGU3hEci0zUUpmZ3RBcVZQQ2JPOGhmWFE3T2NhSnBOag?oc=5,,2026-05-19T18:11:04+00:00,0,0,0,0,0.0,0,0.0
news,post,fd15f4f99ae40181,Indian retailers raise fuel prices again in response to Iran war. Indian retailers raise fuel prices again in response to Iran war&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5Jd0RrUEJHV2prV2F6YWdqUFBoUHpNd21CX251QmV1UkVRekE2elVvT2V0aDlONC1VSmFYaXRrUXl3MDNJeEExdWZxVVRHeHJGRXZV?oc=5,,2026-05-19T05:34:02+00:00,0,0,0,0,0.0,0,0.0
news,post,f5a69553c0014691,Rising Fuel Prices Stoke Tensions In S. Yemen. Rising Fuel Prices Stoke Tensions In S. Yemen&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5OVHpVUEJxb3h1V05QQUl4cm1uWHpYdzR0S3lmU2xHQlNWdF83YnBqWElpQlZqWEtOeXhabnF3U19adE5BSXdfdW1ZaVJuLWNpX05aLQ?oc=5,,2026-05-21T17:03:45+00:00,0,0,0,0,0.0,0,0.0
news,post,eea1cd00b769c08e,"Asia airlines need help to cope with fuel surge, trade body says. Asia airlines need help to cope with fuel surge, trade body says&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPZllXM3JyWTFLMjBWUkJHVDJ4N3Zya0F1QU02VmJVaEpvazNDR2pmMXNYMHZKM1JmbUFIOFMzSndSQ1cwY0lHZ3JIUGlFLU9UQ1ZyVGlMem1VSGtEZUJWVVBSUmprZUwtMkxpUU5VOG9KSkxMMXozNTBNV1FBNUI2ZlNrbDRJVkIwU0x6YkY3VDJZMGVjckJabFkzdTQteTdURUpQQ29GTVRGRnBCTlR2aG5sRHpBUFlLRGZNSGRuZ1g2UQ?oc=5,,2026-05-19T07:06:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0154242119ac8534,"India tells state banks to use EVs, video calls to cut fuel use. India tells state banks to use EVs, video calls to cut fuel use&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE52VEEzTFYtWFBnX19rc1ZSVHZaSTI0a3l0RkJOUk8tcklGZGRWTDNNa3hnbGRiNllLRTBaVzBOUHRrNWVpcFZfQUV3WUZuTURO?oc=5,,2026-05-18T13:22:44+00:00,0,0,0,0,0.0,0,0.0
news,post,508e8db015cd1517,"Two fined RM4,000 each over false BUDI95 TikTok posts. Two fined RM4,000 each over false BUDI95 TikTok posts&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMipAFBVV95cUxOelR4ajdtV1RSWGhHV3NOU3NtQjgxTlBuTmdsSERKb0FIWU8tMzF2OTZzT24zM0k5WmFqMjNNTkFBRHoycFF6RVliNFVENWpueTZhOHl6b3JLOU5hRWFnbkpQblB4Y19USUs4Z2hJQ0h3VXpjTFVUVGRlNndMbjVtaUFFWDFfanlWR3lVODNBNVpqOTFUT2xFV0IzNExPOG5NSFJtNQ?oc=5,,2026-05-20T06:05:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8d82ce62cb01c333,Kenya transport strike over fuel price hikes suspended for one week. Kenya transport strike over fuel price hikes suspended for one week&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMitwFBVV95cUxQQVR2b01VNDlQM3BOWkZueHVqaTJla3BhSzJQaE5JWDNqT1E0dGxfaUo3Sl9TRkFacUJZOVJFTmdfT0poWm5Hdno3akE1aGZTem5WNXU2NWpTXzNrdUtWWlA3QjZXVFNTd1JJTDZOeERGRUk0bmdRdmZrWEI3SGoyUWo2RHVFc0hJSFdoVDNKcTB6N1BxVlU1YVk1ZDhlQUU3amhuNVZDZmJQMHhELXlxZmhiRHI4VUk?oc=5,,2026-05-19T10:42:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e282517f7823d650,Australia secures jet fuel from China to keep flying in energy squeeze. Australia secures jet fuel from China to keep flying in energy squeeze&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMizgFBVV95cUxNdHZ3MFhCZGlaT0oyM0ZjYXVrUE9aU1gtMFVHWlA3czlDbE9RZWZoRm1IV2I3M3BxX2MyTlA1SG54U29FRUpOYnFfWTE4cThoNzMxVzlOdTFJV2txTnAwVXNsSlJsNnZpcWRDRmQ3QkV1MTFHTGZXYlFkaHN2LTJhLWtLWHdKaTZwT1NHdU5lUDJJM0FSOUwzS1NUY2xndE4wWjhLd0Q2WkZxd3VnY2tWZ0Rxd3Y4SWVrY0sxRFk0V0oyNVFtMzZEMkFuVWk5Zw?oc=5,,2026-05-19T03:36:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e2834c0ff3ea3cb7,"Football: Soccer-Spurs must use rivals' taunts to fuel survival bid, De Zerbi says. Football: Soccer-Spurs must use rivals' taunts to fuel survival bid, De Zerbi says&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMixAFBVV95cUxQeXNsMnFZOGxJa3dfU21YUUI2NER3RnlLQ2hjNEhyYzlXamRENUVCemZ1dFFCVlkzMnlVbjU2VDIwOXRvS0w0dlNTQjliTUw5M1hBeFo3YmtKUEdiVWNRT1B1cTctNmwzaVNuSXZXX3ptemRNczU4RmJINlpTb296YlBoMi1TWWliTFE1QU5iX2FITnVCZUx1dVVCblRfbDJsZFAtY0M0OGJLTTUya1Z1blhsbk9feU4welAzbTg2OHFGRm5a?oc=5,,2026-05-19T05:06:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4bd806d3a756b7cd,Shell Malaysia to expand its Westport fuels terminal. Shell Malaysia to expand its Westport fuels terminal&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMiswFBVV95cUxNenM2UV9hODdEbm40LTlBbXhMWDhDejZaSUp5aTh5RlJZZEZwNGtXS0loWXZVLWZUTDhkN0pBUXNDNWgzSml5ai1oaDFzdG9vMW5TNlgySlh1eUZYazZ2djJwYlp0bTdIVnFGS29qUkl4cUZPdjduZy12MFNqWVJ2dno5eHBKLW5yR2tnMWNZM2xnME5sRXpzcTdiZkVRX3p6ZUtIVDM0RER4bHBpNjhraEprVQ?oc=5,,2026-05-18T05:47:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3ec12d0d1e41a8e1,"WOMAN FINED RM4,000 OVER FALSE FUEL PRICE POST ON SOCIAL MEDIA. WOMAN FINED RM4,000 OVER FALSE FUEL PRICE POST ON SOCIAL MEDIA&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5IQnlDdi1jLU01TjJmN0JWT2xEOHNHSTFpRmFmWEk3WTVEUjVXd0RlZWE0WXBDR0UwOFRjSmhRRlk3U1dEaUlRVFNQYXFPUUhBRUJEcA?oc=5,,2026-05-18T14:31:41+00:00,0,0,0,0,0.0,0,0.0
news,post,21d2255f48d24882,Boeing 787 fuel switch to undergo US inspection. Boeing 787 fuel switch to undergo US inspection&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMirwFBVV95cUxOeW9xWTlqYWxOOWZNMldQdHFEZlZYVDJHUGF5VUlncEZQTTZEWXlaRkhZck55eDBnU3ladFE3bFFZamVPeHk1Z2w4U0ZLQkNiOUJ4bDN1LVdZR0MyeFV1bXZaMi1EbllOZHo4Nko3ZmtrN2s5Z2oyNFpfQVpWSDFLYmZ6bXRGN0taRG9Cb3dMUVNyamNacWZPQWJJYTE0dnN1NVI5SWN6eXhnc1lXa3hj?oc=5,,2026-05-21T01:22:46+00:00,0,0,0,0,0.0,0,0.0
news,post,fc5b85520e4c332a,COMMENTARY: The jet fuel supply crisis – This was supposed to be SAF’s moment. COMMENTARY: The jet fuel supply crisis – This was supposed to be SAF’s moment&nbsp;&nbsp;GreenAir News,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBKWmJTeUZ2VkpNWjJjLWhVYjQ3c0lTWlZDSlZEMDRydFV1OER5Tm5hZ2VnZnRJTldRQUtwNzlXR2xIWFE3cUktM2ZzOGs?oc=5,,2026-05-20T09:49:52+00:00,0,0,0,0,0.0,0,0.0
news,post,1a9aeaf3bce4d565,"Indonesia clings to fuel subsidies despite oil price surge, worrying economists. Indonesia clings to fuel subsidies despite oil price surge, worrying economists&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMivAFBVV95cUxNMU1COTdTTjJJMERodzdnclZiY3BaSmdNTFNQQnZVWDVaV0N5TWdWQjdaZERFYWN1eV9TWlpJdExzdndYR0NtS25UWi0zeEtlUkhjOWVLVnNDTXcybU5Bbm5Ib0czQ1ZGVFJoSVMybWh1enlzOG9LZWNORU9ibTRUQzFneDl3YVpJVEIyOHRPUkM3Nzh0c1h6cHh4c2dyVWZPTzdZcUdnTVBZd1VUcWEwYlVxUVc5Nm1BYVA0YQ?oc=5,,2026-05-19T21:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4e9a61e424272d34,"Australia secures more jet fuel from China, urea from Brunei. Australia secures more jet fuel from China, urea from Brunei&nbsp;&nbsp;Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxOY3puVzBCWkU5bTdEUExHdkprRGYxRF9LV0pnVEJZUTNSRnhtNE84OXdjTjcwc3Y2OUZjRUNzUnJMTEdaQllUd3U0MDNZSmw5eks1WF9kZlFEemJ4cHRoQWdPMExtbFBRbEdjejJuOVBNc1dsZ2hjbDRBT1NQLVpTOHNYMmlLenRMLU1OMkZKQS1uRG1GQ0VQRmQ5MGtXa1lTZC1CaUdmaw?oc=5,,2026-05-19T16:06:54+00:00,0,0,0,0,0.0,0,0.0
news,post,9750733ed3186b14,Ryanair suspends guidance after surge in jet fuel price. Ryanair suspends guidance after surge in jet fuel price&nbsp;&nbsp;Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQWTVUTFZva0t6ell1TUZTcmd6SkVVd2JHTVdfN2J5YWdzMkRUMEp4V3VfNDh5Z01kc1ktQ205b05nVGZxYWcxeHdPdmVHRDF5Mm1hZ21SZXNBcXgxY2lrTWJZVnpCdHBMTWhxdk9EaGdKdWhMZG1ib3hhSF9MXzVGaEtDLUY?oc=5,,2026-05-18T10:40:21+00:00,0,0,0,0,0.0,0,0.0
news,post,3b55c10c142a8e19,Unsubsidised Fuel Prices In Peninsular Malaysia Increased From 21 To 27 May. Unsubsidised Fuel Prices In Peninsular Malaysia Increased From 21 To 27 May&nbsp;&nbsp;says.com,https://news.google.com/rss/articles/CBMib0FVX3lxTE9PM3J6WGdFUGJSX1BfNURmZWhvdkZrQ0JqMk90Ny1FT1dpem5KakVHRHFFQjJoeVFKalgtS25UNDhTQ09TTS1PaGctTXoza2xMWFQ5MVNQQ1kzV1F6LS16WnFSRVlDS011Q0ZnUHFXaw?oc=5,,2026-05-21T04:49:00+00:00,0,0,0,0,0.0,0,0.0
news,post,de27b24069046ae4,Malaysia's fuel subsidies help e-hailing drivers stay on the road amid cost pressures. Malaysia's fuel subsidies help e-hailing drivers stay on the road amid cost pressures&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMizAFBVV95cUxQZ2M4ZUdlUmJhWTR2QUtWd1pXTEdsdXhKS3lSV3A1Z1JPWHdiVHJjdldqckctb2ljbDdfalJkWnd6S0p3dElNclJQT1h0RlN2ZEUxVXlJMWtQXy1RcHp5eW5KSnpLRWgyUFBna0pJQmJwMG5CZkFiY1NmMTlzSHoxUTJjTnB0ckp6TlFlOS1oYVlDUW4wb2hsbjBaY0w1VVpITFZhbFZncnpJSjdBWTJBNXpZV2R0ejVuTDVDeGIyRl9SeEV1ZmdnM1B3b3nSAb8BQVVfeXFMUEl0dkpVdmNoZ182aTBIZFYtU29DTjRfUFlMY0Vlek4ybUl4MVFXLVhvLUhad19EcWJBbjVreWJOY1BfR0RaYXlhVVBXeEZya2wxdGpzUnZ6M256eVJReTE3NVVMbzJ6X1VUVkhKb1dhclgtRXhPcmZmX25DZ2tTa3IyajBWZTREbVQ0N0ppZXViRm1KTk5lbXM4RWw2bHFPejhnNHVZTnQ1ZVBLX0NJcWVqUmpRUGJDYmxQbWJoLVE?oc=5,,2026-05-19T02:25:01+00:00,0,0,0,0,0.0,0,0.0
news,post,8b36f59c92603d04,EU continues to monitor oil market situation and prepares coordinated response to address the jet fuel supply situation. EU continues to monitor oil market situation and prepares coordinated response to address the jet fuel supply situation&nbsp;&nbsp;energy.ec.europa.eu,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNWTdFUUV0cXMtOHdVZldjSjJTTzlOZjMzWEJaLWxBZEdkT0I2YW05R1NDdk92bDAtZGJfLXhFRXI4MTBjY2pFbGZhcmFkYzVJZ0t5NDdWTldKc2xZdlFFZnBIczgzNkNyclJtcUgwWGROMHJ3UmM1QUl5VV8zQldiLVQ5TmlvRWpHdzhUMFN1MHA1WW9VMS1HTEhlU3RfR0tyZmtKaURiNGdDVjlPb2RDSXlhaVI5UjNCYVdqV21JaV9Rbmw4NHNfYjRyelQ2aXgyMHFyYUpKTDRwdGtRRTVN?oc=5,,2026-05-18T12:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,530ebc5940e5ab29,India hikes fuel prices as Iran crisis bites. India hikes fuel prices as Iran crisis bites&nbsp;&nbsp;Al Jazeera,https://news.google.com/rss/articles/CBMikgFBVV95cUxPdkF3Z2FMQkZNekM3ZXJNNkwzdEczaDR5LV94OXBfOEhFc2JrcUVIZXAyRE5lckt3QkFNZUlkWDJiUW4xRmNZZ0VXVjlObklud2dfSE5jVnZrbHJLVHNZaUt1b2lYdFFvM2E4OHlBeFA2NUJNTjJjdXk3Yks3aUFsTUZfQ3VLNEx3Sjl0YnhVT1JKd9IBlwFBVV95cUxPeGpSYThUaXB4TmFicktEeXNDdjFiVWpiM01RZXZEZEV6MElDNDR1VGZhZVFJQ1JpLUFxaTVwNDNZenRlbWRweUp1UzNsT2Rrczk4N2ZPZmctQk1DSGdfRFFKUjJOdnpVMFIwdXB0QnRINUtBRWlLSFl5NDRnTWFsTU1hZFdKSlJSd0k3QjV3T2czWjZDdnhF?oc=5,,2026-05-15T10:19:08+00:00,0,0,0,0,0.0,0,0.0
news,post,e1fdbc856e50aec6,What's happening to UK petrol and diesel prices?. What's happening to UK petrol and diesel prices?&nbsp;&nbsp;BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9vN0tpNVdZWWNRUC1TdVFmZE1FNWpURGFiUlVQYU9ENW92U1k0U0tCMnVXcjdSd2xHRUV2bTFZMnVfM3pQWEFqNDdDalBIakJMOF80dXlVVTlRdw?oc=5,,2026-05-20T13:30:10+00:00,0,0,0,0,0.0,0,0.0
news,post,86291bdb41cfe244,"As fuel costs rise, incentives matter more than ever in the US market. As fuel costs rise, incentives matter more than ever in the US market&nbsp;&nbsp;JATO",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQjlTUWZjWFRNWWZ2b1hFeXc4SnBiV0lsU0t6aGRWekdoZVFSYzZNbkZCZXlBdGxsUGVnS25fbGJBOXp1SWY3ZXhaMjlSWnowdjJxSmNzQXFsMmhnZGJoaTBQMjR4SU9mSkxldGJKUXdPSC1sNVpJNnZEN0w0M0NibG40MWZORlE5WWg4bVk3UXZaaUJKNlJWLTNuZzlJNW9DZHdPQk1RMkppbWZpMzcwRVMyNHh6Yk110gHIAUFVX3lxTFBPWVExckpQb3lUV0xjMGtxeUVHS2RJeG9yaFlEYzIyMmNULVpQbVgxdmIyNmhHRW5xSmJrcVJEdmhlV2NXOVZ4R1hncGk0NlZIZm1IX05feThiem5SaFJZM3VWdlE1dnlaVWNZd0pvNDdJcHBYdE1ZWVJSTHBBWUlZd01hdmN1NHc1cXRBZVJZRy1GdzZBQWVITGdXVkFsTVJqRmZud1FUNFNoZXhLcnI3dko1Zk9ZNnBzdzhmb25EbEFiZzE5cFFS?oc=5,,2026-05-20T17:37:14+00:00,0,0,0,0,0.0,0,0.0
news,post,8054770791851ca4,Indonesia firms in palm oil fraud probe supplied fuel majors. Indonesia firms in palm oil fraud probe supplied fuel majors&nbsp;&nbsp;afp.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxON3F2NDBsTXNqVjMtWXd0T3FLcF8yOThwZjdJM3NGWURJZGw4ZmlwU1JONmtaN1dYcWpTQnVmbUdweFVHUTYtbDdPZUhyR2RkMjhoNVBTMjNpSlZxMUpqbDVvVEppRGtWRXR6V0pvOVYyLVVIWG05QnREN29TamlvRmFVRjluaG8?oc=5,,2026-05-19T14:31:46+00:00,0,0,0,0,0.0,0,0.0
news,post,6f9f15d1588a04cc,Ministry stays alert to evolving fuel subsidy syndicate tactics. Ministry stays alert to evolving fuel subsidy syndicate tactics&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiwwFBVV95cUxORm9yWlJCQ3IzVjJWUFV6NFlnYzJCMUNQdTdHSXg0eVBocXVINHEzaktZc0VWbUVGM1RBdVFzOGxLcnZZcUVxd3pwN2hsUFdDMDBTNEp4VWhteXVRczRVVzZvQlhXdmxoUTFSb0VvS0FhNElpQzBNT3NqcERvc3ZjNW5BTDAwUjBraFF1bHgtWFNIMGVNRnBjdWhvUTR4TkktemFkMXk4eUtSOTRNbVlab0RWcWdqV01QdFhTcldHSHlRblnSAbYBQVVfeXFMT0FLY29LaDFWUnNEUmdLSS1ac3AyZXBnWVBxcnBzTlBCb3JqWDBJRVlRY3RsM1BHdGhsYVlraDJDdmhuaUlabXBFbGMybWxRMEE5ZzJObWtmQzVlQ3NPYVVUbTdDUTRIZS1tdHM4enp0b3RreW5pdGxET2JYWl83cUdSYWZMbklIOXVIREszUFQxWWpNVnYtY2psZzg0WmJ2UElPeVpNY05JMER5OHBVbFNMRWpGTGc?oc=5,,2026-05-19T03:12:21+00:00,0,0,0,0,0.0,0,0.0
news,post,e02a016df81575cc,"Fuel subsidy mechanism must go beyond income tiers, account for living costs, says Akmal Nasrullah. Fuel subsidy mechanism must go beyond income tiers, account for living costs, says Akmal Nasrullah&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi6gFBVV95cUxOSmc0T1JHc3NnbUVaZXU0Q2VCSnBReUZXemdBLWpGNHhGeWNyUWxUbUVrcXRvWVgyUnhNVXVpZ1dYanM3NkRXbzI1cG44bjQyY3ZwMkoycVBSbm5rRnM2dFRzbkVyZUFnSkZRclVLdHJTVVBSR3hDQmRLeWdVb1J5dzZTZ3JzRExvaDJjdGIzWkFJMEtUR3FEd01tUVEtT3lxbjhwOGFsMmE4QS1kSHE5M2dacnFXSEw1WTNyb2JiNENxZ096MzFNakNaQkhtN0Yxb1FzREEtWUZBbXRwanlGR2l2eGI3NnlBbFHSAe8BQVVfeXFMUG1HQWFuU1JHbmYwanFLN3pUdkdFZnZGcEVRaVdsZG5tbHBoMExEYUxIM3VXcHQ5SmR4bVlzaDI4OThSeFBib0VQeTlVRTZKTmdrS2kzTzJsLXNVYVdKNGJXaG12UVRjN3BNRDhtbHNrcFVtd0Y3UVMtT2N5bHFPRjdDTjRuSWt3c21sTHJGNjhpQXR3MUJGRlRyY1F1QmxLUy0yeHo1LXpTdkkzNllteEdkZm5kSXpTLUFXeUVWNWVnb2h2UWVqZkhTWHo1WTljYldFbFRHSmtxOHV4M1lTZHl3dlFINVdSUDhBdzJKQTg?oc=5,,2026-05-16T10:43:43+00:00,0,0,0,0,0.0,0,0.0
news,post,e7e4abb5ba706687,Ryanair has ‘near-zero concerns’ on fuel shortages but warns of future price rises. Ryanair has ‘near-zero concerns’ on fuel shortages but warns of future price rises&nbsp;&nbsp;The Guardian,https://news.google.com/rss/articles/CBMisgFBVV95cUxNdWQzcnhBdzlxTE8wMWdWY0kybTJ1WExmMEs0WmVjeEdiQ2cxSm8xNEhJWkNiRUtXUXRqb3B5Z3dhdzBMeVlSMExDbEVRamlza0pRSkZRbmhoS25BYmdNNHpLWUQ0Mm5vNEZtdHplTzZfN2VjbFplOFMxU04xM3RHbVNjNnBldFh5cUlZT3dwN2VDZTlWdGZERWt0Tnlmd0NVa1ZTMUNuS3VvVUFpUnppbUtR?oc=5,,2026-05-18T08:19:00+00:00,0,0,0,0,0.0,0,0.0
news,post,59e08c4eaf79347c,India’s cooking fuel crisis needs a multi-fuel clean energy strategy. India’s cooking fuel crisis needs a multi-fuel clean energy strategy&nbsp;&nbsp;The World Economic Forum,https://news.google.com/rss/articles/CBMihgFBVV95cUxOQTVkbUFrVlJuQUU5d25QQ1IteGlnSUI0VS0xZE9Zc2t1MVFVZWphWDNQbzZaeFBvMFFwXzNuMHVlMlhTY0JBR1NOaXNfVHFGLTFtVDFTU0dNNkNsQzF6aW00M1JTdHU5Z1hMdTNrZEdPNktZM2d2YVZ5MGJpM1lKZnpaYUVUUQ?oc=5,,2026-05-19T11:18:51+00:00,0,0,0,0,0.0,0,0.0
