Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,4d12206677e79ccc,Press freedom index in China from 2015 to 2025. Press freedom index in China from 2015 to 2025&nbsp;&nbsp;Statista,https://news.google.com/rss/articles/CBMiekFVX3lxTE1YZE52Qml3QkRwQUthcHR2VGoyMWVkOVlySVlza21NWjVOMkRhWF9ZcURUdHdwS3NIVG1wYnFXOUZkS29FUjRmV0djTFlQdHBiWDdDS1hlbllEN0RzZkRhLWoxdjZ5NXkzSmlheWh3ZnhJU1o1M2FzRXVR?oc=5,,2025-11-27T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,49b5654530dc1312,Charming decays provide clues to matter’s origin. Charming decays provide clues to matter’s origin&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1HRnZCVVF0Y1RWRkdURDBFclRFbFVIdUNiV3REeXlUdE1RZDhaQlZYbGVxQWZsbVpBRVhrenVJVkN0c2FqbUNxQTNUNFk5eW5OMGR1dGRoUUlmMm5V?oc=5,,2025-07-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9124f24707ad7a44,Versatile boron additives in lithium metal batteries. Versatile boron additives in lithium metal batteries&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBvTmxQRHpYb0wweW9pTzNJTEJpbElsaGNGWUkwcW9LTTNsekpwUndPdjVCTnFkbmdJcHROdGJZV25SS2xnaGJhTVZrMmJ6UEY3SkhiMHNiSkJQUkVK?oc=5,,2025-07-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,878010dc9340e54c,"M'sia boy, 17, goes out to buy food on motorcycle, dies after getting hit & run over by car. M'sia boy, 17, goes out to buy food on motorcycle, dies after getting hit & run over by car&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMidEFVX3lxTE5TZjVZVDUxVndHQnBSWk0xOUUtd2g2QkpJTzl4bmVOX2gyZVU0Q2h5VDY3cnl6Qi05dmxjdU05ZkdjSkFuZmRxRlZWTGp2TEtHbU1oZ3Jwa21hbnBqUzY1YWRnTS1lRzRQekVsNk5mZlp4d2s3?oc=5,,2025-11-13T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b0beee50584042bd,PAP MP criticised over comments on who should fund university education in Singapore. PAP MP criticised over comments on who should fund university education in Singapore&nbsp;&nbsp;The Independent Singapore News,https://news.google.com/rss/articles/CBMisAFBVV95cUxOZ2dxUVpETGV2REQycHNyQlFtMnJ4X25WdklWU29EYXZ6dVVYUkxGRl9GeEZPX1FfQ01WclZwbm1KZHFvV3p3aUNrcmducllNWUNVRjFfSDMyc0J2dFk4cWFsdXBlN2tXZXgzdjlPdUlXR21PXzFnWUI5QVlSVWtiaXVrQjg5WGw4RDhhWU10dFItbmJBNlhPUDZMNWpyZTBmV3hzcncyZ0VvWTFCbDhYcw?oc=5,,2026-04-01T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4c0cf2c61119fc3e,Namewee’s Mugshot Exposed Amid Alleged Drug Use & Investigation Into Iris Hsieh’s Death. Namewee’s Mugshot Exposed Amid Alleged Drug Use & Investigation Into Iris Hsieh’s Death&nbsp;&nbsp;hype.my,https://news.google.com/rss/articles/CBMiogFBVV95cUxNcllDeHF6STVFVXh1T0ZPb2tpR05rUWRoWElsbnZVVW40VWVUNHgxc0xEbDFBV3RXbHQ5SmFqLXYyUTc3MVhxMjhSRGVKSWdSMnFhcm1Ma3pTTWFHRUYyWDY2UlF4eVFZYVp1bWtFcVBoajBMY2ptQXg0U3I2VndjNVlNeDVaMHl6QmliczB6a2ZKd2h6ZzdQMTk1QXZrazZnMWc?oc=5,,2025-11-04T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6539e9b24786cbba,Melaka Vendor Sells Nasi Lemak For Only 50 Sen Per Packet For The Last 20 Years. Melaka Vendor Sells Nasi Lemak For Only 50 Sen Per Packet For The Last 20 Years&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMihwFBVV95cUxQcS1VN0VEbEROZWNBV3FmeW9JcVZBdF9NVlg1UmZ4NnJMNzBHdTZZbHJhT05WN3BTWG9JSWhtYkhqd0hkSUg0dXRVV0RQdVROZXpMQ0VjNGR0Rkh5OWVCcE9BNnNteWtXNkdhdm5VcWUwSUJjYXZ2WXlzdUcwU2ViTXlXX0g2bE0?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ce14e1d79fd9205e,"3 M’sians, Who Were Close Friends, Die In Road Crash After Lorry Hits Car In Melaka. 3 M’sians, Who Were Close Friends, Die In Road Crash After Lorry Hits Car In Melaka&nbsp;&nbsp;WeirdKaya",https://news.google.com/rss/articles/CBMicEFVX3lxTE5USy1Lc2w0Vi1oeFpDSHdNODliaHBicWhNWTdIN2w5SHdiM2J2eHBOTkt4bzhTT2htZk5LYlRISHh3YVN4WTJ5OF9qWlRKUG1pTlc1N3I1NW9yckFQZnNkeV8zS0xqajZDRURwd0VrbEM?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f705d28be065cd8f,Family Members Of 17yo SPM Student Break Down In Tears At Scene Where He Died In Hit-And-Run. Family Members Of 17yo SPM Student Break Down In Tears At Scene Where He Died In Hit-And-Run&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMibkFVX3lxTE13d1EtNnV5LWdaSWdmNl9zeThYM2s3cnRybUY4OTVFQUlVcVBQQXl5N1JEMEtPYUpZYjdyY1pGSEp5U25WR2R0S29iYUk4V1lkMDliVFJlbjJqYldOaGRFYjVMN2JpcWJvalM4dGVR?oc=5,,2025-11-13T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e60369d0491751fa,Woman Who Fell From Penang Apartment Was 5 Months Pregnant At The Time. Woman Who Fell From Penang Apartment Was 5 Months Pregnant At The Time&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMiiAFBVV95cUxONTdxbm1NeEpRQzlyMnl2S2gxYW9JcExTckJFUm1LR0lJdmxsZEIwWVRfZlNMaU1kRHBDaUJaQ0VyaDBRcXpRcWxKTUJhVEhvaFdwejVKaGhTd2pxVUluZFBIRWZrbkpCSGlFTEJNOHJxVDlrQ2xRV3FwSzNQb3VSQ1o3ZlB1NEY0?oc=5,,2025-09-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8ffe8c94366102c6,90s HK Singer Shirley Kwan Reportedly Rushed To ICU Over Critical Condition. 90s HK Singer Shirley Kwan Reportedly Rushed To ICU Over Critical Condition&nbsp;&nbsp;hype.my,https://news.google.com/rss/articles/CBMilwFBVV95cUxNeXpodVJtQ1NyMWdROUlxeXdXLXlYZjlZczhDMDRmZjdVcndVRVNKWlEyZGhsS2lqdlZvck51ZXFKaFc5WG96VW1XMU9XNktWMHdiQ19vUkxKWVNFRlQwVXYtdG96UjMtT1VxcGRscWhSdDExNmo5VGg3dXNQVlhHSV9BVnR4aVlMc0NRRHg1VGUzSGxQOU5n?oc=5,,2025-10-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,567524ac80874b00,"Woman Falls From Apartment In Penang, Body Reportedly Split On Impact. Woman Falls From Apartment In Penang, Body Reportedly Split On Impact&nbsp;&nbsp;WeirdKaya",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9teTY5RnR0dHJra0tXQjZTUHp0T3RhcmJ1VUludlRtQndTY3AycVlhdHZKeTBkTWs0UG92VlVjVk43WWdzcDROaVByRFVZVFFsQ2oxV2hKeF9EOVJvc090RjBjdFJWY2M?oc=5,,2025-09-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7992f8dffb09a479,"Student hurt after mercury spill in Terengganu school chemistry lab. DUNGUN, July 7 &mdash; A female student was injured after coming into contact with mercury spilled on a laboratory table...",https://www.malaymail.com/news/malaysia/2026/07/07/student-hurt-after-mercury-spill-in-terengganu-school-chemistry-lab/226754,,2026-07-07T11:44:02+00:00,0,0,0,0,0.0,0,0.0
news,post,39ddfe78c690e103,"Anwar says Putrajaya mulling Land Act amendment for multiple houses on Felda lots. MARAN, July 7 &mdash; The government plans to amend the Land (Group Settlement Areas) Act 1960 (Act 530) to allow more t...",https://www.malaymail.com/news/malaysia/2026/07/07/anwar-says-putrajaya-mulling-land-act-amendment-for-multiple-houses-on-felda-lots/226749,,2026-07-07T10:48:53+00:00,0,0,0,0,0.0,0,0.0
news,post,7414efb31c5ea19e,"Johor election: KTMB ramps up ETS services with 20pc discount. KUALA LUMPUR, July 7 &mdash; Keretapi Tanah Melayu Berhad (KTMB) is ramping up its Electric Train Service (ETS) capacity...",https://www.malaymail.com/news/malaysia/2026/07/07/johor-election-ktmb-ramps-up-ets-services-with-20pc-discount/226743,,2026-07-07T10:11:44+00:00,0,0,0,0,0.0,0,0.0
news,post,73b3603bf2a37273,"Corporate espionage case: Ex-Petronas manager sent upstream performance report to Petros email, witness says. KUALA LUMPUR, July 7 &mdash; The Sessions Court was told today that Mohd Khairul Akmal Mohd Jasni, a former Petronas man...",https://www.malaymail.com/news/malaysia/2026/07/07/corporate-espionage-case-ex-petronas-manager-sent-upstream-performance-report-to-petros-email-witness-says/226740,,2026-07-07T10:00:04+00:00,0,0,0,0,0.0,0,0.0
news,post,6c18706bcaecaa2a,"‘Preparations made’: Nadma says govt agencies ready for possible ‘Super El Nino’. PUCHONG, July 7 &mdash; Government agencies responsible for disaster management are on high alert ahead of the possible...",https://www.malaymail.com/news/malaysia/2026/07/07/preparations-made-nadma-says-govt-agencies-ready-for-possible-super-el-nino/226737,,2026-07-07T09:36:05+00:00,0,0,0,0,0.0,0,0.0
news,post,143be8e889896c66,"Sharing Banting stabbing children’s identities could land you in jail, warns Suhakam. KUALA LUMPUR, July 7 &mdash; Malaysia&rsquo;s human rights commission has warned that sharing photographs, videos or oth...",https://www.malaymail.com/news/malaysia/2026/07/07/sharing-banting-stabbing-childrens-identities-could-land-you-in-jail-warns-suhakam/226734,,2026-07-07T09:29:21+00:00,0,0,0,0,0.0,0,0.0
news,post,ffffdb68f5405adb,"Zahid pays tribute to former journalist and Umno media officer Jailani Harun. KUALA LUMPUR, July 7 &mdash; Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi has expressed his condolences to the...",https://www.malaymail.com/news/malaysia/2026/07/07/zahid-pays-tribute-to-former-journalist-and-umno-media-officer-jailani-harun/226729,,2026-07-07T09:26:47+00:00,0,0,0,0,0.0,0,0.0
news,post,feaba12fa6d29cd9,"Teacher, accomplice jailed eight years for trafficking woman for sexual exploitation. KUALA TERENGGANU, July 7 &mdash; The Sessions Court here today found a teacher and his accomplice guilty of trafficking...",https://www.malaymail.com/news/malaysia/2026/07/07/teacher-accomplice-jailed-eight-years-for-trafficking-woman-for-sexual-exploitation/226727,,2026-07-07T08:47:56+00:00,0,0,0,0,0.0,0,0.0
news,post,0d0a220df319160a,"Thunderstorms and heavy rain forecast in nine states, KL and Putrajaya until 6pm. KUALA LUMPUR, July 7 &mdash; Thunderstorms, heavy rain and strong winds have been forecasted in nine states, Kuala Lumpu...",https://www.malaymail.com/news/malaysia/2026/07/07/thunderstorms-and-heavy-rain-forecast-in-nine-states-kl-and-putrajaya-until-6pm/226724,,2026-07-07T08:38:11+00:00,0,0,0,0,0.0,0,0.0
news,post,8d9f8da8a4c1b06d,"EC says Johor’s 56-seat election could be decided by 10pm on Saturday. KUALA LUMPUR, July7 &mdash; Voters are expected to know the outcome of all 56 seats in Saturday&rsquo;s Johor state elec...",https://www.malaymail.com/news/malaysia/2026/07/07/ec-says-johors-56-seat-election-could-be-decided-by-10pm-on-saturday/226721,,2026-07-07T08:32:15+00:00,0,0,0,0,0.0,0,0.0
news,post,b67c98c959552ee2,"MACC, Armed Forces tighten information-sharing in fight against corruption. PUTRAJAYA, July 7 &mdash; The Malaysian Anti-Corruption Commission (MACC) and the Malaysian Armed Forces (MAF) have reaf...",https://www.malaymail.com/news/malaysia/2026/07/07/macc-armed-forces-tighten-information-sharing-in-fight-against-corruption/226722,,2026-07-07T08:34:58+00:00,0,0,0,0,0.0,0,0.0
news,post,4deebed66e721ecd,"New mosques, surau must include facilities for PWDs and seniors, Dewan Rakyat told. KUALA LUMPUR, July 7 &mdash; All new mosque and surau developments in the country must incorporate facilities and infras...",https://www.malaymail.com/news/malaysia/2026/07/07/new-mosques-surau-must-include-facilities-for-pwds-and-seniors-dewan-rakyat-told/226720,,2026-07-07T08:30:53+00:00,0,0,0,0,0.0,0,0.0
news,post,690951fd073524ce,"EC aims for 96pc turnout in early voting. KLUANG, July 7 &mdash; The Election Commission (EC) is targeting a 96 per cent turnout for early voting in the Johor sta...",https://www.malaymail.com/news/malaysia/2026/07/07/ec-aims-for-96pc-turnout-in-early-voting/226718,,2026-07-07T08:28:49+00:00,0,0,0,0,0.0,0,0.0
news,post,1c711143593af1de,"MACC: Three arrested in Kedah over alleged RM20m financing bid for paddy and rice purchases that never happened. KUALA LUMPUR, July 7 &mdash; Three people, including two company directors, have been arrested by the Malaysian Anti-Cor...",https://www.malaymail.com/news/malaysia/2026/07/07/macc-three-arrested-in-kedah-over-alleged-rm20m-financing-bid-for-paddy-and-rice-purchases-that-never-happened/226712,,2026-07-07T07:47:08+00:00,0,0,0,0,0.0,0,0.0
news,post,8ed2e15569acc5fb,"In Larkin, land leases and a city’s growing pains shape Johor election contest. JOHOR BAHRU, July 7 &mdash; Land lease renewals in Kampung Melayu Majidee and the need to modernise public infrastructur...",https://www.malaymail.com/news/malaysia/2026/07/07/in-larkin-land-leases-and-a-citys-growing-pains-shape-johor-election-contest/226711,,2026-07-07T07:49:27+00:00,0,0,0,0,0.0,0,0.0
news,post,65a76f65a1b28131,"Election Commission says 588 complaints lodged as Johor polls enter final stretch. KLUANG, July 7 &mdash; The Election Commission (EC) has received 588 complaints involving various election offences duri...",https://www.malaymail.com/news/malaysia/2026/07/07/election-commission-says-588-complaints-lodged-as-johor-polls-enter-final-stretch/226707,,2026-07-07T07:14:21+00:00,0,0,0,0,0.0,0,0.0
news,post,01fbf17bb1ba2a34,"Environment Department denies issuing viral 2024 state cleanliness infographic. PUTRAJAYA, July 7 &mdash; The Department of Environment (DOE) has denied issuing, publishing or verifying the infographi...",https://www.malaymail.com/news/malaysia/2026/07/07/environment-department-denies-issuing-viral-2024-state-cleanliness-infographic/226705,,2026-07-07T07:03:33+00:00,0,0,0,0,0.0,0,0.0
news,post,adbff66f71f226d4,"Johor candidates pause campaigning to observe early voting by security personnel. JOHOR BAHRU, July 7 &mdash; Despite their busy campaign schedule ahead of polling day this Saturday, Johor state electio...",https://www.malaymail.com/news/malaysia/2026/07/07/johor-candidates-pause-campaigning-to-observe-early-voting-by-security-personnel/226700,,2026-07-07T06:47:50+00:00,0,0,0,0,0.0,0,0.0
news,post,63b61367133d1b6f,"Economy minister: Govt prioritises reducing aid exclusion errors as Malaysia prepares for ageing society. KUALA LUMPUR, July 7 &mdash; The government is focusing on preventing exclusion errors, or eligible individuals being le...",https://www.malaymail.com/news/malaysia/2026/07/07/economy-minister-govt-prioritises-reducing-aid-exclusion-errors-as-malaysia-prepares-for-ageing-society/226689,,2026-07-07T06:17:02+00:00,0,0,0,0,0.0,0,0.0
news,post,3aa58ac177e658e5,"MoE weighs centralising Malaysia’s preschool management as it plans 1,040 new classes by 2027. KUALA LUMPUR, July 7 &mdash; In a major expansion of early childhood education, the Ministry of Education (MOE) plans to...",https://www.malaymail.com/news/malaysia/2026/07/07/moe-weighs-centralising-malaysias-preschool-management-as-it-plans-1040-new-classes-by-2027/226687,,2026-07-07T06:13:22+00:00,0,0,0,0,0.0,0,0.0
news,post,68634fe5d54ea633,"Johor polls: Anwar says Sunday voting remarks were personal view, not pressure on Election Commission. KUALA LUMPUR, July 7 &mdash; Prime Minister Datuk Seri Anwar Ibrahim today stressed that his remarks regarding the Johor...",https://www.malaymail.com/news/malaysia/2026/07/07/johor-polls-anwar-says-sunday-voting-remarks-were-personal-view-not-pressure-on-election-commission/226684,,2026-07-07T06:04:43+00:00,0,0,0,0,0.0,0,0.0
news,post,99ee7faf1bea3c5c,"Johor polls: Early voting turnout passes 56pc by 11am. JOHOR BAHRU, July 7 &mdash; More than half of the early voters in Johor&rsquo;s 16th state election, comprising security...",https://www.malaymail.com/news/malaysia/2026/07/07/johor-polls-early-voting-turnout-passes-56pc-by-11am/226683,,2026-07-07T05:59:08+00:00,0,0,0,0,0.0,0,0.0
news,post,7d791e91e15651ad,"At least two more years before Malaysia gets new LCS missiles, says Chief of Defence Force. KUALA LUMPUR, July 7 &mdash; Malaysia will need at least two more years to acquire a replacement surface-to-surface miss...",https://www.malaymail.com/news/malaysia/2026/07/07/at-least-two-more-years-before-malaysia-gets-new-lcs-missiles-says-defence-force-chief/226680,,2026-07-07T05:41:22+00:00,0,0,0,0,0.0,0,0.0
news,post,1b9b1af900e8f446,"Anwar says govt will look into petrol retailers’ claims of losses from price fluctuations. KUALA LUMPUR, July 7 &mdash; Prime Minister Datuk Seri Anwar Ibrahim today promised to heed petrol station operators&rsq...",https://www.malaymail.com/news/malaysia/2026/07/07/anwar-says-govt-will-look-into-petrol-retailers-claims-of-losses-from-price-fluctuations/226678,,2026-07-07T05:27:40+00:00,0,0,0,0,0.0,0,0.0
news,post,c8208ed9138bab0f,"Azalina dismisses claims that BN victory in Johor would free Najib from prison. PUTRAJAYA, July 7 &mdash; Elections cannot be used as a channel to free any individual who is serving a prison sentence,...",https://www.malaymail.com/news/malaysia/2026/07/07/azalina-dismisses-claims-that-bn-victory-in-johor-would-free-najib-from-prison/226677,,2026-07-07T05:20:14+00:00,0,0,0,0,0.0,0,0.0
news,post,d966e382518fd236,"Sabah hospital achieves milestone with complex surgery separating 28-day-old conjoined twins. KOTA KINABALU, July 7 &mdash; The Sabah Women and Children&rsquo;s Hospital (HWKKS) in Likas has achieved a historic fir...",https://www.malaymail.com/news/malaysia/2026/07/07/sabah-hospital-achieves-milestone-with-complex-surgery-separating-28-day-old-conjoined-twins/226676,,2026-07-07T05:16:10+00:00,0,0,0,0,0.0,0,0.0
news,post,1d25004a7f6da245,"Adaptive reuse project to breathe new life into George Town heritage shophouses. GEORGE TOWN, July 7 &mdash; The adaptive reuse of eight Category II heritage shophouses into the Cultural Heritage Hub (...",https://www.malaymail.com/news/malaysia/2026/07/07/adaptive-reuse-project-to-breathe-new-life-into-george-town-heritage-shophouses/226674,,2026-07-07T04:51:39+00:00,0,0,0,0,0.0,0,0.0
news,post,46611c8b5e5ecde5,"Teo Nie Ching urges Onn Hafiz to explain alleged campaigning at Johor TVET event. KULAI, July 7 &mdash; Menteri Besar Datuk Onn Hafiz Ghazi has been urged to explain allegations that a group of Technica...",https://www.malaymail.com/news/malaysia/2026/07/07/teo-nie-ching-urges-onn-hafiz-to-explain-alleged-campaigning-at-johor-tvet-event/226672,,2026-07-07T04:45:56+00:00,0,0,0,0,0.0,0,0.0
news,post,1b2129fd8882aee8,"Anwar: Malaysia’s press freedom ranking fell due to enforcement, not censorship. KUALA LUMPUR, July 7 &mdash; Prime Minister Datuk Seri Anwar Ibrahim today attributed Malaysia&rsquo;s drop in the 2026...",https://www.malaymail.com/news/malaysia/2026/07/07/anwar-malaysias-press-freedom-ranking-fell-due-to-enforcement-not-censorship/226670,,2026-07-07T04:17:00+00:00,0,0,0,0,0.0,0,0.0
news,post,006aa0f1920ca5bc,"George Town’s Unesco status not under threat, says Penang exco. GEORGE TOWN, July 7 &mdash; George Town&rsquo;s Unesco World Heritage status is not under threat, with Penang continuing...",https://www.malaymail.com/news/malaysia/2026/07/07/george-towns-unesco-status-not-under-threat-says-penang-exco/226669,,2026-07-07T04:07:08+00:00,0,0,0,0,0.0,0,0.0
news,post,61c2a9d5c123563f,"GOF busts migrant smuggling operation in Kelantan, arrests 10 foreigners. KOTA BHARU, July 7 &mdash; The Eighth Battalion of the General Operations Force (GOF) has crippled a migrant smuggling o...",https://www.malaymail.com/news/malaysia/2026/07/07/gof-busts-migrant-smuggling-operation-in-kelantan-arrests-10-foreigners/226666,,2026-07-07T03:34:50+00:00,0,0,0,0,0.0,0,0.0
news,post,1472be181dfcca60,"Heavy rain fails to dampen Johor early voting at police HQ. JOHOR BAHRU, July 7 &mdash; A heavy downpour at about 9.40am today did little to disrupt the smooth conduct of early vot...",https://www.malaymail.com/news/malaysia/2026/07/07/heavy-rain-fails-to-dampen-johor-early-voting-at-police-hq/226663,,2026-07-07T03:25:07+00:00,0,0,0,0,0.0,0,0.0
news,post,382bb5f2cddd8bf5,"Johor polls early voting turnout reaches 38.64pc as of 10am. JOHOR BAHRU, July 7 &mdash; Early voting turnout for the Johor state election reached 38.64 per cent by 10am today.The E...",https://www.malaymail.com/news/malaysia/2026/07/07/johor-polls-early-voting-turnout-reaches-3864pc-as-of-10am/226662,,2026-07-07T03:19:51+00:00,0,0,0,0,0.0,0,0.0
news,post,213f6ad149fa466e,"No penalties for voluntary e-Invoice corrections until end-2027, says PM Anwar. KUALA LUMPUR, July 7 &mdash; The government plans to introduce an e-Invoicing Voluntary Disclosure Programme until Decem...",https://www.malaymail.com/news/malaysia/2026/07/07/no-penalties-for-voluntary-e-invoice-corrections-until-end-2027-says-pm-anwar/226661,,2026-07-07T03:14:13+00:00,0,0,0,0,0.0,0,0.0
news,post,a9f3afc42e0e6eb9,"MetMalaysia issues thunderstorm warning for six states, Labuan. KUALA LUMPUR, July 7 &mdash; The Malaysian Meteorological Department (MetMalaysia) has issued a warning of thunderstorms...",https://www.malaymail.com/news/malaysia/2026/07/07/metmalaysia-issues-thunderstorm-warning-for-six-states-labuan/226660,,2026-07-07T02:44:18+00:00,0,0,0,0,0.0,0,0.0
news,post,a66bc3b0b67b782c,"DBKL pushes PTKL2040 amendment application deadline to Aug 7. KUALA LUMPUR, July 7 &mdash; Kuala Lumpur City Hall (DBKL) has extended the deadline for applications to amend the Kuala...",https://www.malaymail.com/news/malaysia/2026/07/07/dbkl-pushes-ptkl2040-amendment-application-deadline-to-aug-7/226659,,2026-07-07T02:31:11+00:00,0,0,0,0,0.0,0,0.0
news,post,292167efd1601c90,"Mat Sabu asks Johor voters to give Pakatan chance to prove manifesto not ‘copy paste’. BATU PAHAT, July 7 &mdash; Voters in Johor need to give Pakatan Harapan (PH) candidates a chance in the state election t...",https://www.malaymail.com/news/malaysia/2026/07/07/mat-sabu-asks-johor-voters-to-give-pakatan-chance-to-prove-manifesto-not-copy-paste/226658,,2026-07-07T02:24:07+00:00,0,0,0,0,0.0,0,0.0
news,post,9450e33f9ed82c10,"Rambungan Bridge project hits 73.27 pct milestone, targets year-end completion. KUCHING (July 7): The Rambungan Bridge project has reached a key construction milestone with the successful installation of its first cable-stayed segment, bringing overall progress to 73.27 per cent. State Deputy Minister of Infrastructure and Port Development Datuk Aidel Lariwoo said the remaining eight cable-stayed segments would be installed progressively as work is accelerated towards [...]
The post Rambungan Bridge project hits 73.27 pct milestone, targets year-end completion appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/rambungan-bridge-project-hits-73-27-pct-milestone-targets-year-end-completion/,,2026-07-07T11:01:51+00:00,0,0,0,0,0.0,0,0.0
news,post,9769f49d6742ea55,"Batu Kawa-Matang-Stephen Yong link road project ahead of schedule, completion targeted for 2029. KUCHING (July 7): The proposed 5.64km dual-carriageway linking Jalan Batu Kawa-Matang at Moyan to Jalan Stephen Yong is progressing ahead of schedule and is expected to be completed by February 2029. State Deputy Minister for Infrastructure and Port Development Datuk Aidel Lariwoo said the RM207.88 million project had reached 3.86 per cent completion, ahead of [...]
The post Batu Kawa-Matang-Stephen Yong link road project ahead of schedule, completion targeted for 2029 appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/batu-kawa-matang-stephen-yong-link-road-project-ahead-of-schedule-completion-targeted-for-2029/,,2026-07-07T10:49:38+00:00,0,0,0,0,0.0,0,0.0
news,post,f32e34c43a5201b3,"Upko man calls for safety audit for still-under-works sections of Pan Borneo Highway. PUTATAN (July 7): Signs, temporary traffic light and night-lighting, as well as traffic cones and barriers are among the safety measures that should be installed at the critical accident-prone sections of the construction sites along the Pan Borneo Highway. In making this call, United Progressive Kinabalu Organisation (Upko) Putatan Division chairman Jason Lee also highlighted [...]
The post Upko man calls for safety audit for still-under-works sections of Pan Borneo Highway appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/upko-man-calls-for-safety-audit-for-still-under-works-sections-of-pan-borneo-highway/,,2026-07-07T10:39:21+00:00,0,0,0,0,0.0,0,0.0
news,post,f0c7f73f27ea841c,"Sarawak women key drivers of state’s development, says Fatimah. KUCHING (July 7): Sarawak women play a crucial role in every phase of the state&#8217;s development, said State Minister of Women, Childhood and Community Wellbeing Development Dato Sri Fatimah Abdullah. She said women in Sarawak were not only the pillars of the family institution, but also drivers of the economy, community leaders and resilient agents [...]
The post Sarawak women key drivers of state’s development, says Fatimah appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/sarawak-women-key-drivers-of-states-development-says-fatimah/,,2026-07-07T10:21:39+00:00,0,0,0,0,0.0,0,0.0
news,post,efa11733ea749589,"Sejingkat Bridge project ahead of schedule, set for completion this October. KUCHING (July 7): The Sejingkat Bridge project has reached 94 per cent completion and is progressing slightly ahead of schedule, with the bridge expected to be completed by October this year, said State Deputy Minister of Infrastructure and Port Development Datuk Aidel Lariwoo. He said the project was scheduled for completion on Oct 22, but [...]
The post Sejingkat Bridge project ahead of schedule, set for completion this October appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/sejingkat-bridge-project-ahead-of-schedule-set-for-completion-this-october/,,2026-07-07T10:09:32+00:00,0,0,0,0,0.0,0,0.0
news,post,6990f131f3192a9a,"In social media AI trend, Sarawakians picture themselves as GPS candidates. KUCHING (July 7): Although the date for the Sarawak state election has yet to be fixed, election buzz appears to be building, with young Sarawakians turning to artificial intelligence (AI) to create campaign-style images of themselves as potential candidates, particularly for the ruling Gabungan Parti Sarawak (GPS). The social media trend, which gained traction this [...]
The post In social media AI trend, Sarawakians picture themselves as GPS candidates appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/in-social-media-ai-trend-sarawakians-picture-themselves-as-gps-candidates/,,2026-07-07T09:46:06+00:00,0,0,0,0,0.0,0,0.0
news,post,123310a9fa9b347c,"AirBorneo’s Kuching-KL route marks first step; growth will take time, says Abd Karim. MIRI (July 7): AirBorneo has launched its Kuching-Kuala Lumpur route with attractive fares, but the public should give the airline time and space to grow and mature, said State Minister for Tourism, Creative Industry and Performing Arts Dato Sri Abdul Karim Rahman Hamzah. AirBorneo began ticket sales for its new route with its Sarawakku Sayang [...]
The post AirBorneo’s Kuching-KL route marks first step; growth will take time, says Abd Karim appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/airborneos-kuching-kl-route-marks-first-step-growth-will-take-time-says-abd-karim/,,2026-07-07T09:18:10+00:00,0,0,0,0,0.0,0,0.0
news,post,0ad832f17c5596e8,"Nanta: Sarawak Cancer Centre expected to be completed by 2032. KOTA SAMARAHAN (July 7): The Sarawak Cancer Centre is expected to be fully completed by 2032, said Works Minister Dato Sri Alexander Nanta Linggi. The state-of-the-art facility, to be built on a 27-acre site adjacent to the existing Sarawak Heart Centre complex here, will feature modern equipment and is expected to have 310 beds, providing [...]
The post Nanta: Sarawak Cancer Centre expected to be completed by 2032 appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/07/nanta-sarawak-cancer-centre-expected-to-be-completed-by-2032/,,2026-07-07T08:58:27+00:00,0,0,0,0,0.0,0,0.0
