Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,9ad487f264c4a095,"Job not over, says De Zerbi, as Tottenham head to Chelsea. Tottenham will be mathematically safe from a first relegation since 1977 if they take two points from their final two games, away to Chelsea and at home to Everton.",https://www.freemalaysiatoday.com/category/sports/2026/05/18/job-not-over-says-de-zerbi-as-tottenham-head-to-chelsea,neutral,2026-05-18 15:11:55+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8167269229888916,english,Mixed/Urban,happy,0.023882050067186356,0.06557397544384003,0.8386407494544983,0.007743180729448795,0.023769667372107506,0.0157304760068655
news,post,aaaa2ba1ceaed1e5,"Gagasan Rakyat revamp vital for leadership renewal and continuity, says Masidi. KOTA KINABALU, May 18 &mdash; Parti Gagasan Rakyat Sabah&rsquo;s (Gagasan Rakyat) restructuring is an important step to...",https://www.malaymail.com/news/malaysia/2026/05/18/gagasan-rakyat-revamp-vital-for-leadership-renewal-and-continuity-says-masidi/220427,neutral,2026-05-18 15:08:21+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7389463186264038,english,Mixed/Urban,happy,0.07024549692869186,0.05645500123500824,0.38020220398902893,0.03843580558896065,0.2234729379415512,0.036949221044778824
news,post,05007a04e52c4083,"P-hailing rider dies after collision with car exiting junction in Kota Marudu. KOTA MARUDU, May 18 &mdash; A 28-year-old p-hailing rider died after a motorcycle crash with a Perodua Kancil at Jalan S...",https://www.malaymail.com/news/malaysia/2026/05/18/p-hailing-rider-dies-after-collision-with-car-exiting-junction-in-kota-marudu/220425,negative,2026-05-18 14:54:43+08:00,0,0,0,0,0.11684533953666687,0,0.0,,,negative,0.6105155348777771,english,Mixed/Urban,sadness,0.3009205758571625,0.08811250329017639,0.03393217548727989,0.452328622341156,0.031603217124938965,0.031384654343128204
news,post,ac9389d9d31b56ea,"US designs on Greenland unchanged, PM says after meeting Trump envoy. US envoy Jeff Landry’s visit to Greenland comes as tensions over Donald Trump’s claims on the territory have eased, but not disappeared.",https://www.freemalaysiatoday.com/category/world/2026/05/18/us-designs-on-greenland-unchanged-pm-says-after-meeting-trump-envoy,neutral,2026-05-18 14:52:39+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8868579864501953,english,Mixed/Urban,happy,0.10272350907325745,0.13971608877182007,0.3800162971019745,0.09069238603115082,0.14102783799171448,0.04489888995885849
news,post,5d8661d70c765e1f,"Kelebihan rundingan untuk elak kemenangan pihak ketiga, jelas pemimpin PKR. Ahli MPP PKR, R Yuneswaran, kata PN akan untung di Johor apabila BN tidak dapat raih sokongan pengundi Melayu.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/05/18/kelebihan-rundingan-untuk-elak-kemenangan-pihak-ketiga-jelas-pemimpin-pkr,positive,2026-05-18 14:51:40+00:00,0,0,0,0,0.8819801211357117,0,0.0,,,positive,0.6066004037857056,malay,Malay/Bumiputera,anger,0.3894500434398651,0.11928205192089081,0.08734319359064102,0.03708220645785332,0.2016463577747345,0.020874524489045143
news,post,28090268b3889608,Kamil defends call for probe into NGO foreign funding claims. The PKR Youth chief says his call to probe allegations of Mandiri receiving foreign funds is better than just allowing such claims to spread.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/kamil-defends-call-for-probe-into-ngo-foreign-funding-claims,neutral,2026-05-18 14:44:05+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8355403542518616,english,Mixed/Urban,happy,0.03450693562626839,0.033616483211517334,0.6473836302757263,0.013508737087249756,0.20228002965450287,0.01851714216172695
news,post,d29a0e2ba4fb097d,"SC, Bursa propose major LEAP Market overhaul to widen MSME access, allow retail participation. (Pic credit: MEDIA MULIA)

THE Securities Commission Malaysia (SC) and Bursa Malaysia have proposed a significant overhaul of the LEAP Market under the LEAP Market 2.0 framework, aimed at expanding fundraising access for micro, small and medium enterprises (MSMEs) and mid-tier companies (MTCs) while broadening the investor base to include retail participation. The proposed changes follow the Finance Ministry’s [&#8230;]
The post SC, Bursa propose major LEAP Market overhaul to widen MSME access, allow retail participation appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/sc-bursa-propose-major-leap-market-overhaul-to-widen-msme-access-allow-retail-participation/,neutral,2026-05-18 14:42:06+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.734775722026825,english,Mixed/Urban,happy,0.07073113322257996,0.05684845149517059,0.42674437165260315,0.0364612452685833,0.13873614370822906,0.048196885734796524
news,post,0af0ead7b7935edc,"Making it official: Rafizi, Nik Nazmi confirm vacating Pandan and Setiawangsa federal seats, effective today. KUALA LUMPUR, May 18 &mdash; Rafizi Ramli and&nbsp; Nik Nazmi Nik Ahmad have&nbsp;resigned as members of Parliament of P...",https://www.malaymail.com/news/malaysia/2026/05/18/making-it-official-rafizi-nik-nazmi-confirm-vacating-pandan-and-setiawangsa-federal-seats-effective-today/220422,neutral,2026-05-18 14:40:17+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9218055009841919,english,Mixed/Urban,no_clear_emotion,0.14012180268764496,0.11689339578151703,0.09669650346040726,0.08304458856582642,0.07377434521913528,0.07524558901786804
news,post,009c4efd7b44f199,"KLK’s 2Q net profit jumps 91%, declares 20 sen dividend. (TMRgraphic)

KUALA Lumpur Kepong Bhd posted a 90.6% year-on-year jump in net profit to RM294.05 million for the second quarter ended March 31, 2026, supported by stronger overall operating performance and gains from land sales. Revenue rose 3.3% to RM6.55 billion from RM6.34 billion a year earlier, according to the group’s Bursa Malaysia filing. KLK said [&#8230;]
The post KLK’s 2Q net profit jumps 91%, declares 20 sen dividend appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/klks-2q-net-profit-jumps-91-declares-20-sen-dividend/,positive,2026-05-18 14:38:51+00:00,0,0,0,0,0.9182362377643585,0,0.0,,,positive,0.7274541258811951,english,Mixed/Urban,happy,0.02083703503012657,0.04994914308190346,0.7581474184989929,0.014423876069486141,0.04764138162136078,0.03673354163765907
news,post,f31c57fabb3315e5,"Pharmaniaga 1Q net profit rises 6.4%, declares 25 sen dividend. (TMR / File Pic)

PHARMANIAGA Bhd posted a 6.4% rise in net profit for the first quarter ended March 31, 2026, supported by stronger order volumes from government hospitals. In a Bursa Malaysia filing, the pharmaceutical group said net profit increased to RM31.47 million from RM29.57 million a year earlier, while revenue climbed 11.7% to RM1.18 billion from RM1.05 [&#8230;]
The post Pharmaniaga 1Q net profit rises 6.4%, declares 25 sen dividend appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/pharmaniaga-1q-net-profit-rises-6-4-declares-25-sen-dividend/,positive,2026-05-18 14:37:10+00:00,0,0,0,0,0.887710678577423,0,0.0,,,positive,0.6257022619247437,english,Mixed/Urban,happy,0.02922614850103855,0.056709084659814835,0.5974374413490295,0.0202977042645216,0.06939702481031418,0.0533040389418602
news,post,9c1da05c6d960dc6,"Julaihi: 289 water supply projects completed, 58 at various implementation stages. KUCHING (May 18): Sarawak has achieved significant progress in its water supply development, with 289 projects completed to date, said Minister of Utility and Telecommunication Dato Sri Julaihi Narawi. In his ministerial winding-up speech, he said the remaining 58 projects were at various stages of implementation. &#8220;A total of RM597 million has been allocated for [...]
The post Julaihi: 289 water supply projects completed, 58 at various implementation stages appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/julaihi-289-water-supply-projects-completed-58-at-various-implementation-stages/,positive,2026-05-18 14:34:03+00:00,0,0,0,0,0.8667433500289916,0,0.0,,,positive,0.5558111667633057,english,Mixed/Urban,happy,0.060354456305503845,0.08358495682477951,0.3702840209007263,0.037691857665777206,0.13799314200878143,0.04079677537083626
news,post,180a7e607d3f59fc,"16 Malaysians detained near Cyprus after Israeli forces intercept Global Sumud Flotilla. (Pic credit: MEDIA MULIA)

By GLORIA HARRY BEATTY THE Sumud Nusantara Command Center (SNCC) said 16 Malaysians were among nearly 150 humanitarian activists detained after Israeli occupation forces (IOF) intercepted a flotilla in international waters near Cyprus. In an official update issued tonight, SNCC said the Global Sumud Flotilla was approached “aggressively” by Israeli naval forces between 3pm and [&#8230;]
The post 16 Malaysians detained near Cyprus after Israeli forces intercept Global Sumud Flotilla appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/16-malaysians-detained-near-cyprus-after-israeli-forces-intercept-global-sumud-flotilla/,neutral,2026-05-18 14:24:27+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6169638633728027,english,Mixed/Urban,anger,0.43018829822540283,0.09040627628564835,0.051626913249492645,0.31173980236053467,0.034537553787231445,0.026379305869340897
news,post,05ee4249a7de189f,"Mexico City turns football into art as World Cup fever grips the capital. Among the highlights are Pele's crown, notable shirts belonging to Maradona, David Beckham, Jorge Campos, Lionel Messi and Cristiano Ronaldo, as well as a large collection of Mexican national team jerseys.",https://www.freemalaysiatoday.com/category/sports/2026/05/18/mexico-city-turns-football-into-art-as-world-cup-fever-grips-the-capital,positive,2026-05-18 14:22:45+00:00,0,0,0,0,0.9533815085887909,0,0.0,,,positive,0.844605028629303,english,Mixed/Urban,no_clear_emotion,0.02506716363132,0.019392503425478935,0.058501627296209335,0.02011416293680668,0.17835763096809387,0.025962674990296364
news,post,b81cb9a9a6634b7c,"MACC seeks duo for court proceedings. The anti-graft agency says Jung Tsen Hee, of Kuching, Sarawak, and Ridhuan Chee, of Parit, Perak, are wanted in connection with separate corruption cases.",https://www.freemalaysiatoday.com/category/nation/2026/05/18/macc-seeks-duo-for-court-proceedings,neutral,2026-05-18 14:20:42+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7938395142555237,english,Mixed/Urban,no_clear_emotion,0.18875302374362946,0.027756888419389725,0.11600141227245331,0.04347975179553032,0.23132966458797455,0.030545096844434738
news,post,85bf03e66acc0948,"MACC tracks Jung Tsen Hee, Mohd Ridhuan Chee to assist in graft probes. (TMRgraphic)

By GLORIA HARRY BEATTY THE Malaysian Anti-Corruption Commission (MACC) is seeking two Malaysian men to assist in separate investigations. In a statement today, the anti-graft agency said 54-year-old Jung Tsen Hee, whose last known address is in Kuching, Sarawak, is required to attend proceedings at the Kuching Court in Sarawak from June 29 to July [&#8230;]
The post MACC tracks Jung Tsen Hee, Mohd Ridhuan Chee to assist in graft probes appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/macc-tracks-jung-tsen-hee-mohd-ridhuan-chee-to-assist-in-graft-probes/,neutral,2026-05-18 14:17:11+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9972622394561768,malay,Malay/Bumiputera,no_clear_emotion,0.16177134215831757,0.07396294921636581,0.17840354144573212,0.044095125049352646,0.1438722014427185,0.039542678743600845
news,post,8fd202f33c1c1475,"France unveils architects to transform Louvre. The overhaul of the Louvre museum is President Emmanuel Macron&#039;s signature project  (Photo by JOEL SAGET / AFP)


PARIS – France said Monday that it had selected an international team of architects to transform the Louvre, which has been hit by a litany of problems including a $100 million jewellery robbery. The &#8220;Louvre-New Renaissance&#8221; overhaul, President Emmanuel Macron&#8217;s signature project announced last year, will include a new space for the Mona Lisa and [&#8230;]
The post France unveils architects to transform Louvre appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/france-unveils-architects-to-transform-louvre/,neutral,2026-05-18 14:05:22+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5840110778808594,english,Mixed/Urban,happy,0.05277511104941368,0.07947369664907455,0.3516350984573364,0.03423725813627243,0.11488526314496994,0.055662889033555984
news,post,dca09e13cff35000,"Selangor police bust four drug syndicates, seize RM17.8m in narcotics. SHAH ALAM, May 18 &mdash; Police have busted four drug trafficking syndicates operating around Kuala Lumpur Internationa...",https://www.malaymail.com/news/malaysia/2026/05/18/selangor-police-bust-four-drug-syndicates-seize-rm178m-in-narcotics/220417,neutral,2026-05-18 14:04:33+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.764002799987793,english,Mixed/Urban,no_clear_emotion,0.15013468265533447,0.026780731976032257,0.11352512240409851,0.034178104251623154,0.1212969645857811,0.0301089808344841
news,post,97219250dff7bf67,"Swatch blames shopping centres for ‘problems’ with star product launch. A display case featuring the Audemars Piguet x Swatch Royal Pop watch at the Swatch store in Times Square in New York (Photo by TIMOTHY A. CLARY / AFP)

ZURICH – Swiss watch giant Swatch said Monday insufficient organisation by shopping centres contributed to scuffles at around 20 stores worldwide over the weekend as clients raced to buy a limited-edition timepiece. Hundreds of people waited through the night or longer hoping to get their hands on the &#8220;Royal Pop&#8221; timepieces, billed as a &#8220;disruptive [&#8230;]
The post Swatch blames shopping centres for &#8216;problems&#8217; with star product launch appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/swatch-blames-shopping-centres-for-problems-with-star-product-launch/,neutral,2026-05-18 13:59:04+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.615692138671875,english,Mixed/Urban,anger,0.4625086486339569,0.12309706211090088,0.10181038826704025,0.06559816747903824,0.059049129486083984,0.028725426644086838
news,post,4019eb98f47f5a0e,"Wall St set to open higher as chips rebound, yields retreat. The bond-market selloff was driven by surging oil prices, fuelling fears that inflation and borrowing costs would stay elevated as efforts to end the Iran war appeared to stall.",https://www.freemalaysiatoday.com/category/business/2026/05/18/wall-st-set-to-open-higher-as-chips-rebound-yields-retreat,neutral,2026-05-18 13:52:35+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7178999781608582,english,Mixed/Urban,anger,0.3612777888774872,0.14452312886714935,0.28702259063720703,0.022681692615151405,0.057429756969213486,0.019481630995869637
news,post,8f4b120e71f438dc,"Only Singapore and Vietnam still carry out executions in SE Asia, Amnesty says; five Malaysians among 17 put to death. KUALA LUMPUR, May 18 &mdash; Singapore and Vietnam remain the only South-east Asian countries to carry out executions, n...",https://www.malaymail.com/news/malaysia/2026/05/18/only-singapore-and-vietnam-still-carry-out-executions-in-se-asia-amnesty-says-five-malaysians-among-17-put-to-death/220411,negative,2026-05-18 13:49:12+08:00,0,0,0,0,0.08999265432357786,0,0.0,,,negative,0.7000244855880737,english,Mixed/Urban,no_clear_emotion,0.03268222138285637,0.020372064784169197,0.06274353712797165,0.01749635674059391,0.06603610515594482,0.03814420849084854
news,post,249ff72642da8723,"Premier: Sarawak exploring new technology to process seawater for carbon trading. KUCHING (May 18): Sarawak is exploring a new technology capable of processing seawater for carbon trading purposes, said Premier Datuk Patinggi Tan Sri Abang Johari Tun Openg. He said he has instructed the Sarawak Ministry of Energy and Environmental Sustainability to collaborate with a Singapore-based company to explore the new technology. &#8220;This is a new [...]
The post Premier: Sarawak exploring new technology to process seawater for carbon trading appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/premier-sarawak-exploring-new-technology-to-process-seawater-for-carbon-trading/,neutral,2026-05-18 13:37:40+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8580626845359802,english,Mixed/Urban,happy,0.06403455883264542,0.06432658433914185,0.5092570781707764,0.03143056109547615,0.15275941789150238,0.030339887365698814
news,post,023fb3a37d89ca32,"GSF 2.0: Malaysia condemns Israeli detention of activists, demands immediate release – Anwar. (Pic credit: Anwar Ibrahim /FACEBOOK)

KUALA LUMPUR&#160;&#8212; Malaysia strongly condemns the interception of the Global Sumud Flotilla 2.0 (GSF2.0) bound for Gaza by the Israeli Zionist regime, as well as the detention of more than 100 activists, including 16 Malaysians, involved in the peaceful humanitarian mission. Prime Minister Datuk Seri Anwar Ibrahim, in&#160;a Facebook post, said Malaysia demands guarantees for [&#8230;]
The post GSF 2.0: Malaysia condemns Israeli detention of activists, demands immediate release – Anwar appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/gsf-2-0-malaysia-condemns-israeli-detention-of-activists-demands-immediate-release-anwar/,neutral,2026-05-18 13:37:10+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5309115052223206,english,Mixed/Urban,happy,0.07789982855319977,0.03313153237104416,0.371521919965744,0.025390082970261574,0.3562077581882477,0.023378590121865273
news,post,468b0a07c6788a52,"Emerging carry trade rebounds, top picks include real, rand. (Bloomberg)

THE emerging-market carry trade has bounced back from its Iran war losses as surging crude oil prices reinforce expectations that interest rates will stay elevated and bolster the currencies of commodity exporters.&#160; An index tracking this trading strategy has jumped around 2.6% from its March low, and gained about 1.2% since the conflict began in [&#8230;]
The post Emerging carry trade rebounds, top picks include real, rand appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/emerging-carry-trade-rebounds-top-picks-include-real-rand/,neutral,2026-05-18 13:31:42+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6523900628089905,english,Mixed/Urban,happy,0.040346063673496246,0.05812910571694374,0.6887415647506714,0.017725978046655655,0.06409578770399094,0.02912844344973564
news,post,742cc90bcfb70b96,Altimet rubbishes talk of quitting PKR. The rapper-turned-politician says he remains loyal to PKR and confident in Prime Minister Anwar Ibrahim's leadership.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/altimet-rubbishes-talk-of-quitting-pkr,neutral,2026-05-18 13:30:42+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8486279249191284,english,Mixed/Urban,love,0.10029460489749908,0.05072854831814766,0.049719102680683136,0.09777847677469254,0.6193992495536804,0.04017021879553795
news,post,ecdcbcc7ae511c72,"India weighing edible oil import duty hike to support farmers. Cooking oil at a store on the outskirts of New Delhi (Bloomberg)

INDIA is considering a request by the domestic vegetable oil industry to raise import duties, potentially increasing taxes on another major commodity just after a&#160;hike in gold&#160;tariffs.&#160; The world’s top edible oil buyer is examining whether higher taxes would help local farmers fetch better prices for their crops, according to a person familiar with the [&#8230;]
The post India weighing edible oil import duty hike to support farmers appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/india-weighing-edible-oil-import-duty-hike-to-support-farmers/,neutral,2026-05-18 13:26:48+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8835130929946899,english,Mixed/Urban,happy,0.03718562796711922,0.06160922721028328,0.6069865226745605,0.023147039115428925,0.0942484512925148,0.03912920504808426
news,post,9ec2658a3f7e0a1d,"‘A mistake’, says Sng after a few PBM members quit party. Some state and division level leaders reported to have handed in resignations.",https://www.freemalaysiatoday.com/category/nation/2026/05/18/a-mistake-says-sng-after-a-few-pbm-members-quit-party,negative,2026-05-18 13:24:52+00:00,0,0,0,0,0.12907655239105223,0,0.0,,,negative,0.5697448253631592,english,Mixed/Urban,no_clear_emotion,0.1396985948085785,0.08193973451852798,0.08192959427833557,0.23212115466594696,0.07053011655807495,0.04725269228219986
news,post,77399a1d3c284b87,Fifa officials visit India amid delay in World Cup broadcast deal. Millions of football fans in India risk not being able to watch the tournament due to a deadlock over broadcast rights.,https://www.freemalaysiatoday.com/category/sports/2026/05/18/fifa-officials-visit-india-amid-delay-in-world-cup-broadcast-deal,negative,2026-05-18 13:24:35+00:00,0,0,0,0,0.08635443449020386,0,0.0,,,negative,0.7121518850326538,english,Mixed/Urban,anger,0.4368512034416199,0.3818103075027466,0.06259055435657501,0.0523606576025486,0.024530522525310516,0.01531769335269928
news,post,63911f658e53c014,"SNAPSHOT | Mandiri issues RM10m legal threat to PM's aide; Johor BN Youth: Normal to contest all seats. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/775493,neutral,2026-05-18 13:22:03+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8775526285171509,english,Mixed/Urban,no_clear_emotion,0.027455627918243408,0.010540146380662918,0.05638057738542557,0.012419416569173336,0.10894184559583664,0.01974828727543354
news,post,f982dd5197813a88,NGO to serve PKR Youth chief with letter of demand. Mandiri wants Kamil Munim to apologise for allegedly claiming that it received foreign funds for political activities that could threaten national security.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/ngo-to-serve-pkr-youth-chief-with-letter-of-demand,neutral,2026-05-18 13:21:37+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5918868184089661,english,Mixed/Urban,anger,0.7345911860466003,0.0528247132897377,0.08897293359041214,0.017741035670042038,0.044511355459690094,0.015609636902809143
news,post,2a0a71f22267eb8c,"Bodies of four missing Italian divers found in the Maldives. During a three-hour operation, the team of Finnish divers also gathered the information needed to plan the recovery of the bodies.",https://www.freemalaysiatoday.com/category/world/2026/05/18/bodies-of-four-missing-italian-divers-found-in-the-maldives,neutral,2026-05-18 13:09:29+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8835725784301758,english,Mixed/Urban,sadness,0.07466356456279755,0.09373871237039566,0.01863577403128147,0.7452327013015747,0.013707360252737999,0.030131421983242035
news,post,11b16b6e760280b9,"Premier: Sarawak achieves high-income status through sustainable growth. KUCHING (May 18): Sarawak is building its green economy &#8220;in real time&#8221; by delivering measurable emissions reductions, creating new industries and ensuring inclusive growth while remaining a net-negative carbon territory, said Premier Datuk Patinggi Tan Sri Abang Johari Tun Openg. He said Sarawak had achieved high-income status ahead of its 2030 target not by extracting [...]
The post Premier: Sarawak achieves high-income status through sustainable growth appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/premier-sarawak-achieves-high-income-status-through-sustainable-growth/,positive,2026-05-18 13:04:09+00:00,0,0,0,0,0.886836278438568,0,0.0,,,positive,0.622787594795227,english,Mixed/Urban,happy,0.029745688661932945,0.05770087614655495,0.7732587456703186,0.014376155100762844,0.06663685292005539,0.01875191368162632
news,post,ad741edd3eac40b3,Rodziah brushes off calls to resign as Ampang MP. The Ampang MP from PKR says what is more important now is preserving the country's political stability.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/rodziah-brushes-off-calls-to-resign-as-ampang-mp,neutral,2026-05-18 13:00:25+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8826621174812317,english,Mixed/Urban,happy,0.1073688492178917,0.07415952533483505,0.41088899970054626,0.05796206369996071,0.21099619567394257,0.02170790359377861
news,post,8a5f3678d7dc075d,"Hannah Yeoh seeks MACC briefing this week on 70pc loss of KL flood retention ponds. KUALA LUMPUR, May 18 &mdash; Minister Hannah Yeoh said she is seeking a high-level briefing from the Malaysian Anti-Corr...",https://www.malaymail.com/news/malaysia/2026/05/18/hannah-yeoh-seeks-macc-briefing-this-week-on-70pc-loss-of-kl-flood-retention-ponds/220404,neutral,2026-05-18 12:58:33+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8921568393707275,english,Mixed/Urban,happy,0.1271308809518814,0.06074528396129608,0.2620985209941864,0.06600214540958405,0.21696798503398895,0.04388677701354027
news,post,a134c0ffff683ee7,Pakistan hands US revised Iranian proposal for ending war. US President Donald Trump warned Iran that 'the clock is ticking' and he is expected to discuss military options with advisers on Tuesday.,https://www.freemalaysiatoday.com/category/world/2026/05/18/pakistan-hands-us-revised-iranian-proposal-for-ending-war,neutral,2026-05-18 12:51:24+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9082913398742676,english,Mixed/Urban,anger,0.4272783398628235,0.07447583228349686,0.19467955827713013,0.017653459683060646,0.0712306946516037,0.0244439709931612
news,post,aea6c4467445bcf2,"Selangor police nab ex-con debt collector for sodomising teen lured with fake phone package. KUALA LUMPUR, May 18 &mdash; A debt collector with a prior criminal record has been arrested in connection with the conf...",https://www.malaymail.com/news/malaysia/2026/05/18/selangor-police-nab-ex-con-debt-collector-for-sodomising-teen-lured-with-fake-phone-package/220403,negative,2026-05-18 12:46:30+08:00,0,0,0,0,0.09548057913780211,0,0.0,,,negative,0.6817314028739929,english,Mixed/Urban,anger,0.45802056789398193,0.03661229833960533,0.09956484287977219,0.03661685809493065,0.06812061369419098,0.026720942929387093
news,post,9ade8ed3b2d21d62,"Law minister confirms revised AG-PP split Bill to be tabled June 22; hopes politicians defer moves until after vote. KUALA LUMPUR, May 18 &mdash; The revised Bill for the proposed separation of the Attorney General&rsquo;s (AG) and Publi...",https://www.malaymail.com/news/malaysia/2026/05/18/law-minister-confirms-revised-ag-pp-split-bill-to-be-tabled-june-22-hopes-politicians-defer-moves-until-after-vote/220402,neutral,2026-05-18 12:40:15+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9180790185928345,english,Mixed/Urban,no_clear_emotion,0.13908594846725464,0.05238870158791542,0.19653643667697906,0.0425565168261528,0.13895536959171295,0.044709037989377975
news,post,ab4d0e1760c5e108,"Stay focused on core priorities, former CM urges Sabah leaders. KOTA KINABALU (May 18): Former Sabah Chief Minister Datuk Seri Panglima Dr Salleh Said Keruak has called on Sabah leaders and the people to remain focused on the state&#8217;s core priorities, particularly the restoration of Sabah&#8217;s rights, economic development, and the future of the younger generation. In a Facebook post today, he said the political [...]
The post Stay focused on core priorities, former CM urges Sabah leaders appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/stay-focused-on-core-priorities-former-cm-urges-sabah-leaders/,neutral,2026-05-18 12:36:57+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8767116665840149,english,Mixed/Urban,happy,0.055143434554338455,0.03989735245704651,0.392627090215683,0.02761605754494667,0.38005486130714417,0.02173427864909172
news,post,b26540c360ab85fa,"Amnesty report reveals sharp decline in Malaysia’s death sentences but gaps remain. KUALA LUMPUR, May 18 &mdash; Human rights non-governmental organisation Amnesty International Malaysia today unveiled it...",https://www.malaymail.com/news/malaysia/2026/05/18/amnesty-report-reveals-sharp-decline-in-malaysias-death-sentences-but-gaps-remain/220399,neutral,2026-05-18 12:30:36+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6908713579177856,english,Mixed/Urban,happy,0.037669286131858826,0.06089910492300987,0.3803739547729492,0.026443980634212494,0.07310771197080612,0.0585046112537384
news,post,bff651e65c199b24,"Anwar slams Israel, demands release of 16 Malaysians. The prime minister also demands that Israel guarantee the safety of the detained Malaysians.",https://www.freemalaysiatoday.com/category/nation/2026/05/18/anwar-slams-israel-demands-release-of-16-malaysians,negative,2026-05-18 12:30:32+00:00,0,0,0,0,0.11212812066078184,0,0.0,,,negative,0.6262395977973938,english,Mixed/Urban,sadness,0.2671189308166504,0.09257662296295166,0.07016763091087341,0.45035549998283386,0.061075955629348755,0.021409373730421066
news,post,f58636d677fa80b8,"Ampang seat mandate sacred, not personal property, says MP after resignation call. Rodziah vows to continue to serve with full responsibility, dignity and integrity.",https://www.malaysiakini.com/news/775490,neutral,2026-05-18 12:26:04+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.835378885269165,english,Mixed/Urban,happy,0.0392436645925045,0.05908114090561867,0.573002278804779,0.03608191758394241,0.13508298993110657,0.03862549364566803
news,post,1d541ae3215e1b6f,Zara’s audio recordings showing her love for mum played at inquest. Police computer expert says he extracted recordings of conversations from WhatsApp.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/zaras-audio-recordings-showing-her-love-for-mum-played-at-inquest,neutral,2026-05-18 12:19:31+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8246641159057617,english,Mixed/Urban,love,0.06301768124103546,0.0431622713804245,0.04201841354370117,0.07347749918699265,0.6959306597709656,0.03997879847884178
news,post,b734941d04299d9f,"King of Malaysia appoints 15 new envoys to Japan, UK, Singapore, other countries. KUALA LUMPUR,&nbsp; May 18 &mdash; His Majesty Sultan Ibrahim, King of Malaysia, presented instruments of appointment to...",https://www.malaymail.com/news/malaysia/2026/05/18/king-of-malaysia-appoints-15-new-envoys-to-japan-uk-singapore-other-countries/220394,neutral,2026-05-18 12:11:45+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9349615573883057,english,Mixed/Urban,no_clear_emotion,0.05709100514650345,0.032587289810180664,0.17120590806007385,0.0293496772646904,0.17420440912246704,0.04024269059300423
