Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3367626564172671779,"Temuan ini bagaikan mutiara tersembunyi yang baru saja terungkap, menjadi penemuan gas kedua dari sumur laut dalam yang dioperasikan Mubadala Energy di blok yang sama. Hanya beberapa bulan setelah penemuan besar di sumur Layaran-1, Tangkulo-1 dibor hingga kedalaman 3.400 meter di bawah permukaan laut yang mencapai 1.200 meter.

“Atas nama SKK Migas, saya memberikan apresiasi atas keberhasilan Mubadala Energy yang kembali menemukan potensi gas di South Andaman,” ujar Kepala SKK Migas Dwi Soetjipto dengan penuh semangat.

Baca lebih lanjut>>>
https://energinews.com/2024/05/harta-karun-laut-andaman-8-tcf-cadangan-gas-ditemukan/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres #emisigas 3#gasemisi",https://www.instagram.com/p/C68NoSFrmsj/,negative,2024-05-14 07:39:51+00:00,1,0,0,0,0.0008102595806122048,1,1.0,negative,0.9972991347312927,malay,Malay/Bumiputera,no_clear_emotion,0.05493631958961487,0.054230544716119766,0.12885625660419464,0.04680226370692253,0.19012703001499176,0.0975305512547493
instagram,post,3366955656357564557,"Harga BBM Pertamina di SPBU seluruh Indonesia masih tertahan di level yang sama sejak 1 Januari 2024. Di tengah situasi global yang penuh gejolak, terutama dengan harga minyak mentah yang terus merangkak naik, hal ini bagaikan ketenangan di tengah badai.

Sudah lima bulan harga BBM tidak naik, ini kabar baik bagi masyarakat, seperti dikutip dari berbagai sumber terpercaya.

Namun, ketenangan ini tak lepas dari kekhawatiran. Harga minyak mentah terus naik, kapan Pertamina akan menaikkan harga BBM? Itu pertanyaan yang sedikit menggelisahkan.

Baca lebih lanjut>>>
https://energinews.com/2024/05/bbm-pertamina-tenang-sebelum-badai/

#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C651FSfr1CN/,negative,2024-05-13 09:26:53+00:00,3,0,0,0,0.0004946351051330344,3,3.0,negative,0.9983512163162231,malay,Malay/Bumiputera,no_clear_emotion,0.09547784179449081,0.19078785181045532,0.043500304222106934,0.04547024890780449,0.05811100825667381,0.1464925855398178
instagram,post,3366955369861306576,"Di tengah gejolak ekonomi global, PT Timah Tbk (TINS) memancarkan secercah harapan. Emiten BUMN pertambangan logam anggota MIND ID ini optimis bangkit dari keterpurukan dan meraih laba di tahun 2024.

“Kami yakin 2024 akan jadi titik balik PT Timah. Kami optimis dapat bukukan laba positif jauh lebih tinggi dibandingkan tahun 2023,” ujar Direktur Keuangan dan Manajemen Risiko TINS Fina Eliani dengan penuh keyakinan.

Baca lebih lengkap>>>>
https://energinews.com/2024/05/pt-timah-bangkit/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C651BHrLVjQ/,negative,2024-05-13 09:26:19+00:00,2,0,0,0,0.0008725047111511341,2,2.0,negative,0.9970916509628296,malay,Malay/Bumiputera,happy,0.048559509217739105,0.0750642642378807,0.5649020075798035,0.026115570217370987,0.15557003021240234,0.03282896429300308
instagram,post,3366217404521992180,"SULAWESI TENGGARA (Sultra) diberkahi dengan kekayaan alam yang melimpah, salah satunya nikel. Potensi cadangan nikel di Sultra diperkirakan mencapai 23,7 juta ton, menjadikannya salah satu daerah dengan kandungan nikel terbesar di dunia. Harapannya, kekayaan alam ini dapat menjadi kunci untuk mengangkat kesejahteraan masyarakat Sultra yang masih tertinggal.

Baca Lebih lanjut>>>>
https://energinews.com/2024/05/nikel-sultra-potensi-terpendam-di-antara-kemiskinan-dan-bencana/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C63NOT5RU_0/,negative,2024-05-12 09:00:07+00:00,13,0,0,0,0.00048362016677855335,13,13.0,negative,0.9983879327774048,malay,Malay/Bumiputera,sadness,0.2070750743150711,0.21182118356227875,0.05477611720561981,0.2131485491991043,0.16648347675800323,0.03625687211751938
instagram,post,3366216893931043256,"Kinerja PT Indo Tambangraya Megah Tbk. (ITMG) di kuartal I/2024 bagaikan terjebak dalam kabut tebal. Meski volume penjualan batu bara meningkat 11%, laba bersih perusahaan justru anjlok 66,28% dibandingkan periode yang sama tahun sebelumnya.

“Anehnya, di tengah kenaikan volume, laba bersih kami justru melorot,” ungkap manajemen ITMG, Sabtu (11/5/2024).

Ternyata, kabut tebal itu bernama harga jual rata-rata (ASP) batu bara yang anjlok 36%. Penurunan harga global ini bagaikan badai yang menerjang ITMG, menjungkirbalikkan optimisme mereka di awal tahun.

Baca lebih lanjut....
https://energinews.com/2024/05/itmg-terjerumus-laba-anjlok-66-di-kuartal-i-2024/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C63NG4Xrbm4/,negative,2024-05-12 08:59:06+00:00,3,0,0,0,0.0004943490028381237,3,3.0,negative,0.9983521699905396,malay,Malay/Bumiputera,no_clear_emotion,0.04993639886379242,0.07128435373306274,0.07299704104661942,0.04523361474275589,0.0690607950091362,0.0763409435749054
instagram,post,3364941943317903195,"Dua raksasa baja kembali memperkuat armada Pertamina International Shipping (PIS)! Pertamina Gas Caspia dan Pertamina Gas Dahlia, VLGC (Very Large Gas Carrier) terbaru milik PIS, siap menggemparkan lautan dan menguasai langit LPG Asia Tenggara.

Kapal-kapal kolosal ini, sepanjang 300 meter atau setara dua kali lapangan bola, memiliki kapasitas fantastis sebesar 91.000 m3. Diproduksi oleh Hanhwa Ocean, salah satu galangan kapal terbesar di dunia, Pertamina Gas Caspia dan Pertamina Gas Dahlia siap mengantarkan LPG dan petrokimia, seperti propylene dan amonia, ke berbagai pelabuhan di seluruh dunia.

Baca lebih lanjut>>>
https://energinews.com/2024/05/raksasa-baru-kangkangi-lautan/

#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6yrN6FRrdb/,negative,2024-05-10 14:46:00+00:00,6,0,0,0,0.0004920065402984619,6,6.0,negative,0.9983599781990051,malay,Malay/Bumiputera,no_clear_emotion,0.12191009521484375,0.06759673357009888,0.11982140690088272,0.050247471779584885,0.1928463876247406,0.053772248327732086
instagram,post,3364134595804410914,"Di tengah gejolak konflik Timur Tengah, industri hulu minyak dan gas (migas) nasional bak bom waktu yang siap meledak. Harapan masyarakat Indonesia untuk mencapai ketahanan energi terancam pupus.

Eskalasi konflik di Timur Tengah berpotensi mendongkrak harga minyak dunia hingga ke level US$ 100 per barel, tertinggi dalam sejarah. Hal ini memicu kekhawatiran akan krisis energi global.

Migas Nasional: Harapan di Tengah Kegelapan?

Plt Direktur Jenderal Migas Kementerian ESDM Dadan Kusdiana seolah menjadi penyelamat. Ia menyebut sektor hulu migas nasional sebagai benteng pertahanan energi Indonesia.

Baca lebih lanjut....
https://energinews.com/2024/05/bom-waktu-migas/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6vzpdHhjQi/,negative,2024-05-09 12:01:56+00:00,5,0,0,0,0.0004989981651306041,5,5.0,negative,0.998336672782898,malay,Malay/Bumiputera,anger,0.5386350750923157,0.15188062191009521,0.12530429661273956,0.03715872764587402,0.05369037762284279,0.020853674039244652
instagram,post,3364132851183537240,"Pagi ini, Sabtu (9/5/2024) bagaikan api di tengah badai, harga minyak kembali membara. Tepat pukul 06.23 WIB, harga minyak west texas intermediate (WTI) untuk pengiriman Juni 2024 di New York Mercantile Exchange menembus angka US$ 79,21 per barel, naik 0,28% dari sehari sebelumnya.

Data menunjukkan persediaan minyak AS turun, menandakan pasar fisik yang lebih ketat. Hal ini menjadi angin segar bagi para pedagang, memicu kenaikan harga. Dennis Kissler, wakil presiden senior perdagangan BOK Financial Securities, menyebut angka penyimpanan minyak mentah EIA sebagai “indikator bullish pertama” di tengah sentimen bearish yang membayangi harga minyak.

Baca lebih lanjut....
https://energinews.com/2024/05/minyak-menggila-rakyat-menjerit/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6vzQEUBExY/,negative,2024-05-09 11:58:28+00:00,1,0,0,0,0.0004968881607055886,1,1.0,negative,0.9983437061309814,malay,Malay/Bumiputera,no_clear_emotion,0.16766221821308136,0.06640738248825073,0.14849068224430084,0.05685291066765785,0.24963951110839844,0.03833381459116936
instagram,post,3364132415596739660,"Di perut bumi Indonesia, tersimpan harta karun yang tak ternilai: tembaga. PT Merdeka Copper Gold Tbk (MDKA), melalui anak usahanya PT Bumi Suksesindo (BSI), siap menguak harta karun itu dengan mengoperasikan proyek tambang tembaga bawah tanah kelas dunia.

Proyek raksasa ini bukan sembarang tambang. Digadang-gadang sebagai tambang tembaga bawah tanah terbesar ketiga di Indonesia, setelah PT Freeport Indonesia (PTFI) dan PT Amman Mineral Internasional Tbk (AMMAN), BSI menjanjikan panen berlimpah dari perut bumi di Banyuwangi Jawa Timur.

“Tambang ini akan menandai transisi BSI dari tambang emas di area terbuka menjadi tambang tembaga bawah tanah,” ungkap Tom Malik, General Manager Communications MDKA, dengan nada penuh antusiasme.

Baca lebih lanjut....
https://energinews.com/2024/05/lihat-tembaga-di-banyuwangi-menggiurkan/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C6vzJupBTxM/,negative,2024-05-09 11:57:36+00:00,6,0,0,0,0.00048415660858153187,6,6.0,negative,0.9983861446380615,malay,Malay/Bumiputera,no_clear_emotion,0.08377963304519653,0.07522391527891159,0.13800393044948578,0.05796501040458679,0.262818843126297,0.06694724410772324
instagram,post,3363386750944072653,"Bioetanol kian menjadi buah bibir di tengah krisis energi dan polusi udara. Digembar-gemborkan sebagai pengganti Pertalite, bahan bakar nabati ini diyakini mampu mengendalikan polusi dan meminimalisir impor BBM.

Menteri Koordinator Bidang Kemaritiman dan Investasi (Menko Marves), Luhut Binsar Pandjaitan, menaruh harapan besar pada Bioetanol. Ia menyebutnya sebagai solusi paling cepat untuk mengatasi polusi udara.

Namun, penggunaan Bioetanol masih terkendala oleh harga. Pertamina menjual Pertamax Green 95, bahan bakar hasil pengembangan energi terbarukan ini, dengan harga Rp 13.900 per liter.

Baca lebih lanjut....
https://energinews.com/2024/05/bioetanol-go-green-udara-bersih/

#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6tJm4URtPN/,negative,2024-05-08 11:16:06+00:00,5,0,0,0,0.0004807770252227561,5,5.0,negative,0.9983974099159241,malay,Malay/Bumiputera,love,0.23904111981391907,0.08669886738061905,0.14532038569450378,0.06945281475782394,0.24751368165016174,0.04174714908003807
instagram,post,3362723639660804611,"Di tengah perang harga dan ketidakpastian geopolitik, pasar komoditas menunjukkan wajah yang beragam. Minyak mentah bertahan di level krusial, batu bara menguatkan posisinya, CPO mulai bangkit, dan logam melakukan lonjakan spektakuler.

Minyak mentah Brent menutup perdagangan Senin dengan kenaikan 0,5 persen, mencapai USD 83,33 per barel. WTI mengikuti jejaknya, berakhir naik 0,48 persen menjadi USD 78,48 per barel. Pergerakan ini menunjukkan ketangguhan kedua komoditas di tengah gejolak global.

Baca lebih lanjut....
https://energinews.com/2024/05/minyak-mentah-bertahan-di-tengah-badai/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6qy1VzynoD/,negative,2024-05-07 13:18:37+00:00,3,0,0,0,0.0004932940006255881,3,3.0,negative,0.9983556866645813,malay,Malay/Bumiputera,no_clear_emotion,0.10171633958816528,0.13799212872982025,0.16277387738227844,0.01909741200506687,0.046086691319942474,0.05700720474123955
instagram,post,3362722133511244974,"Di tengah gejolak global dan sinyal divestasi di beberapa negara, raksasa migas Spanyol, Repsol, tetap menunjukkan komitmennya untuk melanjutkan investasi hulu migas di Indonesia. Kepastian ini diungkapkan langsung oleh Kepala SKK Migas, Dwi Soetjipto, menepis kabar burung yang beredar belakangan ini.

Di tengah kabar divestasi aset hulu migas mereka di beberapa negara, Repsol justru menunjukkan langkah yang berbeda di Indonesia. Dwi Soetjipto, atau yang akrab disapa Tjip, menegaskan bahwa Repsol belum memberikan informasi apapun mengenai rencana divestasi di Indonesia.

Baca lebih lanjut....
https://energinews.com/2024/05/minyak-mentah-bertahan-di-tengah-badai/

#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6qyfbGSAyu/,negative,2024-05-07 13:15:38+00:00,5,0,0,0,0.0004896104335784801,5,5.0,negative,0.998367965221405,malay,Malay/Bumiputera,no_clear_emotion,0.06995251774787903,0.09494099766016006,0.17412780225276947,0.03161732107400894,0.11454888433218002,0.0774138942360878
instagram,post,3361974970908740211,"Awal pekan ini bagaikan pekan penuh badai bagi para trader minyak. Harga minyak terjun bebas mencatatkan penurunan mingguan tertajam dalam tiga bulan terakhir. Sang pelumas dunia ini tertekan oleh kombinasi mematikan: data pekerjaan AS yang lemah, kemungkinan waktu penurunan suku bunga Federal Reserve, dan premi risiko geopolitik yang memudar.

Jumat (3/5), harga minyak WTI kontrak Juni 2024 di Nymex terjerembab 1,06% ke US$78,11 per barel. Penurunan ini membawa sang raja minyak ke titik terendah sejak 13 Maret 2024. Dalam sepekan, WTI anjlok 6,84%, bagaikan burung yang kehilangan sayapnya.

Baca lebih lanjut...
https://energinews.com/2024/05/minyak-tertekan/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6oImxsxQpz/,negative,2024-05-06 12:31:09+00:00,3,0,0,0,0.0004922568798065297,3,3.0,negative,0.9983591437339783,malay,Malay/Bumiputera,fear,0.20554865896701813,0.26707202196121216,0.03151816874742508,0.25353288650512695,0.04158215597271919,0.05031226575374603
instagram,post,3360472926574310436,"Bumi Nusantara siap menjadi juara hijau dalam ranah kendaraan listrik. Menteri Luhut, sang komandan handal, menegaskan komitmen pemerintah untuk membangun industri hijau dengan nikel sebagai raja baterainya.

Batasan emisi karbon dan larangan PLTU batu bara baru menjadi senjatanya. Smelter ramah lingkungan menjadi bidikan utama, meninggalkan asap hitam batu bara di masa lampau.

Baca lebih lanjut....
https://energinews.com/2024/05/indonesia-gaspol/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C6izFJ5x3Qk/,negative,2024-05-04 10:46:51+00:00,8,0,0,0,0.0007284343242645042,8,8.0,negative,0.9975718855857849,malay,Malay/Bumiputera,love,0.133899986743927,0.05336108058691025,0.19570055603981018,0.045811254531145096,0.32501575350761414,0.03691922128200531
instagram,post,3360467611535327762,"Harga minyak mentah bagaikan biduanita di atas panggung dunia, menari mengikuti irama ekonomi dan politik global. Pada hari Jumat (3/5/2024), ia menunjukkan gerakan naik tipis, namun tak mampu lepas dari jeratan penurunan mingguan tertajam dalam tiga bulan terakhir.

Kekhawatiran akan permintaan bagaikan bayang-bayang yang membayangi sang biduanita. Bayangan itu muncul dari kemungkinan perlambatan ekonomi akibat kenaikan suku bunga oleh bank sentral di berbagai negara. Amerika Serikat, konsumen minyak terbesar di dunia, menjadi sorotan utama, dengan data nonfarm payrolls yang dinanti-nanti untuk mengukur kekuatan pasar tenaga kerjanya.

Baca lebih lanjut...
https://energinews.com/2024/05/harga-minyak-goyang/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6ix3z4xMIS/,negative,2024-05-04 10:36:18+00:00,5,0,0,0,0.0004978895187378041,5,5.0,negative,0.998340368270874,malay,Malay/Bumiputera,no_clear_emotion,0.1916080117225647,0.19849495589733124,0.04048975184559822,0.09305882453918457,0.16910000145435333,0.06341181695461273
instagram,post,3360466002155927123,"Harga minyak mentah bagaikan biduanita di atas panggung dunia, menari mengikuti irama ekonomi dan politik global. Pada hari Jumat (3/5/2024), ia menunjukkan gerakan naik tipis, namun tak mampu lepas dari jeratan penurunan mingguan tertajam dalam tiga bulan terakhir.

Kekhawatiran akan permintaan bagaikan bayang-bayang yang membayangi sang biduanita. Bayangan itu muncul dari kemungkinan perlambatan ekonomi akibat kenaikan suku bunga oleh bank sentral di berbagai negara. Amerika Serikat, konsumen minyak terbesar di dunia, menjadi sorotan utama, dengan data nonfarm payrolls yang dinanti-nanti untuk mengukur kekuatan pasar tenaga kerjanya.

Baca lebih lanjut....

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6ixgZCR_ZT/,negative,2024-05-04 10:33:06+00:00,6,0,0,0,0.0005006611347198597,6,6.0,negative,0.9983311295509338,malay,Malay/Bumiputera,fear,0.2286255955696106,0.25288766622543335,0.0452340804040432,0.08448711037635803,0.1301114708185196,0.04801585152745247
instagram,post,3360465745816841851,"Bumi Melayu kini memasuki babak baru dalam simfoni BBM bersubsidi. Pertalite Batam tak lagi bertransaksi secara tunai, melainkan dengan Fuel Card 5.0, kartu sakti yang menjanjikan penyaluran tepat sasaran dan terhindar dari alunan sumbang penyelewengan.

Bukan sekadar alat pembayaran, Fuel Card 5.0 bagaikan konduktor yang mengantarkan melodi keadilan dan pemerataan. Era baru ini tak ubahnya orkestrasi kolaborasi apik antara Pertamina dan Pemkot Batam, demi terciptanya alunan BBM bersubsidi yang merdu dan menjangkau seluruh lapisan masyarakat.

Baca Lebih lanjut....
#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6ixcqTR-57/,negative,2024-05-04 10:32:35+00:00,5,0,0,0,0.0004923999309539573,5,5.0,negative,0.9983586668968201,malay,Malay/Bumiputera,no_clear_emotion,0.21119506657123566,0.06172744184732437,0.16374029219150543,0.04894048720598221,0.1949179768562317,0.041503820568323135
instagram,post,3359032147271723223,"Di tengah hiruk pikuk dunia pertambangan, Menteri Investasi/Kepala Badan Koordinasi Penanaman Modal (BKPM) Bahlil Lahadalia membawa angin segar bagi organisasi kemasyarakatan (ormas) keagamaan. Bukan hanya doa dan nasihat, Bahlil berencana membagikan Izin Usaha Pertambangan (IUP) bagi NU, Muhammadiyah, dan ormas keagamaan lainnya.

Langkah ini bagaikan melodi merdu yang menggema di telinga para tokoh agama. Bahlil tak ingin ada keraguan, ia memastikan pembagian IUP ini akan dilakukan dengan baik tanpa ada conflict of interest. Bahkan, ia akan mencarikan partner profesional bagi ormas keagamaan dalam pengelolaan tambang.

Baca lebih lanjut...
https://energinews.com/2024/05/berkah-tambang-untuk-ormas-keagamaan/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C6drfDnP6jX/,negative,2024-05-02 11:04:17+00:00,14,0,0,0,0.0006004750728607067,14,14.0,negative,0.9979984164237976,malay,Malay/Bumiputera,no_clear_emotion,0.07807377725839615,0.0955444797873497,0.21363864839076996,0.052147652953863144,0.20480023324489594,0.061893828213214874
instagram,post,3359028847637921314,"Di tengah dunia yang penuh gejolak, harga minyak mentah dunia tak luput dari badai. Bagaikan ombak yang tak terduga, harga minyak naik dan turun, diiringi melodi supply yang berlimpah dan suku bunga yang kian mencekam.

Pada Kamis (2/5/2024), harga minyak mentah dunia terpantau mengalami kenaikan. Brent menguat sebesar 0,38% ke angka US$83,76 per barel, dan WTI naik 0,4% ke angka US$79,32 per barel. Namun, kenaikan ini bagaikan angin sepoi di tengah badai.

Baca lebih lanjut....
https://energinews.com/2024/05/minyak-menggolak/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6dqvClv34i/,negative,2024-05-02 10:57:44+00:00,4,0,0,0,0.000499945878982555,4,4.0,negative,0.9983335137367249,malay,Malay/Bumiputera,no_clear_emotion,0.05339919403195381,0.11286992579698563,0.04067045450210571,0.03505175560712814,0.04203231260180473,0.27831965684890747
instagram,post,3359026464023218315,"Bak mentari pagi yang menerangi ufuk timur, PT Timah Tbk kembali menunjukkan kilaunya. Di tengah gejolak ekonomi global, perusahaan tambang timah terkemuka ini menorehkan prestasi gemilang dengan lonjakan produksi timah sebesar 29,5% di Kuartal I-2024.

Angka 5.360 ton, bagaikan melodi merdu yang menggema di telinga para pemangku kepentingan. Kenaikan signifikan ini jauh melampaui capaian periode yang sama tahun 2023 yang hanya 4.139 ton.

Baca lebih lanjut...
https://energinews.com/2024/05/timah-makin-gemilang/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C6dqMWrPYiL/,negative,2024-05-02 10:53:00+00:00,7,0,0,0,0.00048683881759642444,7,7.0,negative,0.9983772039413452,malay,Malay/Bumiputera,love,0.06376197934150696,0.049512360244989395,0.12344398349523544,0.05157451704144478,0.4378475248813629,0.04881182312965393
