Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,c9492d9977cde20e,"Exclude T20 from BUDI95 to save RM1.5bil a month, says economist. Exclude T20 from BUDI95 to save RM1.5bil a month, says economist&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE4zdVF4MnIxcDdZQkp3bUlob01hUkRBdWJLTHJOc0hJVVFidW9RY1pzVFNxWVRHVnRFTjdiSzAtR2ZIdVhaWTlteHlDTVJkZWlMRHdad2hiUmpSTEhjMXNESUZR?oc=5,neutral,2026-05-04 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9380666017532349,malay,Malay/Bumiputera,no_clear_emotion,0.034745361655950546,0.015392722561955452,0.17415735125541687,0.016715025529265404,0.19714190065860748,0.02872583642601967
news,post,fbb3e21610a63535,Malaysia's fuel supply secure but finances continue to be strained to keep Budi95 at RM1.99 a litre - Anwar. Malaysia's fuel supply secure but finances continue to be strained to keep Budi95 at RM1.99 a litre - Anwar&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMihAFBVV95cUxQQ3ZZdzh1M3g5UkZjTW1XMVJPMzVIaDcybm4xQ2lRWnJmbzgwX3JjeGZCSmU5RnJOV2VoRjBfbXpxZ0RMejYyWkpjXzgyTDNvOF9GUDFmTG40TEstc2x2QkZ2LWpyY2JqcUxKcUxlaVJEOWJKcnVEd05saWo2WGxHcTVLNWw?oc=5,neutral,2026-05-04 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.7308771014213562,english,Mixed/Urban,anger,0.7761757373809814,0.10181132704019547,0.03768588975071907,0.025116970762610435,0.024882614612579346,0.01085565984249115
news,post,8af7df6220f4ff0e,"Malaysia’s inflation eases to 1.4pc in 2025 as ringgit’s strength, BUDI95 help. Malaysia’s inflation eases to 1.4pc in 2025 as ringgit’s strength, BUDI95 help&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOUk5UVVBnRjlvNzRVbllldU00OG1iTDZWVmZfeGxKaHdxZzlkRExVOEs4b3dJaGZUeWZVdGVRZDFHX01nQ1dNRkxGZkh0ZGpzT3N0bjFUQy1pVWJ3S1AxQTBVeG1WTkdBYUtuYko5dFdMdkg1VHpWb3NteU5MTEFDNHY0YnEzbmFsRDExOFBVSlBQZ2pwUUtZNUt2T181RkYyMy1EUzJRRDJYZWdQTFQ3VUJUSmdkWjUwLTItenYwQ1NObGo3bHF3RNIBzgFBVV95cUxQQUtwUWZPWkZzMDB0TlktY3QxTHF3TVJENGE5ckRMeFl3WjNIcTZiRlRQOEZWNXFKSzZadFhtVFRHcFFObmhtNS15aDlBLWliYnJUNEdJTW0zYW1iWnpucTJrcUtSVnIwWjdCd2JMXzMyd2lxbWdlSU5ZMTVZY0xBc3UyVEJaaTVEbHlSSkl2M2QzTHN1NjN4VzY1RDNQbnRmYjljak56clFhU18tdlRkTXFhOVFuT1FlT1lTY2NQSlJCYTh6SXRNMGs3ZWpzZw?oc=5,positive,2026-04-29 07:00:00+00:00,0,0,0,0,0.8499618142843246,0,,,,positive,0.49987271428108215,english,Mixed/Urban,no_clear_emotion,0.06440026313066483,0.05301504582166672,0.26137876510620117,0.04387522116303444,0.2073463648557663,0.043156351894140244
news,post,df6fb0731e9561af,"MOF reviews targeted diesel subsidy for Sarawak, Sabah, BUDI95 model under consideration. MOF reviews targeted diesel subsidy for Sarawak, Sabah, BUDI95 model under consideration&nbsp;&nbsp;DayakDaily",https://news.google.com/rss/articles/CBMirwFBVV95cUxQQ0VsckdYT2U3TVVpZ2Y2aWlmZWZRSXZ5Z191ZVo5QXVqYUp5R0dDWFdWVmI3MlIxMWVCc1Z4WmFzUWVZRW42bDkzSjdoWWJKNXZkT003ZlZ2eGwtUDM4SlVSLWxXZmFKMjkyT3k3aHE0bTlGVTRxOVVtS1VMX1l5OUVNTWNVN29ZdzhSM2F1UHZzcGNCS2p3bkU0UU5uOVlXc3ZvYUZMc0k0bnh6d0VV?oc=5,neutral,2026-04-29 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.912434995174408,english,Mixed/Urban,no_clear_emotion,0.06537147611379623,0.02437378279864788,0.0833454504609108,0.031070971861481667,0.16677658259868622,0.027288440614938736
news,post,2c39d199364fb680,Budi95: subsidised RON95 petrol quota maintained at 200 litres for now - finance ministry political secretary. Budi95: subsidised RON95 petrol quota maintained at 200 litres for now - finance ministry political secretary&nbsp;&nbsp;Paul Tan,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNa0ZJMnJsMXRVUjI2WkhIN251UFVOWHdwd3NmQlBraklXRFNrWDVXdTJlZnZQdVpDTHhsS2dfWUVGd05XdU5pWFFXdFhsT2JlZDVmRGZkSnRySWJxZkRqdjdhZlZ0d2RQU2JXaFFSNkxvdFpWYmY1Q3ZzY2tQVnhjQzJoMVpLUWFoNVdaUGFBeE43VG15RmlCclJtM0hOVktDaVc1V09xbzl2OUNwVkFRVlg5Nm5fXzBpYnNTY09mdWljYjZaN0tZLVZNUUU1LU9WN1kyRw?oc=5,neutral,2026-04-28 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9198462963104248,english,Mixed/Urban,no_clear_emotion,0.038977544754743576,0.01870761066675186,0.07929344475269318,0.02310662530362606,0.13707192242145538,0.031705401837825775
news,post,9e6aa2e50db65aef,Monthly quota for Budi95 stays at 200 litres for now. Monthly quota for Budi95 stays at 200 litres for now&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5QaFQ4V3N6ekJiYXhVRm94ZGhLUVBNV2gxeUFCM3p3VFRGb3hTTEJ6d1RSZWF3WlBVVU10WEdhVXRwSUJfQmI0eFNTTHZWVGhi?oc=5,neutral,2026-04-28 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8942645192146301,english,Mixed/Urban,no_clear_emotion,0.028292827308177948,0.03535999730229378,0.12626560032367706,0.024455079808831215,0.11264364421367645,0.04217886924743652
news,post,ba3f4fc4cbc2a16e,BUDI95 Quota Maintained At 200 Litres Monthly For Now. BUDI95 Quota Maintained At 200 Litres Monthly For Now&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBjX3VnV3Z3ZVlrVFNkYWs1M3pSWTl3SGhkWWJjTjJpWjF6cmozRDJzeE55X0p6UmRtaFdwc2RxMG80V1ZQUGNLbXFkUUtkN2ZpNlBaUWppcW5tazVqamVPMHFsdw?oc=5,neutral,2026-04-27 17:21:08+00:00,0,0,0,0,0.5,0,,,,neutral,0.9080983996391296,english,Mixed/Urban,no_clear_emotion,0.026703570038080215,0.036740485578775406,0.08843336999416351,0.020620912313461304,0.06273078918457031,0.0399249903857708
news,post,b33f032f7e7eb37a,Monthly Budi95 quota to be maintained at 200 litres for now. Monthly Budi95 quota to be maintained at 200 litres for now&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMirgFBVV95cUxNNkl4RzJXSDdvUlctWE84eU9HcXdWN0FydUFJRHI0aG9majVickRQZVN2Z0lzeXdJWGZxRG02dFZucmdmUEVtN3JoODBHMlhYRmlxOVNBWnBma1B5Uk4zOXgxOHlldTRTMFFJbC1sR2plTHotRG9PUjlFVFhmRWpIei1ueGE1LWJxUkJxOEJxcURraW9kQmRxYjNKNnBlWWpaZTRaalp4S2hDanhaRHc?oc=5,neutral,2026-04-27 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9054504036903381,english,Mixed/Urban,no_clear_emotion,0.03639957681298256,0.06829431653022766,0.18671633303165436,0.038048312067985535,0.15779580175876617,0.0569743774831295
news,post,c81a76d83dccb695,Rising costs and BUDI95 cap reshape weekend ‘balik kampung’ trips for Ipoh natives. Rising costs and BUDI95 cap reshape weekend ‘balik kampung’ trips for Ipoh natives&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQcjVVMHBQQmI2NEVmaXpjd2E4dy1waHRDQ2E3QVA0SW9MejBFd0R4ZGhqb0Jnd0hLbGJyTlFBeC1XZ3RUX2lvWkdpckZWU0dsUTVYZWp1MEZVWDUtZXpXS05pOEFZbTBteFBRRFMxbnNseUpPMXRleEdINWZURnRNMXZUcVBNeHQyN3hmVkZkVVJ1ZXBscFB5NzRwcG8xUHdDLWxMWTVzalVBaFBkbDFLOEc3SmpFZzE3S3I1ZVRGVFFpYkdCazhUN0RsT21kMEJBSnN2c9IB2gFBVV95cUxPd1FqSHZiTHdoRUFVeWU5LWppdXhwVGJKWlV5TExMV1FBV0VaemxrbTJDeVBTTjdKSEd6MVpxb0swSmJGVUQ2REE0Z0FhazBRbzJHSFlFcThpZWlTZmdLaXItZTlPM25KWWd2NWxPV3FYQzdJNDg3WF9DNTNZSklOSTVBbVlQRWhFRmJsVmlPNm10LThEYm15cVk1aWF3czNYZWdpRlVNNVc1SUJqRll5bTFFUlpVQ3FaZVNibjhCT2R6TDQ0b2p2akp4andkUDJfeUlmVkNIRmMyZw?oc=5,negative,2026-04-26 07:00:00+00:00,0,0,0,0,0.12638188004493714,0,,,,negative,0.5787270665168762,english,Mixed/Urban,no_clear_emotion,0.03927366062998772,0.012839280068874359,0.04776749387383461,0.012987447902560234,0.05527606979012489,0.01489245519042015
news,post,366c2543ec24f58a,More folks are telling a tale of hardship under Malaysia’s fuel subsidy plan. More folks are telling a tale of hardship under Malaysia’s fuel subsidy plan&nbsp;&nbsp;The Independent Singapore News,https://news.google.com/rss/articles/CBMipgFBVV95cUxNSktuZEFDd3lRTHg0aXQ5S1Z1UWJNU2JmWTc0dUV0dXhrc3JGWFNxRzZrdFlEejY0ODZBcTVtNjdKemgwOGQtaTQ1V09fZmhLV1VYelNEbF9vSXctZlpmRTNleXVybFpIUzRiLUlocFloTWpheTdnV3ZZNV9ESVBnaGU5djRvVFpoa2xVWDM3dGEzcGMxb2F3Ti1IbGFmTUJlYUxXQ0FB?oc=5,negative,2026-04-23 07:00:00+00:00,0,0,0,0,0.13673908710479735,0,,,,negative,0.5442030429840088,english,Mixed/Urban,no_clear_emotion,0.09620602428913116,0.03184199705719948,0.11617361009120941,0.03511527180671692,0.1588958501815796,0.02655242197215557
news,post,1f25ce1dbbbf9751,QuickCheck: Can you apply to increase your BUDI95 petrol subsidy to 300 litres?. QuickCheck: Can you apply to increase your BUDI95 petrol subsidy to 300 litres?&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMizAFBVV95cUxNczNFSWs3eFN5X2ZiTFNlYU9VdW1LNjViZS1OSGoyWVF0M2VFNmJCQ2F6c2tieS15TmhUUFFXZGRHZzFidEp1RGhyV0dESDJ1UWxnYms2cmRieDdUSGxUeTM5Qll3WUFkRTNObi1vMnRBQzJOLVZGWEs3bThHWmFkNHY0eXhfcXlRLWRjcVFMZkJfUzhqcWhlSWdPdnNhLU1SNnlnV3lTcGozQVRmd1JUc2ZiekZQZmNZMWdFa2Nkc1NRLV9nX3ROLURyTDI?oc=5,neutral,2026-04-22 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8919086456298828,english,Mixed/Urban,no_clear_emotion,0.03723116219043732,0.15183524787425995,0.14423556625843048,0.045344676822423935,0.19253352284431458,0.11567330360412598
news,post,c18836bf7194f6e7,Budi95 strictly for Malaysians—gets flak from foreign wife married to local. Budi95 strictly for Malaysians—gets flak from foreign wife married to local&nbsp;&nbsp;The Independent Singapore News,https://news.google.com/rss/articles/CBMipAFBVV95cUxQZXl0Y0M1bVB2OF9GQl9RbHQ0a2hydkJJUk1MNE1OWmozVGV5NnJBRUhnVVBRY2JHLVluT21ILWVTdEdrVElEQXpfdXlGLVdVdkVSd245UU5NZC1mMVZlWWVUaFJMRWV5aGhFT0NaeUpRTkh4N2tJbzZnYnpnYWpjNV8xdk85bUhhRDdFNkdXY0xJNlZ3VUVYRUJ5RTJwVGowa0hGLQ?oc=5,negative,2026-04-22 07:00:00+00:00,0,0,0,0,0.14250242114067077,0,,,,negative,0.5249919295310974,english,Mixed/Urban,love,0.02462327480316162,0.010139383375644684,0.06005299463868141,0.018689405173063278,0.7299628853797913,0.01819319650530815
news,post,f2c687c4ff363bd2,"Fuel subsidies in Malaysia now RM6-7 billion a month, no sudden policy changes but will be data-driven: DPM. Fuel subsidies in Malaysia now RM6-7 billion a month, no sudden policy changes but will be data-driven: DPM&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMijAFBVV95cUxNWnVFQnh1TXlpVm9aeTV0VmdWQ0d0SUVBR0dRMkNCZXBoTkM2TkVCNEZuMmk2XzJQYkQ2V2ZoQTRzNDJNNlU5QWdGWmNQN3FsMnpvUFlrb3FDMWtLLW1UbGcwTWkwcW9PTmQxNkdBOERlMlIzT0x5bk1CblVsVjhaTE5EbDBHSk9OdmxPag?oc=5,neutral,2026-04-21 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.7821941375732422,english,Mixed/Urban,happy,0.030499227344989777,0.11459802091121674,0.418947696685791,0.0292289350181818,0.05624842643737793,0.09144684672355652
news,post,0b3ea76ab29dff1e,"Indira fails in bid to adduce ex-husband's Budi95, Sara usage records as evidence. Indira fails in bid to adduce ex-husband's Budi95, Sara usage records as evidence&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1EeFl2Vk4zT3F4R1g4ZGNlU1pxeGh5UU1pM043Rk5ZYmFGRndBWWJvR2J4YWFYSllHM2hiT2pTNVY5c2h5b2Rwb0JQc1NBNmFLUlE?oc=5,negative,2026-04-20 07:00:00+00:00,0,0,0,0,0.1262638986110687,0,,,,negative,0.5791203379631042,english,Mixed/Urban,no_clear_emotion,0.036818068474531174,0.015316344797611237,0.06321200728416443,0.01685003936290741,0.12800000607967377,0.028160754591226578
news,post,5c0da31f1ba74f1e,"Indira Gandhi fails bid to present Budi95, Sara evidence in appeal over ex-husband case. Indira Gandhi fails bid to present Budi95, Sara evidence in appeal over ex-husband case&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiugFBVV95cUxPYlY0QXRsUzYyd3NFMWpIRlBNTmVhcWtkTTNRVVpKYzJuTC1Rcnh2dzBMY0NGZEh2NzhvWVY4RFRrQlJXUXU3VzZCUzVOVUZaSElVeGJ4dldTS0VkWm90ZElNa2FZV1YwNmZ2T2FQN3QxVnhLS3NpekxMYUMzTmMxTl95US1RTmpqMWpBMWNwVnpYdmRrRUo2Ym5lN0Q5dHFZbTdsVl9JdFZ6Nm5nekNUcEN3SGY5cGVkSHfSAb8BQVVfeXFMTW5ELURrSEVGUVpneWtZNk4zdDVDSlNTaDIxM2xDdzBnbWxQdlJZUE40MnpTdFJGeWhmOU5LVmFQdWNKQUwxZVlkOHpHRXVaMTV0cy1iRXVPdGx4d3lHV0xkdlk5Yzc1WkR3MWRPNHFWY3kzbXlxSjFQWUJ2MkhhQlZJYVpOczBjUWpxd0dTT3dwRnBDR29sekhNX3dKaUxIZmpybnlpY2FHTGE3LXhrLUhQbXB2clpvcjE4X3hDNEE?oc=5,negative,2026-04-20 07:00:00+00:00,0,0,0,0,0.14940900206565857,0,,,,negative,0.5019699931144714,english,Mixed/Urban,anger,0.39095136523246765,0.18248993158340454,0.11656884849071503,0.045099589973688126,0.07140912860631943,0.028258074074983597
news,post,62e3b7e2457d25f9,300-litre BUDI95 Ask For Media To Be Tabled At MTEN - Fahmi. 300-litre BUDI95 Ask For Media To Be Tabled At MTEN - Fahmi&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1LS0xyZGpJbWdRZVpqaDNudXVqNHhWN19ZUHVlVHlxMkU0Tm9PWmNXenh5LUVHMzZVTThjcEFrbUNBMlBqanpPcWFFTFNISmNiaGgydg?oc=5,neutral,2026-04-18 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9117228388786316,english,Mixed/Urban,love,0.09343156218528748,0.1027974933385849,0.049013424664735794,0.04858965054154396,0.484973281621933,0.0477304682135582
news,post,648c2321ea3451b4,"Proposal to restore 300-litre Budi95 quota for media to be tabled on Tuesday, says Fahmi. Proposal to restore 300-litre Budi95 quota for media to be tabled on Tuesday, says Fahmi&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQMEtxUWNPWUEwWUdRQWR2QzY3OTJRcVRBTHJ3ZXBnUy1aT0ZaMjBMTG9PYUJ3STJQTktLMGh6czB3TkhxZXIyNzRNa3BrWmE1RFJpdk05VW1qdHFKc1V4aGlEQ3ZuS3A1LVBqZl9ISDYtUFN4bGdaTEZvbWp5N1VGbUVTelRyOGkyMzc0SHF1Y1NRMzBJTWZzN3AzXzF5NDJReVNzMWRPRXVQM1NGWjM2UmlyTTBYVlM4dW03VFNwdm9UVVpBcTRLYWdkOXQtaDBfQV9R?oc=5,neutral,2026-04-18 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9154714941978455,english,Mixed/Urban,no_clear_emotion,0.06235514208674431,0.0611322745680809,0.2098061591386795,0.028600769117474556,0.12167246639728546,0.03501411899924278
news,post,b787f23f1ca3fcff,300-LITRE BUDI95 ASK FOR MEDIA TO BE TABLED AT MTEN - FAHMI. 300-LITRE BUDI95 ASK FOR MEDIA TO BE TABLED AT MTEN - FAHMI&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Ob3EyM2RSVW4wNWdhWkpkcG1EZnltU29aSUlyREpQT3BhQXRDT3drWW5CVnNDYU43bHJIeXhDWEdyM3ROMkhyZkxCZnVnd1dWYjdZM29UbUU1Zw?oc=5,neutral,2026-04-18 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8314258456230164,english,Mixed/Urban,no_clear_emotion,0.12388370931148529,0.06324834376573563,0.08381474018096924,0.058733705431222916,0.2789681851863861,0.05138738825917244
news,post,bc8ae74fd46bb14d,Fahmi to propose 300-litre Budi95 for media practitioners. Fahmi to propose 300-litre Budi95 for media practitioners&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiugFBVV95cUxQOXNpZU9NRGthZ0pSY0Y3ajAtcnU3bVREai1LMjVJWlB4SzA1T1pSYTlyVUx2b2dEblloTkF0NUtnZVA3Wm4xd2hoVHdPQl9mYThxc2FXb2tCd1hBNVY4b2dLaU9Gejg2anR3UmdkZHVvS2txd0oyVV9rMXlRUlQwOE91OUlQNUhkdW9zRi1ENmdIOUI2RklXQlNPd2VSYXRFNVpNOTJYODNSbTZ1V1dyUzBxQUtQRWFnMmc?oc=5,neutral,2026-04-18 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.7675044536590576,english,Mixed/Urban,no_clear_emotion,0.05526576191186905,0.014608452096581459,0.08010444790124893,0.02025185339152813,0.30974119901657104,0.029996482655405998
news,post,ee73db62bf446ecf,SNAPSHOT | Fahmi takes note of media's Budi95 quota request; Sanusi: Come contest in Kedah. SNAPSHOT | Fahmi takes note of media's Budi95 quota request; Sanusi: Come contest in Kedah&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBlRnAzYW9ad2VSQ1Q2bl9jRktKejZfM3Q0YWxfMFQ1N3J5TVNtUXViZVJSTXduQUxOVkJYV1JLX21ZdmZFWWpVRldUaEVuN2pmbEE?oc=5,neutral,2026-04-18 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.99747234582901,malay,Malay/Bumiputera,no_clear_emotion,0.059450265020132065,0.022664587944746017,0.07171890139579773,0.030615655705332756,0.278280109167099,0.02431504800915718
news,post,1c5edd227b1c75c0,Malaysia's subsidised petrol scheme targeted with false and misleading claims amid fuel crisis. Malaysia's subsidised petrol scheme targeted with false and misleading claims amid fuel crisis&nbsp;&nbsp;AFP Fact Check,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5HdGh0OGFIMWxCeU1RdHRWUXZEV3Nlc1dpNVVacEtzUm0xTmtDQ0pKdFRMZ3REQUxaSGU2TlVISllPVlY1NGx2djFQU1BvRnd4eDZjVDZrNFE?oc=5,negative,2026-04-17 07:00:00+00:00,0,0,0,0,0.09102995395660399,0,,,,negative,0.6965668201446533,english,Mixed/Urban,no_clear_emotion,0.16236528754234314,0.015554205514490604,0.0710335448384285,0.02313959412276745,0.1527141034603119,0.01980939693748951
news,post,60c4c5e34ccd691a,"Lower Budi95 quota making it difficult for media personnel to work, says coalition. Lower Budi95 quota making it difficult for media personnel to work, says coalition&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMiywFBVV95cUxQLVZqQlFEdktkN3U3a3hBTmU1OE51MFVVYWFWTm83a0lKQWJvWDhHYVhCT2haT1d5Z3JXZmdUcjJZVUlEUE1sZjI2dHZZSmlKMzJOVU1KNXpoMWdBdHRxdnU5OUlCanhXTkdUYkJHT2RndFo0WW5va3phMnk2ZkdfU041OHJ6dUIyX1NLellMTUxpY09SVkpRWWNfazhVNWtXa08xamV1M1hBX0R1WkNuLXdCTWw4QV9rRUg0aThEdUtycVc2TTFSeVJXQQ?oc=5,negative,2026-04-17 07:00:00+00:00,0,0,0,0,0.12467456459999085,0,,,,negative,0.5844181180000305,english,Mixed/Urban,anger,0.46071597933769226,0.3821888566017151,0.0208745077252388,0.06374193727970123,0.019585881382226944,0.019374163821339607
news,post,823b380b42da7d75,"Rechannel RON95 subsidies to diesel, proposes MIER. Rechannel RON95 subsidies to diesel, proposes MIER&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOakRXeElXYXZxclFkcmhWNmFHeWNfVHNsTm9BendCUGE2Q21QTEtvbXZyTWhxQU1PdVpPTGNhZUlnRjRtdnRtMDN1Q0VudEJQWE1kSVlOU1pFQ0dzMzhYQlU4ZkpKVC1uS3lmV1dIN29LcFVwS1l4RE9UQld2UW02NEhxN2U1RlRU?oc=5,neutral,2026-04-17 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9038479328155518,english,Mixed/Urban,no_clear_emotion,0.06707153469324112,0.025169553235173225,0.09692279994487762,0.02787761576473713,0.20181642472743988,0.031865622848272324
news,post,b7d4ddb5e4e161f4,Experts back move to align diesel subsidy with Budi95 system. Experts back move to align diesel subsidy with Budi95 system&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMipgFBVV95cUxOR1UzbXlaU3IxczlXUUpQZWt3OXZsQjB0bUNSVFVKLTQydEl5X1Z0QjV4X3JkakJyVDVkc1M1bTJ4MUoxVkl3eS15SUxtYzhFc3pQZjNhZ2dfZTN5SGU0ai0zVkRQQ2ZiVnhSWGtOZnRYZm56NDV6VWdaVDdwTUY0QnBmZDVqRklrUTFUSVd0aFppMmZtSGdCM0EwN2VxemVRM0d0NWFB0gGrAUFVX3lxTE10NVp6V3ItV2l1TFhRTVpGeG5wYWVtb0hIclBiMXhNc1N0UzJNU3pCTWplcFRIa2F3QzZmZEwwTEdtNjBkYkd4aUFnSEthYW9ZLUtTcFNyZ0FjYS13Y1h4eEI5cERqVlJFOVAweVhvTll1LVhVbVRwZFZHYk1ETEJXZEpiT3VWbTRlNWpKeGFNVURPb2hpSDNYeTQzUjczR2FhX243dWRockhtYw?oc=5,neutral,2026-04-16 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8587355613708496,english,Mixed/Urban,no_clear_emotion,0.08053227514028549,0.03717196360230446,0.15564987063407898,0.036014147102832794,0.13303621113300323,0.038850218057632446
news,post,3a0ab02d61149c9e,MOF told to review diesel subsidy using Budi95 mechanism — Fahmi. MOF told to review diesel subsidy using Budi95 mechanism — Fahmi&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5NSWhhRjlZTzZZcmJvanhsSjlYXzBLaHNxcG8zdkU5eUdaX0tzRmZvWFN0R0I2M1RlX2FqbExoQW1MMkxpX3VobVdoUzV1ZEtf?oc=5,neutral,2026-04-15 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8807693719863892,english,Mixed/Urban,no_clear_emotion,0.04384481534361839,0.016121068969368935,0.07742995768785477,0.023878008127212524,0.3521977961063385,0.02404853142797947
news,post,421886558263a84b,"BUDI95 Price Remains, Unsubsidised RON95, RON97 Down 25 Sen, Diesel Drops 75 Sen. BUDI95 Price Remains, Unsubsidised RON95, RON97 Down 25 Sen, Diesel Drops 75 Sen&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMixgFBVV95cUxOb0stQmVYQS02bkRIaW1PT0hJaUdfU1htSkVXa0xkT2p1TGNsSk1ydURWOVRwU3U5NWVZMlc4YzBmZjR6UmVKdGQySU5MbVY1bXVuNmZwajlybVNpaGUwS1RIb3FwYl9pQk9XUExBLS04Z09nN2RUMzFVMmYzS1ZaVkViWlE0aWMyblNQZ1FNMG82VHBRLUlvQ3ZBZWFXTWhteS1uZEh5a0I3U2FMUTBuS21yTzhPV0pfb2pYV0NGTUY1eEt2V0E?oc=5,neutral,2026-04-15 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8673430681228638,english,Mixed/Urban,no_clear_emotion,0.0572478212416172,0.025873282924294472,0.05110429599881172,0.028092317283153534,0.07025451958179474,0.03234374150633812
news,post,69ac986913d9777c,Study on Budi95-like mechanism for diesel subsidy to be tabled next week. Study on Budi95-like mechanism for diesel subsidy to be tabled next week&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1mN3dLYVd6T2RycUs4Wk5FaTJzRWl3bFI2QVR3R1kwcDZZRjJSeFFfZHdoVU54bFFnRFktOWN2UFl5N0FKa0Jyc25VOWlITHZjbGc?oc=5,neutral,2026-04-15 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8778035640716553,english,Mixed/Urban,no_clear_emotion,0.058093421161174774,0.04042626544833183,0.1419830173254013,0.029438843950629234,0.11067882925271988,0.033126771450042725
news,post,7b047285679d455c,"BUDI95 Price Remains, Unsubsidised RON95, RON97 Down 25 Sen, Diesel Drops 75 Sen. BUDI95 Price Remains, Unsubsidised RON95, RON97 Down 25 Sen, Diesel Drops 75 Sen&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMiywFBVV95cUxOd1VMRVJTdHd1QlljQjFJMVZWZkRuV3dOTmRqOUVKMmp3Vm1VYmRfWnBaaDFrdGc1MldHbWhTTmQ0TmVDdUl1VUV0UVF4NW00b0l3bXczVnVDSGRXWmVHTExrQWhHVVRjREpQTmpPalVEU1RURWZldjI1ci1UTG9pTU5ILWRmU2wtcDIxc3BoVTg3ajRwX0FVbVVoYTQ0TVBjWXMtNV96ekw1S3RIZHlEU0Iyd0sxaFhuUnhLeEdaUmE2eTJRdDE2OE11cw?oc=5,neutral,2026-04-15 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8673430681228638,english,Mixed/Urban,no_clear_emotion,0.0572478212416172,0.025873282924294472,0.05110429599881172,0.028092317283153534,0.07025451958179474,0.03234374150633812
