Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7576092065314966796,#CapCut #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #clausura #n9 #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,https://www.tiktok.com/@wwwtiktoher/video/7576092065314966796,,,neutral,2026-06-24 13:40:26.780624+00:00,51,0,1,1223,0.5,64,55.223,,,neutral,0.8082781434059143,english,Mixed/Urban,love,0.10573316365480423,0.0475616380572319,0.04023510590195656,0.04797486960887909,0.484283447265625,0.06583227962255478
tiktok,post,7398583490876525830,"N9👌
#soccer#soccertiktok",https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,,,neutral,2026-06-24 13:40:33.305846+00:00,35,0,3,605,0.5,44,44.605,,,neutral,0.5737561583518982,english,Mixed/Urban,love,0.07389179617166519,0.02646106854081154,0.0689542219042778,0.030783912166953087,0.5586771368980408,0.02423437498509884
tiktok,post,7650974282134080782,"Трансцендентность N9 заключается в способности видеть за гранью формы - ощущать смысл, стиль и тишину там, где другие видят лишь материю.⏱️

#novo9 #n9 #бренд #брендодежды #урал #бизнес  #рекомендации #рек",https://www.tiktok.com/@_aniti_n9_/video/7650974282134080782,,,positive,2026-06-24 13:40:13.781110+00:00,9,0,0,323,0.8776031494140625,12,9.323,,,positive,0.592010498046875,multilingual,Unknown,love,0.027310842648148537,0.04145878553390503,0.3389546871185303,0.028228789567947388,0.43553540110588074,0.058881718665361404
tiktok,post,7633564656547728648,N9 #fyp #foryoupage #N9 #pru16 #fypage,https://www.tiktok.com/@pru16_/video/7633564656547728648,,,neutral,2026-06-24 13:40:30.053974+00:00,0,0,0,192,0.5,1,0.192,,,neutral,0.8879846334457397,english,Mixed/Urban,love,0.04150697588920593,0.018389226868748665,0.04812726378440857,0.022866183891892433,0.7858613729476929,0.015744920819997787
tiktok,post,6880544146264706309,I actually made this video in class so don’t let this flop😂😭😭😭 #funny #fyp #Caught,https://www.tiktok.com/@la_greg1/video/6880544146264706309,,,negative,2026-06-24 13:56:28.878113+00:00,443700,12900,2223,3400000,0.16657383441925047,492823,479569.0,,,negative,0.44475388526916504,english,Mixed/Urban,fear,0.04965152591466904,0.3563552498817444,0.35101908445358276,0.039783377200365067,0.12960664927959442,0.0420931801199913
tiktok,post,7162347509694696709,Acompáñame en este camino a superar esta adicción 🔥💪#nofapespañol #nofapmotivation,https://www.tiktok.com/@coach.seduccionatraccion/video/7162347509694696709,,,positive,2026-06-24 13:56:25.855726+00:00,433600,4375,2934,8300000,0.9705952823162078,523909,459452.0,,,positive,0.9019842743873596,english,Mixed/Urban,love,0.03440874069929123,0.03378773480653763,0.34599244594573975,0.02273508347570896,0.44698405265808105,0.024140821769833565
tiktok,post,7645231314752310535,Comment sparkles if you relate..………🥺✨😕 #sad #newjeans #fanpage #fyp #loveyourself,https://www.tiktok.com/@sussyhanni/video/7645231314752310535,,,negative,2026-06-24 13:56:21.243834+00:00,75100,42600,994,561200,0.1665902316570282,124306,163843.2,,,negative,0.444699227809906,english,Mixed/Urban,love,0.10233763605356216,0.08016742765903473,0.05173865705728531,0.1440085619688034,0.5216817259788513,0.05002184957265854
tiktok,post,7101017798511463722,PRAISE GOD🤩🥳🥰 #foryoupage #foryou #christian #FrunktheBeat #christiantiktok #addiction,https://www.tiktok.com/@therealcassb/video/7101017798511463722,,,positive,2026-06-24 13:56:29.486649+00:00,149000,363,223,2300000,0.9925049781799316,172586,152695.0,,,positive,0.9750165939331055,english,Mixed/Urban,love,0.03731072321534157,0.02520211599767208,0.1467781513929367,0.029731683433055878,0.7063359618186951,0.01704109087586403
tiktok,post,7653181486044024077,"Ranking Best World Cup Teams,
#creatorsearchinsights #fyp #fifaworldcup #fifa #footballfever",https://www.tiktok.com/@topmomentz_0/video/7653181486044024077,,,neutral,2026-06-24 13:56:32.731414+00:00,105200,8450,989,990800,0.5,124547,126057.8,,,neutral,0.7677685618400574,english,Mixed/Urban,no_clear_emotion,0.01621468923985958,0.0278755035251379,0.11051415652036667,0.017859766259789467,0.19162966310977936,0.055518295615911484
tiktok,comment,7654028224650052370,[Sticker] Wing wing😅😅,https://www.tiktok.com/@topmomentz_0/video/7653181486044024077,https://www.tiktok.com/@topmomentz_0/video/7653181486044024077,7653181486044024077,neutral,2026-06-22 01:39:04+00:00,2576,0,6,0,0.5,2588,,realfuturebwoy,0.0,neutral,0.8450019955635071,english,Mixed/Urban,no_clear_emotion,0.020716648548841476,0.013952234759926796,0.04177919402718544,0.012142807245254517,0.08626110851764679,0.04335340857505798
tiktok,comment,7654202574611366677,Kunfu Panda is wild 😂,https://www.tiktok.com/@topmomentz_0/video/7653181486044024077,https://www.tiktok.com/@topmomentz_0/video/7653181486044024077,7653181486044024077,neutral,2026-06-22 12:55:27+00:00,1485,0,4,0,0.5,1493,,goodman_jake,0.0,neutral,0.5047722458839417,english,Mixed/Urban,no_clear_emotion,0.034039679914712906,0.014697142876684666,0.13851825892925262,0.011260176077485085,0.3750390410423279,0.03213461488485336
tiktok,post,7621691571938888973,You won’t regret it #feminist #womensrights,https://www.tiktok.com/@parismwendwa/video/7621691571938888973,,,positive,2026-06-24 13:56:19.958326+00:00,85800,5229,138,606600,0.9880021572113036,97233,97278.6,,,positive,0.9600071907043457,english,Mixed/Urban,love,0.049694906920194626,0.058607105165719986,0.04830411821603775,0.370959609746933,0.4007931649684906,0.039542511105537415
tiktok,post,6943271310663470342,#stitch with @kbutwhotfisaubrey #foryoupage,https://www.tiktok.com/@khrisgrubbs/video/6943271310663470342,,,neutral,2026-06-24 13:56:23.418557+00:00,55100,137,189,300200,0.5,58428,56241.2,,,neutral,0.904499888420105,english,Mixed/Urban,love,0.08164656162261963,0.04659273475408554,0.0786561369895935,0.035253919661045074,0.6287569999694824,0.03398249298334122
tiktok,post,7620837271872343316,"Yg sedang sedang saja , 
Yg penting bnyak duit nyaaa 🤣#wndhy❤️‍🔥",https://www.tiktok.com/@windi_0301/video/7620837271872343316,,,positive,2026-06-24 13:56:36.614367+00:00,43400,2828,176,362900,0.9343192636966705,50033,49946.9,,,positive,0.7810642123222351,english,Mixed/Urban,love,0.06078051030635834,0.06886982172727585,0.10996487736701965,0.02624591253697872,0.5592852234840393,0.024372421205043793
tiktok,post,6901079200065801478,You heard it from a p0rnstar herself 🤓,https://www.tiktok.com/@cameroncanela/video/6901079200065801478,,,neutral,2026-06-24 13:56:27.041029+00:00,42000,420,536,883900,0.5,51795,45331.9,,,neutral,0.8853353261947632,english,Mixed/Urban,no_clear_emotion,0.011128679849207401,0.016714930534362793,0.08407974243164062,0.011681991629302502,0.1791650354862213,0.1537320613861084
tiktok,post,7653630792127532295,Reacciones A TikTok de Simios #CapCut #abrahaham #karentorres #twitch #simios,https://www.tiktok.com/@bros_simios/video/7653630792127532295,,,neutral,2026-06-24 13:56:33.617601+00:00,34800,465,81,466400,0.5,40010,36439.4,,,neutral,0.8810285925865173,english,Mixed/Urban,no_clear_emotion,0.10484249889850616,0.02194230444729328,0.05775182321667671,0.027615301311016083,0.18639716506004333,0.027935242280364037
tiktok,comment,7653904732134654741,[Sticker],https://www.tiktok.com/@bros_simios/video/7653630792127532295,https://www.tiktok.com/@bros_simios/video/7653630792127532295,7653630792127532295,neutral,2026-06-21 17:39:41+00:00,992,0,1,0,0.5,994,,alejandrous52,0.0,neutral,0.638904333114624,english,Mixed/Urban,love,0.1529519110918045,0.06760036945343018,0.1107211709022522,0.050134241580963135,0.4213085174560547,0.036323435604572296
tiktok,comment,7653779924977468178,JAJAJAJAJA no me acordaba de ese video,https://www.tiktok.com/@bros_simios/video/7653630792127532295,https://www.tiktok.com/@bros_simios/video/7653630792127532295,7653630792127532295,neutral,2026-06-21 09:35:21+00:00,2478,0,0,0,0.5,2478,,jacob_aldro,0.0,neutral,0.671942412853241,english,Mixed/Urban,love,0.12863700091838837,0.07102445513010025,0.03316574916243553,0.02880409173667431,0.5876917243003845,0.040347300469875336
tiktok,post,7650663900383317268,"Respuesta a @Npcr 
Nancy Bran la hermana de @Neto Bran posible candidata para Mixco 😱
#netobran #sokasoka #mixco #mixcoguatemala",https://www.tiktok.com/@elgatodevillanueva/video/7650663900383317268,,,neutral,2026-06-24 13:56:26.735791+00:00,19000,1623,699,545000,0.5,26772,24888.0,,,neutral,0.8493444323539734,english,Mixed/Urban,no_clear_emotion,0.028507284820079803,0.04474290832877159,0.17860925197601318,0.013032248243689537,0.09441091120243073,0.044778209179639816
tiktok,post,6971140401176612101,repense o consumo! #foryou #fy #fypシ #feminism #feminismo,https://www.tiktok.com/@laviniamosqueira/video/6971140401176612101,,,neutral,2026-06-24 13:56:23.091131+00:00,21500,906,343,103400,0.5,23783,24444.4,,,neutral,0.78303062915802,english,Mixed/Urban,love,0.04357273131608963,0.01761266589164734,0.15844324231147766,0.02160736173391342,0.6028462648391724,0.02043372206389904
tiktok,post,7622769076808469791,I promise I’m not weird 😅#rants #long #viral #asmr #food,https://www.tiktok.com/@just1girl32/video/7622769076808469791,,,neutral,2026-06-24 13:56:34.788153+00:00,11600,692,690,290400,0.5,15886,15344.4,,,neutral,0.588378369808197,english,Mixed/Urban,surprise,0.06282909959554672,0.057453855872154236,0.07355006039142609,0.01474977657198906,0.0532657690346241,0.3947107791900635
tiktok,comment,7654408570738688782,nah that's just you,https://www.tiktok.com/@just1girl32/video/7622769076808469791,https://www.tiktok.com/@just1girl32/video/7622769076808469791,7622769076808469791,positive,2026-06-23 02:15:09+00:00,2,0,0,0,0.8948513627052307,2,,jonah.lopez71,0.0,positive,0.649504542350769,english,Mixed/Urban,happy,0.0602249950170517,0.09589871019124985,0.2937636077404022,0.029826117679476738,0.17720282077789307,0.06791535019874573
tiktok,post,7652649088818662674,3 sebab kenapa Orang Nismilan tolak Pakatan Harapan #PrnN9 #UMNO #kitagerakbersama,https://www.tiktok.com/@umno_ns/video/7652649088818662674,,,neutral,2026-06-24 13:56:16.249692+00:00,4697,937,1529,85100,0.5,8014,11243.1,,,neutral,0.8942114114761353,english,Mixed/Urban,sadness,0.07054945081472397,0.0645110160112381,0.013984860852360725,0.42102184891700745,0.13187848031520844,0.11579897999763489
tiktok,comment,7652717365058241296,"apa cakap ko ni bro, aku org n9 tetap pilih PH, ckp tanpa bukti",https://www.tiktok.com/@umno_ns/video/7652649088818662674,https://www.tiktok.com/@umno_ns/video/7652649088818662674,7652649088818662674,neutral,2026-06-18 12:57:46+00:00,384,0,66,0,0.5,516,,rozanamaarip5,0.0,neutral,0.8528681993484497,english,Mixed/Urban,love,0.0533255934715271,0.015578300692141056,0.022565549239516258,0.03207501769065857,0.7219016551971436,0.039097752422094345
tiktok,comment,7652745935194473223,"Ikut awak la Tuan, nak undi apa pun. Tapi seluruh Malaysia tahu parti yang kencing rakyat",https://www.tiktok.com/@umno_ns/video/7652649088818662674,https://www.tiktok.com/@umno_ns/video/7652649088818662674,7652649088818662674,negative,2026-06-18 14:42:57+00:00,82,0,0,0,0.0005063295364379772,82,,umno_ns,0.0,negative,0.99831223487854,malay,Malay/Bumiputera,love,0.09358905255794525,0.01417598221451044,0.03819353133440018,0.029057754203677177,0.5027907490730286,0.030255256220698357
tiktok,post,7629614076682931464,#angelnextdoor #ангелпососедству #аниме #рек #fyp,https://www.tiktok.com/@kfmaan/video/7629614076682931464,,,neutral,2026-06-24 13:56:31.269984+00:00,4572,530,69,282800,0.5,7999,6121.8,,,neutral,0.9235482215881348,english,Mixed/Urban,love,0.04723597317934036,0.014241475611925125,0.06174831464886665,0.018694669008255005,0.7045012712478638,0.017164189368486404
tiktok,post,7526553076753239351,None Of My Kids Have Social Media & Yet He Still Found Away To Get To All The Toxic Things We Censored Like Whyy 😩😩😩😩😩🫣 #growingpains #Yn,https://www.tiktok.com/@naycreates/video/7526553076753239351,,,negative,2026-06-24 13:56:20.351562+00:00,3509,385,528,253100,0.043015319108963,6953,6116.1,,,negative,0.8566156029701233,english,Mixed/Urban,fear,0.1326076239347458,0.4811927378177643,0.14256615936756134,0.05684101581573486,0.0797853022813797,0.04908819869160652
tiktok,comment,7654350706204656414,I started at 7… but I’m 13 1/2 now…,https://www.tiktok.com/@naycreates/video/7526553076753239351,https://www.tiktok.com/@naycreates/video/7526553076753239351,7526553076753239351,neutral,2026-06-22 22:31:05+00:00,1,0,2,0,0.5,5,,customsofficerpov,0.0,neutral,0.8605561852455139,english,Mixed/Urban,surprise,0.02379416674375534,0.2968944311141968,0.05390431731939316,0.06254372000694275,0.02357696369290352,0.36948662996292114
tiktok,post,7645870094131744022,#giftok #relateable #viral #funny #unfunny,https://www.tiktok.com/@kindbobby23/video/7645870094131744022,,,neutral,2026-06-24 13:56:27.624538+00:00,1223,233,1079,60400,0.5,3139,4986.4,,,neutral,0.5964542031288147,english,Mixed/Urban,love,0.09106031805276871,0.08138702809810638,0.33364373445510864,0.023705370724201202,0.3723665475845337,0.02199575863778591
tiktok,comment,7654708949295350536,try this👇,https://www.tiktok.com/@kindbobby23/video/7645870094131744022,https://www.tiktok.com/@kindbobby23/video/7645870094131744022,7645870094131744022,neutral,2026-06-23 21:40:22+00:00,3,0,1,0,0.5,5,,amari1i00,0.0,neutral,0.6270651817321777,english,Mixed/Urban,love,0.15476162731647491,0.10376182198524475,0.11243051290512085,0.07219073921442032,0.283323734998703,0.08527573198080063
tiktok,comment,7654878397637755678,/ tux better 😂,https://www.tiktok.com/@kindbobby23/video/7645870094131744022,https://www.tiktok.com/@kindbobby23/video/7645870094131744022,7645870094131744022,positive,2026-06-24 08:38:51+00:00,1,0,0,0,0.9525355264544486,1,,kulves123,0.0,positive,0.8417850881814957,multilingual,Unknown,no_clear_emotion,0.1132073849439621,0.09085582941770554,0.11008641868829727,0.05734129995107651,0.15984395146369934,0.059022340923547745
tiktok,post,7514521463701933330,pa isa lng 😈#fypシ゚ #hde3 #fyppppppppppppppppppppppp,https://www.tiktok.com/@delatorre000/video/7514521463701933330,,,neutral,2026-06-24 13:56:29.793908+00:00,4602,74,36,89200,0.5,5604,4947.2,,,neutral,0.538637638092041,english,Mixed/Urban,love,0.06950676441192627,0.025798987597227097,0.03500533476471901,0.03225724771618843,0.7531700134277344,0.01540887076407671
tiktok,post,7647732419520498962,Teka-teki mengenai tarikh pembubaran Dewan Undangan Negeri (DUN) Negeri Sembilan akhirnya terjawab secara rasmi hari ini. #Politik #DUNNegeriSembilan #PRN #AminuddinHarun #BuletinTV3,https://www.tiktok.com/@buletintv3/video/7647732419520498962,,,neutral,2026-06-24 13:56:37.526702+00:00,2978,242,138,141400,0.5,4772,4017.4,,,neutral,0.9976481795310974,malay,Malay/Bumiputera,fear,0.027685627341270447,0.437840074300766,0.08578149229288101,0.039079535752534866,0.061953529715538025,0.2037319540977478
tiktok,post,7625663136363826452,"เกิดอะไรขึ้น กับ ยังเจ

#rmthiphop #youngj #peeclock #p9d",https://www.tiktok.com/@rmthiphopundergroundth/video/7625663136363826452,,,neutral,2026-06-24 13:56:30.981010+00:00,2795,235,23,96400,0.5,4017,3430.4,,,neutral,0.8502979278564453,english,Mixed/Urban,love,0.020653894171118736,0.02139764465391636,0.0589778833091259,0.029561715200543404,0.4842090904712677,0.07314556837081909
tiktok,post,7623814885746560278,Celebridades... #virał #actresses #hub #tiktokerson🧡🖤 #celebritieshub #celebrity #model,https://www.tiktok.com/@total_energy_total/video/7623814885746560278,,,positive,2026-06-24 13:56:30.380529+00:00,2280,162,31,384400,0.9130760252475738,6317,3081.4,,,positive,0.7102534174919128,english,Mixed/Urban,love,0.03510793671011925,0.014251611195504665,0.05026061832904816,0.021031085401773453,0.5067009925842285,0.021246526390314102
tiktok,post,7635981731815902486,NONONONONONONONO #fyp #cookieswirlc #star #what #kayraselii,https://www.tiktok.com/@kayraaselii/video/7635981731815902486,,,neutral,2026-06-24 13:56:34.195061+00:00,1795,250,213,48700,0.5,2745,2982.7,,,neutral,0.8837538957595825,english,Mixed/Urban,love,0.11608440428972244,0.03160255402326584,0.05006768926978111,0.029361959546804428,0.6080281138420105,0.01904914900660515
tiktok,post,7639194109638413575,"What happens when you quit porn for an entire month?
-
-
#whathappens #education #addiction #sober",https://www.tiktok.com/@mrwhathappensguy/video/7639194109638413575,,,neutral,2026-06-24 13:56:24.044640+00:00,1500,210,23,93700,0.5,2670,2082.7,,,neutral,0.6902422308921814,english,Mixed/Urban,no_clear_emotion,0.11980219185352325,0.05866638571023941,0.02706390619277954,0.11120838671922684,0.046090688556432724,0.16591599583625793
tiktok,comment,7654023916788826894,[Sticker] I stop tomorrow will be day one 😳,https://www.tiktok.com/@mrwhathappensguy/video/7639194109638413575,https://www.tiktok.com/@mrwhathappensguy/video/7639194109638413575,7639194109638413575,neutral,2026-06-22 01:22:22+00:00,9,0,0,0,0.5,9,,chasestein34,0.0,neutral,0.7406460046768188,english,Mixed/Urban,no_clear_emotion,0.024331189692020416,0.02612103894352913,0.2345421314239502,0.011662967503070831,0.11746939271688461,0.032167427241802216
tiktok,comment,7654096332730925854,I did it for 5 years,https://www.tiktok.com/@mrwhathappensguy/video/7639194109638413575,https://www.tiktok.com/@mrwhathappensguy/video/7639194109638413575,7639194109638413575,neutral,2026-06-22 06:03:40+00:00,2,0,0,0,0.5,2,,rikerthegoofy,0.0,neutral,0.7677696943283081,english,Mixed/Urban,no_clear_emotion,0.02894679084420204,0.03106866590678692,0.287428081035614,0.01351294107735157,0.11070713400840759,0.03596597909927368
tiktok,post,7648903251189894407,"PRN Negeri Sembilan semakin hampir!
Setiausaha Agung DAP, Anthony Loke menegaskan bahawa persiapan menghadapi pilihan raya berjalan lancar dengan semangat kerjasama yang kukuh dalam Pakatan Harapan.
• PRN Negeri Sembilan dijangka diadakan serentak dengan PRN Johor pada bulan Julai. 
• DAP akan mempertahankan 11 kerusi yang ditandingi dan  sehingga 20 kerusi keatas yang ditandingi Pakatan Harapan .
• Kerjasama erat antara parti-parti komponen terus diperkukuhkan demi kestabilan dan kesejahteraan rakyat.
#PRNNegeriSembilan #AnthonyLoke  #PakatanHarapan
#AnwarIbrahim 
#FYPMalaysia",https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,,,positive,2026-06-24 13:56:37.812519+00:00,1142,111,158,57500,0.9993903696537016,1986,1895.5,,,positive,0.9979678988456726,malay,Malay/Bumiputera,happy,0.07426220178604126,0.0742032527923584,0.48963621258735657,0.026498494669795036,0.10239528119564056,0.030220476910471916
tiktok,comment,7654257979860796168,NOOOOO DAP,https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,https://www.tiktok.com/@penerangankeadila/video/7648903251189894407,7648903251189894407,negative,2026-06-22 16:30:20+00:00,0,0,0,0,0.1329195410013199,0,,0570r,0.0,negative,0.5569348633289337,multilingual,Unknown,no_clear_emotion,0.14848102629184723,0.09739436209201813,0.136161670088768,0.07834303379058838,0.2111181914806366,0.08851532638072968
tiktok,post,7539783714746748168,and tiktok ignores it like it's nothing 😭😭 #fyp #foryou #tiktok,https://www.tiktok.com/@dumb_wh0re_12/video/7539783714746748168,,,negative,2026-06-24 13:56:33.319410+00:00,922,38,210,211500,0.03206686377525331,3285,1839.5,,,negative,0.893110454082489,english,Mixed/Urban,sadness,0.06324568390846252,0.1378258317708969,0.020945291966199875,0.5073077082633972,0.19198332726955414,0.045725710690021515
tiktok,post,7637413341018852629,7/9 นอนให้พอ - คลิปเต็มในYT #fypシ #fyp,https://www.tiktok.com/@f8n.4/video/7637413341018852629,,,negative,2026-06-24 13:56:36.030505+00:00,1389,75,17,25600,0.18149939775466917,1737,1615.6,,,negative,0.39500200748443604,multilingual,Unknown,no_clear_emotion,0.03931789472699165,0.04315241053700447,0.08840251713991165,0.023007547482848167,0.16982823610305786,0.03268088772892952
tiktok,post,7612642095492304145,9/9 เด็กน้อย - คลิปเต็มในYT #fypシ #fyp,https://www.tiktok.com/@f8n.4/video/7612642095492304145,,,negative,2026-06-24 13:56:25.248951+00:00,1237,49,33,34000,0.17764941304922105,1659,1468.0,,,negative,0.40783528983592987,multilingual,Unknown,no_clear_emotion,0.019907571375370026,0.018568141385912895,0.02619144134223461,0.02887740172445774,0.31799858808517456,0.04589998349547386
tiktok,post,7639427527223676177,"need squad 
role neader + IGL 
#CapCut #fftournament #viral #fyp @PS-AR3Nx7 @PS PR4NTO 16 @ANØNDO.exe @Y4SEEN   FF",https://www.tiktok.com/@leader_of_bluehawks/video/7639427527223676177,,,neutral,2026-06-24 13:56:31.566116+00:00,596,27,182,20500,0.5,1010,1216.5,,,neutral,0.8660228252410889,english,Mixed/Urban,love,0.11621671915054321,0.06658569723367691,0.09905710071325302,0.05919113755226135,0.3315081000328064,0.054015886038541794
tiktok,comment,7654599054521729812,aso amer team a,https://www.tiktok.com/@leader_of_bluehawks/video/7639427527223676177,https://www.tiktok.com/@leader_of_bluehawks/video/7639427527223676177,7639427527223676177,negative,2026-06-23 14:34:00+00:00,0,0,0,0,0.17001251578330992,0,,mxrohan382,0.0,negative,0.43329161405563354,multilingual,Unknown,no_clear_emotion,0.14942410588264465,0.11527891457080841,0.13990172743797302,0.0796651840209961,0.189321368932724,0.10132289677858353
tiktok,comment,7654817751773283093,"Need squad...!
Rol : first ruser.. 💀🫂",https://www.tiktok.com/@leader_of_bluehawks/video/7639427527223676177,https://www.tiktok.com/@leader_of_bluehawks/video/7639427527223676177,7639427527223676177,neutral,2026-06-24 04:42:49+00:00,0,0,0,0,0.5,0,,mdsojibahmed0969,0.0,neutral,0.782659113407135,english,Mixed/Urban,no_clear_emotion,0.023252718150615692,0.06072280555963516,0.056943390518426895,0.02043946459889412,0.3165338635444641,0.06306049227714539
tiktok,post,7639928552137215252,#รุ่งโรจน์วิทยา💖 #เด็กใหม่69#รับน้อง#ฟีดดดดดดดดดดดดดดดดดดดดดดดดดดด #ใจหน่อย,https://www.tiktok.com/@no_i4/video/7639928552137215252,,,positive,2026-06-24 13:56:20.946965+00:00,566,269,27,10200,0.8335843265056609,964,1195.2,,,positive,0.44528108835220337,multilingual,Unknown,love,0.0349203422665596,0.017124375328421593,0.05030393972992897,0.023714397102594376,0.6577646732330322,0.02740655280649662
tiktok,post,7149203951869496578,"п0рн0 п0рн0, Инстаграм #fortnite #MadeWithKeurigContest #fyp #эдит",https://www.tiktok.com/@nert1x/video/7149203951869496578,,,neutral,2026-06-24 13:56:32.150465+00:00,865,27,54,22200,0.5,1168,1103.2,,,neutral,0.8122872114181519,english,Mixed/Urban,love,0.05494186282157898,0.0242612361907959,0.05502305552363396,0.025376399978995323,0.4763440787792206,0.03019065409898758
tiktok,post,7651888745603534088,"Kempen BN Di PRN Johor, N. Sembilan Tidak Hentam Lawan, Kemuka Tawaran Kepada Rakyat

Setiausaha Agung UMNO, Datuk Dr. Asyraf Wajdi Dusuki berkata, keputusan itu penting bagi memastikan parti tidak terlewat membuat persiapan menghadapi pilihan raya berkenaan.

Video : Airulrezal Amirudin

#malaysiagazette 
#PRNJohor 
#PRNN9
#BN",https://www.tiktok.com/@malaysiagazette/video/7651888745603534088,,,negative,2026-06-24 13:56:17.258927+00:00,639,61,97,31100,0.16458435952663422,1108,1083.1,,,negative,0.4513854682445526,malay,Malay/Bumiputera,no_clear_emotion,0.2441655397415161,0.054331015795469284,0.08397568017244339,0.04532970115542412,0.14308485388755798,0.03497380390763283
tiktok,post,7654241121211567376,"The Prime Minister Dr Andrew Holness is now here! Tune into Nationwide 90fm or join us on our YouTube @NNN-RadioLive for this exclusive interview with Cliff Hughes.

#NNN",https://www.tiktok.com/@nationwide90fm/video/7654241121211567376,,,neutral,2026-06-24 13:56:37.241254+00:00,637,59,89,13300,0.5,918,1035.3,,,neutral,0.6916223764419556,english,Mixed/Urban,no_clear_emotion,0.018668074160814285,0.030234919860959053,0.16675294935703278,0.022522829473018646,0.1269392967224121,0.08105412870645523
tiktok,comment,7654261006022345489,the best prime minister jamaica ever see,https://www.tiktok.com/@nationwide90fm/video/7654241121211567376,https://www.tiktok.com/@nationwide90fm/video/7654241121211567376,7654241121211567376,positive,2026-06-22 16:42:05+00:00,18,0,5,0,0.9864815235137938,28,,stamma4985,0.0,positive,0.9549384117126465,english,Mixed/Urban,no_clear_emotion,0.0212683267891407,0.03281354159116745,0.3271852135658264,0.016757359728217125,0.17979399859905243,0.07432819902896881
tiktok,comment,7654259580642558728,kmt,https://www.tiktok.com/@nationwide90fm/video/7654241121211567376,https://www.tiktok.com/@nationwide90fm/video/7654241121211567376,7654241121211567376,positive,2026-06-22 16:36:35+00:00,8,0,7,0,0.8414528369903564,22,,renaewestneygaza.nation,0.0,positive,0.4715094566345215,multilingual,Unknown,love,0.13050223886966705,0.06728363782167435,0.07167763262987137,0.048277635127305984,0.3925764858722687,0.09221994131803513
tiktok,post,7603862670965542158,🕷️⚔️ ꒰ #spideypool ꒱ praying Deadpool gets his disco skin so they can match | #spideypooledit #spidermandeadpool #spidermanxdeadpool #spideypoolcanon,https://www.tiktok.com/@lilsillysealpup/video/7603862670965542158,,,neutral,2026-06-24 13:56:36.328466+00:00,651,35,21,2881,0.5,735,786.881,,,neutral,0.5538386702537537,english,Mixed/Urban,love,0.07602899521589279,0.030331719666719437,0.127388134598732,0.03167196735739708,0.6053403615951538,0.026226839050650597
tiktok,post,7637058762737569044,6/9 อัดนม - คลิปเต็มในYT #fypシ #fyp,https://www.tiktok.com/@f8n.4/video/7637058762737569044,,,positive,2026-06-24 13:56:33.023059+00:00,532,15,28,15900,0.8207676231861114,734,661.9,,,positive,0.40255874395370483,multilingual,Unknown,no_clear_emotion,0.017057398334145546,0.01231322530657053,0.02687758207321167,0.01566210202872753,0.07887144386768341,0.028984373435378075
tiktok,post,7635778798817938709,"•|#inumaki 🤓👊
           #polnito 

#fyp  #abcxyz  #identificarse  uwu",https://www.tiktok.com/@zaza.aleez38/video/7635778798817938709,,,positive,2026-06-24 13:56:26.441102+00:00,451,32,8,6812,0.8719301521778107,559,545.812,,,positive,0.5731005072593689,english,Mixed/Urban,love,0.1022905558347702,0.034713782370090485,0.05159032717347145,0.034484270960092545,0.6328165531158447,0.024254484102129936
tiktok,post,7652731136279399711,"I love being PRN princess from day 1 ,So thankful 🥴 as long as bae stay full time I’ll be aight 🥴😩🥳 #prnnurse #nurse #nursehumor",https://www.tiktok.com/@lifeeofbella/video/7652731136279399711,,,positive,2026-06-24 13:56:24.627585+00:00,499,3,10,8239,0.9958644807338715,594,543.239,,,positive,0.9862149357795715,english,Mixed/Urban,love,0.028296200558543205,0.04744279012084007,0.3960752785205841,0.03526465967297554,0.4335712492465973,0.030714765191078186
tiktok,comment,7654231758535901983,Aye aye aye do you friend 🧡,https://www.tiktok.com/@lifeeofbella/video/7652731136279399711,https://www.tiktok.com/@lifeeofbella/video/7652731136279399711,7652731136279399711,positive,2026-06-22 14:49:02+00:00,1,0,0,0,0.9448546409606933,1,,christ_follower79,0.0,positive,0.8161821365356445,english,Mixed/Urban,love,0.04420732706785202,0.023712391033768654,0.04469882696866989,0.041763827204704285,0.7913051247596741,0.023085515946149826
tiktok,comment,7654250242631959310,[Sticker] 😂 Ayyyye. Tell them sis it’s lit!,https://www.tiktok.com/@lifeeofbella/video/7652731136279399711,https://www.tiktok.com/@lifeeofbella/video/7652731136279399711,7652731136279399711,positive,2026-06-22 16:00:40+00:00,0,0,0,0,0.991004729270935,0,,monay2x,0.0,positive,0.9700157642364502,english,Mixed/Urban,love,0.031811706721782684,0.014827536419034004,0.029167067259550095,0.02088679000735283,0.8486809730529785,0.01460571214556694
