Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3822192033759445682,"✨𝗦𝗲𝗹𝗮𝗺𝗮𝘁 𝗠𝗲𝗻𝘆𝗮𝗺𝗯𝘂𝘁 𝗛𝗮𝗿𝗶 𝗧𝗵𝗮𝗶𝗽𝘂𝘀𝗮𝗺✨
MARALINER mengucapkan Selamat Hari Thaipusam kepada semua yang meraikannya. Semoga sambutan perayaan ini membawa kesejahteraan, kemeriahan serta kekuatan kepada anda dan keluarga. 

#NIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA #MerakyatkanMARA",https://www.instagram.com/p/DULJ2djj0Ky/,positive,2026-01-31 12:00:19+00:00,3,0,0,0,0.9993951082229613,3,3.0,positive,0.9979836940765381,malay,Malay/Bumiputera,happy,0.06243511289358139,0.05076479911804199,0.4528349041938782,0.034551478922367096,0.23421154916286469,0.03044724464416504
instagram,post,3754506818777323330,"Timur dh bosan, Utara terlalu mainstream.. so trip ke Selatan la jawapannya! bila lagi korg... Cakap banyak tak guna, promo nak habis dah 😭 

Kasi jalan je terussss sbb 2 HARI JE lagi boleh jimat lepastu no more JIMAT JIMAT 💸🚌💨 dah berapa lama tak checkout2 tuuuu 😏

#diskaun #selatan #promosi #maraliner #basekspres",https://www.instagram.com/p/DQasA84ARdC/,neutral,2025-10-30 02:41:52+00:00,3,0,0,0,0.5,3,3.0,neutral,0.6238550543785095,english,Mixed/Urban,love,0.10517587512731552,0.10657203197479248,0.015128886327147484,0.20909638702869415,0.3578025698661804,0.10509137064218521
instagram,post,3749702411829721305,"I would like to think the Maraliner routes in the Klang Valley have an identity crisis, depending on which source you look at.

Their stage bus operation nationwide includes routes taken over from Setara Jaya: 150, 152, 154 and 156.

Now, their overall numeration system goes like this: MLxx.

Operators in the Klang Valley have numbers listed [ for mainline routes] 1xx to 8xx. Local/ feeder buses are T1xx to T8xx.

Free buses made available the respective municipality will have XX00 [Letter letter Number Number, I.e. HS01-03 for routes operating in  Hulu Selangor, MPSxx for routes contracted by Majlis Perbandaran Selayang, PJxx for MPPJ routes. With each route contracted to a certain operator. Free buses operating in KL are GOKLxx and operated directly by DBKL)

So going back to the 150, 152, 154, 156. Moovit and some other mass transit publications refer to it as [the Bus Network Revamp in 2015 more or less divided Klang Valley into 8 areas and the first number correspond to the area served]. But Maraliner doesn't even follow it, according to their website.

So, we have this the ML 81 / 150 from Kota Raya/Mydin KL to Rawang. ML 29 /154 is one of those rare routes that run cross border transit [Rawang-Tanjung Malim, Perak]

[On a side note, RapidKL 506 connects Putrajaya with Bandar Utama. KR Travel & Tours T523 connects, Putrajaya, WPKL and Selangor. And despite being a Tempatan bus, it's a long, long distance route]

#maraliner #jalanjalan #observations #drivingaround #Rawang #streetphotography",https://www.instagram.com/p/DQJnnoOiTjZ/,neutral,2025-10-23 11:36:22+00:00,3,0,0,0,0.5,3,3.0,neutral,0.5736387372016907,english,Mixed/Urban,no_clear_emotion,0.06447573751211166,0.02861611172556877,0.08245109766721725,0.04135308787226677,0.1883668452501297,0.032125625759363174
instagram,post,3746613975086719195,"The Juxtaposition of Things 

Something I always wanted to figure out was the official starting point for the Smart Selangor HS02 Bus [Antara Gapi- KTM Batang Kali.

Didn't expect it to be outside the McDonald's...

#smartselangor #freebus #maraliner #baspercuma #landscape #streetphotography",https://www.instagram.com/p/DP-pY9XjuDb/,neutral,2025-10-19 05:20:11+00:00,3,0,0,0,0.5,3,3.0,neutral,0.8861379623413086,english,Mixed/Urban,fear,0.026435600593686104,0.4517701268196106,0.24931339919567108,0.016924722120165825,0.0562732107937336,0.15215420722961426
instagram,post,3730583306443376058,"Demoo kalu nok jale² jange lah sronok sore2 🤭 bowok2 la saing hok sunyi tu gi jale2 Melako nuuu 😅

Rega muroh dooh dahtu weyy! Cakap kat saing mung, habis jale sambung mula sunyi tu, hok pentingggg lonim jale dulu cuti ni 🚌‼ 

#beliloni #kotabharu #melakasentral #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPFscBxj0W6/,negative,2025-09-27 02:30:07+00:00,3,0,0,0,0.00048279762268066406,3,3.0,negative,0.9983906745910645,malay,Malay/Bumiputera,love,0.1435423493385315,0.02165266126394272,0.08432970196008682,0.029848573729395866,0.37407881021499634,0.023830898106098175
instagram,post,3720474181462253911,"Korang jalan2 cuti panjang, naik apa tuuuu?? 🚍

Saje nak info, KL- KT or KT-KL just RM43 jeeee tau skrg 😏 pluss semua laluan pun ada 10% OFF🔥
Soooo, 15-16/9 ni balik dgn kitorg & pakai kod MALAYSIA10 

Jgn nak hold lagi time ni la kena grab!!!

#hargabaru #KL #KT #tranung #harimalaysia2025 #maraliner",https://www.instagram.com/p/DOhx45eEeFX/,positive,2025-09-13 03:45:05+00:00,3,0,0,0,0.9928704023361206,3,3.0,positive,0.9762346744537354,malay,Malay/Bumiputera,no_clear_emotion,0.05634750425815582,0.017878612503409386,0.038980137556791306,0.02787892334163189,0.34270185232162476,0.03995664045214653
instagram,post,3713908560845994945,"Wake me up, when September out!
Oh yeah! September sudah maliiii, cuti yang baaaaanyak juga luncur sekali.
Apa lagi? Jom cuti sekali!! 😚🔥

Odorono boleh tinggal tapiiii, promo kod Hari Malaysia jangan lupa guna: 10% OFF SEMUA LALUAN ‼️ (website onlyyy, kod MALAYSIA10) 🚌💨

#harimalaysia2025 #longweekend #maulidurrasul #harimalaysia #maraliner #basekspresmalaysia",https://www.instagram.com/p/DOKdCixgfvB/,positive,2025-09-04 02:20:22+00:00,3,0,0,0,0.9691149175167083,3,3.0,positive,0.8970497250556946,english,Mixed/Urban,love,0.06120837479829788,0.04158744961023331,0.11116575449705124,0.03128192201256752,0.4752161204814911,0.03293785825371742
instagram,post,3709599116020508042,"Hari Malaysia Hari Kita 🇲🇾, so lets slayyy your trip dengan 10% OFF 😏🔥

Tapiiii dekat Website MARALINER je ada, jangan gigih cari kat tempat lain 😅 Pakai Kod: MALAYSIA10 anddd HAPPY SHOPPINGGG!!!! 🙊🙊

#harikita #harimalaysia2025 #promo #maraliner",https://www.instagram.com/p/DN7JL3hgWWK/,positive,2025-08-29 03:38:16+00:00,3,0,0,0,0.9992811858654022,3,3.0,positive,0.9976039528846741,malay,Malay/Bumiputera,happy,0.021154385060071945,0.0505194291472435,0.8500071167945862,0.013900082558393478,0.03656924515962601,0.013303716666996479
instagram,post,3684193668634795281,"Korang nak jimat banyak ke sikit??? 😏

Promo RM20 Penang ↔️ KL dah tinggal kurang dari 7 hari sebelum kembali ke RM37.70 😩 Sooooo... buat pilihan yg bijak demi kemaslahatan dompet korg 🫢

#Promo #Penang #KL #7harilagi #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMg4p82uF0R/,neutral,2025-07-25 02:22:11+00:00,3,0,0,0,0.5,3,3.0,neutral,0.7713150382041931,english,Mixed/Urban,no_clear_emotion,0.022383881732821465,0.09943172335624695,0.09860067069530487,0.025554900988936424,0.09081295132637024,0.12979212403297424
instagram,post,3676991853354755232,"Korang mesti dah lupa kan… 🤫
Boleh dapat 12% diskaun kalau beli tiket dekat website MARALINER! Masukkan je kod ""MLSB12"" terus boleh jimatt

Yang lagi best… promo Penang-KL RM20 pun boleh apply kod ni 🤯 
JIMAT ATAS JIMAT 😎 Ni bukan kedekut, tapi strategi kewangan bijak 😌 HAHAHA

Beli kat sini 📲 ticket.maralinergroup.my

#worksmart #jimat #wesbitespecial #MLSB12 #penang #kl #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMHTJvtNySg/,positive,2025-07-15 03:53:28+00:00,3,0,0,0,0.9993641734123229,3,3.0,positive,0.9978805780410767,malay,Malay/Bumiputera,love,0.11849988996982574,0.06080193072557449,0.021893130615353584,0.1988351196050644,0.3193577527999878,0.10898733884096146
instagram,post,3672877344877960488,"10% OFF pergi-balik weh 😭🔥

Jimat ke jimat sangat??? Of course lah jimat gila!!! Dah la takyah fikir duit minyak, tol, penat drive semua tu…😎🚌

#redBus #jimat #diskaun #maraliner #basekspresmalaysia",https://www.instagram.com/p/DL4rnxFB90o/,positive,2025-07-09 11:38:40+00:00,3,0,0,0,0.9752318739891052,3,3.0,positive,0.9174395799636841,english,Mixed/Urban,love,0.18836656212806702,0.09040503948926926,0.0240296833217144,0.11754219233989716,0.362039715051651,0.04974988475441933
instagram,post,3666751483536085438,"UKM Pakarunding @ MARA Liner

Ramai yang ada memori silam terkait UKM. Tentu sangat ramai pula yang punya memori silam bersama Bas RIDA / MARA. 

Sesuatu sangat bila kedua-dua nama besar ini bersatu, bekerjasama. 💪💪💪

#ukmpakarunding #ukm #mara #maraliner #yuriny",https://www.instagram.com/p/DLi6wwHzhG-/,negative,2025-07-01 00:47:41+00:00,3,0,0,0,0.0004822075366973655,3,3.0,negative,0.998392641544342,malay,Malay/Bumiputera,love,0.06796405464410782,0.028625234961509705,0.030693447217345238,0.05484790354967117,0.6631411910057068,0.05028079077601433
instagram,post,3660983054706773068,"Beli skrg sebelum menyesal bila dah tkde dah RM20 niiii…

Pssst… kita ada CHEAT CODE utk korang beli LAGI MURAH! 😮‍💨 

Okay camni, masa checkout kat WEBSITE, masukkan kod: MLSB12 dan terus dapat diskaun super berbaloi! 🔥 Tapi ingat, sah kat website je tau, bukan kat kaunter atau apps lain. Jangan cakap min tak payung 😝🤭

#penang #butterworth #promo #RM20 #laluansehala #mlsb12 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DLObLEIhYxM/,neutral,2025-06-23 01:46:50+00:00,3,0,0,0,0.5,3,3.0,neutral,0.8971933722496033,malay,Malay/Bumiputera,no_clear_emotion,0.09740778058767319,0.08835942298173904,0.03538159281015396,0.1132160872220993,0.24395492672920227,0.09726887196302414
instagram,post,3645242342959370672,"Selamat Ulang Tahun ke-12 MARALiner!

Setinggi-tinggi tahniah kepada seluruh warga MARALiner atas 12 tahun dedikasi dalam menyediakan perkhidmatan pengangkutan yang selamat, efisien dan berintegriti demi kemudahan rakyat Malaysia.

#MARALiner #12Tahun #TerusMelaju #MenghubungHarapan #MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW",https://www.instagram.com/p/DKWgJj8TlGw/,positive,2025-06-01 08:32:51+00:00,3,0,0,0,0.9993800520896912,3,3.0,positive,0.9979335069656372,malay,Malay/Bumiputera,happy,0.08053682744503021,0.04639577120542526,0.5656233429908752,0.024838633835315704,0.14224374294281006,0.03614068031311035
instagram,post,3633599377341668649,"Laluan 1 & 2 🚌

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJtI2HOh90p/,positive,2025-05-16 07:00:00+00:00,3,0,0,0,0.9914724349975585,3,3.0,positive,0.9715747833251953,malay,Malay/Bumiputera,surprise,0.016758393496274948,0.0601443313062191,0.03110852651298046,0.040844645351171494,0.06960687786340714,0.6567489504814148
instagram,post,3630489061120398664,"Selamat Hari Wesak kepada semua yang meraikan 🪔🏮🪷

#MARALiner #MARACorp #MARA #WesakDays25",https://www.instagram.com/p/DJiFpDhBdVI/,neutral,2025-05-12 00:00:00+00:00,3,0,0,0,0.5,3,3.0,neutral,0.6838404536247253,english,Mixed/Urban,happy,0.05340493470430374,0.0315944142639637,0.5196800827980042,0.01964888721704483,0.279165655374527,0.015443038195371628
instagram,post,3611012569944660348,"DISKAUN 10% dgn kod promo “ML10” hanya dari Isnin sampai Rabu ~ hari lain takdee ye hehe 🙊🙊

Tapi ingat guys, promosi ni valid untuk laluan-laluan terpilih je, so kalau laluan korang tersenarai... grab cepat!!! 🚌💨

Promo sah bermula 14 April 2025 tauu 🤗
Beli tiket kat: ticket.maralinergroup.my

#weekdaydeals #maraliner #naikbasmaraliner #basekspresmalaysia",https://www.instagram.com/p/DIc5MznBZl8/,positive,2025-04-15 03:04:24+00:00,3,0,0,0,0.9970561504364013,3,3.0,positive,0.9901871681213379,malay,Malay/Bumiputera,no_clear_emotion,0.028505105525255203,0.01896131969988346,0.03301907703280449,0.018025554716587067,0.21646864712238312,0.07796287536621094
instagram,post,3603148406454163311,"With MARA Liner Sdn. Bhd. and MaraLiner Destinasi Anda Teman Destinasi anda......
#maraliner
#ghiblistyle
#chatgpt",https://www.instagram.com/p/DIA9GKntxdv/,neutral,2025-04-04 06:39:43+00:00,3,0,0,0,0.5,3,3.0,neutral,0.9002258777618408,english,Mixed/Urban,love,0.04855866730213165,0.016260696575045586,0.04823150113224983,0.02200932987034321,0.7472378611564636,0.01852051541209221
instagram,post,3822176832788062286,"✨𝗦𝗲𝗹𝗮𝗺𝗮𝘁 𝗠𝗲𝗻𝘆𝗮𝗺𝗯𝘂𝘁 𝗛𝗮𝗿𝗶 𝗪𝗶𝗹𝗮𝘆𝗮𝗵 𝗣𝗲𝗿𝘀𝗲𝗸𝘂𝘁𝘂𝗮𝗻 𝟮𝟬𝟮𝟲✨
Hari untuk kita raikan keunikan, kemakmuran dan perpaduan yang menyatukan kita semua. Marilah kita bersama-sama terus memupuk semangat keharmonian demi wilayah tercinta.

“Wilayah Persekutuan Kita”  tempat kita berkongsi cerita, membina masa depan dan melangkah maju bersama. 💛💙❤️

#NIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA #MerakyatkanMARA",https://www.instagram.com/p/DULGZQjD2BO/,positive,2026-01-31 11:30:06+00:00,2,0,0,0,0.9993986845016478,2,2.0,positive,0.9979956150054932,malay,Malay/Bumiputera,love,0.09379245340824127,0.07877563685178757,0.06721679121255875,0.12122870981693268,0.5536167621612549,0.04348671808838844
instagram,post,3753064878961673931,"3 HARI JE TINGGAL UTK JIMAT??

mana geng2 yg ada checklist konon nk jalan utara tu? dh nak habis tahun dh ni, alasan apa lg nk bg ? murah dah, jimat pon dah, tggl nak tekan button book je 😏

maleih nak hingak dah aih, pi beli kaihhh ‼️🚌💨

#diskaun #magikal #utara #maraliner #basekspres",https://www.instagram.com/p/DQVkJ9xgUbL/,negative,2025-10-28 02:56:59+00:00,2,0,0,0,0.0004826366901397594,2,2.0,negative,0.9983912110328674,malay,Malay/Bumiputera,surprise,0.0656733587384224,0.10917320847511292,0.04697609320282936,0.04309352859854698,0.21385890245437622,0.27057933807373047
instagram,post,3743072284647176602,"Dengar bunyi whoooshhh tak? Haaa tu tiket2 yang dah terbang 💸💨

Soo yg nak balik selatan, timur, tengah tu… cepat lock seat sebelum kami terbang ke destinasi 🚌💨 Magic trip tinggal yg ini sahaja untuk 17 & 18 Oktober ✨

Gunakan kod CAHAYA10 untuk 10% OFF tiket return trip🔮

#magikal #cutipanjang #dilwali #deepavali #maraliner #basekspres",https://www.instagram.com/p/DPyEGlHATma/,positive,2025-10-14 08:03:29+00:00,2,0,0,0,0.9858989298343658,2,2.0,positive,0.9529964327812195,malay,Malay/Bumiputera,no_clear_emotion,0.02156095579266548,0.01334442663937807,0.021475816145539284,0.01555832102894783,0.152733713388443,0.0865836814045906
instagram,post,3729329755184641683,"Cuti dok rumah je??? BOOOOORINGGG!!!! 😜 Molek lagi join trip MARALINER jale2 KL @ Melaka 🚍

Plan last minit ni selalu kompom jadi. Soooo geng, pilih la... nok sia2kan cuti atau cuci mata mesra poket dgn kami. Make it worthhh geng!! 💯

#cutipanjey #kotabharu #melaka #KL #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPBPadMEzaT/,positive,2025-09-25 08:59:32+00:00,2,0,0,0,0.9993938744068145,2,2.0,positive,0.9979795813560486,malay,Malay/Bumiputera,love,0.07890354841947556,0.019845176488161087,0.0570380724966526,0.025859370827674866,0.6827771067619324,0.017809588462114334
instagram,post,3721213731670182198,"Guane ning?Saya tunggu lama doh..BAS.MY lambat sokmo.

Itu antara rintihan penumpang bas sebelum adanya K. Terengganu Journey Planner (boleh install di Play Store android).

Tapi la ning, sejak ada K.Terengganu Journey Planner, semua mudah..Duduk kedai kopi sambil layan Netflix pun bereh ..sebab ye bagi dah jangkaan BAS.MY sampai. Kalau 10 minit lagi nok sampai, boleh lagi tambah kopi peng segelas...haha..

Mudoh,kan? Dok la kelam kabut tunggu BAS.MY...5 minit sebelum bas sampai, boleh la tunggu kat tempat yang senang BAS.MY berhenti Dan ambil penumpang. Contohnya kat hentian bas..berehhhh..

Jom warga
Kuala Terengganu Residen 
KUALA BERANG 
Wakaf Tapai Facebook Club 

Semua BAS.MY memang ye lengkap dipasang dengan GPS.Sebelum tu....

Meh kita kenal apa dia ETA dulu..
ETA (Estimated Time of Arrival) atau jangkaan masa ketibaan:

📍 ETA bermaksud anggaran waktu sesuatu kenderaan, contohnya di sini BAS.MY akan tiba di destinasi.
🚍 Dalam aplikasi K.Terengganu Journey Planner ni, ETA membantu pengguna tahu bila perjalanan BAS.MY atau bila ia akan sampai ke destinasi.
✅ Bagi penumpang BAS.MY, ETA penting untuk penumpang membuat persediaan sebelum bas sampai.
🕒 Ia bergantung kepada keadaan trafik, jarak perjalanan, cuaca & kelajuan kenderaan.

Lepas ni, boleh dah plan molek, ye?👌🏻

Selamat pengantin baru Fattmira!🫰🏻
14/9/2025

#BASMY 
#kadkonsesi
#apad
#maraliner",https://www.instagram.com/p/DOkaCxRgck2/,positive,2025-09-14 04:14:27+00:00,2,0,0,0,0.9993704676628112,2,2.0,positive,0.9979015588760376,malay,Malay/Bumiputera,love,0.06083932891488075,0.08928830921649933,0.020609043538570404,0.047302402555942535,0.4389132857322693,0.16669246554374695
instagram,post,3717011393363416598,"Terima kasih Acik!

Pendaftaran dan penyerahan kad konsesi kepada warga emas yang juga mak-mak kita di Sekolah Kebangsaan Tanggol.

Alhamdulillah, hebahan telah diperluaskan dan mereka antara yang terawal mendapatkan kad konsesi pada hari ini.

Kad konsesi ini membolehkan penggunaan kad tanpa had perjalanan secara PERCUMA.
Boleh naik bas dengan anak dan cucu kesayangan musim cuti sekolah nanti.

Semoga ia memberikan manfaat yang bukan sedikit kepada semua. Diharapkan ramai lagi mereka yang di luar sana mengambil peluang yang jarang-jarang ada.

Jumpa lagi!

#basmy
#kadkonsesi 
#apad
#maraliner
#wargaemas",https://www.instagram.com/p/DOVeisvgZYW/,positive,2025-09-08 09:05:09+00:00,2,0,0,0,0.9993787288665771,2,2.0,positive,0.9979290962219238,malay,Malay/Bumiputera,no_clear_emotion,0.014427182264626026,0.018296724185347557,0.07953418046236038,0.018490547314286232,0.18514937162399292,0.09605487436056137
instagram,post,3696692639476294647,"7 laluan dah tau, sepanjang Ogos sahaja pon dh tau sangat.
Kalini min tambah lagi info penting.
Promo kod hanya sah dekat website kami dan easybook sahaja tau!

#PromoMerdeka2025 #basekspres #maraliner #merdekaoffer #easybook",https://www.instagram.com/p/DNNSl6jySP3/,positive,2025-08-11 08:15:25+00:00,2,0,0,0,0.998794937133789,2,2.0,positive,0.9959831237792969,malay,Malay/Bumiputera,no_clear_emotion,0.022674422711133957,0.014278682880103588,0.043761108070611954,0.015933116897940636,0.20699819922447205,0.04059971868991852
instagram,post,3685648288926991681,"Cuti-cuti ni dok tahu nok gi mana? Haa, jom gi Tranung plok laaa, tambang baru RM43 jah wehhh!! 🤌🏻

Dok payoh mikir lame-lame, sekmu buleh beli tiket kat SEMUA platform ~ jangan dok tunggu doh! 🔥🔥

#TBS #Terengganu #cuticutimalaysia #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMmDZdkhQVB/,positive,2025-07-27 02:32:15+00:00,2,0,0,0,0.9553710281848906,2,2.0,positive,0.8512367606163025,english,Mixed/Urban,love,0.056040190160274506,0.06027759984135628,0.023841196671128273,0.06243298575282097,0.3748728036880493,0.1582806259393692
instagram,post,3673660200775510215,"PENANG KE KL RM20 S.A.H.A.J.A!🔥😚

JIMAT YANG TERAMAT JIMAT NI GUYS! Tapiii sampai 31 JULAI ni je ! Grab sekarang di semua platform tiket yang ada!

#promo #RM20 #Butterworth #tbs #jimat #maraliner #basekspresmalaysia",https://www.instagram.com/p/DL7dn0ctujH/,positive,2025-07-10 13:34:04+00:00,2,0,0,0,0.9993509948253632,2,2.0,positive,0.9978366494178772,malay,Malay/Bumiputera,no_clear_emotion,0.02957792393863201,0.018315039575099945,0.03882834315299988,0.021680835634469986,0.2661549746990204,0.04290157929062843
instagram,post,3636408383176990905,"Laluan 3 & 4 🚌 

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJ3HihxhGC5/,positive,2025-05-20 04:01:21+00:00,2,0,0,0,0.9925303161144257,2,2.0,positive,0.9751010537147522,malay,Malay/Bumiputera,surprise,0.01686204969882965,0.060207072645425797,0.03167034685611725,0.04034896939992905,0.07195527106523514,0.6491562724113464
instagram,post,3616069496030500284,"Haaa gais!! Inilah dia SENARAI PEMENANG untuk PUSINGAN KETIGA & TERAKHIR #winwinraya!!

Min pun macam tak percaya contest #winwinrayamaraliner kita dah TAMAT 🥹 Kalau korang nampak nama sendiri tuuu cepat-cepat reply Min 📢‼️ Min senanya dah contact semua tauuu, tapi tula org ingat scammer pulak 😔

Terima kasih korang semua yang dah support & beli tiket bas dengan kami ~ nanti naik lagi tau! Yang penting kita bukan SCAMMER tau korgg 🥹🚌

#winwinraya #winwinrayamaraliner #theend #contest #belidanmenang #basekspresmalaysia #maraliner",https://www.instagram.com/p/DIu3AxCBhW8/,positive,2025-04-22 02:31:37+00:00,2,0,0,0,0.9992745876312255,2,2.0,positive,0.997581958770752,malay,Malay/Bumiputera,surprise,0.013902583159506321,0.05216706544160843,0.015592310577630997,0.034159086644649506,0.024805733934044838,0.7801432609558105
instagram,post,3764704471642416197,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara

New Hup Lee Coachbuilders

SCANIA K360iB4X2-NB
SCANIA DC13 108 Euro III w/ SCANIA GR875R 8-SPEED

VDL 5817

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #newhuplee #newhupleecoach 
#temandestinasianda #maraliner #maralinerexpress",https://www.instagram.com/p/DQ-6sVMkiRF/,neutral,2025-11-13 04:22:47+00:00,1,0,0,0,0.5,1,1.0,neutral,0.997624933719635,malay,Malay/Bumiputera,love,0.06777913868427277,0.02581467665731907,0.06290239095687866,0.03233975172042847,0.6302928924560547,0.02529839798808098
instagram,post,3759914186101090848,"Jom naik Maraliner Express

Laluan: KL TBS

Amanjaya Parit Buntar Kulim
Butterworth Sg Petani Alor Setar Kangar K.perlis
Sik Kuala Ketil
Temerloh Kuantan
Dungun K.Terengganu
Alor Gajah Masjid Tanah
Melaka
JB Larkin
Gua Musang K.krai Machang Kota Bharu

Harga Kanak2/WargaEmas/OKu juga ada dengan pembuktian

Untuk dptkan harga terbaik.

Pembelian melalui 

wasap.my/60193818606/maralinerKL

Pembayaran melalui: QR syarikat

#jomtiket
#maraliner
#tiketbas",https://www.instagram.com/p/DQt5ggIgeog/,neutral,2025-11-06 13:45:20+00:00,1,0,0,0,0.5,1,1.0,neutral,0.9976650476455688,malay,Malay/Bumiputera,no_clear_emotion,0.08226566761732101,0.03373529389500618,0.06914787739515305,0.04491431266069412,0.3543010652065277,0.04305751994252205
instagram,post,3747982083860042741,"Kalau Min blh buat magic, confirm semua tiket jadi free 😜

Tapi buat masa ni, jampi paling kuat Min ada is magik kod CAHAYA10 jela hehe 🤭🫣 

Atleast dapat jgk rasa magic harga hilang cikittt 🫢

#magik #cahaya10 #returntrip #maraliner #basekspres",https://www.instagram.com/p/DQDgdj9AZP1/,positive,2025-10-21 02:38:23+00:00,1,0,0,0,0.9993600964546203,1,1.0,positive,0.9978669881820679,malay,Malay/Bumiputera,sadness,0.029513390734791756,0.055888429284095764,0.008790979161858559,0.8107385635375977,0.04397858679294586,0.03367495536804199
instagram,post,3708864751046172205,"Stressnya!!!!! Baru nak start bulan 9 tapi dh kena rancang cuti banyak nak buat apa pulak.. 
eh??
Haaa, korang plan nak travel ke berhibernasi kat rumah je? 🤭 Kalau travel tu confirm lagi syok naik MARALINER 😆🚍 

#LongWeekendMood #holidayactivated #CutiPanjang #maraliner #basekspresmalaysia",https://www.instagram.com/p/DN4iNc2Ex4t/,positive,2025-08-28 03:19:14+00:00,1,0,0,0,0.9974047124385833,1,1.0,positive,0.9913490414619446,malay,Malay/Bumiputera,happy,0.05248970910906792,0.07497286051511765,0.41830095648765564,0.01693146489560604,0.22889062762260437,0.030113905668258667
instagram,post,3693945129501919299,"🇲🇾 MARALINER x EASYBOOK MERDEKA PROMO 🎉
Raikan semangat Merdeka dengan penjimatan hebat!
Gunakan kod promo 𝐌𝐄𝐑𝐃𝐄𝐊𝐀𝟔𝟖 dan nikmati diskaun 𝗥𝗠 𝟲.𝟴𝟬 untuk setiap tempahan! 🚌💨

📅 Tempoh Promosi: 4 Ogos – 28 Ogos 2025
🗓️ Sah untuk perjalanan Isnin hingga Khamis sahaja
📍 *Tertakluk kepada laluan terpilih
📲 Tempah sekarang di Easybook & jom balik kampung dengan lebih jimat!

*Tertakluk pada terma & syarat

#Easybook #MaraLiner #Merdeka #MerdekaPromo #TravelWithEasybook #EasyBookJer #CutiCutiMalaysia",https://www.instagram.com/p/DNDh4YfvwhD/,positive,2025-08-07 13:16:36+00:00,1,0,0,0,0.9993766725063323,1,1.0,positive,0.9979222416877747,malay,Malay/Bumiputera,no_clear_emotion,0.029121944680809975,0.026017876341938972,0.2599996328353882,0.022655406966805458,0.2764609754085541,0.04589144513010979
instagram,post,3648732310930662775,"Assalamualaikum... kepada penumpang MARA Liner Sdn. Bhd.  bas dari KB>SEREMBAN>ALOR GAJAH>MELAKA pukul 9mlm 05/06 yg terambil beg eco merah anak saya mohon call saya  0 1 3 2 0 9 7 6 7 9. Driver bas cakap mungkin yg turun TBS... 

#maraliner",https://www.instagram.com/p/DKi5rR5gyV3/,neutral,2025-06-06 04:06:48+00:00,1,0,0,0,0.5,1,1.0,neutral,0.9647524952888489,malay,Malay/Bumiputera,love,0.07040033489465714,0.027444427832961082,0.04641242325305939,0.033841609954833984,0.42284005880355835,0.04338403418660164
instagram,post,3637217861728443081,"Laluan 5 & 6 🚌

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJ5_l_bB5rJ/,positive,2025-05-21 06:49:38+00:00,1,0,0,0,0.9915584444999694,1,1.0,positive,0.9718614816665649,malay,Malay/Bumiputera,surprise,0.016956396400928497,0.061096228659152985,0.03147884085774422,0.04126057028770447,0.07076988369226456,0.6528513431549072
