Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3786185856429333544,“Should I Stay or Go In?..(Undeceive)”,https://www.instagram.com/p/DSLO_nyFBwo/,,,neutral,2025-12-12 19:42:27+00:00,-1,0,6,0,0.5,5,17.0,,,neutral,0.9509650468826294,english,Mixed/Urban,sadness,0.24549295008182526,0.16652242839336395,0.032336726784706116,0.46792206168174744,0.02369529753923416,0.027062447741627693
instagram,post,3783847729089579258,"What if you could power cities just by mixing river water with seawater? Around 15,000 TWh of energy pours into the oceans each year as freshwater blends with saltwater at river mouths. That amounts to roughly half the energy the world consumes in electricity every year. And we may have finally found a way to tap it. It’s called osmotic power, and it could provide clean energy around the clock. As freshwater becomes scarcer, more cities are turning to desalination plants to meet their water needs. Desalination is energy-intensive, but osmotic power could use the same salty wastewater from desalination to generate electricity instead of just dumping it back in the ocean. But how does this tech work? Could a combination of fresh and saltwater be the “solution” to the world’s ever-increasing energy demands? 

Video link in the bio!

#desalination #drinkingwater #drought #freshwater #news #osmosis #osmoticpower #saltwater #seawaterdesalination #sustainability #undecided #undecidedwithmattferrell #wateravailability #watercrisis #waterdesalination #watershortage",https://www.instagram.com/p/DSC7XZAjYj6/,,,neutral,2025-12-09 14:18:05+00:00,6,0,0,0,0.5,6,6.0,,,neutral,0.6172212362289429,english,Mixed/Urban,fear,0.1256207525730133,0.43270644545555115,0.29144537448883057,0.0280890092253685,0.05056140944361687,0.022522279992699623
instagram,post,3783513832257790128,"Tournament schedule for this weekend with North Shore Lady Mustangs in the Crosby Winter Classic!

#softball #2026 #undecided",https://www.instagram.com/p/DSBvcjWgKCw/,,,neutral,2025-12-09 03:13:37+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.8899876475334167,english,Mixed/Urban,fear,0.23506872355937958,0.3960956633090973,0.21210841834545135,0.02027808502316475,0.04191826656460762,0.022653929889202118
instagram,post,3783467069946522576,Drury? #undecided,https://www.instagram.com/p/DSBk0EjjOvQ/,,,neutral,2025-12-09 01:40:43+00:00,87,0,7,0,0.5,94,108.0,,,neutral,0.8454111218452454,english,Mixed/Urban,fear,0.09330859035253525,0.5170770883560181,0.28659993410110474,0.016188615933060646,0.029737798497080803,0.020760904997587204
instagram,post,3783252527329249980,"Superdavebeastula: Well Now, Always Remember, Superdavebeastula The Tall White Gothic Vampire Alien, Coming To You from Laval Quebec Canada. So. It Seems to Me that my Digital Host, David, and can't decide which character in which movie we are. On the one hand we are dressed like Darth Vader in the Star Wars Movies. However, since we are wearing glasses, we do look kind of silly and nerdy. We are seeming to be like Dark Helmet from the movie, Spaceballs. At any rate we will let you decide what we are portraying. Thankyouverymuch. 😀😂😇😈😉🥰🙏🤘🦸‍♂️🦹‍♂️🚀🛸

David: Superdavebeastula The Snapchat Vader Or Helmet Alien. 😀😂😇😈😉🥰🙏🤘🦸‍♂️🦹‍♂️🚀🛸

#superdavebeastulathetallwhitegothicvampirealien #snaphackgod #SnapChat #lol #darthvader #darkhelmet #snapdragon8elitegen6 #memecoinsol #undecided #laugh #laughter #movietwit #movienight #memesdaily #starwars #spaceballs #nerdballertv #decision #laughterchef #laughoutloud #laughingjack #memefi #hilarious #comedy #satire #starwarsstagram #spaceballsstagram #snapchatstagram #comedystagram #memestagram",https://www.instagram.com/p/DSA0CELDwq8/,,,neutral,2025-12-08 18:34:27+00:00,1,0,1,0,0.5,2,4.0,,,neutral,0.7256025075912476,english,Mixed/Urban,happy,0.07707283645868301,0.07637500762939453,0.4073955714702606,0.024455975741147995,0.30442869663238525,0.021880274638533592
instagram,post,3783089165025956747,#mondaymood #mondaymotivation #officespace #officelife #officememes #funnymemes #laughter #wickedhumor #sarcasmmaybe #joker #jokster #fafo #viewpoint #kindness #early #undecided,https://www.instagram.com/p/DSAO41LAFOL/,,,positive,2025-12-08 13:09:53+00:00,3,0,1,0,0.929647159576416,4,6.0,,,positive,0.7654905319213867,english,Mixed/Urban,anger,0.2395152598619461,0.17418892681598663,0.2359974980354309,0.03417306765913963,0.21337084472179413,0.016639484092593193
instagram,post,3782916289421554703,"try again next year

#jamalta #jaminicompany #undecided #app #fashionapp #malta #jacompanyprogramme",https://www.instagram.com/p/DR_nlKOArQP/,,,negative,2025-12-08 07:26:25+00:00,83,0,12,0,0.14808035641908646,95,119.0,,,negative,0.5063988119363785,multilingual,Unknown,happy,0.11722691357135773,0.25881466269493103,0.4543918967247009,0.014561104588210583,0.06058046966791153,0.02001035399734974
instagram,post,3782239173223448974,"Who can relate.

We all broke rules for someone and in the end, 
They broke us.
How many of us have learned to never do that again?
I'll give you a hint,
close to none.
Why? 
Because everytime we meet someone who we think is wort it, 
we start to break and bend the rules for their benefit. We end up repeating the same mistake over and over again until we decide no one is worth it.
Finally you end up meeting the person who would move mountains to see you smile.
You end up shutting them out and leave them to question everything they did to see where they went wrong,
in the end, you become the person.......

#thomasshelby 
#quotestag 
#unsettled 
#undecided 
#epphylenses 
#sundaymood☀️",https://www.instagram.com/p/DR9Nn0njQGO/,,,negative,2025-12-07 09:01:06+00:00,12,0,0,0,0.1520630121231079,12,12.0,,,negative,0.49312329292297363,english,Mixed/Urban,sadness,0.27097442746162415,0.19437721371650696,0.06533347815275192,0.3855016529560089,0.03262142091989517,0.01958358846604824
instagram,post,3782130609586807327,finding new friends ✨✨#skilodge,https://www.instagram.com/p/DR808A2jaIf/,,,positive,2025-12-07 05:25:24+00:00,59,0,21,0,0.9306576192378997,80,122.0,,,positive,0.7688587307929993,english,Mixed/Urban,love,0.04202266037464142,0.043235279619693756,0.14488448202610016,0.0362292155623436,0.6632193326950073,0.039524201303720474
instagram,post,3779914742794817982,🟠Baker University? ⚫️ #undecided,https://www.instagram.com/p/DR09G6FjBG-/,,,neutral,2025-12-04 04:02:52+00:00,100,0,3,0,0.5,103,109.0,,,neutral,0.960516095161438,english,Mixed/Urban,happy,0.10674720257520676,0.2540314197540283,0.4829730987548828,0.014894355088472366,0.06239023432135582,0.01684558019042015
instagram,post,3779521248469296598,"O fim do ano chega com aquele convite silencioso para repensar rotas, renovar sonhos e escolher novos caminhos.

E se 2026 começasse em outro país?

Entre novas culturas, aprendizados e histórias que você ainda nem imagina viver.

Seu próximo destino pode ser o ponto de virada que você estava esperando.

Escolha agora. Viaje no próximo ano.

#EstudarFora #Application #Faculdade #Universidade #DicaRápida #Preparação #Intercâmbio #Mentoria #Undecided #College",https://www.instagram.com/p/DRzjoz8DaXW/,,,neutral,2025-12-03 15:01:08+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8651064038276672,english,Mixed/Urban,fear,0.04048556461930275,0.4571946859359741,0.393559992313385,0.01596347615122795,0.02829238958656788,0.030149413272738457
instagram,post,3778866436279201107,"We are aware of the result, and the word embarrassed is an understatement.

Losing 14–2 is painful and unacceptable. We know we let our supporters down and failed to represent this club the way it deserves. There are no excuses, we take full responsibility.

To the fans who stayed and supported us until the final whistle: thank you. Your loyalty means everything, especially after a night like that. We promise to learn from this, work harder than ever, and come back stronger. The season is still young.

Our response begins now.

#Undecided #GTHong",https://www.instagram.com/p/DRxOwCkEW1T/,,,negative,2025-12-02 17:20:04+00:00,22,0,7,0,0.11471241116523742,29,43.0,,,negative,0.6176252961158752,english,Mixed/Urban,sadness,0.08541379868984222,0.3014017343521118,0.12546774744987488,0.39805227518081665,0.042594753205776215,0.02272036299109459
instagram,post,3778774302636977934,"What if solar panels could generate twice the power for a fraction of the cost, making them cheap enough that you'd actually want them on your roof? This is a solar cell made with both perovskites and graphene, the record-breaking result of a collaboration between three Aussie teams. This perovskite cell initially had an efficiency of 16.65%, behind the 20% efficiency range of standard silicon. The introduction of graphene, though, almost doubled that initial figure to 30.6% … all while cutting production costs by 80%. How is this possible? And more importantly, when might these actually end up on your roof? 

Video link in the bio!

#futureofrenewableenergy #graphene #news #perovskite #perovskitesolarcell #renewableenergy #science #solar #solarenergy #solarpanel #solarpanelefficiency #solarpanelnews #solarpanels #solarpanelsforhome #undecided #undecidedwithmattferrell",https://www.instagram.com/p/DRw5zUbDS8O/,,,positive,2025-12-02 14:18:06+00:00,9,0,0,0,0.8951888918876647,9,9.0,,,positive,0.6506296396255493,english,Mixed/Urban,happy,0.047739431262016296,0.19271282851696014,0.5976462960243225,0.020142382010817528,0.06742354482412338,0.0284772589802742
instagram,post,3778345672937392232,"GT Hong names his starting 7 as the hunt for Win #1 continues.

#Undecided #GTHong",https://www.instagram.com/p/DRvYV76EUho/,,,neutral,2025-12-02 00:05:25+00:00,16,0,0,0,0.5,16,16.0,,,neutral,0.8061339259147644,english,Mixed/Urban,happy,0.07409002631902695,0.21122032403945923,0.6018699407577515,0.013221443630754948,0.03797386959195137,0.017199477180838585
instagram,post,3778292525006647072,"Maybe 24, 40.
#doorsofinstagram #door #flowers #plants #walking #discovery #umbria #spello #tourism #weekend #sunday #yesterday #color #woods #holiday #trip #undecided #maybe #numbers #porta #photooftheday #doordecor #madeinitaly #wallart #infiorata #vicoli #borghipiubelliditalia  #visititaly #around",https://www.instagram.com/p/DRvMQiCiO8g/,,,neutral,2025-12-01 22:19:49+00:00,7,0,0,0,0.5,7,7.0,,,neutral,0.8477544784545898,english,Mixed/Urban,anger,0.48823410272598267,0.18148845434188843,0.13935302197933197,0.020989377051591873,0.06505617499351501,0.018072351813316345
instagram,post,3778072028474329449,"Dezembro é o mês em que muita gente decide começar a planejar o intercâmbio. E sim, isso traz vantagens, mais opções de destino, mais vagas, mais tempo para organizar documentos e garantir as melhores condições.

Mas atenção: planejamento de última hora pode gerar custos extras, pressa nas escolhas e frustrações pelo caminho.

Por isso, não é só sobre escolher o país dos sonhos. É sobre alinhar expectativas, entender o investimento, preparar a rotina e ter total segurança na decisão.

Para quem já tem clareza, dezembro é o momento ideal para avançar.

Para quem ainda está no “talvez”, pode ser a hora de conversar, tirar dúvidas e ajustar o plano antes de agir.

#EstudarFora #Application #Faculdade #Universidade #DicaRápida #Preparação #Intercâmbio #Mentoria #Undecided #College",https://www.instagram.com/p/DRuaH4pDUlp/,,,neutral,2025-12-01 15:01:54+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8176596760749817,english,Mixed/Urban,happy,0.048902951180934906,0.19439232349395752,0.6295116543769836,0.015637239441275597,0.04237506538629532,0.01702433079481125
instagram,post,3778059971285031248,"Back in action tonight.

#Undecided #GTHong",https://www.instagram.com/p/DRuXYbgkRlQ/,,,neutral,2025-12-01 14:37:46+00:00,16,0,1,0,0.5,17,19.0,,,neutral,0.8095001578330994,english,Mixed/Urban,happy,0.054343316704034805,0.15279142558574677,0.6935979127883911,0.01177112478762865,0.03412289544939995,0.015116188675165176
instagram,post,3777166609849573911,"#undecided #leavingorstay #underpass 
#monochrome #streetphotography #bw 
#cassino #italy",https://www.instagram.com/p/DRrMQT1jOIX/,,,neutral,2025-11-30 09:02:49+00:00,342,0,4,0,0.5,346,354.0,,,neutral,0.9130195379257202,english,Mixed/Urban,anger,0.38875293731689453,0.2158411294221878,0.2057471126317978,0.01930359937250614,0.07290076464414597,0.01681525632739067
instagram,post,3776785161288395594,Little throwback💛🖤,https://www.instagram.com/p/DRp1hgLj6tK/,,,positive,2025-11-29 20:24:57+00:00,206,0,22,0,0.9761703789234161,228,272.0,,,positive,0.9205679297447205,english,Mixed/Urban,love,0.06785465031862259,0.05261959508061409,0.1152319610118866,0.02696828730404377,0.5982432961463928,0.030926266685128212
instagram,post,3775417987214606811,"🇳🇱 The Netherlands reveals its entry for this season. RONDÉ will represent the country with the song “Undecided.”

The track brings a clear, modern sound and a steady energy, with RONDÉ’s style making Undecided a memorable and polished entry for the season.

HoD: @escxkiri 

#worldvision12 #netherlands #ronde #undecided",https://www.instagram.com/p/DRk-qgGjAHb/,,,positive,2025-11-27 23:08:37+00:00,6,0,0,0,0.8757894575595855,6,6.0,,,positive,0.5859648585319519,english,Mixed/Urban,happy,0.0866195410490036,0.3263038396835327,0.466825395822525,0.014037441462278366,0.03262165188789368,0.019467158243060112
instagram,post,3775115726282507730,"I quite like the blue against the red this year. 
Question is, do I dare to put red on the tree? 
#Christmas #undecided",https://www.instagram.com/p/DRj58BrD0XS/,,,positive,2025-11-27 13:08:06+00:00,3,0,1,0,0.9629302978515624,4,6.0,,,positive,0.876434326171875,english,Mixed/Urban,fear,0.11370879411697388,0.6119339466094971,0.18458068370819092,0.018861595541238785,0.028986692428588867,0.0179497878998518
instagram,post,3774448090611551977,"Em novembro, muita coisa começa a fazer sentido, inclusive seus próximos passos.

Explorar o mundo, aprender outro idioma, crescer de verdade… tudo começa com uma escolha.

Inicie seu processo agora e deixe seu futuro mais global.

#EstudarFora #Application #Faculdade #Universidade #DicaRápida #Preparação #Intercâmbio #Mentoria #Undecided #College",https://www.instagram.com/p/DRhiIpgDY7p/,,,neutral,2025-11-26 15:01:42+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8598634004592896,english,Mixed/Urban,happy,0.027454255148768425,0.1158512681722641,0.7627406716346741,0.011654043570160866,0.031469713896512985,0.01698310673236847
instagram,post,3774069146343188411,"It took me a while to get around to this post, but I think part of that is because I didn’t want to accept it. I think I was trying to save myself from the fact that I’ll never play another snap of high school football again, and that’s a hard pill to swallow. But the best thing about football ending is that now I get to look back and really see everything it’s done for me. It didn’t just teach me how to run fast or work hard but something deeper. It taught me how to be the person and the man I am today. Everything I did after that first offseason lift my freshman year was for football. A switch flipped in my head and ever since that moment everything I did was for the game. The workouts no one saw, the long nights of 7v7, the lifts I had to push through alone, moving schools, adapting to a new team and a new coaching staff, the countless sacrifices, all to chase something. But I couldn’t tell you what that something even was. I used to think it was a college offer, but after getting my first one, I still wasn’t satisfied. Maybe what I was chasing wasn’t a goal. Maybe it was the journey the whole time. And the good thing about that journey is that it didn’t end with that quarterfinal loss. The journey only ends when I say it does. I’ll see y’all at fall camp 😶‍🌫️ #undecided #uncommitted",https://www.instagram.com/p/DRgL-SJjCe7/,,,negative,2025-11-26 02:28:43+00:00,310,0,35,0,0.16781361401081085,345,415.0,,,negative,0.4406212866306305,english,Mixed/Urban,fear,0.03903063386678696,0.7900350689888,0.06331632286310196,0.06259045004844666,0.010092504322528839,0.023892778903245926
instagram,post,3773263593367373943,"College is the perfect environment to figure yourself out, including what you want to study. If you're not sure about your major (or might be ready for a change), read this. #Undecided #Undeclared #EmbraceChange  #Uncertainty #GowthMindset #ConfidenceBuilding #KnowYourOptions #Advising #Advisor",https://www.instagram.com/p/DRdUz8ek4h3/,,,positive,2025-11-24 23:48:28+00:00,0,0,0,0,0.8729347288608551,0,0.0,,,positive,0.5764490962028503,english,Mixed/Urban,fear,0.08780300617218018,0.679164469242096,0.15792712569236755,0.014915443025529385,0.01630459912121296,0.020254869014024734
instagram,post,3773158074711398179,Thank you CSU rams #officialvisit #undecided #gorams,https://www.instagram.com/p/DRc80ckkdcj/,,,positive,2025-11-24 20:18:35+00:00,107,0,2,0,0.9812423467636108,109,113.0,,,positive,0.9374744892120361,english,Mixed/Urban,fear,0.11661215126514435,0.41087931394577026,0.34754160046577454,0.015651807188987732,0.03833766281604767,0.02131429687142372
instagram,post,3773149620420374815,"I’m looking for a lap, there’s a lap available but I’m not sure about it so I’m just sitting here on the table and having a think. Do you feel like this sometimes, furriends? Maybe it’s a Monday thing….😺🐈‍⬛🐾💭
.
.
.
.
.
.
#mondaymood #mondays #onthetable #undecided #thinking
#longhairedcats #blackcatsofinstagram #smokecatsofinstagram #norwegianforestcat #norskskogkatt #skogkatt #wegie #chatnorvégien #gattonorvegese #zivathewegie #montyandziva #catsofinstagram #cornwall #kernow #catsofcornwall #teamcatmojo",https://www.instagram.com/p/DRc65a5jnEf/,,,neutral,2025-11-24 20:01:47+00:00,43,0,5,0,0.5,48,58.0,,,neutral,0.7765862941741943,english,Mixed/Urban,fear,0.05419272929430008,0.6372992396354675,0.226436048746109,0.01403733342885971,0.025615621358156204,0.019849680364131927
instagram,post,3773026288798997069,"College is the perfect environment to figure yourself out, including what you want to study. If you're not sure about your major (or might be ready for a change), read this. #Undecided #Undeclared #EmbraceChange  #Uncertainty #GowthMindset #ConfidenceBuilding #KnowYourOptions #Advising #Advisor",https://www.instagram.com/p/DRce2tYExpN/,,,positive,2025-11-24 15:56:59+00:00,0,0,0,0,0.8729347288608551,0,0.0,,,positive,0.5764490962028503,english,Mixed/Urban,fear,0.08780300617218018,0.679164469242096,0.15792712569236755,0.014915443025529385,0.01630459912121296,0.020254869014024734
instagram,post,3772998302212943244,"Quando dedicação e autoconhecimento se unem, os caminhos se abrem.

Cristian conquistou sua vaga na University of Michigan e seguiu para entrevistas em Stanford, Wharton e Lauder.

Histórias como a dele inspiram porque provam que cada passo estratégico aproxima grandes sonhos da realidade.

#EstudarFora #Application #Faculdade #Universidade #DicaRápida #Preparação #Intercâmbio #Mentoria #Undecided #College",https://www.instagram.com/p/DRcYfc1je2M/,,,neutral,2025-11-24 15:01:19+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.8551790714263916,english,Mixed/Urban,happy,0.0445793941617012,0.11052840203046799,0.6883959770202637,0.014442593790590763,0.06285477429628372,0.01805366761982441
instagram,post,3772378361155675492,"🩷 #seniorsunday
#undecided",https://www.instagram.com/p/DRaLiHvDeVk/,,,neutral,2025-11-23 18:29:26+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.9202609062194824,english,Mixed/Urban,happy,0.09487145394086838,0.29842329025268555,0.4798352122306824,0.015466669574379921,0.04769640043377876,0.018485983833670616
instagram,post,3772294273698783043,I’m undecided on which vibe🔥 to drop FIRST before the whole tape.. HELP ME😒  Which song should i drop first❓❓ VOTE BELOW 👇🏾 #thr3tymez #it #thescorpion #explore #snippet #baltimoremusic #artist #viral #share #origami #evol #pickitup #melodic #fyp #undecided #linkinbio,https://www.instagram.com/p/DRZ4afMDl9D/,,,neutral,2025-11-23 15:42:22+00:00,25,0,17,0,0.5,42,76.0,,,neutral,0.6474992036819458,english,Mixed/Urban,fear,0.29828783869743347,0.5290365815162659,0.06504429876804352,0.04002778232097626,0.020488273352384567,0.019662925973534584
instagram,post,3772065366202884411,"Magvevedioke n sana ako kaso mukhang uulan n mmn.. Ayan oh tambak ang labahan sa likuran ko, 😂kaya tigil muna ang kangangawa sa mic🤣 laba,o vedioke.. 
#weathernotgood #undecided",https://www.instagram.com/p/DRZEXceE6E7/,,,neutral,2025-11-23 08:07:34+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6612403988838196,english,Mixed/Urban,fear,0.167944073677063,0.42109009623527527,0.25070348381996155,0.02216857299208641,0.04852742329239845,0.019387561827898026
instagram,post,3772064409943272587,"Parang gusto kong ibalik ang hair shade na 'to😅
#undecided",https://www.instagram.com/p/DRZEJh4j-yL/,,,neutral,2025-11-23 08:05:40+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8627194762229919,english,Mixed/Urban,fear,0.10216823220252991,0.7464364171028137,0.06641656905412674,0.029081091284751892,0.012272637337446213,0.024900667369365692
instagram,post,3771690835826767020,"Sat November 22nd 2025

It’s been months since I’ve posted anything here on IG.
Like some form of avoiding social media, I guess. 

I have spent my time working, but still crafting, painting, drawing, sewing and decorating, but have not taken a single pic on anything I’ve finished. 

This piece of work in the pic has not yet decided if it wants to become a mitten or a sock…🤭 but I don’t mind…maybe it’ll decide if I just keep on knitting…😂

#knittersgonnaknit #woolsocks #christmasgiftideas #woolmittens #strandedknitting #finnishwinter #knitting #undecided #knittersoftheworld #knitterofinstagram #finland",https://www.instagram.com/p/DRXvNT4DPSs/,,,neutral,2025-11-22 19:43:26+00:00,-1,0,3,0,0.5,2,8.0,,,neutral,0.6871848702430725,english,Mixed/Urban,fear,0.07976995408535004,0.6721227169036865,0.15210159122943878,0.018071342259645462,0.02138049714267254,0.023206152021884918
instagram,post,3771615577631409502,"Little update, I am still alive! Hah! Just doing some gurlystuff with my hair color unt facemassssk. #wellibedamned #raging #undecided",https://www.instagram.com/p/DRXeGKODMVe/,,,positive,2025-11-22 17:13:55+00:00,-1,0,0,0,0.947246903181076,-1,-1.0,,,positive,0.8241563439369202,english,Mixed/Urban,fear,0.06729729473590851,0.6250398755073547,0.21846719086170197,0.015674134716391563,0.01971130073070526,0.025317320600152016
instagram,post,3770810724046964299,Read the post at the link in my bio!,https://www.instagram.com/p/DRUnF_6DYZL/,,,neutral,2025-11-21 14:34:49+00:00,6,0,1,0,0.5,7,9.0,,,neutral,0.7726919651031494,english,Mixed/Urban,no_clear_emotion,0.009144260548055172,0.02042362652719021,0.04568074643611908,0.011439339257776737,0.05179212987422943,0.23977483808994293
instagram,post,3770332417563854994,«schere stein papier und die spiele»,https://www.instagram.com/p/DRS6VuSCIiS/,,,neutral,2025-11-20 22:44:30+00:00,5,0,1,0,0.5,6,8.0,,,neutral,0.8521835207939148,english,Mixed/Urban,love,0.09291626513004303,0.014824287965893745,0.05750056356191635,0.020470937713980675,0.6246641278266907,0.015975646674633026
instagram,post,3770106180791040199,"Electricity bills have been climbing across the US, but the AI boom is making it worse. A lot worse. New data centers are popping up everywhere to handle ChatGPT, Gemini, and countless other AI tools. And here's the kicker: you're helping pay for them whether you use AI or not. In Columbus, Ohio, residential customers saw their bills jump by $27 a month this summer. Philadelphia went up $17. Washington D.C., $21. You may not be using more power, but utilities are building massive infrastructure for data centers and passing those costs onto you. How much is this AI blitz really costing us? And what can we actually do about it? 

Video link in the bio!

#ai #ainews #businessnews #chatgpt #datacenters #electricbill #electricalgrid #electricitybill #generativeai #headlines #news #openai #undecided #undecidedwithmattferrell",https://www.instagram.com/p/DRSG5i3jfjH/,,,negative,2025-11-20 15:16:04+00:00,2,0,0,0,0.11238893866539001,2,2.0,,,negative,0.6253702044487,english,Mixed/Urban,fear,0.21540039777755737,0.45097047090530396,0.18688248097896576,0.03901180997490883,0.03101908043026924,0.02114025317132473
instagram,post,3769374409657149968,"Um dos segredos para economizar tempo (e nervos) é entender que muitas universidades perguntam coisas parecidas em seus essays.

Você não precisa começar do zero a cada aplicação: adapte seus textos com inteligência, ajustando o tom e a proposta de cada instituição.

Isso garante autenticidade sem perder eficiência.

#EstudarFora #Application #Faculdade #Universidade #DicaRápida #Preparação #Intercâmbio #Mentoria #Undecided #College",https://www.instagram.com/p/DRPgg35D-oQ/,,,neutral,2025-11-19 15:01:13+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8589224219322205,english,Mixed/Urban,happy,0.04034510999917984,0.1365744173526764,0.6842479109764099,0.012638642452657223,0.053732771426439285,0.01816343143582344
instagram,post,3768927467676584426,"𝐍𝐞𝐰 𝐝𝐞𝐬𝐢𝐠𝐧𝐬 𝐚𝐫𝐞 𝐧𝐨𝐰 𝐚𝐯𝐚𝐢𝐥𝐚𝐛𝐥𝐞 𝐭𝐨𝐝𝐚𝐲‼️

You may place your orders, and for those who made reservations, your items are ready for pickup just send us a DM.

Explore our latest collections and elevate your style with 𝗨𝗡𝗗𝗘𝗖𝗜𝗗𝗘𝗗

ORDER NOW‼️

#UNDCD #undecided #highlights #clothing",https://www.instagram.com/p/DRN65AvE0nq/,,,neutral,2025-11-19 00:13:07+00:00,15,0,1,0,0.5,16,18.0,,,neutral,0.7777765393257141,english,Mixed/Urban,fear,0.16727451980113983,0.558912992477417,0.14345155656337738,0.03056141547858715,0.02118598110973835,0.02562333643436432
instagram,post,3768564389537327928,"🚨 Melbourne – It’s THIS SATURDAY! 🚨

The wait is over — THIS SATURDAY Australia’s rock pioneers The Masters Apprentices storm into Musicland Melbourne for their huge 60th Anniversary Show! 🎸🔥

See original 1960s members Mick Bower (guitarist & principal composer) and Brian Vaughton (drums) back on stage with Craig Holden, Bill Harrod, and Dan Matejcic, delivering that authentic, raw 60s garage-band energy that made them legends.

🎶 Live and loud – the classics:
Living in a Child’s Dream • Wars or Hands of Time • Undecided • Elevator Driver • Turn Up Your Radio • Because I Love You … and more!

✨ Tickets are almost gone. Entire sections have already sold out.

📍 Musicland Melbourne
📅 THIS SATURDAY — 22 November 2025
🕕 Doors 6PM | Show 8:30PM

👉 Grab your tickets now before they’re gone:
trybooking.com/events/landing/1322762

#TheMastersApprentices #60YearsOfRock #MusiclandMelbourne #BrianVaughton #MickBower #Undecided #LivingInAChildsDream #AussieRockLegends #TurnUpYourRadio #BecauseILoveYou #LiveMusicMelbourne @followers

Photo by Tash Bulyga -Photograph Adelaide",https://www.instagram.com/p/DRMoVh3jys4/,,,positive,2025-11-18 12:11:45+00:00,15,0,1,0,0.9585789501667021,16,18.0,,,positive,0.8619298338890076,english,Mixed/Urban,happy,0.08775205165147781,0.2357548177242279,0.3772890269756317,0.0353766568005085,0.17474569380283356,0.024823162704706192
instagram,post,3768378298418130130,"We know what we are, we know where we come from. We will be back. 

#Undecided #GTHong",https://www.instagram.com/p/DRL-BjAgOzS/,,,positive,2025-11-18 06:02:01+00:00,27,0,0,0,0.8618911266326904,27,27.0,,,positive,0.5396370887756348,english,Mixed/Urban,happy,0.06465352326631546,0.2377505749464035,0.5704833269119263,0.017160549759864807,0.05543355643749237,0.023281628265976906
instagram,post,3768171334892375397,"After an amazing call with Coach Andersen, I’m blessed to announce that I’ve received another offer to continue my academic and athletic journey at Midland University. I’m extremely grateful for this opportunity and excited for what’s ahead! #undecided #womeninflag",https://www.instagram.com/p/DRLO91NEc1l/,,,positive,2025-11-17 23:10:49+00:00,111,0,24,0,0.9961973428726196,135,183.0,,,positive,0.9873244762420654,english,Mixed/Urban,happy,0.024539971724152565,0.1251048892736435,0.7532250881195068,0.016803285107016563,0.03461010009050369,0.021357962861657143
instagram,post,3768163888249538982,"GT Hong shakes things up with 2 changes to the lineup as we hunt for our first win of the season.

#Undecided #GTHong",https://www.instagram.com/p/DRLNRd-kYmm/,,,neutral,2025-11-17 22:56:01+00:00,12,0,0,0,0.5,12,12.0,,,neutral,0.832272469997406,english,Mixed/Urban,fear,0.09518324583768845,0.41047272086143494,0.37984365224838257,0.01834750361740589,0.02754838950932026,0.02037413790822029
instagram,post,3767994656060694929,"A chance at redemption.

#Undecided #GTHong",https://www.instagram.com/p/DRKmy0OEWGR/,,,neutral,2025-11-17 17:19:47+00:00,14,0,0,0,0.5,14,14.0,,,neutral,0.7844796776771545,english,Mixed/Urban,happy,0.051080286502838135,0.13640643656253815,0.7081717252731323,0.011762200854718685,0.0406358577311039,0.015709280967712402
instagram,post,3767956465966240173,Purdue? #undecided,https://www.instagram.com/p/DRKeHE7DdGt/,,,neutral,2025-11-17 16:03:55+00:00,246,0,4,0,0.5,250,258.0,,,neutral,0.8331230282783508,english,Mixed/Urban,happy,0.040872618556022644,0.171795055270195,0.6864840388298035,0.011598252691328526,0.04039699584245682,0.017260225489735603
instagram,post,3767943009363922003,"Go see the Arlington High School play Museum! ⭐️ Good luck 🍀 to Backyard Broadway sophomores Ella & Rowan in their two weekend production run! Good luck 🍀 to the cast, crew & production team! ⭐️ #actingcoaching #vocalcoaching #monologuecoaching #singactdance #triplethreattraining #vocaltechnique #collegeapplicationcounseling #collegeauditioncoach #collegeauditionprep #artisticmajors #actingmajors #vocalperformance #bfamusicaltheater #musicmajors #bamusicaltheater #filmmajors #artmajors #doublemajors #undecided #vocalcompetitions #topvocaltechniquestudioinboston",https://www.instagram.com/p/DRKbDQfDYxT/,,,positive,2025-11-17 15:37:10+00:00,1,0,0,0,0.9938790917396545,1,1.0,,,positive,0.9795969724655151,english,Mixed/Urban,happy,0.16658976674079895,0.11392077058553696,0.4465235769748688,0.016957271844148636,0.07816661894321442,0.01666918396949768
