Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,1497403371916910593,"BN to win. Larkin ni mmg selama ni UMNO pegang kecuali PRU14. Untuk PRN Johor ni undi BN akan kekal &amp; mungkin meningkat. Undi pembangkang berpecah kpd berapa parti? PKR, Muda, PN, Pejuang",https://x.com/DarthMaulVII/status/1497403371916910593,,,negative,2022-02-26 02:49:18+00:00,20,25,0,0,0.07306548357009887,45,70.0,,,negative,0.7564483880996704,multilingual,Unknown,no_clear_emotion,0.10187368094921112,0.018812406808137894,0.053914874792099,0.038252901285886765,0.3618263304233551,0.02318704128265381
x,post,1577657398562471937,@jaz_jedi PRN Johor dijanjikan Hasni Mohammad MB Johor namun Onn Hafiz yang jadi,https://x.com/TheAliffHaziq/status/1577657398562471937,,,negative,2022-10-05 13:50:09+00:00,3,0,0,0,0.15154120624065398,3,3.0,,,negative,0.4948626458644867,multilingual,Unknown,no_clear_emotion,0.04034341126680374,0.18644872307777405,0.15239112079143524,0.029979215934872627,0.2585868835449219,0.07185372710227966
x,post,1591487059310817280,"@onnhafiz Jangan kena tipu lagi mcm PRN Johor haritu ke?? Calon MB, Hasni. Tapi yg jadi MB, Onn Hafiz.",https://x.com/hweng19/status/1591487059310817280,,,neutral,2022-11-12 17:44:17+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8995801210403442,english,Mixed/Urban,no_clear_emotion,0.10960718244314194,0.019969994202256203,0.0311873946338892,0.05345028638839722,0.3275584876537323,0.05129944160580635
x,post,1494515128154587137,"@Injang_Nation BN akan menang PRN Johor.
Why? Undi anti UMNO pecah 2.
Wife &amp; mertua aku undi kat Segamat. Permintaan aku: Jgn undi BN ja. Marhaen sana serba salah nak undi mana. 
Also, fear DAP masih ada. Sentimen nak hapus hak bumi etc. Datang mana? Baca lah komen pro PH kalu subjek ni naik.",https://x.com/akupawi/status/1494515128154587137,,,negative,2022-02-18 03:32:27+00:00,10,0,0,0,0.0004899680614471325,10,10.0,,,negative,0.9983667731285095,malay,Malay/Bumiputera,love,0.2093389481306076,0.017954470589756966,0.051125459372997284,0.036935076117515564,0.44735559821128845,0.02772609144449234
x,post,1590185189380325376,"@OfficialSolehin Kami juga percaya Hasni posterboy PRN Johor.

Tup2, Onn Hafiz potong tang kona😅",https://x.com/groboc/status/1590185189380325376,,,neutral,2022-11-09 03:31:08+00:00,6,1,2,0,0.5,9,14.0,,,neutral,0.8092015981674194,english,Mixed/Urban,love,0.05106191337108612,0.01115678995847702,0.03196609765291214,0.018696187064051628,0.7912669777870178,0.013405445963144302
x,post,1503262369987719171,"@fmtoday Yang undi BN masa haritu prn johor tu faham ke bab ni?
Ke percaya bosmu tu ? 😅
Alahai cincau",https://x.com/xennials2/status/1503262369987719171,,,negative,2022-03-14 06:50:52+00:00,6,0,1,0,0.06881437897682191,7,9.0,,,negative,0.770618736743927,multilingual,Unknown,surprise,0.018792172893881798,0.024248428642749786,0.03036978840827942,0.019698718562722206,0.16528132557868958,0.4062364101409912
x,post,1501855882963005440,"纳吉：华裔从前不会喊“Bossku”，现在有人喊了，这是一种讯息吗？
#星洲日报 #sinchew 
#柔佛州选 #undijohor #PRNjohor
柔佛州选专页：
https://t.co/6hYn2fa4pe
https://t.co/WS8cma3AD2
前首相纳吉告诉华社：“如果喜欢Bossku，就投国阵。” https://t.co/8SM2VkdrLI",https://x.com/SinChewPress/status/1501855882963005440,,,neutral,2022-03-10 09:42:00+00:00,7,3,7,0,0.5,17,34.0,,,neutral,0.8528693318367004,english,Mixed/Urban,love,0.06590535491704941,0.03456443175673485,0.03140513226389885,0.08667302131652832,0.5874720215797424,0.07942529022693634
x,post,1506425380982620160,"@reformist__ @NajibRazak Bikin malulah @NajibRazak oiii...kempen gila gila masa PRN johor, yang undi BN tak sampai 50% rakyat johor pon",https://x.com/nazryabdsani/status/1506425380982620160,,,negative,2022-03-23 00:19:33+00:00,2,0,0,0,0.03660511672496797,2,2.0,,,negative,0.8779829442501068,multilingual,Unknown,love,0.061746444553136826,0.03222314268350601,0.02326039969921112,0.023848218843340874,0.5568036437034607,0.03886668384075165
x,post,1700429183053332748,"Dulu pun PRN Johor hnya 54% keluar undi ...

BN mampu menang 40 seat..

PRK Simpang Jeram dan Pulai nmpak ia berulang juga",https://x.com/AkimZone/status/1700429183053332748,,,neutral,2023-09-09 08:41:24+00:00,13,3,0,1260,0.5,28,20.26,,,neutral,0.823549211025238,english,Mixed/Urban,no_clear_emotion,0.06262069195508957,0.02457050047814846,0.05741892382502556,0.015653986483812332,0.12436415255069733,0.06726250797510147
x,post,1485428007129194496,"Kalau undi BN, harga naik

Kalau undi PH di PRN Johor, harga barang asas akan turun!

(Kalau tak turun, ingatlah manifesto bukan kitab suci) 🤪",https://x.com/karmenlunarxisc/status/1485428007129194496,,,negative,2022-01-24 01:43:29+00:00,75,40,2,0,0.04888367056846621,117,161.0,,,negative,0.837054431438446,multilingual,Unknown,no_clear_emotion,0.07070570439100266,0.013986408710479736,0.035592786967754364,0.026691611856222153,0.2019958347082138,0.031155463308095932
x,post,1760680583792136195,"@StratcommPMX @Injang_Nation Kalau kt swasta ni, non-performer mmg tendang terus. @AMKMalaysia @KEADILAN kena ingat PKR  x selamanya di atas. Yakin sgt ke PRU16 ni org akan undi PKR lg kalau masih x perform?

Masih x belajar lg dari PRN Melaka, PRN Johor?",https://x.com/usernamekudus/status/1760680583792136195,,,negative,2024-02-22 14:58:57+00:00,12,5,0,1734,0.0004976391792297363,34,23.734,,,negative,0.9983412027359009,malay,Malay/Bumiputera,surprise,0.017039084807038307,0.07580932229757309,0.021092142909765244,0.03363635018467903,0.07325281202793121,0.689491868019104
x,post,1577515500497948672,@maverick_97 Masa prn johor pn korang kata mb johor dato hasni. Mmg tk dwr dlm perbincangan nama lain. Tp knp slps mng korang buang dato hasni masuk kn dato onn hafiz. Pengajaran dn pengalaman dh ada,https://x.com/mysahar/status/1577515500497948672,,,negative,2022-10-05 04:26:18+00:00,3,0,0,0,0.13812824338674545,3,3.0,,,negative,0.5395725220441818,multilingual,Unknown,love,0.14002664387226105,0.04984942078590393,0.018416717648506165,0.0859784260392189,0.35742637515068054,0.10002726316452026
x,post,1579369975198158849,"@marissaadelina5 @HowdyAyman1 @jaz_jedi @doqtahu Lol even I vote BN in PRN Johor coz their manifesto is reasonable and realistic rather than PH with their ""populism""",https://x.com/AmirLukmanMAS/status/1579369975198158849,,,neutral,2022-10-10 07:15:20+00:00,10,2,1,0,0.5,13,17.0,,,neutral,0.48661816120147705,english,Mixed/Urban,love,0.05142722651362419,0.026155702769756317,0.3595791161060333,0.017207244411110878,0.44840794801712036,0.023452769964933395
x,post,1485056160030158851,"Kenapa UMNO tahu dia akan menang PRN Johor:

1. Kaum kerabat sokong UMNO 
2. Bangsa JDT sejak azali memang sokong UMNO atas dasar sokongan kepada anak raja.
3. % keluar mengundi rendah sebab rakyat tahu undi macam mana pun akan kalah (trend PRU)
4. Terlampau banyak pecahkan undi.",https://x.com/stargazedkhai/status/1485056160030158851,,,negative,2022-01-23 01:05:54+00:00,5,13,1,0,0.000505650043487571,19,34.0,,,negative,0.9983144998550415,malay,Malay/Bumiputera,love,0.17632001638412476,0.027646174654364586,0.03937903419137001,0.057455070316791534,0.49167972803115845,0.01834581233561039
x,post,1503606091225042945,"@fmtoday JOHOR ELECTORATE BEEN CHEATED ' UNDI HASNI, DAPAT ONN HAFIZ ' MSIA POLITICS SUCKS, UMNO BN CHEATED THE JOHORIANS!

MAKE SURE JOHORIANS IN GE15 REMOVE UMNO BN FROM JOHOR STATE GOVT.

PRN JOHOR USED RM100 MILLION FEDERAL FUNDS B USED HELP POOR MSIANS. NO NEED TAKE OUT OWN KWSP FUND",https://x.com/jezlai/status/1503606091225042945,,,negative,2022-03-15 05:36:42+00:00,12,2,0,0,0.08880409598350525,14,16.0,,,negative,0.7039863467216492,english,Mixed/Urban,no_clear_emotion,0.14668592810630798,0.036004215478897095,0.07751933485269547,0.030580108985304832,0.13517634570598602,0.02582874335348606
x,post,1577518814480445440,PRN Johor haritu pun tak pernah sebut nama Onn Hafiz jadi MB?,https://x.com/razirashid/status/1577518814480445440,,,neutral,2022-10-05 04:39:28+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.882551908493042,english,Mixed/Urban,surprise,0.008252511732280254,0.031103884801268578,0.010553683154284954,0.043345581740140915,0.04493746906518936,0.805557906627655
x,post,1597204070363959298,"""Family saya pun dari BN banyak beralih ke PAS dan PN.""

""Sejak PRU14 tak undi BN. PRN Johor dah undi PN/PAS.""

Gelombang PAS 🟢 Jom daftar ahli PAS! https://t.co/CFDqPFyqZw",https://x.com/hasanahramli95/status/1597204070363959298,,,negative,2022-11-28 12:21:39+00:00,123,42,2,0,0.09703618437051773,167,213.0,,,negative,0.6765460520982742,multilingual,Unknown,love,0.03194436803460121,0.01582513563334942,0.030256984755396843,0.04147505387663841,0.5095541477203369,0.06176658347249031
x,post,1676900706278866945,"Ramai yg x sokong UMNO tp sokong Najib.

Ramai yg dr anti UMNO jd pro UMNO sbb Najib.

Ramai x taksub pd kepartian tp sokong Najib.

Sbb tu PRN Johor Melaka BN perform.

Yg bodohnya nk PRU aniaya Bosku. X bg ruang pengadilan seluasnya tolak bukti br.

Skrg hadap la.",https://x.com/maxmuaz/status/1676900706278866945,,,neutral,2023-07-06 10:27:38+00:00,77,24,27,5307,0.5,181,211.307,,,neutral,0.7750053405761719,english,Mixed/Urban,love,0.3352735638618469,0.018561074510216713,0.05539005249738693,0.038335803896188736,0.39093703031539917,0.022623110562562943
x,post,1503648921079320582,"Alkisah 3 orang Layang-Layang pasca PRN Johor,

Onn Hafiz dapat jadi MB,
Marina dapat jadi ADUN,

Dr Maszlee juga yang melepas tak dapat apa-apa 🥲",https://x.com/nazrulnazir/status/1503648921079320582,,,neutral,2022-03-15 08:26:53+00:00,3,3,3,0,0.5,9,18.0,,,neutral,0.5750861763954163,english,Mixed/Urban,fear,0.0288009662181139,0.63114994764328,0.02753613144159317,0.055037882179021835,0.02254004217684269,0.12817500531673431
x,post,1695976091192832458,"""Peralihan undi pada PRK Simpang Jeram boleh berlaku jika undi BN pada PRN Johor sebanyak 6,062 ditambah undi PN (6,350) jadi 12,000...lebih banyak daripada PH dapat (8,749). https://t.co/jz2GOruqxM",https://x.com/ComMalayadaily/status/1695976091192832458,,,negative,2023-08-28 01:46:24+00:00,3,1,0,132,0.06235575377941133,5,5.132,,,negative,0.7921474874019623,multilingual,Unknown,no_clear_emotion,0.03868328034877777,0.02172558754682541,0.05463976785540581,0.025671496987342834,0.1260785013437271,0.04252646490931511
x,post,1494715623343288328,"INI TRUE COLORS OF HYPOCRITE &amp; KATAK POLITICS IN DAP, PKR &amp; AMANAH. JANGAN UNDI PKR &amp; PH DI PRN JOHOR &amp; GE15. PH IALAH SPESIS KATAK YG HYPOCRITE &amp; CHEAPSKATE. MPs &amp; ADUNs FROGS FROM PKR,AMANAH &amp; DAP DIBELI DGN CASH OLEH UMNO PM,UMNO MB PERAK &amp; UMNO MB JOHOR UTK DPT SOKONGAN https://t.co/jqZrvGjVO3",https://x.com/jezlai/status/1494715623343288328,,,neutral,2022-02-18 16:49:09+00:00,5,1,0,0,0.5,6,7.0,,,neutral,0.6794665455818176,english,Mixed/Urban,no_clear_emotion,0.1254587471485138,0.037973083555698395,0.07438655197620392,0.03817242011427879,0.15443691611289978,0.0360475592315197
x,post,1594008105804713984,"RASMI PRU 15

Parlimen Pulai dan Johor Bahru dikuasai PH

PULAI

PH-64,900 undi
BN-31,726 undi
PN-20,677 undi

JOHOR BAHRU

PH-43,252 undi
BN-27,211 undi
PN-22,075 undi
PEJUANG - 1,855 undi",https://x.com/Marchfoward/status/1594008105804713984,,,neutral,2022-11-19 16:42:02+00:00,275,148,1,0,0.5,424,574.0,,,neutral,0.8593349456787109,english,Mixed/Urban,no_clear_emotion,0.1113322302699089,0.034872379153966904,0.0988091453909874,0.03867474943399429,0.2646697461605072,0.030557898804545403
x,post,1591235070056361985,"@FirdausAzil Nak ISMAIL SABRI JADI PM??? Nak BERSIHKAN UMNO? Hahahaha. Org2 sekutu Ismail Sabri pun byk kene digugurkan utk PRU kalini, PRN Johor arituh pun poster boy muka Hasni last2 si Onn Hafiz Ghazi yg pegi sailang seat MB Johor. Igt la @Khairykj ticking time bomb by Zahid. https://t.co/ulaWxAGwrJ",https://x.com/fikri_annuar/status/1591235070056361985,,,neutral,2022-11-12 01:02:59+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8037006855010986,english,Mixed/Urban,no_clear_emotion,0.027652040123939514,0.025274010375142097,0.024853132665157318,0.0297447107732296,0.11336388438940048,0.15977272391319275
x,post,1506433921759977472,"Sebelas hari telah berlalu sejak PRN Johor pada 12 Mac.

Sebelas hari juga barisan Exco masih belum dimuktamadkan oleh Onn Hafiz.

Macam mana nak stabil kalau pimpinan kerajaan masih belum ada?",https://x.com/muhammadnajib79/status/1506433921759977472,,,negative,2022-03-23 00:53:29+00:00,13,6,1,0,0.06199706196784974,20,28.0,,,negative,0.7933431267738342,multilingual,Unknown,fear,0.026034731417894363,0.8833594918251038,0.027678167447447777,0.014970309101045132,0.00699818879365921,0.029441116377711296
x,post,1494697957576540161,"Tan Sri Dato’ Sri SA Vigneswaran telah meninjau gerak kerja PRN Johor di Bilik Gerakan MIC Johor. 

#TSV
#TanSriSAVigneswaran 
#PresidenMIC
#MICPrihatin
#MICMemimpin https://t.co/9kUZuXEypD",https://x.com/TSVigneswaranSA/status/1494697957576540161,,,neutral,2022-02-18 15:38:57+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.9101860523223877,english,Mixed/Urban,no_clear_emotion,0.03883403539657593,0.014367800205945969,0.055904511362314224,0.02527492307126522,0.16943742334842682,0.026910115033388138
x,post,2055595237804753119,"PRN Johor: Onn Hafiz Umum BN Bertanding Semua 56 Kerusi DUN

Oleh Mynewshub

JOHOR BAHRU - Barisan Nasional (BN) Johor mengumumkan akan bertanding di semua 56 kerusi Dewan Undangan Negeri (DUN) Johor pada Pilihan Raya Negeri (PRN) akan datang.

Perkara itu diumumkan oleh Pengerusi BN Negeri Johor yang juga Menteri Besar, Datuk Onn Hafiz Ghazi menerusi satu kenyataan di media sosial hari ini.

Menurut beliau, perkara itu diputuskan selepas BN Johor mengambil maklumat pandangan, suara dan harapan rakyat Johor kepada BN untuk PRN kali ini. 

""Saya mengambil maklum pandangan, suara dan harapan rakyat Johor serta kepimpinan akar umbi UMNO dan BN Johor berhubung hala tuju parti menjelang PRN yang akan datang.

""Selepas berbincang dengan pucuk pimpinan parti, saya dengan rasa penuh insaf dan tanggungjawab menyatakan bahawa BN Johor akan bertanding di semua 56 kerusi DUN pada PRN akan datang,"" katanya.

Onn Hafiz berkata, bagi UMNO dan BN Johor, pendirian untuk bertanding di 56 kerusi DUN adalah tawaran yang jelas kepada rakyat.

Kata beliau, tawaran itu adalah BN Johor bersedia untuk terus membentuk sebuah kerajaan yang stabil, kuat dan berkhidmat sepenuhnya kepada pembangunan negeri serta kesejahteraan Bangsa Johor. 

""Semoga Allah S.W.T sentiasa merahmati dan melindungi negeri Johor yang kita cintai ini. Allah Peliharakan Sultan. Allah Berkati Johor. Kepada Allah Kita Berserah,"" katanya. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Onn Hafiz Ghazi",https://x.com/mynewshub/status/2055595237804753119,,,positive,2026-05-16 10:24:30+00:00,9,1,2,1075,0.9987970292568207,22,18.075,,,positive,0.9959900975227356,malay,Malay/Bumiputera,love,0.05438326671719551,0.051426805555820465,0.08250255882740021,0.05880767107009888,0.6664808988571167,0.03456050157546997
x,post,1500296936989290497,"Saya dijemput ke ceramah Dato Onn Hafiz di kawasan Renggam pagi ni. Semalam dapat luangkan masa dengan wakil Muda, PKR &amp; kawan kawan yang analisis PRN Johor kalini. Setakat ni, wakil mana pun yg hantar golongan muda. Semua elok &amp; fresh",https://x.com/Daddyhood___/status/1500296936989290497,,,negative,2022-03-06 02:27:18+00:00,185,19,0,0,0.0004809558391570823,204,223.0,,,negative,0.9983968138694763,malay,Malay/Bumiputera,no_clear_emotion,0.010285365395247936,0.010300825349986553,0.023352542892098427,0.012704734690487385,0.09732814878225327,0.1333225965499878
x,post,1584166261176823809,"@ariffzaky_AZZ_ Samalah PRN Sabah, PRN Melaka dan PRN Johor.. Punca kes Covid melambung dr PRN Sabah.. Tu yg peratusan utk PRN Melaka dan Johor turun hingga bawah 60%.. Johor 53%, undi popular BN 42%.. Maksudnya yg undi BN time tu hanya suku drp jumlah keseuruhan pengundi.. Bukan majoriti",https://x.com/soldaduMY/status/1584166261176823809,,,neutral,2022-10-23 12:54:03+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8235498666763306,english,Mixed/Urban,no_clear_emotion,0.09335853159427643,0.018836554139852524,0.044887710362672806,0.026980964466929436,0.09188738465309143,0.026287974789738655
x,post,1588792959822336000,"Tulah...nape susah nak faham pasal perlantikan MB Johor tempoh hari...mmg Tok Hasni ""poster boy"" BN time PRN Johor tapi Sultan Johor lebih ""sukakan"" Datuk Onn Hafiz Ghazi pastu kedua2 menang kat Dun masing2 so Sultan Johor pilih orang yang baginda suka dari kalangan yang menang",https://x.com/naimkamil1997/status/1588792959822336000,,,negative,2022-11-05 07:18:54+00:00,3,3,0,0,0.0004835844039917103,6,9.0,,,negative,0.9983880519866943,malay,Malay/Bumiputera,love,0.06840956956148148,0.042261600494384766,0.01638185605406761,0.04671875759959221,0.6066309213638306,0.08697633445262909
x,post,2055573878819504262,"BN to contest all 56 seats in Johor polls, says Onn Hafiz

https://t.co/oX1B0hmXwu",https://x.com/nizambashir/status/2055573878819504262,,,neutral,2026-05-16 08:59:38+00:00,0,0,0,20,0.5,0,0.02,,,neutral,0.9141875505447388,english,Mixed/Urban,no_clear_emotion,0.01932131126523018,0.011619805358350277,0.03413895145058632,0.012483065016567707,0.16463671624660492,0.02408594638109207
x,post,2062151775545868606,"BN to launch Johor election machinery on June 7 at Educity Stadium, JB. Event starts 3:30 PM with Ahmad Zahid and Onn Hafiz present. Details: https://t.co/OK9SCSmCOt #Johor #BN #Malaysia",https://x.com/ifreporter_/status/2062151775545868606,,,neutral,2026-06-03 12:37:50+00:00,0,0,0,32,0.5,0,0.032,,,neutral,0.9064449667930603,english,Mixed/Urban,no_clear_emotion,0.023134004324674606,0.01852187141776085,0.11895015835762024,0.014077386818826199,0.11622944474220276,0.022765938192605972
x,post,2061683335936840015,Ramai yang bakal undi PAS PRN Johor nanti.,https://x.com/AriffJ93/status/2061683335936840015,,,neutral,2026-06-02 05:36:26+00:00,1,0,1,29,0.5,2,4.029,,,neutral,0.8874608278274536,english,Mixed/Urban,love,0.020940786227583885,0.017674388363957405,0.06370023638010025,0.020937277004122734,0.407187819480896,0.06888862699270248
x,post,1502302772213215232,"Hari terakhir berkempen di PRN Johor.

Esok hari bersejarah bagi bangsa Johor mendapat kerajaan negeri yg baharu. Jadi, pagi esok mereka akan mula ke Pusat Pembuangan Undi dan UNDI BN, PANGKAH DACING. ⚖️

Yang Ikhlas, 
YBhg Datuk Seri R.S @thanenthiran3
Presiden MMSP

@NajibRazak https://t.co/TGKMdwN7d4",https://x.com/MakkalSaktiOrg/status/1502302772213215232,,,positive,2022-03-11 15:17:46+00:00,25,9,1,0,0.999381536245346,35,46.0,,,positive,0.9979384541511536,malay,Malay/Bumiputera,no_clear_emotion,0.033019427210092545,0.031226981431245804,0.12779630720615387,0.031087510287761688,0.16051892936229706,0.0405300110578537
x,post,1503345541941407745,"Names of two candidates have been proposed for the Johor Menteri Besar's post, this comes two days after Barisan Nasional won the Johor polls with a 40 seat majority. Speculation is rife that the seat may go to Datuk Onn Hafiz Ghazi.

https://t.co/AY5BjU1OuP",https://x.com/sinardailymy/status/1503345541941407745,,,neutral,2022-03-14 12:21:22+00:00,4,4,0,0,0.5,8,12.0,,,neutral,0.9383680820465088,english,Mixed/Urban,no_clear_emotion,0.051001932471990585,0.12574031949043274,0.30533868074417114,0.016026571393013,0.07854081690311432,0.06266570836305618
x,post,1492399343101693952,"@SuaraBiasa Gambaran yg jelas nampak Mael Bera takut dgn 'shareholder' kerajaan PN. Di PRN Melaka nampak dia malu² turun kempen.   PRN Johor semua mata akan perhati bagaimana dia nak hadap PRN Johor. Jika tk tunjuk perilaku sokong UMNO BN, ia akan jd isu alasan kempen tolak DSIS",https://x.com/megatppanjialam/status/1492399343101693952,,,negative,2022-02-12 07:25:05+00:00,2,0,2,0,0.0004916489124298096,4,8.0,,,negative,0.9983611702919006,malay,Malay/Bumiputera,anger,0.4945063591003418,0.13927403092384338,0.11325802654027939,0.04850582778453827,0.07452847063541412,0.05262358859181404
x,post,1589240808993329152,"@Injang_Nation Kalau betul PH kata BN teruk, mcm mana PRN johor dan melaka PH boleh kalah teruk dgn BN? Apa punca rakyat johor melaka kembali undi BN? Sbb kerajaan PH bebal. Kahkahkah",https://x.com/ZaimUwais/status/1589240808993329152,,,negative,2022-11-06 12:58:30+00:00,42,5,4,0,0.000507223606109608,51,64.0,,,negative,0.9983092546463013,malay,Malay/Bumiputera,sadness,0.23565880954265594,0.036438602954149246,0.0406729094684124,0.28986117243766785,0.1907709687948227,0.03217098116874695
x,post,1589240876207083520,"Kalau betul PH kata BN teruk, mcm mana PRN johor dan melaka PH boleh kalah teruk dgn BN? Apa punca rakyat johor melaka kembali undi BN? Sbb kerajaan PH bebal. Kahkahkah",https://x.com/ZaimUwais/status/1589240876207083520,,,negative,2022-11-06 12:58:46+00:00,74,31,7,0,0.0005091905593871959,112,157.0,,,negative,0.998302698135376,malay,Malay/Bumiputera,sadness,0.17948348820209503,0.03444703295826912,0.035928793251514435,0.3492385447025299,0.20521563291549683,0.03466225415468216
x,post,1491339082047574018,"Yaa bijak! Yang nak dekat ni PRN Johor, tapi si wak jahid ni dah tak sabar nak PRU 🤪
Wak Jahid, kami memang dah lama fikir tak nak undi BN",https://x.com/laskarQue/status/1491339082047574018,,,negative,2022-02-09 09:11:59+00:00,8,2,0,0,0.00049624443054197,10,12.0,,,negative,0.9983458518981934,malay,Malay/Bumiputera,fear,0.06178764998912811,0.6875340938568115,0.022988980636000633,0.0786154717206955,0.05419347435235977,0.07105015218257904
x,post,1577902941193003008,"Terbukti di PRN Johor, ada kwsn dpt RM200-400 duit sogokan utk undi BN. Siap tanya Pejuang boleh bagi berapa ringgit? 😏",https://x.com/syaf2718/status/1577902941193003008,,,positive,2022-10-06 06:05:51+00:00,3,0,0,0,0.9968496918678282,3,3.0,,,positive,0.9894989728927612,malay,Malay/Bumiputera,anger,0.4307728111743927,0.04036347568035126,0.036306705325841904,0.0404699444770813,0.08849059790372849,0.041097093373537064
x,post,1503650020977160192,Why dekat Twitter je yang kecoh pasal MB Johor? Sebab dekat Twitter kebanyakan bukan undi BN pun masa PRN Johor.,https://x.com/thenthang/status/1503650020977160192,,,negative,2022-03-15 08:31:16+00:00,12,3,3,0,0.07720007300376891,18,27.0,,,negative,0.7426664233207703,multilingual,Unknown,no_clear_emotion,0.03273914009332657,0.026997366920113564,0.02076278068125248,0.07650838047266006,0.290128231048584,0.2121242880821228
x,post,1503985483461791744,"@armanamin330 JIKA DI TAKDIRKAN PRN JOHOR @pakatanharapan_ MENANG , barangkali pendapat bodoh ' Kos pilihan raya 150 juta hanya untuk tukar Hasni kepada Onn Hafiz

Memang UMNO ni babi ' TAK KAN KELUAR dari mulut bodoh sombong yg bernama @armanamin330 . Mungkin ayat '  rakyat bijak undi ph' 😁",https://x.com/AKUANAKWATAN/status/1503985483461791744,,,negative,2022-03-16 06:44:16+00:00,6,1,1,0,0.0005003035068512074,8,11.0,,,negative,0.9983323216438293,malay,Malay/Bumiputera,love,0.1805422008037567,0.026324110105633736,0.05531150847673416,0.0529569536447525,0.44567614793777466,0.02961893193423748
x,post,1503193880816062470,"Taburan undi popular untuk PRN Johor. Apa maknanya?
- 57.33% pengundi tolak BN.
- 70.48% pengundi tolak PH. 
- 75.52% pengundi tolak PN. 
- % pengundi sokong PN &amp; PH hampir sama, +/-1% dari 25%.
- % pengundi sokong PN, PH, MUDA &amp; PEJUANG = 55.7% https://t.co/lNY6RhOgGX",https://x.com/infodemik/status/1503193880816062470,,,neutral,2022-03-14 02:18:43+00:00,35,13,3,0,0.5,51,70.0,,,neutral,0.8374640941619873,english,Mixed/Urban,no_clear_emotion,0.05705852434039116,0.014186568558216095,0.05153881385922432,0.023811280727386475,0.2704806625843048,0.02626190520823002
x,post,1493057775131574273,"Bagi aku, tiada apa yang nak diharapkan sangat daripada PH untuk PRN Johor kali ni. BN dilihat berpeluang cerah untuk menang. Cuma menarik untuk tengok pecahan undi ke arah mana.

Tapi, yang aku tau, DUN N27 Onn Hafiz wajib dikalahkan! Kau sabar jap Onn, majoriti kau pun 364 jek. https://t.co/486q1ndnvd",https://x.com/infodemik/status/1493057775131574273,,,positive,2022-02-14 03:01:27+00:00,3,0,0,0,0.9937943339347839,3,3.0,,,positive,0.9793144464492798,malay,Malay/Bumiputera,happy,0.025365449488162994,0.1336294412612915,0.5324686765670776,0.015372796915471554,0.08416938036680222,0.07858391106128693
x,post,1503654127574069254,"Tahniah sahabat lama saya, Datuk Onn Hafiz. Siapa sangka kemenangan besar BN di PRN Johor juga bawa satu perubahan progresif untuk anak muda di Johor! 👍

InsyaAllah, dengan  kepimpinan beliau, kestabilan dan kemakmuran akan terus dicapai demi masa depan di negeri Johor. 🔵🔴 https://t.co/0WLlG2mEpQ",https://x.com/AzrilSarit/status/1503654127574069254,,,positive,2022-03-15 08:47:35+00:00,18,5,1,0,0.9993990242481231,24,31.0,,,positive,0.9979967474937439,malay,Malay/Bumiputera,surprise,0.008794915862381458,0.05345701798796654,0.033417727798223495,0.017078794538974762,0.02289145439863205,0.7916669845581055
x,post,1553168347969507328,"Salam Maal Hijrah.
Sy nak share 1 kertas Meja Bulat:Penjenamaan Semula Nar.Pol.Melayu-Kesimpulan Kertas 'Knp &amp; ke mana Pol. Org. Melayu Perlu Berubah? - Thread

1. Benarkah BN kuat? Rekod PRN Johor:23% undi BN adalah hampir sm dgn jumlah undi pd PRU14, kurang 1% ptambahan undi. https://t.co/o9zXY2vHBJ",https://x.com/mahdziribrahim/status/1553168347969507328,,,negative,2022-07-29 23:59:25+00:00,25,6,3,0,0.06716040372848511,34,46.0,,,negative,0.7761319875717163,multilingual,Unknown,surprise,0.019201496616005898,0.07009728252887726,0.04404643550515175,0.02703136019408703,0.05658714473247528,0.44173088669776917
x,post,1490478834898006018,"Ingat ini. 
PRN Johor 2022 = Undi BN
PRU15 = Undi BN

Jangan ulangi kesilapan PRU14! https://t.co/kbPxn4bb0N",https://x.com/RenoFirdaus7/status/1490478834898006018,,,neutral,2022-02-07 00:13:40+00:00,74,11,4,0,0.5,89,108.0,,,neutral,0.8413504362106323,english,Mixed/Urban,love,0.11217133700847626,0.019241543486714363,0.04246944561600685,0.033504076302051544,0.6325271725654602,0.01973928138613701
x,post,1923796708707926177,"@sruliam Dah boleh tgk prk punya result, pengundi bn tak undi ph, pengundi ph tadak masalah undi bn. Oleh itu adakah depa rasa besaq kepala blk mcm prn johor dan melaka? 🤭",https://x.com/pakhang7890/status/1923796708707926177,,,negative,2025-05-17 17:44:12+00:00,1,0,1,81,0.0005052566528320201,2,4.081,,,negative,0.9983158111572266,malay,Malay/Bumiputera,love,0.04268699511885643,0.02013074979186058,0.03261153772473335,0.03159071505069733,0.733799159526825,0.02883010543882847
