Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,2 minggu terus dapat budi HAHAHA .,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,,2,0,1,0,0.5,3,,neutral,0.7335904836654663,english,Mixed/Urban,surprise,0.012252417393028736,0.1602211445569992,0.0497715137898922,0.041080959141254425,0.03220128268003464,0.5588526129722595
threads,comment,,serius la kena tggu lama cm tu ke baru dpt ??? sy dpt lesen P tu hari selasa 24mac,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,negative,,1,0,2,0,0.07189223170280457,3,,negative,0.7603592276573181,multilingual,Unknown,love,0.014370108023285866,0.052267856895923615,0.05285869166254997,0.025657009333372116,0.3658040165901184,0.19157294929027557
threads,comment,,Saya haritu kena tunggu dalam 14 hari dapat BUDI. Kalau ikut standard yg CS bagitau 22 hari mcm tu. CS suruh saya keep check. Haa gitulah CS bagitau.,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,negative,,0,0,0,0,0.04902977943420411,0,,negative,0.8365674018859863,multilingual,Unknown,no_clear_emotion,0.08485383540391922,0.014239686541259289,0.022469431161880493,0.029805921018123627,0.31073179841041565,0.03294137120246887
threads,comment,,Lesen P dah reflect dlm my jpj ke? Usually kena tunggu dulu. If takde juga maybe pergi kaunter jpj. Sbb sy lesen P dpt je budi,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,,0,0,0,0,0.5,0,,neutral,0.8630887269973755,english,Mixed/Urban,love,0.07303450256586075,0.05829334259033203,0.021368909627199173,0.03000057302415371,0.6728476881980896,0.043525706976652145
threads,comment,,Sy lpas dpt L terus dpt guna budi. Kne cuba daftar kt apps setel dulu. Buat ekyc then tgok kt bahagian budi95. Mungkin kne buat dr situ,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,,0,0,0,0,0.5,0,,neutral,0.8081697225570679,english,Mixed/Urban,no_clear_emotion,0.019852595403790474,0.02111155353486538,0.017006633803248405,0.022293541580438614,0.24044734239578247,0.23151491582393646
threads,comment,,"Dia akan renew list kelayakan bila masuk bulan baru. Cth awak lulus lesen bulan 2, awal bulan 3 baru boleh guna.. haa cenggitu. Saya lupa tarikh dia brp haribulan.",,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,,0,0,0,0,0.5,0,,neutral,0.99454665184021,malay,Malay/Bumiputera,surprise,0.03516855090856552,0.19813045859336853,0.02131803333759308,0.07455314695835114,0.07210416346788406,0.45652854442596436
threads,comment,,"macam saya aritu walaupun lesen p dah keluar di apps jpj, saya macam kena tunggu dalam 2 minggu baru dia kata layak untuk budi madani. Saya pernah chat customer service, dia kata next month baru jadi eligible untuk budi madani",,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,positive,,0,0,0,0,0.9825442194938658,0,,positive,0.9418140649795532,malay,Malay/Bumiputera,fear,0.018778054043650627,0.5826550126075745,0.1696104109287262,0.02275688573718071,0.024318087846040726,0.12916572391986847
threads,comment,3.895204364994824e+18,Kuota BUDI95 berpotensi dikurangkan kepada 150 liter sebulan 👀,https://www.threads.com/@1rnggt/post/DYOi7t3EUj3,https://www.threads.com/@1rnggt/post/DYOi7t3EUj3,DYOi7t3EUj3,neutral,,1,0,1,0,0.5,2,,neutral,0.8602877259254456,english,Mixed/Urban,no_clear_emotion,0.04510281980037689,0.07912460714578629,0.2561052143573761,0.023975472897291183,0.0800795629620552,0.05598393455147743
threads,comment,,https://rnggt.com/202647761/,,https://www.threads.com/@1rnggt/post/DYOi7t3EUj3,DYOi7t3EUj3,positive,,0,0,0,0,0.8235243260860443,0,,positive,0.4117477536201477,multilingual,Unknown,love,0.10446392744779587,0.0630800724029541,0.045910369604825974,0.06124471127986908,0.5629816055297852,0.06081439554691315
threads,comment,3.8686921954743014e+18,Salam.. BUDI95 200 liter sy & isteri dah habis. Apa perlu sy buat? 🥹😭,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,303,0,188,0,0.12931428551673887,491,,negative,0.5689523816108704,english,Mixed/Urban,sadness,0.06660383194684982,0.11550884693861008,0.01293923519551754,0.7109861373901367,0.05503655970096588,0.02073628455400467
threads,comment,,Saya cadang kan abang kahwin lagi 3 lepas tu guna BUDI95 bini bini baru pula.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,550,0,7,0,0.9009625077247619,557,,positive,0.6698750257492065,malay,Malay/Bumiputera,love,0.02673567272722721,0.008629746735095978,0.02520749345421791,0.015483450144529343,0.8440297245979309,0.014401612803339958
threads,comment,,baru 6hb..ko gune ke minum?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,386,0,4,0,0.5,390,,neutral,0.9245960116386414,english,Mixed/Urban,surprise,0.018445776775479317,0.030351251363754272,0.019820595160126686,0.035150572657585144,0.16852045059204102,0.5459206104278564
threads,comment,,Guna kad keahlian Pas boleh dpt petrol free. kah kah kah,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,479,0,6,0,0.824831174314022,485,,positive,0.41610391438007355,multilingual,Unknown,love,0.027926892042160034,0.022038141265511513,0.17462599277496338,0.021753260865807533,0.4486873745918274,0.03882621228694916
threads,comment,,"Isi harga tanpa subsidi la

Apa susah",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,120,0,0,0,0.17698920965194703,120,,negative,0.41003596782684326,multilingual,Unknown,fear,0.15243758261203766,0.24663300812244415,0.025994902476668358,0.08095408976078033,0.16607734560966492,0.09044304490089417
threads,comment,,Rage baiting yg tak logic. 6th of the month dah habes 400liters? Either you jual minyak or you're just really bad at this rage baiting,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,824,0,0,0,0.03199794888496399,824,,negative,0.8933401703834534,english,Mixed/Urban,anger,0.38259661197662354,0.1540137678384781,0.027428843080997467,0.35543912649154663,0.03421899303793907,0.01886897161602974
threads,comment,,Perkara yang bang perlu buat adalah gelabah,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,57,0,1,0,0.9993363499641418,58,,positive,0.9977878332138062,malay,Malay/Bumiputera,no_clear_emotion,0.05001355707645416,0.011565846391022205,0.0246069747954607,0.019887754693627357,0.11202185600996017,0.03349028900265694
threads,comment,,Seterusnya merentan,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,9,0,0,0,0.12991839051246643,9,,negative,0.5669386982917786,multilingual,Unknown,love,0.1557798534631729,0.050175461918115616,0.09340692311525345,0.047851115465164185,0.4450072944164276,0.03572867065668106
threads,comment,,Baru 6hb dah habis untuk 2 orang? Betul ke ni? Saya salesman selalu outstation PG-KL-JB pun tak habis lagi. macam mana tuan pakai?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,26,0,1,0,0.03308326005935669,27,,negative,0.889722466468811,multilingual,Unknown,love,0.03570173680782318,0.16515567898750305,0.02109168842434883,0.09494367241859436,0.3576524257659912,0.2570204436779022
threads,comment,,Dia tak pakai kat kenderaan...dia buat siram pokok,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,4,0,0,0,0.10122362673282623,4,,negative,0.6625879108905792,multilingual,Unknown,no_clear_emotion,0.3233497738838196,0.04290454089641571,0.039523299783468246,0.023920424282550812,0.12709365785121918,0.08206546306610107
threads,comment,,"Maknanya hang bukan golongan sasaran yg bole dpt subsidi budi,baru 6hari dah abis,takkan sehari pakai 35liter=Rm70 .keja kat JB ,ari2 anta anak sekolah kat kedah ke camana?",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,10,0,2,0,0.5,12,,neutral,0.7729538679122925,english,Mixed/Urban,no_clear_emotion,0.07604936510324478,0.1390349268913269,0.016548054292798042,0.04838349670171738,0.14560365676879883,0.17122136056423187
threads,comment,,"Baru 6hb ni,try cerita wife bro guna mcm mana? Adakah kerja jauh ke camne..",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,14,0,1,0,0.5,15,,neutral,0.8460988402366638,english,Mixed/Urban,no_clear_emotion,0.023287678137421608,0.011687531135976315,0.013219690881669521,0.03714408352971077,0.313548743724823,0.10476262122392654
threads,comment,,Pakai alphard pun mungkin 9km per litre... 3600 habis dalam 6 hari....,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,1,0,1,0,0.5,2,,neutral,0.8664417862892151,english,Mixed/Urban,no_clear_emotion,0.013194901868700981,0.02172788791358471,0.01382947526872158,0.022379238158464432,0.04824221879243851,0.23819313943386078
threads,comment,,😂😂😂,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.1527145802974701,0.13642236590385437,0.11588431149721146,0.11049454659223557,0.21143889427185059,0.11699191480875015
threads,comment,,buat rayuan bang tambah quota,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,1,0,0.16449522972106934,1,,negative,0.45168256759643555,multilingual,Unknown,no_clear_emotion,0.06286682188510895,0.023792622610926628,0.17201600968837738,0.022205570712685585,0.3132966458797455,0.02047339640557766
threads,comment,,Maknenya kjaan dah bg kau 1 family subsidi sbyk 400x1.88= RM752,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,5,0,0,0,0.1896209165453911,5,,negative,0.3679302781820297,multilingual,Unknown,love,0.05445939674973488,0.024387598037719727,0.08565941452980042,0.030951905995607376,0.5580000281333923,0.032869093120098114
threads,comment,,U drink the petrol?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,19,0,0,0,0.5,19,,neutral,0.8025517463684082,english,Mixed/Urban,love,0.1506115049123764,0.07482749223709106,0.135764017701149,0.046987202018499374,0.2750224173069,0.04803314805030823
threads,comment,,"Tahniah.

Kalau boleh up post ni, boleh la up sekali bukti dh habis 200L + 200L. 

Baru boleh kita bincang ramai2.",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,4,0,0,0,0.0012309908866882102,4,,negative,0.9958966970443726,malay,Malay/Bumiputera,no_clear_emotion,0.015711495652794838,0.030692407861351967,0.1501580774784088,0.014698019251227379,0.1889594942331314,0.05804450064897537
threads,comment,,Baru ni pas ada bagi minyak petrol free . Tak g ambik ke . Rugi la,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,5,0,0,0,0.12327598035335541,5,,negative,0.5890800654888153,multilingual,Unknown,surprise,0.00792166031897068,0.04912841320037842,0.019066838547587395,0.019381536170840263,0.01874123327434063,0.8268048167228699
threads,comment,,,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Masak guna budi ke wey,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,6,0,0,0,0.5,6,,neutral,0.8245254158973694,english,Mixed/Urban,no_clear_emotion,0.10264791548252106,0.059440139681100845,0.09119126200675964,0.07273945212364197,0.2408885657787323,0.07668392360210419
threads,comment,,Itulah keadaannya bila suatu hari nanti Budi95 akan dihapuskan. Dan petrol akan dicatu atau tiada langsung . Bersiap sedia berjimat.. Kita sebenarnya terlalu dlm comfort zone .. mmg itu semua tanggungjawab kerajaan kena adakan.. tp awal² dah beritahu akan Alami kesukaran..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,3,0,0,0,0.0004966020584106223,3,,negative,0.9983446598052979,malay,Malay/Bumiputera,fear,0.10037443786859512,0.5945888161659241,0.049938999116420746,0.11477478593587875,0.04758835211396217,0.04611516371369362
threads,comment,,Baru 6 haribulan ni.. 400L dah habis? 🤔 sindiket jual ke mana ni?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,4,0,0,0,0.021579864621162403,4,,negative,0.9280671179294586,multilingual,Unknown,surprise,0.01979416236281395,0.038613829761743546,0.031478215008974075,0.0261082760989666,0.18060128390789032,0.41898950934410095
threads,comment,,,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,8,0,1,0,0.5,9,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Hahaha jgnnnn kang cybercop dtg tembak2 🤣🤣,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,1,0,1,0,0.15267285257577895,2,,negative,0.49109049141407013,multilingual,Unknown,love,0.08055765181779861,0.03016478754580021,0.0393795371055603,0.047243040055036545,0.7226053476333618,0.02512199617922306
threads,comment,,hahaha,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.16483120322227476,0,,negative,0.45056265592575073,multilingual,Unknown,anger,0.19766074419021606,0.11412089318037033,0.1485511064529419,0.07574821263551712,0.1851254403591156,0.08171268552541733
threads,comment,,"Bagi bukti kak kenapa bagi bukti 
Org bole tolong",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,4,0,0,0,0.5,4,,neutral,0.8384446501731873,english,Mixed/Urban,surprise,0.03207503259181976,0.04259961098432541,0.014691302552819252,0.09089593589305878,0.25167182087898254,0.4495403468608856
threads,comment,,Abang seludup jual kat lohingya ke👻,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,7,0,0,0,0.16323089450597764,7,,negative,0.4558970183134079,multilingual,Unknown,anger,0.5743710994720459,0.024594658985733986,0.11535230278968811,0.019161676988005638,0.09850006550550461,0.020392201840877533
threads,comment,,So sy nak buat apa,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,4,0,0,0,0.5,4,,neutral,0.40044036507606506,multilingual,Unknown,love,0.1306554228067398,0.035359691828489304,0.14526736736297607,0.020683318376541138,0.3595627546310425,0.01866527646780014
threads,comment,,Korang jual kat siapa?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.873857319355011,english,Mixed/Urban,no_clear_emotion,0.07024361193180084,0.02117547020316124,0.04809971898794174,0.0270700603723526,0.2303217351436615,0.02506585232913494
threads,comment,,Pindah ke amerika,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7969801425933838,english,Mixed/Urban,love,0.17410214245319366,0.08982270210981369,0.08615654706954956,0.06633054465055466,0.26965492963790894,0.0741591528058052
threads,comment,,"I baru guna 30L. X ke mana2 sebab nak jimat, ikut saranan PMX. 😃",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.6687484383583069,english,Mixed/Urban,no_clear_emotion,0.02324162796139717,0.050493307411670685,0.019304359331727028,0.020282866433262825,0.05687977373600006,0.3898839056491852
threads,comment,,buat biasa je. minimisekan masa diluar kecuali hal kerja atau emergency.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.9766322374343872,malay,Malay/Bumiputera,no_clear_emotion,0.08643269538879395,0.01610242761671543,0.033808935433626175,0.03194217011332512,0.20021477341651917,0.025869686156511307
threads,comment,,nak membongak agak2 lah ..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,3,0,0,0,0.11768116056919098,3,,negative,0.6077294647693634,multilingual,Unknown,surprise,0.020150726661086082,0.057672735303640366,0.014132280834019184,0.03912544995546341,0.022537793964147568,0.7406138777732849
threads,comment,,Seludup minyak ke? Ke kau jual kat warga asing?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.054575662314891804,0,,negative,0.8180811256170273,multilingual,Unknown,anger,0.5073834657669067,0.027596812695264816,0.11740602552890778,0.02790549024939537,0.10219060629606247,0.02982993796467781
threads,comment,,Redo dengan hati yg terbuka. Nama pon subsidi bersasar memang akan ada limit,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.0008418917655944602,0,,negative,0.9971936941146851,malay,Malay/Bumiputera,love,0.04894653707742691,0.011403059586882591,0.052010197192430496,0.01997426711022854,0.5657322406768799,0.02399890124797821
threads,comment,,"Masa post status ni, abg dh gelabah ke belum ? Dah serabut ke belum ? Kalau belum lg, cer try gelabah dgn serabut dlu. Kemudian kita bincang lain nak buat apa",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,2,0,0,0,0.0004934370517730713,2,,negative,0.9983552098274231,malay,Malay/Bumiputera,anger,0.7527374625205994,0.04887950420379639,0.07493028044700623,0.018168805167078972,0.04207885265350342,0.017058776691555977
threads,comment,,Tunggu sampai bulan depan 😅,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7944260239601135,english,Mixed/Urban,no_clear_emotion,0.1313353329896927,0.04059593379497528,0.12447548657655716,0.02880464307963848,0.3077980577945709,0.028000475838780403
threads,comment,,😂😂😂😂 try zam zam alakazam to try to turn water into budi or like one comment. Kahwin lagi 3. Make sure local. Ada ic. And dia org tak de kerera sendiri.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.07697143256664277,0,,negative,0.7434285581111908,multilingual,Unknown,no_clear_emotion,0.09626570343971252,0.0513535737991333,0.08833903819322586,0.018100883811712265,0.19981029629707336,0.022675909101963043
threads,comment,,Entahlah. Penat pula nak fikir masalah org lain. Masalah sendiri pun belum settle.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.025975826382637013,0,,negative,0.9134139120578766,multilingual,Unknown,fear,0.022633299231529236,0.8673591613769531,0.019430086016654968,0.022761613130569458,0.006507476791739464,0.05043443292379379
threads,comment,,guna budi buat jual minyak la tu,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.8675935611128807,0,,positive,0.5586452037096024,multilingual,Unknown,love,0.09236989915370941,0.015929950401186943,0.04762333258986473,0.045569367706775665,0.4069638252258301,0.03367086499929428
threads,comment,,"Kawin lagi 3 bang, dapat lagi 600liter utk bertahan lagi 9 hari. Pastu, guna ic adik beradik pulak.",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,1,0,0,0,0.5,1,,neutral,0.840233564376831,english,Mixed/Urban,no_clear_emotion,0.023454423993825912,0.040703967213630676,0.12686237692832947,0.02382154017686844,0.2535022497177124,0.06763496994972229
threads,comment,,6hb dah habis? Ini walaun musibat saja kasi panas jaa,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.07885421812534332,0,,negative,0.7371526062488556,multilingual,Unknown,love,0.19912366569042206,0.09816839545965195,0.14551928639411926,0.07101571559906006,0.2723274230957031,0.0641808733344078
threads,comment,,Konvoi la🤣🤣,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,1,0,0,0,0.5,1,,neutral,0.6429706811904907,english,Mixed/Urban,love,0.1507256031036377,0.07473395764827728,0.11725082993507385,0.029262181371450424,0.3451521098613739,0.03282541036605835
threads,comment,,Kau goreng ikan dgn Ron 95 ke?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,1,0,0,0,0.5,1,,neutral,0.8939464092254639,english,Mixed/Urban,love,0.03670874238014221,0.01581466756761074,0.020463766530156136,0.03128797188401222,0.4797753393650055,0.08116617798805237
threads,comment,,Guna kad ahli PH boleh dapat petrol free🤭,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.8968001842498778,0,,positive,0.6560006141662598,multilingual,Unknown,happy,0.02108100801706314,0.033621158450841904,0.7566778063774109,0.012354516424238682,0.11585027724504471,0.020454132929444313
threads,comment,,ron 95 blh ganti ketum ke....baru tahu,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7783305644989014,english,Mixed/Urban,surprise,0.007880446501076221,0.03592819347977638,0.03432730212807655,0.01826726645231247,0.06956323236227036,0.4616284966468811
threads,comment,,Berapa kilometer sehari ni,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7545434236526489,english,Mixed/Urban,love,0.1642216444015503,0.11210457235574722,0.15129172801971436,0.08647294342517853,0.24371686577796936,0.07686223834753036
threads,comment,,Sy cadangkan tuan cuba menggunakan beca..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.9974119067192078,malay,Malay/Bumiputera,love,0.03541859611868858,0.022212037816643715,0.06491516530513763,0.01855921559035778,0.8087202310562134,0.018800418823957443
threads,comment,,Boleh mula menggelabah 😁,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.9976218342781067,malay,Malay/Bumiputera,anger,0.567913293838501,0.1473616659641266,0.04192822799086571,0.10396429151296616,0.030852919444441795,0.03722616285085678
threads,comment,,"Ko ni jual petrol pegi Thailand ke, ko sengaja buat post nak bikin cari pasal ?",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.05603291541337968,0,,negative,0.8132236152887344,multilingual,Unknown,love,0.07754641026258469,0.01879863068461418,0.030190475285053253,0.05223281309008598,0.5494265556335449,0.04831874370574951
threads,comment,,naik beskal lah…beli yg ada dua seat tu…double padel…belakang bini ko…depan ko handle…,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.009636068344116233,0,,negative,0.9678797721862793,malay,Malay/Bumiputera,no_clear_emotion,0.057507652789354324,0.009410752914845943,0.03733490779995918,0.011246484704315662,0.0805123895406723,0.019794950261712074
threads,comment,,Emas7,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.9019131675362586,0,,positive,0.673043891787529,multilingual,Unknown,no_clear_emotion,0.11634981632232666,0.05037476867437363,0.14253583550453186,0.03619757294654846,0.2873413860797882,0.054925452917814255
threads,comment,,"Wah, jauh perjalanan",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.9619730710983276,0,,positive,0.8732435703277588,multilingual,Unknown,no_clear_emotion,0.13924528658390045,0.11290817707777023,0.12492193281650543,0.07950534671545029,0.18993206322193146,0.12910418212413788
threads,comment,,Aje gilerrr,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.5666065216064453,english,Mixed/Urban,love,0.13314934074878693,0.06632475554943085,0.07883307337760925,0.03509953245520592,0.46371057629585266,0.028487373143434525
threads,comment,,Pihak berkuasa tolong siasat. Sy syak mereka ini telah menjual minyak budi95..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,0,0,0,0,0.0005247294902801514,0,,negative,0.9982509016990662,malay,Malay/Bumiputera,no_clear_emotion,0.12095637619495392,0.01513398066163063,0.05151382461190224,0.025908978655934334,0.3267993628978729,0.023572850972414017
threads,comment,,Awal sangat,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.7486006617546082,malay,Malay/Bumiputera,no_clear_emotion,0.12731586396694183,0.060710400342941284,0.060098797082901,0.0464562326669693,0.19823619723320007,0.049430474638938904
threads,comment,,Lantikla FP untuk rangka balik perbelanjaan.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.8245377406477927,0,,positive,0.4151258021593094,multilingual,Unknown,no_clear_emotion,0.06122121587395668,0.026113010942935944,0.053687144070863724,0.01901721954345703,0.09949556738138199,0.02281852997839451
threads,comment,,Beli kete EV la,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,1,0,0,0,0.8516747355461121,1,,positive,0.5055824518203735,multilingual,Unknown,love,0.11564449965953827,0.07420807331800461,0.14085935056209564,0.06494765728712082,0.30119073390960693,0.07449796050786972
threads,comment,,"Maknanya seminggu 400L?
Sebulan 1600L?",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,1,0,0,0,0.5,1,,neutral,0.8937748670578003,english,Mixed/Urban,no_clear_emotion,0.04694415628910065,0.029767854139208794,0.04283679276704788,0.03002886287868023,0.1865914911031723,0.05329504981637001
threads,comment,,Kau stim petrol ke.. atau… kau ni baru blk convoy walaun.. 😆😆😆,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,negative,,3,0,0,0,0.07547748684883118,3,,negative,0.7484083771705627,multilingual,Unknown,surprise,0.023074710741639137,0.034910690039396286,0.01583409495651722,0.046537820249795914,0.24967136979103088,0.41421231627464294
threads,comment,,seludup minyak pergi thailand ke?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,,0,0,0,0,0.5,0,,neutral,0.8918243646621704,english,Mixed/Urban,anger,0.5337795615196228,0.026264911517500877,0.11611466854810715,0.023592757061123848,0.0872933641076088,0.025426514446735382
threads,comment,,"tu masalah abang, bkn masalah sayaaaaa",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,positive,,0,0,0,0,0.9918739080429076,0,,positive,0.9729130268096924,malay,Malay/Bumiputera,love,0.05778341740369797,0.020710404962301254,0.02595161460340023,0.039065852761268616,0.6454059481620789,0.04140821099281311
