Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,10159891731160465,"【影片】倪可敏疾呼换政府   ""新国人来做外劳，不是大马人去做马劳""
➤在 KiniTV 中文频道 面子书的“关注(Follow)”选择“优先查看(See First)”，即时收看最新影片
======================
霹雳行动党主席倪可敏昨晚在麻坡演讲时表示，大马目前面对经济低迷、马币下挫的窘境，选民在本次大选必须投选能够搞好经济的首相人选，即希盟主席安华。

“国阵如果赢，美金兑马币下挫到1兑5，新币兑马币变成1兑3令吉50仙，柔佛人18岁一到就去新加坡，麻坡（主要产业）家私店全都请不到人。”

“但柔佛人早上5点骑摩托去新加坡，晚上再骑回来的生活，你知道多么痛苦吗？”

“所以我们应该换政府，改朝换代，叫新加坡人来马来西亚做外劳，而不是马来西亚人去新加坡做马劳。”

画面来源：https://www.facebook.com/dapjohor/videos/1281526972610146

#倪可敏 #安华 #马劳  #全国大选  #希盟 #行动党 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/643948070669971/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.89423668384552,english,Mixed/Urban,sadness,0.1589849889278412,0.09718405455350876,0.05233197659254074,0.47536370158195496,0.0829385370016098,0.027012377977371216
facebook,post,10159396065460906,"Thank you for joining our stream! For more videos like this you may follow us on Youtube (https://www.youtube.com/kinitv), Facebook (www.fb.com/kinitv), and IG ( https://www.instagram.com/kinitvofficial/).

As part of the Malaysiakini brand, KiniTV brings you the nation's top political and current affairs news stories in video format anywhere you are!

Now, you can also catch our KiniNews bulletin on KiniTV website and YouTube at 8:00pm every weekday.

Source: https://www.facebook.com/anwaribrahimofficial/videos/3488749571407597",https://www.facebook.com/Malaysiakini/videos/448153890816340/,,,positive,,0,0,0,0,0.9550318539142608,0,0.0,,,positive,0.8501061797142029,english,Mixed/Urban,no_clear_emotion,0.016315080225467682,0.018523970618844032,0.05345556139945984,0.028147868812084198,0.2562914788722992,0.09307157248258591
facebook,post,10159077238785906,"Thank you for joining our stream! For more videos like this you may follow us on Youtube (https://www.youtube.com/kinitv), Facebook (www.fb.com/kinitv), and IG ( https://www.instagram.com/kinitvofficial/).

As part of the Malaysiakini brand, KiniTV brings you the nation's top political and current affairs news stories in video format anywhere you are!

Now, you can also catch our KiniNews bulletin on KiniTV website and YouTube at 8:00pm every weekday.

Source: https://www.facebook.com/perikatann/videos/1299855547512528",https://www.facebook.com/Malaysiakini/videos/1495624770920355/,,,positive,,0,0,0,0,0.9558145582675933,0,0.0,,,positive,0.8527151942253113,english,Mixed/Urban,no_clear_emotion,0.01570778712630272,0.018470043316483498,0.051664792001247406,0.02800520323216915,0.24976631999015808,0.09687606990337372
facebook,post,10159892039190465,"【影片】廖中莱再披战袍   支持者喊""文冬站起来，支持廖中莱！""
➤在 KiniTV 中文频道 面子书的“关注(Follow)”选择“优先查看(See First)”，即时收看最新影片
======================
一如此前传闻，马华前总会长廖中莱今天宣布重披战袍，在本次大选上阵文冬国席。

他今天在文冬华人大会堂举行誓师大会，大约500名当地华团领袖及支持者出席。

根据面子书直播，廖中莱在致辞时，多次强调“文冬站起来”，似乎是在回应行动党秘书长陆兆福此前的“筹子弹让廖中莱站不起来”说法。

画面来源：https://www.facebook.com/tionglaibentong/videos/1124355438221887

#廖中莱 #文冬 #站起来 #陆兆福 #全国大选 #马华 #国阵 #行动党 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/498767688951503/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.890097975730896,english,Mixed/Urban,no_clear_emotion,0.12612150609493256,0.1240517646074295,0.046323198825120926,0.18069346249103546,0.2237781584262848,0.06040611118078232
facebook,post,10159396065460906,"Thank you for joining our stream! For more videos like this you may follow us on Youtube (https://www.youtube.com/kinitv), Facebook (www.fb.com/kinitv), and IG ( https://www.instagram.com/kinitvofficial/).

As part of the Malaysiakini brand, KiniTV brings you the nation's top political and current affairs news stories in video format anywhere you are!

Now, you can also catch our KiniNews bulletin on KiniTV website and YouTube at 8:00pm every weekday.

Source: https://www.facebook.com/anwaribrahimofficial/videos/3488749571407597",https://www.facebook.com/Malaysiakini/videos/448153890816340/,,,positive,,0,0,0,0,0.9550318539142608,0,0.0,,,positive,0.8501061797142029,english,Mixed/Urban,no_clear_emotion,0.016315080225467682,0.018523970618844032,0.05345556139945984,0.028147868812084198,0.2562914788722992,0.09307157248258591
facebook,post,10159267731905906,"PAS president Abdul Hadi Awang, who is also the PN deputy president, expressed confidence that the coalition can win big in the upcoming state polls based on their performance in GE15.

PN swept up votes across Kelantan, Terengganu and Kedah in GE15 last year, which Hadi said is a clear indication of their strength and popularity among the rakyat.

Six state governments - Kedah, Kelantan, Terengganu, Penang, Selangor and Negeri Sembilan - will see their terms expire by July.

“We hope the success of this wave lasts, especially since the Pakatan Harapan government that is in charge today (is) a government without direction.

“To call it unity, it is not unity. If it is a unity (government), then of course the government will not have an opposition or an opposition that is so small that it does not have a role – only then is that a unity government.

“If half (of the lawmakers) are the opposition, that is not unity. This is an inaccurate term, and there are still many unsolved problems, statements that have not been implemented,” Hadi added.

Video source: https://www.facebook.com/abdulhadiawang",https://www.facebook.com/Malaysiakini/videos/480412154274176/,,,positive,,0,0,0,0,0.869773656129837,0,0.0,,,positive,0.5659121870994568,english,Mixed/Urban,happy,0.05695803090929985,0.26531141996383667,0.5278445482254028,0.025537462905049324,0.04726918786764145,0.02641044184565544
facebook,post,10159271847965906,"In a speech that seeks to widen Umno's appeal, party deputy president Mohamad Hasan called for a return to centrism in Malaysia to combat extremism and racial intolerance.

He also said that Umno is on a fatal trajectory, having lost non-Malay support entirely, while its anti-DAP stance has failed to win over Malays as well.

Speaking at the opening of the Umno’s Wanita, Youth, and Puteri wings annual meeting las night, Mohamad said the politicisation of race had become worrying.

Video source: https://www.facebook.com/mediaumnomalaysia/videos/628934622337229",https://www.facebook.com/Malaysiakini/videos/1147313439479149/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7932389378547668,english,Mixed/Urban,sadness,0.28787022829055786,0.05997869372367859,0.08550632745027542,0.3267357349395752,0.12733952701091766,0.023871127516031265
facebook,post,10159483013470465,"【影片】为希盟22个月来不及兑现全部承诺道歉   马智礼称绝不背叛选民委托
➤在 KiniTV 中文频道 面子书的“关注(Follow)”选择“优先查看(See First)”，即时收看最新影片
============================
公正党拉央拉央州议席候选人马智礼昨晚在演讲时强调，他为了坚守选民在509大选赋予的委托，坚持与希盟同在，结果被土著团结党开除党籍。马智礼也在演讲时，为希盟来不及在22个月内兑现5年承诺，而鞠躬道歉。

“各位，我并非完人，希盟也是一样。我们有建树，我们也有一些错误。在22个月里，我们能做的事情不多，但是我们已经竭尽全力地改革。作为希盟、公正党的一员，我想向人民道歉。”

“如果我们无法在22个月内兑现所有承诺，请原谅我们。但是，请相信我们，尽管（希盟）被无耻、背叛推倒，我们将持续奋斗。”

画面来源：https://www.facebook.com/anwaribrahimofficial/videos/526504268993109

#马智礼 #道歉 #希盟竞选宣言 #公正党 #希盟 #拉央拉央 #柔佛州选 #喜来登政变 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/1580997105586693/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8819249272346497,english,Mixed/Urban,no_clear_emotion,0.19201405346393585,0.045450206845998764,0.07827490568161011,0.08529219031333923,0.27033254504203796,0.03482704237103462
facebook,post,1314833580681469,"Kedudukan Ahmad Zahid Hamidi selaku Timbalan Perdana Menteri perlu dipertahankan demi maruah Presiden Umno, kata pembahas Kelantan, Wan Mahusin Wan Zain.

Berucap pada Perhimpunan Agung Umno 2025 hari ini, Wan Mahusin menyifatkan cadangan untuk membawa parti itu dkeluar daripada kerajaan perpaduan adalah sesuatu yang tidak wajar.

Wan Mahusin turut mengimbau bagaimana maruah Zahid diinjak ketika Ahli Parlimen Bagan Datuk itu berdepan pertuduhan di mahkamah.

Laporan Penuh: https://www.malaysiakini.com/news/765851

Video Source: https://www.facebook.com/mediaumnomalaysia/videos/1387422856458925

#PAU2025",https://www.facebook.com/reel/2427162177701559/,,,negative,,0,0,0,0,0.004327189922332775,0,0.0,,,negative,0.9855760335922241,malay,Malay/Bumiputera,anger,0.40064167976379395,0.06326806545257568,0.06400005519390106,0.08759459108114243,0.1269567906856537,0.03080289624631405
facebook,post,10159076757310906,"PKR deputy president Rafizi Ramli said he and the party’s candidate selection committee initially proposed for incumbent MP R Sivarasa to defend his Sungai Buloh seat in the 15th general election (GE15).

However, PKR president Anwar Ibrahim had a different opinion.

PKR had previously announced it would field its deputy information chief R Ramanan in Sungai Buloh.

The announcement of Ramanan as the Sungai Buloh candidate prompted backlash from constituents, who urged for a different candidate or to retain Sivarasa, especially after Umno/BN announced Khairy Jamaluddin as their candidate for the constituency.

Rafizi said after considering the feedback they received, PKR has decided to continue with Ramanan as their Sungai Buloh candidate.

Video source: https://www.facebook.com/rafiziramli.keadilan/videos/1576870959398674",https://www.facebook.com/Malaysiakini/videos/815766089477840/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9159138798713684,english,Mixed/Urban,no_clear_emotion,0.10264734923839569,0.04054450988769531,0.1171620711684227,0.02911446988582611,0.2074533849954605,0.03392624482512474
facebook,post,10159406827200465,"【影片】公青团举""阿占共和国""钞票纸牌示威   国会外提呈《人民备忘录》
➤在 KiniTV 中文频道 面子书的“关注(Follow)”选择“优先查看(See First)”，即时收看最新影片
============================
反贪会主席阿占巴基超额持股案在国会外延烧。公正党青年团大约60人在国会外示威，他们手上拿着“阿占共和国”字眼的模拟钞票纸牌，口中喊着“反对贪污、阿占下台”的口号

公青团也准备了24个组织联署的备忘录，当中8大诉求要求撤除阿占巴基职务、成立皇委会调查和纪律对付阿占巴基、修订反贪会法令和加强吹哨者保护法令，强制反贪会主席任命前先公布财产等等。

公青团团长兼新山国会议员阿克玛表示，要把这份《人民备忘录》交给首相依斯迈沙比里、国会反对党领袖安华和下议院议长阿兹哈，不过现场只有安华来接过备忘录。

另外，统民党（MUDA）也在国会外举办示威，要求国会成立“气候变迁、天灾和环境特别遴选委员会”，探讨极端气候的挑战。

画面来源：https://www.facebook.com/suarakeadilanofficial/videos/994971124761222",https://www.facebook.com/mkinicn/videos/254910096780357/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8915714621543884,english,Mixed/Urban,no_clear_emotion,0.1565696746110916,0.0380837582051754,0.0828336775302887,0.07786022126674652,0.18955320119857788,0.04980026185512543
facebook,post,10158940500095906,"Perikatan Nasional (PN) deputy chairperson Abdul Hadi Awang has likened the previous Pakatan Harapan federal government to an “instant noodle government” that was not properly cooked.

According to him, this is because the question of who would be the next prime minister became a recurring issue during Harapan’s reign, rather than issues faced by the country and its people.

“When Harapan took over, it was chaotic. It’s not bad enough that this instant noodle government was not properly cooked, there was a tussle to become the prime minister, to become the leader.

“It led to the neglect of problems that should have been prioritised.

read more: https://www.malaysiakini.com/news/633606
video: https://www.facebook.com/watch/live/?ref=search&v=816344929522982",https://www.facebook.com/Malaysiakini/videos/752293992524329/,,,negative,,0,0,0,0,0.13546643257141114,0,0.0,,,negative,0.5484452247619629,english,Mixed/Urban,fear,0.13887766003608704,0.45957934856414795,0.09987331926822662,0.09241949766874313,0.09322986751794815,0.03565831482410431
facebook,post,1314874960677331,"Umno Terengganu lebih kecewa dengan sikap PAS berbanding DAP di negeri-negeri lain, kata perwakilan Terengganu, Nurhisam Johari.

Sehubungan itu, dia berkata mana-mana pihak yang mahu menghidupkan kembali Muafakat Nasional (MN) perlu terlebih dahulu bertanya dan menilai pengalaman Umno Terengganu.

Laporan Penuh: https://www.malaysiakini.com/news/765874

Video Source: https://www.facebook.com/mediaumnomalaysia/videos/1387422856458925

#PAU2025",https://www.facebook.com/reel/2373710379744139/,,,negative,,0,0,0,0,0.0005166292190551536,0,0.0,,,negative,0.9982779026031494,malay,Malay/Bumiputera,sadness,0.015460552647709846,0.02199319377541542,0.005878932308405638,0.920569658279419,0.011687059886753559,0.015181492082774639
facebook,post,10158956423950906,"Former premier Najib Abdul Razak's imprisonment is perhaps ""God's way"" of elevating him to a higher level, much like South African anti-apartheid leader Nelson Mandela.

Saying this, Najib's son Nizar expressed confidence that his father will emerge better after his imprisonment.

Source: https://www.facebook.com/barisanasional/videos/3306782296270941",https://www.facebook.com/Malaysiakini/videos/639945181003639/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.6332548260688782,english,Mixed/Urban,happy,0.02140067145228386,0.05307629331946373,0.8304427862167358,0.01280004158616066,0.04300607740879059,0.01758483238518238
facebook,post,10158940420675906,"Prime Minister Ismail Sabri Yaakob should negotiate with Perikatan Nasional (PN) before he sets a date for the next general election as this was part of an agreement between them, said the coalition chairperson.

Muhyiddin Yassin reminded Ismail Sabri that they had inked a deal which states that if the prime minister wants to call for polls, he has to negotiate with PN first as the coalition is also part of the government.

""But I don't know if he still remembers the agreement,"" he quipped while delivering a keynote address at the first PN convention in Serdang today.

Read more: https://www.malaysiakini.com/news/633609
Original video: https://www.facebook.com/watch/live/?ref=search&v=816344929522982",https://www.facebook.com/Malaysiakini/videos/597968418447413/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9441016912460327,english,Mixed/Urban,happy,0.11591219902038574,0.13144715130329132,0.26067018508911133,0.03661877289414406,0.17295551300048828,0.041528284549713135
facebook,post,10158906828220906,"Prime Minister Ismail Sabri Yaakob has finally commented on the controversy over his fashion choices.

This is after criticism over him wearing designer shirts that cost thousands.

“People used to like the shirts I wear (on TV), but now when I am prime minister, they count how much it costs,” he quipped during the Selangor BN convention in Setia Alam last night.

He said this while commenting on how when he took over as prime minister, among his first duties was to tackle the still raging Covid-19 pandemic and its impact on the economy.

Video source: https://www.facebook.com/104218935715659/videos/349425504060999",https://www.facebook.com/Malaysiakini/videos/784770229316161/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8453992009162903,english,Mixed/Urban,no_clear_emotion,0.06860607117414474,0.043579135090112686,0.13311249017715454,0.0383526086807251,0.2397281527519226,0.03917611762881279
facebook,post,10159606688070465,"【影片】遭冻结党籍郑修强抨击魏家祥　""我是个什么都没有的小人物""
➤在 KiniTV 中文频道 面子书的“关注(Follow)”选择“优先查看(See First)”，即时收看最新影片
======================
马华笨珍区会主席郑修强涉嫌因在柔佛州选期间公开与马华中央领导层唱反调，而被马华纪律委员会冻结党籍5年。对此，郑修强认为是总会长魏家祥为来年党选铺路，排除对手。

画面来源：https://www.facebook.com/DatukTeeSiewKiong/videos/306194965050037

#马华 #郑修强 #魏家祥 #马华党选 #柔佛州选 #KiniTV中文频道",https://www.facebook.com/mkinicn/videos/2229613427178109/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8771806955337524,english,Mixed/Urban,anger,0.5252865552902222,0.12477698177099228,0.03268779441714287,0.1415480673313141,0.03772403672337532,0.04747576266527176
facebook,post,859735629525151,"A tree that fell along Jalan Pinang at about 3pm yesterday amost hit the vehicle of Malacca Chief Minister Ab Rauf Yusoh.

However, the he police patrol car accompanying him sustained damage to the rear window and bonnet when it was hit by the tree.

It was reported that the incident happened at around pm yesterday while Ab Rauf's entourage was on its way from Malacca to attend a meeting in the capital.

Video source:
https://www.facebook.com/abraufyusohofficial/videos/1836910273451210

https://www.facebook.com/watch/?v=1179922346499186

📌Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini
Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!",https://www.facebook.com/Malaysiakini/videos/364035266682876/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7401841282844543,english,Mixed/Urban,anger,0.6254263520240784,0.052302952855825424,0.08051910251379013,0.034881748259067535,0.04726400598883629,0.0221780464053154
facebook,post,1264196882411806,"[𝗩𝗶𝗱𝗲𝗼 𝗣𝗲𝗻𝘂𝗵] 𝗨𝗰𝗮𝗽𝗮𝗻 𝗛𝗮𝗷𝗶𝗷𝗶 𝗡𝗼𝗼𝗿 𝗱𝗶 𝗺𝗮𝗷𝗹𝗶𝘀 𝗽𝗲𝗻𝗴𝘂𝗺𝘂𝗺𝗮𝗻 𝗰𝗮𝗹𝗼𝗻 𝗚𝗥𝗦

Video penuh ucapan Pengerusi Gabungan Rakyat Sabah (GRS) Hajiji Noor di majlis pengumuman calon GRS untuk PRN Sabah, 12 Nov 2025 di Kota Kinabalu.

Sumber video: https://www.facebook.com/reel/1977991312745042",https://www.facebook.com/reel/1340743164186036/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8414121270179749,english,Mixed/Urban,no_clear_emotion,0.022852377966046333,0.018401235342025757,0.041845615953207016,0.016528889536857605,0.047715168446302414,0.04025258868932724
facebook,post,10158702665875906,"DAP secretary-general Lim Guan Eng honoured DAP veteran Lim Kit Siang in his speech at the party's national congress today.

Lim said Kit Siang has been regarded by some as the best prime minister Malaysia would never have.

On a personal note, Lim also said his family is jealous of the time the party has taken away from Kit Siang.

Lim also fought back tears as his dedicated a poem to his father at the end of his speech.

Kit Siang announced his retirement from politics today.

The DAP veteran said he will not contest for any party position in today's DAP congress or any parliamentary or state assembly seat in the future.

Video source: https://www.facebook.com/DAPMalaysia/videos/623528482404214",https://www.facebook.com/Malaysiakini/videos/687179125813240/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5439206957817078,english,Mixed/Urban,love,0.04554739594459534,0.02869643270969391,0.12254984676837921,0.03418269753456116,0.496242880821228,0.02953413873910904
facebook,post,807817248050323,"Buntong Adun Thulsi Manogaran accused Gunong Semanggol rep Razman Zakaria of misleading statements in his debate on tax during the Perak State Assembly.

Razman had stated that several new taxes are burdening the people, while Tulsi argued such taxes are aimed at big corporations.

Source:
https://www.facebook.com/saaranimohamadofficial/videos/677642281008893",https://www.facebook.com/Malaysiakini/videos/379023061510105/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.6840710639953613,english,Mixed/Urban,anger,0.4452653229236603,0.023754151538014412,0.07354242354631424,0.051786504685878754,0.17690756916999817,0.02384852059185505
facebook,post,854396870059027,"Prime Minister Anwar Ibrahim has urged workers in the government sector to work efficiently, as it is the factor in driving the country’s economic growth.

Speaking at his meeting with Prime Minister’s Department staff in Putrajaya, Anwar cited the exemplary work ethic displayed by Saudi Arabian staff and told the government workers to follow.

Video source:
https://www.facebook.com/anwaribrahimofficial/videos/821235986577188

Full story:
https://www.malaysiakini.com/news/704609

📌Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini
Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!",https://www.facebook.com/Malaysiakini/videos/449037880986276/,,,positive,,0,0,0,0,0.8942386925220489,0,0.0,,,positive,0.6474623084068298,english,Mixed/Urban,love,0.035426463931798935,0.022200321778655052,0.28488340973854065,0.018295355141162872,0.5284297466278076,0.024215955287218094
facebook,post,1260473112784183,"Skandal Sabah: Video kaitkan Timbalan Presiden Star pula muncul

Kurang sebulan sebelum Sabah menjalani pilihan raya negeri (PRN), ahli perniagaan Albert Tei memuat naik satu video yang mengaitkan Timbalan Presiden Parti Solidariti Tanah Airku (Star), Robert Tawik, dengan skandal lesen perlombongan di negeri tersebut.
Video itu dimuat naik di halaman Facebook Pejuang Tun Dr Mahathir hari ini, dan didakwa menunjukkan perbualan antara Tei dengan Tawik di pejabat ahli politik terbabit.
Dalam perbualan itu, kedua-duanya berbincang mengenai sejumlah wang yang didakwa telah diserahkan oleh Tei kepada Tawik.

Berita https://www.malaysiakini.com/news/760180
Sumber https://www.facebook.com/share/v/1BvpQm6PHh/?mibextid=wwXIfr",https://www.facebook.com/reel/859920243053712/,,,negative,,0,0,0,0,0.0019486427307128795,0,0.0,,,negative,0.993504524230957,malay,Malay/Bumiputera,no_clear_emotion,0.05503860488533974,0.02219858206808567,0.0295075885951519,0.029907379299402237,0.11789512634277344,0.06677521765232086
facebook,post,1233781125453382,"'Haji, umrah tak hapus dosa rasuah' - Ayob Khan beri peringatan

Timbalan Ketua Polis Negara, Ayob Khan Mydin Pitchay, mengingatkan pelatih-pelatih polis bahawa menunaikan ibadah haji selepas terlibat dengan rasuah tidak akan menghapuskan dosa mereka.

Sumber video: https://www.facebook.com/reel/793346379970196",https://www.facebook.com/reel/1126707412448618/,,,negative,,0,0,0,0,0.00048308372497557484,0,0.0,,,negative,0.998389720916748,malay,Malay/Bumiputera,no_clear_emotion,0.16868050396442413,0.023548366501927376,0.07506167143583298,0.05088958144187927,0.28079351782798767,0.03404892235994339
facebook,post,4346995725520143,https://www.facebook.com/share/18NWR4b6yX/,https://www.facebook.com/groups/1828409690712105/posts/4346995725520143/,,,positive,,0,0,0,0,0.8346345633268356,0,0.0,,,positive,0.4487818777561188,multilingual,Unknown,love,0.07445978373289108,0.10142908245325089,0.0402914322912693,0.10776536166667938,0.26365795731544495,0.24058203399181366
facebook,post,1301650711999037,Share again,https://www.facebook.com/MakKhuinWeng/posts/pfbid0pEYv3PJ27zt1M2MqL58tV3sJrzc3W2bXMUm3NVEUfnUUULAtrMYxUQRAQdzoKkNrl,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5537112951278687,english,Mixed/Urban,love,0.18613086640834808,0.052214615046978,0.090561144053936,0.03693412244319916,0.31340935826301575,0.03791072592139244
facebook,post,1210430044455157,"Hashim Jasin sesak nafas semasa sesi ucapan Muktamar Tahunan 2025

Semasa sesi ucapan Muktamar Tahunan kali ke-64 tahun 2025, Hashim Jasin, Mursyidul Am PAS tiba-tiba sesak nafas dan tidak mampu meneruskan ucapan dalam keadaan berdiri sebaliknya meneruskan semula ucapannya selepas duduk di kerusi.

Namun sewaktu ucapan, apa yang di maklumkan kepada Hashim, beliau secara tersirat menjawab
tohmahan yang mengatakan  ulama tak mampu jadi Perdana Menteri.

Sumber video : https://www.facebook.com/share/v/1GpJdJehD2/",https://www.facebook.com/mkinibm/videos/3007369742802605/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.4544658660888672,malay,Malay/Bumiputera,anger,0.3213459551334381,0.3177214562892914,0.02590564824640751,0.15068861842155457,0.017870426177978516,0.11389581114053726
facebook,post,1026905716140925,"Gesaan bekas timbalan menteri di Jabatan Perdana Menteri, Hanipa Maidin supaya Presiden Amanah, Mohamad Sabu meletakkan jawatan sebagai menteri jika kerajaan terus menghalang himpunan antirasuah, esok disifatkan sebagai pandangan peribadi.  

Timbalan Presiden Amanah, Mujahid Yusof berkata bekas anggota parlimen Sepang itu boleh berkata apa sahaja namun ia bukanlah kenyataan rasmi.  

Sumber video: https://www.facebook.com/100088638926141/videos/614696774831297",https://www.facebook.com/mkinibm/videos/597351836413553/,,,negative,,0,0,0,0,0.001983296871185314,0,0.0,,,negative,0.9933890104293823,malay,Malay/Bumiputera,anger,0.5949519872665405,0.08099772036075592,0.08753545582294464,0.031625568866729736,0.04508668929338455,0.03414662554860115
facebook,post,983770517121112,"Perdana Menteri, Anwar Ibrahim tidak boleh memberi tekanan kepada SPRM untuk menyiasat skandal rasuah membabitkan Adun di negeri itu kerana ia merupakan salah guna kuasa.

Ketua Penerangan PKR Sabah, Razeef Rakimini berkata, ini susulan ada ada pihak mendesak perdana menteri menekan SPRM agar segera menahan dan menyiasat individu terbabit.

Sementara itu, Timbalan ketua penerangan PKR itu berkata PKR Sabah akan membuat laporan polis berhubung dakwaan Anwar cuba melindungi dan menutup laporan rasuah terhadap beberapa Adun berkenaan.

Sumber video: https://www.facebook.com/PKRSabah/videos/915942020460954",https://www.facebook.com/mkinibm/videos/1040268714569300/,,,negative,,0,0,0,0,0.000517559051513683,0,0.0,,,negative,0.9982748031616211,malay,Malay/Bumiputera,anger,0.5518463253974915,0.06562136113643646,0.061924804002046585,0.03553548827767372,0.06865686923265457,0.03602498769760132
facebook,post,3831366730334272,"Kejadian yang agak rare 🤯😱
https://www.facebook.com/share/p/1AH153aRxb/",https://www.facebook.com/groups/336774753126838/posts/3831366730334272/,,,positive,,0,0,0,0,0.995570957660675,0,0.0,,,positive,0.9852365255355835,malay,Malay/Bumiputera,surprise,0.041463494300842285,0.08398512750864029,0.02036241628229618,0.07136160135269165,0.10440196096897125,0.521065354347229
facebook,post,10157221073530906,"Malaysiakini is providing FREE articles on vital updates regarding COVID-19. Access it now here: https://www.malaysiakini.com/stories/covid19

Your subscription sustains the information flow in Malaysia. Stay home. Stay safe. https://membership.malaysiakini.com/

#Covid19 #StayAtHome

Graphic Design by Izad Firdan (Chak Tones)
https://www.facebook.com/chaktones",https://www.facebook.com/Malaysiakini/posts/pfbid02W7HyhHKJCtpS3LvY4dcnrNfE4oqLrFYW9QXzCgCTAjRn95cUfTqxht1aVJCwZHjAl,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5380983352661133,english,Mixed/Urban,happy,0.10262711346149445,0.040312133729457855,0.4366146922111511,0.02394113689661026,0.2059682160615921,0.029732394963502884
facebook,post,1015602757271221,"Menteri Komunikasi, Fahmi Fadzil memuji Malaysiakini pada sidang medianya di Putrajaya, hari ini kerana sering memasukkan elemen semak fakta dalam laporan berita portal itu.

Fahmi berkata demikian susulan pengumuman mengejut syarikat Meta mengenai langkahnya untuk menamatkan program semakan fakta di Facebook dan Instagram. 

Sumber video: https://www.facebook.com/KEMENTERIANKOMUNIKASI/videos/641507028301734",https://www.facebook.com/mkinibm/videos/985121996765116/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9850489497184753,malay,Malay/Bumiputera,surprise,0.007853919640183449,0.029139583930373192,0.013540907762944698,0.02403959073126316,0.017718728631734848,0.8708308935165405
facebook,post,979646977533466,"Amanah yang diberikan tidak wajar untuk dikhianati tanpa mengira pangkat atau jawatan, kata Timbalan Ketua Polis Negara, Ayob Khan Mydin Pitchay.

Tambahnya, individu yang mengambil rasuah dilihat biasa berbanding orang yang melawan jenayah tersebut dilihat sebagai musuh.

Beliau menyampaikan pesanan tersebut semasa ceramah Pembudayaan Integriti Dalam Kalangan Penjawat Awam sempena sambutan Hari Integriti peringkat Majlis Bandaraya Kuantan di Kuantan hari ini.

Sumber video: https://www.facebook.com/majlisbandarayakuantanofficial/videos/899743408802624/",https://www.facebook.com/mkinibm/videos/1439322467025716/,,,negative,,0,0,0,0,0.0005543053150177113,0,0.0,,,negative,0.9981523156166077,malay,Malay/Bumiputera,love,0.22150754928588867,0.024031128734350204,0.05976017564535141,0.10793458670377731,0.33057019114494324,0.03272702917456627
facebook,post,1150549783776517,"Hisham beri bayangan tak akan merayu penggantungan keahlian Umno

Bekas Naib Presiden Umno, Hishammuddin Hussein, hari ini memberi gambaran yang dia tidak akan mengemukakan rayuan sendiri bagi membolehkan penggantungan keahliannya ditarik balik oleh parti berkenaan.

Menurut Hishammuddin, dia tidak bercadang untuk berbuat demikian atas dasar prinsip, selain mendakwa tidak diadili dengan baik sebelum keputusan diambil untuk menggantungnya pada Jan 2023.

Terdahulu, mesyuarat MKT Umno yang bermesyuarat malam tadi menyatakan kesediaan mereka memberi pertimbangan tetapi ia perlulah datang daripada individu yang terlibat sendiri, bukannya oleh pihak lain.

Sumber video: https://www.facebook.com/reel/1243322267453721",https://www.facebook.com/mkinibm/videos/2438088003238055/,,,negative,,0,0,0,0,0.0005153417587280273,0,0.0,,,negative,0.9982821941375732,malay,Malay/Bumiputera,fear,0.09802016615867615,0.748773455619812,0.029553566128015518,0.04171213135123253,0.020774057134985924,0.03284890949726105
