Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Tiada dlm kamus,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.1601574718952179,0,,,,negative,0.4661417603492737,multilingual,Unknown,no_clear_emotion,0.05971161276102066,0.04924040660262108,0.15310947597026825,0.03352012112736702,0.20245395600795746,0.046942394226789474
threads,comment,,Smga berjaya..nti boleh la kita tgok Malaysia jd hospital giler..kikiki,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,9,0,0,0,0.9986272990703582,9,,,,positive,0.9954243302345276,malay,Malay/Bumiputera,happy,0.03292379528284073,0.040087923407554626,0.4972954988479614,0.01759876310825348,0.3083374500274658,0.024839140474796295
threads,comment,,Tanpa kes mahkamah vs  Ada kes mahkamah & pesalah kes Liwat 😁,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.11549995243549346,0,,,,negative,0.6150001585483551,multilingual,Unknown,no_clear_emotion,0.14950302243232727,0.014821898192167282,0.07011464983224869,0.033358342945575714,0.21115414798259735,0.02878134325146675
threads,comment,,Ada potensi Dr. Sam untuk PM11🇲🇾,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.9867794275283812,0,,,,positive,0.9559314250946045,malay,Malay/Bumiputera,no_clear_emotion,0.02915935590863228,0.05822740122675896,0.1959969848394394,0.01849106326699257,0.13766701519489288,0.18288877606391907
threads,comment,,PAS perintah Malaysia? Hancur punah ranah Malaysia.  Dok tunggang agama,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,6,0,0,0,0.023888374865055073,6,,,,negative,0.9203720837831497,multilingual,Unknown,no_clear_emotion,0.2104923129081726,0.020935358479619026,0.10271034389734268,0.0398339219391346,0.2817395329475403,0.025749096646904945
threads,comment,,Bagus. Boleh hantar dr sam dgn PN ke muzium.,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.9970499277114868,malay,Malay/Bumiputera,love,0.05617066100239754,0.018060332164168358,0.1448393613100052,0.015769045799970627,0.5649939179420471,0.025439107790589333
threads,comment,,poster pun pakai AI 🗿,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,5,0,0,0,0.5,5,,,,neutral,0.8157033324241638,english,Mixed/Urban,no_clear_emotion,0.09302815794944763,0.04131618142127991,0.0926477387547493,0.028269873932003975,0.23167863488197327,0.039070822298526764
threads,comment,,Takat gambaran je la tapi,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.14979392141103745,0,,,,negative,0.5006869286298752,multilingual,Unknown,no_clear_emotion,0.11520605534315109,0.026198845356702805,0.08662968873977661,0.024043938145041466,0.3559756875038147,0.02399562858045101
threads,comment,,"Aura pun dh kalah.
tiada pengalaman peringkat pusat.
tiada pengalaman hubungan luar.
tiada pengalaman bdg ekonomi..
tdk di kenali dr kalangan pemimpin dunia.
...dia msh bertateh meniti kepimpinan..
...jwpnnya.. jauh langit dr bumi ketimbang PMX",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,1,0,0,0,0.023880136013031017,1,,,,negative,0.92039954662323,multilingual,Unknown,surprise,0.011827165260910988,0.04006010666489601,0.010181230492889881,0.03669608756899834,0.038049567490816116,0.7493310570716858
threads,comment,,Tuan Ibrahim timbalan presiden PAS tak layak ke,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8990775346755981,english,Mixed/Urban,fear,0.25477612018585205,0.37816670536994934,0.021116001531481743,0.11458486318588257,0.016595488414168358,0.17483073472976685
threads,comment,,"Bila ekonomi Msia merudum, jgn kata pulak ini semua masaalah global. Sebab tak tau bertindak. 😂😂😂😂😂😂",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,5,0,0,0,0.0005020916461944691,5,,,,negative,0.9983263611793518,malay,Malay/Bumiputera,fear,0.05685774236917496,0.8668894171714783,0.008413790725171566,0.03086674027144909,0.007600359618663788,0.02090883068740368
threads,comment,,Gmbr dr sam pn lain,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,11,0,1,0,0.5,12,,,,neutral,0.8093703389167786,english,Mixed/Urban,no_clear_emotion,0.04069431871175766,0.010893983766436577,0.030916472896933556,0.017520297318696976,0.1923687905073166,0.03197973221540451
threads,comment,,Gambar Dr Sam yg sebenar raut muka dia kecut sikit. Tidak mengegarkan lawan,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,1,0,2,0,0.0550287276506424,3,,,,negative,0.816570907831192,multilingual,Unknown,love,0.15896372497081757,0.14334237575531006,0.08159074187278748,0.03949861228466034,0.42154520750045776,0.044284213334321976
threads,comment,,Pakatan harapan pmx pilehanku,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,12,0,0,0,0.5,12,,,,neutral,0.8257625699043274,english,Mixed/Urban,love,0.08560485392808914,0.020902659744024277,0.09114415943622589,0.0278900358825922,0.3969341218471527,0.02437097206711769
threads,comment,,Lambat lagi lab kau,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,1,0,0,0,0.5,1,,,,neutral,0.7174273133277893,english,Mixed/Urban,no_clear_emotion,0.053280819207429886,0.03363978490233421,0.11737539619207382,0.01870380900800228,0.15644977986812592,0.03464392572641373
threads,comment,,berangan ITU freee,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,11,0,0,0,0.5,11,,,,neutral,0.7586291432380676,english,Mixed/Urban,no_clear_emotion,0.10391446202993393,0.048163510859012604,0.1357978880405426,0.030570432543754578,0.26374757289886475,0.03251826390624046
threads,comment,,Harapan Professional,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,27,0,2,0,0.5,29,,,,neutral,0.7084276676177979,english,Mixed/Urban,no_clear_emotion,0.13132496178150177,0.07664549350738525,0.14134442806243896,0.08110086619853973,0.23261110484600067,0.08183356374502182
threads,comment,,,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Mungkin kah Pedana menteri baru Malaysia akan  setiap keputusan dikontrol oleh menteri2 yg sombong dan rakus.. sehingga rakyat terutama golongan B40 akan mengemis lagi di negara sendiri..,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.0004845857620239258,0,,,,negative,0.9983847141265869,malay,Malay/Bumiputera,anger,0.36720752716064453,0.1536489576101303,0.1200006976723671,0.02892313152551651,0.05057632550597191,0.11067411303520203
threads,comment,,Kesian betul la puak ni 😂,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7724043130874634,english,Mixed/Urban,love,0.11472982168197632,0.016534991562366486,0.05071938410401344,0.03206102177500725,0.4367128312587738,0.03591713309288025
threads,comment,,"Angan2 x salah pasPARTI AJARAN SESAT kerana Allah dh uji sblm ni kn?berapa bln?itu lh permulaan n terakhir pasPARTI AJARAN SESAT rase pru16 kompom dmeja pembanggang bersama pnph janji Allah itu benar""kufur je kamu tewas""semua janji2 hadi tiade satu dbuat ingat tu KUFUR LINGKOP",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.04025510251522063,0,,,,negative,0.8658163249492645,multilingual,Unknown,anger,0.3893989324569702,0.024324776604771614,0.07329759746789932,0.04095878452062607,0.17111629247665405,0.023040663450956345
threads,comment,,"Hebat, habis lah PM yang  skg yang fanatik dan permainan kauman ini, waiting for PRU 16.",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,2,0,0,0,0.5,2,,,,neutral,0.8455712795257568,english,Mixed/Urban,love,0.025057800114154816,0.014574390836060047,0.036422599107027054,0.015408392064273357,0.7504206895828247,0.02642310969531536
threads,comment,,Nk melingkup boleh,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,5,0,0,0,0.11859270930290222,5,,,,negative,0.6046909689903259,multilingual,Unknown,love,0.08706867694854736,0.04608916863799095,0.11743123829364777,0.025703953579068184,0.43361696600914,0.026311160996556282
threads,comment,,aku mimpi apa ni,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,1,0,0,0,0.5,1,,,,neutral,0.744098424911499,english,Mixed/Urban,love,0.05405672267079353,0.038288816809654236,0.23427565395832062,0.02486218884587288,0.31940343976020813,0.041636910289525986
threads,comment,,Doh cokop jomoloh....,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,1,0,0,0,0.08813627064228058,1,,,,negative,0.7062124311923981,multilingual,Unknown,love,0.08334691822528839,0.023734314367175102,0.10880791395902634,0.0392143651843071,0.4673488438129425,0.02696833200752735
threads,comment,,,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,12,0,7,0,0.5,19,,,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Vote PMX,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,25,0,0,0,0.8411729842424392,25,,,,positive,0.47057661414146423,multilingual,Unknown,love,0.16040641069412231,0.0636337623000145,0.11261215060949326,0.03348008543252945,0.4191040098667145,0.03028036095201969
threads,comment,,Menang tak cukup majoriti last last dapat kat DAP dan parti kerdil jugak,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,1,0,0.5,1,,,,neutral,0.794082760810852,english,Mixed/Urban,anger,0.5920313596725464,0.11620974540710449,0.03942103683948517,0.05731889605522156,0.10205730050802231,0.016581181436777115
threads,comment,,"paling2 kluar ayat ""BILA SAYA BERPAKAT DENGAN ZAHID"" hmmm",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.0005397319793701283,0,,,,negative,0.9982008934020996,malay,Malay/Bumiputera,happy,0.06702647358179092,0.20272627472877502,0.3120740056037903,0.04026476666331291,0.19472962617874146,0.053400669246912
threads,comment,,PMX lagi power,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,11,0,0,0,0.5,11,,,,neutral,0.6935091614723206,english,Mixed/Urban,love,0.1430382877588272,0.12174844741821289,0.07951819896697998,0.06290224194526672,0.29099082946777344,0.0987502783536911
threads,comment,,Sokong penuh PAS menjadi PM ke 11,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,30,0,0,0,0.5,30,,,,neutral,0.8365932106971741,english,Mixed/Urban,no_clear_emotion,0.014616740867495537,0.013462089002132416,0.07078929990530014,0.01228162832558155,0.12482760846614838,0.03763741999864578
threads,comment,,Teknokrat lawan sastera....,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,1,0,0,0,0.17880822122097015,1,,,,negative,0.4039725959300995,multilingual,Unknown,no_clear_emotion,0.17294719815254211,0.01287794392555952,0.06697142869234085,0.022555550560355186,0.12831364572048187,0.020633690059185028
threads,comment,,mimpi tak salah kan...,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8760631084442139,english,Mixed/Urban,love,0.19546326994895935,0.05398346483707428,0.07917220890522003,0.031194591894745827,0.412138432264328,0.01994396187365055
threads,comment,,Aamiiin .. PAS For Allz,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,15,0,2,0,0.8820330679416656,17,,,,positive,0.6067768931388855,english,Mixed/Urban,love,0.04157068952918053,0.023242350667715073,0.04904651269316673,0.03369567543268204,0.8011618852615356,0.019086003303527832
threads,comment,,Hiburan sebelum buka puasa. Hahaha,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,5,0,0,0,0.5,5,,,,neutral,0.5663111805915833,english,Mixed/Urban,no_clear_emotion,0.06296655535697937,0.013437483459711075,0.027952007949352264,0.013556268997490406,0.05514083057641983,0.028972545638680458
threads,comment,,Mimpi di siang hari,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,4,0,0,0,0.5,4,,,,neutral,0.8627327680587769,english,Mixed/Urban,no_clear_emotion,0.11905858665704727,0.0988134816288948,0.13441495597362518,0.08952853083610535,0.21536247432231903,0.08847521245479584
threads,comment,,Kekal Anwar,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.19772651642560957,0,,,,negative,0.3409116119146347,multilingual,Unknown,no_clear_emotion,0.18076971173286438,0.07478678226470947,0.1283230483531952,0.06003575026988983,0.17235291004180908,0.07221139222383499
threads,comment,,Perbetulkan nawaitu...,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7937986850738525,english,Mixed/Urban,no_clear_emotion,0.05116991326212883,0.042574428021907806,0.03355562314391136,0.014941612258553505,0.0728500634431839,0.09202483296394348
threads,comment,,Samsuri no way.  Ada skandal tanah yg belum setel,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,36,0,5,0,0.03866606354713442,41,,,,negative,0.871113121509552,multilingual,Unknown,fear,0.08521083742380142,0.8258183002471924,0.02531513199210167,0.014881296083331108,0.0187505055218935,0.017258424311876297
threads,comment,,Poster muka sama😅,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.8876658856868743,0,,,,positive,0.6255529522895813,multilingual,Unknown,love,0.13441942632198334,0.04549209028482437,0.08713766932487488,0.02792096510529518,0.43717160820961,0.02352486364543438
threads,comment,,giliran Terengganu jadi PM,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,23,0,4,0,0.5,27,,,,neutral,0.8300679922103882,english,Mixed/Urban,no_clear_emotion,0.06941758096218109,0.0656149759888649,0.13647030293941498,0.057931650429964066,0.20818336308002472,0.08647944778203964
threads,comment,,fight habis habisan,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7902213931083679,english,Mixed/Urban,love,0.16202010214328766,0.13529376685619354,0.15239295363426208,0.09719669818878174,0.20998574793338776,0.09776992350816727
threads,comment,,Lawan tetap lawan..,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.07623090147972106,0,,,,negative,0.7458969950675964,multilingual,Unknown,no_clear_emotion,0.055142857134342194,0.016126476228237152,0.06758030503988266,0.01990056410431862,0.31493210792541504,0.021924179047346115
threads,comment,,Kakaka. Lembu Taliban PAS,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7481911182403564,english,Mixed/Urban,no_clear_emotion,0.07771765440702438,0.018499944359064102,0.06022219732403755,0.02936645969748497,0.353719025850296,0.028246134519577026
threads,comment,,😂😂😂😂😂😂,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.8714138269424438,0,,,,positive,0.5713794231414795,multilingual,Unknown,love,0.04409385100007057,0.07661667466163635,0.05722132325172424,0.05487314611673355,0.4809584617614746,0.1357162743806839
threads,comment,,Hahahahahbahahahhahahqhqhq🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.8714138269424438,0,,,,positive,0.5713794231414795,multilingual,Unknown,love,0.05271856486797333,0.03249241039156914,0.07743997126817703,0.03804606944322586,0.44584038853645325,0.03522491455078125
threads,comment,,Poster boy.. yg jadik PM esok Muhyiddin..boleh jalan la,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,7,0,1,0,0.11576854437589645,8,,,,negative,0.6141048520803452,multilingual,Unknown,no_clear_emotion,0.015249890275299549,0.017461609095335007,0.1407758891582489,0.014235281385481358,0.24324560165405273,0.04222002997994423
threads,comment,,Mesti pengerusi pn akan letak nama dkt agong..agong yg pilih..kuasa di tangan agong,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,1,0,0,0,0.08065594732761383,1,,,,negative,0.7311468422412872,multilingual,Unknown,no_clear_emotion,0.054783400148153305,0.025990329682826996,0.06552843749523163,0.011509071104228497,0.30509141087532043,0.02210136689245701
threads,comment,,🥱🥱,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.8714138269424438,0,,,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10488446801900864,0.06249028071761131,0.08147250860929489,0.033127643167972565,0.3029559552669525,0.03993036597967148
threads,comment,,Mimpi di siang hari,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,8,0,0,0,0.5,8,,,,neutral,0.8627327680587769,english,Mixed/Urban,no_clear_emotion,0.11905858665704727,0.0988134816288948,0.13441495597362518,0.08952853083610535,0.21536247432231903,0.08847521245479584
threads,comment,,Insyaallah,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,1,0,0,0,0.5,1,,,,neutral,0.660179078578949,english,Mixed/Urban,no_clear_emotion,0.14231321215629578,0.12660716474056244,0.11052879691123962,0.07165062427520752,0.1126909852027893,0.08946175128221512
threads,comment,,Chatgpt pun kasi ilistrusi PM-11 itu seekor monyet.. Gila la...,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7266747355461121,english,Mixed/Urban,love,0.03202994912862778,0.010472203604876995,0.023661719635128975,0.014391453005373478,0.7349077463150024,0.02138754352927208
threads,comment,,Benda MUKA org lain tuu.. x sama langsing,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8442203402519226,english,Mixed/Urban,fear,0.09519906342029572,0.3503245413303375,0.012798904441297054,0.10066515952348709,0.06056152656674385,0.3191864788532257
threads,comment,,Bye..bye ..bye lah,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.832124900817871,0,,,,positive,0.4404163360595703,multilingual,Unknown,love,0.07162506878376007,0.06200684979557991,0.053007204085588455,0.07199463993310928,0.5372804999351501,0.0864964947104454
threads,comment,,Suruh dia main Rxz sudah la,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,2,0,0,0,0.10221601724624632,2,,,,negative,0.6592799425125122,malay,Malay/Bumiputera,love,0.04321455955505371,0.017747359350323677,0.05725253373384476,0.024489527568221092,0.562115490436554,0.027347909286618233
threads,comment,,InsyaAllah 🤲,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.9411280512809753,0,,,,positive,0.8037601709365845,english,Mixed/Urban,love,0.05467786267399788,0.05514925345778465,0.23285001516342163,0.02902027778327465,0.52500319480896,0.0242469385266304
threads,comment,,ketua PN je. belum tentu die yg bakal jdik pm.,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,4,0,0,0,0.5,4,,,,neutral,0.7917696833610535,english,Mixed/Urban,fear,0.03136005625128746,0.7711897492408752,0.030064299702644348,0.014336156658828259,0.013868684880435467,0.10086335241794586
threads,comment,,,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,13,0,0,0,0.5,13,,,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,gemg sakau musibat bawa kelam msia di masa depan,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.16142470389604568,0,,,,negative,0.4619176536798477,multilingual,Unknown,happy,0.11406818777322769,0.08385585993528366,0.37324845790863037,0.01843525469303131,0.3106802999973297,0.018791580572724342
threads,comment,,😃🤣😂😝😝,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.8714138269424438,0,,,,positive,0.5713794231414795,multilingual,Unknown,love,0.12237463146448135,0.06253419071435928,0.07225645333528519,0.04614182189106941,0.5195351839065552,0.029406214132905006
threads,comment,,"Xsengit mno pn bro, pmx tu org dh total tolak dh tnggal brpo persen je yg walanon otak ubi kayu yg msih percaya.",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8378670811653137,english,Mixed/Urban,fear,0.06086862459778786,0.5316349267959595,0.03041127510368824,0.027601715177297592,0.059499189257621765,0.18076547980308533
threads,comment,,"X sengit pun,klu org ade otak xdenye pilih ketimbang spin kuat tu",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8342398405075073,english,Mixed/Urban,fear,0.22439409792423248,0.2309119999408722,0.03479098901152611,0.04220552742481232,0.22374370694160461,0.07072434574365616
threads,comment,,Malaysia aman tanpa DAP DAN PERASUAH,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.13630836009979247,0,,,,negative,0.5456387996673584,malay,Malay/Bumiputera,love,0.13405346870422363,0.058276206254959106,0.3114638030529022,0.02645299956202507,0.33522602915763855,0.02247304469347
threads,comment,,🤲 Aamiin,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7979077100753784,english,Mixed/Urban,love,0.12172390520572662,0.04383305832743645,0.089945949614048,0.02625497616827488,0.38351544737815857,0.021840065717697144
threads,comment,,pmx akan gunakan kuasanya untuk dia terus kekal...tak kira jalan keji atau suci!!!,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.9625251770019531,0,,,,positive,0.8750839233398438,malay,Malay/Bumiputera,love,0.04898840934038162,0.029297828674316406,0.3031439185142517,0.01671716570854187,0.5456293821334839,0.015533849596977234
threads,comment,,Insyaallah aamiin,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,positive,,0,0,0,0,0.9104753375053405,0,,,,positive,0.7015844583511353,english,Mixed/Urban,no_clear_emotion,0.10155736654996872,0.08128577470779419,0.11157941818237305,0.038073815405368805,0.2257402390241623,0.04619011655449867
threads,comment,,Boneka je ni. Atok nk jadi PM.,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,3,0,0,0,0.5,3,,,,neutral,0.8128830194473267,english,Mixed/Urban,no_clear_emotion,0.01972034201025963,0.018121151253581047,0.024959053844213486,0.02257644012570381,0.29672956466674805,0.13280406594276428
threads,comment,,"PAS ni kijoe kempen jah sokmo, buke caro ko nok majuke ngri & cipto plue kijo utk rkyt, pade pun 35 tahun ngri kekal MUNDUR plue kijo xdop, sio2 duk byr gaji ko Lebai mhl2 hasil kijo xdop make gaji buto",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,1,0,0,0,0.5,1,,,,neutral,0.8388281464576721,english,Mixed/Urban,love,0.20077039301395416,0.047260768711566925,0.05129233002662659,0.038295645266771317,0.3790132403373718,0.024192146956920624
threads,comment,,Rakyat pasti kuburkan daph sekutu2nya,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7548860907554626,english,Mixed/Urban,love,0.04813355207443237,0.01477846596390009,0.038390785455703735,0.028859136626124382,0.6951875686645508,0.02361864037811756
threads,comment,,Lebai2 walaun dalam parti pas semua butakayu dalam bidang ilmu pembangunan ekonomi negara . Memang tak layak jadi perdana menteri . Bisa lingkup dan jahanam nrgara kalu orang yang dipilih jadi pemimpin itu tidak berilmu pengetahuan dalam bidang ilmu ekonomi . Ko fikir ini negara Tanah Melayu adalah negara yang boleh disakau sahaja ekk . Dah berapa pemimpin bodoh butakayu ekonomi sebelum ini hanya fokus pada agenda sakau sahaja.nk majukan negara haram apa kejadah pun taktau. Haramjadah sungguh .,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.0005001962184906228,0,,,,negative,0.998332679271698,malay,Malay/Bumiputera,anger,0.44871899485588074,0.05919407308101654,0.03658093139529228,0.09497841447591782,0.17571744322776794,0.03315313160419464
threads,comment,,Jadi poster boy je la. Kao Ingat abah cow nak dok diam bile PN menang? Hahahahha. Huru hara 33 bulan 2.0 la. Tukar pm banyak kali sampai lebai pas mamposss,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,0,0,0,0,0.029737959802150715,0,,,,negative,0.9008734673261642,multilingual,Unknown,love,0.05965140089392662,0.016039550304412842,0.018646495416760445,0.02908029593527317,0.715517520904541,0.02769705094397068
threads,comment,,"Kattel subur kembali, perasuah bermaharajalela, barua pengkhianat semakin lupa sejarah. Inilah kalau Pas aka PN yg jd pemimpin negara. Haritu jd kerajaan kejap pon huru hara.. barua2",,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,negative,,1,0,0,0,0.0005098164081573375,1,,,,negative,0.9983006119728088,malay,Malay/Bumiputera,sadness,0.02988615073263645,0.0416116937994957,0.0059199766255915165,0.8149694204330444,0.026268793269991875,0.059027377516031265
