Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428894,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
tiktok,post,7637131352554343700,"Review Bas
Mara Liner Express
RBD726
#reviewbus #maralinerexpress #maraliner #sahabathafizpjack #jomnaikbas",https://www.tiktok.com/@hafizpjack/video/7637131352554343700,positive,2026-05-19 13:41:41.106589,1553,119,90,41400,0.8260747447609901,2176,2102.4,,,positive,0.4202491492033005,multilingual,Unknown,love,0.04824274778366089,0.012293561361730099,0.030118029564619064,0.024002300575375557,0.7931039929389954,0.01522058341652155
tiktok,post,7616283992689609991,#CapCut #mara #creatorsearchinsights #fyp,https://www.tiktok.com/@datojohan/video/7616283992689609991,neutral,2026-05-19 13:41:42.320046,1561,83,44,47400,0.5,2162,1906.4,,,neutral,0.9021885991096497,english,Mixed/Urban,love,0.07772423326969147,0.03643321618437767,0.03261362761259079,0.0642719641327858,0.7111421823501587,0.023415636271238327
tiktok,post,7616204584138165512,"1st MARALINER 13.5 meter
45 Vip seat
Scania (SKS)
Launch Today (13/3/2026)
#CapCut #mara #creatorsearchinsights #fyp #bus",https://www.tiktok.com/@datojohan/video/7616204584138165512,neutral,2026-05-19 13:41:42.045501,953,116,51,31500,0.5,1435,1369.5,,,neutral,0.8930241465568542,english,Mixed/Urban,no_clear_emotion,0.03971334919333458,0.023936713114380836,0.07567057758569717,0.026421984657645226,0.2576301097869873,0.042802780866622925
tiktok,post,7595529087377231125,"available on @Zayn's Stuff 

#makeup #makeupartist #fyp #fyp #fyppppppppppppppppppppppp",https://www.tiktok.com/@ur_pookie44/video/7595529087377231125,neutral,2026-05-19 13:41:39.256173,844,49,33,38500,0.5,1311,1079.5,,,neutral,0.8046995997428894,english,Mixed/Urban,love,0.040456622838974,0.025719117373228073,0.03803262114524841,0.01800481230020523,0.6353966593742371,0.04328658804297447
tiktok,post,7603567504383954196,"Replying to @FIEEX1🧸 min dpt apa ni dah belanja bas luar dlm 😜😜

#stagebus #review #maraliner #trending #fyp",https://www.tiktok.com/@maralinersdnbhd/video/7603567504383954196,negative,2026-05-19 13:41:41.383694,411,23,14,12300,0.12338380962610243,571,511.3,,,negative,0.5887206345796585,multilingual,Unknown,no_clear_emotion,0.0331643782556057,0.01828387938439846,0.061942942440509796,0.02251921221613884,0.341004341840744,0.05271568149328232
tiktok,post,7433085109017906448,"🚌 [REVIEW] MARALINER (RAG 4054)

🛠️SKSBUS D3, Scania K410, 45 VIP seats

📍Kuala Perlis

#SahabatAshman  #pemburubas #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #pilotdarat #abgbas #viralvideo #LIVEFest2024 #fypシ゚ #peminatbasexpress #scania",https://www.tiktok.com/@ashmanzain/video/7433085109017906448,neutral,2026-05-19 13:41:40.803209,283,69,20,23500,0.5,607,504.5,,,neutral,0.997715950012207,malay,Malay/Bumiputera,no_clear_emotion,0.03837301954627037,0.020288972184062004,0.05211388319730759,0.018301546573638916,0.15601587295532227,0.029721232131123543
tiktok,post,7431753847384591633,"🚌 [REVIEW] MARALINER (RY 3572)

📍Alor Setar - Pendang - Kuala Nerang

#SahabatAshman #SahabatBossKay #SahabatAA #SahabatHafizPjack #pemburubas #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #pilotdarat #abgbas #viralvideo #LIVEFest2024 #fypシ゚",https://www.tiktok.com/@ashmanzain/video/7431753847384591633,neutral,2026-05-19 13:41:41.766448,214,69,22,23500,0.5,540,441.5,,,neutral,0.9977149963378906,malay,Malay/Bumiputera,no_clear_emotion,0.13248655200004578,0.0361439548432827,0.0877256765961647,0.038069501519203186,0.2928902208805084,0.030307289212942123
tiktok,post,7477763803082427656,"🚌 MARALINER (RQ 5039)

🛠️ SKSBUS E128D, MAN R40 24.460, 45 (2+1 VIP seats with USB ports and cup holder)

📍 Kuala Terengganu - Dungun - Kuantan - Kota Tinggi - Bandar Penawar - Sg Rengit

#SahabatAshman #fandomfest #pemburubas #pemburubasexpress #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #peminatbasexpress #fypジ #abgbas #creatorsearchinsights #viralvideo #busspotting #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysiabusspotting #malaysiabusspotter #SahabatHafizPjack #tiktokmalaysia 
#LIVEhighlights #TikTokLIVE #LIVE #goliveyourramadan #ramadankareem #puasa #liveyourramadan",https://www.tiktok.com/@ashmanzain/video/7477763803082427656,neutral,2026-05-19 13:41:40.515808,221,8,20,13100,0.5,380,310.1,,,neutral,0.8881205916404724,english,Mixed/Urban,love,0.10317251831293106,0.035438183695077896,0.08328321576118469,0.049510300159454346,0.42405205965042114,0.034572601318359375
tiktok,post,7625491649241599239,LAGENDA MARA HOLDING SDN BHD kini dibawakan oleh MARA LINER GROUP teman destinasi anda hak milik zon timur pengkalan Chini Pahang menawarkan perkhidmatan yang lebih baik dan lebih efisien dengan pesawat GENERASI BARU dibawakan oleh new model SKSBUS E138I V2 dijanakan oleh SMC-375(WECHAI ZF FULL AUTO TRANSMISION) destinasi perjalanan ID ML73 FELDA CHINI-PEKAN-FELDA CHINI perjalanan setiap hari random pesawat trip 8 pagi dari Chini dan 2.30 ptg dari terminal bas pekan.semoga anda mampu memberikan perkhidmatan yang paling terbaik dan cemerlang buat warga pekan dan sekitarnya oleh toucu besar kapten Khairul Nizam OTAI JALANAN pengkalan Chini 🔥🔥🔥@maralinersdnbhd,https://www.tiktok.com/@pengangkutanawam/video/7625491649241599239,positive,2026-05-19 13:41:40.233539,156,4,28,2596,0.9993839323520659,213,250.596,,,positive,0.9979464411735535,malay,Malay/Bumiputera,happy,0.07819687575101852,0.04415513202548027,0.41494855284690857,0.02737290784716606,0.2953203320503235,0.027171436697244644
tiktok,post,7466753563851590929,"🚌 MARALINER (RAG 4053)

🛠️ SKSBUS D3, Scania K410EB 6X2

📍 Temerloh - Ipoh - Butterworth - Sungai Petani - Alor Setar - Kangar - Kuala Perlis

#SahabatAshman #fandomfest #pemburubas #pemburubasexpress #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #peminatbasexpress #fypジ #abgbas #creatorsearchinsights #viralvideo #busspotting #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysiabusspotting #malaysiabusspotter #SahabatHafizPjack #tiktokmalaysia",https://www.tiktok.com/@ashmanzain/video/7466753563851590929,neutral,2026-05-19 13:41:39.939319,185,9,12,6851,0.5,274,245.851,,,neutral,0.907131016254425,english,Mixed/Urban,love,0.1288110762834549,0.040320366621017456,0.07776518911123276,0.049125682562589645,0.4450049102306366,0.031146446242928505
tiktok,post,7041800972305173787,#maralinertemandestinasianda #basekspresmalaysia #fypシ,https://www.tiktok.com/@aneq8522/video/7041800972305173787,negative,2026-05-19 13:41:42.690029,130,7,23,1562,0.1658093512058258,175,214.562,,,negative,0.4473021626472473,multilingual,Unknown,love,0.10678452998399734,0.0296955406665802,0.06508386880159378,0.032498180866241455,0.6349057555198669,0.018813690170645714
tiktok,post,7491237112914693377,"🚌 MARALINER (VEL 2590)

🛠️ RTG Intech, MAN 19.350

#SahabatAshman #fandomfest #pemburubas #pemburubasexpress #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #peminatbasexpress #fypジ #abgbas #creatorsearchinsights #viralvideo #busspotting #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysiabusspotting #malaysiabusspotter #SahabatHafizPjack #tiktokmalaysia 
#LIVEhighlights #TikTokLIVE #LIVE #goliveyourramadan #ramadankareem #puasa #liveyourramadan",https://www.tiktok.com/@ashmanzain/video/7491237112914693377,negative,2026-05-19 13:41:39.621186,133,5,2,7913,0.13626004457473753,219,156.913,,,negative,0.5457998514175415,multilingual,Unknown,love,0.10433591157197952,0.04160056635737419,0.09444290399551392,0.046931542456150055,0.3662923574447632,0.03637566789984703
tiktok,comment,7595529087377231125_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:39.620814,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7595529087377231125_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:39.620865,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7491237112914693377_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:39.939014,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7491237112914693377_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:39.939054,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7466753563851590929_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:40.232935,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7466753563851590929_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:40.232983,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7625491649241599239_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:40.515437,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7625491649241599239_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:40.515483,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7477763803082427656_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:40.802964,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7477763803082427656_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:40.803001,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7433085109017906448_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:41.106244,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7433085109017906448_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:41.106292,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7637131352554343700_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:41.383323,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7637131352554343700_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:41.383372,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7603567504383954196_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:41.766039,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7603567504383954196_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:41.766090,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7431753847384591633_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:42.045177,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7431753847384591633_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:42.045224,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7616204584138165512_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:42.319757,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7616204584138165512_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:42.319805,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7616283992689609991_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:42.689687,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7616283992689609991_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:42.689735,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
tiktok,comment,7041800972305173787_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-19 13:41:43.004178,2,0,0,0,0.5,2,,,,neutral,0.9976316690444946,malay,Malay/Bumiputera,surprise,0.02037118747830391,0.026570746675133705,0.013679600320756435,0.041242390871047974,0.1975584328174591,0.5183310508728027
tiktok,comment,7041800972305173787_comment_1,Salam 🥰🥰🥰,,positive,2026-05-19 13:41:43.004223,1,0,0,0,0.8525731861591339,1,,,,positive,0.508577287197113,multilingual,Unknown,love,0.1270466148853302,0.06955190002918243,0.09912318736314774,0.05252937972545624,0.49340149760246277,0.038807179778814316
news,post,1cb0c20881c2f4f2,"Gov't Urged To Review Public Transport Policy, Expand Dedicated Bus Lanes. Gov't Urged To Review Public Transport Policy, Expand Dedicated Bus Lanes&nbsp;&nbsp;bernama",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBnRXNFdE9HMmxTYm1uVTJ0cWJjNmp2cDBmdjBicmlucEdQUDc5QmRGREZtazk2NG9mWERqVmQxRGdjdWgyMEdxTHE4dlNGOHItclVtRjJnM3VaZG1t?oc=5,neutral,2026-05-09 11:33:37+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8575984835624695,english,Mixed/Urban,no_clear_emotion,0.07100038230419159,0.06648266315460205,0.2248845249414444,0.04072484001517296,0.20342129468917847,0.0503997765481472
news,post,77830e6af1e1e388,"Mara Liner signs strategic partnerships, including with Berjaya Rail. Mara Liner signs strategic partnerships, including with Berjaya Rail&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi8AJBVV95cUxOWEJKRnY1ekNvLTJacHhkM2MxRFJ4N1QxWlNVN2NUb0ZJOHdrWDMydmczbDNPTEZQRDVBdkJScGtzQnd4ZnNUUzZhNzdwTFZtamI0SU51eVNvOUJtYnVrUWZ0NjRKd2oyTDFhdDl4QUJ1X1AxY01SUGZ0TDJ6U19mOFFMS0dhQmNTbHVidndWWEdtZU84MC1YcktZa2NqZG5fVHZud1lVdGQtTHBGYzVXemFKeUdhY2JZZk4tTFVRRHFqNG5iZHJWRGN2T3llVVRGNkljQ1dmd3NmamQwMHA0YS1BSWN0a3FZWGpIU3VwSFNGN0wxZG8wcmNDLU1fTkxaaXFNYy05M0p3Y0hMSjduOEt5dkZIR0Uwc0E4bmo1V3lac2dDRnFJZHNrNld2ZXloZ2JNZXlELTNtckstSm9GaVpkbjl4OHA2SzBUV0xMdTZKNWdyLW9hR1V5LVBwZFhWYko1Y1VlVUdCZU53Z3Z4Uw?oc=5,neutral,2026-05-14 07:34:26+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8698310256004333,english,Mixed/Urban,love,0.05075351521372795,0.024825025349855423,0.2645849287509918,0.024869341403245926,0.40603139996528625,0.023870058357715607
news,post,960c827b304852f3,"Maraliner Coaster Bus Crashes Onto Roadside In Perak, Leaving Driver Trapped And Injured. Maraliner Coaster Bus Crashes Onto Roadside In Perak, Leaving Driver Trapped And Injured&nbsp;&nbsp;world of buzz",https://news.google.com/rss/articles/CBMisgFBVV95cUxPa19WZzhMekJOTV9zMVhNcHgyc2tJc055Tkl0Z2NSMUNWWTZ4SmlCSm5JWVE3VXlLOG81Ny1hVGNkRmJiMTBvaDhpY1pNR19XUDAtU2lSaEoxOGxSdUpTOVBDRDByMm5MZTBPWDhGTHdENElmeUxYYW5kX0ctOHNDaEtmZUo5aUZrUlNNS1U2VVA5Q2ExZ1FQeVlIdnVwNTFiUXRvX1lqbXdlNFdhRUZfUHRn?oc=5,negative,2022-12-18 08:00:00+00:00,0,0,0,0,0.12360919117927552,0,0.0,,,negative,0.5879693627357483,english,Mixed/Urban,no_clear_emotion,0.2507709562778473,0.02093176543712616,0.09066455066204071,0.02533785253763199,0.08134747296571732,0.022234132513403893
news,post,c6a6d28d99b20420,Rapid KL To Add 40 Buses Thanks To Smart Selangor And Mara Liner To Aid LRT Service Disruption. Rapid KL To Add 40 Buses Thanks To Smart Selangor And Mara Liner To Aid LRT Service Disruption&nbsp;&nbsp;Carz Automedia Malaysia,https://news.google.com/rss/articles/CBMixAFBVV95cUxNTUpIcEhRT1dvQUdwemhCT19XZ3g1VWV3ajEyc3g4M1BVRDBrdk9JSmI4cldQTE01OTc0eEx5WDhMNFJkMXZMYURyNlhUcEk1T201NmwyVDVJTEhWblNSUm5mRVJKT1U3TzBRcVcyWVE3NHg3MS1MQ1ZpbGhWSHljWWlJR3YzNFlITUpUR21EVTl5bFFfT0xIYzV1Y3k3VVlJYmVpTlRudVhPQmVkX2hNNElLcnhtb0pqcGZwN2o2c2pfanIt?oc=5,neutral,2022-11-10 08:00:00+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.847623884677887,english,Mixed/Urban,no_clear_emotion,0.19918181002140045,0.05734480917453766,0.11960877478122711,0.1089547798037529,0.12831777334213257,0.03924303129315376
news,post,fcd93abb009b95dc,"Former Sabah Water Dept director found guilty of money laundering, wife and deputy acquitted. &nbsp;KOTA KINABALU, May 19 &mdash;&nbsp;The Sessions Court here has found former Sabah Water Department director Ag Moh...",https://www.malaymail.com/news/malaysia/2026/05/19/former-sabah-water-dept-director-found-guilty-of-money-laundering-wife-and-deputy-acquitted/220542,neutral,2026-05-19 13:36:00+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5901459455490112,english,Mixed/Urban,sadness,0.24629931151866913,0.04729963839054108,0.03661886230111122,0.5395941138267517,0.03981903940439224,0.023264097049832344
news,post,670e6745d75e91ae,"Penang volunteer fire brigades lodge police report over Facebook claims linking them to money laundering. &nbsp;GEORGE TOWN, May 19 &mdash; Penang volunteer fire brigades have lodged a police report against a Facebook user ove...",https://www.malaymail.com/news/malaysia/2026/05/19/penang-volunteer-fire-brigades-lodge-police-report-over-facebook-claims-linking-them-to-money-laundering/220540,neutral,2026-05-19 13:25:43+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6171268224716187,english,Mixed/Urban,no_clear_emotion,0.24316520988941193,0.02519734762609005,0.10718650370836258,0.03516314551234245,0.13935650885105133,0.025839850306510925
news,post,8f4a30dafdecbe8d,"Over 20 villagers band together to capture 300kg crocodile in KK near Sabah Legislative House. KUALA LUMPUR, May 19 &mdash; More than 20 villagers joined forces to capture a crocodile weighing about 300 kilogrammes...",https://www.malaymail.com/news/malaysia/2026/05/19/over-20-villagers-band-together-to-capture-300kg-crocodile-near-sabah-dun-area-in-kk/220536,neutral,2026-05-19 12:45:59+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8961492776870728,english,Mixed/Urban,no_clear_emotion,0.11147024482488632,0.03483540192246437,0.11565913259983063,0.023144546896219254,0.12876233458518982,0.028534362092614174
news,post,c3950d5c07fb1f35,"Penang gets tough on litterbugs: Body cams, 24-hour enforcement rolled out under new community service order scheme. GEORGE TOWN, May 19 &mdash; Officers equipped with body cameras will be deployed as part of Penang&rsquo;s new Community...",https://www.malaymail.com/news/malaysia/2026/05/19/penang-gets-tough-on-litterbugs-body-cams-24-hour-enforcement-rolled-out-under-new-community-service-order-scheme/220535,neutral,2026-05-19 12:24:25+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8986196517944336,english,Mixed/Urban,no_clear_emotion,0.10897346585988998,0.11617403477430344,0.24961695075035095,0.024757012724876404,0.0664525181055069,0.0399375855922699
news,post,7098edba00ab7f71,"Malaysia beats growth forecasts despite oil price surge above US$100, says Anwar. KUALA LUMPUR, May 19 &mdash; Malaysia&rsquo;s economic performance has continued to outperform initial forecasts, despit...",https://www.malaymail.com/news/malaysia/2026/05/19/malaysia-beats-growth-forecasts-despite-oil-price-surge-above-us100-says-anwar/220534,neutral,2026-05-19 12:17:38+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5245082974433899,english,Mixed/Urban,no_clear_emotion,0.10639353096485138,0.16574811935424805,0.23190654814243317,0.04518081620335579,0.07481377571821213,0.057329434901475906
news,post,beee6748a85bf0dd,"No cuts to programmes: Govt keeps sports funding intact, athletes’ welfare top priority, says Anwar. KUALA LUMPUR, May 19 &mdash; Prime Minister Datuk Seri Anwar Ibrahim today said that there will be no financial cuts to...",https://www.malaymail.com/news/malaysia/2026/05/19/no-cuts-to-programmes-govt-keeps-sports-funding-intact-athletes-welfare-top-priority-says-anwar/220533,neutral,2026-05-19 12:06:19+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.691182017326355,english,Mixed/Urban,happy,0.0518609844148159,0.13259579241275787,0.5117343664169312,0.045858677476644516,0.11991538107395172,0.04140571877360344
news,post,a68012081a47505a,"Malaysia targets 902 clinics for integrated lung health rollout by end-2026, says Health Minister. &nbsp;PUTRAJAYA, May 19 &mdash;&nbsp;Malaysia has stepped up its efforts to translate the World Health Assembly&rsquo;s...",https://www.malaymail.com/news/malaysia/2026/05/19/malaysia-targets-902-clinics-for-integrated-lung-health-rollout-by-end-2026-says-health-minister/220532,neutral,2026-05-19 12:02:51+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7355974912643433,english,Mixed/Urban,happy,0.052526913583278656,0.08482927829027176,0.5469526648521423,0.023439867421984673,0.10169551521539688,0.032927509397268295
news,post,564d198e00eb6cc7,"High Court orders Papagomo to pay RM280,000 to Lim Guan Eng, son in defamation case. KUALA LUMPUR, May 19 &mdash; The High Court has ordered blogger Wan Azri Wan Deris, better known as Papagomo, to pay RM2...",https://www.malaymail.com/news/malaysia/2026/05/19/high-court-orders-papagomo-to-pay-rm280000-to-lim-guan-eng-son-in-defamation-case/220531,neutral,2026-05-19 12:01:03+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7629129886627197,english,Mixed/Urban,no_clear_emotion,0.13363032042980194,0.021391890943050385,0.08325883746147156,0.04801462963223457,0.23781828582286835,0.028693748638033867
news,post,d77071893862319c,"Villagers on alert as sun bear returns nightly, kills goats and damages bee hives in Terengganu. &nbsp;JERTIH, May 19 &mdash; Residents of Kampung Alor Belanga near Kampung Alor Keladi here are concerned over the pres...",https://www.malaymail.com/news/malaysia/2026/05/19/villagers-on-alert-as-sun-bear-returns-nightly-kills-goats-and-damages-bee-hives-in-terengganu/220530,negative,2026-05-19 11:54:49+08:00,0,0,0,0,0.11077947020530701,0,0.0,,,negative,0.6307350993156433,english,Mixed/Urban,anger,0.6581693291664124,0.08481951802968979,0.1238531619310379,0.02113496884703636,0.05596792325377464,0.011271688155829906
news,post,92b5923187a95800,"Aunt recounts bruises, severe head injury seen on Zara Qairina during treatment and post-mortem handling at inquest. KUALA LUMPUR, May 19 &mdash; The Coroner&rsquo;s Court was told today about visible injuries and bruising found on the b...",https://www.malaymail.com/news/malaysia/2026/05/19/aunt-recounts-bruises-severe-head-injury-seen-on-zara-qairina-during-treatment-and-post-mortem-handling-at-inquest/220528,neutral,2026-05-19 11:50:14+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5395787954330444,english,Mixed/Urban,sadness,0.2669280469417572,0.09942067414522171,0.060282595455646515,0.34229716658592224,0.04461834207177162,0.04498831927776337
news,post,10867d350fd394dc,"Malaysia rolls out regional urban agenda platform at UN forum to boost coordinated city development. &nbsp;KUALA LUMPUR, May 19 &mdash;&nbsp;Malaysia has launched the Asia Pacific Urban Agenda Platform (AP-UAP) at the ope...",https://www.malaymail.com/news/malaysia/2026/05/19/malaysia-rolls-out-regional-urban-agenda-platform-at-un-forum-to-boost-coordinated-city-development/220526,neutral,2026-05-19 11:35:21+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6824519038200378,english,Mixed/Urban,happy,0.04913966730237007,0.05916832014918327,0.5860048532485962,0.02474302425980568,0.10841166228055954,0.038041938096284866
