Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,AFwg2XyBBeI,"#BernamaNews: The Communications Minister said the Prime Minister has instructed the Finance Ministry to immediately study the targeted diesel subsidy mechanism, using the same approach as BUDI95.

#digitalbernamatv #dieselsubsidy #targetedsubsidy #BUDI95",https://www.youtube.com/watch?v=AFwg2XyBBeI,neutral,2026-04-15 15:27:05+00:00,0,0,0,46,0.5,0,0.046,neutral,0.9464192390441895,english,Mixed/Urban,no_clear_emotion,0.06056483834981918,0.040552761405706406,0.17536528408527374,0.031219547614455223,0.14137159287929535,0.046750105917453766
youtube,post,KjYOFj59GpA,"#BernamaNews: Apurva said Malaysia’s targeted fuel subsidy reform under BUDI 95 is a positive step that aims to ease fiscal pressures, while ensuring subsidies reach those who need them most.

#digitalbernamatv #BUDI95 #targetedsubsidy #fuelsubsidy",https://www.youtube.com/watch?v=KjYOFj59GpA,positive,2026-04-09 10:58:45+00:00,1,0,0,360,0.8882728695869445,4,1.36,positive,0.6275762319564819,english,Mixed/Urban,happy,0.023891549557447433,0.03203515335917473,0.8062847256660461,0.012568461708724499,0.06949612498283386,0.01688290573656559
youtube,post,p62b1yaoOJI,"Finance Ministry denies claims of higher BUDI95 subsidy limit

#latest #vanakkammalaysia #FinanceMinistry #denies #claims #higher #BUDI95 #subsidy #limit #trendingnewsmalaysia​ #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.youtube.com/watch?v=p62b1yaoOJI,neutral,2026-04-08 01:53:48+00:00,15,0,0,240,0.5,17,15.24,neutral,0.7066910862922668,english,Mixed/Urban,no_clear_emotion,0.04823748767375946,0.0284415315836668,0.14301684498786926,0.03253249078989029,0.2532646059989929,0.04014413431286812
youtube,post,lypssR7L2xs,"#BizPulse : The government's decision to temporarily adjust the BUDI95 Programme to 200 litres per vehicle should not be interpreted as fiscal tightening.

#Digitalbernamatv #BUDI95 #Petrol #Subsidy #200litres",https://www.youtube.com/watch?v=lypssR7L2xs,neutral,2026-03-27 12:38:35+00:00,0,0,0,95,0.5,0,0.095,neutral,0.7746009826660156,english,Mixed/Urban,no_clear_emotion,0.1575811803340912,0.10275690257549286,0.16983497142791748,0.07146413624286652,0.17014113068580627,0.04890233650803566
youtube,post,ohXjfrON-Uk,"#BernamaNews: The temporary adjustment of the BUDI95 quota from 300 litres to 200 litres per month is seen as a practical and balanced measure to manage the government's fiscal position while still protecting the majority of the population.

#digitalbernamatv #BUDI95 #react #practical",https://www.youtube.com/watch?v=ohXjfrON-Uk,neutral,2026-03-26 16:42:27+00:00,1,0,0,26,0.5,1,1.026,neutral,0.7253146171569824,english,Mixed/Urban,happy,0.0303189754486084,0.04250303655862808,0.7644123435020447,0.013572079129517078,0.07454291731119156,0.021115532144904137
youtube,post,wLZLeXloCUA,"#BernamaNews: Prime Minister Datuk Seri Anwar Ibrahim has announced a series of strategic measures to address the ongoing energy challenges.

#digitalbernamatv #PMX #strategy #BUDI95",https://www.youtube.com/watch?v=wLZLeXloCUA,neutral,2026-03-26 16:38:34+00:00,2,0,0,425,0.5,6,2.425,neutral,0.8753025531768799,english,Mixed/Urban,happy,0.043628063052892685,0.06308354437351227,0.5577560663223267,0.023535214364528656,0.11345057934522629,0.03774760663509369
youtube,post,nMAs6Sh-6-Y,"Malaysia will cut the monthly BUDI95 petrol subsidy quota for individuals to 200 litres from 300 litres a month to cushion the impact of rising oil prices caused by the Iran conflict.


==============================
#AWANIinternational

Follow us on social media 🙌🏼

IG https://www.instagram.com/poweraffairs/
TT https://www.tiktok.com/@poweraffairs
X https://x.com/poweraffairs
LinkedIn http://linkedin.com/company/poweraffairs
Whatsapp Channel https://whatsapp.com/channel/0029VbAi95ZFnSz1aM5M0S1Z
Telegram Channel http://t.me/poweraffairs",https://www.youtube.com/watch?v=nMAs6Sh-6-Y,neutral,2026-03-26 14:12:15+00:00,0,0,0,188,0.5,1,0.188,neutral,0.8185132145881653,english,Mixed/Urban,no_clear_emotion,0.17268458008766174,0.056881099939346313,0.14222495257854462,0.057162076234817505,0.14173635840415955,0.040105145424604416
youtube,post,lbQyDKHlETc,"#BernamaNews : The Domestic Trade and Cost of Living Ministry is stepping up enforcement of the RON95 petrol subsidy nationwide under the BUDI MADANI RON95 initiative, using an intelligence-led approach to prevent misuse.

#digitalbernamatv #fKPDN #RON95 #BUDI95 #subsidy",https://www.youtube.com/watch?v=lbQyDKHlETc,neutral,2026-03-12 11:01:36+00:00,0,0,0,114,0.5,1,0.114,neutral,0.900838315486908,english,Mixed/Urban,no_clear_emotion,0.18157102167606354,0.0450170561671257,0.16014723479747772,0.038144323974847794,0.22754013538360596,0.038263268768787384
youtube,post,-xvmWH9WrrU,"#BernamaNews : More than 88 per cent of 16.5 million eligible individuals, or close to 14.8 million, have benefited from the RM1.99 per litre RON95 price.

#digitalbernamatv #budi95 #ron95 #subsidy #amirhamzah",https://www.youtube.com/watch?v=-xvmWH9WrrU,positive,2026-03-02 10:45:10+00:00,1,0,0,39,0.9017804205417632,1,1.039,positive,0.6726014018058777,english,Mixed/Urban,no_clear_emotion,0.025646980851888657,0.021753694862127304,0.1737241894006729,0.016006827354431152,0.11088200658559799,0.03906073048710823
youtube,post,sLm2MoImDa8,"Experience a faster, more seamless way to redeem your BUDI95 subsidy with CaltexGO. Simply tap, pump, and GO — no delays, no hassle.

With the new Touch ’n Go integration, customers can now link their Touch ’n Go account directly within the CaltexGO app, making subsidy redemption and fueling more convenient than ever.

Enjoy instant BUDI95 redemption, a streamlined mobile fueling experience, and exclusive benefits designed for CaltexGO users.

Learn More https://www.caltex.com/my/caltex-rewa...",https://www.youtube.com/watch?v=sLm2MoImDa8,positive,2026-02-27 03:34:08+00:00,1,0,0,702,0.9384335219860076,8,1.702,positive,0.7947784066200256,english,Mixed/Urban,happy,0.02224833145737648,0.06681092828512192,0.8222325444221497,0.011226342059671879,0.03726717829704285,0.01694740727543831
youtube,post,58Mz4vAKIM4,"#BernamaNews: The government expects the targeted RON95 subsidy initiative to deliver savings of at least RM2.5 billion this year.

#digitalbernamatv #BUDI95 #RON95",https://www.youtube.com/watch?v=58Mz4vAKIM4,neutral,2026-02-11 11:29:23+00:00,0,0,0,55,0.5,0,0.055,neutral,0.5498421788215637,english,Mixed/Urban,happy,0.03745167702436447,0.06199397146701813,0.6211110353469849,0.020713243633508682,0.10364042222499847,0.029011888429522514
youtube,post,kuQp3rOY6ko,"Fuel smarter with BUDI95! 🚗💨

Claim your BUDI95 subsidy and pay using TNG eWallet app.

#CaltexMY #TNGeWallet #BUDI95 #BudiMadaniRON95 #BudiMadani95",https://www.youtube.com/watch?v=kuQp3rOY6ko,positive,2026-01-14 05:58:01+00:00,1,0,0,239,0.8562395513057708,3,1.239,positive,0.5207985043525696,english,Mixed/Urban,love,0.055094003677368164,0.026223748922348022,0.16169346868991852,0.03013082779943943,0.6232219338417053,0.02086358703672886
youtube,post,oj2fMSg9iOc,Budi95 Philosophy,https://www.youtube.com/watch?v=oj2fMSg9iOc,neutral,2026-01-14 03:31:28+00:00,0,0,0,16,0.5,0,0.016,neutral,0.6643136143684387,english,Mixed/Urban,love,0.10195615142583847,0.09681519120931625,0.11094178259372711,0.04191645607352257,0.38391900062561035,0.0747782289981842
youtube,post,zHZXNpXdWzg,[BRO455] SPECIAL REPORT| BUDI95 Genap Dua Bulan: Keberkesanan Subsidi RON95 Dinilai,https://www.youtube.com/watch?v=zHZXNpXdWzg,neutral,2026-01-09 08:43:33+00:00,0,0,0,25,0.5,0,0.025,neutral,0.9339221119880676,english,Mixed/Urban,no_clear_emotion,0.028572402894496918,0.08208264410495758,0.09092646092176437,0.02090529352426529,0.04122300073504448,0.1478370875120163
youtube,post,kZfLVGd3148,"Kementerian Kewangan memberi amaran keras bahawa perbuatan menebus subsidi Budi Madani RON95 atau BUDI95 menggunakan MyKad milik individu lain merupakan satu kesalahan yang boleh dikenakan tindakan mengikut peraturan yang berkuat kuasa.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=kZfLVGd3148,neutral,2025-12-28 12:18:30+00:00,7,0,0,603,0.5,13,7.603,neutral,0.8071933388710022,malay,Malay/Bumiputera,no_clear_emotion,0.21079829335212708,0.03187134861946106,0.06721747666597366,0.04707098379731178,0.18195730447769165,0.036740221083164215
youtube,post,TGqakqDsZzI,"#BernamaNews: Second Finance Minister told that the government has no plans to replace the fuel subsidy under the BUDI95 scheme with cash rebates to promote electric or hybrid vehicles.

#digitalbernamatv #FinanceMinister #BUDI95",https://www.youtube.com/watch?v=TGqakqDsZzI,neutral,2025-12-18 12:08:19+00:00,0,0,0,43,0.5,0,0.043,neutral,0.8568015098571777,english,Mixed/Urban,no_clear_emotion,0.1108211800456047,0.16664357483386993,0.20831036567687988,0.0427388958632946,0.10342908650636673,0.05526595935225487
youtube,post,6HQlDBsPrxQ,"#BuletinBernama: Kerajaan berpandangan penetapan harga berperingkat RON95 pada paras RM2.10 atau RM2.30 di bawah program BUDI MADANI RON95 (BUDI95) selepas kuota 300 liter habis diguna pakai, akan mengekalkan elemen subsidi yang tidak efisien.

#digitalbernamatv #amirhamzah #budi95",https://www.youtube.com/watch?v=6HQlDBsPrxQ,neutral,2025-12-11 13:12:02+00:00,1,0,0,331,0.5,4,1.331,neutral,0.9976462721824646,malay,Malay/Bumiputera,anger,0.5682458877563477,0.07290967553853989,0.06103598698973656,0.06594830751419067,0.12874117493629456,0.016933700069785118
youtube,post,i-FBngjBDFk,"Unpaid summonses won’t affect BUDI95 fuel subsidy - assures Anthony Loke

#latest #vanakkammalaysia #Unpaid #summonses #wontaffect #BUDI95 #fuel #subsidy #assures #AnthonyLoke #trendingnewsmalaysia​ #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.youtube.com/watch?v=i-FBngjBDFk,neutral,2025-12-10 11:58:25+00:00,9,0,0,103,0.5,10,9.103,neutral,0.8530406355857849,english,Mixed/Urban,love,0.09516119956970215,0.03951524570584297,0.09733285009860992,0.043838683515787125,0.35537275671958923,0.04055384173989296
youtube,post,VlgU9bqclzw,"There have been no reports of long queues at petrol stations since the targeted subsidy rationalisation programme, Budi95, began in stages in September, the Dewan Rakyat heard on Tuesday (Nov 18).

Deputy Finance Minister Lim Hui Ying said the implementation of Budi95 has gone smoothly, and the operational systems have been stable since its launch.

Read more at https://tinyurl.com/ytww8th7

WATCH MORE: https://thestartv.com/c/news
SUBSCRIBE: https://cutt.ly/TheStar
LIKE: https://fb.com/TheStarOnline",https://www.youtube.com/watch?v=VlgU9bqclzw,neutral,2025-11-18 09:14:18+00:00,5,0,0,384,0.5,8,5.384,neutral,0.8656826019287109,english,Mixed/Urban,happy,0.02843635529279709,0.0884607583284378,0.689957320690155,0.01726515218615532,0.04287480562925339,0.03679584339261055
youtube,post,J7DRJopCTR4,Budi95 Rock & Roll,https://www.youtube.com/watch?v=J7DRJopCTR4&list=RDJ7DRJopCTR4&start_radio=1,neutral,2025-11-14 02:36:28+00:00,0,0,0,39,0.5,0,0.039,neutral,0.8254714012145996,english,Mixed/Urban,love,0.14675533771514893,0.07152082026004791,0.11063928157091141,0.04345656558871269,0.2899649441242218,0.05084848031401634
youtube,post,FAF4q1ArzzI,"#BernamaNews : The Penang Domestic Trade and Cost of Living Ministry has found no violations at petrol stations across the state following the implementation of the targeted fuel subsidy for RON95 petrol.

#digitalbernamatv #BUDI95 #KPDN #fuel #penang",https://www.youtube.com/watch?v=FAF4q1ArzzI,neutral,2025-11-11 15:08:38+00:00,0,0,0,51,0.5,0,0.051,neutral,0.9031181931495667,english,Mixed/Urban,no_clear_emotion,0.06558579206466675,0.029647547751665115,0.13776470720767975,0.023887010291218758,0.11386710405349731,0.037138432264328
youtube,post,XavmT1SdaX0,"#BernamaNews: The number of RON95 fuel misappropriation cases has declined following the implementation of the BUDI95 targeted petrol subsidy programme.

#digitalbernamatv #BUDI95 #RON95",https://www.youtube.com/watch?v=XavmT1SdaX0,neutral,2025-11-04 15:11:53+00:00,0,0,0,12,0.5,0,0.012,neutral,0.5332322120666504,english,Mixed/Urban,sadness,0.10727345198392868,0.10517583787441254,0.02403803914785385,0.402499794960022,0.16604074835777283,0.06496933847665787
youtube,post,YHB2PA55PK4,"#BernamaNews: The government has agreed to raise the fuel eligibility under the BUDI MADANI RON95 programme for eligible e-hailing drivers to 800 litres per month, subject to prescribed travel conditions.

#digitalbernamatv #BUDI95 #raiseqouta #subsidy",https://www.youtube.com/watch?v=YHB2PA55PK4,neutral,2025-11-04 10:49:46+00:00,0,0,0,248,0.5,2,0.248,neutral,0.8535305857658386,english,Mixed/Urban,happy,0.038200534880161285,0.08563659340143204,0.5893340110778809,0.02495395392179489,0.0817916989326477,0.045458171516656876
youtube,post,3WkuE5uCj2M,"Perdana Menteri Anwar Ibrahim berkata peningkatan daripada 600 liter itu selepas mendengar pandangan pemandu dalam ekonomi gig itu.

Laporan Lanjut: 
https://www.freemalaysiatoday.com/cat...

Read More: 
https://www.freemalaysiatoday.com/cat...

Free Malaysia Today is an independent, bi-lingual news portal with a focus on Malaysian current affairs.  

Subscribe to our channel - http://bit.ly/2Qo08ry  
------------------------------------------------------------------------------------------------------------------------------------------------------
Check us out at https://www.freemalaysiatoday.com
Follow FMT on Facebook: https://bit.ly/49JJoo5
Follow FMT on Dailymotion: https://bit.ly/2WGITHM
Follow FMT on X: https://bit.ly/48zARSW 
Follow FMT on Instagram: https://bit.ly/48Cq76h
Follow FMT on TikTok : https://bit.ly/3uKuQFp
Follow FMT Berita on TikTok: https://bit.ly/48vpnQG 
Follow FMT Telegram - https://bit.ly/42VyzMX
Follow FMT LinkedIn - https://bit.ly/42YytEb
Follow FMT Lifestyle on Instagram: https://bit.ly/42WrsUj
Follow FMT on WhatsApp: https://bit.ly/49GMbxW 
------------------------------------------------------------------------------------------------------------------------------------------------------
Download FMT News App:
Google Play – http://bit.ly/2YSuV46
App Store – https://apple.co/2HNH7gZ
Huawei AppGallery - https://bit.ly/2D2OpNP

#BeritaFMT",https://www.youtube.com/watch?v=3WkuE5uCj2M,neutral,2025-11-04 04:09:00+00:00,2,0,0,215,0.5,4,2.215,neutral,0.8839207887649536,english,Mixed/Urban,no_clear_emotion,0.02155941352248192,0.013092601671814919,0.03245322406291962,0.03136401250958443,0.2850859463214874,0.08409304171800613
youtube,post,yLvzJx4pB_E,"#BernamaNews :Deputy Finance Minister Lim Hui Ying told Dewan Rakyat that more than 13 million people, nearly 80 per cent of the 16.5 million eligible Malaysians, have benefited from the BUDI95 initiative since its implementation in September.

#digitalbernamatv #BUDI95 #Malaysia #finance",https://www.youtube.com/watch?v=yLvzJx4pB_E,positive,2025-11-03 10:50:02+00:00,0,0,0,121,0.9153447091579436,1,0.121,positive,0.7178156971931458,english,Mixed/Urban,no_clear_emotion,0.031050151214003563,0.034204088151454926,0.2670302987098694,0.023855505511164665,0.13032639026641846,0.04502169415354729
youtube,post,b-GmXQhFUgk,"#BernamaNews : The Penang Domestic Trade and Cost of Living Ministry's enforcement division has received nine complaints regarding BUDI MADANI RON95 since the programme was implemented on Sept 30.

#digitalbernamatv #Budi95 #KPDN #Madani",https://www.youtube.com/watch?v=b-GmXQhFUgk,neutral,2025-10-30 10:46:25+00:00,0,0,0,71,0.5,0,0.071,neutral,0.7723343372344971,english,Mixed/Urban,no_clear_emotion,0.041277818381786346,0.02409561537206173,0.09399127960205078,0.0271158330142498,0.14071610569953918,0.03582029417157173
youtube,post,AslsIQI1Qb0,"Ready to hit the road with savings? With CaltexGO, getting your BUDI95 subsidy is faster, easier, and smarter than ever. 

Just tap, pump, and GO — no hassle, no waiting.

✅ Instant BUDI95 redemption
✅ Seamless mobile fueling experience
✅ Exclusive perks for CaltexGO users

Don’t wait. Get, Set, GO with CaltexGO today! 👉 Download now and fuel up the smart way.

Learn More https://www.caltex.com/my/caltex-rewa...",https://www.youtube.com/watch?v=AslsIQI1Qb0,positive,2025-10-23 02:57:46+00:00,3,0,0,3305,0.9560039043426514,36,6.305,positive,0.8533463478088379,english,Mixed/Urban,happy,0.019015643745660782,0.05974395200610161,0.8361208438873291,0.010191881097853184,0.03450871631503105,0.017278268933296204
youtube,post,PUIFmCeD_wY,"Enjoy BUDI95 and earn BPoints by linking your TNG eWallet to CaltexGO, then set your B Infinite Card as default to collect BPoints every time you fuel up.",https://www.youtube.com/watch?v=PUIFmCeD_wY,positive,2025-10-21 06:22:27+00:00,1,0,0,52,0.9159551620483398,1,1.052,positive,0.7198505401611328,english,Mixed/Urban,no_clear_emotion,0.023825911805033684,0.011626156978309155,0.07815326005220413,0.010724653489887714,0.14173690974712372,0.019048916175961494
youtube,post,JjMcghmK9ng,"Many people ask, how is it possible to get RM1.95 per litre?

Let's say you want to fill RM50 of BUDI95 petrol, this would give you 25.12 litres.

With the Boost Bank cashback, you receive a 2% (RM1), so your total cost is RM49 .Divide this by 25.12 equals RM1.95 per litre!

Sign up now ✨ to enjoy extra savings with BUDI95 subsidies.

Offer ends 31 March 2026 📅

*Terms & conditions apply

#MyBoostBank #BoostBankDebitCard #BudiMadaniRon95 #Ron95 #Budi95",https://www.youtube.com/watch?v=JjMcghmK9ng,neutral,2025-10-21 06:00:07+00:00,4,0,0,124869,0.5,1252,128.869,neutral,0.8224015235900879,english,Mixed/Urban,love,0.02830655500292778,0.046039532870054245,0.18107222020626068,0.036034323275089264,0.33310946822166443,0.08514155447483063
youtube,post,v8FlZnVf71k,"#BernamaNews: An increase in the quota for the BUDI MADANI RON95 fuel subsidy initiative may lead to leakages, as data shows that a significant number of those fully utilising their quota are refuelling near border areas.

#digitalbernamatv #BUDI95 #RON95",https://www.youtube.com/watch?v=v8FlZnVf71k,neutral,2025-10-19 15:22:20+00:00,1,0,0,86,0.5,1,1.086,neutral,0.49595072865486145,english,Mixed/Urban,no_clear_emotion,0.1804315447807312,0.12029016017913818,0.17294691503047943,0.03102922812104225,0.071021668612957,0.041754428297281265
youtube,post,BjktQQbkW9o,"#BuletinBernama : Peningkatan kuota bagi inisiatif subsidi petrol BUDI MADANI RON95 (BUDI95) berpotensi menyebabkan berlakunya ketirisan, berikutan data menunjukkan sebahagian besar individu yang menggunakan kuota sepenuhnya mengisi minyak di kawasan berhampiran sempadan.

#digitalbernamatv #BUDI95",https://www.youtube.com/watch?v=BjktQQbkW9o,positive,2025-10-19 03:38:00+00:00,3,0,0,103,0.985688680410385,4,3.103,positive,0.9522956013679504,malay,Malay/Bumiputera,anger,0.4635401964187622,0.052943844348192215,0.1233888640999794,0.022735390812158585,0.0676172748208046,0.026557788252830505
youtube,post,oZJAZtmfKP4,"#BernamaNews: The Domestic Trade and Cost of Living Ministry has urged the public to lodge official reports on any alleged pump-meter manipulation by petrol station operators involving the BUDI MADANI RON95 fuel subsidy initiative, rather than spreading such claims on social media.

#digitalbernamatv #BUDI95 #KPDN",https://www.youtube.com/watch?v=oZJAZtmfKP4,neutral,2025-10-16 15:59:48+00:00,1,0,0,109,0.5,2,1.109,neutral,0.8466961979866028,english,Mixed/Urban,love,0.27278101444244385,0.02528684213757515,0.10242637991905212,0.027551986277103424,0.31616145372390747,0.02828320674598217
youtube,post,IIHdsA3tWYU,"#BernamaNews: The Transport Ministry through the Road Transport Department, will launch a dedicated website starting tomorrow to facilitate the BUDI MADANI RON95 subsidy applications for Malaysians holding Singapore driving licences.

#digitalbernamatv #Budi95 #Malaysia #Singapore",https://www.youtube.com/watch?v=IIHdsA3tWYU,neutral,2025-10-15 15:34:04+00:00,0,0,0,232,0.5,2,0.232,neutral,0.8789321184158325,english,Mixed/Urban,no_clear_emotion,0.04818325862288475,0.045888278633356094,0.30193889141082764,0.036552298814058304,0.21033988893032074,0.038921650499105453
youtube,post,qEV3zjU8GnY,"Cara Daftar Akaun BUDI95

Daftar di portal
👉🏻 https://www.budi95.gov.my

About Me✌🏻
👉🏻 https://linktr.ee/ImranWafi
#budi95 #mydigitalid",https://www.youtube.com/watch?v=qEV3zjU8GnY,neutral,2025-10-13 09:30:27+00:00,3,0,0,515,0.5,8,3.515,neutral,0.8800700902938843,english,Mixed/Urban,no_clear_emotion,0.03136765956878662,0.042248066514730453,0.060198824852705,0.04884175583720207,0.2422524094581604,0.11606671661138535
youtube,post,OtzhbdLrE5U,Wmoto V16 custom japstyle,https://www.youtube.com/watch?v=OtzhbdLrE5U,positive,2025-10-10 15:31:07+00:00,0,0,0,20,0.9178688019514083,0,0.02,positive,0.726229339838028,multilingual,Unknown,no_clear_emotion,0.029600808396935463,0.011023695580661297,0.05472131818532944,0.010420163162052631,0.10147914290428162,0.014222225174307823
youtube,post,UwKgb10yKFY,#Budi95 #Malaysia,https://www.youtube.com/watch?v=UwKgb10yKFY,negative,2025-10-09 05:17:21+00:00,0,0,0,1,0.17942392677068708,0,0.001,negative,0.40192024409770966,multilingual,Unknown,no_clear_emotion,0.11836102604866028,0.0429479219019413,0.08230482786893845,0.027429752051830292,0.27740442752838135,0.030860548838973045
youtube,post,MoOr20iVkPE,"#BuletinBernama : Setakat petang semalam, lebih 10 juta warganegara atau 62.5 peratus daripada 16 juta yang layak menikmati inisiatif BUDI95.

Menurut Kementerian Kewangan, jualan bernilai RM727.7 juta atau penggunaan 365.7 juta liter direkodkan setakat tempoh itu.

#digitalbernamatv #BUDI95 #petrol #subsidi",https://www.youtube.com/watch?v=MoOr20iVkPE,positive,2025-10-09 04:27:06+00:00,0,0,0,19,0.9991909384727478,0,0.019,positive,0.9973031282424927,malay,Malay/Bumiputera,no_clear_emotion,0.030169861391186714,0.01916373521089554,0.07249685376882553,0.01595364324748516,0.0683961734175682,0.036272045224905014
youtube,post,5Z8Rb77f9Lw,"#BernamaNews: The Economy Ministry has not ruled out the possibility of additional BUDI MADANI RON95 eligibility quotas for the e-hailing sector during the tabling of Budget 2026 next week.

#digitalbernamatv #BUDI95 #Belanjawan2026 #EkonomiMADANI
#RancakkanMADANI",https://www.youtube.com/watch?v=5Z8Rb77f9Lw,neutral,2025-10-02 11:20:36+00:00,1,0,0,126,0.5,2,1.126,neutral,0.9404263496398926,english,Mixed/Urban,fear,0.08958340436220169,0.29378485679626465,0.20887400209903717,0.027709806337952614,0.07592646777629852,0.053656648844480515
youtube,post,D-CFw4gu_UU,"#BernamaNews : Fahmi confirmed that the 300-litre quota for recipients of the fuel subsidy was renewed on Wednesday.

#digitalbernamatv #BUDI95 #FahmiFadzil",https://www.youtube.com/watch?v=D-CFw4gu_UU,neutral,2025-10-01 15:36:53+00:00,1,0,0,83,0.5,1,1.083,neutral,0.9064510464668274,english,Mixed/Urban,happy,0.05723647028207779,0.08262038230895996,0.48054826259613037,0.02588406391441822,0.18583384156227112,0.04612024500966072
youtube,post,nXRd50ASLHw,BUDI MADANI (BUDI95),https://www.youtube.com/watch?v=nXRd50ASLHw,neutral,2025-10-01 04:39:26+00:00,1,0,0,4,0.5,1,1.004,neutral,0.9976358413696289,malay,Malay/Bumiputera,no_clear_emotion,0.0770222470164299,0.025504864752292633,0.056967608630657196,0.022446226328611374,0.33357277512550354,0.027076609432697296
youtube,post,j4yhxUaFeeQ,"#BernamaNews : The Finance Ministry and Land Public Transport Agency will finalise the application process for additional eligibility caps for e-hailing drivers under the BUDI MADANI RON95 this week.
#digitalbernamatv #BUDIMADANI #RON95",https://www.youtube.com/watch?v=j4yhxUaFeeQ,neutral,2025-09-30 15:43:44+00:00,3,0,0,456,0.5,7,3.456,neutral,0.9576438665390015,english,Mixed/Urban,no_clear_emotion,0.03272701054811478,0.06742814183235168,0.1705300360918045,0.02493586204946041,0.07160063087940216,0.057323187589645386
youtube,post,Y1rlDWllLA4,"#BernamaNews: The Domestic Trade and Cost of Living Ministry in Johor has tightened monitoring at petrol stations, particularly those near the Johor-Singapore border, to prevent foreign vehicles from refuelling with RON95 petrol, following implementation of the BUDI MADANI RON95 initiative.

#digitalbernamatv #KPDN #Johor",https://www.youtube.com/watch?v=Y1rlDWllLA4,neutral,2025-09-30 11:23:42+00:00,0,0,0,77,0.5,0,0.077,neutral,0.9142260551452637,english,Mixed/Urban,anger,0.6547989249229431,0.04973440617322922,0.09119356423616409,0.02635054849088192,0.06906042993068695,0.019620591774582863
youtube,post,BJWlwy0PxoM,#digitalbernamatv #BUDI95 #petrol #acrossnation #MADANI,https://www.youtube.com/watch?v=BJWlwy0PxoM,positive,2025-09-30 11:21:12+00:00,6,0,0,151,0.8258243426680565,7,6.151,positive,0.4194144755601883,multilingual,Unknown,no_clear_emotion,0.048822786659002304,0.019318992272019386,0.05853188410401344,0.023482952266931534,0.22504903376102448,0.02358655072748661
youtube,post,Of66Vcx2Yso,"#BernamaNews: From midnight, 16 million Malaysians began receiving benefits under the Budi Madani RON95 initiative aimed at easing daily expenses.

#digitalbernamatv #BUDI95 #petrol #RON95 #MADANI",https://www.youtube.com/watch?v=Of66Vcx2Yso,neutral,2025-09-30 10:59:41+00:00,5,0,0,101,0.5,6,5.101,neutral,0.981719434261322,malay,Malay/Bumiputera,happy,0.03013596683740616,0.04604291543364525,0.6096537709236145,0.029629230499267578,0.11907665431499481,0.033921778202056885
youtube,post,t8FJiOfLrxA,"BUDI95 bermula, pengguna teruja nikmati petrol RON95 lebih murah",https://www.youtube.com/watch?v=t8FJiOfLrxA,positive,2025-09-30 04:48:23+00:00,1,0,0,13,0.9992240369319916,1,1.013,positive,0.9974134564399719,malay,Malay/Bumiputera,happy,0.01940000057220459,0.02482571080327034,0.7842602729797363,0.010368715971708298,0.09474434703588486,0.022611113265156746
youtube,post,CFYbCmDsio4,Budi95 Shell,https://www.youtube.com/watch?v=CFYbCmDsio4,neutral,2025-09-30 03:03:33+00:00,6,0,0,328,0.5,9,6.328,neutral,0.6398259401321411,english,Mixed/Urban,no_clear_emotion,0.1538325846195221,0.04813171923160553,0.1230713427066803,0.0431041345000267,0.26860663294792175,0.03968367353081703
youtube,post,BEhrg-ckBuw,"Petron, how to redeem Budi 95 for Petrol Ron 95?",https://www.youtube.com/watch?v=BEhrg-ckBuw,neutral,2025-09-30 00:20:38+00:00,0,0,0,1375,0.5,13,1.375,neutral,0.9334885478019714,english,Mixed/Urban,love,0.0972585529088974,0.17135445773601532,0.17851579189300537,0.06314748525619507,0.3483648896217346,0.027605824172496796
youtube,post,OGaK-thJXmI,"#BernamaNews : The travel patterns of current public transport users are unlikely to change despite the lower pump price under the BUDI MADANI RON95 subsidy, as affordability and convenience remain their main considerations.

#digitalbernamatv #BudiMadani #RON95",https://www.youtube.com/watch?v=OGaK-thJXmI,neutral,2025-09-29 11:22:02+00:00,0,0,0,20,0.5,0,0.02,neutral,0.8787809014320374,english,Mixed/Urban,fear,0.09386199712753296,0.5174437165260315,0.25461873412132263,0.021432898938655853,0.03090733289718628,0.033109668642282486
youtube,post,s2c2f2ZFUs0,"Get your BUDI95 with CaltexGO. Simply link your TNG eWallet account and enjoy instant fuel savings every pump!

Learn More https://www.caltex.com/my/caltex-rewa....",https://www.youtube.com/watch?v=s2c2f2ZFUs0,positive,2025-09-29 05:45:01+00:00,3,0,0,192430,0.9316717624664306,1927,195.43,positive,0.7722392082214355,english,Mixed/Urban,happy,0.03486357629299164,0.04409215971827507,0.4821409285068512,0.0266464501619339,0.22255951166152954,0.04711590334773064
