Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,post,7538730642289200401,"Ketua Pemuda UMNO, Datuk Dr Muhamad Akmal Saleh menegaskan bahawa kerjasama antara DAP dan UMNO dalam Kerajaan Perpaduan akan terjejas sekiranya Pemuda DAP berkeras mahu memutuskan hubungan politik dengannya.

Menurut Dr Muhamad Akmal, yang juga Ahli Dewan Undangan Negeri (ADUN) Merlimau dan EXCO Kemajuan Desa, Pertanian dan Keterjaminan Makanan Melaka, tindakan memutuskan hubungan dengan beliau bermakna memutuskan hubungan dengan Pemuda UMNO dan seterusnya parti UMNO secara keseluruhan.

""Putus hubungan dengan saya = putus hubungan dengan Pemuda UMNO = putus hubungan dengan UMNO (memutuskan hubungan dengan saya bermakna memutuskan hubungan dengan Pemuda UMNO dan juga parti secara keseluruhan). Ok. 'Bring it on',"" katanya di Facebook, hari ini.

Dalam hantaran itu, beliau turut memuat naik tangkap layar laporan portal dalam talian mengenai gesaan DAP Pulau Pinang supaya kepemimpinan partinya memutuskan hubungan politik dengannya.

Gesaan Pemuda DAP Pulau Pinang dipercayai susulan tindakan Dr Muhamad Akmal yang didakwa bersifat provokasi.

Perkara itu dikeluarkan sehari selepas Ketua Pemuda UMNO itu mengetuai protes di hadapan sebuah kedai perkakasan di Kepala Batas, Pulau Pinang, selepas pemilik premis terbabit dirakam menggantung Jalur Gemilang secara terbalik.

Dalam hantaran berasingan, Dr Muhamad Akmal turut membidas DAP dengan menyatakan bahawa parti itu kini bersikap berbeza berbanding ketika mereka berada dalam blok pembangkang.

""Dahulu masa zaman kamu pembangkang, lebih banyak arahan dan nasihat dari pihak polis untuk tidak berhimpun namun kamu buat juga.

""Jadi itu pun boleh didakwa ke kerana melanggar arahan ketua polis??

""Siap kereta terbalik dan pijak gambar muka pemimpin kerajaan lagi ketika itu,"" katanya.

Bagaimanapun katanya, pihaknya berhimpun secara aman tanpa sebarang provokasi negatif.

""Kami berhimpun secara aman dan tidak ada langsung gambar muka pemimpin kamu dipijak semalam.

""Mahu membuat laporan polis? Silakan (bring it on) ,saya sedia untuk memberikan kerjasama. Untuk takut kepada kamu?? Tidak sama sekali,"" katanya.

Terdahulu, DAP melalui Setiausaha Agungnya, Anthony Loke mengarahkan Pemuda DAP (DAPSY) di seluruh negara untuk membuat laporan polis terhadap tindakan Dr Muhamad Akmal yang mengetuai demonstrasi di Kepala Batas.

Laporan itu akan dibuat di bawah Seksyen 503 Kanun Keseksaan (menakutkan secara jenayah) dan Seksyen 504 Kanun Keseksaan (mengeluarkan kenyataan mengaibkan dengan niat membangkitkan kekacauan).",,,neutral,2026-06-21T10:35:37.085419+00:00,7419,252,2423,327400,0.0,13368,https://www.tiktok.com/@warta_my/video/7538730642289200401,15519.4,,
tiktok,comment,7538748494577746696,ini baru ketua pemuda UMNO Malaysia.....tegas..,https://www.tiktok.com/@warta_my/video/7538730642289200401,7538730642289200401,neutral,2025-08-15T09:54:31+00:00,1040,0,58,0,0.0,1156,https://www.tiktok.com/@warta_my/video/7538730642289200401,,belalang0191,0.0
tiktok,comment,7538773334349054738,UMNO kalau nak tenteram kena halau wak jahit bukannya Dr Akmal dan jangan bergabung dgn DAP,https://www.tiktok.com/@warta_my/video/7538730642289200401,7538730642289200401,neutral,2025-08-15T11:30:56+00:00,751,0,53,0,0.0,857,https://www.tiktok.com/@warta_my/video/7538730642289200401,,abe_man1,0.0
tiktok,post,7625256910580616449,"Persoalan mengenai ketidakhadiran wakil UMNO pada Ijtimak Antarabangsa Perpaduan Ummah Ke-5 dan Himpunan Alam Melayu 2026 di sini terjawab apabila Kerajaan Terengganu mengesahkan jemputan rasmi telah diedarkan kepada semua entiti politik berteraskan Melayu secara inklusif. 

#PerpaduanUmmah #ijtimakterengganu #bersatudemiummah #fypage #partiislamsemalaysia💚🤍💚🤍",,,neutral,2026-06-21T10:35:33.420962+00:00,9727,508,1036,238400,0.0,13655,https://www.tiktok.com/@yb.muza_supporter/video/7625256910580616449,14089.4,,
tiktok,comment,7625502097387488021,Kami ahli UMNO bawahan akan undi PN/pas di pru16 nanti,https://www.tiktok.com/@yb.muza_supporter/video/7625256910580616449,7625256910580616449,neutral,2026-04-06T04:42:56+00:00,2067,0,76,0,0.0,2219,https://www.tiktok.com/@yb.muza_supporter/video/7625256910580616449,,tok.bas5,0.0
tiktok,comment,7625432230798951176,Zahid Hamidi bapak munafik,https://www.tiktok.com/@yb.muza_supporter/video/7625256910580616449,7625256910580616449,neutral,2026-04-06T00:12:08+00:00,1302,0,40,0,0.0,1382,https://www.tiktok.com/@yb.muza_supporter/video/7625256910580616449,,daud2024_,0.0
tiktok,post,7630412829786574100,pon dapon @dapon #fyp #clips #dapon #clips #fyp,,,neutral,2026-06-21T10:35:46.994785+00:00,10900,457,551,571300,0.0,17621,https://www.tiktok.com/@nephysclip/video/7630412829786574100,14038.3,,
tiktok,comment,7653672997170381588,diyana wati diyadiyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana wati diyana watdiyana,https://www.tiktok.com/@nephysclip/video/7630412829786574100,7630412829786574100,neutral,2026-06-21T02:40:39+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@nephysclip/video/7630412829786574100,,sevv_tttn,0.0
tiktok,comment,7635606171701347080,[stiker],https://www.tiktok.com/@nephysclip/video/7630412829786574100,7630412829786574100,neutral,2026-05-03T10:11:50+00:00,244,0,12,0,0.0,268,https://www.tiktok.com/@nephysclip/video/7630412829786574100,,angganowhatwhat,0.0
tiktok,post,7583565238415527188,"Mungkinkah tanda-tanda semakin hampir.....

Ketua Pemuda UMNO, Datuk Dr Muhamad Akmal Saleh menyelar sikap DAP yang lantang mengkritik penganjuran RXZ Members Ride di Melaka namun memilih untuk berdiam diri dalam isu pemandu mabuk yang jauh lebih serius.

Menurut beliau, kritikan terhadap penganjuran RXZ adalah tidak adil apabila keseluruhan program dihukum hanya disebabkan tindakan segelintir peserta yang melanggar peraturan jalan raya.

➡️Datuk Seri Mahdzir Khalid menyatakan bahawa UEC bertentangan dengan Dasar Pendidikan Nasional dan Akta Pendidikan 1996 kerana ia tidak selari dengan prinsip asas sistem pendidikan negara. Menurut beliau, desakan pengiktirafan UEC haruslah memahami Akta 550 serta kepentingan bahasa & nilai nasional sebelum dibangkitkan.  

➡️Pemuda UMNO Johor mencabar DAP untuk membawa isu pengiktirafan UEC ke mahkamah bagi menamatkan polemik yang berpanjangan, sambil menegaskan fokus perlu diberi kepada memperkukuh sistem pendidikan.

Foto :@malaysiagazette @Sinar Harian @Suara.TV 

#UEC #PemudaUMNO #DAP #rxz_members  #suaratv",,,neutral,2026-06-21T10:35:29.415509+00:00,11800,665,1,388400,0.0,16350,https://www.tiktok.com/@azwanjalil30/video/7583565238415527188,13521.4,,
tiktok,comment,7584328906607100693,dia tiada rxz tu marah,https://www.tiktok.com/@azwanjalil30/video/7583565238415527188,7583565238415527188,neutral,2025-12-16T05:49:53+00:00,6,0,0,0,0.0,6,https://www.tiktok.com/@azwanjalil30/video/7583565238415527188,,manurindah,0.0
tiktok,comment,7583742207010587400,yg dok sokong tu tak reti pikir lagi tak tau la .... dah melebih dap ni...,https://www.tiktok.com/@azwanjalil30/video/7583565238415527188,7583565238415527188,neutral,2025-12-14T15:53:05+00:00,28,0,0,0,0.0,28,https://www.tiktok.com/@azwanjalil30/video/7583565238415527188,,mr_aryan46_,0.0
tiktok,post,7637751529297939745,DAP sudah tidak perlukn UMNO. UMDAP masih ada akan terus jilat Dap. Kasi bungkus Dap selamatkan Malaysia #umdap #mantap #creator #selamat #malaysia,,,neutral,2026-06-21T10:35:43.348389+00:00,7712,2382,114,308400,0.0,13292,https://www.tiktok.com/@salima_9920/video/7637751529297939745,13126.4,,
tiktok,post,7653292632214490389,"Saya bukan racist,saya bukan ekstrem melayu 

Tetapi saya hanya mempertahankan hak orang melayu dan agama islam yang termaktub dalam perlembagaan!! 

Kerana itulah tanggungjawab utama kita

#pemudaumnomalaysia 
#drakmalsaleh",,,neutral,2026-06-21T10:35:42.713457+00:00,8375,798,306,178300,0.0,11262,https://www.tiktok.com/@drakmalsaleh/video/7653292632214490389,11067.3,,
tiktok,comment,7653322114544059157,yb Akmal Klau berkempen jgn buruk2kan parti lawan .ckp yg elok2 aje ....yg penting apa yg kita nak buat bila kita memerintah,https://www.tiktok.com/@drakmalsaleh/video/7653292632214490389,7653292632214490389,neutral,2026-06-20T03:58:52+00:00,47,0,28,0,0.0,103,https://www.tiktok.com/@drakmalsaleh/video/7653292632214490389,,user8888121990617,0.0
tiktok,comment,7653789742706180884,"terbaik Datuk. salute Datuk!
saya anak jati 01",https://www.tiktok.com/@drakmalsaleh/video/7653292632214490389,7653292632214490389,neutral,2026-06-21T10:13:23+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@drakmalsaleh/video/7653292632214490389,,azmijens,0.0
tiktok,post,7652649088818662674,3 sebab kenapa Orang Nismilan tolak Pakatan Harapan #PrnN9 #UMNO #kitagerakbersama,,,neutral,2026-06-21T10:35:26.977753+00:00,4488,851,1472,80800,0.0,7619,https://www.tiktok.com/@umno_ns/video/7652649088818662674,10686.8,,
tiktok,comment,7652717365058241296,"apa cakap ko ni bro, aku org n9 tetap pilih PH, ckp tanpa bukti",https://www.tiktok.com/@umno_ns/video/7652649088818662674,7652649088818662674,neutral,2026-06-18T12:57:46+00:00,364,0,63,0,0.0,490,https://www.tiktok.com/@umno_ns/video/7652649088818662674,,rozanamaarip5,0.0
tiktok,comment,7652745935194473223,"Ikut awak la Tuan, nak undi apa pun. Tapi seluruh Malaysia tahu parti yang kencing rakyat",https://www.tiktok.com/@umno_ns/video/7652649088818662674,7652649088818662674,neutral,2026-06-18T14:42:57+00:00,69,0,0,0,0.0,69,https://www.tiktok.com/@umno_ns/video/7652649088818662674,,umno_ns,0.0
tiktok,post,7434538151533645063,Semoga dibangkitkan semangat dan dibuka fikiran walanon kepunden planta mencair...#alert #tolakumno #tolakdap #tiktokviral #walanonkencing #tolakanwaribrahim #pengkhianatmelayu #tiktokviral #worldnews #ketimbang #doubleface #umno #foryourepagetiktok #payungkuning #fypdong #fydongggggggg,,,neutral,2026-06-21T10:35:30.030396+00:00,6988,520,779,104200,0.0,9329,https://www.tiktok.com/@seribayu787/video/7434538151533645063,10469.2,,
tiktok,post,7596919615003938068,"Politik Bangau Oh Bangau
#bangauohbangau #lagu #politik #malaysia",,,neutral,2026-06-21T10:35:42.394750+00:00,2875,3176,304,94200,0.0,7297,https://www.tiktok.com/@jejantasbiru/video/7596919615003938068,10233.2,,
tiktok,comment,7597243376413082375,"🤣🤣🤣🤣🤣
Amir you are the next level composer. Idea you sungguh bernas.",https://www.tiktok.com/@jejantasbiru/video/7596919615003938068,7596919615003938068,neutral,2026-01-20T01:04:46+00:00,69,0,3,0,0.0,75,https://www.tiktok.com/@jejantasbiru/video/7596919615003938068,,whiteknight760,0.0
tiktok,comment,7597244979387695893,tq 😁,https://www.tiktok.com/@jejantasbiru/video/7596919615003938068,7596919615003938068,neutral,2026-01-20T01:11:00+00:00,17,0,0,0,0.0,17,https://www.tiktok.com/@jejantasbiru/video/7596919615003938068,,jejantasbiru,0.0
tiktok,post,7471783362840022279,dab neeg . #xuhuong #dabneegdabtuag,,,neutral,2026-06-21T10:36:08.659186+00:00,8325,105,94,113500,0.0,9659,https://www.tiktok.com/@c_than_h40/video/7471783362840022279,8930.5,,
tiktok,comment,7471936318415897361,ຕໍ່ມາແດ່,https://www.tiktok.com/@c_than_h40/video/7471783362840022279,7471783362840022279,neutral,2025-02-16T08:49:15+00:00,18,0,3,0,0.0,24,https://www.tiktok.com/@c_than_h40/video/7471783362840022279,,menyuam.tub,0.0
tiktok,comment,7471901394242224912,tiếp đi,https://www.tiktok.com/@c_than_h40/video/7471783362840022279,7471783362840022279,neutral,2025-02-16T06:33:47+00:00,2,0,1,0,0.0,4,https://www.tiktok.com/@c_than_h40/video/7471783362840022279,,.khng.cng7,0.0
tiktok,post,7584427954957126932,"salting,sinting,asing,anjing

#overlay #liriklagu #minggato #branda #foryou #fyp",,,neutral,2026-06-21T10:35:52.794724+00:00,6379,1116,37,165800,0.0,9190,https://www.tiktok.com/@hdy__09/video/7584427954957126932,8887.8,,
tiktok,comment,7597399557492851473,[Sticker] ,https://www.tiktok.com/@hdy__09/video/7584427954957126932,7584427954957126932,neutral,2026-01-20T11:10:48+00:00,7,0,0,0,0.0,7,https://www.tiktok.com/@hdy__09/video/7584427954957126932,,ve.ming,0.0
tiktok,comment,7598189765427217172,candu pollll,https://www.tiktok.com/@hdy__09/video/7584427954957126932,7584427954957126932,neutral,2026-01-22T14:17:04+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@hdy__09/video/7584427954957126932,,tiaraardiyanti07,0.0
tiktok,post,7648666752611601685,"Anthony Loke Kata Onn Hafiz Tak Nak Duduk Semeja Dengan Dap Tapi Presiden Umno Setiap Minggu Duduk Semeja Dengan Dap

#umno #dap #johor",,,neutral,2026-06-21T10:35:43.661709+00:00,4952,504,652,173900,0.0,7847,https://www.tiktok.com/@harunmohdshah/video/7648666752611601685,8089.9,,
tiktok,comment,7648678380900057863,Semua orang di jb suka Onn Hafiz.,https://www.tiktok.com/@harunmohdshah/video/7648666752611601685,7648666752611601685,neutral,2026-06-07T15:38:39+00:00,171,0,54,0,0.0,279,https://www.tiktok.com/@harunmohdshah/video/7648666752611601685,,siti68059,0.0
tiktok,comment,7648676543158190866,PH terbaik... semoga menang full majoriti.❤️❤️❤️,https://www.tiktok.com/@harunmohdshah/video/7648666752611601685,7648666752611601685,neutral,2026-06-07T15:31:32+00:00,199,0,11,0,0.0,221,https://www.tiktok.com/@harunmohdshah/video/7648666752611601685,,muzhafarabdullah,0.0
tiktok,post,7647761342052437255,"Anwar dan DAP mesti panas dengan berita ini. Come on UMNO Ori, Tolak UMDAP. Ingat No Anwar No DAP. 

Ayuh Muafakat Nasional 2.0 ke arah Penyatuan Ummah.",,,neutral,2026-06-21T10:35:35.601360+00:00,6668,266,197,91400,0.0,8045,https://www.tiktok.com/@ishamjalilofficial/video/7647761342052437255,7882.4,,
tiktok,comment,7648577187158770453,"pas tolong up kan Tn Isham Jalil,dia banyak beri sumbangan,dia juga orang yg sangat sesuai menjawat jawatan menteri kerana gaya pemikiran yg rasional dan lebih ke arah 5-10 tahun akan datang",https://www.tiktok.com/@ishamjalilofficial/video/7647761342052437255,7647761342052437255,neutral,2026-06-07T09:06:01+00:00,43,0,5,0,0.0,53,https://www.tiktok.com/@ishamjalilofficial/video/7647761342052437255,,rensomeone,0.0
tiktok,post,7596327353760959762,"Islam versi Wak Jahid 47.

#umnomalaysia 
#umdap 
#perhimpunanagungumno 
#pwtc 
#presidenumno",,,neutral,2026-06-21T10:36:06.701236+00:00,2752,870,600,100000,0.0,5222,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,6392.0,,
tiktok,comment,7596359157378450197,Paham ke soal ugama...diri sendiri mcm ketam😅😅😅,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,7596327353760959762,neutral,2026-01-17T15:53:23+00:00,571,0,10,0,0.0,591,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,,shucindaizat,0.0
tiktok,post,7604761283199634706,Trộm vía em nào cũng béooo #dapheodat #nuoiheodat,,,neutral,2026-06-21T10:35:52.500187+00:00,3825,390,310,263800,0.0,7163,https://www.tiktok.com/@love230802/video/7604761283199634706,5798.8,,
tiktok,comment,7632340408618566420,Giống nè,https://www.tiktok.com/@love230802/video/7604761283199634706,7604761283199634706,neutral,2026-04-24T14:59:04+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@love230802/video/7604761283199634706,,l.b.c.23.7,0.0
tiktok,comment,7606712853207057170,mk đang nuôi minh xin vía heo nhiêu tiền nha,https://www.tiktok.com/@love230802/video/7604761283199634706,7604761283199634706,neutral,2026-02-14T13:30:58+00:00,1,0,2,0,0.0,5,https://www.tiktok.com/@love230802/video/7604761283199634706,,tho59867,0.0
tiktok,post,7497151212777639176,"TAPAH, 25 April – Ahli Majlis Kerja Tertinggi UMNO, Datuk Abdul Rahman Mohamad menegaskan bahawa kerjasama dengan DAP bukan lagi dianggap ‘mimpi ngeri’ orang Melayu, sebaliknya mencerminkan perubahan dalam landskap politik negara.

Beliau berkata, pengalaman bekerjasama dengan pemimpin DAP seperti Steven Sim menunjukkan bahawa hak orang Melayu tidak terpinggir, malah bantuan disalurkan secara adil tanpa mengira kaum.

“Bagi saya mudah, DAP sekarang bukan DAP zaman dulu kerana ia di bawah era baharu,” katanya.

Abdul Rahman juga menolak label “UmDAP” yang sering digunakan pembangkang dan menyeru pengundi agar tidak terpengaruh dengan retorik lama yang cuba memecah-belahkan rakyat.

PRK Ayer Kuning yang berlangsung esok akan menyaksikan pertembungan tiga penjuru antara calon Barisan Nasional (BN), Perikatan Nasional (PN) dan Parti Sosialis Malaysia (PSM).

Sumber: FMT

#BeritaKS",,,neutral,2026-06-21T10:35:39.768156+00:00,822,133,1547,58700,0.0,3089,https://www.tiktok.com/@keluarsekejap/video/7497151212777639176,5787.7,,
tiktok,comment,7497160088664244999,itulah gula² DAP bila berkuasa penuh nanti 100% macam Singapore baru tau,https://www.tiktok.com/@keluarsekejap/video/7497151212777639176,7497151212777639176,neutral,2025-04-25T08:10:29+00:00,345,0,20,0,0.0,385,https://www.tiktok.com/@keluarsekejap/video/7497151212777639176,,nidduriahk123,0.0
tiktok,comment,7497157141737980679,no Anwar no DAP ingat ketimbang sekali selama lama nya ketimbang,https://www.tiktok.com/@keluarsekejap/video/7497151212777639176,7497151212777639176,neutral,2025-04-25T07:59:03+00:00,60,0,0,0,0.0,60,https://www.tiktok.com/@keluarsekejap/video/7497151212777639176,,rosman4776,0.0
tiktok,post,7197410016788270362,Replying to @lapabuwa Anthony Loke tiba di Ibu Pejabat UMNO #anthonyloke #dap #MalaysiaMADANI #KerajaanPerpaduan #foryou,,,neutral,2026-06-21T10:36:04.037286+00:00,3947,152,280,104400,0.0,5423,https://www.tiktok.com/@jason.yew/video/7197410016788270362,5195.4,,
tiktok,comment,7197413378410251034,Pahlawan DAP akhirnya berjaya menjejakkan kaki di Menara UMNO buat pertama kalinya.. UMNO tetap dikaki..,https://www.tiktok.com/@jason.yew/video/7197410016788270362,7197410016788270362,neutral,2023-02-07T13:59:59+00:00,56,0,37,0,0.0,130,https://www.tiktok.com/@jason.yew/video/7197410016788270362,,zieygg77,0.0
tiktok,comment,7197412637499245339,allahamdulilah ahir rakyat kte bersatu kmbali amin,https://www.tiktok.com/@jason.yew/video/7197410016788270362,7197410016788270362,neutral,2023-02-07T13:57:09+00:00,110,0,4,0,0.0,118,https://www.tiktok.com/@jason.yew/video/7197410016788270362,,accountnotaffound._,0.0
tiktok,post,7628175168921210132,Replying to @AsipheNozulu uTamnci noDabsie wan,,,neutral,2026-06-21T10:36:00.911436+00:00,4805,9,13,60100,0.0,5428,https://www.tiktok.com/@kuhlembewu_fente/video/7628175168921210132,4922.1,,
tiktok,comment,7631566159540192021,ncooo Daps wethu,https://www.tiktok.com/@kuhlembewu_fente/video/7628175168921210132,7628175168921210132,neutral,2026-04-22T12:56:40+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@kuhlembewu_fente/video/7628175168921210132,,user2675006906170,0.0
tiktok,comment,7628495971978412821,She's a real sweetheart ❤️😍kwaba dabs bane wiliwili kangaka sana,https://www.tiktok.com/@kuhlembewu_fente/video/7628175168921210132,7628175168921210132,neutral,2026-04-14T06:20:42+00:00,5,0,0,0,0.0,5,https://www.tiktok.com/@kuhlembewu_fente/video/7628175168921210132,,senzwasimza,0.0
tiktok,post,7156133607545769243,Membalas kepada @pemuda_pas_ Parti Politik Lama di Malaysia #fyp #pru15 #pru15malaysia #politikmalaysia #barisannasional #pakatanharapan #umno #partiislamsemalaysia #pas #dap,,,neutral,2026-06-21T10:36:07.720828+00:00,3941,101,148,156700,0.0,5757,https://www.tiktok.com/@daehunstudios/video/7156133607545769243,4743.7,,
tiktok,comment,7156178354944541467,PAS selamanya,https://www.tiktok.com/@daehunstudios/video/7156133607545769243,7156133607545769243,neutral,2022-10-19T11:07:03+00:00,241,0,11,0,0.0,263,https://www.tiktok.com/@daehunstudios/video/7156133607545769243,,friend_of.tuanguru_,0.0
tiktok,comment,7159451033642156826,pbb tu pengasas melayu ker? pertubuhan bangsa-bangsa bersatu kn,https://www.tiktok.com/@daehunstudios/video/7156133607545769243,7156133607545769243,neutral,2022-10-28T06:46:47+00:00,2,0,3,0,0.0,8,https://www.tiktok.com/@daehunstudios/video/7156133607545769243,,mirzal._,0.0
tiktok,post,7625147251207310612,"UMNO dan PAS JANGAN BERTEMBUNG DALAM PRU16 JIKA MAHU KEMBALIKAN KUASA MELAYU - TAN SRI NOH OMAR
#melayu #umno #pas #selangor #dap 
@Ahmad Zahid Hamidi @UMNOMalaysia @UMNO SELANGOR @Parti Islam @PNSelangor @nohomar",,,neutral,2026-06-21T10:35:28.204521+00:00,3000,287,266,196700,0.0,5520,https://www.tiktok.com/@nizam_zain79/video/7625147251207310612,4568.7,,
tiktok,comment,7653426513661379349,semoga Allah mudah kan urusan,https://www.tiktok.com/@nizam_zain79/video/7625147251207310612,7625147251207310612,neutral,2026-06-20T10:44:06+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@nizam_zain79/video/7625147251207310612,,malaysiaperak67,0.0
tiktok,comment,7653433970793972481,setuju tan sri.,https://www.tiktok.com/@nizam_zain79/video/7625147251207310612,7625147251207310612,neutral,2026-06-20T11:12:47+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@nizam_zain79/video/7625147251207310612,,idrisintasali,0.0
tiktok,post,7618204814002031893,Dap dap terus siap 🤪 #fyp,,,neutral,2026-06-21T10:35:59.734623+00:00,3762,176,40,131500,0.0,5293,https://www.tiktok.com/@raneaezreen/video/7618204814002031893,4365.5,,
tiktok,comment,7629298654242980629,kembaran jule 🗿,https://www.tiktok.com/@raneaezreen/video/7618204814002031893,7618204814002031893,neutral,2026-04-16T10:17:33+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@raneaezreen/video/7618204814002031893,,soreksatu735,0.0
tiktok,post,7502377265670524178,"Oleh: Datuk Dr Marzuki Mohamad, Ahli Seumur Hidup Parti Pribumi Bersatu Malaysia BERSATU 

Orang Melayu yang menyokong DAP tak lebih 5%. 95% orang Melayu tak suka DAP.

Tetapi DAP tak kisah pun. Ini kerana DAP tak bertanding di kawasan majoriti Melayu. DAP secara tradisinya bertanding di kawasan majoriti Cina. 

Dengan disokong oleh 98% pengundi Cina, DAP pasti menang di semua kerusi majoriti Cina yang ditandinginya.

Jadi DAP tak memerlukan sokongan orang Melayu.

Tetapi dengan memenangi semua kerusi majoriti Cina sekalipun, DAP masih tak boleh berkuasa. 

DAP hanya dapat kuasa apabila UMNO yang disokong oleh orang Melayu membentuk kerajaan bersama-sama DAP.

Bolehlah pemimpin DAP jadi Menteri, Timbalan Menteri, ahli Exco Kerajaan Negeri, Pengerusi GLC dan lain-lain.

Kalau DAP bernasib baik, mungkin pemimpin DAP boleh jadi Timbalan Perdana Menteri atau Perdana Menteri satu hari nanti.

Jadi, walaupun ditolak oleh 95% orang Melayu, DAP dapat kuasa dalam kerajaan melalui kerjasamanya dengan UMNO.

Orang Melayu yang paling tak suka DAP ialah orang Melayu UMNO. Tetapi merekalah yang menjadi talian hayat kepada DAP untuk berkuasa.

Selagi orang Melayu yang membenci DAP mengundi UMNO, DAP tak perlu risau kehilangan kuasa. Selama mana UMNO ada, selama itulah DAP akan berkuasa.

Jadi DAP tak perlu jaga kepentingan Melayu. DAP hanya perlu ‘jaga’ kepentingan UMNO.

Yang boleh mengubah keadaan ini adalah orang-orang Melayu UMNO. Jika mereka berhenti menyokong UMNO, nescaya DAP akan hilang kuasa.

Sebaliknya, selagi mana orang Melayu UMNO menyokong UMNO, selagi itulah DAP akan berkuasa. Dengan kuasa politik, Menteri-Menteri DAP dapat melaksanakan agenda Malaysian Malaysia partinya.

Yang menaikkan DAP sebenarnya adalah orang Melayu. Yang rugi orang Melayu juga.

Inilah Dilema Melayu masa kini.

#suarakebangsaan 
#portalnasionalisinklusif",,,neutral,2026-06-21T10:35:58.109841+00:00,915,271,844,47200,0.0,2502,https://www.tiktok.com/@suara.kebangsaan/video/7502377265670524178,4036.2,,
tiktok,comment,7502697310092231442,UMNO lah perosak,https://www.tiktok.com/@suara.kebangsaan/video/7502377265670524178,7502377265670524178,neutral,2025-05-10T06:17:44+00:00,135,0,22,0,0.0,179,https://www.tiktok.com/@suara.kebangsaan/video/7502377265670524178,,zulkifliszj,0.0
tiktok,comment,7502411400586281736,tolak UMNO BN selesai DAP pasti duduk pemjuru,https://www.tiktok.com/@suara.kebangsaan/video/7502377265670524178,7502377265670524178,neutral,2025-05-09T11:48:07+00:00,18,0,37,0,0.0,92,https://www.tiktok.com/@suara.kebangsaan/video/7502377265670524178,,purbakala445,0.0
tiktok,post,7616745521075555592,"Phir bhi dil hai Madani
#lagu #Phirbhidilhaihindustani #pemudaumno #umno",,,neutral,2026-06-21T10:36:02.281422+00:00,1234,929,142,44000,0.0,2745,https://www.tiktok.com/@jejantasbiru/video/7616745521075555592,3562.0,,
tiktok,comment,7618391978204594964,"🥰🥰🥰wow Amir Ismail semakin hebat, terbaik selamat pagi sahabat ku",https://www.tiktok.com/@jejantasbiru/video/7616745521075555592,7616745521075555592,neutral,2026-03-18T00:52:13+00:00,3,0,1,0,0.0,5,https://www.tiktok.com/@jejantasbiru/video/7616745521075555592,,cthajijahjunaidi,0.0
tiktok,comment,7618392690320933639,yeah selamat pagi 😁,https://www.tiktok.com/@jejantasbiru/video/7616745521075555592,7616745521075555592,neutral,2026-03-18T00:54:42+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@jejantasbiru/video/7616745521075555592,,jejantasbiru,0.0
