Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7653281722578813716,Selangor mana,https://www.tiktok.com/@omgsekmung03/video/7653121074086890773,7653121074086890773,neutral,2026-06-20T01:22:22+00:00,67,0,19,0,0.0,105,https://www.tiktok.com/@omgsekmung03/video/7653121074086890773,,ceritaapaharini_,0.0
tiktok,post,7569445443231403285,Pengetahuan Aturan Negara ‼️,,,neutral,2026-06-21T07:42:22.842566+00:00,8128,607,171,495300,0.0,13859,https://www.tiktok.com/@herysetiawannatsir/video/7569445443231403285,10350.3,,
tiktok,comment,7569505814865167124,klu Indonesia apa yg di larang?,https://www.tiktok.com/@herysetiawannatsir/video/7569445443231403285,7569445443231403285,neutral,2025-11-06T07:08:44+00:00,45,0,22,0,0.0,89,https://www.tiktok.com/@herysetiawannatsir/video/7569445443231403285,,putkck,0.0
tiktok,comment,7570312136162280199,negara yg membolehkan pejabatnya korupsi???,https://www.tiktok.com/@herysetiawannatsir/video/7569445443231403285,7569445443231403285,neutral,2025-11-08T11:17:35+00:00,32,0,9,0,0.0,50,https://www.tiktok.com/@herysetiawannatsir/video/7569445443231403285,,mencaripasanganhidup99,0.0
tiktok,post,7628635741580496135,#storywa #fyp #trending #sujiwotejo,,,neutral,2026-06-21T07:42:29.042302+00:00,8862,563,7,115500,0.0,10587,https://www.tiktok.com/@egikusuma70/video/7628635741580496135,10124.5,,
tiktok,comment,7644742936537596680,"Sak estu, niki leres",https://www.tiktok.com/@egikusuma70/video/7628635741580496135,7628635741580496135,neutral,2026-05-28T01:07:08+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@egikusuma70/video/7628635741580496135,,story.random859,0.0
tiktok,comment,7629595310679376658,🔥🔥🔥leressss🙏,https://www.tiktok.com/@egikusuma70/video/7628635741580496135,7628635741580496135,neutral,2026-04-17T05:26:43+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@egikusuma70/video/7628635741580496135,,yyk.22,0.0
tiktok,post,7647492762337643796,woylaa🗿 @Sarung Jempol King #freefire #ryuuformee_ #newtrend #100kviews #freefireselamanya,,,neutral,2026-06-21T07:42:06.524395+00:00,8744,411,115,164100,0.0,10911,https://www.tiktok.com/@r4ryuuma_/video/7647492762337643796,10075.1,,
tiktok,comment,7647509441017725717,tengok la kelakuan🗿,https://www.tiktok.com/@r4ryuuma_/video/7647492762337643796,7647492762337643796,neutral,2026-06-04T12:02:40+00:00,437,0,4,0,0.0,445,https://www.tiktok.com/@r4ryuuma_/video/7647492762337643796,,hy.piis,0.0
tiktok,comment,7647503382236922644,itu emot apa si,https://www.tiktok.com/@r4ryuuma_/video/7647492762337643796,7647492762337643796,neutral,2026-06-04T11:39:20+00:00,61,0,6,0,0.0,73,https://www.tiktok.com/@r4ryuuma_/video/7647492762337643796,,dappzzyann_,0.0
tiktok,post,7644371259593084180,"Keisha Alvaro ft Praz Teguh🔥
🎸 : Ungu - Jika itu yang terbaik
-
-
sc yt : Tuah Kreasi 
#keishaalvaro #prazteguh #tuahkreasi #ungu",,,neutral,2026-06-21T07:42:14.169329+00:00,7685,73,90,225400,0.0,10102,https://www.tiktok.com/@sun_nika87/video/7644371259593084180,8326.4,,
tiktok,comment,7647011810503590677,"#KeysaAlvaro gak sih
banyak yang nyebut anakku mirip",https://www.tiktok.com/@sun_nika87/video/7644371259593084180,7644371259593084180,neutral,2026-06-03T03:51:38+00:00,92,0,14,0,0.0,120,https://www.tiktok.com/@sun_nika87/video/7644371259593084180,,esterr1403,0.0
tiktok,comment,7647278298637009685,suaranya mirip anak nya pasha ungu😭,https://www.tiktok.com/@sun_nika87/video/7644371259593084180,7644371259593084180,neutral,2026-06-03T21:05:57+00:00,11,0,4,0,0.0,19,https://www.tiktok.com/@sun_nika87/video/7644371259593084180,,danarjr10,0.0
tiktok,post,7332466368337530114,"Masih banyak informasi yang kurang, silahkan tambahkan di kolom komentar !!",,,neutral,2026-06-21T07:42:04.824176+00:00,4754,830,264,154200,0.0,7390,https://www.tiktok.com/@taukun271/video/7332466368337530114,7360.2,,
tiktok,comment,7332830591324504833,"TG 2 dapat diperoleh dengan 2 Cara.
1. a. Ujian TG2
b. Bisnis Carrier Lv.3
c. Pengalaman 3Thn di bidang yang sama.",https://www.tiktok.com/@taukun271/video/7332466368337530114,7332466368337530114,neutral,2024-02-07T12:08:07+00:00,29,0,32,0,0.0,93,https://www.tiktok.com/@taukun271/video/7332466368337530114,,emrum11,0.0
tiktok,comment,7333636657353179909,"Pai, kalo udah lulus ginou 1 kyu sama ginou kentei 3 kyu kikai kakou, berarti otomatis bisa langsung dapet/ngambil tokutei ginou 2?",https://www.tiktok.com/@taukun271/video/7332466368337530114,7332466368337530114,neutral,2024-02-09T16:16:01+00:00,1,0,4,0,0.0,9,https://www.tiktok.com/@taukun271/video/7332466368337530114,,arashiyana,0.0
tiktok,post,7644544423862242567,"Nyari yang mau diajak senang-senang itu gampang, tinggal modal materi juga dateng sendiri. Tapi nyari yang mau bertahan dan ngasih semangat pas lo gak punya apa-apa? Itu langka.
#cewek #sayang #quotestory #fyp #viral",,,neutral,2026-06-21T07:41:58.050663+00:00,3021,1054,133,65200,0.0,4860,https://www.tiktok.com/@wawan.gcl/video/7644544423862242567,5593.2,,
tiktok,comment,7644594691679404820,smoga aku gak sia sia nemenin dia dari nol smoga bukan penghianatan yg aku dapet;),https://www.tiktok.com/@wawan.gcl/video/7644544423862242567,7644544423862242567,neutral,2026-05-27T15:31:55+00:00,3,0,2,0,0.0,7,https://www.tiktok.com/@wawan.gcl/video/7644544423862242567,,iamuciiii_,0.0
tiktok,comment,7644613274432471826,buktinya aku di tinggalin bang padahal beli roko ajah gua yang kasih 😳,https://www.tiktok.com/@wawan.gcl/video/7644544423862242567,7644544423862242567,neutral,2026-05-27T16:43:58+00:00,3,0,3,0,0.0,9,https://www.tiktok.com/@wawan.gcl/video/7644544423862242567,,ema.m26,0.0
tiktok,post,7631706622494018837,"Semoga yang sedang sakit segera diberikan nikmat kesembuhan dan kesehatan seperti sedia kala

#lordsongo #jasapacakbsh #pacakbshkediri #pacakmunchkinbsh #omahkucingkediri",,,neutral,2026-06-21T07:42:09.433018+00:00,3566,388,66,208000,0.0,6100,https://www.tiktok.com/@omahkucingkediri/video/7631706622494018837,4748.0,,
tiktok,comment,7631716224095601409,Isn’t there anything else they do?,https://www.tiktok.com/@omahkucingkediri/video/7631706622494018837,7631706622494018837,neutral,2026-04-22T22:37:10+00:00,12,0,0,0,0.0,12,https://www.tiktok.com/@omahkucingkediri/video/7631706622494018837,,kyauta_,0.0
tiktok,comment,7650225771271226114,ужас,https://www.tiktok.com/@omahkucingkediri/video/7631706622494018837,7631706622494018837,neutral,2026-06-11T19:43:27+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@omahkucingkediri/video/7631706622494018837,,kqqwwrr,0.0
tiktok,post,7059286566115527963,#ngacapruklagihh😂🤦 #hiburanaja #fypfouryou @AntiAntos #copas,,,neutral,2026-06-21T07:42:16.360664+00:00,1886,288,30,128300,0.0,3487,https://www.tiktok.com/@hera_horre.891/video/7059286566115527963,2680.3,,
tiktok,comment,7154730712477303554,😂😂😂 kereeennd deCan🥰🥰,https://www.tiktok.com/@hera_horre.891/video/7059286566115527963,7059286566115527963,neutral,2022-10-15T13:30:01+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@hera_horre.891/video/7059286566115527963,,ayyaherliana,0.0
tiktok,comment,7153810859092738818,kerenn🥰🥰🥰🥰🥰,https://www.tiktok.com/@hera_horre.891/video/7059286566115527963,7059286566115527963,neutral,2022-10-13T02:03:45+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@hera_horre.891/video/7059286566115527963,,noktaurus3,0.0
tiktok,post,7535769453112478981,🙂‍↔️#ikspikerasakti_indonesia #ikspi_kerasakti1980 #kerasakti#paskergempol #ikspipusatmadiun #pasker1980#paskerindonesia#paskercirebon#paskerjawabarat,,,neutral,2026-06-21T07:42:15.410618+00:00,1246,356,19,2108,0.0,1642,https://www.tiktok.com/@chuwaksho_80/video/7535769453112478981,2017.108,,
tiktok,comment,7555063584544457488,joss,https://www.tiktok.com/@chuwaksho_80/video/7535769453112478981,7535769453112478981,neutral,2025-09-28T09:05:24+00:00,4,0,4,0,0.0,12,https://www.tiktok.com/@chuwaksho_80/video/7535769453112478981,,ibenk_zheber,0.0
tiktok,comment,7535771928570675976,oKS,https://www.tiktok.com/@chuwaksho_80/video/7535769453112478981,7535769453112478981,neutral,2025-08-07T09:23:57+00:00,8,0,0,0,0.0,8,https://www.tiktok.com/@chuwaksho_80/video/7535769453112478981,,ikspi.gempol,0.0
tiktok,post,7558007911625035009,"Sinergitas tanpa batas
#mas_p❤️‍🔥 #beranda",,,neutral,2026-06-21T07:42:32.685708+00:00,1395,29,41,42500,0.0,1890,https://www.tiktok.com/@maspamungkasa1/video/7558007911625035009,1618.5,,
tiktok,comment,7558010857994552084,Bb piro mas,https://www.tiktok.com/@maspamungkasa1/video/7558007911625035009,7558007911625035009,neutral,2025-10-06T07:42:23+00:00,2,0,2,0,0.0,6,https://www.tiktok.com/@maspamungkasa1/video/7558007911625035009,,kennzy338,0.0
tiktok,comment,7558011434120463120,Meh 80 kurang titik,https://www.tiktok.com/@maspamungkasa1/video/7558007911625035009,7558007911625035009,neutral,2025-10-06T07:44:45+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@maspamungkasa1/video/7558007911625035009,,maspamungkasa1,0.0
tiktok,post,7525803184883862802,#CapCut #fypppppppppppppppppppppp #storywa #viral #backtoschool,,,neutral,2026-06-21T07:42:16.042721+00:00,497,465,15,50800,0.0,1485,https://www.tiktok.com/@catatan_harian47/video/7525803184883862802,1522.8,,
tiktok,comment,7526125980864692999,Aamiinn Aamiinn ya Rabbal Aalamiin 🤲🏻🤲🏻🤲🏻,https://www.tiktok.com/@catatan_harian47/video/7525803184883862802,7525803184883862802,neutral,2025-07-12T09:32:44+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@catatan_harian47/video/7525803184883862802,,chedhin7,0.0
tiktok,comment,7525827220351320840,aminnn,https://www.tiktok.com/@catatan_harian47/video/7525803184883862802,7525803184883862802,neutral,2025-07-11T14:13:20+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@catatan_harian47/video/7525803184883862802,,adieahmad77,0.0
tiktok,post,7503503974155455752,"Wahai diri.. 
Merendah lah serendah rendahnya hingga tidak ada siapa pun yang boleh merendahkan dirimu lagi #muhasabahdiri #adabdulubaruilmu 
#segalanyamilikallah #semuanyahanyatitipan",,,neutral,2026-06-21T07:42:02.826100+00:00,459,506,0,35400,0.0,1319,https://www.tiktok.com/@angelocaduto313/video/7503503974155455752,1506.4,,
tiktok,post,7614896066252721416,"Paling Sabi - @RYO @Tenxi @diakerenbanget 
Lagunya Emang Paling Sabi sih
#palingsabiryodiatenxi #antnrml #hipdut #edit",,,neutral,2026-06-21T07:42:23.865014+00:00,1255,82,13,19300,0.0,1543,https://www.tiktok.com/@se1music/video/7614896066252721416,1477.3,,
tiktok,comment,7614897690816660241,19 sep ultah gw jir,https://www.tiktok.com/@se1music/video/7614896066252721416,7614896066252721416,neutral,2026-03-08T14:52:27+00:00,4,0,3,0,0.0,10,https://www.tiktok.com/@se1music/video/7614896066252721416,,tenxi_holic,0.0
tiktok,comment,7615036885979775765,lah lirik tenxi kok suara dia,https://www.tiktok.com/@se1music/video/7614896066252721416,7614896066252721416,neutral,2026-03-08T23:52:42+00:00,3,0,0,0,0.0,3,https://www.tiktok.com/@se1music/video/7614896066252721416,,justazka111,0.0
tiktok,post,7573473532999486740,part terseru💃🏻💃🏻 #pasnineterpadu #fypシ゚viral #trending #goyangdumang #pksec,,,neutral,2026-06-21T07:42:28.674207+00:00,950,48,43,12000,0.0,1161,https://www.tiktok.com/@pasnineter_paduu/video/7573473532999486740,1187.0,,
tiktok,comment,7573639981643662087,"se event nihh ..
salam dari pasleri smandaska 💗",https://www.tiktok.com/@pasnineter_paduu/video/7573473532999486740,7573473532999486740,neutral,2025-11-17T10:31:21+00:00,4,0,1,0,0.0,6,https://www.tiktok.com/@pasnineter_paduu/video/7573473532999486740,,k3i_ltri,0.0
tiktok,comment,7573583879040074517,seevent ka😜,https://www.tiktok.com/@pasnineter_paduu/video/7573473532999486740,7573473532999486740,neutral,2025-11-17T06:53:45+00:00,30,0,2,0,0.0,34,https://www.tiktok.com/@pasnineter_paduu/video/7573473532999486740,,thyf.lia,0.0
tiktok,post,7626573388697390357,"Dalam dunia penuh tekanan, laluan bukan ditentukan oleh kekuatan semata mata, tapi oleh siapa yang pandai bina kepercayaan 🌍⚓️",,,neutral,2026-06-21T07:42:03.127783+00:00,538,182,33,17900,0.0,932,https://www.tiktok.com/@kitabolehkawan/video/7626573388697390357,1018.9,,
tiktok,comment,7627251708741616402,TRBAIK PMX ...KINI DN SELAMANYA,https://www.tiktok.com/@kitabolehkawan/video/7626573388697390357,7626573388697390357,neutral,2026-04-10T21:52:20+00:00,4,0,0,0,0.0,4,https://www.tiktok.com/@kitabolehkawan/video/7626573388697390357,,hairi.muhaizad,0.0
tiktok,post,7506019438454459653,"pilih yang mana ni best

#smpn8jember #passepan #jawatimur #lkbbpalingupdate #lkbb #lkbbnusantara #passepanjuara #fyp",,,neutral,2026-06-21T07:42:07.935303+00:00,861,32,1,17200,0.0,1066,https://www.tiktok.com/@secaccpsp/video/7506019438454459653,945.2,,
tiktok,comment,7506103487455281928,lirikan apa ituu🤭,https://www.tiktok.com/@secaccpsp/video/7506019438454459653,7506019438454459653,neutral,2025-05-19T10:35:23+00:00,3,0,0,0,0.0,3,https://www.tiktok.com/@secaccpsp/video/7506019438454459653,,nss_yyy,0.0
tiktok,post,7631521769878228231,toko sembako#tokosembakowonosobo #sembakomurah #grosirsembako #bismillahfypシ,,,neutral,2026-06-21T07:42:06.190484+00:00,548,125,17,32800,0.0,1018,https://www.tiktok.com/@toko.sumber.rizki28/video/7631521769878228231,881.8,,
tiktok,comment,7637119941972198162,aminnn,https://www.tiktok.com/@toko.sumber.rizki28/video/7631521769878228231,7631521769878228231,neutral,2026-05-07T12:06:11+00:00,0,0,1,0,0.0,2,https://www.tiktok.com/@toko.sumber.rizki28/video/7631521769878228231,,bangkitt_bangkittt,0.0
tiktok,comment,7641533573182767890,🥰,https://www.tiktok.com/@toko.sumber.rizki28/video/7631521769878228231,7631521769878228231,neutral,2026-05-19T09:33:14+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@toko.sumber.rizki28/video/7631521769878228231,,toko.sumber.rizki28,0.0
tiktok,post,7589709401787747592,#perawatemergency #perawatindonesia #vira #fypシ #perawat,,,neutral,2026-06-21T07:42:30.471087+00:00,504,78,21,17800,0.0,781,https://www.tiktok.com/@diary_nurse_irfan/video/7589709401787747592,740.8,,
tiktok,comment,7604384825148146452,dilayani sesuai triase,https://www.tiktok.com/@diary_nurse_irfan/video/7589709401787747592,7589709401787747592,neutral,2026-02-08T06:57:09+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@diary_nurse_irfan/video/7589709401787747592,,user2645938921374,0.0
tiktok,comment,7601131194516210452,true 👍👍👍,https://www.tiktok.com/@diary_nurse_irfan/video/7589709401787747592,7589709401787747592,neutral,2026-01-30T12:31:17+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@diary_nurse_irfan/video/7589709401787747592,,ayurieputri,0.0
tiktok,post,7566040750966787348,"Ada putra terbaik bangsa, dan ada putri terbaik pula.   #indonesia #susipujiastuti #ahok #purbaya #amran",,,neutral,2026-06-21T07:41:56.786151+00:00,535,9,26,19700,0.0,767,https://www.tiktok.com/@lentera.merahputih/video/7566040750966787348,650.7,,
tiktok,comment,7566802302079877896,mantap,https://www.tiktok.com/@lentera.merahputih/video/7566040750966787348,7566040750966787348,neutral,2025-10-30T00:18:00+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@lentera.merahputih/video/7566040750966787348,,prammubarok,0.0
tiktok,comment,7611135549253190420,kalian setuju ngak kalau pak presiden kita lantik 3 org yg handal bagi bangsa kita ...ibu susi.. Md ...Ahok.. di system pak presiden,https://www.tiktok.com/@lentera.merahputih/video/7566040750966787348,7566040750966787348,neutral,2026-02-26T11:33:25+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@lentera.merahputih/video/7566040750966787348,,betaamq81,0.0
tiktok,post,7622862665773239568,#tiktok ♥️# yualin canghua 🇹🇼,,,neutral,2026-06-21T07:42:21.567874+00:00,440,82,4,22400,0.0,750,https://www.tiktok.com/@d.baz...19/video/7622862665773239568,638.4,,
tiktok,comment,7622912979671974664,Puas banget 😂😂😂,https://www.tiktok.com/@d.baz...19/video/7622862665773239568,7622862665773239568,neutral,2026-03-30T05:15:50+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@d.baz...19/video/7622862665773239568,,mala.s16,0.0
tiktok,comment,7622947160686248721,di ulang ta yu 😂😂😂😂,https://www.tiktok.com/@d.baz...19/video/7622862665773239568,7622862665773239568,neutral,2026-03-30T07:28:25+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@d.baz...19/video/7622862665773239568,,d.baz...19,0.0
tiktok,post,7643784715463331093,#capcut #capcutpioneer  #pioneertemplate #jowostory #storyjowo,,,neutral,2026-06-21T07:42:09.743847+00:00,122,39,1,6320,0.0,225,https://www.tiktok.com/@qtbychannel/video/7643784715463331093,209.32,,
tiktok,comment,7643871823453061906,Mukin aku belum bisa jadi orang yang kmu inginkan bukin suatu saat aku bisa jadi yang kmu inginkan,https://www.tiktok.com/@qtbychannel/video/7643784715463331093,7643784715463331093,neutral,2026-05-25T16:46:48+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@qtbychannel/video/7643784715463331093,,tri30223,0.0
tiktok,post,7547941619308186886,"versi mana bola atau paskib🤔
#paskibra #bola",,,neutral,2026-06-21T07:42:16.830739+00:00,172,2,5,3629,0.0,215,https://www.tiktok.com/@putraaaa.._/video/7547941619308186886,194.629,,
tiktok,post,7635187185985146133,#papar #JustDonerDamascus #streetfood #viral #fyp,,,neutral,2026-06-21T07:42:30.118623+00:00,80,36,4,3591,0.0,155,https://www.tiktok.com/@justdonerdamascushawarma/video/7635187185985146133,167.591,,
tiktok,post,7621546466795851026,belajar kalah itu lebih baik? sc @suaraberkelas,,,neutral,2026-06-21T07:42:05.228385+00:00,118,18,0,4093,0.0,176,https://www.tiktok.com/@knowledge_______________/video/7621546466795851026,158.093,,
tiktok,post,7633430245147774216,"@ira`🐿 
#spenti #sukses #bismiillah #blackpink  #jj",,,neutral,2026-06-21T07:42:07.318733+00:00,52,31,4,1500,0.0,102,https://www.tiktok.com/@fyyeeaa6/video/7633430245147774216,127.5,,
tiktok,post,7651106029136088340,"Amalan bulan Muharram puasa 3 hari di bulan Muharram akan ditulis ganjarannya sama dengan orang ibadah 900 tahun
 subhanallah 🥰🫶 
bulan Muharram di tahun 2026 jatuh pada hari selasa tanggal 16 Juni 2026 
#fypシ゚viral #viral",,,neutral,2026-06-21T07:42:04.214781+00:00,34,15,3,1444,0.0,66,https://www.tiktok.com/@user660771775/video/7651106029136088340,74.444,,
tiktok,post,7178541031019859202,Apa yang kamu pilih maka kamu akan dapat natijahnya... #banjir2022 #banjir2022varil #pnbest #pasbest,,,neutral,2026-06-21T07:42:33.358529+00:00,46,5,1,1161,0.0,63,https://www.tiktok.com/@mohamadlatifariffin/video/7178541031019859202,60.161,,
tiktok,post,7653262426422611218,"Penerimaan Laporan Hasil Belajar Siswa Semester Genap Tahun Pelajaran 2025/2026

Hari Jumat, 19 Juni 2026 UPT Satuan Pendidikan SMP Negeri 2 Blitar melaksanakan kegiatan penerimaan Laporan Hasil Belajar Siswa (LHBS) untuk peserta didik kelas VII dan VIII.

Laporan hasil belajar bukan hanya menjadi gambaran capaian akademik siswa selama satu semester, tetapi juga menjadi sarana evaluasi bersama antara sekolah, siswa, dan orang tua dalam mendukung perkembangan karakter, pengetahuan, serta keterampilan peserta didik.

Terima kasih kepada seluruh orang tua/wali murid yang telah hadir dan senantiasa mendampingi putra-putrinya dalam proses belajar. Semoga hasil yang diperoleh menjadi motivasi untuk terus meningkatkan prestasi dan semangat belajar di masa mendatang.

Terus belajar, terus berkembang, dan raih prestasi terbaikmu.",,,neutral,2026-06-21T07:42:27.070805+00:00,46,2,0,1968,0.0,67,https://www.tiktok.com/@smp2blitarceria/video/7653262426422611218,51.968,,
tiktok,post,7653123320786750727,"dulu pernah bilang, pengen pergi jauh, pengen buka lembaran baru, pengen hati yg tenang, pengen lingkungan yg tidak toxic 🙃
dan akhirnya sekarang kesampaian walaupun terkadang kesepian di negara orang
Terkadang terasa berat untuk meninggalkannya tapi keputusan ini yg terbaik 🥹🥲 

sehat selalu anak rantauan 🥲🥹

#anakrantautaiwan🇲🇨🇹🇼 #kronjotangerang #fypシ゚viral #masukberanda #creatorsearchinsights",,,neutral,2026-06-21T07:42:28.032951+00:00,5,0,0,160,0.0,6,https://www.tiktok.com/@naff_244/video/7653123320786750727,5.16,,
