Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7636788121849351445_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@akuwalkman/video/7636788121849351445,7636788121849351445,neutral,2026-06-06T02:18:45.210793,2,0,0,0,0.0,2,
tiktok,comment,7646893790518676754_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rose_sy835/video/7646893790518676754,7646893790518676754,neutral,2026-06-06T02:18:45.516067,0,0,0,0,0.0,0,
tiktok,comment,7646893790518676754_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rose_sy835/video/7646893790518676754,7646893790518676754,neutral,2026-06-06T02:18:45.516101,2,0,0,0,0.0,2,
tiktok,comment,7635684948229246226_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@musiclyricdaily/video/7635684948229246226,7635684948229246226,neutral,2026-06-06T02:18:45.820879,0,0,0,0,0.0,0,
tiktok,comment,7635684948229246226_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@musiclyricdaily/video/7635684948229246226,7635684948229246226,neutral,2026-06-06T02:18:45.820907,2,0,0,0,0.0,2,
tiktok,comment,7620299609486855445_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@djfabio_o_diferenciado/video/7620299609486855445,7620299609486855445,neutral,2026-06-06T02:18:46.156673,0,0,0,0,0.0,0,
tiktok,comment,7620299609486855445_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@djfabio_o_diferenciado/video/7620299609486855445,7620299609486855445,neutral,2026-06-06T02:18:46.156711,2,0,0,0,0.0,2,
tiktok,comment,7638225916866563348_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dutastory777/video/7638225916866563348,7638225916866563348,neutral,2026-06-06T02:18:46.466307,0,0,0,0,0.0,0,
tiktok,comment,7638225916866563348_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dutastory777/video/7638225916866563348,7638225916866563348,neutral,2026-06-06T02:18:46.466344,2,0,0,0,0.0,2,
tiktok,comment,7516504848318123269_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@riyukabunga/video/7516504848318123269,7516504848318123269,neutral,2026-06-06T02:18:46.771387,0,0,0,0,0.0,0,
tiktok,comment,7516504848318123269_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@riyukabunga/video/7516504848318123269,7516504848318123269,neutral,2026-06-06T02:18:46.771433,2,0,0,0,0.0,2,
tiktok,comment,7633539135898144021_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@storythejakcirebon_1/video/7633539135898144021,7633539135898144021,neutral,2026-06-06T02:18:47.081167,0,0,0,0,0.0,0,
tiktok,comment,7633539135898144021_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@storythejakcirebon_1/video/7633539135898144021,7633539135898144021,neutral,2026-06-06T02:18:47.081207,2,0,0,0,0.0,2,
tiktok,comment,7609502395684506900_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@uung.mld/video/7609502395684506900,7609502395684506900,neutral,2026-06-06T02:18:47.417964,0,0,0,0,0.0,0,
tiktok,comment,7609502395684506900_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@uung.mld/video/7609502395684506900,7609502395684506900,neutral,2026-06-06T02:18:47.417996,2,0,0,0,0.0,2,
tiktok,comment,7603662556523449621_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@deri56._/video/7603662556523449621,7603662556523449621,neutral,2026-06-06T02:18:47.796120,0,0,0,0,0.0,0,
tiktok,comment,7603662556523449621_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@deri56._/video/7603662556523449621,7603662556523449621,neutral,2026-06-06T02:18:47.796137,2,0,0,0,0.0,2,
tiktok,comment,7627474369656196372_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wong_ae5758/video/7627474369656196372,7627474369656196372,neutral,2026-06-06T02:18:48.107242,0,0,0,0,0.0,0,
tiktok,comment,7627474369656196372_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wong_ae5758/video/7627474369656196372,7627474369656196372,neutral,2026-06-06T02:18:48.107278,2,0,0,0,0.0,2,
tiktok,comment,7645474670208224519_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@stmblgys52/video/7645474670208224519,7645474670208224519,neutral,2026-06-06T02:18:48.444595,0,0,0,0,0.0,0,
tiktok,comment,7645474670208224519_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@stmblgys52/video/7645474670208224519,7645474670208224519,neutral,2026-06-06T02:18:48.444624,2,0,0,0,0.0,2,
tiktok,comment,7383915467460676869_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aree.dv/video/7383915467460676869,7383915467460676869,neutral,2026-06-06T02:18:48.822275,0,0,0,0,0.0,0,
tiktok,comment,7383915467460676869_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aree.dv/video/7383915467460676869,7383915467460676869,neutral,2026-06-06T02:18:48.822338,2,0,0,0,0.0,2,
tiktok,comment,7641861907086937364_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@kata.motivasi59/video/7641861907086937364,7641861907086937364,neutral,2026-06-06T02:18:49.137392,0,0,0,0,0.0,0,
tiktok,comment,7641861907086937364_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@kata.motivasi59/video/7641861907086937364,7641861907086937364,neutral,2026-06-06T02:18:49.137423,2,0,0,0,0.0,2,
tiktok,comment,7639215972049603847_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@blueesw_/video/7639215972049603847,7639215972049603847,neutral,2026-06-06T02:18:50.248628,0,0,0,0,0.0,0,
tiktok,comment,7639215972049603847_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@blueesw_/video/7639215972049603847,7639215972049603847,neutral,2026-06-06T02:18:50.248672,2,0,0,0,0.0,2,
tiktok,comment,7599142747806649618_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@solokini/video/7599142747806649618,7599142747806649618,neutral,2026-06-06T02:18:50.580422,0,0,0,0,0.0,0,
tiktok,comment,7599142747806649618_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@solokini/video/7599142747806649618,7599142747806649618,neutral,2026-06-06T02:18:50.580456,2,0,0,0,0.0,2,
tiktok,comment,7562462418769661202_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@syafikaa_adelia/video/7562462418769661202,7562462418769661202,neutral,2026-06-06T02:18:51.169599,0,0,0,0,0.0,0,
tiktok,comment,7562462418769661202_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@syafikaa_adelia/video/7562462418769661202,7562462418769661202,neutral,2026-06-06T02:18:51.169641,2,0,0,0,0.0,2,
tiktok,comment,7448442473069726981_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@_ghea7/video/7448442473069726981,7448442473069726981,neutral,2026-06-06T02:18:51.735296,0,0,0,0,0.0,0,
tiktok,comment,7448442473069726981_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@_ghea7/video/7448442473069726981,7448442473069726981,neutral,2026-06-06T02:18:51.735330,2,0,0,0,0.0,2,
tiktok,comment,7338827890680728837_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@manusia.unik/video/7338827890680728837,7338827890680728837,neutral,2026-06-06T02:18:53.345767,0,0,0,0,0.0,0,
tiktok,comment,7338827890680728837_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@manusia.unik/video/7338827890680728837,7338827890680728837,neutral,2026-06-06T02:18:53.345810,2,0,0,0,0.0,2,
tiktok,comment,7642703944006847764_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rinaa.naaa/video/7642703944006847764,7642703944006847764,neutral,2026-06-06T02:18:53.911236,0,0,0,0,0.0,0,
tiktok,comment,7642703944006847764_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rinaa.naaa/video/7642703944006847764,7642703944006847764,neutral,2026-06-06T02:18:53.911273,2,0,0,0,0.0,2,
tiktok,comment,7643238787786575124_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ceeehuuuuuy/video/7643238787786575124,7643238787786575124,neutral,2026-06-06T02:18:54.461916,0,0,0,0,0.0,0,
tiktok,comment,7643238787786575124_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ceeehuuuuuy/video/7643238787786575124,7643238787786575124,neutral,2026-06-06T02:18:54.461957,2,0,0,0,0.0,2,
tiktok,comment,7631151093283622162_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@anton_doi/video/7631151093283622162,7631151093283622162,neutral,2026-06-06T02:18:55.021570,0,0,0,0,0.0,0,
tiktok,comment,7631151093283622162_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@anton_doi/video/7631151093283622162,7631151093283622162,neutral,2026-06-06T02:18:55.021608,2,0,0,0,0.0,2,
tiktok,comment,7602121921790020884_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@hanya.ketikanlyric/video/7602121921790020884,7602121921790020884,neutral,2026-06-06T02:18:55.583290,0,0,0,0,0.0,0,
tiktok,comment,7602121921790020884_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@hanya.ketikanlyric/video/7602121921790020884,7602121921790020884,neutral,2026-06-06T02:18:55.583331,2,0,0,0,0.0,2,
tiktok,comment,7501022650748210440_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@sukapandaa2/video/7501022650748210440,7501022650748210440,neutral,2026-06-06T02:18:56.214662,0,0,0,0,0.0,0,
tiktok,comment,7501022650748210440_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@sukapandaa2/video/7501022650748210440,7501022650748210440,neutral,2026-06-06T02:18:56.214704,2,0,0,0,0.0,2,
tiktok,comment,7646015340987649298_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@nurfadhillah1703/video/7646015340987649298,7646015340987649298,neutral,2026-06-06T02:18:56.784959,0,0,0,0,0.0,0,
tiktok,comment,7646015340987649298_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@nurfadhillah1703/video/7646015340987649298,7646015340987649298,neutral,2026-06-06T02:18:56.785003,2,0,0,0,0.0,2,
tiktok,comment,7613283009021644053_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@nunnnndigital/video/7613283009021644053,7613283009021644053,neutral,2026-06-06T02:18:57.353954,0,0,0,0,0.0,0,
tiktok,comment,7613283009021644053_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@nunnnndigital/video/7613283009021644053,7613283009021644053,neutral,2026-06-06T02:18:57.353991,2,0,0,0,0.0,2,
tiktok,comment,7630824854182235399_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@suarabuatan/video/7630824854182235399,7630824854182235399,neutral,2026-06-06T02:18:58.017399,0,0,0,0,0.0,0,
tiktok,comment,7630824854182235399_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@suarabuatan/video/7630824854182235399,7630824854182235399,neutral,2026-06-06T02:18:58.017436,2,0,0,0,0.0,2,
tiktok,comment,7637394875746438418_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7637394875746438418,7637394875746438418,neutral,2026-06-06T02:18:58.651282,0,0,0,0,0.0,0,
tiktok,comment,7637394875746438418_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7637394875746438418,7637394875746438418,neutral,2026-06-06T02:18:58.651319,2,0,0,0,0.0,2,
tiktok,comment,7549829053067349255_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@benk.irawan/video/7549829053067349255,7549829053067349255,neutral,2026-06-06T02:18:59.346340,0,0,0,0,0.0,0,
tiktok,comment,7549829053067349255_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@benk.irawan/video/7549829053067349255,7549829053067349255,neutral,2026-06-06T02:18:59.346380,2,0,0,0,0.0,2,
tiktok,comment,7628110066977213716_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@petruksmg/video/7628110066977213716,7628110066977213716,neutral,2026-06-06T02:18:59.981114,0,0,0,0,0.0,0,
tiktok,comment,7628110066977213716_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@petruksmg/video/7628110066977213716,7628110066977213716,neutral,2026-06-06T02:18:59.981150,2,0,0,0,0.0,2,
tiktok,comment,7599898055156010248_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7599898055156010248,7599898055156010248,neutral,2026-06-06T02:19:00.543851,0,0,0,0,0.0,0,
tiktok,comment,7599898055156010248_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7599898055156010248,7599898055156010248,neutral,2026-06-06T02:19:00.543890,2,0,0,0,0.0,2,
tiktok,comment,7275682413462736134_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@sepakjuang/video/7275682413462736134,7275682413462736134,neutral,2026-06-06T02:19:01.207862,0,0,0,0,0.0,0,
tiktok,comment,7275682413462736134_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@sepakjuang/video/7275682413462736134,7275682413462736134,neutral,2026-06-06T02:19:01.207902,2,0,0,0,0.0,2,
tiktok,comment,7622681361945562388_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@enigmainfj/video/7622681361945562388,7622681361945562388,neutral,2026-06-06T02:19:01.822459,0,0,0,0,0.0,0,
tiktok,comment,7622681361945562388_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@enigmainfj/video/7622681361945562388,7622681361945562388,neutral,2026-06-06T02:19:01.822495,2,0,0,0,0.0,2,
tiktok,comment,7598508279500770581_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mrzofei/video/7598508279500770581,7598508279500770581,neutral,2026-06-06T02:19:02.403781,0,0,0,0,0.0,0,
tiktok,comment,7598508279500770581_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mrzofei/video/7598508279500770581,7598508279500770581,neutral,2026-06-06T02:19:02.403814,2,0,0,0,0.0,2,
tiktok,comment,7625622281112325397_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@evanarbi/video/7625622281112325397,7625622281112325397,neutral,2026-06-06T02:19:02.996641,0,0,0,0,0.0,0,
tiktok,comment,7625622281112325397_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@evanarbi/video/7625622281112325397,7625622281112325397,neutral,2026-06-06T02:19:02.996677,2,0,0,0,0.0,2,
tiktok,comment,7640101083930578194_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@tristanalfaro321/video/7640101083930578194,7640101083930578194,neutral,2026-06-06T02:19:03.571301,0,0,0,0,0.0,0,
tiktok,comment,7640101083930578194_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@tristanalfaro321/video/7640101083930578194,7640101083930578194,neutral,2026-06-06T02:19:03.571344,2,0,0,0,0.0,2,
tiktok,comment,7503119384366419206_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wah_yu019/video/7503119384366419206,7503119384366419206,neutral,2026-06-06T02:19:04.144903,0,0,0,0,0.0,0,
tiktok,comment,7503119384366419206_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wah_yu019/video/7503119384366419206,7503119384366419206,neutral,2026-06-06T02:19:04.144943,2,0,0,0,0.0,2,
tiktok,comment,7496016612336635156_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ann_kyss/video/7496016612336635156,7496016612336635156,neutral,2026-06-06T02:19:04.716680,0,0,0,0,0.0,0,
tiktok,comment,7496016612336635156_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ann_kyss/video/7496016612336635156,7496016612336635156,neutral,2026-06-06T02:19:04.716721,2,0,0,0,0.0,2,
tiktok,comment,7647778975401544980_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mozzaxml/video/7647778975401544980,7647778975401544980,neutral,2026-06-06T02:19:05.261871,0,0,0,0,0.0,0,
tiktok,comment,7647778975401544980_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mozzaxml/video/7647778975401544980,7647778975401544980,neutral,2026-06-06T02:19:05.261913,2,0,0,0,0.0,2,
tiktok,comment,7335765835832691973_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@munawar.said8/video/7335765835832691973,7335765835832691973,neutral,2026-06-06T02:19:05.860029,0,0,0,0,0.0,0,
tiktok,comment,7335765835832691973_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@munawar.said8/video/7335765835832691973,7335765835832691973,neutral,2026-06-06T02:19:05.860062,2,0,0,0,0.0,2,
tiktok,comment,7427681719102278917_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dewie_oi7/video/7427681719102278917,7427681719102278917,neutral,2026-06-06T02:19:06.837021,0,0,0,0,0.0,0,
tiktok,comment,7427681719102278917_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dewie_oi7/video/7427681719102278917,7427681719102278917,neutral,2026-06-06T02:19:06.837063,2,0,0,0,0.0,2,
tiktok,comment,7544452847690140958_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aminobeastt/video/7544452847690140958,7544452847690140958,neutral,2026-06-06T02:19:07.453572,0,0,0,0,0.0,0,
tiktok,comment,7544452847690140958_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aminobeastt/video/7544452847690140958,7544452847690140958,neutral,2026-06-06T02:19:07.453615,2,0,0,0,0.0,2,
tiktok,comment,7490352145607183623_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ridwaninggilpra/video/7490352145607183623,7490352145607183623,neutral,2026-06-06T02:19:08.310821,0,0,0,0,0.0,0,
tiktok,comment,7490352145607183623_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ridwaninggilpra/video/7490352145607183623,7490352145607183623,neutral,2026-06-06T02:19:08.310856,2,0,0,0,0.0,2,
