Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7514101541104667921_2000005	OMNU sudah jadi UMDAP😂	Neutral	Aug 08 at 09:05 PM	0	0	0	0	0.9806	0
TikTok	TikTok Comment	7514101541104667921_2000006	Kenapa tak tolak rasuah.. ⁉️	Negative	Aug 09 at 12:39 AM	0	0	0	0	0.9938	0
TikTok	TikTok Comment	7514101541104667921_2000007	Modal kaum dgn agama jela. 🤡	Negative	Aug 08 at 04:19 PM	0	0	0	0	0.9605	0
TikTok	TikTok Comment	7514101541104667921_2000008	Baju Lois Vuittion mana?dah tak pakai ke	Negative	Aug 13 at 11:42 AM	0	0	0	0	0.6852	0
TikTok	TikTok Comment	7514101541104667921_2000009	PPRT Rm40j kubur tak bertanda	Neutral	Aug 08 at 04:11 PM	0	0	0	0	0.9156	0
TikTok	TikTok Comment	7514101541104667921_2000010	ko jd kaya selama dlm umno oiii!!!!	Negative	Aug 13 at 10:22 AM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7514101541104667921_2000011	"sudah lah kau 😅 hari tu keja mu apah
cari 👉💸💸💸💸 tu jah kan p lah kau 😅"	Negative	Aug 08 at 04:10 PM	0	0	0	0	0.9962	0
TikTok	TikTok Comment	7514101541104667921_2000012	YB reject UMNO.... PAS kutip🤣🤣🤣	Negative	Aug 09 at 01:37 AM	0	0	0	0	0.6821	0
TikTok	TikTok Comment	7514101541104667921_2000013	bnyk x duit dlm bilik midin 🤣🤣🤣	Negative	Aug 08 at 03:47 PM	0	0	0	0	0.7970	0
TikTok	TikTok Comment	7514101541104667921_2000014	Nak menegakkan😅🤣😂	Neutral	Aug 08 at 04:46 AM	0	0	0	0	0.9756	0
TikTok	TikTok Comment	7514101541104667921_2000015	Terbaik PN....	Positive	Aug 10 at 07:13 AM	0	0	0	0	0.6288	0
TikTok	TikTok Comment	7514101541104667921_2000016	Bare tak leh pkai ni	Negative	Aug 09 at 02:29 PM	0	0	0	0	0.8109	0
TikTok	TikTok Comment	7514101541104667921_2000017	dulu umno skrg kutuk umno...kal umno gabung dgn parti blh ni og mn jd org kecewa ni 😂😂	Negative	Aug 08 at 03:58 PM	0	0	0	0	0.9967	0
TikTok	TikTok Comment	7514101541104667921_2000018	bkpe dulu x msuk pas lalu..sembang wak npe..	Neutral	Aug 08 at 03:03 PM	0	0	0	0	0.9078	0
TikTok	TikTok Comment	7514101541104667921_2000019	"1 Corinthians 10:31
So, whether you eat or drink, or whatever you do, do all to the glory of God."	Neutral	Jun 27 at 02:38 AM	7	0	0	0	0.9602	7
TikTok	TikTok Comment	7514101541104667921_2000020	ALER SIUUUU LETS GOOO ✝️😍 AMEN	Neutral	Jun 02 at 06:34 PM	3	0	0	0	0.9630	3
TikTok	TikTok Comment	7514101541104667921_2000021	Jesus Christ the best of the best the world 🥰	Positive	Jun 15 at 12:03 PM	4	0	0	0	0.9962	4
TikTok	TikTok Comment	7514101541104667921_2000022	✝️✝️✝️✝️✝️✝️ameennnnn	Neutral	Jul 05 at 10:35 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7514101541104667921_2000023	lest gooooooooooo	Positive	Jun 25 at 01:37 AM	0	0	0	0	0.5043	0
TikTok	TikTok Comment	7514101541104667921_2000024	jesus Christ amen	Neutral	Jul 13 at 06:31 PM	1	0	0	0	0.9940	1
TikTok	TikTok Comment	7514101541104667921_2000025	🤣🤣 I like🥺 it	Neutral	Jul 13 at 02:59 AM	0	0	0	0	0.9865	0
TikTok	TikTok Comment	7514101541104667921_2000026	🥰	Neutral	Nov 22 at 05:31 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7514101541104667921_2000027	Ayayayayyaae AMEN	Neutral	Jun 18 at 05:15 AM	0	0	0	0	0.9904	0
TikTok	TikTok Comment	7514101541104667921_2000028	✝️✝️✝️✝️✝️🥳🥳🥳🥳🥳🥳	Neutral	Jul 24 at 12:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7514101541104667921_2000029	😇😇🥳🥳jesus	Neutral	Jul 11 at 07:00 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7514101541104667921_2000030	Yess	Neutral	Jul 06 at 07:37 AM	0	0	0	0	0.8971	0
TikTok	TikTok Comment	7514101541104667921_2000031	weee	Neutral	Feb 20 at 10:56 PM	0	0	0	0	0.8571	0
TikTok	TikTok Comment	7514101541104667921_2000032	That wasnt the real game	Neutral	Feb 02 at 12:30 PM	1	0	0	0	0.9192	1
TikTok	TikTok Comment	7514101541104667921_2000033	😁	Neutral	Nov 22 at 05:31 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7514101541104667921_2000034	LES SOLDATS DU CHRIST !!!!!!🕺🏾🕺🏾🕺🏾	Positive	Jul 22 at 10:44 PM	38	0	0	0	0.7775	38
TikTok	TikTok Comment	7514101541104667921_2000035	je préfère ça que les combats de religion restons unis	Neutral	May 08 at 12:31 PM	296	0	0	0	0.7705	296
TikTok	TikTok Comment	7514101541104667921_2000036	Oe on a gagné 🙌	Neutral	Jul 23 at 01:39 AM	5	0	0	0	0.9509	5
TikTok	TikTok Comment	7514101541104667921_2000037	Maintenant on ne dit plus « on ne jésus plus ?? » 🤨	Neutral	May 13 at 05:43 PM	99	0	0	0	0.5979	99
TikTok	TikTok Comment	7514101541104667921_2000038	on ne allah plus ?	Neutral	Jun 11 at 12:49 PM	27	0	0	0	0.9257	27
TikTok	TikTok Comment	7514101541104667921_2000039	jsuis muslim mais big soutien	Positive	Jun 06 at 08:33 AM	3	0	0	0	0.9519	3
TikTok	TikTok Comment	7514101541104667921_2000040	Jésus amen!!!🙏	Neutral	Jul 18 at 10:41 AM	3	0	0	0	0.9904	3
TikTok	TikTok Comment	7514101541104667921_2000041	✝️♥️Jésus	Neutral	Jul 24 at 10:34 AM	3	0	0	0	0.9271	3
TikTok	TikTok Comment	7514101541104667921_2000042	Allah et le plus grand ❤️❤️❤️nous on est avec le profet seydina mouhemet ❤️❤️❤️🤲	Positive	May 31 at 11:54 PM	3	0	0	0	0.4730	3
TikTok	TikTok Comment	7514101541104667921_2000043	que Jésus vous vous bénisse	Neutral	May 09 at 09:42 PM	2	0	0	0	0.9546	2
TikTok	TikTok Comment	7514101541104667921_2000044	«Amen!!!!!»🥰	Neutral	Jul 23 at 11:44 AM	2	0	0	0	0.9195	2
TikTok	TikTok Comment	7514101541104667921_2000045	Dieu ne dors pas 🙏🙏🙏🤲✝️✝️✝️	Neutral	Jul 05 at 10:51 PM	3	0	0	0	0.6068	3
TikTok	TikTok Comment	7514101541104667921_2000046	SI DIEU EST AVEC NOUS QUI PEUT ÊTRE CONTRE NOUS	Neutral	Jul 24 at 01:03 AM	2	0	0	0	0.9738	2
TikTok	TikTok Comment	7514101541104667921_2000047	Jésus jésus ouaiiiiiiiis ✊✊	Neutral	Jul 23 at 10:34 PM	2	0	0	0	0.9497	2
TikTok	TikTok Comment	7514101541104667921_2000048	Jpref sa que s'embrouiller pour savoir qui est oe chemin de la veriter.	Neutral	Jul 11 at 10:21 AM	4	0	0	0	0.8621	4
TikTok	TikTok Comment	7514101541104667921_2000049	que le SEGNEUR VOUS BENIE 🇨🇮✝️✊🏾✊🏾✊🏾	Neutral	Jul 01 at 11:33 AM	3	0	0	0	0.9271	3
TikTok	TikTok Comment	7514101541104667921_2000050	LE POUVOIR DU SAINT ESPRIT	Neutral	Jul 24 at 08:58 AM	2	0	0	0	0.9788	2
TikTok	TikTok Post	7513588910086180104	Jangan Masukan Agama ke Dunia Politik	Negative	Jun 08 at 02:42 PM	17	0	0	629	0.7487	646
TikTok	TikTok Comment	7513588910086180104_2000001	bon moi je suis musulman mait je rage pas bien jouer	Negative	Jun 09 at 01:55 PM	1	0	0	0	0.9279	1
TikTok	TikTok Comment	7513588910086180104_2000002	C'est incroyable que dieu vous bénisse ✝️✝️	Positive	Jun 06 at 03:04 PM	3	0	0	0	0.9711	3
TikTok	TikTok Comment	7513588910086180104_2000003	Franchement je suis fier et tt mais éviter de faire des trucs comme ça, ça apporte juste encore plus de haine entre les deux religions	Negative	Jul 08 at 10:56 AM	1	0	0	0	0.9434	1
TikTok	TikTok Comment	7513588910086180104_2000004	AMENN✝️✝️	Neutral	Dec 30 at 12:16 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7513588910086180104_2000005	on est toujours gagnants avec Jésus	Neutral	Jul 24 at 09:02 AM	3	0	0	0	0.9764	3
TikTok	TikTok Comment	7513588910086180104_2000006	Amen	Neutral	Jun 17 at 11:22 AM	1	0	0	0	0.9926	1
TikTok	TikTok Comment	7513588910086180104_2000007	amen ✝️✝️✝️	Neutral	Jul 07 at 05:25 AM	1	0	0	0	0.9928	1
TikTok	TikTok Comment	7513588910086180104_2000008	Amen✝️✝️✝️	Neutral	Jul 22 at 06:58 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7513588910086180104_2000009	on ne inchallah plus ?	Neutral	Jun 08 at 08:27 PM	1	0	0	0	0.9808	1
TikTok	TikTok Comment	7513588910086180104_2000010	Les gens qui dise on ne … plus c’est limite un manque de respect	Negative	Jun 05 at 09:36 PM	1	0	0	0	0.9071	1
TikTok	TikTok Comment	7513588910086180104_2000011	Minimum Jesus ✝️	Neutral	Apr 27 at 10:53 PM	1161	0	0	0	0.9908	1161
TikTok	TikTok Comment	7513588910086180104_2000012	Wshhhh y’a full up de monde	Neutral	Apr 27 at 07:54 PM	8111	0	0	0	0.9655	8111
TikTok	TikTok Comment	7513588910086180104_2000013	La puissance du seigneur ✝️	Negative	Apr 27 at 09:43 PM	4288	0	0	0	0.4888	4288
TikTok	TikTok Comment	7513588910086180104_2000014	C’est beau quand même	Neutral	Apr 28 at 12:15 AM	2472	0	0	0	0.9906	2472
TikTok	TikTok Comment	7513588910086180104_2000015	"et dire que quand il avaient gagner il disait "" on ne jesus plus """	Neutral	Apr 28 at 04:34 AM	3348	0	0	0	0.8742	3348
TikTok	TikTok Comment	7513588910086180104_2000016	JESUSSS✝️✝️🩷🩷🩷	Neutral	Apr 27 at 11:55 PM	11	0	0	0	0.9271	11
TikTok	TikTok Comment	7513588910086180104_2000017	Comment ne pas gagner alors qu’on est les enfants de Jésus ?😭	Neutral	Jun 01 at 02:19 PM	5	0	0	0	0.5429	5
TikTok	TikTok Comment	7513588910086180104_2000018	Les frères merci pour tout vraiment on se revoit pour la belle ❤️✝️	Neutral	Apr 27 at 08:06 PM	287	0	0	0	0.7790	287
TikTok	TikTok Comment	7513588910086180104_2000019	Tout est possibl à celui qui croit’	Neutral	Apr 28 at 02:11 AM	331	0	0	0	0.5326	331
TikTok	TikTok Comment	7513588910086180104_2000020	VOILÀ C SA QU’ON VEUT	Neutral	Apr 28 at 12:03 AM	158	0	0	0	0.9931	158
TikTok	TikTok Comment	7513588910086180104_2000021	Gg aux deux équipes	Neutral	Apr 27 at 07:57 PM	60	0	0	0	0.9803	60
TikTok	TikTok Comment	7513588910086180104_2000022	😂😂jpp un match comme ça où rien	Neutral	Apr 27 at 08:50 PM	202	0	0	0	0.9784	202
TikTok	TikTok Comment	7513588910086180104_2000023	voilà les frr c'est sa qu'on veut	Neutral	Apr 27 at 08:39 PM	87	0	0	0	0.9046	87
TikTok	TikTok Comment	7513588910086180104_2000024	💒💒	Neutral	Apr 28 at 12:24 AM	5	0	0	0	0.5000	5
TikTok	TikTok Comment	7513588910086180104_2000025	Romains 8:31🙏🏽🙏🏽	Neutral	Apr 27 at 08:37 PM	7	0	0	0	0.9938	7
TikTok	TikTok Comment	7513588910086180104_2000026	Voilà!	Neutral	Apr 27 at 08:25 PM	63	0	0	0	0.7446	63
TikTok	TikTok Comment	7513588910086180104_2000027	Orléans cv devenir trop connu	Neutral	Apr 28 at 12:12 AM	116	0	0	0	0.9936	116
TikTok	TikTok Comment	7513588910086180104_2000028	mais y'a 8-7 pk pénaltys	Neutral	Apr 27 at 08:59 PM	48	0	0	0	0.9872	48
TikTok	TikTok Comment	7513588910086180104_2000029	Pk y a penalty c match retour donc c 8 7	Neutral	Apr 27 at 10:30 PM	21	0	0	0	0.9910	21
TikTok	TikTok Comment	7513588910086180104_2000030	:Pk y a penalty c match retour donc c 8 7	Neutral	Apr 27 at 11:21 PM	7	0	0	0	0.9904	7
TikTok	TikTok Comment	7513588910086180104_2000031	« Tout est possible à celui qui croit » 🙏☦️	Neutral	Mar 02 at 07:41 PM	2	0	0	0	0.8614	2
TikTok	TikTok Comment	7513588910086180104_2000032	on ne amin plus?🤣🤣🤣	Neutral	Apr 27 at 11:02 PM	262	0	0	0	0.9200	262
TikTok	TikTok Comment	7513588910086180104_2000033	Voila ✝️✝️	Neutral	Apr 28 at 02:39 PM	2162	0	0	0	0.9919	2162
TikTok	TikTok Comment	7513588910086180104_2000034	Par contre quand ta dit qu'il allait raté vrm -1 même pas t'encourage	Negative	Jun 19 at 05:23 AM	1	0	0	0	0.6601	1
TikTok	TikTok Comment	7513588910086180104_2000035	Gloire à Dieu 🎉✝️	Positive	Apr 28 at 08:54 PM	233	0	0	0	0.5645	233
TikTok	TikTok Comment	7513588910086180104_2000036	on ne allah plus ?	Neutral	Apr 28 at 09:36 AM	4	0	0	0	0.9257	4
TikTok	TikTok Comment	7513588910086180104_2000037	Sayer les gens qui disent 8-7 vous avez crus ct des matchs officiel ouuuu	Neutral	Apr 27 at 09:36 PM	209	0	0	0	0.8823	209
TikTok	TikTok Comment	7513588910086180104_2000038	Amen c’est incroyable !!!	Neutral	Apr 27 at 11:35 PM	668	0	0	0	0.9755	668
TikTok	TikTok Comment	7513588910086180104_2000039	On ne Allah plus ?	Neutral	Apr 29 at 04:47 PM	4	0	0	0	0.8925	4
TikTok	TikTok Comment	7513588910086180104_2000040	"c'est pas un match de foot qui vas nous changer allah la predi je suis quand même tres fière de nous !!
qu'Allah nous préserve mes frères et sœurs 🤍"	Positive	Apr 28 at 09:04 AM	2	0	0	0	0.9327	2
TikTok	TikTok Comment	7513588910086180104_2000041	on ne Mohamed plus ?	Neutral	Apr 30 at 05:32 PM	154	0	0	0	0.9682	154
TikTok	TikTok Comment	7513588910086180104_2000042	ya eu 30matchs vous avez gagné une fois	Neutral	Apr 29 at 05:29 PM	29	0	0	0	0.7301	29
TikTok	TikTok Comment	7513588910086180104_2000043	Ça sert à r de faire match aller retour si c’est pour pas cumuler	Neutral	Apr 27 at 10:18 PM	2	0	0	0	0.9116	2
TikTok	TikTok Comment	7513588910086180104_2000044	tout est possible à celui qui croit merci Jésus	Neutral	Apr 29 at 01:12 PM	4	0	0	0	0.9349	4
TikTok	TikTok Comment	7513588910086180104_2000045	Jesus jesus ✝️✝️✝️✝️	Neutral	Apr 28 at 06:15 PM	472	0	0	0	0.9938	472
TikTok	TikTok Comment	7513588910086180104_2000046	Amen 🙏🥰🙏🔥✝️	Neutral	Jun 05 at 05:07 PM	1	0	0	0	0.9916	1
TikTok	TikTok Comment	7513588910086180104_2000047	✝️	Neutral	Jun 03 at 02:03 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7513588910086180104_2000048	😂😂😂	Neutral	Jul 13 at 02:58 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7513588910086180104_2000049	oui!!	Neutral	Jul 23 at 12:13 AM	1	0	0	0	0.9086	1
TikTok	TikTok Comment	7513588910086180104_2000050	On a JESUS CHRIST 🤣✝️✝️	Neutral	Apr 28 at 08:07 PM	90	0	0	0	0.9927	90
TikTok	TikTok Post	7513786702465420549	#duet dengan @fans pak jokowi #roysuryo 	Neutral	Jun 09 at 03:30 AM	72	11	3	719	0.9364	805
TikTok	TikTok Comment	7513786702465420549_2000001	On perd jms avec Jesus my gee	Neutral	May 13 at 12:48 PM	422	0	0	0	0.9903	422
TikTok	TikTok Comment	7513786702465420549_2000002	Je préfère ça que les insultes	Neutral	Apr 29 at 08:56 AM	2082	0	0	0	0.4955	2082
TikTok	TikTok Comment	7513786702465420549_2000003	Je veux jouer 😂	Neutral	Apr 28 at 05:47 PM	35	0	0	0	0.9530	35
TikTok	TikTok Comment	7513786702465420549_2000004	On ne Allah plus ?	Neutral	Apr 30 at 10:19 AM	5	0	0	0	0.8925	5
TikTok	TikTok Comment	7513786702465420549_2000005	wsh les gens soyer mature nan c un match le résultat ne définis pas la vrai religion ou pas soyer mature nan 🤦🤦🤦	Negative	Apr 28 at 08:52 AM	19	0	0	0	0.7457	19
TikTok	TikTok Comment	7513786702465420549_2000006	c grace à la puissance du seigneur✝️✝️	Neutral	Apr 28 at 09:28 AM	403	0	0	0	0.9231	403
TikTok	TikTok Comment	7513786702465420549_2000007	ON NEST LES MRL	Neutral	Apr 27 at 09:04 PM	74	0	0	0	0.9928	74
TikTok	TikTok Comment	7513786702465420549_2000008	This is actually so cute😭🥹🫶🏾 this is how you serve the Lord in all you do🙏🏾🥰	Positive	Apr 29 at 10:19 AM	64	0	0	0	0.6274	64
TikTok	TikTok Comment	7513786702465420549_2000009	le dieu a donné la force aux joueurs 🙏🏾	Positive	Apr 28 at 09:20 AM	143	0	0	0	0.4600	143
TikTok	TikTok Comment	7513786702465420549_2000010	grâce à la puissance du seigneur ☝🏿☝🏿	Positive	Apr 28 at 12:36 AM	4632	0	0	0	0.9679	4632
TikTok	TikTok Comment	7513786702465420549_2000011	Omggg sa fait trop plaisir quand ils disent Jesus comme ça c trop agréable à entendre	Neutral	Apr 28 at 08:06 AM	5	0	0	0	0.8121	5
TikTok	TikTok Comment	7513786702465420549_2000012	GLOIRE À DIEU AMEN 🙏🏾💕🎉	Neutral	May 20 at 09:07 AM	218	0	0	0	0.9827	218
TikTok	TikTok Comment	7513786702465420549_2000013	amen 😂😂😂	Neutral	Apr 28 at 10:28 AM	71	0	0	0	0.9928	71
TikTok	TikTok Comment	7513786702465420549_2000014	voilllaaa toujours les meilleurs !! 🧏🏼‍♂️	Positive	Apr 27 at 11:45 PM	68	0	0	0	0.9948	68
TikTok	TikTok Comment	7513786702465420549_2000015	AMENNNN	Neutral	Apr 30 at 06:04 PM	5	0	0	0	0.8034	5
TikTok	TikTok Comment	7513786702465420549_2000016	JÉSUS JÉSUS JÉSUS !!!!	Neutral	Apr 29 at 11:27 AM	65	0	0	0	0.9024	65
TikTok	TikTok Comment	7513786702465420549_2000017	«tout est possible à celui qui croit»🧏🏾‍♀️	Neutral	Apr 28 at 08:24 AM	792	0	0	0	0.9072	792
TikTok	TikTok Comment	7513786702465420549_2000018	L unique chemin le remporte toujours	Neutral	Apr 28 at 08:54 AM	18	0	0	0	0.9535	18
TikTok	TikTok Comment	7513786702465420549_2000019	pk il y a aucune fille ?? Mais amen quand même	Negative	Apr 28 at 02:00 PM	7	0	0	0	0.8249	7
TikTok	TikTok Comment	7513786702465420549_2000020	Dans le 93 on est 3 chrétiens 😂😂 on peut meme pas faire ce match	Neutral	Apr 28 at 10:00 PM	5	0	0	0	0.9867	5
TikTok	TikTok Comment	7513786702465420549_2000021	Bah au match aller y’a 3-2 pour les Muslim est au retour 5-5 donc en tous ça fais 8-7 pour les Muslim	Neutral	Apr 27 at 08:04 PM	245	0	0	0	0.9915	245
TikTok	TikTok Comment	7513786702465420549_2000022	🎉🎉🙏🏾💕	Neutral	Jun 02 at 04:57 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7513786702465420549_2000023	✝️✝️✝️🤭	Neutral	Jun 05 at 05:30 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7513786702465420549_2000024	C’est Orléan ça non ? 😂	Neutral	Jul 23 at 05:43 PM	1	0	0	0	0.9890	1
TikTok	TikTok Comment	7513786702465420549_2000025	Ducoup c’est qui a ganier	Neutral	Jun 21 at 12:53 PM	1	0	0	0	0.9916	1
TikTok	TikTok Comment	7513786702465420549_2000026	On ne allah plus??	Neutral	Jun 15 at 02:26 PM	4	0	0	0	0.8881	4
TikTok	TikTok Comment	7513786702465420549_2000027	J adore l idée ❤️❤️✝️✝️	Neutral	Jul 21 at 03:08 PM	1	0	0	0	0.8529	1
TikTok	TikTok Comment	7513786702465420549_2000028	ont n'a gagné grâce à dieu c'est tous ya rien n'a dire mes la prière avant est bien 😁🥰😏	Positive	Jul 22 at 10:00 PM	1	0	0	0	0.9566	1
TikTok	TikTok Comment	7513786702465420549_2000029	Ehhh comment j’etait à fond aussi la 🤣	Neutral	Jul 22 at 08:55 PM	1	0	0	0	0.8997	1
TikTok	TikTok Comment	7513786702465420549_2000030	on est lààà✝️✝️	Neutral	Jul 21 at 01:25 AM	1	0	0	0	0.9935	1
TikTok	TikTok Comment	7513786702465420549_2000031	Bien jouer	Neutral	Jul 13 at 01:00 PM	1	0	0	0	0.9636	1
TikTok	TikTok Comment	7513786702465420549_2000032	le force de Dieu est incalculable	Positive	Apr 28 at 09:37 AM	949	0	0	0	0.3835	949
TikTok	TikTok Comment	7513786702465420549_2000033	ya certains muslim il rage en commentaire au mieux de dire bien jouer bref bien jouer à vous	Positive	Apr 28 at 12:06 AM	708	0	0	0	0.7411	708
TikTok	TikTok Comment	7513786702465420549_2000034	si c'est pas Jésus c'est qui !!!	Neutral	Apr 28 at 10:43 PM	363	0	0	0	0.9131	363
TikTok	TikTok Comment	7513786702465420549_2000035	bien joué	Neutral	Apr 27 at 08:30 PM	543	0	0	0	0.9475	543
TikTok	TikTok Comment	7513786702465420549_2000036	AMEN comment j’étais à fond dans le match ayiiih première fois j’ai kiffer le foot 😍	Neutral	Apr 27 at 11:04 PM	909	0	0	0	0.9741	909
TikTok	TikTok Comment	7513786702465420549_2000037	si tu porte jésus dans ton cœur rien n'est impossible	Negative	Apr 28 at 05:31 PM	443	0	0	0	0.6713	443
TikTok	TikTok Comment	7513786702465420549_2000038	l'ambiance elle est incroyable 😍	Neutral	Apr 28 at 09:14 AM	429	0	0	0	0.5588	429
TikTok	TikTok Comment	7513786702465420549_2000039	j’avoue on ne bismilah plus trop hyn 🤣🤣🤣🤣	Neutral	May 11 at 06:22 AM	24	0	0	0	0.8828	24
TikTok	TikTok Comment	7513786702465420549_2000040	✝️l’échec n’est pas christ ! Tout as était vaincu sur La Croix ! BASE 🖖🏾💙🖖🏾	Negative	Apr 29 at 10:50 AM	282	0	0	0	0.9383	282
TikTok	TikTok Comment	7513786702465420549_2000041	on c que notre religion et la vraie	Neutral	Jul 04 at 12:17 AM	1	0	0	0	0.7226	1
TikTok	TikTok Comment	7513786702465420549_2000042	Bien jouer	Neutral	Jun 03 at 07:22 AM	1	0	0	0	0.9636	1
TikTok	TikTok Comment	7513786702465420549_2000043	Amen que dieu son béni	Negative	Jun 02 at 06:04 PM	1	0	0	0	0.9022	1
TikTok	TikTok Comment	7513786702465420549_2000044	mdr un jour ça va déraper	Neutral	Jun 03 at 08:54 AM	1	0	0	0	0.8279	1
TikTok	TikTok Comment	7513786702465420549_2000045	Le match est juste incroyable j’aime trop le concept 😂	Neutral	Jun 03 at 12:10 PM	1	0	0	0	0.9018	1
TikTok	TikTok Comment	7513786702465420549_2000046	j'étais au deuxième match	Neutral	Jun 11 at 11:06 AM	1	0	0	0	0.9938	1
TikTok	TikTok Comment	7513786702465420549_2000047	Bien jouer	Neutral	Jun 04 at 08:45 PM	1	0	0	0	0.9636	1
TikTok	TikTok Comment	7513786702465420549_2000048	gg à les 2 équipes	Neutral	Jun 02 at 08:57 PM	1	0	0	0	0.9931	1
TikTok	TikTok Comment	7513786702465420549_2000049	gg à vous	Neutral	Jun 10 at 10:24 PM	1	0	0	0	0.9723	1
TikTok	TikTok Comment	7513786702465420549_2000050	Merci dieu amen 🙏	Neutral	Jul 21 at 07:36 PM	1	0	0	0	0.9780	1
TikTok	TikTok Post	7513417934765559045	😱Agama memang tiba pada mereka yang Dungu😱😱 #rockygerung #kingofcritical #viral #fyp #presidenakalsehat #politik 	Negative	Jun 08 at 03:39 AM	621	15	95	25600	0.9951	26331
TikTok	TikTok Comment	7513417934765559045_2000001	team chrétien	Neutral	Jun 09 at 07:45 AM	1	0	0	0	0.9768	1
TikTok	TikTok Comment	7513417934765559045_2000002	2-1 pour nous 🇨🇩🇨🇩🇨🇩	Neutral	Jul 08 at 04:50 PM	1	0	0	0	0.9741	1
TikTok	TikTok Comment	7513417934765559045_2000003	ouiiii	Positive	Jun 17 at 12:19 PM	1	0	0	0	0.9203	1
TikTok	TikTok Comment	7513417934765559045_2000004	Au cas où ces les musulmans qui on gagner	Neutral	May 31 at 01:23 AM	1	0	0	0	0.9048	1
TikTok	TikTok Comment	7513417934765559045_2000005	c du foot hein c pas l’élection de la meilleure religion	Positive	Jul 02 at 10:19 PM	0	0	0	0	0.6157	0
TikTok	TikTok Comment	7513417934765559045_2000006	✝️🇦🇲	Neutral	Jun 15 at 06:48 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513417934765559045_2000007	Non car il y avait 3-2 au mache aller	Neutral	Jul 05 at 03:43 PM	0	0	0	0	0.9935	0
TikTok	TikTok Comment	7513417934765559045_2000008	LETGOOOOO	Neutral	Jun 19 at 02:07 AM	0	0	0	0	0.8857	0
TikTok	TikTok Comment	7513417934765559045_2000009	✝️	Neutral	Jul 22 at 07:45 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7513417934765559045_2000010	Jésus christ gagne toujours ❤️	Neutral	May 31 at 07:05 PM	0	0	0	0	0.9754	0
TikTok	TikTok Comment	7513417934765559045_2000011	😂😂✝️	Neutral	Jul 06 at 10:10 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513417934765559045_2000012	😭❤️✝️	Neutral	Jun 09 at 12:06 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513417934765559045_2000013	tout est possible avec Dieu	Neutral	Jun 14 at 12:43 AM	0	0	0	0	0.9119	0
TikTok	TikTok Comment	7513417934765559045_2000014	✝️✝️✝️✝️	Neutral	Jul 22 at 10:59 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513417934765559045_2000015	✝️	Neutral	Jun 25 at 03:34 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7513417934765559045_2000016	JEZUUUUU JEZUUUU😭😭😭😭😭😭	Neutral	Jul 21 at 11:00 PM	0	0	0	0	0.9675	0
TikTok	TikTok Comment	7513417934765559045_2000017	bien wallah 😂	Neutral	Jun 06 at 10:34 AM	0	0	0	0	0.9892	0
TikTok	TikTok Comment	7513417934765559045_2000018	😂	Neutral	Jul 07 at 10:13 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7513417934765559045_2000019	🙏	Neutral	Jul 23 at 09:32 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7513417934765559045_2000020	serré en vrai	Neutral	Jun 10 at 06:32 AM	0	0	0	0	0.9872	0
TikTok	TikTok Comment	7513417934765559045_2000021	🙏✝️	Neutral	Jun 15 at 03:33 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513417934765559045_2000022	Amén✝️🤍	Neutral	Jun 08 at 03:20 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513417934765559045_2000023	on est là les creten	Neutral	Jun 06 at 06:56 PM	0	0	0	0	0.9924	0
TikTok	TikTok Comment	7513417934765559045_2000024	ça fait du bien	Neutral	Jul 20 at 02:18 PM	0	0	0	0	0.9723	0
TikTok	TikTok Comment	7513417934765559045_2000025	AMEEEEEN	Neutral	Jul 21 at 11:00 PM	0	0	0	0	0.8070	0
TikTok	TikTok Comment	7513417934765559045_2000026	✝️✝️✝️	Neutral	Jul 04 at 02:34 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513417934765559045_2000027	Fière d’être chrétien ❤️❤️❤️❤️	Neutral	Jun 07 at 10:42 AM	0	0	0	0	0.9355	0
