Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7590821387669884180_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ceoengineering/video/7590821387669884180,7590821387669884180,neutral,2026-06-23T15:59:37.756422,320,0,0,0,0.0,320,,,,
tiktok,comment,7590821387669884180_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ceoengineering/video/7590821387669884180,7590821387669884180,neutral,2026-06-23T15:59:37.756479,124,0,0,0,0.0,124,,,,
tiktok,comment,7654149533235989777_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@mstarmalaysia/video/7654149533235989777,7654149533235989777,neutral,2026-06-23T15:59:38.142935,320,0,0,0,0.0,320,,,,
tiktok,comment,7654149533235989777_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@mstarmalaysia/video/7654149533235989777,7654149533235989777,neutral,2026-06-23T15:59:38.142956,124,0,0,0,0.0,124,,,,
tiktok,comment,7580914840315645205_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@zzsiblings/video/7580914840315645205,7580914840315645205,neutral,2026-06-23T15:59:38.600387,320,0,0,0,0.0,320,,,,
tiktok,comment,7580914840315645205_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@zzsiblings/video/7580914840315645205,7580914840315645205,neutral,2026-06-23T15:59:38.600415,124,0,0,0,0.0,124,,,,
tiktok,comment,7616793684671057173_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ohmedia/video/7616793684671057173,7616793684671057173,neutral,2026-06-23T15:59:39.042990,320,0,0,0,0.0,320,,,,
tiktok,comment,7616793684671057173_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ohmedia/video/7616793684671057173,7616793684671057173,neutral,2026-06-23T15:59:39.043010,124,0,0,0,0.0,124,,,,
tiktok,comment,7619970217162181908_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@_ammarsyakir6pro/video/7619970217162181908,7619970217162181908,neutral,2026-06-23T15:59:39.457400,320,0,0,0,0.0,320,,,,
tiktok,comment,7619970217162181908_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@_ammarsyakir6pro/video/7619970217162181908,7619970217162181908,neutral,2026-06-23T15:59:39.457425,124,0,0,0,0.0,124,,,,
tiktok,comment,7653173982413409554_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ibubella_/video/7653173982413409554,7653173982413409554,neutral,2026-06-23T15:59:39.921221,320,0,0,0,0.0,320,,,,
tiktok,comment,7653173982413409554_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ibubella_/video/7653173982413409554,7653173982413409554,neutral,2026-06-23T15:59:39.921243,124,0,0,0,0.0,124,,,,
tiktok,comment,7562430873879055634_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@kimnerys_/video/7562430873879055634,7562430873879055634,neutral,2026-06-23T15:59:40.312600,320,0,0,0,0.0,320,,,,
tiktok,comment,7562430873879055634_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@kimnerys_/video/7562430873879055634,7562430873879055634,neutral,2026-06-23T15:59:40.312631,124,0,0,0,0.0,124,,,,
tiktok,comment,7653298384496774421_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@open.mic.malaysia/video/7653298384496774421,7653298384496774421,neutral,2026-06-23T15:59:40.740825,320,0,0,0,0.0,320,,,,
tiktok,comment,7653298384496774421_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@open.mic.malaysia/video/7653298384496774421,7653298384496774421,neutral,2026-06-23T15:59:40.740846,124,0,0,0,0.0,124,,,,
tiktok,comment,7624068263055592711_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@kodaimakanain/video/7624068263055592711,7624068263055592711,neutral,2026-06-23T15:59:41.131183,320,0,0,0,0.0,320,,,,
tiktok,comment,7624068263055592711_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@kodaimakanain/video/7624068263055592711,7624068263055592711,neutral,2026-06-23T15:59:41.131204,124,0,0,0,0.0,124,,,,
tiktok,comment,7631568158771481864_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@mhdl3534/video/7631568158771481864,7631568158771481864,neutral,2026-06-23T15:59:41.532150,320,0,0,0,0.0,320,,,,
tiktok,comment,7631568158771481864_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@mhdl3534/video/7631568158771481864,7631568158771481864,neutral,2026-06-23T15:59:41.532170,124,0,0,0,0.0,124,,,,
tiktok,comment,7643482026024242452_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@satria.wira.n9/video/7643482026024242452,7643482026024242452,neutral,2026-06-23T15:59:41.963698,320,0,0,0,0.0,320,,,,
tiktok,comment,7643482026024242452_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@satria.wira.n9/video/7643482026024242452,7643482026024242452,neutral,2026-06-23T15:59:41.963726,124,0,0,0,0.0,124,,,,
tiktok,comment,7478137892905307399_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@negerisembilanviral/video/7478137892905307399,7478137892905307399,neutral,2026-06-23T15:59:42.362788,320,0,0,0,0.0,320,,,,
tiktok,comment,7478137892905307399_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@negerisembilanviral/video/7478137892905307399,7478137892905307399,neutral,2026-06-23T15:59:42.362812,124,0,0,0,0.0,124,,,,
tiktok,comment,7316352000764005650_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nur_feshikha/video/7316352000764005650,7316352000764005650,neutral,2026-06-23T15:59:42.756843,320,0,0,0,0.0,320,,,,
tiktok,comment,7316352000764005650_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nur_feshikha/video/7316352000764005650,7316352000764005650,neutral,2026-06-23T15:59:42.756863,124,0,0,0,0.0,124,,,,
tiktok,comment,7421095455704042759_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@aisyah_ahad/video/7421095455704042759,7421095455704042759,neutral,2026-06-23T15:59:43.191019,320,0,0,0,0.0,320,,,,
tiktok,comment,7421095455704042759_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@aisyah_ahad/video/7421095455704042759,7421095455704042759,neutral,2026-06-23T15:59:43.191040,124,0,0,0,0.0,124,,,,
tiktok,comment,7405789080593763600_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@my711streetkitchen/video/7405789080593763600,7405789080593763600,neutral,2026-06-23T15:59:43.733158,320,0,0,0,0.0,320,,,,
tiktok,comment,7405789080593763600_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@my711streetkitchen/video/7405789080593763600,7405789080593763600,neutral,2026-06-23T15:59:43.733188,124,0,0,0,0.0,124,,,,
tiktok,comment,7403284962364984593_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@miasya96/video/7403284962364984593,7403284962364984593,neutral,2026-06-23T15:59:44.154750,320,0,0,0,0.0,320,,,,
tiktok,comment,7403284962364984593_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@miasya96/video/7403284962364984593,7403284962364984593,neutral,2026-06-23T15:59:44.154776,124,0,0,0,0.0,124,,,,
tiktok,comment,7508173404160134418_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@adik_perdana/video/7508173404160134418,7508173404160134418,neutral,2026-06-23T15:59:44.540149,320,0,0,0,0.0,320,,,,
tiktok,comment,7508173404160134418_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@adik_perdana/video/7508173404160134418,7508173404160134418,neutral,2026-06-23T15:59:44.540307,124,0,0,0,0.0,124,,,,
tiktok,comment,7632186640202550546_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@hameem.la.yun.sar/video/7632186640202550546,7632186640202550546,neutral,2026-06-23T15:59:44.948211,320,0,0,0,0.0,320,,,,
tiktok,comment,7632186640202550546_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@hameem.la.yun.sar/video/7632186640202550546,7632186640202550546,neutral,2026-06-23T15:59:44.948232,124,0,0,0,0.0,124,,,,
tiktok,comment,7540176773850352914_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@eatalk7/video/7540176773850352914,7540176773850352914,neutral,2026-06-23T15:59:45.352566,320,0,0,0,0.0,320,,,,
tiktok,comment,7540176773850352914_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@eatalk7/video/7540176773850352914,7540176773850352914,neutral,2026-06-23T15:59:45.352588,124,0,0,0,0.0,124,,,,
tiktok,comment,7358791346074782994_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@whothekb/video/7358791346074782994,7358791346074782994,neutral,2026-06-23T15:59:45.775849,320,0,0,0,0.0,320,,,,
tiktok,comment,7358791346074782994_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@whothekb/video/7358791346074782994,7358791346074782994,neutral,2026-06-23T15:59:45.775874,124,0,0,0,0.0,124,,,,
tiktok,comment,7653858832065580309_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nweni_2k00/video/7653858832065580309,7653858832065580309,neutral,2026-06-23T15:59:46.149100,320,0,0,0,0.0,320,,,,
tiktok,comment,7653858832065580309_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nweni_2k00/video/7653858832065580309,7653858832065580309,neutral,2026-06-23T15:59:46.149120,124,0,0,0,0.0,124,,,,
tiktok,comment,7521682393447566600_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@kesukaansofi/video/7521682393447566600,7521682393447566600,neutral,2026-06-23T15:59:46.535369,320,0,0,0,0.0,320,,,,
tiktok,comment,7521682393447566600_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@kesukaansofi/video/7521682393447566600,7521682393447566600,neutral,2026-06-23T15:59:46.535391,124,0,0,0,0.0,124,,,,
tiktok,comment,7433685308446625031_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@viralniaga/video/7433685308446625031,7433685308446625031,neutral,2026-06-23T15:59:46.927766,320,0,0,0,0.0,320,,,,
tiktok,comment,7433685308446625031_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@viralniaga/video/7433685308446625031,7433685308446625031,neutral,2026-06-23T15:59:46.927981,124,0,0,0,0.0,124,,,,
tiktok,comment,7652552894570482964_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@user3808671314653/video/7652552894570482964,7652552894570482964,neutral,2026-06-23T15:59:47.325443,320,0,0,0,0.0,320,,,,
tiktok,comment,7652552894570482964_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@user3808671314653/video/7652552894570482964,7652552894570482964,neutral,2026-06-23T15:59:47.325484,124,0,0,0,0.0,124,,,,
tiktok,comment,7567961729657785630_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@emojicatstxr/video/7567961729657785630,7567961729657785630,neutral,2026-06-23T15:59:47.738166,320,0,0,0,0.0,320,,,,
tiktok,comment,7567961729657785630_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@emojicatstxr/video/7567961729657785630,7567961729657785630,neutral,2026-06-23T15:59:47.738274,124,0,0,0,0.0,124,,,,
tiktok,comment,7210339726383926533_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@smalltownsmy/video/7210339726383926533,7210339726383926533,neutral,2026-06-23T15:59:48.130904,320,0,0,0,0.0,320,,,,
tiktok,comment,7210339726383926533_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@smalltownsmy/video/7210339726383926533,7210339726383926533,neutral,2026-06-23T15:59:48.130928,124,0,0,0,0.0,124,,,,
tiktok,comment,7649346351590870294_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@freya/video/7649346351590870294,7649346351590870294,neutral,2026-06-23T15:59:48.529114,320,0,0,0,0.0,320,,,,
tiktok,comment,7649346351590870294_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@freya/video/7649346351590870294,7649346351590870294,neutral,2026-06-23T15:59:48.529134,124,0,0,0,0.0,124,,,,
tiktok,comment,7653125603821980948_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@zubaidat364/video/7653125603821980948,7653125603821980948,neutral,2026-06-23T15:59:48.925978,320,0,0,0,0.0,320,,,,
tiktok,comment,7653125603821980948_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@zubaidat364/video/7653125603821980948,7653125603821980948,neutral,2026-06-23T15:59:48.926003,124,0,0,0,0.0,124,,,,
tiktok,comment,7491796550184701191_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nyonya_kacak/video/7491796550184701191,7491796550184701191,neutral,2026-06-23T15:59:49.341142,320,0,0,0,0.0,320,,,,
tiktok,comment,7491796550184701191_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nyonya_kacak/video/7491796550184701191,7491796550184701191,neutral,2026-06-23T15:59:49.341168,124,0,0,0,0.0,124,,,,
tiktok,comment,7651714708822641950_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@emiliekiser/video/7651714708822641950,7651714708822641950,neutral,2026-06-23T15:59:49.718094,320,0,0,0,0.0,320,,,,
tiktok,comment,7651714708822641950_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@emiliekiser/video/7651714708822641950,7651714708822641950,neutral,2026-06-23T15:59:49.718114,124,0,0,0,0.0,124,,,,
tiktok,comment,7498286354103733522_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ain.azmi/video/7498286354103733522,7498286354103733522,neutral,2026-06-23T15:59:50.131501,320,0,0,0,0.0,320,,,,
tiktok,comment,7498286354103733522_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ain.azmi/video/7498286354103733522,7498286354103733522,neutral,2026-06-23T15:59:50.131527,124,0,0,0,0.0,124,,,,
tiktok,comment,7653670717996748052_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@jeromepolin98/video/7653670717996748052,7653670717996748052,neutral,2026-06-23T15:59:50.519740,320,0,0,0,0.0,320,,,,
tiktok,comment,7653670717996748052_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@jeromepolin98/video/7653670717996748052,7653670717996748052,neutral,2026-06-23T15:59:50.519761,124,0,0,0,0.0,124,,,,
tiktok,comment,7484980541251439889_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@_sha_1736/video/7484980541251439889,7484980541251439889,neutral,2026-06-23T15:59:50.929427,320,0,0,0,0.0,320,,,,
tiktok,comment,7484980541251439889_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@_sha_1736/video/7484980541251439889,7484980541251439889,neutral,2026-06-23T15:59:50.929455,124,0,0,0,0.0,124,,,,
tiktok,comment,7630834206754508052_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@sinarharianonline/video/7630834206754508052,7630834206754508052,neutral,2026-06-23T15:59:51.419754,320,0,0,0,0.0,320,,,,
tiktok,comment,7630834206754508052_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@sinarharianonline/video/7630834206754508052,7630834206754508052,neutral,2026-06-23T15:59:51.419774,124,0,0,0,0.0,124,,,,
tiktok,comment,7647778127862582549_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@houseofroyals_/video/7647778127862582549,7647778127862582549,neutral,2026-06-23T15:59:51.837551,320,0,0,0,0.0,320,,,,
tiktok,comment,7647778127862582549_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@houseofroyals_/video/7647778127862582549,7647778127862582549,neutral,2026-06-23T15:59:51.837570,124,0,0,0,0.0,124,,,,
tiktok,comment,7653687889838132500_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@pkrcabangpuchong/video/7653687889838132500,7653687889838132500,neutral,2026-06-23T15:59:52.234318,320,0,0,0,0.0,320,,,,
tiktok,comment,7653687889838132500_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@pkrcabangpuchong/video/7653687889838132500,7653687889838132500,neutral,2026-06-23T15:59:52.234339,124,0,0,0,0.0,124,,,,
tiktok,comment,7050611900521909530_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@izxhat/video/7050611900521909530,7050611900521909530,neutral,2026-06-23T15:59:52.610546,320,0,0,0,0.0,320,,,,
tiktok,comment,7050611900521909530_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@izxhat/video/7050611900521909530,7050611900521909530,neutral,2026-06-23T15:59:52.610574,124,0,0,0,0.0,124,,,,
tiktok,comment,7600939019215605000_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@cmvk2021/video/7600939019215605000,7600939019215605000,neutral,2026-06-23T15:59:53.007431,320,0,0,0,0.0,320,,,,
tiktok,comment,7600939019215605000_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@cmvk2021/video/7600939019215605000,7600939019215605000,neutral,2026-06-23T15:59:53.007523,124,0,0,0,0.0,124,,,,
tiktok,comment,7552730225277275413_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@biasan_dunia/video/7552730225277275413,7552730225277275413,neutral,2026-06-23T15:59:53.409752,320,0,0,0,0.0,320,,,,
tiktok,comment,7552730225277275413_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@biasan_dunia/video/7552730225277275413,7552730225277275413,neutral,2026-06-23T15:59:53.409774,124,0,0,0,0.0,124,,,,
tiktok,comment,7640531217112206612_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nsfc1923/video/7640531217112206612,7640531217112206612,neutral,2026-06-23T15:59:53.799177,320,0,0,0,0.0,320,,,,
tiktok,comment,7640531217112206612_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nsfc1923/video/7640531217112206612,7640531217112206612,neutral,2026-06-23T15:59:53.799207,124,0,0,0,0.0,124,,,,
tiktok,comment,7378671491279359240_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@maktamhijau/video/7378671491279359240,7378671491279359240,neutral,2026-06-23T15:59:54.200432,320,0,0,0,0.0,320,,,,
tiktok,comment,7378671491279359240_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@maktamhijau/video/7378671491279359240,7378671491279359240,neutral,2026-06-23T15:59:54.200453,124,0,0,0,0.0,124,,,,
tiktok,comment,7531648684132437269_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@malaysiakitaboleh/video/7531648684132437269,7531648684132437269,neutral,2026-06-23T15:59:54.582821,320,0,0,0,0.0,320,,,,
tiktok,comment,7531648684132437269_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@malaysiakitaboleh/video/7531648684132437269,7531648684132437269,neutral,2026-06-23T15:59:54.582843,124,0,0,0,0.0,124,,,,
