Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,post,7596327353760959762,"Islam versi Wak Jahid 47.

#umnomalaysia 
#umdap 
#perhimpunanagungumno 
#pwtc 
#presidenumno",,,neutral,2026-06-21T09:37:04.917096+00:00,2752,870,600,100000,0.0,5222,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,6392.0,,
tiktok,comment,7596359157378450197,Paham ke soal ugama...diri sendiri mcm ketam😅😅😅,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,7596327353760959762,neutral,2026-01-17T15:53:23+00:00,571,0,10,0,0.0,591,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,,shucindaizat,0.0
tiktok,post,7633853821919235349,"UMNO kekal pada prinsipnya. 
#umno #umdap #pemudaumno #kualakedah #umnokedah",,,neutral,2026-06-21T09:36:40.072067+00:00,3725,524,344,44100,0.0,5034,https://www.tiktok.com/@imranishamudin/video/7633853821919235349,5849.1,,
tiktok,comment,7634401761408025364,"pasdap umdap,aku pilih umdap",https://www.tiktok.com/@imranishamudin/video/7633853821919235349,7633853821919235349,neutral,2026-04-30T04:18:24+00:00,56,0,4,0,0.0,64,https://www.tiktok.com/@imranishamudin/video/7633853821919235349,,yuafandi19921,0.0
tiktok,comment,7638601848157848340,aku tetap umno..jatuh bangun umno..tetep di belakang umno..,https://www.tiktok.com/@imranishamudin/video/7633853821919235349,7633853821919235349,neutral,2026-05-11T11:56:45+00:00,46,0,3,0,0.0,52,https://www.tiktok.com/@imranishamudin/video/7633853821919235349,,paktamfm,0.0
tiktok,post,7503072565636943122,"“Bersedap kita bersedap
Dengan setia bersama umdap
Jiwa teguh bermantap
Kita rumpun meranap
Bersama kita bersama
Mendukung hasrat semua
Berjasa pada umdap
Songlap harta negara
Lambang kita yang gagah
Dipandang hina diludah
Bersatu, bersetia, bersedap
Cogan katanya
UMDAP terus mantap
Untuk ranap Malaysia”

Rakyat negara digesa supaya menghafal serta menyanyikan lagu ini beramai-ramai didalam setiap keramaian didalam negara. Menteri di kementerian pendidikkikan juga telah mengesyorkan agar lagu ini dinyanyikan semasa setiap kali sesi perhimpunan di sekolah-sekolah rendah serta menengah jenis kebangsaan sahaja, demi menyemarakkan lagi semangat serta rasa cinta akan UMDAP, dengan slogan “UMDAP MANTAP UNTUK RANAPKAN MALAYSIA”. Menteri di kementerian MCMCMADANON juga telah menghubungi pihak spotify agar memasukkan lagu ini kedalam laman spotify agar seluruh rakyat jelata dapat memuat turun lagu tersebut kedalam peranti mudahalih masing-masing. Semua ini dilakukan sempena menyambut hari ulangtahun ke-79 UMDAP. 
“MAJULAH UMDAP UNTUK RANAPKAN MALAYSIA”

#f #fyp #foryou #madanon #malaysia #kerajaanmadanon #kerajaanperpaduan #kerajaanmadani #politikmalaysia #politiktok #tiktokviral #beritatiktok #sejarahmadanon #sejarahmalaysia #umdap",,,neutral,2026-06-21T09:36:51.408568+00:00,1981,408,981,42000,0.0,3790,https://www.tiktok.com/@meggimeekariii/video/7503072565636943122,5782.0,,
tiktok,post,7652028509312863509,#foryourpage #fyp #omgsekmung #2026 #news,,,neutral,2026-06-21T09:36:39.112215+00:00,3245,362,248,44300,0.0,4298,https://www.tiktok.com/@omgsekmung03/video/7652028509312863509,4757.3,,
tiktok,comment,7652165268407894805,😂😂😂,https://www.tiktok.com/@omgsekmung03/video/7652028509312863509,7652028509312863509,neutral,2026-06-17T01:09:51+00:00,127,0,5,0,0.0,137,https://www.tiktok.com/@omgsekmung03/video/7652028509312863509,,tq8080,0.0
tiktok,comment,7652189435421770517,"kita kena pandai bezakan antara berpolitik dan bekerja, “x rela duduk semeja” dalam konteks politik. tapi dlm bekerja demi rakyat dan pentadbiran perlu bekerjasama.",https://www.tiktok.com/@omgsekmung03/video/7652028509312863509,7652028509312863509,neutral,2026-06-17T02:43:41+00:00,73,0,35,0,0.0,143,https://www.tiktok.com/@omgsekmung03/video/7652028509312863509,,m0shid0,0.0
tiktok,post,7634337970174102805,"oh Zé...#umbandadearuanda
#umbabdaminhafé📿🙌 
#?gachallife💜même #alightmotion_edit #alightmotion_edit",,,neutral,2026-06-21T09:37:10.485556+00:00,3886,110,26,25600,0.0,4278,https://www.tiktok.com/@clinkbaby/video/7634337970174102805,4209.6,,
tiktok,comment,7634907346347803410,Deixa um ponto de você se emdentificou,https://www.tiktok.com/@clinkbaby/video/7634337970174102805,7634337970174102805,neutral,2026-05-01T13:00:03+00:00,26,0,3,0,0.0,32,https://www.tiktok.com/@clinkbaby/video/7634337970174102805,,rafaszxcs,0.0
tiktok,comment,7645524156948087559,sou catolica mas gosto dessa musica..é errado?,https://www.tiktok.com/@clinkbaby/video/7634337970174102805,7634337970174102805,neutral,2026-05-30T03:38:45+00:00,6,0,1,0,0.0,8,https://www.tiktok.com/@clinkbaby/video/7634337970174102805,,mutisukimutisiloboeloba,0.0
tiktok,post,7391841837184486673,"Sepatah dua kata buat Jelutong.

#pmx #pmxgagal #pmxmalaysia #anwaribrahim #anwarzahid #anwaribrahimofficial #pakatanharapan #pan #pandap #umdap #pkr #umno #kerajaanmadanon #KerajaanMadani #kerajaangagal #walanonkoyak",,,neutral,2026-06-21T09:36:55.420747+00:00,2706,81,172,62600,0.0,3585,https://www.tiktok.com/@paskawasanhululangat/video/7391841837184486673,3446.6,,
tiktok,comment,7391862564706206471,apa yg dia xpuas hati sgt ngan Sanusi tu,https://www.tiktok.com/@paskawasanhululangat/video/7391841837184486673,7391841837184486673,neutral,2024-07-15T14:02:09+00:00,127,0,4,0,0.0,135,https://www.tiktok.com/@paskawasanhululangat/video/7391841837184486673,,akma_2810,0.0
tiktok,comment,7391996467912065799,takut betul kerajaan dngn sanusi,https://www.tiktok.com/@paskawasanhululangat/video/7391841837184486673,7391841837184486673,neutral,2024-07-15T22:42:06+00:00,11,0,1,0,0.0,13,https://www.tiktok.com/@paskawasanhululangat/video/7391841837184486673,,abi34889,0.0
tiktok,post,7516138606671547655,GST Zaman Madanon dah bertukar #astro #awaninews #tiktoklive #livehighlights #tiktokmalaysia #umdap #madanon #perikatannasional #pnbest👍👍👍 #sinar #fy #fyp #fypシ゚viral #fypシ,,,neutral,2026-06-21T09:36:57.075244+00:00,1238,302,417,23900,0.0,2196,https://www.tiktok.com/@iskandarbersuara/video/7516138606671547655,3116.9,,
tiktok,post,7332804693497875714,"pangkah depa lagi.....
#umno #fyp #pas #perikatannasional #pkr #barisannasional #umdap #pakatanharapan",,,neutral,2026-06-21T09:36:54.388079+00:00,1837,381,154,19400,0.0,2566,https://www.tiktok.com/@zainalabiddinn/video/7332804693497875714,3080.4,,
tiktok,comment,7332811735994680065,🤣🤣🤣 betul cakap sanusi,https://www.tiktok.com/@zainalabiddinn/video/7332804693497875714,7332804693497875714,neutral,2024-02-07T10:54:53+00:00,43,0,2,0,0.0,47,https://www.tiktok.com/@zainalabiddinn/video/7332804693497875714,,saspenduk,0.0
tiktok,comment,7334926164195459847,mereka mahu menguasai bandar2 besar urk senang dimonopoli bila pilihanraya,https://www.tiktok.com/@zainalabiddinn/video/7332804693497875714,7332804693497875714,neutral,2024-02-13T03:39:58+00:00,1,0,2,0,0.0,5,https://www.tiktok.com/@zainalabiddinn/video/7332804693497875714,,rahmahbujai2,0.0
tiktok,post,7626767296773524744,"Selamat Hari Raya Sedaghe 
#fyp #viral",,,neutral,2026-06-21T09:37:05.684953+00:00,1727,67,251,69300,0.0,2738,https://www.tiktok.com/@ezzatkamarudin7/video/7626767296773524744,2683.3,,
tiktok,comment,7626900298199859988,terbaik org kita,https://www.tiktok.com/@ezzatkamarudin7/video/7626767296773524744,7626767296773524744,neutral,2026-04-09T23:08:48+00:00,28,0,2,0,0.0,32,https://www.tiktok.com/@ezzatkamarudin7/video/7626767296773524744,,aavvymmmhhh,0.0
tiktok,post,7588745133286362389,"Saya tidak dengar apa-apa komen atau statement dari pemimpin-pemimpin UMDAP berkenaan keputusan kes DS Najib sejak Jumaat lalu. Mungkin boss mereka DAP sudah warning UMDAP ini jangan bersuara kalau tidak kamu pun akan kena buka kes. Itulah nasib UMDAP sekarang. Hidup segan mati tak mahu. Jadi barua ikut saja kehendak tuannya.

-Isham Jalil 

#bualpolitik #fypシ #fypage #fyp #",,,neutral,2026-06-21T09:36:59.609592+00:00,953,75,365,46100,0.0,1854,https://www.tiktok.com/@politiknasional.my/video/7588745133286362389,2244.1,,
tiktok,comment,7588761756932490001,"klu tak dapat usir ZH, buat je UMNO baru.",https://www.tiktok.com/@politiknasional.my/video/7588745133286362389,7588745133286362389,neutral,2025-12-28T04:34:44+00:00,45,0,23,0,0.0,91,https://www.tiktok.com/@politiknasional.my/video/7588745133286362389,,jungga165,0.0
tiktok,comment,7588815309281624839,😂luculh mamat ni,https://www.tiktok.com/@politiknasional.my/video/7588745133286362389,7588745133286362389,neutral,2025-12-28T07:59:21+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@politiknasional.my/video/7588745133286362389,,bolehland8,0.0
tiktok,post,7587164757594000670,umd visitttt @kai ☆ #umd #21,,,neutral,2026-06-21T09:37:08.231031+00:00,1450,197,94,17000,0.0,1911,https://www.tiktok.com/@isha.r.p/video/7587164757594000670,2143.0,,
tiktok,comment,7587254504706540319,gorgeous,https://www.tiktok.com/@isha.r.p/video/7587164757594000670,7587164757594000670,neutral,2025-12-24T03:02:55+00:00,1,0,2,0,0.0,5,https://www.tiktok.com/@isha.r.p/video/7587164757594000670,,user_478283838220831,0.0
tiktok,comment,7594467608788615967,yeah wrap it up,https://www.tiktok.com/@isha.r.p/video/7587164757594000670,7587164757594000670,neutral,2026-01-12T13:33:50+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@isha.r.p/video/7587164757594000670,,isha.r.p,0.0
tiktok,post,7647527893198802198,"De jugar en Segunda División Belga con 24 años a ser el nueve de Alemania en el Mundial. Deniz Undav está en el mejor momento de su carrera. Está temporada ha generado 39 goles con el Sttutgart y con Alemania ha marcado 6 goles en poco más de 300 minutos como internacional. Tras no triunfar con el Brighton en la Premier League, Undav ha encontrado su lugar en la Bundesliga. 
#undav #bundesliga  #mundial #worldcup #futbol",,,neutral,2026-06-21T09:36:56.686148+00:00,1890,51,10,27600,0.0,2227,https://www.tiktok.com/@alexperezgarcia27/video/7647527893198802198,2049.6,,
tiktok,comment,7653602686469686034,hoy hizo doble frente a costa de marfil 🫡,https://www.tiktok.com/@alexperezgarcia27/video/7647527893198802198,7647527893198802198,neutral,2026-06-20T22:07:34+00:00,7,0,1,0,0.0,9,https://www.tiktok.com/@alexperezgarcia27/video/7647527893198802198,,saul.guti2,0.0
tiktok,comment,7653604295078101782,3 goles y dos asistencias en dos partidos👌🏻,https://www.tiktok.com/@alexperezgarcia27/video/7647527893198802198,7647527893198802198,neutral,2026-06-20T22:13:52+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@alexperezgarcia27/video/7647527893198802198,,alexperezgarcia27,0.0
tiktok,post,7594938804402752785,Umdlebe #tree #dangerous,,,neutral,2026-06-21T09:37:18.320304+00:00,1393,72,119,115400,0.0,2738,https://www.tiktok.com/@quinton_ribs_smith/video/7594938804402752785,2009.4,,
tiktok,comment,7599366189960168200,akuwona umdletshe,https://www.tiktok.com/@quinton_ribs_smith/video/7594938804402752785,7594938804402752785,neutral,2026-01-25T18:22:17+00:00,7,0,9,0,0.0,25,https://www.tiktok.com/@quinton_ribs_smith/video/7594938804402752785,,philani.mazibuko93,0.0
tiktok,comment,7599433672979284753,woza nazo yini le,https://www.tiktok.com/@quinton_ribs_smith/video/7594938804402752785,7594938804402752785,neutral,2026-01-25T22:44:47+00:00,5,0,0,0,0.0,5,https://www.tiktok.com/@quinton_ribs_smith/video/7594938804402752785,,quinton_ribs_smith,0.0
tiktok,post,7634210784687557896,"UMDAP Bantu DAP Naik

UMDAP buka jalan kuasa
DAP naik terus ke atas
Nombor cukup terus menang
Putrajaya jadi milik bersama

#PRU16
#PolitikMalaysia
#KuasaNombor
#Kerajaan
#Malaysia",,,neutral,2026-06-21T09:36:36.036870+00:00,687,552,53,9761,0.0,1389,https://www.tiktok.com/@hjdon1/video/7634210784687557896,1959.761,,
tiktok,comment,7634333302010528530,umdap penipu rakyat,https://www.tiktok.com/@hjdon1/video/7634210784687557896,7634210784687557896,neutral,2026-04-29T23:52:32+00:00,21,0,1,0,0.0,23,https://www.tiktok.com/@hjdon1/video/7634210784687557896,,che.diah5,0.0
tiktok,post,7565753947953073429,Once upon a time😆😅#kieylegend81 #umdap,,,neutral,2026-06-21T09:36:50.707410+00:00,1021,163,161,17900,0.0,1524,https://www.tiktok.com/@kielegendofficial/video/7565753947953073429,1847.9,,
tiktok,comment,7588550032492724999,kalau hang tak berkerjasama dgn DAP hang akan masuk dlm... boleh la temankan boss Ku..,https://www.tiktok.com/@kielegendofficial/video/7565753947953073429,7565753947953073429,neutral,2025-12-27T14:49:52+00:00,4,0,0,0,0.0,4,https://www.tiktok.com/@kielegendofficial/video/7565753947953073429,,user1015969619181,0.0
tiktok,comment,7570668871013073672,skrang apa dah jadi. .skrang siapa yg tak punya prinsip,https://www.tiktok.com/@kielegendofficial/video/7565753947953073429,7565753947953073429,neutral,2025-11-09T10:21:58+00:00,13,0,2,0,0.0,17,https://www.tiktok.com/@kielegendofficial/video/7565753947953073429,,zakichetah38,0.0
tiktok,post,7520115930752355602,komen perbezaan kes dia dengan yang lain #tiktoklive #livehighlights #tiktokmalaysia #umdap #madanon #perikatannasional #pnbest👍👍👍 #fy #fyp #fypシ #fypシ゚viral,,,neutral,2026-06-21T09:37:02.946657+00:00,1300,111,92,42200,0.0,1925,https://www.tiktok.com/@iskandarbersuara/video/7520115930752355602,1840.2,,
tiktok,comment,7520234278891291393,yang tak phmnya knpa azam baki tu nak rayu lgi kat mahkmahpersekutuan. tak puas hati apa lgi,https://www.tiktok.com/@iskandarbersuara/video/7520115930752355602,7520115930752355602,neutral,2025-06-26T12:29:56+00:00,30,0,8,0,0.0,46,https://www.tiktok.com/@iskandarbersuara/video/7520115930752355602,,norhayati924,0.0
tiktok,comment,7520237399475258130,ego cover malu,https://www.tiktok.com/@iskandarbersuara/video/7520115930752355602,7520115930752355602,neutral,2025-06-26T12:42:05+00:00,25,0,0,0,0.0,25,https://www.tiktok.com/@iskandarbersuara/video/7520115930752355602,,iskandarbersuara,0.0
tiktok,post,7485718942023994632,"UMNO YANG HARUS INSAF KEMBALI KEPADA PERIKATAN NASIONAL

Seremban, 25 Mac – Ketua Badan Pimpinan BERSATU Negeri Sembilan, YB Mohamad Hanifah Abu Baker, menegaskan bahawa UMNO perlu insaf, tidak bongkak, dan lebih ikhlas dalam perjuangan Melayu. Beliau membidas kenyataan Ketua Penerangan UMNO Negeri Sembilan, YB Dato’ Haji Ismail Lasim, yang mencadangkan BERSATU dibubarkan dan ahlinya kembali ke UMNO.

Menurut Hanifah, UMNO yang meninggalkan gabungan bersama BERSATU dan PAS selepas Langkah Sheraton, walaupun matlamat perjuangan mereka sama. Beliau menegaskan bahawa BERSATU bukan parti serpihan UMNO, tetapi platform untuk perjuangan Melayu yang bebas daripada kepimpinan kleptokrat.

“Kami tidak hilang arah, malah telah dua kali memimpin negara. UMNO yang kini bersama PH dan DAP sepatutnya lebih insaf,” katanya.

Beliau turut mengajak UMNO untuk kembali bekerjasama dengan Perikatan Nasional (PN) bagi mengukuhkan kuasa politik Melayu tanpa tunduk kepada pihak lain.

#suarakebangsaan #portalnasionalisinklusif",,,neutral,2026-06-21T09:36:55.071952+00:00,246,12,480,9678,0.0,834,https://www.tiktok.com/@suara.kebangsaan/video/7485718942023994632,1719.678,,
tiktok,comment,7485814144857817873,😂😂 bgi cermin kat Bersatu nie..,https://www.tiktok.com/@suara.kebangsaan/video/7485718942023994632,7485718942023994632,neutral,2025-03-25T18:22:41+00:00,79,0,6,0,0.0,91,https://www.tiktok.com/@suara.kebangsaan/video/7485718942023994632,,wai5933,0.0
tiktok,comment,7485813305178833672,bubar bersatu masuk semula umno tu yg sebenarnya,https://www.tiktok.com/@suara.kebangsaan/video/7485718942023994632,7485718942023994632,neutral,2025-03-25T18:19:20+00:00,51,0,7,0,0.0,65,https://www.tiktok.com/@suara.kebangsaan/video/7485718942023994632,,jeffpolygon,0.0
tiktok,post,7254842503717768455,"Ini kerajaan kami !! Ikut suka hati kami la
#masukberanda #gelombangbiru #umdap",,,neutral,2026-06-21T09:36:52.183666+00:00,817,83,175,63600,0.0,1711,https://www.tiktok.com/@ab4ng_long/video/7254842503717768455,1571.6,,
tiktok,comment,7254888983946380034,Sy penah dpt juga duit dari yb... Sy ambil je.. Xde pulak dia suruh bersumpah.. Wallahi sy undi pas,https://www.tiktok.com/@ab4ng_long/video/7254842503717768455,7254842503717768455,neutral,2023-07-12T11:14:41+00:00,27,0,22,0,0.0,71,https://www.tiktok.com/@ab4ng_long/video/7254842503717768455,,hafizzismaaail,0.0
tiktok,comment,7254945677750043399,org bagi ambik.undi undi PN PAS best ✅,https://www.tiktok.com/@ab4ng_long/video/7254842503717768455,7254842503717768455,neutral,2023-07-12T14:54:43+00:00,14,0,2,0,0.0,18,https://www.tiktok.com/@ab4ng_long/video/7254842503717768455,,pak_lang07,0.0
tiktok,post,7584160404599885077,#CapCut Sıla Dündar 3 hafta önce çekmişti bu videoyu ve Gamze Kartal'a bir saat önce çekmiş kamera attığım videoya baktığınızda klipler aynı ve profiller de aynı Gamze kartı Sıla Dündar'dan çaldı bunu da sizi ispatlamak istedim şimdi herkes bunu videosunu çekecek kötü yorum yazanları ben bir şey demiyorum Çünkü gerçekten Sıla Dündar'dan çalmış Sıla Dündar bunu 3 hafta önce çekmişti ister bağıran ister çağırın Gamze sana olanları umurumda değil bu çalmak oluyor Neden çalıyorsun kendine göre Beni kendin yap tamam belki gitmiş olabilirsin kuafören kuaförlere ama yani başka bir klip yapabilirdin bu çalmak oluyor şimdi herkes onu ya dışlayacak ya da başka bir lafla Edecek yani umurumda değil Ben değil zaten Gamze'yi sevmiyorum yani kötü yorum yapanları umurumda değil Sizleri seviyorum Kendinize çok iyi bakın hoşça kalın Sizleri öpüyorum Bye etiketlemeyi unutmayın videomu beğenip beni de takip etmeyi unutmayın bye bye❤♥🌼,,,neutral,2026-06-21T09:37:28.807432+00:00,783,27,195,106400,0.0,2069,https://www.tiktok.com/@labubu14188/video/7584160404599885077,1528.4,,
tiktok,comment,7584337839849276181,bı kere bunu bütün herkes cekiyo sadece Sılaya özgü bir içerik değil,https://www.tiktok.com/@labubu14188/video/7584160404599885077,7584160404599885077,neutral,2025-12-16T06:26:37+00:00,72,0,29,0,0.0,130,https://www.tiktok.com/@labubu14188/video/7584160404599885077,,ayym933,0.0
tiktok,comment,7584421953910997767,sıla Dündar bir markadir,https://www.tiktok.com/@labubu14188/video/7584160404599885077,7584160404599885077,neutral,2025-12-16T11:53:09+00:00,6,0,2,0,0.0,10,https://www.tiktok.com/@labubu14188/video/7584160404599885077,,suedaulacalover,0.0
tiktok,post,7515135062006910250,𝖲𝗐𝗂𝗍𝖼𝗁 𝗂𝗍 𝗎𝗉 #ubapt #gta #gta5 #carsoftiktok #carcommunity #gtaedit #slammed #civic #static,,,neutral,2026-06-21T09:37:28.494381+00:00,1302,55,30,25000,0.0,1637,https://www.tiktok.com/@ubapt/video/7515135062006910250,1527.0,,
tiktok,comment,7517037461639922463,Buns 🥀,https://www.tiktok.com/@ubapt/video/7515135062006910250,7515135062006910250,neutral,2025-06-17T21:44:59+00:00,3,0,6,0,0.0,15,https://www.tiktok.com/@ubapt/video/7515135062006910250,,xnzav,0.0
tiktok,comment,7517039774097310478,N you post photo dumps 😂,https://www.tiktok.com/@ubapt/video/7515135062006910250,7515135062006910250,neutral,2025-06-17T21:53:45+00:00,10,0,0,0,0.0,10,https://www.tiktok.com/@ubapt/video/7515135062006910250,,ubapt,0.0
tiktok,post,7457254495030955281,#LIVEhighlights #TikTokLIVE #LIVE #wsi #wsiLiVE #H1JR #himpunanaman1jutarakyatmalaysia #madaniorrhetoric #umnogagal #umdap,,,neutral,2026-06-21T09:36:40.585977+00:00,1127,39,77,76300,0.0,2006,https://www.tiktok.com/@wsi.009/video/7457254495030955281,1512.3,,
tiktok,comment,7457509244843164433,"Salute Sama Atok Johari, ni baru pejuang sbenar mlyu sejati",https://www.tiktok.com/@wsi.009/video/7457254495030955281,7457254495030955281,neutral,2025-01-08T12:57:09+00:00,6,0,0,0,0.0,6,https://www.tiktok.com/@wsi.009/video/7457254495030955281,,rose.yatie,0.0
tiktok,comment,7457451757209518855,ketimbang tua..,https://www.tiktok.com/@wsi.009/video/7457254495030955281,7457254495030955281,neutral,2025-01-08T08:01:54+00:00,14,0,2,0,0.0,18,https://www.tiktok.com/@wsi.009/video/7457254495030955281,,srijagat7,0.0
tiktok,post,7637182027665526036,"Hari ini kita berdepan dengan satu bentuk politik yang semakin lemah dari segi idea, tetapi kuat dari segi naratif ulang-ulang — iaitu naratif sempit “UMDAP” yang dijadikan modal utama untuk menyerang lawan politik tanpa membawa solusi yang nyata kepada rakyat.
Hakikatnya, politik seperti ini tidak membina negara. Ia hanya hidup atas persepsi, bukan atas dasar. Ia hanya bergantung kepada slogan berulang, bukan kepada kekuatan idea dan pelaksanaan.
Sedangkan realiti pembangunan negara memerlukan lebih daripada itu. Ia memerlukan pemikiran yang luas, dasar yang jelas, serta kemampuan untuk melaksanakan perubahan secara sistematik.
Namun apa yang kita lihat, apabila sesuatu pihak ketandusan idea, mereka memilih jalan mudah — mengulang naratif lama, menakut-nakutkan rakyat dengan label politik, seolah-olah itu sudah cukup untuk membina keyakinan.
Adakah bangsa ini boleh dibangunkan dengan naratif sempit seperti itu? Adakah masa depan negara boleh digantung kepada retorik yang tidak membawa sebarang penyelesaian?
Sementara itu, UMNO kekal dengan pendekatan yang lebih serius dan berstruktur. Melalui kongres, konvensyen, serta pelbagai platform dasar, UMNO membina kekuatan pemikiran, melahirkan pemimpin, dan merangka hala tuju negara dengan lebih tersusun.
Perbezaannya jelas — satu pihak sibuk mengulang naratif, satu pihak pula membina dasar. Satu pihak terperangkap dalam persepsi, satu pihak berdepan realiti dan tanggungjawab mentadbir.
Akhirnya, rakyat akan menilai. Politik yang hanya hidup dengan naratif sempit akan lemah dimakan masa. Tetapi politik yang berasaskan kerja, dasar dan pembinaan negara — itulah yang akan kekal dan dihormati.
#BudakUmno 
#umno1st",,,neutral,2026-06-21T09:36:37.267975+00:00,876,39,91,16900,0.0,1175,https://www.tiktok.com/@pemudach/video/7637182027665526036,1243.9,,
tiktok,comment,7637352278245131029,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@pemudach/video/7637182027665526036,7637182027665526036,neutral,2026-05-08T03:07:51+00:00,52,0,11,0,0.0,74,https://www.tiktok.com/@pemudach/video/7637182027665526036,,udee_2a,0.0
tiktok,comment,7637464869226382087,modal Ai 😁,https://www.tiktok.com/@pemudach/video/7637182027665526036,7637182027665526036,neutral,2026-05-08T10:24:30+00:00,34,0,3,0,0.0,40,https://www.tiktok.com/@pemudach/video/7637182027665526036,,vespasian147,0.0
tiktok,post,7651872171844783368,"#prnjohor #fypシ゚viral 
#pilihanraya #negeri 
#fyppppisupolitikfyppppp",,,neutral,2026-06-21T09:36:30.844866+00:00,411,128,160,12500,0.0,824,https://www.tiktok.com/@m.badrul571/video/7651872171844783368,1159.5,,
tiktok,post,7599574272129895701,Afrika ngapak lagi dolan neng kampus UMP Karo batire nyong mahasiswa internasional @ump.ac.id UMP Sudan,,,neutral,2026-06-21T09:37:24.171085+00:00,818,49,64,32900,0.0,1260,https://www.tiktok.com/@toufisangare1/video/7599574272129895701,1140.9,,
tiktok,comment,7599601614072693521,kui pinter tenan telu sasi ( bulan) UWS pinter bahasa jawa🙏😁😁❤❤❤👌👌,https://www.tiktok.com/@toufisangare1/video/7599574272129895701,7599574272129895701,neutral,2026-01-26T09:35:44+00:00,6,0,2,0,0.0,10,https://www.tiktok.com/@toufisangare1/video/7599574272129895701,,kevin.guplak,0.0
tiktok,comment,7599664287804785428,esih Sinau,https://www.tiktok.com/@toufisangare1/video/7599574272129895701,7599574272129895701,neutral,2026-01-26T13:38:59+00:00,3,0,0,0,0.0,3,https://www.tiktok.com/@toufisangare1/video/7599574272129895701,,toufisangare1,0.0
tiktok,post,7596586962103029010,"Halo pejuang UM🥳, nih kita ada info menarik bagi kalian💙, Open House UM hadir buat kalian, yuk ikuti agar dapat merasakan sensasi menjadi mahasiswa UM‼️❣️

#CampusAmbassadorUM2025#PadukaUM #DutaKampusUM2025#UniversitasNegeriMalang#MahasiswaUM @Universitas Negeri Malang",,,neutral,2026-06-21T09:37:22.163475+00:00,731,156,16,14800,0.0,1051,https://www.tiktok.com/@padukaum/video/7596586962103029010,1105.8,,
tiktok,comment,7596598009132008210,YUKKK GASS🔥,https://www.tiktok.com/@padukaum/video/7596586962103029010,7596586962103029010,neutral,2026-01-18T07:20:12+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@padukaum/video/7596586962103029010,,iltropeksi,0.0
tiktok,comment,7597411639621370631,cyusss🥰,https://www.tiktok.com/@padukaum/video/7596586962103029010,7596586962103029010,neutral,2026-01-20T11:57:30+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@padukaum/video/7596586962103029010,,padukaum,0.0
tiktok,post,7496428093481946376,"Lama² dah jadi biasa🤣
Tiada lg lagu ""anak Kecil main api""#umdapmantap #sumpahzahid #nodapnoanwar #umdap",,,neutral,2026-06-21T09:36:41.812911+00:00,96,371,35,12200,0.0,624,https://www.tiktok.com/@salihinnikwil/video/7496428093481946376,955.2,,
tiktok,comment,7640336374327722772,Umdap Mantap,https://www.tiktok.com/@salihinnikwil/video/7496428093481946376,7496428093481946376,neutral,2026-05-16T04:07:36+00:00,2,0,1,0,0.0,4,https://www.tiktok.com/@salihinnikwil/video/7496428093481946376,,amran.cm,0.0
tiktok,comment,7640417168589439765,[Sticker] ,https://www.tiktok.com/@salihinnikwil/video/7496428093481946376,7496428093481946376,neutral,2026-05-16T09:21:06+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@salihinnikwil/video/7496428093481946376,,salihinnikwil,0.0
tiktok,post,7296851321838259457,"Menteri akhirnya akui larangan takbir, qunut nazilah di sekolah #palestin #agendadaily #umdap",,,neutral,2026-06-21T09:36:49.783845+00:00,225,200,80,22600,0.0,731,https://www.tiktok.com/@agendadaily1/video/7296851321838259457,887.6,,
tiktok,comment,7538306435106571026,benci laa dia ni,https://www.tiktok.com/@agendadaily1/video/7296851321838259457,7296851321838259457,neutral,2025-08-14T05:19:09+00:00,25,0,2,0,0.0,29,https://www.tiktok.com/@agendadaily1/video/7296851321838259457,,atiey_qahhhh,0.0
tiktok,comment,7537941714394546952,baca qunut nazilah untuk menteri pendidikan 🥰🥰👍,https://www.tiktok.com/@agendadaily1/video/7296851321838259457,7296851321838259457,neutral,2025-08-13T05:43:51+00:00,7,0,0,0,0.0,7,https://www.tiktok.com/@agendadaily1/video/7296851321838259457,,dapurniaga,0.0
tiktok,post,7649988249879891208,UMDAP Pahang Yang Tutup Kedai ....,,,neutral,2026-06-21T09:36:31.652403+00:00,524,68,68,14000,0.0,800,https://www.tiktok.com/@mohdtarmiziyahaya/video/7649988249879891208,878.0,,
