Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7488716871429131527_2000092	হে আল্লাহ তুমি আমাদের সবাইকে হেদায়েত দান করুন এবং সবাইকে নামাজি বানিয়ে দিন 🤲🤲	Positive	Jun 09 at 03:11 PM	0	0	0	0	0.4182	0
TikTok	TikTok Comment	7488716871429131527_2000093	মাশাআল্লাহ আল্লাহ গো তুমি আমার প্রিয় মানুষ টা কে আমার করে দেও আমিন আমিন এই হজ্জের উসিলায় সবাই দোয়া করবেন আমিন আমিন 🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲🤲	Positive	May 30 at 05:19 PM	2	0	0	0	0.9837	2
TikTok	TikTok Comment	7488716871429131527_2000094	name nasheed	Neutral	May 29 at 05:05 PM	6	0	0	0	0.9808	6
TikTok	TikTok Comment	7488716871429131527_2000095	Аллаh велик Аллаh велик Аллаh велик Аллаh великАллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh великАллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh великАллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh великАллаh велик Аллаh велик Аллаh велик Аллаh велик Аллаh ве	Negative	May 31 at 05:35 PM	2	0	0	0	0.9962	2
TikTok	TikTok Comment	7488716871429131527_2000096	I feel this song because I am Muslim☺️	Neutral	Jun 01 at 03:15 PM	1	0	0	0	0.9930	1
TikTok	TikTok Comment	7488716871429131527_2000097	"Можно я стану причиной того, что ты скажешь:
1. СубханаЛлах (5х)
2. АльхамдулиЛлах (5х)
3. Ля илаха илляЛлах (5х)
4. Аллаху Акбар (5х)
И пожалуйста распространяйте"	Positive	May 30 at 08:53 AM	5	0	0	0	0.8740	5
TikTok	TikTok Comment	7488716871429131527_2000098	motivation nasheed 💫💫	Positive	May 31 at 11:55 AM	0	0	0	0	0.9788	0
TikTok	TikTok Comment	7488716871429131527_2000099	Dear, this is not Nasheed though did you hear this with subtitles? This was made for UAE president.	Positive	May 29 at 07:50 PM	10	0	0	0	0.9034	10
TikTok	TikTok Comment	7488716871429131527_2000100	বুক টা ভরে গেল🥰❤️❤️	Neutral	Jun 05 at 05:18 AM	1	0	0	0	0.9935	1
TikTok	TikTok Comment	7488716871429131527_2000101	Alhamdulillah for everything ❤️🥰	Positive	May 31 at 04:55 AM	1	0	0	0	0.9966	1
TikTok	TikTok Comment	7488716871429131527_2000102	AllAh Ahkbar 🥰	Neutral	Jun 04 at 09:38 AM	2	0	0	0	0.8951	2
TikTok	TikTok Comment	7488716871429131527_2000103	Allahu Akbar	Positive	Jun 08 at 07:01 PM	1	0	0	0	0.9498	1
TikTok	TikTok Comment	7488716871429131527_2000104	Ekdin jabo.InsaAllah InsaAllah InsaAllah.	Neutral	May 30 at 03:28 PM	2	0	0	0	0.4899	2
TikTok	TikTok Comment	7488716871429131527_2000105	free Palestin🇵🇸🇵🇸	Neutral	Jun 02 at 12:10 PM	0	0	0	0	0.9578	0
TikTok	TikTok Comment	7488716871429131527_2000106	Allah 😇	Neutral	Jun 08 at 02:08 AM	1	0	0	0	0.9157	1
TikTok	TikTok Comment	7488716871429131527_2000107	"ফিলিস্তিনিদের জন্য 1k লাইক
Follow me"	Neutral	May 29 at 05:32 PM	7	0	0	0	0.9930	7
TikTok	TikTok Comment	7488716871429131527_2000108	Аллаху Акбар такбир	Neutral	Jun 07 at 06:57 AM	0	0	0	0	0.9908	0
TikTok	TikTok Comment	7488716871429131527_2000109	follow me	Neutral	Jun 05 at 10:44 AM	1	0	0	0	0.9794	1
TikTok	TikTok Comment	7488716871429131527_2000110	Ya allah semoga kami semua sukses dan bisa ke Mekkah membawa orang tua kita ya Allah ❤️🥰😇	Positive	May 29 at 02:42 PM	3	0	0	0	0.9968	3
TikTok	TikTok Comment	7488716871429131527_2000111	Allahu Ekber	Neutral	Jun 09 at 07:54 PM	0	0	0	0	0.9575	0
TikTok	TikTok Comment	7488716871429131527_2000112	elhamdülillah Allahu Ekber 🫶♥️	Neutral	May 30 at 02:24 PM	3	0	0	0	0.8993	3
TikTok	TikTok Comment	7488716871429131527_2000113	good🥰🥰🥰🥰🥰	Neutral	Jun 09 at 10:37 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000114	allah	Positive	Jun 09 at 08:30 PM	0	0	0	0	0.9680	0
TikTok	TikTok Comment	7488716871429131527_2000115	amin🥰	Neutral	Jun 03 at 06:56 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000116	heart touching😭😭😭	Neutral	Jun 04 at 02:21 AM	0	0	0	0	0.9923	0
TikTok	TikTok Comment	7488716871429131527_2000117	One day In Sha Allah	Neutral	May 31 at 08:10 AM	0	0	0	0	0.7104	0
TikTok	TikTok Comment	7488716871429131527_2000118	Allah 💗💗	Neutral	Jun 03 at 02:56 AM	0	0	0	0	0.9157	0
TikTok	TikTok Comment	7488716871429131527_2000119	🥰🥰allah	Neutral	May 31 at 05:23 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000120	Allah	Neutral	May 31 at 02:51 AM	2	0	0	0	0.9321	2
TikTok	TikTok Comment	7488716871429131527_2000121	🥰🥰🥰🥰Allah	Neutral	Jun 01 at 05:41 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000122	Аллаху Акбар	Neutral	May 29 at 07:34 PM	5	0	0	0	0.9929	5
TikTok	TikTok Comment	7488716871429131527_2000123	Аллах Акбар	Neutral	May 29 at 03:33 PM	7	0	0	0	0.9928	7
TikTok	TikTok Comment	7488716871429131527_2000124	insa Allah [photo]	Neutral	Jun 02 at 02:14 PM	4	0	0	0	0.9935	4
TikTok	TikTok Comment	7488716871429131527_2000125	🤲🤲🤲🤲🤲🤲 [photo]	Neutral	May 30 at 11:38 PM	1	0	0	0	0.9937	1
TikTok	TikTok Comment	7488716871429131527_2000126	Allah hu akbar😊😊	Neutral	Jun 01 at 08:16 AM	1	0	0	0	0.9645	1
TikTok	TikTok Comment	7488716871429131527_2000127	মাশাআল্লাহ	Neutral	Jun 01 at 01:52 AM	1	0	0	0	0.9927	1
TikTok	TikTok Comment	7488716871429131527_2000128	jadi betah gua di sini🤍	Neutral	May 31 at 02:52 AM	1	0	0	0	0.9932	1
TikTok	TikTok Comment	7488716871429131527_2000129	Аллаһу Акбар такбир	Neutral	Jun 07 at 11:37 AM	0	0	0	0	0.9909	0
TikTok	TikTok Comment	7488716871429131527_2000130	626	Neutral	Jun 07 at 06:59 AM	0	0	0	0	0.9896	0
TikTok	TikTok Comment	7488716871429131527_2000131	Ahlla Ahlla Ahlla❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️	Neutral	Jun 04 at 12:19 AM	0	0	0	0	0.9885	0
TikTok	TikTok Comment	7488716871429131527_2000132	Allha	Neutral	May 31 at 02:56 PM	0	0	0	0	0.8093	0
TikTok	TikTok Comment	7488716871429131527_2000133	Как красива читает	Positive	May 31 at 09:09 AM	0	0	0	0	0.4792	0
TikTok	TikTok Comment	7488716871429131527_2000134	Аллаху Акбар АЛЛАХ ВЕЛИК🤲	Neutral	Jun 02 at 04:44 PM	0	0	0	0	0.9919	0
TikTok	TikTok Comment	7488716871429131527_2000135	ALLAH ☝️☝️☝️	Neutral	May 31 at 05:56 PM	0	0	0	0	0.9645	0
TikTok	TikTok Comment	7488716871429131527_2000136	Allah❤	Neutral	May 31 at 12:16 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000137	mashaallah	Positive	Jun 03 at 04:42 PM	0	0	0	0	0.5030	0
TikTok	TikTok Comment	7488716871429131527_2000138	😊😊😊😊😊😊 মাশাল্লাহ	Neutral	Jun 01 at 03:45 PM	0	0	0	0	0.9931	0
TikTok	TikTok Comment	7488716871429131527_2000139	আলহামদুলিল্লাহ	Neutral	May 31 at 12:09 PM	0	0	0	0	0.9667	0
TikTok	TikTok Comment	7488716871429131527_2000140	allhadullla	Neutral	Jun 07 at 01:32 AM	0	0	0	0	0.8667	0
TikTok	TikTok Comment	7488716871429131527_2000141	আর রহমান	Neutral	May 31 at 12:09 PM	0	0	0	0	0.9935	0
TikTok	TikTok Comment	7488716871429131527_2000142	الله ربي، الله كل شيء بالنسبة لي.☪️♥️	Positive	Jun 03 at 04:29 PM	0	0	0	0	0.5699	0
TikTok	TikTok Comment	7488716871429131527_2000143	emang enak nih😔😔😔	Neutral	Jun 02 at 09:00 PM	0	0	0	0	0.9909	0
TikTok	TikTok Comment	7488716871429131527_2000144	আল্লাহ আকবার	Neutral	May 31 at 12:09 PM	0	0	0	0	0.9666	0
TikTok	TikTok Comment	7488716871429131527_2000145	সুবাহান আল্লাহ	Neutral	May 31 at 12:09 PM	0	0	0	0	0.9729	0
TikTok	TikTok Comment	7488716871429131527_2000146	লা ইলাহা ইল্লাল্লাহু মুহাম্মাদুর রাসুলুল্লাহ সাঃ	Neutral	May 31 at 12:09 PM	0	0	0	0	0.9875	0
TikTok	TikTok Comment	7488716871429131527_2000147	আমিন	Neutral	May 31 at 04:00 PM	0	0	0	0	0.9785	0
TikTok	TikTok Comment	7488716871429131527_2000148	আল্লাহ	Neutral	May 31 at 04:00 PM	0	0	0	0	0.9732	0
TikTok	TikTok Comment	7488716871429131527_2000149	আমার নবী মুহাম্মাদ	Positive	May 31 at 12:09 PM	0	0	0	0	0.6911	0
TikTok	TikTok Comment	7488716871429131527_2000150	What’s the sura?🥰	Neutral	Sep 15 at 10:53 AM	0	0	0	0	0.9770	0
TikTok	TikTok Comment	7488716871429131527_2000151	up	Neutral	Mar 04 at 11:54 PM	4	0	0	0	0.5000	4
TikTok	TikTok Comment	7488716871429131527_2000152	bagus, tapi tidak ada asap kl tdk api	Negative	Mar 12 at 06:36 AM	26	0	0	0	0.9414	26
TikTok	TikTok Comment	7488716871429131527_2000153	"salut sama mba,,
TUHAN YESUS berkati yah mba atas pengertiannya🙏🙏"	Positive	Mar 28 at 03:20 AM	1461	0	0	0	0.9841	1461
TikTok	TikTok Comment	7488716871429131527_2000154	keep it up ❤️	Neutral	Mar 24 at 02:09 PM	375	0	0	0	0.7625	375
TikTok	TikTok Comment	7488716871429131527_2000155	respect buat Kakanya, berani cerdas, akhirnya masih ada yg peduli Pancasila dan bhineka tunggal Ika	Positive	Mar 28 at 03:20 AM	1512	0	0	0	0.9680	1512
TikTok	TikTok Comment	7488716871429131527_2000156	biasanya pembangunan tempat ibadah itu kan dekat dengan umatnya, jadi kita selidik dulu sebab penolakan pembangunan tempat tersebut.	Positive	Mar 05 at 08:44 PM	10	0	0	0	0.8861	10
TikTok	TikTok Comment	7488716871429131527_2000157	hanya di borneo sj yg punya toleransi yg kukuh,masjid, gereja berseblahan,masing2 bebas teruskn acara keagamaan,	Positive	May 14 at 02:40 PM	15	0	0	0	0.9924	15
TikTok	TikTok Comment	7488716871429131527_2000158	"""Tdk perlu menjelaskan tentang dirimu kpd siapa pun, krn yg menyukaimu tidak butuh itu. Dan yg membencimu tdk akan percaya itu."" ( Ali Bin Abi Thalib)"	Positive	Mar 04 at 06:38 PM	79	0	0	0	0.8447	79
TikTok	TikTok Comment	7488716871429131527_2000159	perbaiki lh anda dg sebaik baiknya	Positive	Mar 29 at 01:24 PM	4	0	0	0	0.9800	4
TikTok	TikTok Comment	7488716871429131527_2000160	Kakak masuk komunitas COKRO TV aja.. biar suara KK banyak yg dengar..🙏🙏🙏	Positive	Mar 28 at 03:21 AM	382	0	0	0	0.9692	382
TikTok	TikTok Comment	7488716871429131527_2000161	semoga banyak yg bisa melihat Vidio mbak dan semoga apa yg kita inginkan juga dapat di kabulka.	Positive	Mar 28 at 03:04 AM	241	0	0	0	0.9968	241
TikTok	TikTok Comment	7488716871429131527_2000162	tergantung guru ngaji nya.. sih	Neutral	Mar 27 at 07:05 PM	2	0	0	0	0.9645	2
TikTok	TikTok Comment	7488716871429131527_2000163	Jalanya cuma satu yaitu melalui pendidikan	Neutral	Mar 27 at 04:22 PM	4	0	0	0	0.7739	4
TikTok	TikTok Comment	7488716871429131527_2000164	Gbu mbak Nisrina	Neutral	May 20 at 08:48 AM	4	0	0	0	0.9694	4
TikTok	TikTok Comment	7488716871429131527_2000165	klu semua muslim spt kakak Indonesia akan Damai,Terima kasih kak🙏🙏Salam Toleransi🥰🥰	Positive	Mar 28 at 05:36 AM	688	0	0	0	0.9961	688
TikTok	TikTok Comment	7488716871429131527_2000166	Bhineka tunggal ..........	Neutral	Mar 30 at 08:47 AM	2	0	0	0	0.9467	2
TikTok	TikTok Comment	7488716871429131527_2000167	dengaren ada yg baik	Positive	Mar 26 at 06:09 AM	142	0	0	0	0.9849	142
TikTok	TikTok Comment	7488716871429131527_2000168	anda 1 dari 90% 😁	Neutral	Mar 29 at 02:29 PM	747	0	0	0	0.9929	747
TikTok	TikTok Comment	7488716871429131527_2000169	harus ny adil dlm pembangunan tmpat ibadah	Positive	May 22 at 05:28 PM	8	0	0	0	0.9779	8
TikTok	TikTok Comment	7488716871429131527_2000170	seandainya ada pemilihan Mentri agama,saya salah satu terdepan untuk memilihmu mbak....salam toleransi 🙏	Positive	Mar 28 at 06:52 PM	340	0	0	0	0.9336	340
TikTok	TikTok Comment	7488716871429131527_2000171	udh sering denger .. tp ya denger aja..😅 di lapangan beda	Neutral	Mar 28 at 02:14 AM	2	0	0	0	0.9727	2
TikTok	TikTok Comment	7488716871429131527_2000172	tetaplah berjiwa nasionalis ade. karna jaminan masuk surga bukan ap agamanya tpi sperti ap perbuatanya. smoga merka sadar akn kesalahnya.	Negative	Jun 01 at 03:21 PM	3	0	0	0	0.9744	3
TikTok	TikTok Comment	7488716871429131527_2000173	Saya sepemikiran dengan Mbaknya ini,, tp keterbatasan kosakata, bikin saya bingung mau ngomongnya gimana,, intinya sih sama,, makasih yaa,,	Positive	Mar 28 at 07:26 PM	160	0	0	0	0.4611	160
TikTok	TikTok Comment	7488716871429131527_2000174	mbaaaaaa, aku dukung kamu selalu. 🥰	Positive	Mar 17 at 10:04 AM	339	0	0	0	0.7474	339
TikTok	TikTok Comment	7488716871429131527_2000175	ok thaks mbak sdh menyuarakan akan hal ini,,saran sy kalo hal ini mndi mslah bagi mbak,,ya mulai lah di cari solusi atau jalan keluar akan mslah ini,,	Negative	Mar 28 at 05:56 AM	2	0	0	0	0.5886	2
TikTok	TikTok Comment	7488716871429131527_2000176	setuju, contoh saat Ramadan ini jngnlah sampai tutup warung² mrk cari nafkah n ada jg kepentingan'y tingkatkan keimanan kita bkn dgn perkecil ujian'y	Positive	Mar 28 at 04:29 PM	752	0	0	0	0.9920	752
TikTok	TikTok Comment	7488716871429131527_2000177	bner apalagi jaman sekarang orang itu udah ga percaya sama kata2 tapi lebih menilai dari perbuatan.	Negative	Mar 27 at 11:56 AM	525	0	0	0	0.9928	525
TikTok	TikTok Comment	7488716871429131527_2000178	terima kasih kak udh menyuarakan ini. Sehat selalu kak	Positive	Mar 12 at 02:35 PM	351	0	0	0	0.9958	351
TikTok	TikTok Comment	7488716871429131527_2000179	contohnya Cilegon sama Lampung bulan lalu 😌	Neutral	Mar 23 at 08:19 PM	473	0	0	0	0.9917	473
TikTok	TikTok Comment	7488716871429131527_2000180	ga gt juga mbaaak...sudah detail blm faktanya...	Neutral	Oct 06 at 12:46 AM	0	0	0	0	0.9341	0
TikTok	TikTok Comment	7488716871429131527_2000181	pola pikir mbak ini positif dan cerdas	Positive	Apr 16 at 02:57 PM	2	0	0	0	0.9733	2
TikTok	TikTok Comment	7488716871429131527_2000182	semangat selalu kak Terimakasih ❤	Positive	Mar 23 at 01:23 PM	114	0	0	0	0.9962	114
TikTok	TikTok Comment	7488716871429131527_2000183	betul mba	Neutral	Mar 04 at 12:26 PM	144	0	0	0	0.9916	144
TikTok	TikTok Comment	7488716871429131527_2000184	di lampung gimana tuh?	Neutral	Mar 30 at 01:05 PM	0	0	0	0	0.9919	0
TikTok	TikTok Comment	7488716871429131527_2000185	keren.. sangat jarang seperti ini.. semoga diberkahi	Positive	Apr 15 at 05:41 AM	1	0	0	0	0.9849	1
TikTok	TikTok Comment	7488716871429131527_2000186	skb 2 menteri dalam pendirian tempat ibadah.	Neutral	Apr 17 at 11:24 PM	1	0	0	0	0.8329	1
TikTok	TikTok Comment	7488716871429131527_2000187	respect sama kaka nya bisa toleransi pada jaman seperti ini terimakasih ka	Positive	Dec 24 at 10:35 AM	6	0	0	0	0.9962	6
TikTok	TikTok Comment	7488716871429131527_2000188	akhirnya ada berani yg bersuara benar	Positive	May 14 at 05:03 PM	5	0	0	0	0.9373	5
TikTok	TikTok Comment	7488716871429131527_2000189	That is very correct. I agree. Thank You. God bless	Positive	May 14 at 03:05 PM	4	0	0	0	0.9967	4
TikTok	TikTok Comment	7488716871429131527_2000190	Salut...terimakasih kak..sudah mewakili isi di hati aq...Tuhan Yesus berkati kaka dan kluarga..	Positive	Mar 29 at 01:52 PM	4	0	0	0	0.9967	4
TikTok	TikTok Comment	7488716871429131527_2000191	yasshhhhh	Neutral	May 12 at 02:23 AM	0	0	0	0	0.8464	0
TikTok	TikTok Comment	7488716871429131527_2000192	up	Neutral	Nov 24 at 12:16 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000193	i love u so much youre statement	Positive	May 23 at 08:57 PM	0	0	0	0	0.9939	0
TikTok	TikTok Comment	7488716871429131527_2000194	😁😁😁	Neutral	May 17 at 11:13 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000195	👍👍👍	Neutral	May 18 at 11:07 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000196	goods	Neutral	May 15 at 02:56 AM	0	0	0	0	0.9899	0
TikTok	TikTok Comment	7488716871429131527_2000197	🥰	Neutral	May 14 at 09:34 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000198	♥️♥️♥️	Neutral	May 17 at 12:34 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000199	GOOD !!!	Neutral	Jul 14 at 04:16 AM	0	0	0	0	0.9157	0
TikTok	TikTok Comment	7488716871429131527_2000200	👍	Neutral	May 21 at 04:21 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000201	super	Neutral	May 14 at 11:48 PM	0	0	0	0	0.9527	0
TikTok	TikTok Comment	7488716871429131527_2000202	👍👍👍	Neutral	Jun 02 at 06:12 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000203	💓	Neutral	May 23 at 04:31 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000204	✨✨	Neutral	Jun 04 at 08:34 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000205	🥰	Neutral	May 15 at 01:07 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000206	p for Respect	Neutral	Nov 25 at 12:45 AM	0	0	0	0	0.9245	0
TikTok	TikTok Comment	7488716871429131527_2000207	salut denganmu dek.... kamu anak yg hebat, pikiranmu juga sangat terbuka. sukses selalu utk mu. cocok utk pemimpin masa depan👍	Positive	May 14 at 06:56 PM	1	0	0	0	0.9967	1
TikTok	TikTok Comment	7488716871429131527_2000208	yah begitu lah....	Neutral	May 24 at 01:27 PM	2	0	0	0	0.6331	2
TikTok	TikTok Comment	7488716871429131527_2000209	muda..cantik...berwawasan dan sgt Bijak ..... Saluuut 👍👍👍🙏🙏	Positive	May 14 at 10:57 PM	4	0	0	0	0.9965	4
TikTok	TikTok Comment	7488716871429131527_2000210	🤣 ngak perlu di omong mba buktikan	Positive	May 22 at 03:19 PM	3	0	0	0	0.9673	3
TikTok	TikTok Comment	7488716871429131527_2000211	sy Katolik. tapi di daerah kmi muslim dan Katolik saudara berdampingan saling menghargai dan saling memperjuangkan utk kemanusiaan. 🙏🙏	Positive	May 19 at 02:06 PM	2	0	0	0	0.9968	2
TikTok	TikTok Comment	7488716871429131527_2000212	Realita tak semanis ekspektasi	Neutral	May 15 at 03:26 AM	2	0	0	0	0.9925	2
TikTok	TikTok Comment	7488716871429131527_2000213	ternyata nyadar juga	Neutral	May 22 at 04:57 PM	3	0	0	0	0.9910	3
TikTok	TikTok Comment	7488716871429131527_2000214	cemerlang idenya......👍👍👍	Neutral	May 16 at 02:28 AM	1	0	0	0	0.8464	1
TikTok	TikTok Comment	7488716871429131527_2000215	betul.mbak	Neutral	May 15 at 03:59 PM	1	0	0	0	0.9384	1
TikTok	TikTok Comment	7488716871429131527_2000216	Kamu Cerdas Banget Nona....Kereeen👍🇮🇩🤝	Neutral	May 14 at 11:55 AM	2	0	0	0	0.9719	2
TikTok	TikTok Comment	7488716871429131527_2000217	sudah2 la tu yg mmbenci islam kte jge agama masing2 kte sme2 jge malaysia	Negative	Jun 09 at 10:08 PM	1	0	0	0	0.9962	1
TikTok	TikTok Comment	7488716871429131527_2000218	Assalamualaikum Wahai Kesayangan ALLAH & RASULULLAH	Positive	Jun 09 at 10:32 PM	1	0	0	0	0.9895	1
TikTok	TikTok Comment	7488716871429131527_2000219	Aamiin 🥰	Positive	Jun 07 at 03:03 PM	2	0	0	0	0.9959	2
TikTok	TikTok Comment	7488716871429131527_2000220	Aamin	Neutral	Jun 07 at 03:40 PM	0	0	0	0	0.9780	0
TikTok	TikTok Comment	7488716871429131527_2000221	👍👍👍	Neutral	Jun 07 at 06:00 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000222	😂😂😂	Neutral	Jun 08 at 01:29 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000223	"اَللهُم صَلِّى عَلَى سَيِّدِنَا مُحَمّد ٍ وَعَلَى آلِ سَيِّدِنَا مُحَمّدٍ
ᴬˡˡᵃʰᵘᵐᵐᵃ ˢᵒˡˡⁱ 'ᵃˡᵃ ˢᵃⁱʸⁱᵈⁱⁿᵃ ᴹᵘʰᵃᵐᵐᵃᵈ ʷᵃ 'ᵃˡᵃ ᵃˡⁱ ˢᵃⁱʸⁱᵈⁱⁿᵃ ᴹᵘʰᵃᵐᵐᵃᵈ"	Neutral	Jun 08 at 04:34 AM	0	0	0	0	0.9920	0
TikTok	TikTok Comment	7488716871429131527_2000224	Islam tiada masalah.. Cuma sesetengah org Islam yang merendahkan agamanya sendiri sehingga ada yg bebas menghina Islam... Allahuakbar	Negative	Jun 08 at 06:59 AM	0	0	0	0	0.9926	0
TikTok	TikTok Comment	7488716871429131527_2000225	Hanya Islam sebenar berdasarkan Wahdat Al Wujud yang benar tetapi bukan apa yang Islam secara fahaman literal kau	Negative	Jun 08 at 10:12 AM	0	0	0	0	0.9669	0
TikTok	TikTok Comment	7488716871429131527_2000226	😢😢😢	Neutral	Jun 08 at 03:31 AM	2	0	0	0	0.9271	2
TikTok	TikTok Comment	7488716871429131527_2000227	"yang pengganas itu
Amerika sendiri,,apa lh yng di
megah kn Amerika,,bukan nya ada Kaabah di Amerika"	Negative	Jun 08 at 06:47 AM	1	0	0	0	0.8581	1
TikTok	TikTok Comment	7488716871429131527_2000228	trumppett dh mula musuhi Islam kena bersatu semua negara Islam.	Negative	Jun 08 at 09:56 AM	0	0	0	0	0.9882	0
TikTok	TikTok Comment	7488716871429131527_2000229	FREE PALESTINE 🇵🇸	Neutral	Jun 08 at 02:50 AM	2	0	0	0	0.9599	2
TikTok	TikTok Comment	7488716871429131527_2000230	amerika pon membantu penganas israeldia ta sedar	Negative	Jun 08 at 07:37 AM	0	0	0	0	0.9119	0
TikTok	TikTok Comment	7488716871429131527_2000231	Mcm mana nak baiki masalah liberal di negara kita? Ada cadangan ke?	Negative	Oct 04 at 08:08 AM	4	0	0	0	0.9466	4
TikTok	TikTok Comment	7488716871429131527_2000232	♥️🤟	Neutral	Oct 03 at 06:23 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7488716871429131527_2000233	👍👍👍	Neutral	Sep 29 at 03:12 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7488716871429131527_2000234	👍👍	Neutral	Sep 28 at 10:11 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7488716871429131527_2000235	😎	Neutral	Sep 28 at 09:06 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7488716871429131527_2000236	🤲😭	Neutral	Sep 28 at 12:59 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7488716871429131527_2000237	💯	Neutral	Oct 06 at 06:53 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7488716871429131527_2000238	🥰🥰🥰	Neutral	Sep 28 at 01:05 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7488716871429131527_2000239	🥰	Neutral	Nov 10 at 01:12 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7488716871429131527_2000240	👍👍👍	Neutral	Oct 21 at 12:00 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7488716871429131527_2000241	👍👍👍👍	Neutral	Oct 01 at 02:53 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7488716871429131527_2000242	👍👍🥺🥺🥺😡	Neutral	Sep 30 at 04:20 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7488716871429131527_2000243	🥰	Neutral	Oct 15 at 11:35 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7488716871429131527_2000244	👍	Neutral	Sep 28 at 07:24 AM	1	0	0	0	0.5000	1
