Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7628417503336647956_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rosna588/video/7628417503336647956,7628417503336647956,neutral,2026-06-08T22:50:57.887007,21,0,0,0,0.0,21,
tiktok,comment,7628417503336647956_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rosna588/video/7628417503336647956,7628417503336647956,neutral,2026-06-08T22:50:57.887042,0,0,0,0,0.0,0,
tiktok,comment,7613208984786357525_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@josshhua.growthmentor/video/7613208984786357525,7613208984786357525,neutral,2026-06-08T22:50:58.242450,21,0,0,0,0.0,21,
tiktok,comment,7613208984786357525_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@josshhua.growthmentor/video/7613208984786357525,7613208984786357525,neutral,2026-06-08T22:50:58.242482,0,0,0,0,0.0,0,
tiktok,comment,7604233738146401556_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,7604233738146401556,neutral,2026-06-08T22:50:58.595160,21,0,0,0,0.0,21,
tiktok,comment,7604233738146401556_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,7604233738146401556,neutral,2026-06-08T22:50:58.595195,0,0,0,0,0.0,0,
tiktok,comment,7602210002966760724_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@james_gwee_bosum/video/7602210002966760724,7602210002966760724,neutral,2026-06-08T22:50:58.955853,21,0,0,0,0.0,21,
tiktok,comment,7602210002966760724_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@james_gwee_bosum/video/7602210002966760724,7602210002966760724,neutral,2026-06-08T22:50:58.955886,0,0,0,0,0.0,0,
tiktok,comment,7276858829395037445_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7276858829395037445,neutral,2026-06-08T22:50:59.337033,21,0,0,0,0.0,21,
tiktok,comment,7276858829395037445_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7276858829395037445,neutral,2026-06-08T22:50:59.337067,0,0,0,0,0.0,0,
tiktok,comment,7623355178342829333_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@financialsaja.podcast/video/7623355178342829333,7623355178342829333,neutral,2026-06-08T22:50:59.659706,21,0,0,0,0.0,21,
tiktok,comment,7623355178342829333_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@financialsaja.podcast/video/7623355178342829333,7623355178342829333,neutral,2026-06-08T22:50:59.659742,0,0,0,0,0.0,0,
tiktok,comment,7552022084277357832_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@user4430912169067/video/7552022084277357832,7552022084277357832,neutral,2026-06-08T22:50:59.980098,21,0,0,0,0.0,21,
tiktok,comment,7552022084277357832_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@user4430912169067/video/7552022084277357832,7552022084277357832,neutral,2026-06-08T22:50:59.980140,0,0,0,0,0.0,0,
tiktok,comment,7641126964325043477_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@michealduitlamaxx/video/7641126964325043477,7641126964325043477,neutral,2026-06-08T22:51:00.322924,21,0,0,0,0.0,21,
tiktok,comment,7641126964325043477_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@michealduitlamaxx/video/7641126964325043477,7641126964325043477,neutral,2026-06-08T22:51:00.322959,0,0,0,0,0.0,0,
tiktok,comment,7618189580654628117_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@veraulvera_youtube/video/7618189580654628117,7618189580654628117,neutral,2026-06-08T22:51:00.637554,21,0,0,0,0.0,21,
tiktok,comment,7618189580654628117_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@veraulvera_youtube/video/7618189580654628117,7618189580654628117,neutral,2026-06-08T22:51:00.637572,0,0,0,0,0.0,0,
tiktok,comment,7622897937017834760_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kangrohim.official/video/7622897937017834760,7622897937017834760,neutral,2026-06-08T22:51:00.985234,21,0,0,0,0.0,21,
tiktok,comment,7622897937017834760_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kangrohim.official/video/7622897937017834760,7622897937017834760,neutral,2026-06-08T22:51:00.985271,0,0,0,0,0.0,0,
tiktok,comment,7497927517802614024_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@makandak1/video/7497927517802614024,7497927517802614024,neutral,2026-06-08T22:51:01.305940,21,0,0,0,0.0,21,
tiktok,comment,7497927517802614024_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@makandak1/video/7497927517802614024,7497927517802614024,neutral,2026-06-08T22:51:01.305979,0,0,0,0,0.0,0,
tiktok,comment,7641123126000078088_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@amirul.1140/video/7641123126000078088,7641123126000078088,neutral,2026-06-08T22:51:01.631587,21,0,0,0,0.0,21,
tiktok,comment,7641123126000078088_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@amirul.1140/video/7641123126000078088,7641123126000078088,neutral,2026-06-08T22:51:01.631621,0,0,0,0,0.0,0,
tiktok,comment,7557285056310480140_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@srikandi_duadua/video/7557285056310480140,7557285056310480140,neutral,2026-06-08T22:51:01.966923,21,0,0,0,0.0,21,
tiktok,comment,7557285056310480140_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@srikandi_duadua/video/7557285056310480140,7557285056310480140,neutral,2026-06-08T22:51:01.966956,0,0,0,0,0.0,0,
tiktok,comment,7603957915870825735_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,7603957915870825735,neutral,2026-06-08T22:51:02.330360,21,0,0,0,0.0,21,
tiktok,comment,7603957915870825735_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,7603957915870825735,neutral,2026-06-08T22:51:02.330385,0,0,0,0,0.0,0,
tiktok,comment,7597404709867097365_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@wanyyyyy123/video/7597404709867097365,7597404709867097365,neutral,2026-06-08T22:51:02.653120,21,0,0,0,0.0,21,
tiktok,comment,7597404709867097365_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@wanyyyyy123/video/7597404709867097365,7597404709867097365,neutral,2026-06-08T22:51:02.653152,0,0,0,0,0.0,0,
tiktok,comment,7643843320300440840_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7643843320300440840,neutral,2026-06-08T22:51:02.967537,21,0,0,0,0.0,21,
tiktok,comment,7643843320300440840_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7643843320300440840,neutral,2026-06-08T22:51:02.967571,0,0,0,0,0.0,0,
tiktok,comment,7646478043204128018_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@burntoutmarketer/video/7646478043204128018,7646478043204128018,neutral,2026-06-08T22:51:03.289555,21,0,0,0,0.0,21,
tiktok,comment,7646478043204128018_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@burntoutmarketer/video/7646478043204128018,7646478043204128018,neutral,2026-06-08T22:51:03.289590,0,0,0,0,0.0,0,
tiktok,comment,7585952841437695252_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,7585952841437695252,neutral,2026-06-08T22:51:03.664831,21,0,0,0,0.0,21,
tiktok,comment,7585952841437695252_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,7585952841437695252,neutral,2026-06-08T22:51:03.664864,0,0,0,0,0.0,0,
