Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7647253231206223111_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@peneranganjalansawi/video/7647253231206223111,7647253231206223111,neutral,2026-06-06T01:51:55.436949,63,0,0,0,0.0,63,
tiktok,comment,7647253231206223111_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@peneranganjalansawi/video/7647253231206223111,7647253231206223111,neutral,2026-06-06T01:51:55.436992,41,0,0,0,0.0,41,
tiktok,comment,7646729502483107093_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@srikandi.bersatu.m/video/7646729502483107093,7646729502483107093,neutral,2026-06-06T01:51:55.782036,63,0,0,0,0.0,63,
tiktok,comment,7646729502483107093_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@srikandi.bersatu.m/video/7646729502483107093,7646729502483107093,neutral,2026-06-06T01:51:55.782075,41,0,0,0,0.0,41,
tiktok,comment,7647802141951724818_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@malaysia.narrativ/video/7647802141951724818,7647802141951724818,neutral,2026-06-06T01:51:56.138142,63,0,0,0,0.0,63,
tiktok,comment,7647802141951724818_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@malaysia.narrativ/video/7647802141951724818,7647802141951724818,neutral,2026-06-06T01:51:56.138185,41,0,0,0,0.0,41,
tiktok,comment,7646943418995756308_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@jamals6013/video/7646943418995756308,7646943418995756308,neutral,2026-06-06T01:51:56.502305,63,0,0,0,0.0,63,
tiktok,comment,7646943418995756308_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@jamals6013/video/7646943418995756308,7646943418995756308,neutral,2026-06-06T01:51:56.502350,41,0,0,0,0.0,41,
tiktok,comment,7617609212671151367_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sahidir90/video/7617609212671151367,7617609212671151367,neutral,2026-06-06T01:51:56.858310,63,0,0,0,0.0,63,
tiktok,comment,7617609212671151367_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sahidir90/video/7617609212671151367,7617609212671151367,neutral,2026-06-06T01:51:56.858346,41,0,0,0,0.0,41,
tiktok,comment,7646739627897867527_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@nuhalina.samudera/video/7646739627897867527,7646739627897867527,neutral,2026-06-06T01:51:57.253759,63,0,0,0,0.0,63,
tiktok,comment,7646739627897867527_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@nuhalina.samudera/video/7646739627897867527,7646739627897867527,neutral,2026-06-06T01:51:57.253797,41,0,0,0,0.0,41,
tiktok,comment,7647918303297506578_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@buletintv3/video/7647918303297506578,7647918303297506578,neutral,2026-06-06T01:51:57.661060,63,0,0,0,0.0,63,
tiktok,comment,7647918303297506578_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@buletintv3/video/7647918303297506578,7647918303297506578,neutral,2026-06-06T01:51:57.661107,41,0,0,0,0.0,41,
tiktok,comment,7646670609224633607_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@lowkeyz096/video/7646670609224633607,7646670609224633607,neutral,2026-06-06T01:51:58.067779,63,0,0,0,0.0,63,
tiktok,comment,7646670609224633607_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@lowkeyz096/video/7646670609224633607,7646670609224633607,neutral,2026-06-06T01:51:58.067821,41,0,0,0,0.0,41,
tiktok,comment,7647224119418801426_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@asiabytes/video/7647224119418801426,7647224119418801426,neutral,2026-06-06T01:51:58.427331,63,0,0,0,0.0,63,
tiktok,comment,7647224119418801426_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@asiabytes/video/7647224119418801426,7647224119418801426,neutral,2026-06-06T01:51:58.427374,41,0,0,0,0.0,41,
tiktok,comment,7647080814320176405_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@nambikkaionline/video/7647080814320176405,7647080814320176405,neutral,2026-06-06T01:51:58.800634,63,0,0,0,0.0,63,
tiktok,comment,7647080814320176405_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@nambikkaionline/video/7647080814320176405,7647080814320176405,neutral,2026-06-06T01:51:58.800684,41,0,0,0,0.0,41,
tiktok,comment,7647056459641015573_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@theharinii/video/7647056459641015573,7647056459641015573,neutral,2026-06-06T01:51:59.152942,63,0,0,0,0.0,63,
tiktok,comment,7647056459641015573_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@theharinii/video/7647056459641015573,7647056459641015573,neutral,2026-06-06T01:51:59.152980,41,0,0,0,0.0,41,
tiktok,comment,7633358567604555029_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@leond.clipz/video/7633358567604555029,7633358567604555029,neutral,2026-06-06T01:51:59.516974,63,0,0,0,0.0,63,
tiktok,comment,7633358567604555029_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@leond.clipz/video/7633358567604555029,7633358567604555029,neutral,2026-06-06T01:51:59.517017,41,0,0,0,0.0,41,
tiktok,comment,7627522805160054036_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@waklover/video/7627522805160054036,7627522805160054036,neutral,2026-06-06T01:51:59.855244,63,0,0,0,0.0,63,
tiktok,comment,7627522805160054036_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@waklover/video/7627522805160054036,7627522805160054036,neutral,2026-06-06T01:51:59.855315,41,0,0,0,0.0,41,
tiktok,comment,7248934972915076360_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@qashauto/video/7248934972915076360,7248934972915076360,neutral,2026-06-06T01:52:00.240381,63,0,0,0,0.0,63,
tiktok,comment,7248934972915076360_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@qashauto/video/7248934972915076360,7248934972915076360,neutral,2026-06-06T01:52:00.240422,41,0,0,0,0.0,41,
tiktok,comment,7647602402589232401_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@nstonline/video/7647602402589232401,7647602402589232401,neutral,2026-06-06T01:52:00.627199,63,0,0,0,0.0,63,
tiktok,comment,7647602402589232401_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@nstonline/video/7647602402589232401,7647602402589232401,neutral,2026-06-06T01:52:00.627239,41,0,0,0,0.0,41,
tiktok,comment,7647882413997133076_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@malaysia_kini/video/7647882413997133076,7647882413997133076,neutral,2026-06-06T01:52:00.979041,63,0,0,0,0.0,63,
tiktok,comment,7647882413997133076_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@malaysia_kini/video/7647882413997133076,7647882413997133076,neutral,2026-06-06T01:52:00.979085,41,0,0,0,0.0,41,
tiktok,comment,7647177807881145620_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@wanzaeem89/video/7647177807881145620,7647177807881145620,neutral,2026-06-06T01:52:01.373207,63,0,0,0,0.0,63,
tiktok,comment,7647177807881145620_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@wanzaeem89/video/7647177807881145620,7647177807881145620,neutral,2026-06-06T01:52:01.373244,41,0,0,0,0.0,41,
tiktok,comment,7618975429226990869_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@jpjjohorofficial/video/7618975429226990869,7618975429226990869,neutral,2026-06-06T01:52:01.771883,63,0,0,0,0.0,63,
tiktok,comment,7618975429226990869_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@jpjjohorofficial/video/7618975429226990869,7618975429226990869,neutral,2026-06-06T01:52:01.771916,41,0,0,0,0.0,41,
tiktok,comment,7646394363957808402_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@rojakdaily00/video/7646394363957808402,7646394363957808402,neutral,2026-06-06T01:52:02.195671,63,0,0,0,0.0,63,
tiktok,comment,7646394363957808402_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@rojakdaily00/video/7646394363957808402,7646394363957808402,neutral,2026-06-06T01:52:02.195707,41,0,0,0,0.0,41,
tiktok,comment,7646746609488874770_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@datosaradhrra/video/7646746609488874770,7646746609488874770,neutral,2026-06-06T01:52:02.590101,63,0,0,0,0.0,63,
tiktok,comment,7646746609488874770_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@datosaradhrra/video/7646746609488874770,7646746609488874770,neutral,2026-06-06T01:52:02.590143,41,0,0,0,0.0,41,
tiktok,comment,7647813090892958994_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bharianmy/video/7647813090892958994,7647813090892958994,neutral,2026-06-06T01:52:02.946010,63,0,0,0,0.0,63,
tiktok,comment,7647813090892958994_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bharianmy/video/7647813090892958994,7647813090892958994,neutral,2026-06-06T01:52:02.946052,41,0,0,0,0.0,41,
tiktok,comment,7647201565589114133_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritaserom_/video/7647201565589114133,7647201565589114133,neutral,2026-06-06T01:52:03.317180,63,0,0,0,0.0,63,
tiktok,comment,7647201565589114133_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritaserom_/video/7647201565589114133,7647201565589114133,neutral,2026-06-06T01:52:03.317222,41,0,0,0,0.0,41,
tiktok,comment,7646608477682552072_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mahasiswaumno_um/video/7646608477682552072,7646608477682552072,neutral,2026-06-06T01:52:03.700276,63,0,0,0,0.0,63,
tiktok,comment,7646608477682552072_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mahasiswaumno_um/video/7646608477682552072,7646608477682552072,neutral,2026-06-06T01:52:03.700318,41,0,0,0,0.0,41,
tiktok,comment,7603299063710158100_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@asnlite/video/7603299063710158100,7603299063710158100,neutral,2026-06-06T01:52:04.072975,63,0,0,0,0.0,63,
tiktok,comment,7603299063710158100_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@asnlite/video/7603299063710158100,7603299063710158100,neutral,2026-06-06T01:52:04.073021,41,0,0,0,0.0,41,
tiktok,comment,7390809728927960326_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@kadesjalancagak/video/7390809728927960326,7390809728927960326,neutral,2026-06-06T01:52:04.417120,63,0,0,0,0.0,63,
tiktok,comment,7390809728927960326_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@kadesjalancagak/video/7390809728927960326,7390809728927960326,neutral,2026-06-06T01:52:04.417161,41,0,0,0,0.0,41,
tiktok,comment,7646799973618683156_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@dbcnews.tv/video/7646799973618683156,7646799973618683156,neutral,2026-06-06T01:52:04.790124,63,0,0,0,0.0,63,
tiktok,comment,7646799973618683156_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@dbcnews.tv/video/7646799973618683156,7646799973618683156,neutral,2026-06-06T01:52:04.790160,41,0,0,0,0.0,41,
tiktok,comment,7646783967865212191_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@charychiquitaserr/video/7646783967865212191,7646783967865212191,neutral,2026-06-06T01:52:05.168907,63,0,0,0,0.0,63,
tiktok,comment,7646783967865212191_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@charychiquitaserr/video/7646783967865212191,7646783967865212191,neutral,2026-06-06T01:52:05.168949,41,0,0,0,0.0,41,
tiktok,comment,7647693951423499541_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@verdadesdecuba1401/video/7647693951423499541,7647693951423499541,neutral,2026-06-06T01:52:05.669582,63,0,0,0,0.0,63,
tiktok,comment,7647693951423499541_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@verdadesdecuba1401/video/7647693951423499541,7647693951423499541,neutral,2026-06-06T01:52:05.669629,41,0,0,0,0.0,41,
tiktok,comment,7646912139684302098_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@resttleess/video/7646912139684302098,7646912139684302098,neutral,2026-06-06T01:52:06.080101,63,0,0,0,0.0,63,
tiktok,comment,7646912139684302098_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@resttleess/video/7646912139684302098,7646912139684302098,neutral,2026-06-06T01:52:06.080139,41,0,0,0,0.0,41,
tiktok,comment,7621934716400307486_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@tuckercarlson/video/7621934716400307486,7621934716400307486,neutral,2026-06-06T01:52:06.465916,63,0,0,0,0.0,63,
tiktok,comment,7621934716400307486_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@tuckercarlson/video/7621934716400307486,7621934716400307486,neutral,2026-06-06T01:52:06.465958,41,0,0,0,0.0,41,
tiktok,comment,7647850659605220628_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@dunya_news/video/7647850659605220628,7647850659605220628,neutral,2026-06-06T01:52:06.797667,63,0,0,0,0.0,63,
tiktok,comment,7647850659605220628_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@dunya_news/video/7647850659605220628,7647850659605220628,neutral,2026-06-06T01:52:06.797691,41,0,0,0,0.0,41,
tiktok,comment,7647836700323892488_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@kouadiorov/video/7647836700323892488,7647836700323892488,neutral,2026-06-06T01:52:07.182535,63,0,0,0,0.0,63,
tiktok,comment,7647836700323892488_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@kouadiorov/video/7647836700323892488,7647836700323892488,neutral,2026-06-06T01:52:07.182581,41,0,0,0,0.0,41,
tiktok,comment,7354227457836190981_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@projun_/video/7354227457836190981,7354227457836190981,neutral,2026-06-06T01:52:07.537152,63,0,0,0,0.0,63,
tiktok,comment,7354227457836190981_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@projun_/video/7354227457836190981,7354227457836190981,neutral,2026-06-06T01:52:07.537191,41,0,0,0,0.0,41,
tiktok,comment,7446014407357779205_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@thedennisalpha/video/7446014407357779205,7446014407357779205,neutral,2026-06-06T01:52:07.911253,63,0,0,0,0.0,63,
tiktok,comment,7446014407357779205_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@thedennisalpha/video/7446014407357779205,7446014407357779205,neutral,2026-06-06T01:52:07.911295,41,0,0,0,0.0,41,
tiktok,comment,7470520890678103304_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@inilibraa02/video/7470520890678103304,7470520890678103304,neutral,2026-06-06T01:52:08.267387,63,0,0,0,0.0,63,
tiktok,comment,7470520890678103304_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@inilibraa02/video/7470520890678103304,7470520890678103304,neutral,2026-06-06T01:52:08.267436,41,0,0,0,0.0,41,
tiktok,comment,7646594352503852296_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritartm/video/7646594352503852296,7646594352503852296,neutral,2026-06-06T01:52:08.613165,63,0,0,0,0.0,63,
tiktok,comment,7646594352503852296_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritartm/video/7646594352503852296,7646594352503852296,neutral,2026-06-06T01:52:08.613209,41,0,0,0,0.0,41,
tiktok,comment,7647798565326097684_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@azleenambros/video/7647798565326097684,7647798565326097684,neutral,2026-06-06T01:52:08.965602,63,0,0,0,0.0,63,
tiktok,comment,7647798565326097684_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@azleenambros/video/7647798565326097684,7647798565326097684,neutral,2026-06-06T01:52:08.965642,41,0,0,0,0.0,41,
tiktok,comment,7647843831647374613_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritartm/video/7647843831647374613,7647843831647374613,neutral,2026-06-06T01:52:09.331063,63,0,0,0,0.0,63,
tiktok,comment,7647843831647374613_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritartm/video/7647843831647374613,7647843831647374613,neutral,2026-06-06T01:52:09.331107,41,0,0,0,0.0,41,
tiktok,comment,7647376967217581332_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritartm/video/7647376967217581332,7647376967217581332,neutral,2026-06-06T01:52:09.702649,63,0,0,0,0.0,63,
tiktok,comment,7647376967217581332_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritartm/video/7647376967217581332,7647376967217581332,neutral,2026-06-06T01:52:09.702689,41,0,0,0,0.0,41,
tiktok,comment,7647191978094103828_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@abu.nuqman.mad/video/7647191978094103828,7647191978094103828,neutral,2026-06-06T01:52:10.062306,63,0,0,0,0.0,63,
tiktok,comment,7647191978094103828_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@abu.nuqman.mad/video/7647191978094103828,7647191978094103828,neutral,2026-06-06T01:52:10.062342,41,0,0,0,0.0,41,
tiktok,comment,7647029511615286548_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@pablorise73/video/7647029511615286548,7647029511615286548,neutral,2026-06-06T01:52:10.618183,63,0,0,0,0.0,63,
tiktok,comment,7647029511615286548_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@pablorise73/video/7647029511615286548,7647029511615286548,neutral,2026-06-06T01:52:10.618227,41,0,0,0,0.0,41,
tiktok,comment,7628187671155854608_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@yb_sbj/video/7628187671155854608,7628187671155854608,neutral,2026-06-06T01:52:10.967594,63,0,0,0,0.0,63,
tiktok,comment,7628187671155854608_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@yb_sbj/video/7628187671155854608,7628187671155854608,neutral,2026-06-06T01:52:10.967634,41,0,0,0,0.0,41,
tiktok,comment,7647126625439583495_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mediamuliatv/video/7647126625439583495,7647126625439583495,neutral,2026-06-06T01:52:11.328537,63,0,0,0,0.0,63,
tiktok,comment,7647126625439583495_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mediamuliatv/video/7647126625439583495,7647126625439583495,neutral,2026-06-06T01:52:11.328575,41,0,0,0,0.0,41,
tiktok,comment,7646731610292899093_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritartm/video/7646731610292899093,7646731610292899093,neutral,2026-06-06T01:52:11.698508,63,0,0,0,0.0,63,
tiktok,comment,7646731610292899093_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritartm/video/7646731610292899093,7646731610292899093,neutral,2026-06-06T01:52:11.698538,41,0,0,0,0.0,41,
tiktok,comment,7562764832546508045_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@cheeringforchange/video/7562764832546508045,7562764832546508045,neutral,2026-06-06T01:52:12.071580,63,0,0,0,0.0,63,
tiktok,comment,7562764832546508045_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@cheeringforchange/video/7562764832546508045,7562764832546508045,neutral,2026-06-06T01:52:12.071612,41,0,0,0,0.0,41,
tiktok,comment,7647105624320363784_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@cryptobytesid/video/7647105624320363784,7647105624320363784,neutral,2026-06-06T01:52:12.416339,63,0,0,0,0.0,63,
tiktok,comment,7647105624320363784_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@cryptobytesid/video/7647105624320363784,7647105624320363784,neutral,2026-06-06T01:52:12.416370,41,0,0,0,0.0,41,
tiktok,comment,7647763448796826887_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@khuongngo95/video/7647763448796826887,7647763448796826887,neutral,2026-06-06T01:52:12.774038,63,0,0,0,0.0,63,
tiktok,comment,7647763448796826887_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@khuongngo95/video/7647763448796826887,7647763448796826887,neutral,2026-06-06T01:52:12.774070,41,0,0,0,0.0,41,
tiktok,comment,7647794860069489934_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@aljazeeraenglish/video/7647794860069489934,7647794860069489934,neutral,2026-06-06T01:52:13.151812,63,0,0,0,0.0,63,
tiktok,comment,7647794860069489934_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@aljazeeraenglish/video/7647794860069489934,7647794860069489934,neutral,2026-06-06T01:52:13.151849,41,0,0,0,0.0,41,
tiktok,comment,7374572731997703429_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@dulurahayu/video/7374572731997703429,7374572731997703429,neutral,2026-06-06T01:52:13.502922,63,0,0,0,0.0,63,
tiktok,comment,7374572731997703429_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@dulurahayu/video/7374572731997703429,7374572731997703429,neutral,2026-06-06T01:52:13.502961,41,0,0,0,0.0,41,
tiktok,comment,7642359694832471317_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@triana.property8/video/7642359694832471317,7642359694832471317,neutral,2026-06-06T01:52:13.866619,63,0,0,0,0.0,63,
tiktok,comment,7642359694832471317_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@triana.property8/video/7642359694832471317,7642359694832471317,neutral,2026-06-06T01:52:13.866659,41,0,0,0,0.0,41,
tiktok,comment,7582793242421366023_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@falaqjodoh/video/7582793242421366023,7582793242421366023,neutral,2026-06-06T01:52:14.203559,63,0,0,0,0.0,63,
tiktok,comment,7582793242421366023_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@falaqjodoh/video/7582793242421366023,7582793242421366023,neutral,2026-06-06T01:52:14.203595,41,0,0,0,0.0,41,
tiktok,comment,7646485341993471253_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@99begkuning/video/7646485341993471253,7646485341993471253,neutral,2026-06-06T01:52:14.571898,63,0,0,0,0.0,63,
tiktok,comment,7646485341993471253_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@99begkuning/video/7646485341993471253,7646485341993471253,neutral,2026-06-06T01:52:14.571943,41,0,0,0,0.0,41,
tiktok,comment,7647962422082325763_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@alfazbymanan/video/7647962422082325763,7647962422082325763,neutral,2026-06-06T01:52:14.920894,63,0,0,0,0.0,63,
tiktok,comment,7647962422082325763_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@alfazbymanan/video/7647962422082325763,7647962422082325763,neutral,2026-06-06T01:52:14.920936,41,0,0,0,0.0,41,
tiktok,comment,7646993166226263316_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@xs.vs95/video/7646993166226263316,7646993166226263316,neutral,2026-06-06T01:52:15.280326,63,0,0,0,0.0,63,
tiktok,comment,7646993166226263316_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@xs.vs95/video/7646993166226263316,7646993166226263316,neutral,2026-06-06T01:52:15.280372,41,0,0,0,0.0,41,
tiktok,comment,7647859972809821460_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647859972809821460,7647859972809821460,neutral,2026-06-06T01:52:15.676734,63,0,0,0,0.0,63,
tiktok,comment,7647859972809821460_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647859972809821460,7647859972809821460,neutral,2026-06-06T01:52:15.676770,41,0,0,0,0.0,41,
tiktok,comment,7630003125625146631_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@faris_rizqi5/video/7630003125625146631,7630003125625146631,neutral,2026-06-06T01:52:16.094838,63,0,0,0,0.0,63,
tiktok,comment,7630003125625146631_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@faris_rizqi5/video/7630003125625146631,7630003125625146631,neutral,2026-06-06T01:52:16.094872,41,0,0,0,0.0,41,
tiktok,comment,7647763998825319698_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@now.news.myanmar/video/7647763998825319698,7647763998825319698,neutral,2026-06-06T01:52:16.441942,63,0,0,0,0.0,63,
tiktok,comment,7647763998825319698_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@now.news.myanmar/video/7647763998825319698,7647763998825319698,neutral,2026-06-06T01:52:16.441980,41,0,0,0,0.0,41,
tiktok,comment,7647225371800423698_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@jawaheadline/video/7647225371800423698,7647225371800423698,neutral,2026-06-06T01:52:16.865404,63,0,0,0,0.0,63,
tiktok,comment,7647225371800423698_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@jawaheadline/video/7647225371800423698,7647225371800423698,neutral,2026-06-06T01:52:16.865437,41,0,0,0,0.0,41,
tiktok,comment,7646069831728401672_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mdkhaled7790/video/7646069831728401672,7646069831728401672,neutral,2026-06-06T01:52:17.215111,63,0,0,0,0.0,63,
tiktok,comment,7646069831728401672_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mdkhaled7790/video/7646069831728401672,7646069831728401672,neutral,2026-06-06T01:52:17.215151,41,0,0,0,0.0,41,
tiktok,comment,7647798472183172360_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@internationaldailynews/video/7647798472183172360,7647798472183172360,neutral,2026-06-06T01:52:17.571219,63,0,0,0,0.0,63,
tiktok,comment,7647798472183172360_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@internationaldailynews/video/7647798472183172360,7647798472183172360,neutral,2026-06-06T01:52:17.571258,41,0,0,0,0.0,41,
tiktok,comment,7541807529223884038_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@maulanaryan23/video/7541807529223884038,7541807529223884038,neutral,2026-06-06T01:52:17.939854,63,0,0,0,0.0,63,
tiktok,comment,7541807529223884038_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@maulanaryan23/video/7541807529223884038,7541807529223884038,neutral,2026-06-06T01:52:17.939900,41,0,0,0,0.0,41,
tiktok,comment,7642578107605486849_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@harimaumalaya_hm/video/7642578107605486849,7642578107605486849,neutral,2026-06-06T01:52:18.304011,63,0,0,0,0.0,63,
tiktok,comment,7642578107605486849_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@harimaumalaya_hm/video/7642578107605486849,7642578107605486849,neutral,2026-06-06T01:52:18.304052,41,0,0,0,0.0,41,
