Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	6995888531902139650_2000001	alfatihah abu🥺🤲🤲	Positive	Jul 08 at 06:40 PM	2	0	0	0	0.9803	2
TikTok	TikTok Comment	6995888531902139650_2000002	alfatihah keabu tumin	Neutral	Jul 08 at 01:40 PM	1	0	0	0	0.8670	1
TikTok	TikTok Comment	6995888531902139650_2000003	al fatihah	Positive	Jul 08 at 02:59 PM	1	0	0	0	0.9925	1
TikTok	TikTok Post	7508679150568344840	6 Agama terbesar di indonesia🇮🇩 ☪️✝️🕉☸️☯️❤#islam #agamaindonesia #protestant #salamtoleransi #foryoupageofficiall #viralvideo #lewatberanda #xyzbca #goviral 	Neutral	May 26 at 09:10 AM	18200	578	2807	1900000	0.9265	1921585
TikTok	TikTok Comment	7508679150568344840_2000001	اللهم اجعل الجنة مثواه أمين 🥰🥰🥰	Neutral	May 20 at 04:44 PM	2	0	0	0	0.9522	2
TikTok	TikTok Comment	7508679150568344840_2000002	amin yaalah asou syurga	Positive	Jul 01 at 01:30 AM	2	0	0	0	0.9946	2
TikTok	TikTok Comment	7508679150568344840_2000003	Aamin ya Allah,Alfatihah untuk ulama kita	Positive	Jul 07 at 03:14 PM	1	0	0	0	0.9959	1
TikTok	TikTok Post	7211881114833669402	jgn ada yang tersinggung, ini fakta!! #agamaislam #islam #islamic_video #islamic #religion #nabimuhammad #Allahtuhanku #rasulullah #mujizat #fyp #fyp 	Negative	Mar 18 at 01:42 PM	206100	2510	3199	1100000	0.9144	1311809
TikTok	TikTok Comment	7211881114833669402_2000001	Alfatihah abu😳	Positive	Jun 30 at 11:41 PM	2	0	0	0	0.8835	2
TikTok	TikTok Comment	7211881114833669402_2000002	alfatihah	Positive	Jun 29 at 06:21 PM	2	0	0	0	0.9899	2
TikTok	TikTok Comment	7211881114833669402_2000003	alfatihah	Positive	Jun 29 at 01:05 PM	5	0	0	0	0.9899	5
TikTok	TikTok Post	7505981385346223366	"Agama Hindu secara luas dianggap sebagai agama tertua di dunia. Jejak akar agama Hindu diperkirakan sudah berkembang sejak 4.000 tahun lalu di lembah sungai Indus, sekitar daerah Pakistan modern. Agama Hindu dikenal sebagai Sanātana Dharma, yang berarti ""darma abadi"" atau ""jalan abadi"".  Agama Hindu memiliki sejarah yang panjang dan beragam, dengan akar yang dapat ditelusuri hingga peradaban Indus Valley dan peradaban Arya. Agama ini tidak memiliki pendiri tunggal atau kitab suci tunggal, tetapi terdiri dari berbagai tradisi dan kepercayaan yang telah berkembang secara bertahap selama ribuan tahun.  Hindu dikenal dengan ajaran tentang dharma, karma, dan moksha, serta konsep tentang berbagai dewa dan dewi. Agama ini juga memiliki banyak penganut di seluruh dunia, terutama di India, Nepal, dan Indonesia.  #edukasi #agama #hindu #xybca #4you #fyp #masukberandafyp "	Positive	May 19 at 02:41 AM	52000	1744	9459	689700	0.6486	752903
TikTok	TikTok Comment	7505981385346223366_2000001	al Fatihah untuk ulama yg paling ku sayang 🤲🏻	Positive	Jul 08 at 08:35 PM	4	0	0	0	0.9953	4
TikTok	TikTok Comment	7505981385346223366_2000002	😭😭😭😭 sangat bermafaat	Positive	Jul 04 at 03:56 PM	2	0	0	0	0.8194	2
TikTok	TikTok Comment	7505981385346223366_2000003	al fatihah keu Abu semoga asoe surga🥺❤	Positive	Jul 11 at 04:57 PM	4	0	0	0	0.8046	4
TikTok	TikTok Post	7356157073194781958	#ORANG TERHEBAT SEPANJANG SEJARAH ADALAH YESUS KRISTUS TUHAN 🇻🇦✝️⛪☦️🙏 	Neutral	Apr 10 at 08:46 AM	197500	23400	16800	1400000	0.9934	1637700
TikTok	TikTok Comment	7356157073194781958_2000001	alfatihah	Positive	Jul 01 at 12:17 AM	2	0	0	0	0.9899	2
TikTok	TikTok Comment	7356157073194781958_2000002	dan percuma juga hafal pertanyaan dan jawaban d dunia krna ntar d alam kubur mulut diam yg jawab anggota badan	Positive	Jul 04 at 01:57 PM	16	0	0	0	0.9966	16
TikTok	TikTok Comment	7356157073194781958_2000003	neubi syurga keu abu ya allah	Positive	Jul 13 at 10:03 PM	2	0	0	0	0.9105	2
TikTok	TikTok Post	7453778076095253765	7 tokoh #gusdur #gusdurian #aswajanusantara 	Neutral	Dec 29 at 10:25 AM	81	6	0	3658	0.9898	3745
TikTok	TikTok Comment	7453778076095253765_2000001	ya allah selamt kan lah iman saya dan keluarga saya	Positive	Jul 08 at 04:31 AM	2	0	0	0	0.9808	2
TikTok	TikTok Comment	7453778076095253765_2000002	😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭	Neutral	Jun 29 at 02:01 AM	5	0	0	0	0.9271	5
TikTok	TikTok Comment	7453778076095253765_2000003	alfatihah	Positive	Jun 29 at 03:08 AM	6	0	0	0	0.9899	6
TikTok	TikTok Post	7432236206613630214	5 Top Agama Terbesar Didunia #sejarahkristen #sejarahislam #fypシ゚ #fyppp #fypシ゚ #fyppp #kristen #katolik #islam #hindu #buddha #shinto 	Neutral	Nov 01 at 09:12 AM	38000	755	1687	371900	0.9931	412342
TikTok	TikTok Comment	7432236206613630214_2000001	🤲🤲🤲	Neutral	Jul 31 at 04:08 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7432236206613630214_2000002	😭😭😭	Neutral	Jul 11 at 03:10 PM	2	0	0	0	0.9271	2
TikTok	TikTok Comment	7432236206613630214_2000003	😢😢	Neutral	Jul 11 at 05:20 PM	2	0	0	0	0.5000	2
TikTok	TikTok Post	7459386265092295942	4 Agama Terbesar Didunia 🙏 #CapCut #fyp #xuhuong #masukberanda #foryou #agamaterbesardidunia #buddha #hindu #islam #kristen #agama 	Neutral	Jan 13 at 01:08 PM	66300	2567	3255	1200000	0.9673	1272122
TikTok	TikTok Comment	7459386265092295942_2000001	😊😊🥰	Neutral	Jul 10 at 12:58 PM	2	0	0	0	0.9271	2
TikTok	TikTok Comment	7459386265092295942_2000002	😭😭	Neutral	Jul 09 at 02:08 PM	2	0	0	0	0.5000	2
TikTok	TikTok Comment	7459386265092295942_2000003	"Alhamdulillah,
insyaallah rnh ureung yg beruntung 🥰🤲🤲"	Positive	Jul 23 at 09:49 PM	1	0	0	0	0.9965	1
TikTok	TikTok Post	7513919206363057416	Siapa berhak tahu tentang Islam? #islam #agama #ustaz #MalaysiaNegaraRahmah #ikram 	Negative	Jun 09 at 12:04 PM	35	6	2	442	0.7647	485
TikTok	TikTok Comment	7513919206363057416_2000001	ya Allah syurga utk ulama kami ...	Positive	Jul 10 at 12:51 PM	4	0	0	0	0.9933	4
TikTok	TikTok Comment	7513919206363057416_2000002	@😭😭😭😭😭😭😭😭	Neutral	Jul 08 at 07:33 PM	2	0	0	0	0.9675	2
TikTok	TikTok Comment	7513919206363057416_2000003	ulama yg memiliki ilmu ladunii Abuya muda waly adalah anak beliau sendiri yaitu Abuya Amran waly❤️	Positive	Sep 21 at 11:36 AM	9	0	0	0	0.9967	9
TikTok	TikTok Post	7414753752042736901	Setiap peradapan memiliki perjalanan kejayaan naik dan turun, dengan kata lain mempunyai masa keemasan sendiri  Peradaban islam mengalami masa kejayaan pengetahuan terutama pada saat setelah terbentuknya baitul hikmah, masa ke khalifahan Harun Arrasyid dan mencapai puncaknya pada masa Al Ma'mun  Peradaban ini menjadi kiblat dari berbagai pengetahuan, dan juga menjadi cikal bakal terlahirnya ilmuan-ilmuan hebat yang keilmuannya masih menjadi dasar pengetahuan hingga saat ini. #sejarahislam #harunarrasyid 	Positive	Sep 15 at 06:31 AM	93000	4318	616	701700	0.9968	799634
TikTok	TikTok Comment	7414753752042736901_2000001	ulama adalah penyejuk tdk menakut-nakuti tdk menyalah nyalahi	Positive	Oct 23 at 12:46 PM	6	0	0	0	0.5054	6
TikTok	TikTok Comment	7414753752042736901_2000002	barakallah Abu Mudi.🥰	Positive	Oct 22 at 04:09 PM	8	0	0	0	0.5552	8
TikTok	TikTok Comment	7414753752042736901_2000003	ne ingat tgk²..bek nemedawa di setiap na abu semebeut, takot droneh nyan enteuk murka,sebab tanyoe bek cok contoh yg salah tapahami taponis salah,	Negative	Oct 21 at 03:52 PM	5	0	0	0	0.9718	5
TikTok	TikTok Post	7215877620607552774	"Siapa di sini tahu siapakah Tokoh Penyebar Agama Islam di Nusantara? Jom ketahui tentang sejarah kehidupan Sunan Giri 📖 

Tonton segment UMMAH Tahu dan program lain melalui YouTube kami di https://youtube.com/@ummahtoday1513

#ummahtoday #dakwah #tokoh #dakwah #islam #tiktokmalaysia #foryoupage "	Positive	Mar 29 at 08:10 AM	50	0	0	1214	0.9925	1264
TikTok	TikTok Comment	7215877620607552774_2000001	almarhum abu Jamik labuhan haji Aceh Selatan punya gelar laduni juga	Neutral	Jan 04 at 10:53 PM	4	0	0	0	0.6905	4
TikTok	TikTok Comment	7215877620607552774_2000002	حفظك الله abuuu	Positive	Dec 18 at 01:51 PM	1	0	0	0	0.8092	1
TikTok	TikTok Comment	7215877620607552774_2000003	hn pah surah	Neutral	Jan 16 at 06:50 PM	2	0	0	0	0.9935	2
TikTok	TikTok Post	7469055679240621367	"MENTERI AGAMA REPUBLIK INDONESIA 2024
#foryou #fyppppppppppppppppppppppp #indonesia🇮🇩 "	Neutral	Feb 08 at 02:30 PM	40	21	2	1579	0.9933	1642
TikTok	TikTok Comment	7469055679240621367_2000001	Alhamdulillah.Aminn ya Allah	Positive	Oct 21 at 01:30 PM	1	0	0	0	0.9966	1
TikTok	TikTok Comment	7469055679240621367_2000002	semoga abu beusehat sabe	Neutral	Dec 05 at 05:09 PM	1	0	0	0	0.7996	1
TikTok	TikTok Comment	7469055679240621367_2000003	🥰🥰🥰	Neutral	Oct 21 at 06:42 AM	1	0	0	0	0.9271	1
TikTok	TikTok Post	7437107709926919479	"Syekh Abdul Qadir Jailani merupakan tokoh ulama fiqih terkemuka dan sangat dikenal sebagai seorang wali  dalam dunia tarekat dan sufisme. 

Nama Syekh Abdul Qadir Jailani masih sangat terkenal hingga sekarang ini. Ia dikenal sebagai ulama yang memiliki banyak ilmu, keutamaan, serta karomah. Oleh karena itu, banyak orang yang berguru kepadanya untuk menimba ilmu dan nasihat spiritual yang sangat menginspirasi dan menghidupkan hati.

Syekh Abdul Qadir al-Jailani memiliki nama lengkap Abu Muhammad Muhyiddin Abdul Qadir al-Jailani bin Abi Shalih as Sayyid Musa bin Junki Dausit bin as-Sayyid Abdullah al-Jili bin as-Sayyid Yahya az-Zahid bin as-Sayyid Muhammad bin as-Sayyid Dawud bin as-Sayyid Musa bin as-Sayyid Abdullah bin as-Sayyid Musa al Juni.

Beliau lahir di Jaelan, sebelah laut Kaspia, Iran, 1 Ramadhan tahun 470 Hijriah. 

Keluarga bunda beliau adalah seorang keturunan Sayyidina Husain (cucu Nabi Muhammad SAW), sementara ayahnya ialah keturunan Sayyidina Hasan. Inilah yang membuat sebagian orang juga memanggil beliau dengan pangilan Sayyid. Jika dirunut secara silsilah, kesufian beliau barangkali menurun dari Kakek beliau pihak Ibu, yakni Syekh Abdullah Saumi.

Al-Jailani wafat pada malam sabtu, 10 Rabiul al-Tsani 561 H/ 13 Februari 1166 M pada usia 91 tahun. Selama hidupnya, Al-Jailani tidak pernah menderita sakit keras kecuali menjelang wafatnya. Al-Jailani mewariskan pemikiran-pemikirannya dalam berbagai kitab. Keturunan dan muridnya kemudian mendirikan suatu tarekat yang dikenal dengan tarikat Qadiriyah, tarekat yang kini memiliki pengikut dan pengaruh besar di dunia Islam termasuk Indonesia.

#sejarah #biografia #syekhabdulqodiraljaelani #history #truehistory #truestory #fyp #fypシ #fypage #xyzbca #xyzbcafypシ "	Positive	Nov 14 at 12:16 PM	15700	1098	88	165600	0.9940	182486
TikTok	TikTok Comment	7437107709926919479_2000001	gagal faham	Neutral	Oct 24 at 03:16 PM	0	0	0	0	0.7589	0
TikTok	TikTok Comment	7437107709926919479_2000002	hidayah allah	Positive	Jan 04 at 03:38 PM	0	0	0	0	0.8804	0
TikTok	TikTok Comment	7437107709926919479_2000003	😂	Neutral	Dec 09 at 02:47 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	6988357635292646682	Answer to @non.sen Ibnu Taimiyyah #fyp #ulama #islam	Neutral	Jul 24 at 05:16 AM	479	20	33	6935	0.9826	7467
TikTok	TikTok Comment	6988357635292646682_2000001	Alhamdulillah	Positive	Oct 23 at 10:27 AM	0	0	0	0	0.9961	0
TikTok	TikTok Comment	6988357635292646682_2000002	🥰🥰🥰🥰🥰	Neutral	Oct 21 at 04:08 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	6988357635292646682_2000003	🥰🥰🥰	Neutral	Apr 04 at 12:00 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7338030650810764549	"Membahas kehebatan pemerintahan Islam sejak zaman Rasulullah rasanya selalu takjub ya sahabat. 

Betapa banyak sosok-sosok hebat yang bisa kita jadikan inspirasi dalam menjalani kehidupan masa kini. 

Dalam hal kepemimpinan, berikut mimin bagikan 5 sosok inspirasi pemimpin Islam dari zaman ke zaman yang namanya mungkin sudah begitu familier di telinga kita semua. 

Kalo mereka ada di masa kini, mana nih kira-kira yang paling menginspirasi kamu dan ingin kamu jadikan pemimpin? Sharing di kolom komentar, yuk! 
.
.
#EdukasiDD2024 #PemimpinInspirasiIslam #SejarahIslam #AbuBakarSiddiq #UmarbinAbdulAziz #HarunArRasyid #MuhammadAlFatih #SalahuddinAlAyubi #DompetDhuafa #SelaluTersampaikan "	Positive	Feb 21 at 12:26 PM	2895	216	29	68000	0.8716	71140
TikTok	TikTok Comment	7338030650810764549_2000001	😂	Neutral	Feb 15 at 05:16 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7338030650810764549_2000002	😂	Neutral	Feb 15 at 05:08 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7338030650810764549_2000003	🤲	Neutral	Jan 04 at 02:16 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7216674636791172378	Biografi singkat Imam Al Ghazali#CapCut #tokohislam #biografiulama #ulama #serunyabelajarbareng #ilmuagamaislam #CeritaSejarahIslam #NgajiTikTok 	Neutral	Mar 31 at 11:43 AM	103	26	1	5654	0.9936	5784
TikTok	TikTok Comment	7216674636791172378_2000001	😁	Neutral	Feb 15 at 05:07 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7216674636791172378_2000002	🥰	Neutral	Feb 14 at 12:15 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7216674636791172378_2000003	😁	Neutral	Feb 23 at 12:54 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7325080349166324993	"5 Tokoh Nu Kenamaan Di Jawa Barat #part1 

#tokoh #nu #jawabarat #nuonlinejabar"	Neutral	Jan 17 at 02:53 PM	95	3	0	6649	0.9693	6747
TikTok	TikTok Comment	7325080349166324993_2000001	🤭🤭🤭	Neutral	Jan 08 at 03:39 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7325080349166324993_2000002	🥰	Neutral	Mar 01 at 07:30 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7325080349166324993_2000003	😂	Neutral	Feb 23 at 12:27 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7337676529872260358	siapa itu Umar bin Abdul Aziz #fypシ #sejarah#sejarahislam #sejarah #tokohmuslim #tokohsejarah #fyp #fypage #1min #videolebihpanjanag #khalifah	Negative	Feb 20 at 01:32 PM	66	0	6	1462	0.8967	1534
TikTok	TikTok Comment	7337676529872260358_2000001	🥰	Neutral	Feb 22 at 12:00 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7337676529872260358_2000002	😂	Neutral	Feb 22 at 12:00 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7337676529872260358_2000003	🗿	Neutral	Jan 31 at 05:16 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7349200800494734598	Ada lagi? #JelajahRamadan #fypシ #viral #lfl #serunyaberbagi #tiktok #pesonaindonesia #fyp 	Positive	Mar 22 at 02:52 PM	63	15	5	2471	0.6867	2554
TikTok	TikTok Comment	7349200800494734598_2000001	🥰	Neutral	Mar 14 at 01:41 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7349200800494734598_2000002	😳	Neutral	Feb 23 at 05:16 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7349200800494734598_2000003	❤️	Neutral	Feb 21 at 05:44 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7507112967637306680		Neutral	May 22 at 03:52 AM	37	6	4	762	0.5000	809
TikTok	TikTok Comment	7507112967637306680_2000001	😂😂😂	Neutral	Feb 18 at 05:05 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7507112967637306680_2000002	🥰🥰🥰	Neutral	Feb 18 at 05:05 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7507112967637306680_2000003	hana ku pateh,,,krn ilme laduni nyan cuma untuk keturunan abuya muda wali,,😂	Negative	Oct 21 at 07:32 AM	3	0	0	0	0.9302	3
TikTok	TikTok Post	7514113379095661840	"siapa Ahlussunnah wal jama'ah itu? 

#ahlusunnahwaljamaah #manhajsalaf #aswaja #asyariyahmaturidiyah #fypage "	Neutral	Jun 10 at 12:38 AM	37	0	5	447	0.8896	489
TikTok	TikTok Comment	7514113379095661840_2000001	nyan denge beu jelas BK salah Pue phom	Negative	Oct 21 at 06:53 AM	0	0	0	0	0.9963	0
TikTok	TikTok Comment	7514113379095661840_2000002	luwat ku lengo	Neutral	Oct 24 at 05:53 PM	0	0	0	0	0.9844	0
TikTok	TikTok Comment	7514113379095661840_2000003	semoga abu selalu guebi kesehatan le allah dan bue ek gue bimbing umat bak jalan yg rizha allah...	Positive	Oct 21 at 05:33 AM	6	0	0	0	0.9967	6
TikTok	TikTok Post	7376466956272028933	3 Agama Terbesar di dunia. jangan lupa komen dan like	Positive	Jun 04 at 02:19 AM	38400	1669	3380	577100	0.8326	620549
TikTok	TikTok Comment	7376466956272028933_2000001	mptt sijuk suum ie dinge😂	Neutral	Oct 21 at 12:38 PM	2	0	0	0	0.9736	2
TikTok	TikTok Comment	7376466956272028933_2000002	meunye si riba bank yg peugah ta anggap betoi aju @ABUSYIK UREUNG KAYA 😂	Negative	Oct 21 at 04:41 PM	1	0	0	0	0.9890	1
TikTok	TikTok Comment	7376466956272028933_2000003	awai tudoh syetan ile pane na, usaha laju Allah yg kabul kan.	Negative	Oct 21 at 02:34 PM	0	0	0	0	0.5112	0
TikTok	TikTok Post	7394001160262438149	"Paket lengkap. 
#ustadzadihidayat #ustadzabdulsomad #buyayahya #ustfelixsiauw #drzaidulakbar #dondytan #drfahruddinfaiz #gusbaha "	Neutral	Jul 21 at 08:20 AM	801700	15800	9995	10100000	0.9926	10927495
TikTok	TikTok Comment	7394001160262438149_2000001	"peu sigam Nyoe
nazam Abuya muda wali dipeuulok-ulok hana meuoeh kah mudi"	Negative	Oct 26 at 06:49 PM	0	0	0	0	0.8592	0
TikTok	TikTok Comment	7394001160262438149_2000002	neraka & surga pilihan kita nanti	Positive	Dec 28 at 03:41 PM	0	0	0	0	0.9769	0
TikTok	TikTok Comment	7394001160262438149_2000003	ulama Fekah YG jadi syatan LAGI bahaya...mana ilmu bathin tak payah solat...nyan Fitnah	Negative	Jan 06 at 04:04 AM	0	0	0	0	0.9761	0
TikTok	TikTok Post	7513095578285378834	"Teks Khutbah MAIK @MAIKKelantan 
#khutbah #ibrahnabiibrahim #nabiibrahim #nabiismail #ibadahkorban "	Neutral	Jun 07 at 06:48 AM	48000	6842	957	742100	0.9702	797899
TikTok	TikTok Comment	7513095578285378834_2000001	❤️	Neutral	May 24 at 04:05 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7513095578285378834_2000002	smart....👍👍👍👍♥️♥️	Neutral	May 26 at 06:06 AM	0	0	0	0	0.9881	0
TikTok	TikTok Comment	7513095578285378834_2000003	smart,rasional,logic🥰	Neutral	May 24 at 10:37 PM	0	0	0	0	0.8847	0
TikTok	TikTok Post	7496060104823835910	Inilah 3 agama dengan penganut terbesar di dunia #trending #agamaterbesar #faktadunia	Negative	Apr 22 at 09:01 AM	7689	1247	607	769500	0.9417	779043
TikTok	TikTok Comment	7496060104823835910_2000001	pinterrrrr👍👍	Neutral	May 24 at 11:57 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7496060104823835910_2000002	👍👍👍👍👍	Neutral	May 24 at 07:34 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7496060104823835910_2000003	👍👍👍	Neutral	Jun 10 at 10:58 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7216754731216047361	Sosok Wanita Bercadar Memilih Berpindah Agama	Neutral	Mar 31 at 04:54 PM	85200	3486	6956	6900000	0.9878	6995642
TikTok	TikTok Comment	7216754731216047361_2000001	🥰	Neutral	May 24 at 11:42 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7216754731216047361_2000002	👍👍👍	Neutral	May 25 at 03:40 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7216754731216047361_2000003	smart 🥰	Neutral	May 27 at 02:18 PM	0	0	0	0	0.9813	0
TikTok	TikTok Post	7513970999977643269	kumpul siapa yang beda agama #katakata #fyp 	Negative	Jun 09 at 03:25 PM	44	8	2	793	0.7853	847
TikTok	TikTok Comment	7513970999977643269_2000001	smart🥰👍	Neutral	May 24 at 12:01 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513970999977643269_2000002	mantap bener jawabanya keren sekali	Positive	May 22 at 02:19 PM	964	0	0	0	0.9942	964
TikTok	TikTok Comment	7513970999977643269_2000003	Benar sekali, krn manusia ada sisi baik dan buruknya	Negative	May 22 at 02:43 PM	420	0	0	0	0.6780	420
TikTok	TikTok Post	7246068639776967942	8 Agama dan tempat ibadah Terbesar, di tiap Agama #agama #tempatibadah #agamadunia #info #beritatiktok #storytime #olel_libra #fyp 	Neutral	Jun 18 at 04:47 PM	8772	1352	164	1000000	0.8020	1010288
TikTok	TikTok Comment	7246068639776967942_2000001	anda terlalu cerdas dan rasional... wanita hebat	Positive	May 23 at 11:41 AM	128	0	0	0	0.9540	128
TikTok	TikTok Comment	7246068639776967942_2000002	cerdas dan berkelas.	Positive	May 22 at 01:15 PM	396	0	0	0	0.9856	396
TikTok	TikTok Comment	7246068639776967942_2000003	"Mbaknya cerdas banget
masya Allah"	Negative	May 22 at 03:21 PM	211	0	0	0	0.5564	211
TikTok	TikTok Post	7390568349446475014	My guru🫶 #ustadzabdulsomad #ustadzadihidayat #drzaidulakbar #dondytan #ustfelixsiauw #buyayahya #drfahruddinfaiz #quran #muslim #hadits #islam #filsuf 	Neutral	Jul 12 at 02:19 AM	21500	1010	384	269500	0.9938	292394
TikTok	TikTok Comment	7390568349446475014_2000001	masyaalloh.....udh cantik, pintar dan Sholehah lgi ♥️	Positive	May 23 at 01:26 AM	18	0	0	0	0.9797	18
TikTok	TikTok Comment	7390568349446475014_2000002	So smart .... aqu banget tuh. Sebab tak ada manusia yg sempurna. manusia tempat nya salah. Kita ambil yg baik2 nya saja dr siapa pun yg memberikan pembelajaran. 👍👍👍❤️	Negative	May 24 at 10:42 AM	13	0	0	0	0.9957	13
TikTok	TikTok Comment	7390568349446475014_2000003	pandai,cerdas,berani,tegas.Masya Allah,mbak.semoga tetap istiqomah dan menginspirasi dan memberi pencerahan bagi kami yg hanya menganut agama karena turunan.	Positive	Jun 23 at 11:13 AM	8	0	0	0	0.9751	8
TikTok	TikTok Post	7493777942590360887	Agama Hindu#xyzbca #bali #agamahindu🙏🕉 #fypp #masukberanda #viral	Neutral	Apr 16 at 05:25 AM	22800	661	2620	350500	0.9937	376581
TikTok	TikTok Comment	7493777942590360887_2000001	cerdas bgti cici nya masya Allah	Positive	May 23 at 12:46 PM	12	0	0	0	0.9057	12
TikTok	TikTok Comment	7493777942590360887_2000002	aaaaaMasyaAllah iya banget bener bgt ini💙💙💙💙💙💙	Neutral	May 23 at 05:41 AM	8	0	0	0	0.9835	8
TikTok	TikTok Comment	7493777942590360887_2000003	cerdas ..pantesan Alloh memberinya hidayah karena di baik pastinya dan cerdas bijak 👍	Positive	May 25 at 12:21 AM	7	0	0	0	0.9942	7
TikTok	TikTok Post	7444106360213622071	pindah pindah agama, akhirnya tetap ke Islam #mualaf 	Neutral	Dec 03 at 08:54 AM	10600	262	657	2000000	0.9934	2011519
TikTok	TikTok Comment	7444106360213622071_2000001	Bijak dan luar biasa jawabannya, keren!!!	Positive	Jun 24 at 01:24 PM	7	0	0	0	0.9968	7
TikTok	TikTok Comment	7444106360213622071_2000002	ini betul betul cerdas ...dan betul	Positive	May 22 at 03:09 PM	10	0	0	0	0.9417	10
TikTok	TikTok Comment	7444106360213622071_2000003	maasyaallah banget ✨	Neutral	May 22 at 03:15 PM	31	0	0	0	0.9225	31
TikTok	TikTok Post	7513533993615232264	Di Filipina, ada gereja yang pengikutnya nggak mengakui Yesus sebagai Tuhan—dan bisa menentukan siapa yang jadi presiden. Namanya Iglesia Ni Cristo, didirikan tahun 1914 oleh Felix Manalo. Arsitekturnya khas, ajarannya eksklusif, dan kekuatannya ada di suara kolektif jemaat yang patuh. Ini bukan cuma soal agama, tapi juga kekuatan politik yang terorganisir. #Philippines #Filipina #IglesiaNiCristo #Religion #Travel #Traveler #Traveling #TravelTikTok	Negative	Jun 08 at 11:09 AM	5036	195	253	133300	0.7454	138784
TikTok	TikTok Comment	7513533993615232264_2000001	cerdas bun jawaban berkwalitas	Neutral	May 23 at 08:41 AM	5	0	0	0	0.9418	5
TikTok	TikTok Comment	7513533993615232264_2000002	cerdas polllllllll	Neutral	May 23 at 10:15 AM	5	0	0	0	0.6755	5
TikTok	TikTok Comment	7513533993615232264_2000003	Masya Allah pintar dan cerdas	Positive	May 23 at 03:28 AM	11	0	0	0	0.9891	11
TikTok	TikTok Post	7443357834458221831	KAJIAN ISLAM I TANYA JAWAB AGAMA I TASAWWUFI BARANG SIAPA YANG MENGEMAL DIRINYA MAKA DIA TELAH MENGENAL TUHANNYA #kajianislam #tanyajawabagama #ceramah #tasawuf #tasawwuf #pengajian 	Positive	Dec 01 at 08:30 AM	863	304	65	55300	0.9836	56532
TikTok	TikTok Comment	7443357834458221831_2000001	masyaAllah	Neutral	May 23 at 05:20 AM	7	0	0	0	0.9697	7
TikTok	TikTok Comment	7443357834458221831_2000002	betullll..setujuu...	Positive	May 23 at 05:13 AM	5	0	0	0	0.9954	5
TikTok	TikTok Comment	7443357834458221831_2000003	"mantap....
lanjut......!!!"	Positive	May 22 at 12:37 PM	6	0	0	0	0.9608	6
TikTok	TikTok Post	7514076196611640632		Neutral	Jun 09 at 10:13 PM	106	0	8	415	0.5000	529
TikTok	TikTok Comment	7514076196611640632_2000001	ya allah kk jess🥰🥰🥰🥰	Neutral	May 22 at 11:09 PM	21	0	0	0	0.9807	21
TikTok	TikTok Comment	7514076196611640632_2000002	jawaban bagus	Positive	May 21 at 04:36 PM	0	0	0	0	0.7985	0
TikTok	TikTok Comment	7514076196611640632_2000003	cukup nabi Muhammad Saw. aja yang untuk di teladaini🥰	Positive	Mar 08 at 03:32 AM	1	0	0	0	0.9142	1
TikTok	TikTok Post	7422759148120460549	sungguh ciptaan allah yang sempurna😁🤗#nabimuhammad  #islamic #islam #masukberanda #fyp #viral 	Positive	Oct 06 at 08:16 PM	2000000	65600	11200	13100000	0.9946	15176800
TikTok	TikTok Comment	7422759148120460549_2000001	masya alloh,cerdas banget menjawab petanyaanya mba zeslyin,betul sekali mba zeselyn itu jawaban yang tepat	Negative	Mar 05 at 01:41 PM	0	0	0	0	0.9815	0
