Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7581110711011527943_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:21.024803,5,0,0,0,0.0,5,
tiktok,comment,7581110711011527943_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:21.024823,2,0,0,0,0.0,2,
tiktok,comment,7517394342827298070_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:21.394479,5,0,0,0,0.0,5,
tiktok,comment,7517394342827298070_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:21.394495,2,0,0,0,0.0,2,
tiktok,comment,7400507405924093189_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:21.728464,5,0,0,0,0.0,5,
tiktok,comment,7400507405924093189_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:21.728481,2,0,0,0,0.0,2,
tiktok,comment,7612057176500096276_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:22.061751,5,0,0,0,0.0,5,
tiktok,comment,7612057176500096276_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:22.061768,2,0,0,0,0.0,2,
tiktok,comment,7525024256145624328_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:22.386199,5,0,0,0,0.0,5,
tiktok,comment,7525024256145624328_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:22.386220,2,0,0,0,0.0,2,
tiktok,comment,7521878063106231557_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:22.731014,5,0,0,0,0.0,5,
tiktok,comment,7521878063106231557_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:22.731039,2,0,0,0,0.0,2,
tiktok,comment,7545586990419299640_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:23.076329,5,0,0,0,0.0,5,
tiktok,comment,7545586990419299640_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:23.076361,2,0,0,0,0.0,2,
tiktok,comment,7607492770453818637_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:23.405158,5,0,0,0,0.0,5,
tiktok,comment,7607492770453818637_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:23.405169,2,0,0,0,0.0,2,
tiktok,comment,7543757867623419141_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:23.757944,5,0,0,0,0.0,5,
tiktok,comment,7543757867623419141_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:23.757954,2,0,0,0,0.0,2,
tiktok,comment,7545083153845669142_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:24.079585,5,0,0,0,0.0,5,
tiktok,comment,7545083153845669142_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:24.079612,2,0,0,0,0.0,2,
tiktok,comment,7597868111458569492_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:24.399728,5,0,0,0,0.0,5,
tiktok,comment,7597868111458569492_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:24.399748,2,0,0,0,0.0,2,
tiktok,comment,7560785260582145311_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:24.776889,5,0,0,0,0.0,5,
tiktok,comment,7560785260582145311_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:24.776907,2,0,0,0,0.0,2,
tiktok,comment,7626536630714633502_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:25.107768,5,0,0,0,0.0,5,
tiktok,comment,7626536630714633502_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:25.107793,2,0,0,0,0.0,2,
tiktok,comment,7465604532282674438_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:25.437191,5,0,0,0,0.0,5,
tiktok,comment,7465604532282674438_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:25.437216,2,0,0,0,0.0,2,
tiktok,comment,7613188068320742677_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:25.776047,5,0,0,0,0.0,5,
tiktok,comment,7613188068320742677_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:25.776066,2,0,0,0,0.0,2,
tiktok,comment,7623030486620949780_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:26.094507,5,0,0,0,0.0,5,
tiktok,comment,7623030486620949780_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:26.094517,2,0,0,0,0.0,2,
tiktok,comment,7605906828848827666_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:26.433424,5,0,0,0,0.0,5,
tiktok,comment,7605906828848827666_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:26.433433,2,0,0,0,0.0,2,
tiktok,comment,7637517193583791390_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:26.781288,5,0,0,0,0.0,5,
tiktok,comment,7637517193583791390_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:26.781299,2,0,0,0,0.0,2,
tiktok,comment,7639526203866549534_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:27.233893,5,0,0,0,0.0,5,
tiktok,comment,7639526203866549534_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:27.233901,2,0,0,0,0.0,2,
tiktok,comment,7610233913214029087_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:27.567004,5,0,0,0,0.0,5,
tiktok,comment,7610233913214029087_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:27.567037,2,0,0,0,0.0,2,
tiktok,comment,7478786874408963334_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:27.905194,5,0,0,0,0.0,5,
tiktok,comment,7478786874408963334_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:27.905220,2,0,0,0,0.0,2,
tiktok,comment,7631259171932884257_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:28.249659,5,0,0,0,0.0,5,
tiktok,comment,7631259171932884257_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:28.249692,2,0,0,0,0.0,2,
tiktok,comment,7551160228306242824_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:28.586089,5,0,0,0,0.0,5,
tiktok,comment,7551160228306242824_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:28.586121,2,0,0,0,0.0,2,
tiktok,comment,7549663699989040406_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:28.940660,5,0,0,0,0.0,5,
tiktok,comment,7549663699989040406_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:28.940696,2,0,0,0,0.0,2,
tiktok,comment,7625129192870415647_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:29.264370,5,0,0,0,0.0,5,
tiktok,comment,7625129192870415647_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:29.264389,2,0,0,0,0.0,2,
tiktok,comment,7564058983523159314_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:29.621069,5,0,0,0,0.0,5,
tiktok,comment,7564058983523159314_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:29.621098,2,0,0,0,0.0,2,
tiktok,comment,7532566503745441037_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:29.962535,5,0,0,0,0.0,5,
tiktok,comment,7532566503745441037_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:29.962550,2,0,0,0,0.0,2,
tiktok,comment,7481021016169352450_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:30.398065,5,0,0,0,0.0,5,
tiktok,comment,7481021016169352450_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:30.398093,2,0,0,0,0.0,2,
tiktok,comment,7496581844364725512_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:30.752701,5,0,0,0,0.0,5,
tiktok,comment,7496581844364725512_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:30.752719,2,0,0,0,0.0,2,
tiktok,comment,7594789521200385302_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:31.080284,5,0,0,0,0.0,5,
tiktok,comment,7594789521200385302_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:31.080298,2,0,0,0,0.0,2,
tiktok,comment,7395565522034756896_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:31.422833,5,0,0,0,0.0,5,
tiktok,comment,7395565522034756896_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:31.422866,2,0,0,0,0.0,2,
tiktok,comment,7632979573285670166_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:31.755364,5,0,0,0,0.0,5,
tiktok,comment,7632979573285670166_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:31.755394,2,0,0,0,0.0,2,
tiktok,comment,7557363835808779522_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:32.121938,5,0,0,0,0.0,5,
tiktok,comment,7557363835808779522_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:32.121967,2,0,0,0,0.0,2,
tiktok,comment,7479764346499878166_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:32.459745,5,0,0,0,0.0,5,
tiktok,comment,7479764346499878166_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:32.459776,2,0,0,0,0.0,2,
tiktok,comment,7557727647267065096_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:32.780016,5,0,0,0,0.0,5,
tiktok,comment,7557727647267065096_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:32.780042,2,0,0,0,0.0,2,
tiktok,comment,7463128588062149910_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:33.109810,5,0,0,0,0.0,5,
tiktok,comment,7463128588062149910_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:33.109837,2,0,0,0,0.0,2,
tiktok,comment,7436787085597609238_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:33.478232,5,0,0,0,0.0,5,
tiktok,comment,7436787085597609238_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:33.478241,2,0,0,0,0.0,2,
tiktok,comment,7475041903763901718_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:33.827057,5,0,0,0,0.0,5,
tiktok,comment,7475041903763901718_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:33.827085,2,0,0,0,0.0,2,
tiktok,comment,7580757869977439543_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:34.170876,5,0,0,0,0.0,5,
tiktok,comment,7580757869977439543_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:34.170884,2,0,0,0,0.0,2,
tiktok,comment,7582382076394097933_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:34.511266,5,0,0,0,0.0,5,
tiktok,comment,7582382076394097933_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:34.511282,2,0,0,0,0.0,2,
tiktok,comment,7582840663453060407_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:34.851156,5,0,0,0,0.0,5,
tiktok,comment,7582840663453060407_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:34.851185,2,0,0,0,0.0,2,
tiktok,comment,7615584311827287314_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:35.183784,5,0,0,0,0.0,5,
tiktok,comment,7615584311827287314_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:35.183814,2,0,0,0,0.0,2,
tiktok,comment,7285139498034335019_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:35.537350,5,0,0,0,0.0,5,
tiktok,comment,7285139498034335019_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:35.537378,2,0,0,0,0.0,2,
tiktok,comment,7472038530139557142_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:35.880531,5,0,0,0,0.0,5,
tiktok,comment,7472038530139557142_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:35.880563,2,0,0,0,0.0,2,
tiktok,comment,7623509841213951252_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:36.199041,5,0,0,0,0.0,5,
tiktok,comment,7623509841213951252_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:36.199071,2,0,0,0,0.0,2,
tiktok,comment,7566394464525225233_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:36.525699,5,0,0,0,0.0,5,
tiktok,comment,7566394464525225233_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:36.525720,2,0,0,0,0.0,2,
tiktok,comment,7442512459157572907_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:36.856769,5,0,0,0,0.0,5,
tiktok,comment,7442512459157572907_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:36.856786,2,0,0,0,0.0,2,
tiktok,comment,7557321848535469342_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:37.186647,5,0,0,0,0.0,5,
tiktok,comment,7557321848535469342_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:37.186680,2,0,0,0,0.0,2,
tiktok,comment,7483560649830714679_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:37.516085,5,0,0,0,0.0,5,
tiktok,comment,7483560649830714679_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:37.516112,2,0,0,0,0.0,2,
tiktok,comment,7459088382333816106_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:37.850044,5,0,0,0,0.0,5,
tiktok,comment,7459088382333816106_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:37.850074,2,0,0,0,0.0,2,
tiktok,comment,7583517821569715469_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:38.361580,5,0,0,0,0.0,5,
tiktok,comment,7583517821569715469_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:38.361608,2,0,0,0,0.0,2,
tiktok,comment,6979654658142866693_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:38.704340,5,0,0,0,0.0,5,
tiktok,comment,6979654658142866693_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:38.704363,2,0,0,0,0.0,2,
tiktok,comment,7537715553683721502_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:39.055721,5,0,0,0,0.0,5,
tiktok,comment,7537715553683721502_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:39.055736,2,0,0,0,0.0,2,
tiktok,comment,7443538607777778974_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:39.376107,5,0,0,0,0.0,5,
tiktok,comment,7443538607777778974_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:39.376132,2,0,0,0,0.0,2,
tiktok,comment,7195595515600440582_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:39.723715,5,0,0,0,0.0,5,
tiktok,comment,7195595515600440582_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:39.723734,2,0,0,0,0.0,2,
tiktok,comment,7109847827899010309_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:40.045986,5,0,0,0,0.0,5,
tiktok,comment,7109847827899010309_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:40.045992,2,0,0,0,0.0,2,
tiktok,comment,7558972496360361227_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:40.384525,5,0,0,0,0.0,5,
tiktok,comment,7558972496360361227_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:40.384548,2,0,0,0,0.0,2,
tiktok,comment,7577394653008366861_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:40.737127,5,0,0,0,0.0,5,
tiktok,comment,7577394653008366861_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:40.737144,2,0,0,0,0.0,2,
tiktok,comment,7506454126197312775_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:41.070217,5,0,0,0,0.0,5,
tiktok,comment,7506454126197312775_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:41.070234,2,0,0,0,0.0,2,
tiktok,comment,7621123176084426002_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:41.403504,5,0,0,0,0.0,5,
tiktok,comment,7621123176084426002_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:41.403528,2,0,0,0,0.0,2,
tiktok,comment,7469186304689868038_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:41.773563,5,0,0,0,0.0,5,
tiktok,comment,7469186304689868038_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:41.773586,2,0,0,0,0.0,2,
tiktok,comment,7531643403545693458_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:42.125988,5,0,0,0,0.0,5,
tiktok,comment,7531643403545693458_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:42.126016,2,0,0,0,0.0,2,
tiktok,comment,7632907175819611413_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:42.488680,5,0,0,0,0.0,5,
tiktok,comment,7632907175819611413_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:42.488706,2,0,0,0,0.0,2,
tiktok,comment,7478589981108309255_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:42.818324,5,0,0,0,0.0,5,
tiktok,comment,7478589981108309255_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:42.818342,2,0,0,0,0.0,2,
tiktok,comment,7586071033032035592_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:43.168095,5,0,0,0,0.0,5,
tiktok,comment,7586071033032035592_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:43.168125,2,0,0,0,0.0,2,
tiktok,comment,7546422340167503112_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:43.516278,5,0,0,0,0.0,5,
tiktok,comment,7546422340167503112_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:43.516308,2,0,0,0,0.0,2,
tiktok,comment,7546828969350335751_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:43.841192,5,0,0,0,0.0,5,
tiktok,comment,7546828969350335751_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:43.841212,2,0,0,0,0.0,2,
tiktok,comment,7634752749988597013_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:44.163597,5,0,0,0,0.0,5,
tiktok,comment,7634752749988597013_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:44.163607,2,0,0,0,0.0,2,
tiktok,comment,7511684409892949256_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:44.512426,5,0,0,0,0.0,5,
tiktok,comment,7511684409892949256_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:44.512448,2,0,0,0,0.0,2,
tiktok,comment,7529888964933602567_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:44.861454,5,0,0,0,0.0,5,
tiktok,comment,7529888964933602567_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:44.861477,2,0,0,0,0.0,2,
tiktok,comment,7635711289423170837_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:45.226036,5,0,0,0,0.0,5,
tiktok,comment,7635711289423170837_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:45.226065,2,0,0,0,0.0,2,
tiktok,comment,7634164542934764820_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:45.564151,5,0,0,0,0.0,5,
tiktok,comment,7634164542934764820_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:45.564174,2,0,0,0,0.0,2,
tiktok,comment,7595087643143064839_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:45.890738,5,0,0,0,0.0,5,
tiktok,comment,7595087643143064839_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:45.890754,2,0,0,0,0.0,2,
tiktok,comment,7594977361213263120_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:46.222518,5,0,0,0,0.0,5,
tiktok,comment,7594977361213263120_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:46.222601,2,0,0,0,0.0,2,
tiktok,comment,6959097693398371585_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:46.608195,5,0,0,0,0.0,5,
tiktok,comment,6959097693398371585_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:46.608223,2,0,0,0,0.0,2,
tiktok,comment,7451846034717773078_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:46.964910,5,0,0,0,0.0,5,
tiktok,comment,7451846034717773078_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:46.964929,2,0,0,0,0.0,2,
