Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7427368185743052040_2000014	Termenung dulu la	Neutral	Oct 31 at 06:30 AM	0	0	0	0	0.9850	0
TikTok	TikTok Comment	7427368185743052040_2000015	berhati hati nanti dikenakan sekatan ekonomi kita juga yg dlm masalah	Positive	Oct 31 at 07:07 AM	0	0	0	0	0.9934	0
TikTok	TikTok Post	7498186987057335560	"Making mirrors to celebrate people’s love makes my heart so full. 

DM me if you would like to order your own handmade Cerminan Cinta🤍🫶🏻.                                       

                                         #handmade #welcomemirror #malaysia #engagement #wedding "	Positive	Apr 28 at 02:35 AM	26500	1962	247	232200	0.9886	260909
TikTok	TikTok Comment	7498186987057335560_2000001	entah2 notis die sokong israel	Negative	Oct 31 at 07:31 AM	0	0	0	0	0.9963	0
TikTok	TikTok Comment	7498186987057335560_2000002	yg aku heran...Indonesia TAK kena pon? 😏....padahal Indonesia lagi keras bantah israel	Negative	Oct 31 at 07:47 AM	0	0	0	0	0.9961	0
TikTok	TikTok Comment	7498186987057335560_2000003	Surat YG terima tu mungkin utk Tun bukan dia	Positive	Oct 31 at 08:10 AM	0	0	0	0	0.9847	0
TikTok	TikTok Comment	7498186987057335560_2000004	kalau berani panggil duta amerika bagi sepatah dua kata	Neutral	Oct 31 at 06:29 AM	0	0	0	0	0.9873	0
TikTok	TikTok Comment	7498186987057335560_2000005	yang tk percaya,,tak puas hati,,berangkatlah ke sana,,	Negative	Oct 31 at 08:27 AM	0	0	0	0	0.8906	0
TikTok	TikTok Comment	7498186987057335560_2000006	😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏	Neutral	Oct 31 at 08:41 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7498186987057335560_2000007	😂taktau nak buat ape	Neutral	Oct 31 at 08:58 AM	0	0	0	0	0.9913	0
TikTok	TikTok Comment	7498186987057335560_2000008	jgn takottttt	Negative	Oct 31 at 09:51 AM	0	0	0	0	0.6838	0
TikTok	TikTok Comment	7498186987057335560_2000009	harga ringgit jatuh lagi	Neutral	Oct 31 at 01:24 PM	0	0	0	0	0.9223	0
TikTok	TikTok Comment	7498186987057335560_2000010	Dari Tun M sampai last Ismail sabri ,tk pernah ada ugutan ,notis amerika lah apalah semua ini .Anwar spin g kot mcm2 nk buat rakyat Malaysia stress😅	Negative	Oct 31 at 11:11 AM	0	0	0	0	0.9963	0
TikTok	TikTok Comment	7498186987057335560_2000011	Jangan buat ha. nanti malaysia unchu	Neutral	Oct 31 at 11:29 AM	0	0	0	0	0.6615	0
TikTok	TikTok Comment	7498186987057335560_2000012	notis itu hantar baleh kepada penulis	Neutral	Oct 31 at 11:42 AM	0	0	0	0	0.8611	0
TikTok	TikTok Comment	7498186987057335560_2000013	nanti sini pun palestin 😂😂😂	Neutral	Oct 31 at 11:49 AM	0	0	0	0	0.9858	0
TikTok	TikTok Comment	7498186987057335560_2000014	elok letak jawatan . nanti x kena notis lagi..😅😅.. pmx jadi pm semue x kena.. ugut la itu la .. cuba letak jawatan... mesti malaysia aman	Negative	Nov 22 at 04:21 PM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7498186987057335560_2000015	tunjuk notis tu kalau betul	Negative	Nov 22 at 05:15 AM	0	0	0	0	0.9676	0
TikTok	TikTok Post	7296026003573443841	#Semasa: Malaysia terima 3 notis tata tindak daripada Kedutaan AS. #airtimes #parlimen #anwaribrahim #malaysia 	Neutral	Oct 31 at 07:47 AM	96	7	6	4848	0.9251	4957
TikTok	TikTok Comment	7296026003573443841_2000001	itu notice mungki kutip hutang ..... Malaysia	Negative	Oct 31 at 03:17 PM	0	0	0	0	0.9170	0
TikTok	TikTok Comment	7296026003573443841_2000002	sila letak jawatan @Anwar Ibrahim	Negative	Nov 28 at 11:05 AM	0	0	0	0	0.9044	0
TikTok	TikTok Comment	7296026003573443841_2000003	I don't see you as Malaysian hero.	Neutral	Nov 01 at 01:04 AM	0	0	0	0	0.9304	0
TikTok	TikTok Comment	7296026003573443841_2000004	ye ye LEBIH . cerita karut	Positive	Nov 01 at 10:23 AM	0	0	0	0	0.9785	0
TikTok	TikTok Comment	7296026003573443841_2000005	kau lah ug bertanggung jawab	Negative	Nov 22 at 04:53 AM	0	0	0	0	0.9188	0
TikTok	TikTok Comment	7296026003573443841_2000006	PM paling bodoh	Negative	Nov 03 at 11:57 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7296026003573443841_2000007	PM our Malaysia currency drop vry badly plz do something for this our country	Negative	Nov 07 at 02:29 PM	0	0	0	0	0.7193	0
TikTok	TikTok Comment	7296026003573443841_2000008	takot ke	Neutral	Oct 31 at 05:11 AM	0	0	0	0	0.9875	0
TikTok	TikTok Comment	7296026003573443841_2000009	ada terhidu bau tk	Neutral	Oct 31 at 05:45 AM	0	0	0	0	0.9304	0
TikTok	TikTok Comment	7296026003573443841_2000010	jgn gntar PMX....kami reli brperang???	Neutral	Oct 31 at 05:52 AM	0	0	0	0	0.8965	0
TikTok	TikTok Comment	7296026003573443841_2000011	xkan goyang kot	Neutral	Oct 31 at 05:54 AM	0	0	0	0	0.7748	0
TikTok	TikTok Comment	7296026003573443841_2000012	tembarang lebih okonome negara macam mane ini dia nak pusing je	Negative	Oct 31 at 06:08 AM	0	0	0	0	0.9939	0
TikTok	TikTok Comment	7296026003573443841_2000013	pening	Negative	Oct 31 at 06:09 AM	0	0	0	0	0.5891	0
TikTok	TikTok Comment	7296026003573443841_2000014	ini kerajaan kmi..ikut suka kami la	Negative	Oct 31 at 06:11 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7296026003573443841_2000015	krajaan tak tegas mana pon, pembangkang yg lebeh tegas !	Negative	Oct 31 at 06:12 AM	0	0	0	0	0.9963	0
TikTok	TikTok Post	7296028095193124098	PANAS! Tak Percaya? Amerika hantar 3 notis 'ugut' Malaysia #dsai #america 	Neutral	Oct 31 at 07:55 AM	54	5	16	3029	0.9874	3104
TikTok	TikTok Comment	7296028095193124098_2000001	Spin je	Positive	Oct 31 at 06:23 AM	0	0	0	0	0.9364	0
TikTok	TikTok Comment	7296028095193124098_2000002	Ada hikmahnya tu dihalau sbb mungkin bala lbh dahsyat akn berlaku disana.	Positive	Feb 05 at 06:21 AM	9209	0	0	0	0.9830	9209
TikTok	TikTok Comment	7296028095193124098_2000003	Malaysia tak nak halau ke Mat Salleh yg stay terlampau kat Malaysia	Negative	Feb 05 at 06:00 AM	2583	0	0	0	0.9850	2583
TikTok	TikTok Comment	7296028095193124098_2000004	Inilah sepatutnya sebagai sebagai seorang ketua negara Malaysia sepatutnya ikut jejak langkah US halau keluar pati pelihara kepentingan rakyat dan negara	Negative	Feb 05 at 05:13 AM	2366	0	0	0	0.8160	2366
TikTok	TikTok Comment	7296028095193124098_2000005	🔻⨍Uᝯׁ֒ƙׁׅ ꪱׁS᥅aꫀL ׁ֪݊🔻	Neutral	Feb 05 at 05:47 AM	145	0	0	0	0.9852	145
TikTok	TikTok Comment	7296028095193124098_2000006	Donald Trump sgt hormat dgn PMX hingga tak kenal siapa PMX ni 🤣🤣🤣	Negative	Feb 05 at 05:06 AM	1424	0	0	0	0.9803	1424
TikTok	TikTok Comment	7296028095193124098_2000007	klu la negara kita tegas mcm mereka,tidak ada masalah warga asing di negara kita bos	Positive	Feb 05 at 08:10 AM	907	0	0	0	0.8551	907
TikTok	TikTok Comment	7296028095193124098_2000008	klo masuk secara betul. itu tiada msalh. mcm ngra kitalh juga...	Negative	Feb 05 at 05:29 AM	32	0	0	0	0.9139	32
TikTok	TikTok Comment	7296028095193124098_2000009	dia utamakan rakyat dia....pmx sini tak kisah pun ttg rakyat sendiri	Negative	Feb 05 at 09:42 AM	814	0	0	0	0.9963	814
TikTok	TikTok Comment	7296028095193124098_2000010	patut malaysia pun buat begini. cari dan kesan pelancong asing yg tak keluar2. bawak keluar dari negara kita.	Negative	Feb 06 at 07:44 AM	356	0	0	0	0.9960	356
TikTok	TikTok Comment	7296028095193124098_2000011	baliklah rakyat Malaysia. Trumph dh bg hint tu utk selamatkan rakyat warga asing dr bala amerika yg akan dtg..	Positive	Feb 05 at 07:40 AM	28	0	0	0	0.9218	28
TikTok	TikTok Comment	7296028095193124098_2000012	mana2 negara yg kita pergi tanpa dokumen yg sah mmg la kena halau	Negative	Feb 05 at 05:59 AM	206	0	0	0	0.9965	206
TikTok	TikTok Comment	7296028095193124098_2000013	haaa.....SEJARAH TERCATAT...Zaman PM 10	Neutral	Feb 05 at 04:06 AM	163	0	0	0	0.9237	163
TikTok	TikTok Comment	7296028095193124098_2000014	"Ni utk illegal immigrants/pendatang tanpa izin (PATI)
Bukan untuk yang masuk secara sah ada visa pass kerja or study"	Positive	Feb 05 at 05:49 AM	386	0	0	0	0.9888	386
TikTok	TikTok Comment	7296028095193124098_2000015	🔻⨍Uᝯׁ֒ƙׁׅ ꪱׁS᥅aꫀL ׁ֪݊🔻	Neutral	Feb 05 at 07:11 AM	18	0	0	0	0.9852	18
TikTok	TikTok Post	7295980132047621377	#Malaysia terima notis tata tindak daripada Kedutaan Amerika Syarikat kerana enggan menganggap #Hamas sebagai kumpulan pengganas. Datuk Seri Anwar turut menegaskan konflik Israel-#Palestin tidak seharusnya dipolitikkan mengambil kira isu tersebut yang telah meragut banyak nyawa.   #AstroRadioNews 	Negative	Oct 31 at 04:49 AM	240	56	62	16400	0.6620	16758
TikTok	TikTok Comment	7295980132047621377_2000001	Bila la Malaysia nak tegas dlm isu pendatang tanpa izin ni ..x blh ka sekali sekala tu make the right things 🥺	Negative	Feb 05 at 06:12 AM	51	0	0	0	0.9132	51
TikTok	TikTok Comment	7295980132047621377_2000002	Bila lah Malaysia nak buat apa yang Trump buat.(tolak semua pati).	Negative	Feb 06 at 06:35 AM	12	0	0	0	0.9188	12
TikTok	TikTok Comment	7295980132047621377_2000003	Pmx mana berani nk halau warga asing kt sini😂	Negative	Feb 05 at 03:50 PM	10	0	0	0	0.9644	10
TikTok	TikTok Comment	7295980132047621377_2000004	🤣🤣🤣saya ulang	Neutral	Feb 06 at 06:51 AM	2	0	0	0	0.9636	2
TikTok	TikTok Comment	7295980132047621377_2000005	Dah kalau xdak document sah kena halau la kat mana pun halah2	Negative	Feb 05 at 08:08 AM	100	0	0	0	0.9965	100
TikTok	TikTok Comment	7295980132047621377_2000006	sendiri buat sendiri tanggung ape kena mengena dgn pmx😂😂	Negative	Feb 05 at 05:58 AM	67	0	0	0	0.9785	67
TikTok	TikTok Comment	7295980132047621377_2000007	Next time if u go anwhere apply your visa and dont overstay..In usa once u overstay they will blacklist your name.	Positive	Feb 06 at 12:46 AM	50	0	0	0	0.9958	50
TikTok	TikTok Comment	7295980132047621377_2000008	mungkin yg dihalau TU kerja tanpa permit,	Positive	Feb 05 at 05:16 AM	340	0	0	0	0.9333	340
TikTok	TikTok Comment	7295980132047621377_2000009	sebab sendiri tak ikut saluran yg betul so tiada kaitan dgn kerajaan pun.	Negative	Feb 05 at 06:13 AM	22	0	0	0	0.9967	22
TikTok	TikTok Comment	7295980132047621377_2000010	Good job, but Malaysia government good not doing this again things, but give free passports and identification card	Positive	Feb 05 at 10:27 AM	45	0	0	0	0.9771	45
TikTok	TikTok Comment	7295980132047621377_2000011	Terbaik Trump..kepimpinan seiringan dgn tindakan yg nyata bkn hya tin kosong.	Positive	Feb 05 at 06:25 AM	11	0	0	0	0.9214	11
TikTok	TikTok Comment	7295980132047621377_2000012	mgkin pdtg tnpa izin. hbs visa .	Neutral	Feb 07 at 02:47 PM	9	0	0	0	0.9904	9
TikTok	TikTok Comment	7295980132047621377_2000013	Xde dokumen legkap mmg sah2 la kena halau..malaysia bile lagi..senyap je..	Negative	Feb 05 at 11:28 AM	29	0	0	0	0.9965	29
TikTok	TikTok Comment	7295980132047621377_2000014	Trump takut dgn Tun M je..	Negative	Feb 05 at 10:16 AM	885	0	0	0	0.5750	885
TikTok	TikTok Comment	7295980132047621377_2000015	Pandai buat cerita	Positive	Feb 05 at 07:28 AM	5	0	0	0	0.6090	5
TikTok	TikTok Post	7467780641577241863	Lebih 400 rakyat Malaysia kini berada dalam senarai penghuni haram yang bakal dihantar pulang dari Amerika Syarikat (AS) ekoran kempen ketat imigrasi di bawah pentadbiran baharu Donald Trump. Menurut data terkini yang dikeluarkan oleh US Immigration and Customs Enforcement (ICE), seramai 435 rakyat Malaysia telah menerima final deportation orders (notis akhir penghantaran pulang) dan kini berada dalam senarai non-detain docket ICE. #trump #malaysia #amerika🇺🇸 #fyppppppppppppppppppppppp #foryoupage #fyp #vocketnews 	Positive	Feb 05 at 04:02 AM	49200	4893	2766	1300000	0.9860	1356859
TikTok	TikTok Comment	7467780641577241863_2000001	Illegal la tu	Negative	Feb 05 at 06:35 AM	28	0	0	0	0.5991	28
TikTok	TikTok Comment	7467780641577241863_2000002	🔻⨍Uᝯׁ֒ƙׁׅ USA and ꪱׁS᥅aꫀL ׁ֪݊🔻FOREVER 🔻	Neutral	Feb 05 at 06:55 AM	265	0	0	0	0.9894	265
TikTok	TikTok Comment	7467780641577241863_2000003	kerajaan kita tak nak ikut ke contoh Donald trump😅	Negative	Feb 06 at 05:40 AM	2	0	0	0	0.9966	2
TikTok	TikTok Comment	7467780641577241863_2000004	yg 400 pon dia pandai halau, yg hat masuk 1.2 pon x pandai² halau lgi 😝	Negative	Feb 07 at 01:45 AM	9	0	0	0	0.9741	9
TikTok	TikTok Comment	7467780641577241863_2000005	Klu xde permit betul la tu	Negative	Feb 05 at 11:40 AM	11	0	0	0	0.7565	11
TikTok	TikTok Comment	7467780641577241863_2000006	BUKTI Anwar tak dipandang Trump sama sekali...😂😂😂	Negative	Feb 05 at 06:42 AM	3397	0	0	0	0.7386	3397
TikTok	TikTok Comment	7467780641577241863_2000007	nanti mummy lina, kak nor , dan ramai lagi kena balik Malaysia ke?? saja ja tanya	Negative	Feb 05 at 08:02 AM	947	0	0	0	0.9428	947
TikTok	TikTok Comment	7467780641577241863_2000008	Pmx tolong jelaskan, Rakyat kita tu, x kan diam ja, x nak besuara ka	Negative	Feb 05 at 05:07 AM	52	0	0	0	0.9960	52
TikTok	TikTok Comment	7467780641577241863_2000009	😂😂😂😂😂😂😂😂 siapa yg sokong sgt Amerika tu? hahhahahahahhahaahah	Negative	Feb 07 at 05:16 AM	3	0	0	0	0.9956	3
TikTok	TikTok Comment	7467780641577241863_2000010	mana perdana menteri kita anuar x kannnak diam	Negative	Feb 05 at 05:54 AM	11	0	0	0	0.9950	11
TikTok	TikTok Comment	7467780641577241863_2000011	Nak sangat jd PM kan..so, apalagi branikan diri utk muncul d kaca tv global.	Negative	Feb 05 at 06:03 AM	7	0	0	0	0.5776	7
TikTok	TikTok Comment	7467780641577241863_2000012	Abis yg jadi penduduk tetap mcmane?	Positive	Feb 05 at 06:14 AM	12	0	0	0	0.7198	12
TikTok	TikTok Comment	7467780641577241863_2000013	trump tak kenal lagi ke pm malaysia , skali pmx pusing haa pening kau nak menjawab🤣	Negative	Feb 07 at 12:22 PM	9	0	0	0	0.9960	9
TikTok	TikTok Comment	7467780641577241863_2000014	Tengok camna PMX nak cakap bab ni nanti...member dia kan.	Negative	Feb 05 at 08:36 AM	2	0	0	0	0.6953	2
TikTok	TikTok Comment	7467780641577241863_2000015	"klau masuk ""legal"" sepatutnya ok le kot...yg kena halau tu...""illegal""???"	Negative	Feb 05 at 05:57 AM	29	0	0	0	0.9924	29
TikTok	TikTok Post	7488410483876203822	Emergencia en malasia#malasia#petroleramalasia#incendiogasoductomalasia#incendiomalasia#parati#foryou#noticiasmundo#videoviralitiktok	Neutral	Apr 01 at 06:17 PM	69	3	0	5310	0.9708	5382
TikTok	TikTok Comment	7488410483876203822_2000001	dah knpa trump ni meroyan xtentu pasal...habis semua nk dilibatkan	Negative	Feb 05 at 01:54 PM	7	0	0	0	0.9959	7
TikTok	TikTok Comment	7488410483876203822_2000002	best ke duduk kat amerika.	Neutral	Feb 07 at 01:51 AM	2	0	0	0	0.8504	2
TikTok	TikTok Comment	7488410483876203822_2000003	trump bagus die tegas...halau org luar...kita?	Positive	Feb 05 at 07:54 PM	10	0	0	0	0.7577	10
TikTok	TikTok Comment	7488410483876203822_2000004	Trump xtau menteri2 kita power2 ..tgkla dr dzul tgh reformasikan kkm	Negative	Feb 05 at 04:59 AM	34	0	0	0	0.9886	34
TikTok	TikTok Comment	7488410483876203822_2000005	pi duk kat amerika tu buat ape	Neutral	Feb 05 at 12:36 PM	37	0	0	0	0.9095	37
TikTok	TikTok Comment	7488410483876203822_2000006	jangan risau..kita ada pmx..jaguh dunia..nantu dis selesai kn semua masalah ini	Negative	Feb 05 at 11:47 PM	14	0	0	0	0.8261	14
TikTok	TikTok Comment	7488410483876203822_2000007	Do you knows Malays in Malaysia own hundred acres of land, tons of gold and multiple houses and cars. So I wonder why foreign countries are giving money to Malaysia for poverty eradication	Negative	Apr 24 at 04:12 PM	0	0	0	0	0.9316	0
TikTok	TikTok Comment	7488410483876203822_2000008	"me when kid:
""mom mom I want to go to America !! ""
..."	Neutral	Feb 07 at 12:13 PM	6	0	0	0	0.9879	6
TikTok	TikTok Comment	7488410483876203822_2000009	👏👏👏👏👏 well done Mr. President good job. 👍👍👍	Positive	Feb 05 at 08:20 AM	21	0	0	0	0.9966	21
TikTok	TikTok Comment	7488410483876203822_2000010	dia anti islam	Neutral	Feb 06 at 10:44 AM	23	0	0	0	0.9538	23
TikTok	TikTok Comment	7488410483876203822_2000011	Baguslaa, kita kalau PATI pon kita benci.. Samelaa jugak dorang.. Kira baik nak hantar balik.. Sumbat dalam dulu sepatutnya	Negative	Feb 07 at 07:52 AM	5	0	0	0	0.9870	5
TikTok	TikTok Comment	7488410483876203822_2000012	knpa mlysia tk tegas	Negative	Feb 06 at 11:09 AM	2	0	0	0	0.6907	2
TikTok	TikTok Comment	7488410483876203822_2000013	malaysia x mau ikut ka.. ramai sangat dah ni kt malaysia.	Negative	Feb 06 at 08:15 AM	8	0	0	0	0.9951	8
TikTok	TikTok Comment	7488410483876203822_2000014	setiap negara ada undang2nya knp tak ikut saluran yg betul?	Negative	Feb 05 at 08:24 AM	12	0	0	0	0.9948	12
TikTok	TikTok Comment	7488410483876203822_2000015	bkn ada apa pun kat amerika tu,negara sendiri lebih aman dan nyaman	Negative	Feb 05 at 12:22 PM	13	0	0	0	0.9562	13
TikTok	TikTok Post	7511497529704402194	KAK LANGKONG/TERIMAKASI BoyQ @AisarKhaledd @AisarSultanMalaysia  atas atas notisnya….kebanggan yang sangat luar biasa bagiku 🫡🫡🫡🙏🏻🙏🏻🙏🏻,,, 🇲🇨🇸🇬🇲🇾🤍🤍🔥🔥✨✨  #aisarkhaledd #aisarsultanmalaysia #rientammyreal #viralmalaysia🇲🇾 #fyppppppppppppppppppppppp #foryoupage #lewatberanda #fyp #fypcapcut 	Positive	Jun 02 at 11:26 PM	133	2	28	1297	0.9959	1460
TikTok	TikTok Comment	7511497529704402194_2000001	Logic nya 400 Tu dikira illegal atau tidak lengkap document.	Negative	Feb 05 at 07:59 AM	6	0	0	0	0.9421	6
TikTok	TikTok Comment	7511497529704402194_2000002	terbaik pmx....perjuangan keatas Gaza jelas berpihak benar kepada Malaysia	Positive	Feb 05 at 04:52 AM	33	0	0	0	0.9527	33
TikTok	TikTok Comment	7511497529704402194_2000003	klu berita dkt tv ada kluar baru aku percaya .	Neutral	Feb 06 at 10:53 AM	5	0	0	0	0.8654	5
TikTok	TikTok Comment	7511497529704402194_2000004	mana akhmal? tak nak boikot Donal Trump ke?	Negative	Feb 05 at 05:21 AM	11	0	0	0	0.9509	11
TikTok	TikTok Comment	7511497529704402194_2000005	ade hikmah ni kita tak tahu tetibe ade bala yang datang kan?! tetibe US terbalik ke	Negative	Feb 06 at 02:07 AM	10	0	0	0	0.9949	10
TikTok	TikTok Comment	7511497529704402194_2000006	nak juga salahkan PMX. sepatutnya kite sebagai rakyat pertahan leader kite di medan antarabangsa. ssh nak faham minda segelintir masyarakat ni	Negative	Feb 06 at 04:31 AM	9	0	0	0	0.9823	9
TikTok	TikTok Comment	7511497529704402194_2000007	Buat apa pergi NEGARA...ORANG... NEGARA SENDIRI... kan ada lgi nyaman & makmur	Positive	Feb 05 at 07:40 AM	10	0	0	0	0.8963	10
TikTok	TikTok Comment	7511497529704402194_2000008	Gara2 free free on the street??	Neutral	Feb 05 at 07:45 AM	7	0	0	0	0.9929	7
TikTok	TikTok Comment	7511497529704402194_2000009	tak pernah dapat like 🙃	Neutral	Feb 05 at 12:06 PM	6	0	0	0	0.9652	6
TikTok	TikTok Comment	7511497529704402194_2000010	betul ker ni....berani Trump engkau x kenal lg pmx n menteri madani...	Negative	Feb 05 at 04:54 AM	58	0	0	0	0.9963	58
TikTok	TikTok Comment	7511497529704402194_2000011	Malaysia negara baik hati	Positive	Feb 05 at 11:36 AM	12	0	0	0	0.9954	12
TikTok	TikTok Comment	7511497529704402194_2000012	halau je la, sebab negara kau tu dah nak kiamat dah pon 😂	Negative	Feb 06 at 03:27 AM	7	0	0	0	0.9964	7
TikTok	TikTok Comment	7511497529704402194_2000013	Sma la mcm kt negara kita sndri, kalau org. Asing dtg tnpa documents yg lengkap sudah pasti pihak polis Dan imagration tangkap, tk jadi mslh pun kalau document lengkap and stay kt negara org✌️	Negative	Feb 05 at 11:24 AM	6	0	0	0	0.9958	6
TikTok	TikTok Comment	7511497529704402194_2000014	aku dah tak faham apa yang nak jadi kat dunia sekarang ni😭.....siapa undi dia woiii	Negative	Feb 06 at 06:33 PM	5	0	0	0	0.9959	5
TikTok	TikTok Comment	7511497529704402194_2000015	tengok dia punya jaga rakyat dia dahulu..faham2 la..😅	Negative	Feb 05 at 10:44 AM	6	0	0	0	0.9906	6
TikTok	TikTok Post	7513588036844653825	𝗢𝗣𝗦 𝗚𝗘𝗠𝗣𝗨𝗥 𝗦𝗔𝗦𝗔𝗥 𝗞𝗨𝗔𝗟𝗔 𝗧𝗘𝗥𝗘𝗡𝗚𝗚𝗔𝗡𝗨, 𝟮𝟴 𝗠𝗲𝗶 𝟮𝟬𝟮𝟱 - Operasi penguatkuasaan Ops Gempur Sasar telah dijalankan di beberapa premis perindustrian sekitar Kuala Terengganu dan Kuala Nerus bermula jam 9.00 pagi hingga 4.00 petang. Operasi ini dilaksanakan sepasukan pegawai pelbagai pangkat dari Bahagian Penguatkuasaan Jabatan Imigresen Malaysia Negeri Terengganu diketuai oleh YBrs. Tuan Mohd Yusri bin Mohd Nor, Pengarah Imigresen Negeri Terengganu. Sebanyak 3 premis telah diperiksa melibatkan seramai 593 individu pelbagai warganegara. Hasil pemeriksaan, seramai 7 lelaki warga asing disyaki pendatang tanpa izin telah ditahan. Kesemua mereka merupakan warganegara Nepal berumur antara 23 hingga 35 tahun. Sementara itu, seorang lelaki warga tempatan turut diberi notis untuk hadir ke pejabat imigresen bagi membantu siasatan lanjut di bawah Akta Imigresen 1959/63. Tangkapan dilakukan di sebuah kilang elektronik di kawasan perindustrian Chendering, Kuala Terengganu, melibatkan 7 lelaki warga Nepal yang disyaki telah melanggar syarat pas lawatan kerja sementara. Kesemua individu yang ditahan telah dibawa ke Depot Imigresen Ajil untuk siasatan lanjut. Mereka disiasat di bawah Peraturan 39(b) Peraturan-Peraturan Imigresen 1963.  Jabatan Imigresen Malaysia Negeri Terengganu akan terus mempertingkatkan usaha penguatkuasaan secara menyeluruh dan menyeru para majikan supaya memastikan pematuhan undang-undang imigresen bagi mengelakkan tindakan undang-undang. #Imigresen #PERKASA #JIM #Terengganu #BEREH #ImmigrationWorldClass #MalaysiaMadani #KDN_TogetherWeAreOne #KeselamatanTanggungjawabBersama #JIMTerengganu	Neutral	Jun 08 at 02:39 PM	1856	318	102	80000	0.9936	82276
TikTok	TikTok Comment	7513588036844653825_2000001	pmx tk nk sidang ke isu ni di parlimen	Negative	Feb 05 at 04:51 PM	6	0	0	0	0.9793	6
TikTok	TikTok Comment	7513588036844653825_2000002	PM akn muncul dgn rundingan 4 mata sbgi hero sprti yg dirancang 😁ll	Negative	Feb 05 at 04:29 AM	9	0	0	0	0.6081	9
TikTok	TikTok Comment	7513588036844653825_2000003	illegal I think 🤔	Neutral	Mar 06 at 11:52 AM	0	0	0	0	0.9929	0
TikTok	TikTok Comment	7513588036844653825_2000004	Source: trust me bro’	Neutral	Mar 02 at 04:35 AM	0	0	0	0	0.9620	0
TikTok	TikTok Comment	7513588036844653825_2000005	good leader	Positive	Feb 08 at 06:04 AM	0	0	0	0	0.9955	0
TikTok	TikTok Comment	7513588036844653825_2000006	but why	Neutral	Mar 04 at 07:44 AM	0	0	0	0	0.8390	0
TikTok	TikTok Comment	7513588036844653825_2000007	400 tu langgar undang2 Amerika ke	Negative	Feb 05 at 05:29 AM	37	0	0	0	0.9906	37
TikTok	TikTok Comment	7513588036844653825_2000008	Malaysia bila	Neutral	Feb 06 at 02:13 PM	1	0	0	0	0.4655	1
TikTok	TikTok Comment	7513588036844653825_2000009	apa kata pm?😁😁😁	Neutral	Feb 05 at 04:17 AM	38	0	0	0	0.9921	38
TikTok	TikTok Comment	7513588036844653825_2000010	kita halau orang lain boleh, America tak boleh kah?	Positive	Feb 05 at 08:58 PM	7	0	0	0	0.4999	7
TikTok	TikTok Comment	7513588036844653825_2000011	Xde pun dlm berita2 international	Neutral	Feb 05 at 08:02 AM	11	0	0	0	0.9302	11
TikTok	TikTok Comment	7513588036844653825_2000012	Trump tak Kenal siapa itu Anwar	Negative	Feb 05 at 02:20 PM	8	0	0	0	0.9758	8
TikTok	TikTok Comment	7513588036844653825_2000013	dia lupa sapa yang tolong negara dia dalam misi bakara/black hawk down	Negative	Mar 03 at 10:30 PM	9	0	0	0	0.9872	9
TikTok	TikTok Comment	7513588036844653825_2000014	mna evidence Trump kata gitu admin	Neutral	Feb 05 at 05:41 AM	6	0	0	0	0.9630	6
TikTok	TikTok Comment	7513588036844653825_2000015	salah sorg,pmx ke y kene halau tu?	Negative	Feb 05 at 06:41 AM	8	0	0	0	0.9957	8
TikTok	TikTok Post	7476865850956418359	𝘽𝙀𝙍𝙄𝙏𝘼 𝙏𝙀𝙍𝙆𝙄𝙉𝙄: 𝙎𝙐𝙍𝙄 𝙍𝙐𝙈𝘼𝙃 𝙒𝘼𝙍𝙂𝘼 𝙅𝙀𝙋𝙐𝙉 50-𝘼𝙉 𝙈𝘼𝙐𝙏 𝙅𝘼𝙏𝙐𝙃 𝘿𝘼𝙍𝙄 𝘾𝙊𝙉𝘿𝙊 𝙎𝙐𝘽𝘼𝙉𝙂 𝙅𝘼𝙔𝘼 𝙎𝙀𝙈𝘼𝙇𝘼𝙈, 𝙍𝘼𝙈𝘼𝙄 𝙉𝙀𝙏𝙄𝙕𝙀𝙉 𝙎𝙀𝘿𝘼𝙉𝙂 𝙈𝙀𝙉𝘼𝙉𝙏𝙄 𝙆𝘼𝙉 𝘽𝙀𝙍𝙄𝙏𝘼 𝙔𝘼𝙉𝙂 𝙆𝙐𝙆𝙐𝙃. #fypviralシ #fypmalaysia #fyp #1malaysia #malaysia #terjatuhdarikondo #wargajepunsurirumah #wargajepunmaut #1malaysia🇲🇾 	Neutral	Mar 01 at 03:38 PM	6081	1210	0	1800000	0.9053	1807291
TikTok	TikTok Comment	7476865850956418359_2000001	Kenapa pergi US. Msia negata kuat perlu pergi sana ke?	Neutral	Feb 05 at 04:58 AM	6	0	0	0	0.8082	6
TikTok	TikTok Comment	7476865850956418359_2000002	D trump xkenal lg pm mlysia..dia mesti menyesal	Negative	Feb 07 at 01:54 AM	5	0	0	0	0.9905	5
