Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7642635927663299841_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:20.416993,0,0,0,0,0.0,0,
tiktok,comment,7642635927663299841_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:20.417010,0,0,0,0,0.0,0,
tiktok,comment,7635191969383320853_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:20.720548,0,0,0,0,0.0,0,
tiktok,comment,7635191969383320853_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:20.720575,0,0,0,0,0.0,0,
tiktok,comment,7519452841572912391_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:21.120785,0,0,0,0,0.0,0,
tiktok,comment,7519452841572912391_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:21.120813,0,0,0,0,0.0,0,
tiktok,comment,7620076865620905237_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:21.438082,0,0,0,0,0.0,0,
tiktok,comment,7620076865620905237_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:21.438091,0,0,0,0,0.0,0,
tiktok,comment,7256680393733065986_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:21.763329,0,0,0,0,0.0,0,
tiktok,comment,7256680393733065986_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:21.763356,0,0,0,0,0.0,0,
tiktok,comment,7444006487577414930_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:22.147230,0,0,0,0,0.0,0,
tiktok,comment,7444006487577414930_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:22.147261,0,0,0,0,0.0,0,
tiktok,comment,7401874573098110215_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:22.470875,0,0,0,0,0.0,0,
tiktok,comment,7401874573098110215_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:22.470905,0,0,0,0,0.0,0,
tiktok,comment,7519920488387284242_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:22.794592,0,0,0,0,0.0,0,
tiktok,comment,7519920488387284242_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:22.794624,0,0,0,0,0.0,0,
tiktok,comment,7466535688754695470_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:23.165774,0,0,0,0,0.0,0,
tiktok,comment,7466535688754695470_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:23.165787,0,0,0,0,0.0,0,
tiktok,comment,7307192995353251077_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:23.477142,0,0,0,0,0.0,0,
tiktok,comment,7307192995353251077_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:23.477171,0,0,0,0,0.0,0,
tiktok,comment,7575538498678181133_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:24.030950,0,0,0,0,0.0,0,
tiktok,comment,7575538498678181133_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:24.030981,0,0,0,0,0.0,0,
tiktok,comment,7334405844576062762_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:24.396512,0,0,0,0,0.0,0,
tiktok,comment,7334405844576062762_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:24.396522,0,0,0,0,0.0,0,
tiktok,comment,7551651485700951314_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:24.761038,0,0,0,0,0.0,0,
tiktok,comment,7551651485700951314_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:24.761055,0,0,0,0,0.0,0,
tiktok,comment,7516981935722269983_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:25.113321,0,0,0,0,0.0,0,
tiktok,comment,7516981935722269983_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:25.113351,0,0,0,0,0.0,0,
tiktok,comment,7560097564964556046_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:25.462178,0,0,0,0,0.0,0,
tiktok,comment,7560097564964556046_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:25.462218,0,0,0,0,0.0,0,
tiktok,comment,7594297857377586446_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:25.803916,0,0,0,0,0.0,0,
tiktok,comment,7594297857377586446_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:25.803949,0,0,0,0,0.0,0,
tiktok,comment,7629108040398048543_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:26.157424,0,0,0,0,0.0,0,
tiktok,comment,7629108040398048543_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:26.157455,0,0,0,0,0.0,0,
tiktok,comment,7334416220004814123_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:26.496004,0,0,0,0,0.0,0,
tiktok,comment,7334416220004814123_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:26.496026,0,0,0,0,0.0,0,
tiktok,comment,7604577903552007455_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:26.830203,0,0,0,0,0.0,0,
tiktok,comment,7604577903552007455_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:26.830236,0,0,0,0,0.0,0,
tiktok,comment,7607475979677650196_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:27.163444,0,0,0,0,0.0,0,
tiktok,comment,7607475979677650196_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:27.163476,0,0,0,0,0.0,0,
tiktok,comment,7618177124544974100_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:27.541523,0,0,0,0,0.0,0,
tiktok,comment,7618177124544974100_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:27.541554,0,0,0,0,0.0,0,
tiktok,comment,7482459886475988270_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:27.860165,0,0,0,0,0.0,0,
tiktok,comment,7482459886475988270_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:27.860187,0,0,0,0,0.0,0,
tiktok,comment,7464837112303602951_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:28.181834,0,0,0,0,0.0,0,
tiktok,comment,7464837112303602951_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:28.181846,0,0,0,0,0.0,0,
tiktok,comment,7211158241714212142_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:28.534290,0,0,0,0,0.0,0,
tiktok,comment,7211158241714212142_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:28.534317,0,0,0,0,0.0,0,
tiktok,comment,7633750153307950338_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:28.892523,0,0,0,0,0.0,0,
tiktok,comment,7633750153307950338_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:28.892538,0,0,0,0,0.0,0,
tiktok,comment,7638982341418945805_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:29.225081,0,0,0,0,0.0,0,
tiktok,comment,7638982341418945805_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:29.225113,0,0,0,0,0.0,0,
tiktok,comment,7622243189482638622_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:29.544442,0,0,0,0,0.0,0,
tiktok,comment,7622243189482638622_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:29.544474,0,0,0,0,0.0,0,
tiktok,comment,7189448075914513707_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:29.890253,0,0,0,0,0.0,0,
tiktok,comment,7189448075914513707_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:29.890284,0,0,0,0,0.0,0,
tiktok,comment,7268343953387179310_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:30.267178,0,0,0,0,0.0,0,
tiktok,comment,7268343953387179310_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:30.267194,0,0,0,0,0.0,0,
tiktok,comment,7589774597889854750_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:30.664447,0,0,0,0,0.0,0,
tiktok,comment,7589774597889854750_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:30.664480,0,0,0,0,0.0,0,
tiktok,comment,7523260121896488205_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:30.987757,0,0,0,0,0.0,0,
tiktok,comment,7523260121896488205_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:30.987787,0,0,0,0,0.0,0,
tiktok,comment,7251618431886216454_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:31.311526,0,0,0,0,0.0,0,
tiktok,comment,7251618431886216454_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:31.311570,0,0,0,0,0.0,0,
tiktok,comment,7381815655303040262_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:31.654006,0,0,0,0,0.0,0,
tiktok,comment,7381815655303040262_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:31.654032,0,0,0,0,0.0,0,
tiktok,comment,7560162811406454023_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:32.120077,0,0,0,0,0.0,0,
tiktok,comment,7560162811406454023_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:32.120109,0,0,0,0,0.0,0,
tiktok,comment,7585575293474131218_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:32.466347,0,0,0,0,0.0,0,
tiktok,comment,7585575293474131218_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:32.466377,0,0,0,0,0.0,0,
tiktok,comment,7623525669800103188_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:32.818012,0,0,0,0,0.0,0,
tiktok,comment,7623525669800103188_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:32.818044,0,0,0,0,0.0,0,
tiktok,comment,7195189348617194754_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:33.138962,0,0,0,0,0.0,0,
tiktok,comment,7195189348617194754_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:33.138974,0,0,0,0,0.0,0,
tiktok,comment,7530912859631504648_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:33.475850,0,0,0,0,0.0,0,
tiktok,comment,7530912859631504648_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:33.475884,0,0,0,0,0.0,0,
tiktok,comment,7483190977172081942_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:33.814261,0,0,0,0,0.0,0,
tiktok,comment,7483190977172081942_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:33.814282,0,0,0,0,0.0,0,
tiktok,comment,7627403607385623816_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:34.207612,0,0,0,0,0.0,0,
tiktok,comment,7627403607385623816_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:34.207631,0,0,0,0,0.0,0,
tiktok,comment,7362568476734655760_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:34.540373,0,0,0,0,0.0,0,
tiktok,comment,7362568476734655760_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:34.540404,0,0,0,0,0.0,0,
tiktok,comment,7496136266283633938_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:34.877266,0,0,0,0,0.0,0,
tiktok,comment,7496136266283633938_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:34.877296,0,0,0,0,0.0,0,
tiktok,comment,7561270945797786887_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:35.211898,0,0,0,0,0.0,0,
tiktok,comment,7561270945797786887_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:35.211940,0,0,0,0,0.0,0,
tiktok,comment,7584958220771282190_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:35.558295,0,0,0,0,0.0,0,
tiktok,comment,7584958220771282190_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:35.558328,0,0,0,0,0.0,0,
tiktok,comment,7623036333992201479_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:35.893602,0,0,0,0,0.0,0,
tiktok,comment,7623036333992201479_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:35.893612,0,0,0,0,0.0,0,
tiktok,comment,7440999947719200046_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:36.212401,0,0,0,0,0.0,0,
tiktok,comment,7440999947719200046_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:36.212411,0,0,0,0,0.0,0,
tiktok,comment,7469128432849276206_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:36.522494,0,0,0,0,0.0,0,
tiktok,comment,7469128432849276206_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:36.522532,0,0,0,0,0.0,0,
tiktok,comment,7504710766273105159_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:36.836701,0,0,0,0,0.0,0,
tiktok,comment,7504710766273105159_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:36.836709,0,0,0,0,0.0,0,
tiktok,comment,7621319489379929357_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:37.178401,0,0,0,0,0.0,0,
tiktok,comment,7621319489379929357_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:37.178410,0,0,0,0,0.0,0,
tiktok,comment,7578874985377287444_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:37.495853,0,0,0,0,0.0,0,
tiktok,comment,7578874985377287444_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:37.495862,0,0,0,0,0.0,0,
tiktok,comment,7469078594594213166_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:37.837622,0,0,0,0,0.0,0,
tiktok,comment,7469078594594213166_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:37.837630,0,0,0,0,0.0,0,
tiktok,comment,7419162326651112710_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:38.177952,0,0,0,0,0.0,0,
tiktok,comment,7419162326651112710_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:38.177960,0,0,0,0,0.0,0,
tiktok,comment,7539852848683552007_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:38.557019,0,0,0,0,0.0,0,
tiktok,comment,7539852848683552007_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:38.557051,0,0,0,0,0.0,0,
tiktok,comment,7642708648153632021_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:38.893212,0,0,0,0,0.0,0,
tiktok,comment,7642708648153632021_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:38.893231,0,0,0,0,0.0,0,
tiktok,comment,7603069468574502158_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:39.219594,0,0,0,0,0.0,0,
tiktok,comment,7603069468574502158_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:39.219675,0,0,0,0,0.0,0,
tiktok,comment,7341123599861812513_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:39.557615,0,0,0,0,0.0,0,
tiktok,comment,7341123599861812513_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:39.557644,0,0,0,0,0.0,0,
tiktok,comment,7604537184376327455_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:39.915494,0,0,0,0,0.0,0,
tiktok,comment,7604537184376327455_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:39.915527,0,0,0,0,0.0,0,
tiktok,comment,7629339135492312334_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:40.262157,0,0,0,0,0.0,0,
tiktok,comment,7629339135492312334_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:40.262282,0,0,0,0,0.0,0,
tiktok,comment,7611612627050958111_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:40.583105,0,0,0,0,0.0,0,
tiktok,comment,7611612627050958111_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:40.583122,0,0,0,0,0.0,0,
tiktok,comment,7469430111205395754_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:40.933096,0,0,0,0,0.0,0,
tiktok,comment,7469430111205395754_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:40.933104,0,0,0,0,0.0,0,
tiktok,comment,7199431051465248043_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:41.289947,0,0,0,0,0.0,0,
tiktok,comment,7199431051465248043_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:41.289955,0,0,0,0,0.0,0,
tiktok,comment,7642486780263992597_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:41.619299,0,0,0,0,0.0,0,
tiktok,comment,7642486780263992597_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:41.619332,0,0,0,0,0.0,0,
tiktok,comment,7334014204690828590_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:41.955028,0,0,0,0,0.0,0,
tiktok,comment,7334014204690828590_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:41.955047,0,0,0,0,0.0,0,
tiktok,comment,7382163581015493893_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:42.283853,0,0,0,0,0.0,0,
tiktok,comment,7382163581015493893_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:42.283870,0,0,0,0,0.0,0,
tiktok,comment,7610664904386678036_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:42.604732,0,0,0,0,0.0,0,
tiktok,comment,7610664904386678036_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:42.604761,0,0,0,0,0.0,0,
tiktok,comment,7603105534106979606_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:42.928721,0,0,0,0,0.0,0,
tiktok,comment,7603105534106979606_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:42.928730,0,0,0,0,0.0,0,
tiktok,comment,7477189686696463662_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:43.240321,0,0,0,0,0.0,0,
tiktok,comment,7477189686696463662_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:43.240329,0,0,0,0,0.0,0,
tiktok,comment,7588741770192719135_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:43.569249,0,0,0,0,0.0,0,
tiktok,comment,7588741770192719135_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:43.569258,0,0,0,0,0.0,0,
tiktok,comment,7555122214522096914_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:43.896846,0,0,0,0,0.0,0,
tiktok,comment,7555122214522096914_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:43.896876,0,0,0,0,0.0,0,
tiktok,comment,7428145975098739986_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:44.221670,0,0,0,0,0.0,0,
