Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,e47add2437aa071b,"Bersama sasar 70 peratus calon bawah 50 tahun. PETALING JAYA: Parti Bersama Malaysia (Bersama) menyasarkan sekitar 70 peratus calon yang bakal diketengahkan dalam pilihan raya akan datang adalah dalam kalangan individu berusia di bawah 50 tahun. Parti itu malah menetapkan sasaran sekurang-kurangnya 50 peratus calon terdiri daripada wanita. Pemimpin Bersama, Datuk Seri Rafizi Ramli berkata, sasaran tersebut merupakan sebahagian daripada rancangan parti dalam ... Read more
The post Bersama sasar 70 peratus calon bawah 50 tahun appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/bersama-sasar-70-peratus-calon-bawah-50-tahun/?utm_source=rss&utm_medium=rss&utm_campaign=bersama-sasar-70-peratus-calon-bawah-50-tahun,,2026-06-14T02:59:47+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,af01d68c3bd78afc,"Hamzah dipilih sebagai ketua pembangkang kerana prestasi. SEREMBAN: Keputusan Pas memilih Ahli Parlimen Larut, Datuk Seri Hamzah Zainudin sebagai ketua pembangkang baharu adalah berdasarkan prestasinya serta sokongan yang diterima daripada blok pembangkang di Parlimen. Timbalan Presiden Pas, Datuk Seri Tuan Ibrahim Tuan Man berkata, Pas sejak awal lagi menyokong Hamzah untuk terus menerajui blok pembangkang. “Sebenarnya daripada awal kami mengekalkan Datuk Seri ... Read more
The post Hamzah dipilih sebagai ketua pembangkang kerana prestasi appeared first on Utusan Malaysia.",https://www.utusan.com.my/berita/2026/06/hamzah-dipilih-sebagai-ketua-pembangkang-kerana-prestasi/?utm_source=rss&utm_medium=rss&utm_campaign=hamzah-dipilih-sebagai-ketua-pembangkang-kerana-prestasi,,2026-06-14T02:30:40+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,6a54e55912764bd6,BN open to forming unity govt in Negeri Sembilan after polls. BN open to forming unity govt in Negeri Sembilan after polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxQVnRIenRQRzZmeEdCdEhoZEtCam52XzRqbngyMkVHakE1Q3JYZXc1cGkzYkVEUURWSWZPcm1yYVlvaTdibmZtb3hJa0xoZlVwZGItU3JEYkdVMHhpOVlXZGk0TUp5QVF5aEJaUC1nTUNidzQ3bXpQM2c5RDNUYUlOaFl3ZlQ4Z2k1dkpxWk1xR3kwdUVOLXlTd1FQOGV3UktsRFBqRm5ZU1Exa0xzLTg1cERYU2RhQnNGOXdYSTRn?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,7de371a4afcea95c,PH to also contest all 56 DUN seats in coming Johor election. PH to also contest all 56 DUN seats in coming Johor election&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPSF8tYm5OR09oQUl6RWhmM1dsMnpzb1pYVldHZTBhUWxCMV8xbXRsZUlTUXlkR185ZXNJR3hnSENldHlCMEI4OVpwdFJOeFNYajhCd25DZlFvNjl0Yzdyb091SnB3aHJ4bV85YlRRNTVDSzlDUFcwejRZV08xXzhIR01CUlRwTWZobm9NS0FOMTdwbi1iNjhMZmxBdzBDb1FlZE5GYXlvSzVXQQ?oc=5,,2026-05-17T07:00:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,6360aae52f59400b,Official notice of NS assembly dissolution to be submitted to Election Commission today. Official notice of NS assembly dissolution to be submitted to Election Commission today&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMizgFBVV95cUxPU0VsV1d1Zm9fSG1fV2RWRm5ETmRWeE1fSHJOUmJYcFI3dkp2aEVFOVEwYktjU2UtblZCUDR2UEJrcHh4MVRZZVRTTDVYX2VBWFRTSjNPX28xU1ZpZVhpUVB0RWdmcHFXNThyYjFEd05idjl1SmtrUnNpVFJZY0VWdWpfRy11N2FPSzFvVUM1MzAwdGt6Z0JfbHZHaE1USnlRWFJSMUZCTDFiNmNZa1FYR1czcU9qV0FBX1JVUGtjOUxuc3VXNWNfQmJPTzljdw?oc=5,,2026-06-05T04:56:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,b8f8ab2281ccd4c2,"Kontroversi tukar kerajaan uji keyakinan terhadap Umno N Sembilan, kata penganalisis. Kontroversi tukar kerajaan uji keyakinan terhadap Umno N Sembilan, kata penganalisis&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9hdWxiSDF1UkU4djZMNlh3a1VUVUtDUWthU3RHX1luaWFJVGZSNllMbGlrSk9HN0E2TF85THBuVlB5Um02c2tEdQ?oc=5,,2026-06-13T02:26:28+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,b9c2590e9ddc2b84,"Zahid, MCA slam Nga for criticising EC over Johor, N Sembilan polling dates. A cabinet member shouldn't question EC's decision, DPM says.",https://www.malaysiakini.com/news/777392,,2026-06-13T10:51:26+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,41a2a1acdf6303ed,Forest City Issues Guidance on SFZ MM2H Requirements Amid Growing Regional Interest in Malaysia’s ‘Easiest Path’ to Long-Term Residency. Forest City Issues Guidance on SFZ MM2H Requirements Amid Growing Regional Interest in Malaysia’s ‘Easiest Path’ to Long-Term Residency&nbsp;&nbsp;Sin Chew Daily,https://news.google.com/rss/articles/CBMif0FVX3lxTE8yeGxvUzBfZElid1VFeklNdk55UDRrMEFDTFh6S0xtOFJJbTRmWktDQmlvT2VCLXNBVWtSbXFTQnlockRUeHJTcHZ3eS1PTnFOeHhFY0IyWkE1NGh1U1hTOG84bW56aFhVajREWHBZc2hYTUNfZjZDZ2hVZnFZU28?oc=5,,2026-05-29T09:35:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,5c040ed3ff383225,Forest City Classic Course Rises 14 Places to No. 36 in Asia; Retains Malaysia No. 1 for Seventh Year. Forest City Classic Course Rises 14 Places to No. 36 in Asia; Retains Malaysia No. 1 for Seventh Year&nbsp;&nbsp;Sin Chew Daily,https://news.google.com/rss/articles/CBMiakFVX3lxTFB2emZtcjdIbEZXdU5zcG5hNE9FaDZZeTBteFU5OWp5UUtWS1FqZmtsTldESGpFMmhiSXdWeWFzalF5dWVUTm16MzJfNFhPM3d3aXQ4VTRpRWI2TlNmdDJhMWpXay1KQ0pid0E?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,1ff477ed4dbec4b4,"Workers’ association launches RM300,000 ambulance fund to save lives of Malaysian commuters. Workers’ association launches RM300,000 ambulance fund to save lives of Malaysian commuters&nbsp;&nbsp;MySinchew",https://news.google.com/rss/articles/CBMickFVX3lxTE1kdU5tYjZsQkNieTBqZmdQRHBDTTJhOVhUUG9LWU1CNDBENnhJNWQtRE1ITzltWTc1azctVFA3OFFSQlg3X3dDWXNvWW1DRXIxT282VzdmLUJ2c19ULTJSakdhZldFcXhTYlpuMGUxM1lndw?oc=5,,2026-05-21T07:00:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,585eb61f5752e47a,"If even Anwar is at risk, how many seats will PKR have left?. If even Anwar is at risk, how many seats will PKR have left?&nbsp;&nbsp;MySinchew",https://news.google.com/rss/articles/CBMickFVX3lxTE5CamluU2ZwRVdNM1ppdWZoZGRBWnh0bEF2aUZWWkVONXBiSGtMVzhJSnpWbk1MMHhORERWOUJyUy1jVGFtaU43NUQ4cktmOGFUaDNVLWRMaFB6MXJqV3RBM0haT0NveWhDZmNScmpiZVNkUQ?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,644a9ceeff15d56b,Two sisters die trapped in Johor house fire as escape routes cut off by flames. Two sisters die trapped in Johor house fire as escape routes cut off by flames&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOQklVTUFYSkNuQ0tJLTk2QzlBdDBaVml3OUNGNU1KNndOMDBGYW9LejFLd3RuZV96U2Zqd2lycDZSYVVfbklmXzVhT3JJaHExd21wdUEzcElkbTlQT2Y5ckNSaFF6a1RqdEt6QjhpWnZxbWV1bkhBNFV0YThxZWJVRkdrTkxPNkVqT0Fmbk1ud2hNcXhFQkpyYjlPdDhCV0x4R3NlS3k3bTBNVmdScEozb3NpOGNkcHVCMS12R2VWcXNPQQ?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,37163886de7c1977,"Onn Hafiz clarifies ‘same table’ remark on DAP: Disagreement over tactics, not race. Onn Hafiz clarifies ‘same table’ remark on DAP: Disagreement over tactics, not race&nbsp;&nbsp;MySinchew",https://news.google.com/rss/articles/CBMickFVX3lxTE5rdkFyV0hLaWdSOVBXTy1nM2hsZXFOM1NjSlpBR2R5cjFpbVVJdDhFVG1uZDdtNmJZaDNudlhpc2FubzVTN19UZDVrRFlCR0dDRUR2dnNJd1RMb0FTSkJQbVhTcHg3LWZ5alNDcmdkc0swQQ?oc=5,,2026-06-11T07:52:24+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,2368d0e1d556a80d,"M’sian man, 22, found dead outside shop in JB after alleged attack. M’sian man, 22, found dead outside shop in JB after alleged attack&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMieEFVX3lxTE1relZBeWluaHlMdHBGUlJXR3pGTWoxY05SazZLeUxNcXg2QmREZEVGU3ZRWXFKa1dyZGtwbmNuWTJ1V1lSb3pFMEtZZFVhS3lleVE3UDBEVnpoS0xIUGx0Q1RSQ1VNaTVXeS1TYnd4V0xUSm05ekRocQ?oc=5,,2026-05-22T09:16:27+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,9e81fcdeb4f19f4f,"2 M'sian sisters, 15 & 13, die after house fire in Johor; window grilles allegedly blocked escape. 2 M'sian sisters, 15 & 13, die after house fire in Johor; window grilles allegedly blocked escape&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMilgFBVV95cUxQcFh6aXdsNmVsRkpKUDVPZmVJQVhUcnY4N2xKMUl6Q3dTR2hsQ1g1ZXBDUG5ZaDBzTTZCYlBpQTZSbHo2SUI3WG5mQkJvM3ltblQ4YmVZS0cySG9VTTFFM1hOZlBfcEZtUExTWXcySEYtRUMySmhEX3VaT1ZJMGpaMFBSZHpmOUViN291RWsxbUdLdE1VYkE?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,87f42c2f1fb93d8e,M’sian Sisters Perish Together After Johor Home Gets Swallowed Up In Flames. M’sian Sisters Perish Together After Johor Home Gets Swallowed Up In Flames&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9oY3JpQVVrbjBnXzQyQlRheVBiTDZsa0p1Uzc3MG1ueUNEZHYxYlp0ZUtFdzFmenN0T1g1eFlGZ0duRHUwOXVxQkM3UXVnMV9oY2I4NTZVajl4VHgtZkFoQVpaMjRhZlNw?oc=5,,2026-06-03T03:35:54+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,0b0e82901302d94a,"'They're Not Dead Yet, Find A Doctor!': Mum Of Sisters Killed In Johor Fire Breaks Down At Final Send-Off. 'They're Not Dead Yet, Find A Doctor!': Mum Of Sisters Killed In Johor Fire Breaks Down At Final Send-Off&nbsp;&nbsp;WeirdKaya",https://news.google.com/rss/articles/CBMibkFVX3lxTFB0bnJmeXVfbERGUUc5ckRDWXA0Z0NYRzNJbjFGbGpBcHp1ZTJ0cXVBZWJOdkwwTmFreW83UjByU1R2cFN1X3pvTHF0cjRJbFdaQUtrSmRFRGNxa3RTeUJMTU85T3dSb1pMTDltenBB?oc=5,,2026-06-04T04:25:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,4d969244d2c7649e,"Family Of 18yo M'sian, Who's Missing For 2 Weeks, Fears She May Have Been Trafficked Overseas. Family Of 18yo M'sian, Who's Missing For 2 Weeks, Fears She May Have Been Trafficked Overseas&nbsp;&nbsp;WeirdKaya",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBSeWdNZVBhUVUwekZ1VnA3Mkx3WExiZjJ6N2FtckVteUhMYVdqdmplOTFVaWJNRU1la3I2bzZJd1p5OEY3dWc5cHZlYVltZXpHLXpUajc5TW1GYkdDYnFyR3lfNA?oc=5,,2026-06-10T05:30:00+00:00,0,0,0,0,0.0,0,S2A1,Johor,media_chinese,Tinggi,"""Sin Chew"" OR ""China Press"" OR ""星洲日报"" OR ""中国报"" Johor OR 柔佛 when:30d",Media Cina Johor
news,post,636a42f3a547c7c1,"EC: Johor goes to polls July 11, N Sembilan to follow on Aug 1. UPDATED 3.37PM | June 27 is nomination day for Johor, July 18 for N Sembilan.",https://www.malaysiakini.com/news/777297,,2026-06-12T04:26:25+00:00,0,0,0,0,0.0,0,S2A2,Johor,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Johor"" PRN when:30d",Proxy BM Johor
news,post,095924b4dfc3fb1c,"MOT tidak pernah ketepikan kerajaan Johor – Anthony Loke. PETALING JAYA: Kerajaan Johor tidak pernah diketepikan daripada mana-mana program rasmi melibatkan Kementerian Pengangkutan (MOT) seperti didakwa Menteri Besar, Datuk Onn Hafiz Ghazi. Menteri Pengangkutan, Anthony Loke Siew Fook berkata, kenyataan itu adalah tidak benar memandangkan Onn Hafiz sendiri pernah menghadiri beberapa majlis utama kementerian berkenaan. Menerusi hantaran di Facebook, Anthony Loke menyenaraikan beberapa program ... Read more
The post MOT tidak pernah ketepikan kerajaan Johor – Anthony Loke appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/mot-tidak-pernah-ketepikan-kerajaan-johor-anthony-loke/?utm_source=rss&utm_medium=rss&utm_campaign=mot-tidak-pernah-ketepikan-kerajaan-johor-anthony-loke,,2026-06-14T03:05:15+00:00,0,0,0,0,0.0,0,S2A2,Johor,proxy_about_chinese,Rendah,"""pengundi Cina"" OR ""komuniti Cina"" ""Johor"" PRN when:30d",Proxy BM Johor
news,post,e4329622bbec2331,Johor PH To Continue Preparations To Face PRN. Johor PH To Continue Preparations To Face PRN&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE42Q1F5Q3Z3bVBXaVRSR0ZXWUlMdl9pbFVjdXNySXNsZEFtTzl1YWw0UG1RR0xvTWF5NkFvWTdZcE1wWmdYYnpkcXBxb3RsVTg3dV9IV25taUR5Q1cwZG10bA?oc=5,,2026-06-01T14:11:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,4f345e6226aa282b,DAP tanding 17 kerusi di PRN Johor. DAP tanding 17 kerusi di PRN Johor&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5kSm1iY3RKT1gyN2J6TUJUYzU0d2VVUTgtbWZxWU9sb25JbzM0bkY2X1YybVdRcWJIenN2YW5wdk5fLXJBZjFVcmtYWmgtYzVHRmYyOXhmSU0wWWNHWVp0dUJB?oc=5,,2026-06-07T10:39:31+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,67499c0f2740fa5e,State election: Johor BN announces contesting all 56 state seats. State election: Johor BN announces contesting all 56 state seats&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOVDJIQXNETzZQU2hVNmJqb2NuM0dPa21BUUpvNmpreGlDODY3UG5EQUdYUDBEZWZoSzJ2MnJQVmRzR1IyQW1TSWhGMFE5MC1nRXZZT0lKa0Q3SkVueGlGbnhKeUZTc05oVVdxUFpCZ194LXlfWXg4LURyV3ZZdmVXT1ljdmFyVXVnanc0QXhPWmVWamdmRG83TXBJTk42eHc4NXI3bnl2eS1nb3c?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,c7bd8ae6ce440de0,"'Not arrogance, but principles' - Onn Hafiz rules out DAP in Johor govt. 'Not arrogance, but principles' - Onn Hafiz rules out DAP in Johor govt&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMirwFBVV95cUxOMjhJNnI5UVVaTnVZWWc4RjRXM0pURjRMOHRhdXdvRmx1eGVGWi1wWld3S3Y1QTJFUXViWl9XQXpNRFJNcjZjVGdNRnNVSmhvUlRqWnBQTzA1QTR4ZWx3ZkVDb0VWM0ZOU1dTVkNVSi12UnR2Q0NUX1lRVGJ2ay1PQkdya3VvcmsyWE5XOXpYSzZEeWpsbU45MFVXSHQycy11TlN4STl1QkhQSWRKVUw40gG0AUFVX3lxTFBsVVAwaXNYbTAwa3pRUHFSUGRfSWs0OFpMaVRGOEhWby1xem5RNjRNM254bkVrMGVjWGhLTDg5dnVUUGRPUG50aFBHcFROSnVxa2tPTHJpcTFsY0ptYzNqNkFvbWk4Z09XTzloY2dnQW50SUVLeXRLWldUVktWMGg5cElabi1qV0RFSnBqLXNDSUhnSC1JTEluQUJaV0F1LVp1ZGc3NkZSaURiU2hqdEQtcTFVUg?oc=5,,2026-06-08T05:19:04+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,4c28bf3dcb7d52c4,"Johor bubar DUN, buka laluan PRN. Johor bubar DUN, buka laluan PRN&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiowFBVV95cUxQcXVNM0pmcGJCZS1VT1hLX2VzaHVqRTRma1lZNkk0dUliZndYUGJidHBFMVMzWjdjWndTRkFOTkh3d1daNFBSSXZCakoweGkxNkV1dzhGRC1hZndNYnlfdXRFUlpwSHB4NUVSRTJiSVNPLWNRdkFNbmU1cmlqQ1NiLWVOM3NPNTZta2VrcDI2MVQwdFR4RHZObjdHNjRESkd6UGF3?oc=5,,2026-06-01T07:00:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,463b424ab7401ff6,'Id rather not hold the MB position than sit at the same table with DAP' - Onn Hafiz. 'Id rather not hold the MB position than sit at the same table with DAP' - Onn Hafiz&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMixAFBVV95cUxOVmUtdzlwLWtGNTBvRTcwVVJLQkJYNnk3R0x4NUdjWUNqV2I0RXBNcWpKYmlLbkdzbXVLNU9tYjdTcHlSZXdIemZ0d1l2c0tEYnN2UjF0Z2RNb00tV0xyeENxOEtjODJzQjU5UWZVWU9LNjNuVG92UWZZWnJEVXlRYXFFS2tHcEFmZmVySlNMV08tUGxuWk04NktIa0hSOEJFckNFZ0pqVWRqZ0o2S0daMkFybzdYLU1INjBWTmt6NllWdFYx?oc=5,,2026-06-07T11:36:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,1cd83dacee26da42,“PKR must be kidding if it makes Ramanan party warlord in Malay/UMNO stronghold Johor”. “PKR must be kidding if it makes Ramanan party warlord in Malay/UMNO stronghold Johor”&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMirwFBVV95cUxNWDhaUUxkZzdaazIzUWRzbG9lSnQtazJ2YnByUTdmcUtCWGNQc0Exc0V6OTZSV3FydFNoZ3k3U1doNVpyOG5hbGNZcXc3aGNTMWo0QzZ5dE52QjNTbGw0dDFRNHl5M3lCd1diUnBMNWFNYWhndkUxM0ExUXFOcUR4T3JVNG5UaExKT2hrOU9ERXFVal9HUS03S0hqM0V1c1AzeFZ2ZmlTSmVKLUo0NF9B?oc=5,,2026-06-04T07:20:15+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,ec52adfb1ecb7093,Johor MIC gears up for Perling clash with DAP stronghold. Johor MIC gears up for Perling clash with DAP stronghold&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMingFBVV95cUxOVm9XUGlkY2hDRmRVMTd4OFhNZ1lLeFQxR3JKSXA1Y01mUWxfZWxUSlBvQjV3dFVIRVNDV3NGZUs0eU1CdnRrSlVOLTNJWEt0dmt1TU1Lb2wzanA0RWtkYVhvbV84bl9WTHo1d0Y3amJldjcxd1NsNGN4NmtvUkhXa1FSY2w5cDVINHRnYnJ5NEl1V1IwekpLQ3h6MlJXZ9IBowFBVV95cUxPTXBuRDZ4M0JKYk1Nb1hvRVVCWVR6S0xyZFF1cy1hcThuZ0NvSWY2cTZ0RkN3T24tUkNCQU1La2dBU1ZNZjZBemhGYnYxM1FGTGR1WlI4TTFaaWJtYkE1VVdIQjY4azJPZGE3dFBKYXJBRHNGUDYxSlVENnJIT1J5ZTg3NFlkYlFwSlFkWjJibzFYVHJULVBVMXIycHJ4aHVneC1F?oc=5,,2026-06-08T09:21:59+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,4d9ddbe8250c35ca,DAP to contest 17 seats in Johor polls. DAP to contest 17 seats in Johor polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1OVTJqOTVXeEZjbkg2VUI1TkRENzg4Y3JGVGJXWFpFdDF6TEVtY29oTE1VSUJOa1lfbHdoSWl0YzVPOGpNbGJXaEhXZmROQXJzUjU4NGlNZ2YyV1pPM0lZZC1R?oc=5,,2026-06-07T09:46:20+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,98ad006b3a76bf90,PH to launch Johor election machinery tomorrow. PH to launch Johor election machinery tomorrow&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMilwFBVV95cUxQVkhZTEhmSnV2c1ZPbmhvOXl3Vk4zQm5yMmFkYjEwam5ybVpvZk5LSHlwbXZBOG5PMW82ak9ELVJ2aVZXUGo0NmxYV0ZaSURxV0t0U2NOdDZfSzR1R2xHT1RnR2dwYXoxRmdiRmR1ZWNtVGl1dThfMlo5TTJyZC1VTGRET2FxdVFMVzloVEptZVk3a3M0WlJF?oc=5,,2026-06-05T00:49:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,a912a30b55f95fe3,PM Anwar's Direction For GE16 To Be Focus Of PH Convention Tomorrow - Fahmi. PM Anwar's Direction For GE16 To Be Focus Of PH Convention Tomorrow - Fahmi&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE11V2RfaUJnOHdwMGVyYnVyYjU4b1ZPM1BUcWlTTlZERDVNVUJwQUJGU0xrbkFIZG5fMWdTNC1zay1Jd05Vc3pLTk1aOF9SbEtHSWoxNg?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,146ae8b456130126,"Pendirian ‘anti-DAP’ Onn Hafiz bersifat politik, bukan perkauman, kata Chua. Pendirian ‘anti-DAP’ Onn Hafiz bersifat politik, bukan perkauman, kata Chua&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5xbWkxeXd5RG9oTnkwdERRZXd4dzYxcjNpSzMwT0ExQzA5YV9fYzZYeEtoLU9pbmNncUh1UnN5V3hsTXlGMl9BOFNTSVRNVC1WbWNYZklXMmsyN29sb3BoTHFR?oc=5,,2026-06-08T08:50:18+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
news,post,b95d9d32b2b8feda,‘Be more cautious when issuing statements’ – Fahmi. ‘Be more cautious when issuing statements’ – Fahmi&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMilwFBVV95cUxPMDhuUG5DYlJmcHpJbDZYUkJBV1BWYldtdmYwbDZvc2NGTkxKeHE5UDlwREo4bnNHVVFQWTlXSlM3ZGd3ZnRFTURVZDVhZUhKQWdfdUxNYlNCWXVwSDBMbF8tN2J2SkN3UGNlb0puWW91bzJwZVpsMDhkcGs5RzMtbFBaNlgxVFEtMTRKSk1YZG1MZldiR2o0?oc=5,,2026-06-08T08:47:00+00:00,0,0,0,0,0.0,0,S2B1,Johor,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Johor"" PRN when:30d",DAP/PH Johor
