Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,6b9aae43068d5b13,"PH to reassess strategy after Johor state election ahead of Negeri Sembilan polls, says Amirudin. PH to reassess strategy after Johor state election ahead of Negeri Sembilan polls, says Amirudin&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxQZDhIZGk0VTI3S3lyT1RLUzJmUmdTMHAyM243WWZiNTlNdVJEYjFiSFFfOEVkOElqc1I3NFRJOFBUOENpeGpFTEhiQWdnX3JZRU1SVHVMT2pqMS10bEc1VlFCdjR4bWtMY0d6dVNvSExkWlFmeTNyeHJuTjE5YWJlVzhPZFQxWmdiOGlPTV9DQ05vR0JvT2YwdkRaMEZLa01rLTlIMWpETXpieWJ6eTFiUm8zR3RXZ0E?oc=5,,2026-07-11T15:51:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,6ebe5b0d7c54558e,"BN, PH harus elak serangan peribadi di PRN Johor, N Sembilan, kata Zahid. BN, PH harus elak serangan peribadi di PRN Johor, N Sembilan, kata Zahid&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBtUTJRZlhTRy1hdlNKSnRFcERtWGpZTHdWQlZINExrSWV3QnI0Mm5vSVNSTVBFS0E0c1ZUNTNfcDNyMllTN3l1Vy1TRmV1d205?oc=5,,2026-07-08T22:53:48+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,ecbd384d665328a2,OPINION | BN could win up to 53 of the 56 state seats being contested?. OPINION | BN could win up to 53 of the 56 state seats being contested?&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMirAFBVV95cUxPZmREa0FJakhWWkRyOHhQaUtleWxKeWhiNWJyZXVWOURjS0ZaMVpQQk94Ul92UWVyWlhXeHl4MWM2UjZ6OGRPdUd1aXJEZS1uaUF3b0t3Sk01Sy1oYjZwLUNaVmNHeXRWS1RoU29BeVc2OW1iOWNneGZZcFR3WkhUUjlVUlZuUTRhbmRkY212YkxlVC1WalVnS0syRkVNdEZfUWw1ejlQZGZtV3po?oc=5,,2026-07-09T05:00:20+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,449e0ad2e80636e3,"Johor election outcome a wake-up call for PH-led federal govt, says Voon. KUCHING (July 12): Social activist Voon Shiak Ni believes that the outcome of the Johor state election has sent a strong message to the Pakatan Harapan (PH)-led federal government. She said voters of Johor had, through their ballot papers, indicated that they were not satisfied with the direction of the federal government. &#8220;The outcome of [...]
The post Johor election outcome a wake-up call for PH-led federal govt, says Voon appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/12/johor-election-outcome-a-wake-up-call-for-ph-led-federal-govt-says-voon/,,2026-07-12T02:21:31+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,a72a414ace3bcf47,"YOURSAY | Johor polls hot pan for Harapan, will N Sembilan be leaping into fire?. 'DAP’s 40pct seat reduction should be a strong wake-up call.'",https://www.malaysiakini.com/news/779502,,2026-07-11T23:00:00+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,66a749615d90c78d,"Johor polls: MCA trumps DAP, Bersama loses deposits but deals damage, PN wiped out. One of the biggest losers is DAP, despite capturing the most seats for Harapan.",https://www.malaysiakini.com/news/779500,,2026-07-11T17:24:22+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,1d9bb1685829b74a,"MIC makes clean sweep, stuns DAP in Perling stronghold. JOHOR POLLS | Surprise victory for MIC in Perling and Bukit Batu, while it retains Kemelah and Kahang.",https://www.malaysiakini.com/news/779486,,2026-07-11T15:36:41+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,47c3a76669638a9b,"Dakwa pembinaan ERCL ancam nyawa, penduduk Mutiara Gombak saman RM1.3 juta. Penduduk terbabit, Hishamuddin Jumat berkata tindakan itu adalah langkah akhir selepas hampir dua tahun gagal mendapatkan penyelesaian dengan pihak berkaitan.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/dakwa-pembinaan-ercl-ancam-nyawa-penduduk-mutiara-gombak-saman-rm1-3-juta,,2026-07-12T07:00:17+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,7cde15ddaa8db2e5,"Saya letak jawatan jika Najib bebas, bukan BN menang besar, kata Nga. Timbalan pengerusi DAP itu jelaskan kenyataan beliau dalam satu wawancara eksklusif dengan akhbar Oriental Daily disalah tafsir.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/saya-letak-jawatan-jika-najib-bebas-bukan-bn-menang-besar-kata-nga,,2026-07-12T05:58:27+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,27108912daa49308,"I said I’ll resign if Najib is freed, not if BN wins big, says Nga. The DAP deputy chairman says he will stick to his principles if Najib Razak, who 'caused Malaysians to bear RM51.4 billion in 1MDB debt', is released.",https://www.freemalaysiatoday.com/category/nation/2026/07/12/i-said-ill-resign-if-najib-is-freed-not-if-bn-wins-big-says-nga,,2026-07-12T05:44:37+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,79aa37d35674fc74,"DAP selamat di Johor manakala PKR, Amanah terus merundum. PH catat prestasi mengecewakan apabila DAP hanya berjaya pertahan beberapa kawasan manakala PKR dan Amanah terus bergelut raih sokongan.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/dap-selamat-di-johor-manakala-pkr-amanah-terus-merundum,,2026-07-12T02:55:24+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,4bb3f772d68a2e20,"DAP survives Johor test as PKR, Amanah falter. The state election exposes PH’s uneven performance, with DAP managing to hold some ground while PKR and Amanah struggled to regain lost support.",https://www.freemalaysiatoday.com/category/nation/2026/07/12/dap-survives-johor-test-as-pkr-amanah-falter,,2026-07-12T02:30:41+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,c2c664b777186775,"Selepas Sabah, kemerosotan DAP di Johor bukan lagi anomali, kata penganalisis. Azmi Hassan berkata kekalahan di beberapa kubu DAP juga membabitkan majoriti besar.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/selepas-sabah-kemerosotan-dap-di-johor-bukan-lagi-anomali-kata-penganalisis,,2026-07-12T02:00:23+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,18e0e63377256434,AS lancar serangan pusingan ketiga terhadap Iran. Serangan terbaharu itu dilancarkan selepas tentera Iran menyerang kapal yang melalui Selat Hormuz.,https://www.freemalaysiatoday.com/category/bahasa/dunia/2026/07/12/as-lancar-serangan-pusingan-ketiga-terhadap-iran,,2026-07-12T01:54:42+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,a2fbf0dade8e724e,"PN bantu BN rampas 2 kerusi DAP, kata Teo. Pengerusi DAP negeri itu berkata PH menerima lebih banyak undi di Johor Jaya dan Perling, yang telah dikuasainya sekurang-kurangnya dua penggal, namun tetap tewas.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/12/pn-bantu-bn-rampas-2-kerusi-dap-kata-teo,,2026-07-12T01:44:27+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,cc5e03d314777452,Tentera laut Iran umum tutup Selat Hormuz. Tehran turut beri amaran sebarang serangan baharu terhadap Iran akan disambut dengan tindak balas yang lebih kuat.,https://www.freemalaysiatoday.com/category/bahasa/dunia/2026/07/12/tentera-laut-iran-umum-tutup-selat-hormuz,,2026-07-12T01:43:15+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,84c2e5fba2a8a264,"PN’s backing helped BN wrest 2 DAP seats, says Teo. The state DAP chief says PH received more votes in Johor Jaya and Perling but still lost.",https://www.freemalaysiatoday.com/category/nation/2026/07/12/pns-backing-helped-bn-wrest-2-dap-seats-says-teo,,2026-07-12T01:30:47+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,1df4f7ff2365a4ef,"Analysts see growing non-Malay rejection of DAP, PH. The scale of PH's defeat also showed that the Anwar Ibrahim brand is no longer enough to switch support to PH candidates automatically, says an analyst.",https://www.freemalaysiatoday.com/category/nation/2026/07/12/analysts-see-growing-non-malay-rejection-of-dap-ph,,2026-07-12T01:00:50+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,48fee00fa2ce6601,"Ellie bantu M Jamil atas dasar simpati nasib teman artis. KUALA LUMPUR: Atas dasar simpati terhadap teman seperjuangan yang berdepan kesulitan hidup, Ellie Suriaty tidak berfikir panjang menghulurkan bantuan kepada pelakon dan pengarah veteran, M Jamil.",https://www.bharian.com.my/hiburan/selebriti/2026/07/1586833/ellie-bantu-m-jamil-atas-dasar-simpati-nasib-teman-artis,,2026-07-12T15:12:06+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,a413fd6510dbcc0f,SPM Candidate Among 195 Held In Negeri Sembilan AADK Drug Crackdown. SPM Candidate Among 195 Held In Negeri Sembilan AADK Drug Crackdown&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5MNk9ZRVNMQkRIOGVnU2lNbHBoWklYVmI5Z1YzUll2MG9SN3ppakNpTzZjaWI4b0hOQ0NoQldKWEJVdEtZcHBka2x5NS1nNkRvbkd1Nkc3U1ctZw?oc=5,,2026-07-02T04:10:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,5265f2b8a01408b0,"Negeri Sembilan court allows contempt proceedings against Undangs, two others. Negeri Sembilan court allows contempt proceedings against Undangs, two others&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE16X1p5dHVHM2puTklKbVJsVy1kdVdDQS0xV2hrS1hMeXhsUmczUWs4dlctYzd4Z0QtbGVHQTlTNGxGOW5wYWUydzA0ZWdfdlRo?oc=5,,2026-07-08T09:09:08+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,4bf226c537b9a646,Negeri Sembilan polls: PDRM run riot simulation ahead of election. Negeri Sembilan polls: PDRM run riot simulation ahead of election&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMivAFBVV95cUxONW9KdzV1MDZCd3JnS2pHbHh3aGE2Wm1KQWZHVnpnbjd0dFR3N2N0VkRaMmZ0UFlndFhRZ1kxbjVWdzBiMS01Z0Z1RlNxeGZhYmJMNlVOMkQzYWU3VTl3M0Z6bW9udUJwTDNfSC1LS09JWFpzYzRiQ2FDbHFFd1lrbF91djI5c1poZ1JMRFp3ZHdubXM4NGRDazZaZWx2a2M4OG93N2NERklpOGtka0U1cHJybEd6YWFiYTZ1MQ?oc=5,,2026-07-10T12:00:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,83a4d8c9b19be8a9,Negeri Sembilan police seize drugs worth RM19.4 million. Negeri Sembilan police seize drugs worth RM19.4 million&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMirwFBVV95cUxNeG8ybGh1a1F4ZUkxR0gxbVA5VVJBbmtQbDM0NzhWRGJrVnAtcy1fMHEtOWpqNjlua1hvb29SSl9WZU1kWHFySjZWcExnMnlmZzVNcE5IRUdCaVJlcms4LVU5Y2k5Uzc0cFlhU0NjMlp6VjlCTjFLaWY2S1lWV1VYYWdBYTZ4c1pNcnFfZTEwUkFLejhLQTk3d1BNcjBqeElKUDZlRjV2bTRuYUJtakNF?oc=5,,2026-07-09T07:35:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,409108a46a6cf9f5,New Hospital To Be Built In Bandar Enstek To Ease HTJ Congestion -- Dzulkefly. New Hospital To Be Built In Bandar Enstek To Ease HTJ Congestion -- Dzulkefly&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBNWkVfMWl2WHpMSkJqTzY0eUcyQmhyVDI2bUx4UXZmbzAwZGE3VUlBRnBWc0RPWkZud2U0TzctUFV5ZmlaMkhxM2F4WFFYTnZjNXplYnZKb2pCZw?oc=5,,2026-07-03T03:37:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,cdb7da24c335e63a,"Over 300,000 voters expected to travel to Johor for polls. Over 300,000 voters expected to travel to Johor for polls&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQnNlbjNfTzZKU1N5aEU0eHd3SVk2T0pWQVRQdU40UjgxVUp5RXp1bVE1WFVzbkt4aW5YRF93ME9lUmhUc2J1ZFJUZjZXdUdwaWZDOE1zMUdtWnp5TVpJT3l5Sm9IajluQ3AtSkFwTjNsSktBTmFtMGF5Vy1GQWN6SEdEMlBUeEo4ZUNrbFdhRER1NGdDMkVZOXQyRWlrS1ZIN21CS1k0bDhFbjY1MEUtSWIxSlR1cV9G?oc=5,,2026-07-08T04:33:02+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,0142ff0eafd28a9c,"Argentina fokus aksi, bukan sejarah. KANSAS CITY: Pengendali Argentina, Lionel Scaloni menegaskan aksi separuh akhir Piala Dunia menentang England, Rabu ini, hanyalah satu perlawanan bola sepak dan tidak seharusnya dikaitkan dengan sejarah politik antara kedua-dua negara.",https://www.bharian.com.my/sukan/bola/2026/07/1586831/argentina-fokus-aksi-bukan-sejarah,,2026-07-12T15:11:34+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,29737cf848d79f4b,"Derita memang ada dalam DNA Argentina -Scaloni. KANSAS CITY: Jurulatih Argentina, Lionel Scaloni berkata kemenangan 3-1 ke atas Switzerland selepas masa tambahan pada suku akhir Piala Dunia membuktikan pasukannya semakin selesa beraksi dalam situasi sukar.",https://www.bharian.com.my/sukan/bola/2026/07/1586812/derita-memang-ada-dalam-dna-argentina-scaloni,,2026-07-12T14:35:42+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,1f77dba6f949ff8e,"Scaloni enggan ungkit sejarah England. Kansas City: Pengendali Argentina, Lionel Scaloni menegaskan aksi separuh akhir Piala Dunia menentang England, Rabu ini, hanyalah satu perlawanan bola sepak dan tidak seharusnya dikaitkan dengan sejarah politik antara kedua-dua negara.",https://www.hmetro.com.my/arena/bola-sepak/2026/07/1383326/scaloni-enggan-ungkit-sejarah-england,,2026-07-12T14:57:34+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,2afc1f8607459612,"Scaloni lega Alvarez, Lautaro kembali berbisa. Kansas City: Pengendali Argentina, Lionel Scaloni akhirnya menarik nafas lega apabila dua penyerangnya, Julian Alvarez dan Lautaro Martinez, masing-masing menemui sentuhan penyudah ketika kemenangan 3-1 ke atas Switzerland pada aksi suku akhir Piala Dunia, awal pagi tadi.",https://www.hmetro.com.my/arena/bola-sepak/2026/07/1383316/scaloni-lega-alvarez-lautaro-kembali-berbisa,,2026-07-12T14:35:44+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,8183698bd85d3fbd,"Pemilik rumah tuntut RM1.3 juta daripada pemaju ECRL. GOMBAK: Seorang penduduk Taman Mutiara Gombak 2 memfailkan writ saman dan tuntutan berjumlah RM1,332,503.00 terhadap pemaju projek Laluan Rel Pantai Timur (ECRL) setelah mendakwa projek berskala besar itu diuruskan tanpa langkah mitigasi yang mencukupi sehingga menjejaskan keselamatan dan nilai hartanah miliknya. Saman itu difailkan terhadap tiga pihak sebagai defendan iaitu China Communications Construction (ECRL) Sdn. ... Read more
The post Pemilik rumah tuntut RM1.3 juta daripada pemaju ECRL appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/07/pemilik-rumah-tuntut-rm1-3-juta-daripada-pemaju-ecrl/?utm_source=rss&utm_medium=rss&utm_campaign=pemilik-rumah-tuntut-rm1-3-juta-daripada-pemaju-ecrl,,2026-07-12T06:05:53+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,9eb41c3cea731a13,"Jaga adab dengan guru peroleh keberkatan ilmu. Kita sering mendengar atau membaca berita tentang pelajar tidak menghormati guru yang bertentangan dengan nilai adab berasaskan ajaran Islam. Kejadian melibatkan segelintir pelajar tidak menghormati guru sama ada di sekolah atau di luar sekolah jelas menyimpang matlamat pendidikan yang antara lain untuk pembentukan sahsiah yang baik, kemuliaan pekerti dan pembinaan intelek manusia khususnya pelajar. Guru ... Read more
The post Jaga adab dengan guru peroleh keberkatan ilmu appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/07/jaga-adab-dengan-guru-peroleh-keberkatan-ilmu/?utm_source=rss&utm_medium=rss&utm_campaign=jaga-adab-dengan-guru-peroleh-keberkatan-ilmu,,2026-07-12T06:00:01+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,c5aa33f18e0ae537,"There was betrayal in Negeri Sembilan, Anwar tells Zahid. There was betrayal in Negeri Sembilan, Anwar tells Zahid&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMitwFBVV95cUxPbXlKdEVkMWNKU2xqX0kwY3VlMmJITmxDWUloQ1NwUlFrR2d4RkhwRnU1b3U1b3MyUU9Cdk9fbjdQZGl4MlFsb0t3cm5NNE8wdDRRV1VvMWlwX2pCaGpNM2RaUkdRU2xvMUZyYlRGZnRYbWRQZ2tGVmFORnYyaEVCaTdJS0dJd3pxMkVtY1pQblltYzBUS19HVEN0d1B4QnpYaFhTZGNFbURyQkZzNzdDT0NyZkxaeWs?oc=5,,2026-06-14T07:00:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,c37204455857c5cb,"PAS urges voters to reject Pakatan, Bersatu says voters free to decide. PAS urges voters to reject Pakatan, Bersatu says voters free to decide&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPUnR1QTdHc2RoQ2gtNlk2dmRWRk5LNFNvZ0VjSmdZZEo1OGJkUVpoMVJDelZrbDZtVkhfbFg4T01OQkhNQllhR25FbkxjT1MzRzRkaWxvX2hMTjB0dWoyWl9zcldScUh5R2pPTl84R2thXzU4VHZJMnZtRHdjMF9XMFl3MjhfRC1CZ01LN0F2WmdfcmQtNkpUZ19BNzhMNkxDR045dmR6a1ZlV3JnQU5VWV9IQXZST1NteEZr?oc=5,,2026-06-30T07:00:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,c061b4b2b50a3233,PH restrategises for Negeri Sembilan polls using Johor results. PH restrategises for Negeri Sembilan polls using Johor results&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMiugFBVV95cUxNXzlneEpMLW5HNXpvSGFyalR0cVBnZXdaNjZuLU1XX0ZBcWRZN3FxSjZrYlpNaGFVQnR5Ri1SOHRfZU5wS09xWTFNS0I1ODdWRXlQc2FWeFFndDZtQzBlRkw5aGVuQzRtTFBFUTgydnMzbkNfdVpUM0owNktqcUtyTXRieERmQk14R2dIYjY5cGI0WkFfUlR4YVBMR1ZUOFpVeDZVU0tFY2hMczZpTHVidGJ4UG41a2oySUE?oc=5,,2026-07-11T15:04:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,559574165a345530,BN Johor PRN candidates: ‘Something not right’ – says Umno leader. BN Johor PRN candidates: ‘Something not right’ – says Umno leader&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPcUpXYV8xNlBwel8zTzB0X2ZKWV94S096T3pxeTBXaVdyU2dwSURvRjJfekt4MUwxeFlTNEJYX2hlaDVzWlFlYWd1d09ycndyS1BZQ01DYW84UjJtdVhJLWpNWjM2dEFRMmtTd1Y4SDlYa1dJeUQ2cHpWN1VidFRCeHIwcmZvR2lXYWltSWtSOVRVTmdvU3ZhZnFYekRESElGc0FqQjBhV1NGUQ?oc=5,,2026-06-24T07:00:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,92c7535ded6f0a8a,BN mulls seat swaps in Negeri Sembilan as Tok Mat pushes for election reset. BN mulls seat swaps in Negeri Sembilan as Tok Mat pushes for election reset&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMivgFBVV95cUxOa0hacEpRclZZTlBtY1o5NW82Z3NjMkJFdXJoNGNfdWswemwzbVRDWTY2OHR2MVdqZEd1WlVvRDBZN1htZk5qT19FemxjRjlsN25JSUhKRktvZHRxWi0yMk1lWEFZSzdBY20tWWtwYTlqYnU0dm1OdDhPbWRRbUZ3SF81R0l6MndPSjVkaUlTdU9UbXBKS2RrY3VqMWpRMzNyVi1JRzktVXFfVnVNcFE2UklxRTZZVjBvTEF1a0JB?oc=5,,2026-07-05T08:59:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,bad2b905bb960c13,‘Want to contest in Negeri? No problem. Update your address first’ – Loke tells Albert Tei. ‘Want to contest in Negeri? No problem. Update your address first’ – Loke tells Albert Tei&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiygFBVV95cUxQN1hNZzc1THE5RlFKVVlzOGt3MTZaYmNNdFJLUk9ZQnRKdjhMTUxnVE9SMk13TUNtbmh5aFNqbDkzY0U2azJCYzVwUEtiQTVDbWF3QjFzZmwwYUtwWGY3WkxxMFF3SmFsZXJGWml6cmthY1p1elJwajZnNEdmUXRYWi15UVEwcVVYQTF1MzB3NG1YWnhubVFldVI1eWJBcVBFZ09LNkRqcGZ1WDVIMWVKZXVqajV4X0dOeTFhTnpLWlpPaUptV2tJMUtn?oc=5,,2026-07-02T10:21:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
news,post,d13d8ea3817f48ec,PRN Johor: BN declares victory after unofficial results hand coalition simple majority in Johor. PRN Johor: BN declares victory after unofficial results hand coalition simple majority in Johor&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMitwFBVV95cUxNUTc4ZmJWSHdISVN3Sjh1WEh2ZXRrdGU3ME5QU0o0alRBc2FUZnlfeF9ydW4xSnRHbWZuYXE1NUpnLW5jaXF4clZEbVNWZElreF83Uk9zUWNHZWZaY1h1ZFZ0QzlqVTFmN0hYRnJmRFViVTd1TkU2REFiWjQ2SnZxc0lEV3RMbnZDa1hmM3ZnNHVGRXZQYy1MT2c1WXdyYi1GcWRzdVV1c1hBQXFTRGd1d2g2YlNuN2s?oc=5,,2026-07-11T12:46:00+00:00,0,0,0,0,0.0,0,S1B3,Negeri Sembilan,party_official,Sederhana,"MCA OR ""Barisan Nasional"" ""Negeri Sembilan"" PRN when:30d",MCA/BN NS
